RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3909480,-0.27000,42.1875,73,37,0.58046
3909490,-0.26000,41.9375,73,37,0.57045
3909500,-0.24500,41.4375,73,37,0.55165
3909510,-0.23000,41.1250,73,37,0.54359
3909520,-0.21500,40.8750,73,37,0.53529
3909530,-0.20000,40.6250,73,37,0.52674
3909540,-0.19000,40.0625,73,37,0.50989
3909550,-0.17500,39.8750,73,37,0.50183
3909560,-0.16500,39.6250,73,37,0.49377
3909570,-0.15500,39.5000,73,37,0.48571
3909580,-0.14500,39.5625,73,37,0.47033
3909590,-0.14000,40.1875,73,37,0.46276
3909600,-0.13500,41.5000,73,37,0.45617
3909610,-0.12500,43.6250,73,37,0.45055
3909620,-0.11500,49.8125,73,37,0.43761
3909630,-0.10000,53.2500,73,37,0.43101
3909640,-0.08500,56.6875,73,37,0.42466
3909650,-0.07500,60.0625,73,37,0.41856
3909660,-0.05500,66.3750,73,37,0.40659
3909670,-0.04000,69.0625,73,37,0.40073
3909680,-0.02500,71.4375,73,37,0.39512
3909690,-0.00500,73.4375,73,37,0.38999
3909700,0.00000,76.3750,73,37,0.38095
3909710,0.01000,77.2500,73,37,0.37778
3909720,0.01000,77.8750,73,37,0.37363
3909730,0.01000,78.1250,73,37,0.36923
3909740,0.01000,78.0000,73,37,0.35922
3909750,0.02500,77.6250,73,37,0.35409
3909760,0.03000,77.0625,73,37,0.34872
3909770,0.02000,76.3750,73,37,0.34335
3909780,-0.00500,74.7500,73,37,0.33284
3909790,-0.03500,73.8750,73,37,0.32772
3909800,-0.07500,72.9375,73,37,0.32405
3909810,-0.10500,71.9375,73,37,0.32112
3909820,-0.13500,70.0625,73,37,0.31258
3909830,-0.15000,69.1250,73,37,0.30769
3909840,-0.16000,68.1875,73,37,0.30281
3909850,-0.16000,67.2500,73,37,0.29866
3909860,-0.16000,65.2500,73,37,0.29377
3909870,-0.15500,64.2500,73,37,0.29475
3909880,-0.15000,63.1250,73,37,0.29866
3909890,-0.14500,61.8750,73,37,0.30574
3909900,-0.14500,59.1875,73,37,0.32674
3909910,-0.13500,57.8750,73,37,0.34212
3909920,-0.13500,56.6875,73,37,0.36068
3909930,-0.13500,55.6875,73,37,0.38217
3909940,-0.12500,54.1250,73,37,0.43150
3909950,-0.11500,53.5000,73,37,0.45836
3909960,-0.11000,52.8750,73,37,0.48620
3909970,-0.09500,52.4375,73,37,0.51429
3909980,-0.08500,51.5625,73,37,0.56947
3909990,-0.07500,51.2500,73,37,0.59585
3910000,-0.06500,50.9375,73,37,0.61734
3910010,-0.06500,50.6250,73,37,0.63565
3910020,-0.05500,50.0625,73,37,0.67473
3910030,-0.04500,49.8125,73,37,0.69255
3910040,-0.02000,49.5625,73,37,0.70891
3910050,-0.00500,49.3125,73,37,0.72357
3910060,-0.00500,48.8750,73,37,0.74725
3910070,-0.01500,48.6250,73,37,0.75653
3910080,-0.04500,48.4375,73,37,0.76410
3910090,-0.06500,48.1875,73,37,0.76996
3910100,-0.08500,47.6875,73,37,0.77363
3910110,-0.10500,47.5000,73,37,0.77436
3910120,-0.11500,47.2500,73,37,0.77436
3910130,-0.12000,47.0000,73,37,0.77363
3910140,-0.12500,46.5625,73,37,0.76874
3910150,-0.13000,46.3750,73,37,0.76459
3910160,-0.13000,46.1250,73,37,0.75922
3910170,-0.13000,46.0000,73,37,0.75263
3910180,-0.13000,45.6250,73,37,0.73626
3910190,-0.13500,45.5000,73,37,0.72723
3910200,-0.14500,45.3125,73,37,0.71795
3910210,-0.03500,45.1875,73,37,0.70867
3910220,0.38000,45.0000,73,37,0.68767
3910230,0.94000,44.8125,73,37,0.67668
3910240,0.89500,44.6875,73,37,0.66520
3910250,0.23500,44.5000,73,37,0.65397
3910260,-0.31500,44.0625,73,37,0.63199
3910270,-0.49000,43.8125,73,37,0.61856
3910280,-0.41000,43.5625,73,37,0.60684
3910290,-0.30000,43.3125,73,37,0.59829
3910300,-0.26500,42.8125,73,37,0.58169
3910310,-0.25000,42.5000,73,37,0.57265
3910320,-0.24000,42.2500,73,37,0.56313
3910330,-0.22000,42.0000,73,37,0.55360
3910340,-0.21000,41.5000,73,37,0.53455
3910350,-0.19000,41.1875,73,37,0.52527
3910360,-0.16000,40.9375,73,37,0.51624
3910370,-0.13000,40.6875,73,37,0.50769
3910380,-0.09500,40.3125,73,37,0.49109
3910390,-0.06500,40.1250,73,37,0.48303
3910400,-0.04500,40.1875,73,37,0.47619
3910410,-0.03500,40.5000,73,37,0.47009
3910420,-0.04000,43.0000,73,37,0.45665
3910430,-0.05000,45.5000,73,37,0.44982
3910440,-0.06500,48.5625,73,37,0.44298
3910450,-0.08000,51.9375,73,37,0.43639
3910460,-0.09000,59.0000,73,37,0.42344
3910470,-0.09500,62.4375,73,37,0.41709
3910480,-0.09500,65.6875,73,37,0.41074
3910490,-0.08500,68.6875,73,37,0.40464
3910500,-0.08000,73.7500,73,37,0.39536
3910510,-0.07000,75.6875,73,37,0.39048
3910520,-0.06500,77.3125,73,37,0.38510
3910530,-0.05500,78.5000,73,37,0.37973
3910540,-0.04000,79.7500,73,37,0.36947
3910550,-0.03000,80.0000,73,37,0.36435
3910560,-0.02500,79.9375,73,37,0.35922
3910570,-0.01500,79.6250,73,37,0.35409
3910580,-0.01000,78.6250,73,37,0.34383
3910590,-0.01500,77.9375,73,37,0.33871
3910600,-0.02500,77.1250,73,37,0.33480
3910610,-0.05000,76.2500,73,37,0.33138
3910620,-0.08000,74.3750,73,37,0.32186
3910630,-0.10000,73.3750,73,37,0.31673
3910640,-0.12000,72.3750,73,37,0.31136
3910650,-0.13000,71.3750,73,37,0.30623
3910660,-0.13500,69.4375,73,37,0.29621
3910670,-0.14000,68.4375,73,37,0.29206
3910680,-0.14000,67.4375,73,37,0.28962
3910690,-0.13500,66.4375,73,37,0.28913
3910700,-0.13000,64.2500,73,37,0.29573
3910710,-0.12000,63.0000,73,37,0.30305
3910720,-0.12000,61.6250,73,37,0.31380
3910730,-0.11500,60.1875,73,37,0.32796
3910740,-0.11500,57.5625,73,37,0.36606
3910750,-0.11500,56.5625,73,37,0.38877
3910760,-0.11500,55.7500,73,37,0.41368
3910770,-0.12000,55.0000,73,37,0.44005
3910780,-0.12500,53.8125,73,37,0.49548
3910790,-0.12500,53.3750,73,37,0.52381
3910800,-0.13000,52.9375,73,37,0.54799
3910810,-0.13500,52.5625,73,37,0.56972
3910820,-0.13500,51.9375,73,37,0.61685
3910830,-0.13500,51.6875,73,37,0.63980
3910840,-0.13500,51.4375,73,37,0.66129
3910850,-0.12500,51.1875,73,37,0.68083
3910860,-0.10500,50.7500,73,37,0.71453
3910870,-0.07500,50.4375,73,37,0.72869
3910880,-0.06000,50.2500,73,37,0.74115
3910890,-0.05500,50.0000,73,37,0.75165
3910900,-0.07500,49.5000,73,37,0.76337
3910910,-0.09500,49.2500,73,37,0.76801
3910920,-0.11500,49.0000,73,37,0.77216
3910930,-0.13500,48.8125,73,37,0.77534
3910940,-0.16000,48.3125,73,37,0.77778
3910950,-0.17500,48.1250,73,37,0.77705
3910960,-0.18000,47.9375,73,37,0.77485
3910970,-0.18000,47.6875,73,37,0.77143
3910980,-0.17500,47.2500,73,37,0.76117
3910990,-0.16500,47.0625,73,37,0.75433
3911000,-0.15000,46.8750,73,37,0.74652
3911010,-0.13500,46.6875,73,37,0.73797
3911020,-0.13000,46.3125,73,37,0.71868
3911030,-0.13500,46.1250,73,37,0.70085
3911040,0.00500,46.0000,73,37,0.67888
3911050,0.47500,45.8750,73,37,0.66203
3911060,1.03500,45.5625,73,37,0.63492
3911070,0.96500,45.4375,73,37,0.62295
3911080,0.22500,45.1875,73,37,0.61123
3911090,-0.34000,45.0000,73,37,0.59976
3911100,-0.46000,44.6250,73,37,0.57998
3911110,-0.35000,44.3750,73,37,0.56996
3911120,-0.24000,44.1250,73,37,0.55995
3911130,-0.21000,43.8750,73,37,0.55018
3911140,-0.20500,43.3750,73,37,0.53114
3911150,-0.19000,43.0625,73,37,0.52161
3911160,-0.18000,42.8125,73,37,0.51233
3911170,-0.17000,42.5625,73,37,0.50330
3911180,-0.16500,42.0625,73,37,0.48571
3911190,-0.16000,41.8125,73,37,0.47692
3911200,-0.15000,41.6250,73,37,0.46935
3911210,-0.13500,41.1875,73,37,0.46276
3911220,-0.12000,41.1250,73,37,0.44811
3911230,-0.10500,41.1875,73,37,0.44078
3911240,-0.09500,41.7500,73,37,0.43346
3911250,-0.07500,43.0625,73,37,0.42637
3911260,-0.05500,48.1250,73,37,0.41245
3911270,-0.04000,51.5625,73,37,0.40586
3911280,-0.02500,55.1875,73,37,0.39951
3911290,0.00000,58.8750,73,37,0.39341
3911300,0.03000,66.0625,73,37,0.38169
3911310,0.07000,69.3125,73,37,0.37753
3911320,0.10000,72.2500,73,37,0.37241
3911330,0.11000,74.8125,73,37,0.36703
3911340,0.11500,78.8125,73,37,0.35604
3911350,0.11000,80.1875,73,37,0.35067
3911360,0.10000,81.2500,73,37,0.34554
3911370,0.09000,81.8750,73,37,0.34042
3911380,0.08000,82.1875,73,37,0.33065
3911390,0.08000,82.0000,73,37,0.32552
3911400,0.08000,81.6250,73,37,0.32161
3911410,0.08000,81.1250,73,37,0.31844
3911420,0.07000,79.7500,73,37,0.30965
3911430,0.05000,78.9375,73,37,0.30476
3911440,0.02000,78.0000,73,37,0.29963
3911450,-0.01000,77.0625,73,37,0.29451
3911460,-0.04000,75.0625,73,37,0.28425
3911470,-0.06000,74.0625,73,37,0.27912
3911480,-0.07500,73.1250,73,37,0.27399
3911490,-0.09500,72.1250,73,37,0.26935
3911500,-0.11000,70.1250,73,37,0.26471
3911510,-0.11500,69.1250,73,37,0.26325
3911520,-0.11500,68.1250,73,37,0.26325
3911530,-0.11000,67.0000,73,37,0.26569
3911540,-0.11500,64.4375,73,37,0.28083
3911550,-0.12500,63.0625,73,37,0.29402
3911560,-0.14500,61.6875,73,37,0.31087
3911570,-0.13500,60.3750,73,37,0.33089
3911580,-0.12500,58.2500,73,37,0.37851
3911590,-0.10500,57.4375,73,37,0.40513
3911600,-0.09500,56.6875,73,37,0.42930
3911610,-0.09000,56.0625,73,37,0.45250
3911620,-0.08500,55.0625,73,37,0.50647
3911630,-0.08500,54.6250,73,37,0.53431
3911640,-0.08000,54.2500,73,37,0.56142
3911650,-0.07000,53.9375,73,37,0.58706
3911660,-0.06500,53.3750,73,37,0.63370
3911670,-0.05500,53.1250,73,37,0.65446
3911680,-0.04500,52.9375,73,37,0.67326
3911690,-0.03500,52.6875,73,37,0.69011
3911700,-0.03000,52.1875,73,37,0.71258
3911710,-0.03000,51.8750,73,37,0.72283
3911720,-0.06000,51.6250,73,37,0.73260
3911730,-0.10000,51.3750,73,37,0.74115
3911740,-0.13000,50.8750,73,37,0.75409
3911750,-0.15000,50.6875,73,37,0.75824
3911760,-0.17500,50.4375,73,37,0.76093
3911770,-0.19000,50.1875,73,37,0.76215
3911780,-0.19000,49.6875,73,37,0.75995
3911790,-0.18000,49.4375,73,37,0.75629
3911800,-0.18000,49.1875,73,37,0.75140
3911810,-0.17000,48.9375,73,37,0.74628
3911820,-0.16000,48.5000,73,37,0.73309
3911830,-0.15500,48.2500,73,37,0.72527
3911840,-0.14500,48.0625,73,37,0.71648
3911850,-0.15500,47.9375,73,37,0.70720
3911860,-0.04500,47.6250,73,37,0.68669
3911870,0.37500,47.4375,73,37,0.67570
3911880,1.01000,47.2500,73,37,0.66447
3911890,1.09000,47.0625,73,37,0.65299
3911900,0.43501,46.8125,73,37,0.63691
3911910,-0.30000,46.5625,73,37,0.62100
3911920,-0.46000,46.3750,73,37,0.61001
3911930,-0.34000,46.1250,73,37,0.59902
3911940,-0.21000,45.6875,73,37,0.57753
3911950,-0.17000,45.4375,73,37,0.56728
3911960,-0.16500,45.1250,73,37,0.55727
3911970,-0.15500,44.8750,73,37,0.54750
3911980,-0.15500,44.3125,73,37,0.52845
3911990,-0.14500,44.0000,73,37,0.51990
3912000,-0.14000,43.8125,73,37,0.51209
3912010,-0.13500,43.5625,73,37,0.50379
3912020,-0.13000,43.0000,73,37,0.48718
3912030,-0.12500,42.7500,73,37,0.47888
3912040,-0.12000,42.5625,73,37,0.47082
3912050,-0.11500,42.5000,73,37,0.46300
3912060,-0.10500,43.5625,73,37,0.44737
3912070,-0.09000,45.1250,73,37,0.43980
3912080,-0.07000,47.5000,73,37,0.43223
3912090,-0.04500,50.6875,73,37,0.42491
3912100,-0.02500,58.0000,73,37,0.41343
3912110,0.00000,61.7500,73,37,0.40757
3912120,0.02000,65.4375,73,37,0.40122
3912130,0.04000,69.0000,73,37,0.39487
3912140,0.06000,75.1250,73,37,0.38291
3912150,0.08000,77.6250,73,37,0.37705
3912160,0.08500,79.6875,73,37,0.37118
3912170,0.09500,81.3125,73,37,0.36557
3912180,0.10500,83.3750,73,37,0.35433
3912190,0.11500,83.8125,73,37,0.34994
3912200,0.12000,84.0000,73,37,0.34603
3912210,0.13000,83.9375,73,37,0.34139
3912220,0.13000,83.2500,73,37,0.33114
3912230,0.12500,82.6250,73,37,0.32601
3912240,0.11000,81.8750,73,37,0.32063
3912250,0.09000,81.0625,73,37,0.31526
3912260,0.06500,79.1875,73,37,0.30501
3912270,0.03500,78.1875,73,37,0.29963
3912280,0.01000,77.1250,73,37,0.29451
3912290,0.00000,76.1250,73,37,0.28913
3912300,0.00000,74.1250,73,37,0.28181
3912310,0.00000,73.1875,73,37,0.27790
3912320,0.02000,72.1875,73,37,0.27375
3912330,0.04000,71.2500,73,37,0.27057
3912340,0.06000,69.1250,73,37,0.27033
3912350,0.07000,68.0000,73,37,0.27375
3912360,0.07000,66.6875,73,37,0.28059
3912370,0.06000,65.2500,73,37,0.29109
3912380,0.05000,62.3750,73,37,0.32234
3912390,0.04000,61.1250,73,37,0.34017
3912400,0.03000,60.0625,73,37,0.35897
3912410,0.02000,59.1250,73,37,0.38193
3912420,0.01000,57.5625,73,37,0.43492
3912430,0.00000,56.9375,73,37,0.46325
3912440,0.00000,56.4375,73,37,0.49206
3912450,0.01000,56.0000,73,37,0.52039
3912460,0.02000,55.2500,73,37,0.57485
3912470,0.03000,54.9375,73,37,0.60000
3912480,0.05000,54.6875,73,37,0.62344
3912490,0.05500,54.5000,73,37,0.64493
3912500,0.06000,54.0625,73,37,0.67521
3912510,0.05500,53.8125,73,37,0.68938
3912520,0.04000,53.5625,73,37,0.70305
3912530,0.02500,53.3125,73,37,0.71526
3912540,-0.00500,52.8125,73,37,0.73529
3912550,-0.04500,52.5625,73,37,0.74286
3912560,-0.08000,52.3125,73,37,0.74896
3912570,-0.11000,52.0000,73,37,0.75360
3912580,-0.13500,51.4375,73,37,0.75849
3912590,-0.15500,51.1250,73,37,0.75775
3912600,-0.16000,50.8750,73,37,0.75556
3912610,-0.16000,50.6250,73,37,0.75287
3912620,-0.15500,50.1250,73,37,0.74530
3912630,-0.14500,49.8750,73,37,0.73993
3912640,-0.13000,49.6250,73,37,0.73333
3912650,-0.10500,49.3750,73,37,0.72552
3912660,-0.08000,49.0625,73,37,0.70769
3912670,-0.06000,48.8750,73,37,0.69744
3912680,0.12000,48.6875,73,37,0.68669
3912690,0.65000,48.5000,73,37,0.67546
3912700,1.28000,48.1875,73,37,0.65421
3912710,1.19000,48.0000,73,37,0.64322
3912720,0.43000,47.8125,73,37,0.63199
3912730,-0.14000,47.5625,73,37,0.62076
3912740,-0.21500,47.1250,73,37,0.59902
3912750,-0.05000,46.8750,73,37,0.58828
3912760,0.05000,46.6875,73,37,0.57778
3912770,0.04500,46.3750,73,37,0.56752
3912780,0.03000,45.8125,73,37,0.54774
3912790,0.01500,45.5000,73,37,0.53895
3912800,0.01000,45.1875,73,37,0.53040
3912810,0.00000,44.8125,73,37,0.52161
3912820,-0.00500,44.1875,73,37,0.50354
3912830,-0.01500,43.8750,73,37,0.49475
3912840,-0.02500,43.6250,73,37,0.48645
3912850,-0.03500,43.3750,73,37,0.47814
3912860,-0.04000,43.0000,73,37,0.46227
3912870,-0.04500,43.1250,73,37,0.45470
3912880,-0.03500,43.6875,73,37,0.44713
3912890,-0.03000,45.0000,73,37,0.43956
3912900,-0.02000,50.1875,73,37,0.42759
3912910,-0.01000,53.6875,73,37,0.42125
3912920,0.00500,57.4375,73,37,0.41441
3912930,0.02500,61.2500,73,37,0.40733
3912940,0.04500,68.6250,73,37,0.39365
3912950,0.06500,71.9375,73,37,0.38706
3912960,0.09000,74.9375,73,37,0.38071
3912970,0.12000,77.5625,73,37,0.37436
3912980,0.14000,81.3750,73,37,0.36239
3912990,0.15500,82.6875,73,37,0.35775
3913000,0.16500,83.5625,73,37,0.35385
3913010,0.17500,84.3125,73,37,0.34432
3913020,0.18000,84.2500,73,37,0.33895
3913030,0.18500,83.9375,73,37,0.33358
3913040,0.19000,83.4375,73,37,0.32796
3913050,0.19000,82.7500,73,37,0.32234
3913060,0.18000,81.1250,73,37,0.31111
3913070,0.15500,80.1875,73,37,0.30549
3913080,0.12500,79.1875,73,37,0.29719
3913090,0.09000,78.1250,73,37,0.28718
3913100,0.07000,76.0625,73,37,0.27619
3913110,0.05000,75.0000,73,37,0.27106
3913120,0.04000,73.9375,73,37,0.26569
3913130,0.02500,72.9375,73,37,0.26056
3913140,0.02000,70.8125,73,37,0.25177
3913150,0.01500,69.7500,73,37,0.24957
3913160,0.02000,68.5625,73,37,0.24982
3913170,0.02000,67.3125,73,37,0.25250
3913180,0.01500,64.3750,73,37,0.26740
3913190,0.01500,62.8125,73,37,0.27863
3913200,0.01500,61.3125,73,37,0.29182
3913210,0.01500,59.9375,73,37,0.30916
3913220,0.01500,57.8750,73,37,0.35311
3913230,0.01000,57.0625,73,37,0.37851
3913240,0.00500,56.3750,73,37,0.40537
3913250,0.00000,55.8125,73,37,0.43321
3913260,0.00000,55.0625,73,37,0.48889
3913270,0.00000,54.7500,73,37,0.51575
3913280,0.01500,54.5625,73,37,0.54164
3913290,0.01500,54.3125,73,37,0.56630
3913300,0.01000,54.0000,73,37,0.60269
3913310,0.00000,53.8125,73,37,0.62027
3913320,0.00500,53.6250,73,37,0.63712
3913330,0.02500,53.4375,73,37,0.65275
3913340,0.05000,53.0625,73,37,0.68083
3913350,0.07000,52.8125,73,37,0.69231
3913360,0.07500,52.5625,73,37,0.69963
3913370,0.06000,52.3125,73,37,0.70598
3913380,0.03000,51.8125,73,37,0.71502
3913390,0.00500,51.5000,73,37,0.71648
3913400,-0.01500,51.2500,73,37,0.71624
3913410,-0.04000,50.6875,73,37,0.71575
3913420,-0.05500,50.4375,73,37,0.71184
3913430,-0.06500,50.1875,73,37,0.70842
3913440,-0.06500,49.8750,73,37,0.70379
3913450,-0.06000,49.6250,73,37,0.69792
3913460,-0.05500,49.1250,73,37,0.68303
3913470,-0.05000,48.8750,73,37,0.67399
3913480,-0.04000,48.6875,73,37,0.66374
3913490,-0.03500,48.4375,73,37,0.65348
3913500,-0.04000,48.0625,73,37,0.63199
3913510,0.11500,47.8750,73,37,0.62027
3913520,0.57000,47.7500,73,37,0.60855
3913530,1.06500,47.5625,73,37,0.59658
3913540,0.92500,47.1875,73,37,0.57338
3913550,0.19500,47.0625,73,37,0.56215
3913560,-0.31500,46.8750,73,37,0.55140
3913570,-0.40500,46.6250,73,37,0.54090
3913580,-0.28000,46.0625,73,37,0.52039
3913590,-0.17000,45.8125,73,37,0.51160
3913600,-0.14500,45.5000,73,37,0.50354
3913610,-0.13500,45.2500,73,37,0.49499
3913620,-0.12000,44.6875,73,37,0.47741
3913630,-0.10500,44.4375,73,37,0.46886
3913640,-0.09500,44.1875,73,37,0.46032
3913650,-0.09500,43.8750,73,37,0.45201
3913660,-0.08500,43.3750,73,37,0.43590
3913670,-0.07500,43.1250,73,37,0.42833
3913680,-0.06500,42.8750,73,37,0.42076
3913690,-0.05500,42.6875,73,37,0.41441
3913700,-0.04500,42.6875,73,37,0.40195
3913710,-0.03000,43.1875,73,37,0.39512
3913720,-0.02000,44.3125,73,37,0.38852
3913730,-0.01500,46.3125,73,37,0.38169
3913740,-0.00500,52.4375,73,37,0.36850
3913750,0.00000,56.0000,73,37,0.36215
3913760,0.01000,59.6250,73,37,0.35556
3913770,0.02500,63.1875,73,37,0.34921
3913780,0.05000,69.8750,73,37,0.33675
3913790,0.07000,72.7500,73,37,0.33187
3913800,0.09000,75.3125,73,37,0.32796
3913810,0.10500,77.4375,73,37,0.32308
3913820,0.11500,80.5000,73,37,0.31282
3913830,0.11500,81.4375,73,37,0.30794
3913840,0.12500,82.0000,73,37,0.30305
3913850,0.13500,82.2500,73,37,0.29817
3913860,0.14500,81.9375,73,37,0.28791
3913870,0.15500,81.3750,73,37,0.28278
3913880,0.16000,80.6875,73,37,0.27790
3913890,0.15500,79.8750,73,37,0.27424
3913900,0.13000,77.9375,73,37,0.26740
3913910,0.09000,76.9375,73,37,0.26300
3913920,0.05000,75.8750,73,37,0.25836
3913930,0.01000,74.8125,73,37,0.25372
3913940,-0.01500,72.6875,73,37,0.24420
3913950,-0.03417,71.4479,73,37,0.23838
3913960,-0.04500,70.5625,73,37,0.23419
3913970,-0.04500,69.5000,73,37,0.22955
3913980,-0.04000,67.3125,73,37,0.22393
3913990,-0.04000,66.0625,73,37,0.22442
3914000,-0.04500,64.6875,75,38,0.22711
3914010,-0.05000,63.1875,75,38,0.23199
3914020,-0.05000,60.3125,75,38,0.25128
3914030,-0.05500,59.1250,75,38,0.26593
3914040,-0.05500,58.1250,75,38,0.28352
3914050,-0.05000,57.2500,75,38,0.30379
3914060,-0.04500,55.9375,75,38,0.35140
3914070,-0.04500,55.3750,75,38,0.37778
3914080,-0.05000,54.9375,75,38,0.40488
3914090,-0.06000,54.5625,75,38,0.42882
3914100,-0.06500,53.9375,75,38,0.47497
3914110,-0.06500,53.6875,75,38,0.49939
3914120,-0.06500,53.5000,75,38,0.52332
3914130,-0.06000,53.3125,75,38,0.54579
3914140,-0.04500,52.8750,75,38,0.58632
3914150,-0.03000,52.6875,75,38,0.60391
3914160,-0.01000,52.5000,75,38,0.61978
3914170,0.00000,52.2500,75,38,0.63370
3914180,0.01000,51.8750,75,38,0.65617
3914190,-0.00500,51.6250,75,38,0.66300
3914200,-0.03000,51.3750,75,38,0.66764
3914210,-0.05500,51.1250,75,38,0.67228
3914220,-0.07500,50.7500,75,38,0.67888
3914230,-0.10000,50.5000,75,38,0.68010
3914240,-0.11500,50.2500,75,38,0.68010
3914250,-0.11500,50.0000,75,38,0.67888
3914260,-0.11500,49.5000,75,38,0.67253
3914270,-0.11500,49.3125,75,38,0.66740
3914280,-0.11000,49.0625,75,38,0.66129
3914290,-0.10500,48.8750,75,38,0.65446
3914300,-0.09500,48.4375,75,38,0.63834
3914310,-0.09000,48.2500,75,38,0.62906
3914320,-0.10000,48.1250,75,38,0.61929
3914330,-0.02500,48.0000,75,38,0.60904
3914340,0.30500,47.7500,75,38,0.58803
3914350,0.86500,47.5625,75,38,0.57753
3914360,1.00500,47.3750,75,38,0.56703
3914370,0.43000,47.0000,75,38,0.54310
3914380,-0.18000,46.7500,75,38,0.53504
3914390,-0.42500,46.5000,75,38,0.52698
3914400,-0.37500,46.2500,75,38,0.51917
3914410,-0.25000,46.0000,75,38,0.51062
3914420,-0.19500,45.5000,75,38,0.49328
3914430,-0.18500,45.1875,75,38,0.48498
3914440,-0.17500,44.8750,75,38,0.47668
3914450,-0.16500,44.6250,75,38,0.46838
3914460,-0.15500,44.0625,75,38,0.45275
3914470,-0.15000,43.8125,75,38,0.44518
3914480,-0.14000,43.5000,75,38,0.43810
3914490,-0.13000,43.2500,75,38,0.43199
3914500,-0.11500,42.8125,75,38,0.41954
3914510,-0.10500,42.6250,75,38,0.41270
3914520,-0.09500,42.5625,75,38,0.40610
3914530,-0.08500,42.6250,75,38,0.39951
3914540,-0.07000,44.1875,75,38,0.38608
3914550,-0.06500,46.1250,75,38,0.37949
3914560,-0.05000,48.8125,75,38,0.37289
3914570,-0.04000,52.1250,75,38,0.36654
3914580,-0.02000,59.1875,75,38,0.35458
3914590,-0.00500,62.7500,75,38,0.34994
3914600,0.01000,66.1875,75,38,0.34579
3914610,0.03000,69.4375,75,38,0.34115
3914620,0.05000,75.0625,75,38,0.33138
3914630,0.06500,77.3125,75,38,0.32650
3914640,0.07500,79.1250,75,38,0.32161
3914650,0.08000,80.4375,75,38,0.31673
3914660,0.09000,82.0000,75,38,0.30696
3914670,0.10000,82.3125,75,38,0.30208
3914680,0.11000,82.3125,75,38,0.29719
3914690,0.12000,82.0000,75,38,0.29328
3914700,0.13000,80.8750,75,38,0.28596
3914710,0.12500,80.0625,75,38,0.28156
3914720,0.11000,79.1875,75,38,0.27692
3914730,0.07500,78.1875,75,38,0.27228
3914740,0.04000,76.0625,75,38,0.26325
3914750,0.00500,75.0000,75,38,0.25861
3914760,-0.01500,73.9375,75,38,0.25397
3914770,-0.03500,72.8750,75,38,0.24957
3914780,-0.05000,70.7500,75,38,0.24029
3914790,-0.06000,69.6875,75,38,0.23736
3914800,-0.06500,68.5625,75,38,0.23565
3914810,-0.06500,67.4375,75,38,0.23394
3914820,-0.06500,64.8125,75,38,0.23516
3914830,-0.07000,63.3125,75,38,0.23932
3914840,-0.07000,61.8125,75,38,0.24664
3914850,-0.07000,60.3750,75,38,0.25763
3914860,-0.06500,58.1250,75,38,0.28962
3914870,-0.06500,57.2500,75,38,0.31013
3914880,-0.07500,56.6250,75,38,0.33309
3914890,-0.07500,56.0000,75,38,0.35482
3914900,-0.07500,55.1250,75,38,0.40098
3914910,-0.08000,54.7500,75,38,0.42735
3914920,-0.08000,54.4375,75,38,0.45421
3914930,-0.08000,54.1250,75,38,0.48107
3914940,-0.08500,53.7500,75,38,0.53162
3914950,-0.08500,53.5000,75,38,0.55482
3914960,-0.07500,53.3125,75,38,0.57631
3914970,-0.05500,53.1250,75,38,0.59585
3914980,-0.03500,52.6875,75,38,0.62930
3914990,-0.01500,52.5000,75,38,0.64103
3915000,-0.00500,52.3125,75,38,0.65006
3915010,-0.01500,52.1250,75,38,0.65934
3915020,-0.03500,51.6250,75,38,0.67546
3915030,-0.06500,51.4375,75,38,0.68132
3915040,-0.08500,51.1875,75,38,0.68547
3915050,-0.11500,50.9375,75,38,0.68816
3915060,-0.13500,50.5000,75,38,0.68987
3915070,-0.13500,50.2500,75,38,0.68864
3915080,-0.13000,50.0625,75,38,0.68620
3915090,-0.12500,49.8125,75,38,0.68230
3915100,-0.12000,49.3750,75,38,0.67057
3915110,-0.11500,49.1875,75,38,0.66325
3915120,-0.11500,49.0000,75,38,0.65495
3915130,-0.10500,48.8125,75,38,0.65324
3915140,-0.10500,48.5000,75,38,0.64982
3915150,-0.10500,48.3750,75,38,0.64200
3915160,0.05000,48.1875,75,38,0.63297
3915170,0.52500,48.0625,75,38,0.62320
3915180,1.01500,47.7500,75,38,0.60269
3915190,0.83000,47.5625,75,38,0.59341
3915200,0.15000,47.3750,75,38,0.58462
3915210,-0.32000,47.1250,75,38,0.57534
3915220,-0.44500,46.6250,75,38,0.55653
3915230,-0.34000,46.3125,75,38,0.54505
3915240,-0.24000,46.0625,75,38,0.53455
3915250,-0.22000,45.8125,75,38,0.52698
3915260,-0.21000,45.2500,75,38,0.51087
3915270,-0.20000,44.9375,75,38,0.50281
3915280,-0.19000,44.6875,75,38,0.49475
3915290,-0.17500,44.4375,75,38,0.48791
3915300,-0.17000,43.9375,75,38,0.47497
3915310,-0.16500,43.6250,75,38,0.46813
3915320,-0.15500,43.3750,75,38,0.45958
3915330,-0.13500,43.1875,75,38,0.45201
3915340,-0.12500,42.9375,75,38,0.44029
3915350,-0.11500,43.0625,75,38,0.43223
3915360,-0.10500,43.6250,75,38,0.42491
