RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5772360,0.02500,89.9375,145,65,0.49426
5772370,0.04500,89.1250,145,65,0.53333
5772380,0.06500,87.8750,145,65,0.60171
5772390,0.09500,87.3750,145,65,0.62955
5772400,0.10000,86.8125,145,65,0.65324
5772410,0.10000,86.1875,145,65,0.67057
5772420,0.07500,84.8125,145,65,0.69499
5772430,0.02500,84.0625,145,65,0.70501
5772440,-0.04500,83.3125,145,65,0.71282
5772450,-0.10500,82.5625,145,65,0.71868
5772460,-0.13500,81.0000,145,65,0.72527
5772470,-0.15500,80.2500,145,65,0.72601
5772480,-0.15500,80.2500,145,65,0.72601
5772490,-0.15500,80.2500,145,65,0.72601
5772500,-0.17000,76.8750,145,65,0.70623
5772510,-0.17000,76.8750,145,65,0.70623
5772520,-0.17000,76.3125,145,65,0.69817
5772530,-0.16000,75.7500,145,65,0.68864
5772540,-0.16000,74.6250,145,65,0.66374
5772550,-0.14500,74.0625,145,65,0.64811
5772560,0.10500,73.4375,145,65,0.63077
5772570,0.67000,72.8750,145,65,0.61270
5772580,1.04000,71.6250,145,65,0.57558
5772590,0.67000,70.9375,145,65,0.55702
5772600,-0.04500,70.2500,145,65,0.53919
5772610,-0.43500,69.5625,145,65,0.52430
5772620,-0.47500,68.3125,145,65,0.49841
5772630,-0.36000,67.6875,145,65,0.48620
5772640,-0.27000,67.1250,145,65,0.47497
5772650,-0.23500,66.5625,145,65,0.46447
5772660,-0.22000,65.5000,145,65,0.44542
5772670,-0.20500,64.9375,145,65,0.43663
5772680,-0.19500,64.4375,145,65,0.42784
5772690,-0.19000,63.9375,145,65,0.41905
5772700,-0.19000,63.1875,145,65,0.40269
5772710,-0.18000,63.2500,145,65,0.39609
5772720,-0.17500,64.0000,145,65,0.39023
5772730,-0.15500,66.2500,145,65,0.38388
5772740,-0.13500,77.8750,145,65,0.37045
5772750,-0.11000,86.9375,145,65,0.36386
5772760,-0.09000,96.7500,145,65,0.35726
5772770,-0.06500,106.3750,145,65,0.35116
5772780,-0.04500,122.8125,145,65,0.33993
5772790,-0.02000,129.0000,145,65,0.33455
5772800,0.00000,133.8125,145,65,0.32943
5772810,0.01500,137.1250,145,65,0.32576
5772820,0.02000,140.4375,145,65,0.31868
5772830,0.02500,140.8750,145,65,0.31453
5772840,0.02000,140.8125,145,65,0.31013
5772850,0.01500,140.4375,145,65,0.30574
5772860,0.01500,138.8125,145,65,0.29621
5772870,0.02000,137.7500,145,65,0.29158
5772880,0.03000,136.5625,145,65,0.28694
5772890,0.04000,135.3125,145,65,0.28230
5772900,0.04500,132.6250,145,65,0.27399
5772910,0.03000,131.2500,145,65,0.27155
5772920,0.01000,129.7500,145,65,0.27009
5772930,-0.01500,128.1875,145,65,0.26740
5772940,-0.04000,124.5625,145,65,0.26081
5772950,-0.05000,122.4375,145,65,0.25739
5772960,-0.05000,119.8750,145,65,0.25470
5772970,-0.04000,116.8750,145,65,0.25348
5772980,-0.02500,109.0000,145,65,0.26276
5772990,-0.01000,104.5625,145,65,0.27570
5773000,0.00000,100.1875,145,65,0.29597
5773010,0.01000,96.3125,145,65,0.31893
5773020,0.02000,90.9375,145,65,0.37900
5773030,0.03000,89.3125,145,65,0.41734
5773040,0.05000,88.2500,145,65,0.45763
5773050,0.07000,87.5625,145,65,0.49768
5773060,0.09000,86.6250,145,65,0.57094
5773070,0.11500,86.2500,145,65,0.60220
5773080,0.12500,85.8125,145,65,0.62906
5773090,0.12000,85.3125,145,65,0.65201
5773100,0.10000,84.1875,145,65,0.68645
5773110,0.05000,83.5000,145,65,0.69670
5773120,-0.02500,82.7500,145,65,0.70354
5773130,-0.09000,82.0000,145,65,0.70965
5773140,-0.12500,80.5000,145,65,0.71648
5773150,-0.15500,79.7500,145,65,0.71770
5773160,-0.16000,79.0000,145,65,0.71746
5773170,-0.16500,78.2500,145,65,0.71575
5773180,-0.16500,76.8750,145,65,0.70769
5773190,-0.16500,76.2500,145,65,0.70134
5773200,-0.16000,75.6250,145,65,0.69328
5773210,-0.16000,75.0625,145,65,0.68449
5773220,-0.16500,73.9375,145,65,0.66227
5773230,-0.17500,73.3750,145,65,0.64786
5773240,0.02000,72.8125,145,65,0.63126
5773250,0.55500,72.2500,145,65,0.61343
5773260,1.07500,71.1250,145,65,0.57485
5773270,0.88000,70.5625,145,65,0.55556
5773280,0.11000,69.9375,145,65,0.53724
5773290,-0.41500,69.3125,145,65,0.52039
5773300,-0.52000,68.1250,145,65,0.49109
5773310,-0.41000,67.5625,145,65,0.47985
5773320,-0.29500,67.0625,145,65,0.47082
5773330,-0.25000,66.5625,145,65,0.46154
5773340,-0.24000,65.9188,145,65,0.45026
5773350,-0.22500,65.2375,145,65,0.43851
5773360,-0.21000,64.6250,145,65,0.42784
5773370,-0.20000,64.1875,145,65,0.41978
5773380,-0.19500,63.5625,145,65,0.40440
5773390,-0.18500,63.5625,145,65,0.39707
5773400,-0.17000,64.3125,145,65,0.38974
5773410,-0.16000,66.4375,145,65,0.38388
5773420,-0.14500,77.8750,145,65,0.37314
5773430,-0.12500,87.0000,145,65,0.36703
5773440,-0.10500,97.0625,145,65,0.36068
5773450,-0.08500,107.0625,145,65,0.35458
5773460,-0.05500,124.1250,145,65,0.34286
5773470,-0.02500,130.6250,145,65,0.33748
5773480,0.00000,135.5625,145,65,0.33211
5773490,0.02000,139.0625,145,65,0.32698
5773500,0.03000,142.6875,145,65,0.31722
5773510,0.03500,143.2500,145,65,0.31380
5773520,0.03000,143.3125,145,65,0.31111
5773530,0.03000,143.0000,145,65,0.30745
5773540,0.03000,141.7500,145,65,0.29963
5773550,0.03000,140.9375,145,65,0.29573
5773560,0.04000,139.9375,145,65,0.29158
5773570,0.05000,138.9375,145,65,0.28767
5773580,0.05000,136.6875,145,65,0.28059
5773590,0.04000,135.4375,145,65,0.27692
5773600,0.01500,134.1250,145,65,0.27350
5773610,-0.00500,132.6250,145,65,0.27131
5773620,-0.03500,129.3125,145,65,0.26740
5773630,-0.05000,127.3125,145,65,0.26422
5773640,-0.06000,125.0000,145,65,0.26129
5773650,-0.06000,122.2500,145,65,0.25983
5773660,-0.05500,115.0625,145,65,0.26740
5773670,-0.04500,110.6875,145,65,0.27961
5773680,-0.03500,106.2500,145,65,0.29915
5773690,-0.02500,102.1250,145,65,0.32601
5773700,-0.01500,95.8125,145,65,0.39780
5773710,0.00000,93.7500,145,65,0.43370
5773720,0.01500,92.2500,145,65,0.46813
5773730,0.04000,91.2500,145,65,0.50623
5773740,0.06500,89.8750,145,65,0.58022
5773750,0.09000,89.3125,145,65,0.61270
5773760,0.11500,88.8125,145,65,0.64127
5773770,0.12500,88.2500,145,65,0.66545
5773780,0.12000,87.0000,145,65,0.70232
5773790,0.09500,86.2500,145,65,0.71575
5773800,0.04500,85.5000,145,65,0.72625
5773810,-0.02500,84.7500,145,65,0.73260
5773820,-0.08500,83.1875,145,65,0.73871
5773830,-0.12500,82.3750,145,65,0.74066
5773840,-0.14500,81.5625,145,65,0.74139
5773850,-0.15000,80.7500,145,65,0.74066
5773860,-0.15000,79.2500,145,65,0.73455
5773870,-0.15000,78.5000,145,65,0.72967
5773880,-0.15000,77.8750,145,65,0.72308
5773890,-0.14500,77.3125,145,65,0.71477
5773900,-0.14500,76.1875,145,65,0.69402
5773910,-0.15000,75.6250,145,65,0.68181
5773920,-0.13500,75.1250,145,65,0.66716
5773930,0.11500,74.5625,145,65,0.65055
5773940,0.69500,73.5000,145,65,0.61368
5773950,1.09500,72.8750,145,65,0.59463
5773960,0.68500,72.2500,145,65,0.57582
5773970,-0.05000,71.6250,145,65,0.55800
5773980,-0.42500,70.3125,145,65,0.52601
5773990,-0.44500,69.6250,145,65,0.51209
5774000,-0.32000,69.0000,144,65,0.49963
5774010,-0.24000,68.4375,144,65,0.48938
5774020,-0.22500,67.3125,144,65,0.47155
5774030,-0.21000,66.8125,144,65,0.46252
5774040,-0.20000,66.2500,144,65,0.45348
5774050,-0.19000,65.7500,144,65,0.44493
5774060,-0.18500,64.8125,144,65,0.42808
5774070,-0.18000,64.5000,144,65,0.42002
5774080,-0.17000,64.5625,144,65,0.41197
5774090,-0.15500,65.3750,144,65,0.40415
5774100,-0.14500,72.5625,144,65,0.39023
5774110,-0.12500,79.8750,144,65,0.38486
5774120,-0.10500,89.0625,144,65,0.37875
5774130,-0.07500,99.1250,144,65,0.37265
5774140,-0.04000,118.0625,144,65,0.35995
5774150,-0.00500,125.8125,144,65,0.35385
5774160,0.02000,132.1875,144,65,0.34799
5774170,0.04000,140.3125,144,65,0.34237
5774180,0.06000,142.5000,144,65,0.33211
5774190,0.07500,143.7500,144,65,0.32747
5774200,0.08000,144.3750,144,65,0.32283
5774210,0.08000,144.4375,144,65,0.31941
5774220,0.08000,143.7500,144,65,0.31258
5774230,0.07500,143.1250,144,65,0.30842
5774240,0.07000,142.3125,144,65,0.30427
5774250,0.07000,141.4375,144,65,0.30012
5774260,0.07000,139.3125,144,65,0.29255
5774270,0.07000,138.1875,144,65,0.28889
5774280,0.05500,136.9375,144,65,0.28523
5774290,0.03000,135.6875,144,65,0.28181
5774300,0.00500,132.7500,144,65,0.27546
5774310,-0.01000,131.0625,144,65,0.27350
5774320,-0.02500,129.1875,144,65,0.27057
5774330,-0.03500,126.9375,144,65,0.26740
5774340,-0.03500,120.9375,144,65,0.26716
5774350,-0.02500,117.0000,144,65,0.27302
5774360,-0.02000,112.6250,144,65,0.28523
5774370,-0.01200,106.9813,144,65,0.31604
5774380,-0.00300,101.2375,144,65,0.35783
5774390,0.00500,96.5625,144,65,0.40293
5774400,0.01000,94.1250,144,65,0.44371
5774410,0.03000,92.3750,144,65,0.48010
5774420,0.05000,90.1875,144,65,0.54847
5774430,0.07000,89.5000,144,65,0.58266
5774440,0.10000,89.0000,144,65,0.61416
5774450,0.13000,88.5000,144,65,0.64200
5774460,0.14000,87.4375,144,65,0.68645
5774470,0.13000,86.8750,144,65,0.70305
5774480,0.11000,86.1875,144,65,0.71624
5774490,0.05500,85.5000,144,65,0.72625
5774500,-0.01500,83.9375,144,65,0.73773
5774510,-0.08000,83.1250,144,65,0.73919
5774520,-0.11500,82.3750,144,65,0.74017
5774530,-0.13500,81.5625,144,65,0.74017
5774540,-0.14500,80.0000,144,65,0.73724
5774550,-0.15000,79.2500,144,65,0.73382
5774560,-0.15500,78.5625,144,65,0.72918
5774570,-0.15500,77.9375,144,65,0.72308
5774580,-0.15500,76.8125,144,65,0.70549
5774590,-0.15000,76.2500,144,65,0.69377
5774600,-0.15500,75.6250,144,65,0.67985
5774610,-0.12500,75.0625,144,65,0.66569
5774620,0.14000,73.8750,144,65,0.63614
5774630,0.70000,73.1875,144,65,0.61807
5774640,1.02500,72.5000,144,65,0.59878
5774650,0.62000,71.8125,144,65,0.57949
5774660,-0.08500,70.3750,144,65,0.54310
5774670,-0.44500,69.6875,144,65,0.52650
5774680,-0.46000,69.0000,144,65,0.51136
5774690,-0.34000,68.3750,144,65,0.49768
5774700,-0.26000,67.1875,144,65,0.47570
5774710,-0.23500,66.6250,144,65,0.46716
5774720,-0.22000,66.0000,144,65,0.45836
5774730,-0.21000,65.4375,144,65,0.44957
5774740,-0.20000,64.3125,144,65,0.43199
5774750,-0.19500,63.8750,144,65,0.42320
5774760,-0.19000,63.5000,144,65,0.41465
5774770,-0.18000,63.3750,144,65,0.40635
5774780,-0.17000,65.2500,144,65,0.39023
5774790,-0.15500,68.8125,144,65,0.38266
5774800,-0.13500,74.8750,144,65,0.37534
5774810,-0.11500,83.2500,144,65,0.36972
5774820,-0.09500,102.6250,144,65,0.35971
5774830,-0.06500,111.8125,144,65,0.35409
5774840,-0.04500,119.9375,144,65,0.34823
5774850,-0.01500,126.6875,144,65,0.34261
5774860,0.00000,135.9375,144,65,0.33187
5774870,0.02000,138.5000,144,65,0.32650
5774880,0.03167,140.0625,144,65,0.32137
5774890,0.03500,140.9375,144,65,0.31648
5774900,0.03000,140.6875,144,65,0.30818
5774910,0.03000,140.1875,144,65,0.30501
5774920,0.03500,139.4375,144,65,0.30085
5774930,0.04000,138.5000,144,65,0.29646
5774940,0.05500,136.2500,144,65,0.28718
5774950,0.06000,135.0625,144,65,0.28303
5774960,0.05500,133.8125,144,65,0.27912
5774970,0.04000,132.5000,144,65,0.27546
5774980,0.02000,129.6875,144,65,0.26813
5774990,-0.01000,128.1250,144,65,0.26422
5775000,-0.03500,126.3750,144,65,0.26032
5775010,-0.05500,124.4375,144,65,0.25739
5775020,-0.06000,119.3125,144,65,0.25348
5775030,-0.05500,115.9375,144,65,0.25324
5775040,-0.04500,112.0000,144,65,0.25665
5775050,-0.03000,107.6250,144,65,0.26520
5775060,-0.01500,99.1250,144,65,0.30305
5775070,0.00000,95.6250,144,65,0.33236
5775080,0.01000,92.9375,144,65,0.36752
5775090,0.01500,91.0000,144,65,0.40708
5775100,0.03500,88.5625,144,65,0.48523
5775110,0.05500,87.8125,144,65,0.51795
5775120,0.07500,87.2500,144,65,0.55238
5775130,0.10000,86.8125,144,65,0.58535
5775140,0.13000,85.8125,144,65,0.64103
5775150,0.13000,85.2500,144,65,0.66276
5775160,0.11000,84.6250,144,65,0.68083
5775170,0.08000,83.8750,144,65,0.69573
5775180,0.01500,82.3750,144,65,0.71600
5775190,-0.05500,81.6250,144,65,0.72210
5775200,-0.10500,80.8125,144,65,0.72601
5775210,-0.13500,80.0625,144,65,0.72698
5775220,-0.15000,78.5000,144,65,0.72430
5775230,-0.15500,77.7500,144,65,0.72186
5775240,-0.16000,77.0625,144,65,0.71819
5775250,-0.17000,76.4375,144,65,0.71306
5775260,-0.17000,75.3125,144,65,0.69866
5775270,-0.16500,74.7500,144,65,0.68864
5775280,-0.16000,74.2500,144,65,0.67668
5775290,-0.16500,73.6875,144,65,0.66252
5775300,-0.11500,72.6250,144,65,0.63053
5775310,0.23000,72.0625,144,65,0.61465
5775320,0.85000,71.4375,144,65,0.59658
5775330,1.05500,70.8125,144,65,0.57753
5775340,0.51000,69.5000,144,65,0.54066
5775350,-0.17500,68.8750,144,65,0.52381
5775360,-0.49000,68.2500,144,65,0.50842
5775370,-0.47000,67.6250,144,65,0.49451
5775380,-0.34500,66.4375,144,65,0.47033
5775390,-0.26500,65.8125,144,65,0.45746
5775400,-0.24083,65.4063,144,65,0.44999
5775410,-0.24000,64.8750,144,65,0.44200
5775420,-0.23000,63.8750,144,65,0.42759
5775430,-0.22000,63.3750,144,65,0.41978
5775440,-0.20500,62.9375,144,65,0.41197
5775450,-0.20000,62.6250,144,65,0.40440
5775460,-0.18500,63.1875,144,65,0.38926
5775470,-0.18000,65.1250,144,65,0.38169
5775480,-0.16500,69.3125,144,65,0.37460
5775490,-0.14500,76.0625,144,65,0.36752
5775500,-0.13000,94.8125,144,65,0.35556
5775510,-0.11000,104.6875,144,65,0.35116
5775520,-0.08500,113.7500,144,65,0.34603
5775530,-0.06500,128.1250,144,65,0.34066
5775540,-0.04000,133.1250,144,65,0.33016
5775550,-0.02000,136.6250,144,65,0.32552
5775560,-0.00500,138.9375,144,65,0.32088
5775570,0.00500,140.1875,144,65,0.31648
5775580,0.01000,140.7500,144,65,0.30769
5775590,0.00500,140.4375,144,65,0.30330
5775600,0.00000,139.8125,144,65,0.29866
5775610,0.00000,139.0000,144,65,0.29499
5775620,0.01500,136.9375,144,65,0.28864
5775630,0.03000,135.8125,144,65,0.28474
5775640,0.04500,134.6250,144,65,0.28107
5775650,0.04000,133.3750,144,65,0.27741
5775660,0.02000,130.6875,144,65,0.27033
5775670,-0.00500,129.2500,144,65,0.26667
5775680,-0.03500,127.6875,144,65,0.26300
5775690,-0.05500,125.9375,144,65,0.25910
5775700,-0.06500,121.8125,144,65,0.25348
5775710,-0.07000,119.0625,144,65,0.25299
5775720,-0.06500,115.6875,144,65,0.25397
5775730,-0.04500,107.4375,144,65,0.25836
5775740,-0.03500,103.0625,144,65,0.28523
5775750,-0.01500,99.0625,144,65,0.30916
5775760,-0.00500,95.6875,144,65,0.34017
5775770,0.00000,93.1250,144,65,0.37729
5775780,0.01500,90.0000,144,65,0.46032
5775790,0.03000,89.1250,144,65,0.50232
5775800,0.05500,88.5625,144,65,0.53748
5775810,0.07500,88.0625,144,65,0.56777
5775820,0.10000,87.1250,144,65,0.62637
5775830,0.12500,86.6250,144,65,0.65128
5775840,0.13000,86.0625,144,65,0.67253
5775850,0.11500,85.4375,144,65,0.69035
5775860,0.08000,83.9375,144,65,0.71600
5775870,0.01000,83.1875,144,65,0.72454
5775880,-0.05500,82.4375,144,65,0.73065
5775890,-0.10500,81.6875,144,65,0.73431
5775900,-0.12500,80.0625,144,65,0.73529
5775910,-0.14500,79.2500,144,65,0.73309
5775920,-0.15000,78.5000,144,65,0.73016
5775930,-0.15000,77.0000,144,65,0.72625
5775940,-0.14500,76.3750,144,65,0.71453
5775950,-0.14500,75.7500,144,65,0.70647
5775960,-0.14000,75.1250,144,65,0.69646
5775970,-0.13500,74.5625,144,65,0.68474
5775980,-0.15000,73.5625,144,65,0.65470
5775990,-0.06000,73.0625,144,65,0.63712
5776000,0.33500,72.5000,144,65,0.62027
5776010,0.96000,72.0000,144,65,0.60391
5776020,1.06500,70.8750,144,65,0.56752
5776030,0.38000,70.3125,144,65,0.54969
5776040,-0.28000,69.7500,144,65,0.53284
5776050,-0.49000,69.1875,144,65,0.51746
5776060,-0.41500,68.0000,144,65,0.49133
5776070,-0.29000,67.4375,144,65,0.48034
5776080,-0.23500,66.9375,144,65,0.47033
5776090,-0.22000,66.3750,144,65,0.46105
5776100,-0.21000,65.3750,144,65,0.44469
5776110,-0.20000,64.8750,144,65,0.43785
5776120,-0.20000,64.3750,144,65,0.43028
5776130,-0.19500,63.6875,144,65,0.42247
5776140,-0.19000,63.7500,144,65,0.40708
5776150,-0.18000,64.6250,144,65,0.39951
5776160,-0.16000,67.0625,144,65,0.39219
5776170,-0.15000,71.9375,144,65,0.38510
5776180,-0.12500,88.6875,144,65,0.37167
5776190,-0.09500,98.8125,144,65,0.36508
5776200,-0.06500,108.7500,144,65,0.35995
5776210,-0.03500,117.7500,144,65,0.35556
5776220,0.00000,131.7500,144,65,0.34481
5776230,0.02500,136.4375,144,65,0.33944
5776240,0.05000,139.7500,144,65,0.33407
5776250,0.06500,141.8750,144,65,0.32894
5776260,0.07000,143.7500,144,65,0.31990
5776270,0.07000,143.9375,144,65,0.31551
5776280,0.07000,143.7500,144,65,0.31136
5776290,0.06500,143.3125,144,65,0.30745
5776300,0.06000,142.0000,144,65,0.30061
5776310,0.06000,141.1875,144,65,0.29817
5776320,0.07000,140.3125,144,65,0.29524
5776330,0.07500,139.3125,144,65,0.29182
5776340,0.07000,137.0625,144,65,0.28498
5776350,0.05000,135.7500,144,65,0.28156
5776360,0.02000,134.3750,144,65,0.27814
5776370,0.00000,132.8750,144,65,0.27473
5776380,-0.02000,129.3125,144,65,0.26716
5776390,-0.03000,127.1250,144,65,0.26422
5776400,-0.03500,124.5000,144,65,0.26349
5776410,-0.03500,121.3750,144,65,0.26545
5776420,-0.02666,115.2917,144,65,0.27871
5776430,-0.01500,108.7500,144,65,0.29988
5776440,-0.00500,104.2500,144,65,0.32552
5776450,0.00500,100.2500,144,65,0.35800
5776460,0.01000,94.4375,144,65,0.43761
5776470,0.01000,92.5625,144,65,0.48034
5776480,0.03000,91.1875,144,65,0.52234
5776490,0.05000,90.2500,144,65,0.56215
5776500,0.07500,89.0000,144,65,0.62686
5776510,0.10000,88.5000,144,65,0.64957
5776520,0.12500,88.0000,144,65,0.67155
5776530,0.12500,87.5000,144,65,0.69182
5776540,0.11500,86.2500,144,65,0.72357
5776550,0.08000,85.5625,144,65,0.73504
5776560,0.01000,84.8125,144,65,0.74383
5776570,-0.05500,84.0000,144,65,0.75018
5776580,-0.10500,82.4375,144,65,0.75702
5776590,-0.13500,81.6250,144,65,0.75775
5776600,-0.14500,80.8125,144,65,0.75629
5776610,-0.14500,80.0625,144,65,0.75311
5776620,-0.14500,78.6875,144,65,0.74457
5776630,-0.15000,78.0625,144,65,0.73846
5776640,-0.15000,77.4375,144,65,0.73089
5776650,-0.14500,76.8125,144,65,0.72161
5776660,-0.14500,75.6875,144,65,0.69597
5776670,-0.15500,75.1250,144,65,0.67790
5776680,-0.03500,74.5000,144,65,0.65983
5776690,0.40000,73.9375,144,65,0.64103
5776700,0.97000,72.6875,144,65,0.60366
5776710,0.91000,72.0000,144,65,0.58681
5776720,0.23000,71.3750,144,65,0.56874
5776730,-0.32500,70.7500,144,65,0.55092
5776740,-0.49000,69.4375,144,65,0.51868
5776750,-0.39500,68.8125,144,65,0.50476
5776760,-0.27500,68.1875,144,65,0.49206
5776770,-0.23500,67.6250,144,65,0.48059
5776780,-0.22000,66.5000,144,65,0.46032
5776790,-0.21000,65.9375,144,65,0.45104
5776800,-0.19500,65.3750,144,65,0.44322
5776810,-0.19000,64.8750,144,65,0.43639
5776820,-0.19000,64.0625,144,65,0.42051
5776830,-0.19000,64.0625,144,65,0.41245
5776840,-0.18000,64.6875,144,65,0.40440
5776850,-0.17000,66.7500,144,65,0.39658
5776860,-0.15500,77.5625,144,65,0.38144
5776870,-0.14000,86.3125,144,65,0.37411
5776880,-0.11500,96.0625,144,65,0.36728
5776890,-0.08500,114.7500,144,65,0.36068
5776900,-0.05500,122.5625,144,65,0.34945
5776910,-0.02500,129.0625,144,65,0.34554
5776920,0.01000,134.0000,144,65,0.34090
5776930,0.03000,137.5625,144,65,0.33578
5776940,0.04500,141.1875,144,65,0.32601
5776950,0.05000,141.8125,144,65,0.32112
5776960,0.05000,141.9375,144,65,0.31624
5776970,0.04000,141.6875,144,65,0.31160
5776980,0.03500,140.3750,144,65,0.30281
5776990,0.03000,139.4375,144,65,0.29841
5777000,0.04000,138.3750,143,65,0.29524
5777010,0.05000,137.2500,143,65,0.29304
5777020,0.05000,134.8125,143,65,0.28645
5777030,0.04000,133.5000,143,65,0.28278
5777040,0.02000,132.1250,143,65,0.27888
5777050,-0.01000,130.6250,143,65,0.27497
5777060,-0.03500,127.3125,143,65,0.26667
5777070,-0.05500,125.3125,143,65,0.26252
5777080,-0.06500,123.0000,143,65,0.25910
5777090,-0.06500,120.1250,143,65,0.25714
5777100,-0.06000,112.6875,143,65,0.26252
5777110,-0.05500,108.1875,143,65,0.27131
5777120,-0.04500,103.6250,143,65,0.28620
5777130,-0.03500,99.3750,143,65,0.30842
5777140,-0.02000,92.9375,143,65,0.37216
5777150,-0.01500,90.8750,143,65,0.41074
5777160,-0.00500,89.4375,143,65,0.45153
5777170,0.01500,88.4375,143,65,0.49206
5777180,0.04000,87.1875,143,65,0.56654
5777190,0.06000,86.6875,143,65,0.59829
5777200,0.09000,86.1875,143,65,0.62295
5777210,0.11000,85.6875,143,65,0.64249
5777220,0.11500,84.5000,143,65,0.67766
5777230,0.10000,83.8125,143,65,0.69133
5777240,0.06000,83.0625,143,65,0.70232
5777250,-0.01500,82.3125,143,65,0.71062
5777260,-0.08500,80.7500,143,65,0.72039
5777270,-0.13500,80.0000,143,65,0.72259
5777280,-0.15500,79.2500,143,65,0.72308
5777290,-0.17000,78.5000,143,65,0.72210
5777300,-0.17000,77.0625,143,65,0.71526
5777310,-0.16500,76.3750,143,65,0.70989
5777320,-0.17000,75.8125,143,65,0.70354
5777330,-0.16500,75.2500,143,65,0.69573
5777340,-0.15500,74.1875,143,65,0.67521
5777350,-0.15000,73.6875,143,65,0.66203
5777360,-0.15500,73.1250,143,65,0.64664
5777370,-0.01500,72.5625,143,65,0.62930
5777380,0.43000,71.3750,143,65,0.59145
5777390,0.97000,70.7500,143,65,0.57192
5777400,0.91000,70.1250,143,65,0.55482
5777410,0.21000,69.4375,143,65,0.53944
5777420,-0.33000,68.1250,143,65,0.50818
5777430,-0.49000,67.5000,143,65,0.49402
5777440,-0.41000,66.7313,143,65,0.47810
5777450,-0.31666,65.9250,143,65,0.46244
5777460,-0.24500,65.1875,143,65,0.44908
5777470,-0.23000,64.6250,143,65,0.44005
5777480,-0.21000,64.0625,143,65,0.43126
5777490,-0.20000,63.5625,143,65,0.42271
5777500,-0.20000,62.6875,143,65,0.40757
5777510,-0.19500,62.3125,143,65,0.40122
5777520,-0.18000,62.1875,143,65,0.39414
5777530,-0.17000,62.5000,143,65,0.38681
5777540,-0.16000,67.1875,143,65,0.37241
5777550,-0.14000,73.0000,143,65,0.36557
5777560,-0.11500,81.0625,143,65,0.35897
5777570,-0.09500,90.5625,143,65,0.35263
5777580,-0.07500,109.4375,143,65,0.34090
5777590,-0.04500,117.6250,143,65,0.33553
5777600,-0.02000,124.5000,143,65,0.33138
5777610,0.00000,130.0625,143,65,0.32796
5777620,0.02000,136.8750,143,65,0.31941
5777630,0.03000,138.6250,143,65,0.31502
5777640,0.03000,139.4375,143,65,0.31062
5777650,0.03000,139.6875,143,65,0.30623
5777660,0.03000,139.0625,143,65,0.29744
5777670,0.02000,138.2500,143,65,0.29304
5777680,0.02000,137.3125,143,65,0.28864
5777690,0.03000,135.0625,143,65,0.28425
5777700,0.05000,133.8125,143,65,0.27937
5777710,0.06000,132.5625,143,65,0.27643
5777720,0.05000,131.2500,143,65,0.27326
5777730,0.03000,129.8125,143,65,0.26984
5777740,0.00000,126.8125,143,65,0.26300
5777750,-0.02500,125.0625,143,65,0.25958
5777760,-0.04000,123.1875,143,65,0.25617
5777770,-0.05000,120.9375,143,65,0.25275
5777780,-0.05000,115.0000,143,65,0.24957
5777790,-0.04500,111.2500,143,65,0.25299
5777800,-0.03000,107.0625,143,65,0.25983
5777810,-0.01500,102.6875,143,65,0.27131
5777820,-0.00500,95.0625,143,65,0.31526
5777830,0.00000,92.3125,143,65,0.34725
5777840,0.01000,90.2500,143,65,0.38437
5777850,0.02500,88.8125,143,65,0.42466
5777860,0.05000,87.0625,143,65,0.50598
5777870,0.06500,86.5000,143,65,0.54408
5777880,0.09000,86.0000,143,65,0.57851
5777890,0.11000,85.5625,143,65,0.60904
5777900,0.11500,84.5625,143,65,0.65031
5777910,0.10500,83.9375,143,65,0.66740
5777920,0.08000,83.3125,143,65,0.68230
5777930,0.02000,82.6250,143,65,0.69451
5777940,-0.05000,81.1875,143,65,0.71160
5777950,-0.11500,80.4375,143,65,0.71648
5777960,-0.14500,79.6875,143,65,0.71941
5777970,-0.16500,78.9375,143,65,0.72063
5777980,-0.17500,77.4375,143,65,0.71844
5777990,-0.18000,76.6875,143,65,0.71502
5778000,-0.18000,76.0625,143,65,0.71013
5778010,-0.18000,75.4375,143,65,0.70379
5778020,-0.17000,74.3125,143,65,0.68742
5778030,-0.17000,73.7500,143,65,0.67668
5778040,-0.17500,73.2500,143,65,0.66422
5778050,-0.16500,72.7500,143,65,0.64957
5778060,0.06500,71.6875,143,65,0.61490
5778070,0.66500,71.1250,143,65,0.59585
5778080,1.12000,70.5625,143,65,0.57656
5778090,0.73500,69.9375,143,65,0.55775
5778100,-0.03500,68.7500,143,65,0.52723
5778110,-0.46500,68.1250,143,65,0.51258
5778120,-0.53000,67.5000,143,65,0.49890
5778130,-0.40500,66.9375,143,65,0.48620
5778140,-0.30000,65.8750,143,65,0.46422
5778150,-0.27500,65.3125,143,65,0.45446
5778160,-0.26000,64.8125,143,65,0.44542
5778170,-0.25000,64.3125,143,65,0.43687
5778180,-0.24000,63.3750,143,65,0.42051
5778190,-0.23000,62.9375,143,65,0.41270
5778200,-0.22000,62.6250,143,65,0.40610
5778210,-0.21000,62.6250,143,65,0.40000
5778220,-0.19500,65.0625,143,65,0.38632
5778230,-0.18500,69.1250,143,65,0.37949
5778240,-0.17000,75.8125,143,65,0.37289
5778250,-0.15000,84.6250,143,65,0.36630
5778260,-0.12500,104.5000,143,65,0.35385
