RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1763450,-0.11500,63.1250,116,53,0.76386
1763460,0.26000,62.2500,116,53,0.75433
1763470,0.89000,61.8750,116,53,0.74725
1763480,0.97500,61.4375,116,53,0.73846
1763490,0.26500,61.0000,116,53,0.72894
1763500,-0.42500,60.1875,116,53,0.70647
1763510,-0.60500,59.6875,116,53,0.69353
1763520,-0.41500,59.1875,116,53,0.67985
1763530,-0.30500,58.6250,116,53,0.66569
1763540,-0.26500,57.4375,116,53,0.63736
1763550,-0.25500,56.8750,116,53,0.62369
1763560,-0.24000,56.2500,116,53,0.61026
1763570,-0.22000,55.6875,116,53,0.59731
1763580,-0.20000,54.6250,116,53,0.57289
1763590,-0.18000,54.1250,116,53,0.56239
1763600,-0.17000,53.6875,116,53,0.55263
1763610,-0.16000,53.3750,116,53,0.54237
1763620,-0.14500,54.2500,116,53,0.52137
1763630,-0.13500,56.6875,116,53,0.51087
1763640,-0.12000,61.3750,116,53,0.50061
1763650,-0.10500,68.1875,116,53,0.49060
1763660,-0.08500,84.6250,116,53,0.47082
1763670,-0.06000,92.6250,116,53,0.46154
1763680,-0.03500,99.8750,116,53,0.45250
1763690,-0.01500,106.0625,116,53,0.44493
1763700,0.00000,115.0625,116,53,0.43028
1763710,0.01500,117.6875,116,53,0.42222
1763720,0.02500,119.1875,116,53,0.41392
1763730,0.03500,119.6875,116,53,0.40562
1763740,0.04000,118.7500,116,53,0.38901
1763750,0.05000,117.5625,116,53,0.38071
1763760,0.06000,116.0625,116,53,0.37265
1763770,0.07000,114.3125,116,53,0.36484
1763780,0.08000,110.3750,116,53,0.35043
1763790,0.07500,108.3125,116,53,0.34481
1763800,0.05500,106.3125,116,53,0.33773
1763810,0.02500,104.2500,116,53,0.33040
1763820,-0.00500,100.2500,116,53,0.31453
1763830,-0.03500,98.3125,116,53,0.30623
1763840,-0.05500,96.3125,116,53,0.29792
1763850,-0.06500,94.2500,116,53,0.28987
1763860,-0.06500,89.6875,116,53,0.27570
1763870,-0.05500,87.0625,116,53,0.27131
1763880,-0.04500,84.1875,116,53,0.26984
1763890,-0.03500,81.2500,116,53,0.27204
1763900,-0.02500,76.0625,116,53,0.28864
1763910,-0.01500,74.0625,116,53,0.30427
1763920,0.00000,72.5625,116,53,0.32503
1763930,0.01000,71.3750,116,53,0.35043
1763940,0.02000,69.8750,116,53,0.41197
1763950,0.02500,69.4375,116,53,0.44615
1763960,0.02500,69.0625,116,53,0.48107
1763970,0.01500,68.7500,116,53,0.51600
1763980,-0.01000,68.3125,116,53,0.57802
1763990,-0.03500,68.1250,116,53,0.60220
1764000,-0.05000,67.8125,116,53,0.62735
1764010,-0.07000,67.5000,116,53,0.65153
1764020,-0.08500,66.7500,116,53,0.69353
1764030,-0.09500,66.3125,116,53,0.71062
1764040,-0.09000,65.8125,116,53,0.72479
1764050,-0.08500,65.3125,116,53,0.73626
1764060,-0.08500,64.3750,116,53,0.75116
1764070,-0.07500,64.0000,116,53,0.75482
1764080,-0.07000,63.5625,116,53,0.75629
1764090,-0.08500,63.1250,116,53,0.75531
1764100,-0.05500,62.2500,116,53,0.74847
1764110,0.23500,61.8750,116,53,0.74310
1764120,0.80500,61.4375,116,53,0.73651
1764130,1.02000,61.0000,116,53,0.72845
1764140,0.43000,60.0625,116,53,0.70794
1764150,-0.26000,59.5625,116,53,0.69573
1764160,-0.49000,59.0625,116,53,0.68254
1764170,-0.38500,58.5000,116,53,0.66838
1764180,-0.22000,57.3750,116,53,0.64054
1764190,-0.16000,56.7500,116,53,0.62784
1764200,-0.15500,56.1875,116,53,0.61441
1764210,-0.14500,55.6250,116,53,0.60122
1764220,-0.13500,54.5625,116,53,0.57558
1764230,-0.12000,54.0000,116,53,0.56313
1764240,-0.10500,53.5000,116,53,0.55116
1764250,-0.09500,53.0625,116,53,0.53944
1764260,-0.09000,52.3750,116,53,0.51722
1764270,-0.08500,52.5625,116,53,0.50647
1764280,-0.07500,53.6875,116,53,0.49621
1764290,-0.06000,56.4375,116,53,0.48767
1764300,-0.05000,68.0625,116,53,0.47106
1764310,-0.03500,75.8125,116,53,0.46178
1764320,-0.01500,83.8125,116,53,0.45250
1764330,0.00500,91.3125,116,53,0.44347
1764340,0.02000,103.8125,116,53,0.42515
1764350,0.04000,108.5000,116,53,0.41636
1764360,0.06000,111.9375,116,53,0.40781
1764370,0.07500,114.1250,116,53,0.39927
1764380,0.08500,115.5000,116,53,0.38413
1764390,0.10000,115.0625,116,53,0.37802
1764400,0.11000,114.0625,116,53,0.37094
1764410,0.12000,112.5625,116,53,0.36337
1764420,0.13000,108.8750,116,53,0.34725
1764430,0.14000,106.7500,116,53,0.33895
1764440,0.13000,104.5625,116,53,0.33089
1764450,0.11000,102.3750,116,53,0.32259
1764460,0.08000,98.0000,116,53,0.30647
1764470,0.05000,95.8750,116,53,0.29841
1764480,0.02000,93.7500,116,53,0.29035
1764490,0.00000,91.6875,116,53,0.28400
1764500,-0.01000,87.3125,116,53,0.27179
1764510,-0.01500,84.8750,116,53,0.26471
1764520,-0.01500,82.2500,116,53,0.25812
1764530,-0.00500,79.5000,116,53,0.25348
1764540,0.00000,74.3125,116,53,0.25397
1764550,0.01000,72.2500,116,53,0.26105
1764560,0.01500,70.6250,116,53,0.27326
1764570,0.02500,69.4375,116,53,0.29035
1764580,0.04000,68.0000,116,53,0.33504
1764590,0.06000,67.6250,116,53,0.35897
1764600,0.06500,67.3750,116,53,0.38803
1764610,0.06000,67.2500,116,53,0.42002
1764620,0.04000,66.9375,116,53,0.48645
1764630,0.01000,66.7500,116,53,0.51893
1764640,-0.01000,66.5625,116,53,0.54994
1764650,-0.03500,66.3125,116,53,0.57851
1764660,-0.06000,65.5625,116,53,0.63150
1764670,-0.07500,65.0625,116,53,0.65372
1764680,-0.08000,64.6250,116,53,0.66789
1764690,-0.08000,64.1875,116,53,0.67888
1764700,-0.07500,63.2500,116,53,0.69451
1764710,-0.07500,62.8125,116,53,0.70085
1764720,-0.07500,62.3750,116,53,0.70549
1764730,-0.07500,62.0000,116,53,0.70794
1764740,-0.09500,61.1875,116,53,0.70720
1764750,-0.05500,60.8750,116,53,0.70379
1764760,0.26500,60.5000,116,53,0.69866
1764770,0.82000,60.1250,116,53,0.69182
1764780,0.94000,59.1875,116,53,0.67448
1764790,0.38000,58.6875,116,53,0.66471
1764800,-0.24000,58.1875,116,53,0.64982
1764810,-0.47000,57.6875,116,53,0.63223
1764820,-0.38500,56.5000,116,53,0.60171
1764830,-0.24000,55.9375,116,53,0.58755
1764840,-0.18500,55.3750,116,53,0.57411
1764850,-0.18000,54.8750,116,53,0.56117
1764860,-0.17500,53.6875,116,53,0.53675
1764870,-0.16500,53.1250,116,53,0.52552
1764880,-0.15000,52.7500,116,53,0.51477
1764890,-0.13500,52.6250,116,53,0.50549
1764900,-0.11500,52.1250,116,53,0.48840
1764910,-0.11000,51.6250,116,53,0.47961
1764920,-0.10500,51.4375,116,53,0.47082
1764930,-0.10000,52.1875,116,53,0.46203
1764940,-0.09500,58.3125,116,53,0.44518
1764950,-0.08500,64.3125,116,53,0.43687
1764960,-0.06500,71.8125,116,53,0.42857
1764970,-0.04500,79.8125,116,53,0.42027
1764980,-0.02000,94.3125,116,53,0.40586
1764990,0.00000,100.1875,116,53,0.40000
1765000,0.01000,104.8125,116,53,0.39316
1765010,0.02000,108.3125,116,53,0.38584
1765020,0.04000,111.9375,116,53,0.37143
1765030,0.05000,112.3125,116,53,0.36459
1765040,0.07000,111.9375,116,53,0.35751
1765050,0.10000,111.1250,116,53,0.35043
1765060,0.12500,108.5625,116,53,0.33626
1765070,0.14500,106.8750,116,53,0.32918
1765080,0.14500,105.0000,116,53,0.32186
1765090,0.13000,103.0000,116,53,0.31624
1765100,0.10000,98.6875,116,53,0.30501
1765110,0.06000,96.5000,116,53,0.29817
1765120,0.02000,94.3125,116,53,0.29109
1765130,-0.00500,92.1250,116,53,0.28376
1765140,-0.02500,87.8750,116,53,0.26862
1765150,-0.03000,85.6250,116,53,0.26129
1765160,-0.02500,83.2500,116,53,0.25421
1765170,-0.02500,80.6250,116,53,0.24835
1765180,-0.01500,75.0000,116,53,0.24322
1765190,-0.00500,72.3125,116,53,0.24542
1765200,-0.00500,70.0625,116,53,0.25079
1765210,0.00500,68.3125,116,53,0.26007
1765220,0.02000,66.3125,116,53,0.29255
1765230,0.05000,65.8125,116,53,0.31526
1765240,0.07000,65.4375,116,53,0.34164
1765250,0.08500,65.2500,116,53,0.37094
1765260,0.07000,65.0625,116,53,0.43394
1765270,0.04000,65.0000,116,53,0.46593
1765280,0.00500,64.8750,116,53,0.49719
1765290,-0.01500,64.7500,116,53,0.52357
1765300,-0.04500,64.2500,116,53,0.57021
1765310,-0.06500,63.9375,116,53,0.59292
1765320,-0.08500,63.6250,116,53,0.61368
1765330,-0.08500,63.2500,116,53,0.63175
1765340,-0.08500,62.5625,116,53,0.65958
1765350,-0.08000,62.1875,116,53,0.66960
1765360,-0.07500,61.8125,116,53,0.67692
1765370,-0.07000,61.4375,116,53,0.68181
1765380,-0.07500,60.8125,116,53,0.68449
1765390,-0.09500,60.5000,116,53,0.68254
1765400,-0.02000,60.1250,116,53,0.67961
1765410,0.24500,59.7500,116,53,0.67521
1765420,0.79500,58.8750,116,53,0.66129
1765430,0.93000,58.4375,116,53,0.65201
1765440,0.38000,57.9375,116,53,0.64151
1765450,-0.23000,57.3750,116,53,0.62955
1765460,-0.48000,56.3750,116,53,0.60366
1765470,-0.41000,55.8125,116,53,0.59023
1765480,-0.27000,55.3125,116,53,0.57802
1765490,-0.21000,54.8750,116,53,0.56679
1765500,-0.20500,53.8750,116,53,0.54286
1765510,-0.19500,53.3125,116,53,0.53114
1765520,-0.18000,52.7500,116,53,0.51966
1765530,-0.16000,52.2500,116,53,0.50891
1765540,-0.15500,51.4375,116,53,0.48864
1765550,-0.14500,51.0625,116,53,0.47912
1765560,-0.13500,50.7500,116,53,0.47009
1765570,-0.12500,50.9375,116,53,0.46105
1765580,-0.11000,54.4375,116,53,0.44542
1765590,-0.10000,59.0000,116,53,0.43907
1765600,-0.08500,65.5625,116,53,0.43199
1765610,-0.07500,73.1250,116,53,0.42442
1765620,-0.05000,88.2500,116,53,0.40952
1765630,-0.03000,95.0000,116,53,0.40220
1765640,-0.01000,100.8750,116,53,0.39487
1765650,0.00500,105.7500,116,53,0.38779
1765660,0.02000,112.0625,116,53,0.37411
1765670,0.03000,113.6250,116,53,0.36728
1765680,0.04000,114.2500,116,53,0.36166
1765690,0.04500,114.0625,116,53,0.35507
1765700,0.06000,112.0625,116,53,0.34335
1765710,0.07000,110.5000,116,53,0.33724
1765720,0.08000,108.6875,116,53,0.33065
1765730,0.08500,106.6875,116,53,0.32381
1765740,0.08500,102.5000,116,53,0.30965
1765750,0.06000,100.4375,116,53,0.30256
1765760,0.02500,98.3750,116,53,0.29548
1765770,-0.00500,96.3750,116,53,0.28840
1765780,-0.03500,92.2500,116,53,0.27570
1765790,-0.05000,90.1875,116,53,0.27082
1765800,-0.05500,88.0625,116,53,0.26471
1765810,-0.05000,85.8125,116,53,0.25812
1765820,-0.03500,80.5625,116,53,0.24786
1765830,-0.02500,77.7500,116,53,0.24615
1765840,-0.01500,75.0625,116,53,0.24811
1765850,-0.01000,72.6250,116,53,0.25470
1765860,0.00000,69.3125,116,53,0.28254
1765870,0.01500,68.3750,116,53,0.30354
1765880,0.04000,67.6875,116,53,0.32552
1765890,0.05500,67.1250,116,53,0.34872
1765900,0.06000,66.4375,116,53,0.40781
1765910,0.06000,66.2500,116,53,0.44054
1765920,0.03000,66.0000,116,53,0.47326
1765930,-0.00500,65.7500,116,53,0.50549
1765940,-0.02500,65.3125,116,53,0.56557
1765950,-0.05000,65.0625,116,53,0.59243
1765960,-0.07500,64.7500,116,53,0.61685
1765970,-0.09000,64.3750,116,53,0.63834
1765980,-0.09500,63.6250,116,53,0.67057
1765990,-0.09500,63.2500,116,53,0.68059
1766000,-0.09500,62.8125,116,53,0.69011
1766010,-0.09000,62.4375,116,53,0.69817
1766020,-0.08500,61.8125,116,53,0.70891
1766030,-0.08500,61.4375,116,53,0.71136
1766040,-0.10000,61.0625,116,53,0.71184
1766050,-0.05500,60.6875,116,53,0.71013
1766060,0.23500,59.8750,116,53,0.70159
1766070,0.78500,59.3750,116,53,0.69451
1766080,0.95000,58.8750,116,53,0.68645
1766090,0.39000,58.4375,116,53,0.67766
1766100,-0.23500,57.3750,116,53,0.65592
1766110,-0.47000,56.8125,116,53,0.64347
1766120,-0.41000,56.2500,116,53,0.63028
1766130,-0.27500,55.1875,116,53,0.61709
1766140,-0.21500,54.6250,116,53,0.59023
1766150,-0.21000,54.0625,116,53,0.57729
1766160,-0.20500,53.5625,116,53,0.56484
1766170,-0.19500,53.0625,116,53,0.55287
1766180,-0.18000,52.1250,116,53,0.53114
1766190,-0.17000,51.6875,116,53,0.52234
1766200,-0.15500,51.3125,116,53,0.51306
1766210,-0.14500,51.1250,116,53,0.50354
1766220,-0.13500,52.0000,116,53,0.48449
1766230,-0.13000,54.3125,116,53,0.47521
1766240,-0.12000,58.6250,116,53,0.46618
1766250,-0.10500,64.9375,116,53,0.45739
1766260,-0.08000,80.3750,116,53,0.44054
1766270,-0.05500,88.0000,116,53,0.43248
1766280,-0.03500,94.9375,116,53,0.42564
1766290,-0.01500,101.0000,116,53,0.41954
1766300,0.00500,110.0000,116,53,0.40537
1766310,0.02000,112.7500,116,53,0.39805
1766320,0.03500,114.5000,116,53,0.39096
1766330,0.04500,115.3125,116,53,0.38364
1766340,0.05500,114.7500,116,53,0.36899
1766350,0.06000,113.6875,116,53,0.36166
1766360,0.07500,112.2500,116,53,0.35409
1766370,0.09000,110.5000,116,53,0.34676
1766380,0.10000,106.5625,116,53,0.33358
1766390,0.09000,104.5625,116,53,0.32845
1766400,0.07500,102.4375,116,53,0.32210
1766410,0.04000,100.3750,116,53,0.31526
1766420,0.00500,96.3750,116,53,0.30110
1766430,-0.02500,94.3750,116,53,0.29377
1766440,-0.04000,92.3125,116,53,0.28620
1766450,-0.04500,90.2500,116,53,0.27839
1766460,-0.03500,85.8750,116,53,0.26447
1766470,-0.03000,83.3125,116,53,0.25983
1766480,-0.02000,80.5625,116,53,0.25812
1766490,-0.01500,77.8750,116,53,0.25983
1766500,-0.01500,73.2500,116,53,0.27375
1766510,-0.00500,71.6250,116,53,0.28791
1766520,0.01000,70.3750,116,53,0.30672
1766530,0.03500,69.5000,116,53,0.33016
1766540,0.05500,68.2500,116,53,0.38755
1766550,0.06000,67.7500,116,53,0.41954
1766560,0.05000,67.3750,116,53,0.45275
1766570,0.02000,66.6875,116,53,0.48620
1766580,-0.01500,66.3125,116,53,0.54652
1766590,-0.04000,66.0000,116,53,0.57070
1766600,-0.06500,65.6250,116,53,0.59585
1766610,-0.09500,65.3125,116,53,0.62027
1766620,-0.10500,64.5625,116,53,0.66227
1766630,-0.10500,64.1250,116,53,0.67912
1766640,-0.09500,63.7500,116,53,0.69328
1766650,-0.09500,63.3125,116,53,0.70501
1766660,-0.09500,62.5000,116,53,0.72063
1766670,-0.09500,62.1875,116,53,0.72479
1766680,-0.09500,61.8750,116,53,0.72625
1766690,-0.11500,61.5625,116,53,0.72576
1766700,-0.06000,60.8125,116,53,0.72137
1766710,0.27500,60.3750,116,53,0.71477
1766720,0.82500,59.8750,116,53,0.70769
1766730,0.91000,59.3750,116,53,0.70183
1766740,0.19000,58.3750,116,53,0.68376
1766750,-0.26000,57.8750,116,53,0.67277
1766760,-0.48000,57.3750,116,53,0.66105
1766770,-0.40000,56.8125,116,53,0.64860
1766780,-0.26500,55.7500,116,53,0.62344
1766790,-0.21000,55.1875,116,53,0.61172
1766800,-0.20500,54.6250,116,53,0.59951
1766810,-0.20000,54.1250,116,53,0.58706
1766820,-0.19000,53.0000,116,53,0.56264
1766830,-0.17000,52.5000,116,53,0.55067
1766840,-0.15500,52.0625,116,53,0.53919
1766850,-0.15000,51.6875,116,53,0.53211
1766860,-0.14000,51.4375,116,53,0.51990
1766870,-0.13500,52.2500,116,53,0.51111
1766880,-0.12500,54.3750,116,53,0.50330
1766890,-0.11500,58.5000,116,53,0.49597
1766900,-0.09500,72.0625,116,53,0.47912
1766910,-0.07500,79.9375,116,53,0.47033
1766920,-0.05500,87.6250,116,53,0.46129
1766930,-0.03500,100.8125,116,53,0.45250
1766940,-0.02000,106.0000,116,53,0.43541
1766950,-0.00500,110.1250,116,53,0.42711
1766960,0.00500,113.1250,116,53,0.41905
1766970,0.02000,115.0000,116,53,0.41099
1766980,0.03000,116.0625,116,53,0.39658
1766990,0.04000,115.6250,116,53,0.39072
1767000,0.05000,114.6250,116,53,0.38388
1767010,0.06000,113.2500,116,53,0.37680
1767020,0.07500,109.6875,116,53,0.36166
1767030,0.08500,107.7500,116,53,0.35409
1767040,0.08000,105.7500,116,53,0.34652
1767050,0.06000,103.6875,116,53,0.33895
1767060,0.02000,99.5625,116,53,0.32381
1767070,-0.01500,97.5625,116,53,0.31600
1767080,-0.04000,95.6250,116,53,0.30965
1767090,-0.06000,93.6250,116,53,0.30403
1767100,-0.06500,89.5000,116,53,0.28938
1767110,-0.06500,87.2500,116,53,0.28230
1767120,-0.05500,84.6875,116,53,0.27668
1767130,-0.05000,81.9375,116,53,0.27350
1767140,-0.04000,76.1875,116,53,0.27839
1767150,-0.03500,73.7500,116,53,0.28791
1767160,-0.01500,71.6875,116,53,0.30281
1767170,0.00500,69.0000,116,53,0.34676
1767180,0.02000,68.1875,116,53,0.37094
1767190,0.03000,67.6875,116,53,0.39609
1767200,0.03500,67.3125,116,53,0.42589
1767210,0.01500,67.0000,116,53,0.45812
1767220,-0.01000,66.5625,116,53,0.52454
1767230,-0.04000,66.3750,116,53,0.55678
1767240,-0.06500,66.1250,116,53,0.58730
1767250,-0.09500,65.8750,116,53,0.61587
1767260,-0.12000,65.1875,116,53,0.66471
1767270,-0.13500,64.8125,116,53,0.68498
1767280,-0.13500,64.4375,116,53,0.69988
1767290,-0.13500,64.0625,116,53,0.71111
1767300,-0.13000,63.3125,116,53,0.73089
1767310,-0.12500,62.9375,116,53,0.73846
1767320,-0.11500,62.5625,116,53,0.74383
1767330,-0.11500,62.2500,116,53,0.74725
1767340,-0.14000,61.5625,116,53,0.74799
1767350,-0.02500,61.1250,116,53,0.74554
1767360,0.40500,60.7500,116,53,0.74115
1767370,0.94000,60.2500,116,53,0.73480
1767380,0.84500,59.3125,116,53,0.71868
1767390,0.11000,58.8125,116,53,0.70867
1767400,-0.43000,58.3750,116,53,0.69719
1767410,-0.52000,57.8750,116,53,0.68498
1767420,-0.38000,56.7500,116,53,0.65788
1767430,-0.26000,56.1875,116,53,0.64371
1767440,-0.23500,55.6250,116,53,0.62930
1767450,-0.23000,55.0625,116,53,0.61514
1767460,-0.22000,54.0000,116,53,0.58803
1767470,-0.20000,53.5000,116,53,0.57534
1767480,-0.18000,53.0625,116,53,0.56459
1767490,-0.17000,52.6250,116,53,0.55458
1767500,-0.16000,51.9375,116,53,0.53382
1767510,-0.16000,52.0625,116,53,0.52357
1767520,-0.14500,52.9375,116,53,0.51331
1767530,-0.14000,55.5000,116,53,0.50354
1767540,-0.12500,66.8125,116,53,0.48474
1767550,-0.11500,74.6875,116,53,0.47546
1767560,-0.10500,82.8750,116,53,0.46642
1767570,-0.08500,90.6250,116,53,0.45739
1767580,-0.06000,103.9375,116,53,0.44347
1767590,-0.03500,109.0000,116,53,0.43614
1767600,-0.01500,112.9375,116,53,0.42857
1767610,-0.00500,115.6875,116,53,0.42100
1767620,0.00500,118.1875,116,53,0.40586
1767630,0.02000,118.1875,116,53,0.39829
1767640,0.03000,117.5625,116,53,0.39072
1767650,0.04000,116.5000,116,53,0.38339
1767660,0.05500,113.3750,116,53,0.36801
1767670,0.07000,111.5000,116,53,0.36020
1767680,0.07500,109.5625,116,53,0.35409
1767690,0.07000,107.5625,116,53,0.34872
1767700,0.04500,103.5000,116,53,0.33504
1767710,0.01000,101.5000,116,53,0.32747
1767720,-0.02500,99.5000,116,53,0.31966
1767730,-0.05500,97.5625,116,53,0.31160
1767740,-0.07000,93.6875,116,53,0.29280
1767750,-0.07500,91.5625,116,53,0.28669
1767760,-0.06500,89.2500,116,53,0.28107
1767770,-0.06500,86.6875,116,53,0.27668
1767780,-0.06500,81.1875,116,53,0.27741
1767790,-0.06000,78.5625,116,53,0.28278
1767800,-0.05500,76.2500,116,53,0.29255
1767810,-0.04500,74.3125,116,53,0.30745
1767820,-0.02500,71.5625,116,53,0.35165
1767830,0.00000,70.6875,116,53,0.37998
1767840,0.02000,70.0000,116,53,0.41148
1767850,0.02500,69.5000,116,53,0.44518
1767860,0.01000,68.6875,116,53,0.51477
1767870,-0.02500,68.4375,116,53,0.54896
1767880,-0.05500,68.1250,116,53,0.57778
1767890,-0.08000,67.8125,116,53,0.60244
1767900,-0.10500,67.1875,116,53,0.65324
1767910,-0.13000,66.8125,116,53,0.67619
1767920,-0.14000,66.3750,116,53,0.69670
1767930,-0.14000,66.0000,116,53,0.71429
1767940,-0.14000,65.1875,116,53,0.74139
1767950,-0.14000,64.7500,116,53,0.75116
1767960,-0.13500,64.3750,116,53,0.75824
1767970,-0.13500,63.9375,116,53,0.76313
1767980,-0.14500,63.1250,116,53,0.76459
1767990,-0.15500,62.6875,116,53,0.76337
1768000,0.03000,62.2500,116,53,0.76093
1768010,0.57500,61.8125,116,53,0.75702
1768020,1.03500,61.0000,116,53,0.74432
1768030,0.68500,60.5625,116,53,0.73553
1768040,-0.11000,60.1250,116,53,0.72576
1768050,-0.53000,59.6875,116,53,0.71477
1768060,-0.51500,58.6875,116,53,0.69011
1768070,-0.34500,58.1250,116,53,0.67692
1768080,-0.26000,57.6250,116,53,0.66447
1768090,-0.25000,57.0000,116,53,0.65250
1768100,-0.24500,55.8750,116,53,0.62637
1768110,-0.23500,55.3125,116,53,0.61319
1768120,-0.22000,54.8125,116,53,0.60024
1768130,-0.20500,54.3125,116,53,0.58779
1768140,-0.19500,53.5000,116,53,0.56435
1768150,-0.18500,53.2500,116,53,0.55336
1768160,-0.17000,53.3125,116,53,0.54286
1768170,-0.16000,54.3750,116,53,0.53260
1768180,-0.15500,62.0000,116,53,0.51600
1768190,-0.14500,68.9375,116,53,0.50745
1768200,-0.13000,76.9375,116,53,0.49841
1768210,-0.11000,85.1875,116,53,0.48938
1768220,-0.08500,100.1250,116,53,0.47131
1768230,-0.06000,106.2500,116,53,0.46203
1768240,-0.03000,111.1875,116,53,0.45299
1768250,-0.00500,114.9375,116,53,0.44444
1768260,0.01000,118.9375,116,53,0.42759
1768270,0.02000,119.4375,116,53,0.41929
1768280,0.02500,119.1250,116,53,0.41245
1768290,0.03500,118.3125,116,53,0.40635
1768300,0.04500,115.4375,116,53,0.39170
1768310,0.06000,113.6875,116,53,0.38413
1768320,0.07500,111.7500,116,53,0.37631
1768330,0.08500,109.7500,116,53,0.36850
1768340,0.07500,105.5625,116,53,0.35287
1768350,0.04000,103.5625,116,53,0.34505
1768360,0.00500,101.5625,116,53,0.33724
1768370,-0.02500,99.6250,116,53,0.32943
1768380,-0.05500,95.7500,116,53,0.31746
1768390,-0.07000,93.7500,116,53,0.31062
1768400,-0.07500,91.6250,116,53,0.30330
1768410,-0.07500,89.2500,116,53,0.29621
1768420,-0.06500,83.7500,116,53,0.28840
1768430,-0.05500,80.9375,116,53,0.28962
1768440,-0.05500,78.2500,116,53,0.29524
1768450,-0.05500,75.9375,116,53,0.30598
1768460,-0.05000,72.6875,116,53,0.34261
1768470,-0.03500,71.5625,116,53,0.36777
1768480,-0.01500,70.6875,116,53,0.39292
1768490,-0.00500,70.1250,116,53,0.41856
1768500,0.00000,69.3750,116,53,0.48181
1768510,-0.01500,69.0625,116,53,0.51600
1768520,-0.04500,68.7500,116,53,0.54994
1768530,-0.07500,68.5000,116,53,0.58266
1768540,-0.09500,67.8750,116,53,0.64127
1768550,-0.12500,67.5000,116,53,0.66618
1768560,-0.14500,67.1250,116,53,0.68840
1768570,-0.15500,66.7500,116,53,0.70745
1768580,-0.15500,65.8125,116,53,0.73138
1768590,-0.15500,65.3750,116,53,0.74115
1768600,-0.14500,64.8750,116,53,0.74945
1768610,-0.14500,64.4375,116,53,0.75604
1768620,-0.14000,63.5000,116,53,0.76313
1768630,-0.15500,63.0000,116,53,0.76361
1768640,-0.15500,62.5625,116,53,0.76215
1768650,0.09500,62.1250,116,53,0.75873
1768660,0.67500,61.2500,116,53,0.74701
1768670,1.01000,60.8125,116,53,0.73871
1768680,0.54500,60.3750,116,53,0.72943
1768690,-0.23000,59.9375,116,53,0.71941
1768700,-0.58000,59.0000,116,53,0.69573
1768710,-0.48500,58.5000,116,53,0.68254
1768720,-0.30000,58.0000,116,53,0.66862
1768730,-0.23000,57.4375,116,53,0.65446
1768740,-0.22000,56.2500,116,53,0.62662
1768750,-0.22000,55.6250,116,53,0.61319
1768760,-0.20500,55.0625,116,53,0.59731
1768770,-0.19000,54.5625,116,53,0.58339
1768780,-0.17500,53.5625,116,53,0.56581
1768790,-0.16500,53.1250,116,53,0.55604
1768800,-0.15500,52.8125,116,53,0.54579
1768810,-0.15000,52.8750,116,53,0.53529
1768820,-0.13500,56.3125,116,53,0.51477
1768830,-0.12500,61.0000,116,53,0.50476
1768840,-0.11000,67.6875,116,53,0.49475
1768850,-0.09500,75.5625,116,53,0.48474
1768860,-0.07000,91.6875,116,53,0.46569
1768870,-0.04500,98.8125,116,53,0.45641
1768880,-0.01500,104.9375,116,53,0.44884
1768890,0.00500,109.9375,116,53,0.44200
1768900,0.02500,116.3750,116,53,0.41392
1768910,0.04000,117.8750,116,53,0.40220
1768920,0.05500,118.4375,116,53,0.39219
1768930,0.06000,118.2500,116,53,0.38315
1768940,0.07000,116.3125,116,53,0.36630
1768950,0.07500,114.8125,116,53,0.35824
1768960,0.09000,113.0000,116,53,0.35018
1768970,0.10000,111.0625,116,53,0.34237
1768980,0.11000,106.9375,116,53,0.33040
1768990,0.10000,104.8125,116,53,0.32357
1769000,0.07500,102.7500,116,53,0.31624
1769010,0.04000,100.6875,116,53,0.30842
1769020,0.01500,96.6250,116,53,0.29255
1769030,-0.00500,94.5625,116,53,0.28449
1769040,-0.02000,92.3750,116,53,0.27619
1769050,-0.02500,90.0625,116,53,0.26813
1769060,-0.02000,84.7500,116,53,0.25568
1769070,-0.02000,81.8125,116,53,0.25372
1769080,-0.01500,79.0000,116,53,0.25495
1769090,-0.01500,76.4375,116,53,0.25958
1769100,-0.00500,72.5625,116,53,0.28205
1769110,0.01000,71.1875,116,53,0.30085
1769120,0.03000,70.1875,116,53,0.32454
1769130,0.05000,69.5000,116,53,0.35214
1769140,0.06500,68.6875,116,53,0.41587
1769150,0.06500,68.4375,116,53,0.45006
1769160,0.04500,68.2500,116,53,0.48449
1769170,0.01000,68.1250,116,53,0.51819
1769180,-0.01000,67.6875,116,53,0.57094
1769190,-0.02500,67.4375,116,53,0.59658
1769200,-0.05000,67.1250,116,53,0.62125
1769210,-0.06500,66.6875,116,53,0.64371
1769220,-0.07000,65.8750,116,53,0.68083
1769230,-0.07000,65.3750,116,53,0.69524
1769240,-0.07000,64.8750,116,53,0.70672
1769250,-0.06500,64.3750,116,53,0.71551
1769260,-0.06500,63.4375,116,53,0.72625
1769270,-0.06500,63.0000,116,53,0.72747
1769280,-0.08500,62.5625,116,53,0.72650
1769290,-0.06500,62.1875,116,53,0.72479
1769300,0.21000,61.2500,116,53,0.71673
1769310,0.77000,60.8125,116,53,0.71013
1769320,0.98500,60.3750,116,53,0.70183
1769330,0.28000,59.4375,116,53,0.68107
1769340,-0.23500,58.9375,116,53,0.66911
