RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3992050,-0.09500,61.2500,107,51,0.76850
3992060,-0.12000,60.5000,107,51,0.77241
3992070,-0.13000,60.1875,107,51,0.77216
3992080,-0.13500,59.8125,107,51,0.77070
3992090,-0.14000,59.4375,107,51,0.76777
3992100,-0.14000,58.6875,107,51,0.75824
3992110,-0.13500,58.3125,107,51,0.75165
3992120,-0.12500,58.0625,107,51,0.74383
3992130,-0.11500,57.7500,107,51,0.73504
3992140,-0.10500,57.1875,107,51,0.71429
3992150,-0.11500,56.9375,107,51,0.70256
3992160,-0.03000,56.6875,107,51,0.69011
3992170,0.32500,56.4375,107,51,0.67741
3992180,0.92000,55.8750,107,51,0.65153
3992190,1.08500,55.5625,107,51,0.63883
3992200,0.47500,55.1875,107,51,0.62735
3992210,-0.17500,54.8125,107,51,0.61661
3992220,-0.42500,54.0000,107,51,0.59414
3992230,-0.38500,53.5625,107,51,0.58315
3992240,-0.26500,53.1875,107,51,0.57241
3992250,-0.21000,52.7500,107,51,0.56190
3992260,-0.19500,52.0000,107,51,0.54212
3992270,-0.18000,51.6250,107,51,0.53260
3992280,-0.16500,51.2500,107,51,0.52332
3992290,-0.15500,50.8750,107,51,0.51404
3992300,-0.14500,50.1875,107,51,0.49719
3992310,-0.13500,49.8750,107,51,0.49011
3992320,-0.12000,49.6250,107,51,0.48205
3992330,-0.11000,49.4375,107,51,0.47375
3992340,-0.10500,50.1875,107,51,0.45690
3992350,-0.09500,51.6875,107,51,0.44860
3992360,-0.09500,54.5000,107,51,0.44078
3992370,-0.09000,58.5625,107,51,0.43297
3992380,-0.08500,69.0625,107,51,0.41807
3992390,-0.07500,74.8125,107,51,0.41099
3992400,-0.06000,80.4375,107,51,0.40537
3992410,-0.04500,85.8125,107,51,0.40049
3992420,-0.02000,95.0000,107,51,0.38828
3992430,0.01000,98.5625,107,51,0.38169
3992440,0.03000,101.4375,107,51,0.37509
3992450,0.05000,103.5625,107,51,0.36874
3992460,0.05500,105.8125,107,51,0.35604
3992470,0.06000,106.1250,107,51,0.34969
3992480,0.06000,106.0000,107,51,0.34359
3992490,0.06000,105.5625,107,51,0.33748
3992500,0.05500,103.9375,107,51,0.32625
3992510,0.06500,102.8125,107,51,0.32210
3992520,0.07500,101.5000,107,51,0.31697
3992530,0.08000,100.1250,107,51,0.31111
3992540,0.07000,97.2500,107,51,0.29890
3992550,0.06000,95.8125,107,51,0.29304
3992560,0.03500,94.3750,107,51,0.28694
3992570,0.01000,93.0000,107,51,0.28107
3992580,-0.01500,90.3125,107,51,0.27033
3992590,-0.03500,88.9375,107,51,0.26618
3992600,-0.04500,87.6250,107,51,0.26422
3992610,-0.04500,86.2500,107,51,0.26447
3992620,-0.04500,83.0625,107,51,0.27131
3992630,-0.04000,81.1250,107,51,0.28010
3992640,-0.03500,78.9375,107,51,0.29353
3992650,-0.03500,74.4375,107,51,0.31136
3992660,-0.03000,72.4375,107,51,0.35946
3992670,-0.02500,70.8125,107,51,0.38877
3992680,-0.03000,69.4375,107,51,0.42027
3992690,-0.03000,68.3750,107,51,0.45299
3992700,-0.03500,66.7500,107,51,0.51453
3992710,-0.04500,66.0625,107,51,0.54042
3992720,-0.04500,65.5625,107,51,0.56850
3992730,-0.04500,65.1250,107,51,0.59634
3992740,-0.03500,64.4375,107,51,0.64737
3992750,-0.01500,64.1250,107,51,0.66984
3992760,0.01500,63.8125,107,51,0.69011
3992770,0.04500,63.5000,107,51,0.70818
3992780,0.05000,62.9375,107,51,0.73675
3992790,0.02000,62.6875,107,51,0.74750
3992800,-0.02500,62.3750,107,51,0.75433
3992810,-0.06500,62.0000,107,51,0.75873
3992820,-0.09500,61.3125,107,51,0.76606
3992830,-0.12000,60.9167,107,51,0.76891
3992840,-0.13000,60.6250,107,51,0.76923
3992850,-0.13500,60.2500,107,51,0.76899
3992860,-0.14500,59.5000,107,51,0.76435
3992870,-0.15000,59.1250,107,51,0.75995
3992880,-0.15000,58.8125,107,51,0.75433
3992890,-0.14500,58.5000,107,51,0.74750
3992900,-0.13500,57.9375,107,51,0.73016
3992910,-0.13000,57.6250,107,51,0.72039
3992920,-0.13500,57.3750,107,51,0.70965
3992930,-0.05500,57.1250,107,51,0.69817
3992940,0.31000,56.6250,107,51,0.66032
3992950,0.91000,56.3125,107,51,0.64396
3992960,1.06500,55.9375,107,51,0.62979
3992970,0.45000,55.5625,107,51,0.61661
3992980,-0.19000,54.7500,107,51,0.59243
3992990,-0.44000,54.3750,107,51,0.58120
3993000,-0.40500,53.9375,106,51,0.57143
3993010,-0.29000,53.5000,106,51,0.56239
3993020,-0.23000,52.6875,106,51,0.54286
3993030,-0.22000,52.2500,106,51,0.53309
3993040,-0.21000,51.8750,106,51,0.52357
3993050,-0.20000,51.5000,106,51,0.51453
3993060,-0.19000,50.6875,106,51,0.49597
3993070,-0.18000,50.3125,106,51,0.48669
3993080,-0.17000,50.0000,106,51,0.47741
3993090,-0.16000,49.7500,106,51,0.46838
3993100,-0.14500,49.6250,106,51,0.45275
3993110,-0.13500,50.1875,106,51,0.44615
3993120,-0.12000,51.7500,106,51,0.43907
3993130,-0.11000,54.5000,106,51,0.43175
3993140,-0.10000,63.7500,106,51,0.41709
3993150,-0.09000,69.3750,106,51,0.40977
3993160,-0.08000,75.1250,106,51,0.40244
3993170,-0.06000,86.1250,106,51,0.38803
3993180,-0.04500,91.0625,106,51,0.38095
3993190,-0.02500,95.4375,106,51,0.37411
3993200,-0.00500,99.0000,106,51,0.36874
3993210,0.02000,101.8750,106,51,0.36410
3993220,0.03500,105.4375,106,51,0.35214
3993230,0.04500,106.2500,106,51,0.34579
3993240,0.05000,106.5625,106,51,0.33944
3993250,0.04500,106.3750,106,51,0.33333
3993260,0.04500,105.0625,106,51,0.32112
3993270,0.05000,104.0625,106,51,0.31502
3993280,0.05000,102.8750,106,51,0.30891
3993290,0.06000,101.6250,106,51,0.30305
3993300,0.07000,98.7500,106,51,0.29328
3993310,0.06000,97.3125,106,51,0.28962
3993320,0.05000,95.8750,106,51,0.28474
3993330,0.02500,94.4375,106,51,0.27937
3993340,-0.00500,91.6250,106,51,0.26862
3993350,-0.02500,90.3125,106,51,0.26349
3993360,-0.04500,88.9375,106,51,0.25885
3993370,-0.06000,87.6250,106,51,0.25568
3993380,-0.06500,84.6875,106,51,0.25617
3993390,-0.06500,82.9375,106,51,0.26178
3993400,-0.06500,81.0000,106,51,0.27033
3993410,-0.07000,78.8750,106,51,0.28205
3993420,-0.07000,74.3125,106,51,0.31966
3993430,-0.07000,72.2500,106,51,0.34432
3993440,-0.07000,70.6250,106,51,0.37216
3993450,-0.07000,69.2500,106,51,0.40220
3993460,-0.06500,67.3750,106,51,0.46496
3993470,-0.07000,66.6875,106,51,0.49621
3993480,-0.07000,66.1250,106,51,0.52674
3993490,-0.07500,65.6875,106,51,0.55580
3993500,-0.07500,65.0000,106,51,0.60513
3993510,-0.07000,64.6875,106,51,0.62369
3993520,-0.06000,64.4375,106,51,0.64322
3993530,-0.04500,64.1875,106,51,0.66203
3993540,-0.02000,63.6250,106,51,0.69426
3993550,0.01500,63.3125,106,51,0.70720
3993560,0.04000,63.0000,106,51,0.71819
3993570,0.02000,62.6875,106,51,0.72723
3993580,-0.01500,62.0000,106,51,0.73968
3993590,-0.05500,61.6250,106,51,0.74359
3993600,-0.09000,61.3125,106,51,0.74481
3993610,-0.12500,60.9375,106,51,0.74408
3993620,-0.14500,60.1250,106,51,0.74090
3993630,-0.14500,59.6875,106,51,0.73773
3993640,-0.14500,59.3125,106,51,0.73333
3993650,-0.14500,58.8750,106,51,0.72796
3993660,-0.14500,58.1250,106,51,0.71331
3993670,-0.14000,57.8125,106,51,0.70403
3993680,-0.13000,57.4375,106,51,0.69353
3993690,-0.12000,57.1875,106,51,0.68230
3993700,-0.12500,56.6250,106,51,0.66032
3993710,-0.08000,56.3750,106,51,0.64835
3993720,0.22500,56.1250,106,51,0.63639
3993730,0.84500,55.8750,106,51,0.62418
3993740,1.15500,55.3125,106,51,0.60073
3993750,0.62000,55.0000,106,51,0.58926
3993760,-0.12500,54.6250,106,51,0.57802
3993770,-0.44500,54.2500,106,51,0.56728
3993780,-0.43000,53.4375,106,51,0.54652
3993790,-0.30000,53.0625,106,51,0.53651
3993800,-0.23000,52.6250,106,51,0.52772
3993810,-0.22000,52.2500,106,51,0.51941
3993820,-0.20000,51.5000,106,51,0.50159
3993830,-0.19000,51.1875,106,51,0.49255
3993840,-0.18000,50.8125,106,51,0.48352
3993850,-0.17500,50.4375,106,51,0.47497
3993860,-0.16916,49.9896,106,51,0.46268
3993870,-0.16000,49.6250,106,51,0.45055
3993880,-0.14500,49.5000,106,51,0.44249
3993890,-0.13000,49.7500,106,51,0.43468
3993900,-0.12000,52.7500,106,51,0.42222
3993910,-0.11000,56.1875,106,51,0.41563
3993920,-0.09500,60.8750,106,51,0.40879
3993930,-0.07000,66.3750,106,51,0.40171
3993940,-0.05500,78.1875,106,51,0.38730
3993950,-0.04500,83.9375,106,51,0.38022
3993960,-0.02500,89.2500,106,51,0.37338
3993970,-0.00500,94.0625,106,51,0.36679
3993980,0.01500,101.5000,106,51,0.35409
3993990,0.03000,104.0625,106,51,0.34774
3994000,0.04000,105.9375,106,51,0.34310
3994010,0.05000,107.0625,106,51,0.33919
3994020,0.05000,107.8125,106,51,0.32869
3994030,0.05500,107.5000,106,51,0.32308
3994040,0.05500,106.8750,106,51,0.31746
3994050,0.06000,106.0625,106,51,0.31160
3994060,0.06500,103.8125,106,51,0.29988
3994070,0.07000,102.5000,106,51,0.29426
3994080,0.07500,101.0625,106,51,0.28864
3994090,0.07000,99.6250,106,51,0.28278
3994100,0.06000,96.7500,106,51,0.27521
3994110,0.03000,95.3125,106,51,0.27082
3994120,0.00500,93.9375,106,51,0.26593
3994130,-0.02500,92.5625,106,51,0.26129
3994140,-0.04500,89.8750,106,51,0.25324
3994150,-0.06500,88.5625,106,51,0.25128
3994160,-0.07000,87.1875,106,51,0.25128
3994170,-0.07000,85.6250,106,51,0.25446
3994180,-0.06500,81.9375,106,51,0.27302
3994190,-0.06500,79.7500,106,51,0.28938
3994200,-0.05500,77.5000,106,51,0.30720
3994210,-0.05500,75.3750,106,51,0.32723
3994220,-0.05500,71.8750,106,51,0.38071
3994230,-0.05500,70.5625,106,51,0.41172
3994240,-0.05500,69.5000,106,51,0.44396
3994250,-0.06500,68.6250,106,51,0.47668
3994260,-0.07500,67.3125,106,51,0.54042
3994270,-0.08000,66.8125,106,51,0.57045
3994280,-0.08500,66.3750,106,51,0.59853
3994290,-0.08500,66.0000,106,51,0.62466
3994300,-0.08500,65.3750,106,51,0.66252
3994310,-0.08000,65.0625,106,51,0.68010
3994320,-0.06500,64.6875,106,51,0.69670
3994330,-0.04000,64.3750,106,51,0.71160
3994340,0.00000,63.7500,106,51,0.73553
3994350,0.02000,63.3750,106,51,0.74432
3994360,0.00000,63.0625,106,51,0.75116
3994370,-0.03500,62.6875,106,51,0.75604
3994380,-0.08000,61.9375,106,51,0.76093
3994390,-0.11500,61.5625,106,51,0.76142
3994400,-0.13500,61.1875,106,51,0.75971
3994410,-0.14500,60.8125,106,51,0.75678
