RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2850630,0.03000,146.9375,147,69,0.40562
2850640,0.05000,148.3750,147,69,0.39609
2850650,0.07000,148.2500,147,69,0.38681
2850660,0.08500,144.8125,147,69,0.37216
2850670,0.10000,142.2500,147,69,0.36435
2850680,0.11500,139.3750,147,69,0.35604
2850690,0.13000,136.3750,147,69,0.34750
2850700,0.14000,130.5000,147,69,0.33016
2850710,0.14000,127.6875,147,69,0.32161
2850720,0.12500,125.0625,147,69,0.31306
2850730,0.10000,122.5625,147,69,0.30476
2850740,0.07000,118.0000,147,69,0.28864
2850750,0.04500,115.7500,147,69,0.28083
2850760,0.03000,113.3750,147,69,0.27473
2850770,0.02000,110.8125,147,69,0.26960
2850780,0.02500,104.4375,147,69,0.25641
2850790,0.05500,100.8750,147,69,0.24982
2850800,0.09000,97.3125,147,69,0.24371
2850810,0.13000,94.0625,147,69,0.23858
2850820,0.16500,89.5625,147,69,0.23614
2850830,0.18500,88.3750,147,69,0.24127
2850840,0.19000,87.6875,147,69,0.25226
2850850,0.16500,87.3750,147,69,0.27009
2850860,0.10000,87.4375,147,69,0.31477
2850870,0.01500,87.5625,147,69,0.34652
2850880,-0.06500,87.6250,147,69,0.38339
2850890,-0.11000,87.5625,147,69,0.42271
2850900,-0.13500,87.0000,147,69,0.49963
2850910,-0.15000,86.5625,147,69,0.53358
2850920,-0.16000,86.0625,147,69,0.56288
2850930,-0.18000,85.4375,147,69,0.58730
2850940,-0.19000,84.1250,147,69,0.62125
2850950,-0.20500,83.3750,147,69,0.63175
2850960,-0.27000,82.6250,147,69,0.63785
2850970,-0.32500,81.8125,147,69,0.64054
2850980,-0.12000,80.1250,147,69,0.64127
2850990,0.48500,79.3125,147,69,0.63883
2851000,0.60500,78.4375,147,69,0.63468
2851010,0.15500,77.5625,147,69,0.62906
2851020,-0.38500,75.8125,147,69,0.61343
2851030,-0.58000,75.0000,147,69,0.60366
2851040,-0.49000,74.1875,147,69,0.59267
2851050,-0.33500,73.4375,147,69,0.58071
2851060,-0.24500,72.0625,147,69,0.55824
2851070,-0.20000,71.3750,147,69,0.54579
2851080,-0.17500,70.6875,147,69,0.53260
2851090,-0.16000,70.0000,147,69,0.51941
2851100,-0.13500,68.6875,147,69,0.49426
2851110,-0.10500,68.1250,147,69,0.48230
2851120,-0.09000,67.6250,147,69,0.47106
2851130,-0.08000,67.3750,147,69,0.46032
2851140,-0.06500,69.0625,147,69,0.44054
2851150,-0.04500,72.5000,147,69,0.43126
2851160,-0.03500,78.5625,147,69,0.42369
2851170,-0.03000,87.3750,147,69,0.41685
2851180,-0.02500,109.1875,147,69,0.40147
2851190,-0.00500,119.8125,147,69,0.39365
2851200,0.02000,129.0625,147,69,0.38584
2851210,0.04000,136.2500,147,69,0.37802
2851220,0.04500,144.1875,147,69,0.36264
2851230,0.05500,145.3125,147,69,0.35482
2851240,0.06500,144.9375,147,69,0.34725
2851250,0.07000,143.4375,147,69,0.33968
2851260,0.08000,138.4375,147,69,0.32821
2851270,0.08500,135.5000,147,69,0.32161
2851280,0.10500,132.4375,147,69,0.31477
2851290,0.12500,129.3750,147,69,0.30745
2851300,0.13000,123.6875,147,69,0.29280
2851310,0.11500,121.0000,147,69,0.28571
2851320,0.09000,118.5625,147,69,0.27863
2851330,0.06500,116.1875,147,69,0.27179
2851340,0.05000,111.5625,147,69,0.25812
2851350,0.04000,109.0625,147,69,0.25128
2851360,0.04000,106.3125,147,69,0.24640
2851370,0.05000,103.1875,147,69,0.24249
2851380,0.08000,96.1250,147,69,0.23199
2851390,0.12500,92.7500,147,69,0.22735
2851400,0.16500,90.0000,147,69,0.22393
2851410,0.19500,87.9375,147,69,0.22271
2851420,0.19500,85.8125,147,69,0.23150
2851430,0.19500,85.4375,147,69,0.24347
2851440,0.16500,85.3750,147,69,0.26178
2851450,0.11000,85.5000,147,69,0.28645
2851460,0.02500,85.6250,147,69,0.34042
2851470,-0.04500,85.5625,147,69,0.37436
2851480,-0.09000,85.3750,147,69,0.41099
2851490,-0.11500,85.0625,147,69,0.44811
2851500,-0.12000,84.1875,147,69,0.51551
2851510,-0.12500,83.6875,147,69,0.54335
2851520,-0.12500,83.1250,147,69,0.56630
2851530,-0.12500,82.5000,147,69,0.58462
2851540,-0.12500,81.2500,147,69,0.60830
2851550,-0.14000,80.6250,147,69,0.61465
2851560,-0.10500,79.8750,147,69,0.61734
2851570,0.18500,79.1250,147,69,0.61758
2851580,0.72500,77.9479,147,69,0.61445
2851590,0.87500,76.7500,147,69,0.60928
2851600,0.33500,75.9375,147,69,0.60342
2851610,-0.22000,75.1875,147,69,0.59609
2851620,-0.42500,73.5625,147,69,0.57778
2851630,-0.37000,72.8125,147,69,0.56703
2851640,-0.24500,72.0625,147,69,0.55556
2851650,-0.18000,70.6875,147,69,0.53187
2851660,-0.17500,70.0000,147,69,0.52112
2851670,-0.17000,69.3750,147,69,0.50965
2851680,-0.16500,68.7500,147,69,0.49792
2851690,-0.16000,68.1250,147,69,0.48620
2851700,-0.16000,67.0000,147,69,0.46398
2851710,-0.14000,66.6250,147,69,0.45372
2851720,-0.12000,66.6875,147,69,0.44396
2851730,-0.10500,67.6875,147,69,0.43468
2851740,-0.09500,75.4375,147,69,0.41758
2851750,-0.08000,83.3750,147,69,0.40977
2851760,-0.07000,93.5000,147,69,0.40317
2851770,-0.05500,104.7500,147,69,0.39731
2851780,-0.04000,125.8125,147,69,0.38388
2851790,-0.02000,134.0000,147,69,0.37680
2851800,0.00000,140.1250,147,69,0.36972
2851810,0.01000,144.1250,147,69,0.36264
2851820,0.02000,146.6250,147,69,0.34799
2851830,0.03500,145.8750,147,69,0.34090
2851840,0.05000,144.2500,147,69,0.33382
2851850,0.06000,142.0000,147,69,0.32698
2851860,0.07500,136.6875,147,69,0.31697
2851870,0.09500,133.8750,147,69,0.31136
2851880,0.11000,131.0625,147,69,0.30525
2851890,0.11000,128.3125,147,69,0.29890
2851900,0.09500,123.3125,147,69,0.28620
2851910,0.07000,121.0000,147,69,0.27985
2851920,0.05000,118.8750,147,69,0.27350
2851930,0.03500,116.7500,147,69,0.26740
2851940,0.02000,112.3125,147,69,0.25543
2851950,0.03000,109.6875,147,69,0.24957
2851960,0.04500,106.6250,147,69,0.24518
2851970,0.07000,103.1250,147,69,0.24200
2851980,0.10000,95.6250,147,69,0.23516
2851990,0.14000,92.3125,147,69,0.23346
2852000,0.17000,89.7500,147,69,0.23468
2852010,0.19000,87.9375,147,69,0.24005
2852020,0.18500,86.2500,147,69,0.26667
2852030,0.17000,86.0000,147,69,0.28962
2852040,0.12000,86.0000,147,69,0.31868
2852050,0.04000,86.0625,147,69,0.35311
2852060,-0.03500,86.1250,147,69,0.41905
2852070,-0.08500,86.0000,147,69,0.45617
2852080,-0.11500,85.7500,147,69,0.49377
2852090,-0.12500,85.4375,147,69,0.52967
2852100,-0.13000,84.5625,147,69,0.59048
2852110,-0.13000,84.0000,147,69,0.61392
2852120,-0.13500,83.4375,147,69,0.63248
2852130,-0.13500,82.8125,147,69,0.64664
2852140,-0.15500,81.3750,147,69,0.66374
2852150,-0.12500,80.6250,147,69,0.66764
2852160,0.16500,79.8125,147,69,0.66862
2852170,0.71000,78.9375,147,69,0.66764
2852180,0.86500,77.2500,147,69,0.66203
2852190,0.35500,76.3750,147,69,0.65714
2852200,-0.21000,75.5625,147,69,0.65055
2852210,-0.44000,74.7500,147,69,0.64249
2852220,-0.39000,73.1875,147,69,0.62247
2852230,-0.26500,72.4375,147,69,0.61074
2852240,-0.21000,71.6875,147,69,0.59805
2852250,-0.20000,71.0000,147,69,0.59096
2852260,-0.19500,69.6875,147,69,0.58120
2852270,-0.19000,69.0000,147,69,0.57094
2852280,-0.18500,68.3750,147,69,0.55922
2852290,-0.17500,67.8125,147,69,0.54725
2852300,-0.16000,66.9375,147,69,0.52381
2852310,-0.14500,67.1250,147,69,0.51282
2852320,-0.13500,68.3125,147,69,0.50256
2852330,-0.12000,71.4375,147,69,0.49280
2852340,-0.10500,85.8750,147,69,0.47497
2852350,-0.08500,96.5625,147,69,0.46740
2852360,-0.07000,107.9375,147,69,0.46056
2852370,-0.04500,119.0000,147,69,0.45275
2852380,-0.02500,136.5625,147,69,0.43712
2852390,-0.01500,142.2500,147,69,0.42930
2852400,-0.00500,145.8125,147,69,0.42149
2852410,0.00000,147.6250,147,69,0.41392
2852420,0.01000,147.0000,147,69,0.39853
2852430,0.02500,145.2500,147,69,0.39096
2852440,0.04000,143.0000,147,69,0.38339
2852450,0.05000,140.4375,147,69,0.37582
2852460,0.06000,134.9375,147,69,0.36435
2852470,0.08000,132.1875,147,69,0.35824
2852480,0.08500,129.5625,147,69,0.35165
2852490,0.07000,127.1250,147,69,0.34481
2852500,0.05000,122.6875,147,69,0.33162
2852510,0.02000,120.6250,147,69,0.32503
2852520,0.00000,118.6250,147,69,0.31844
2852530,-0.01500,116.6250,147,69,0.31209
2852540,-0.02000,111.8750,147,69,0.29939
2852550,-0.00500,108.9375,147,69,0.29475
2852560,0.03000,105.4375,147,69,0.29133
2852570,0.07000,101.6875,147,69,0.28718
2852580,0.11000,94.6875,147,69,0.28205
2852590,0.14500,92.0000,147,69,0.28352
2852600,0.17000,90.0625,147,69,0.28913
2852610,0.16500,88.7500,147,69,0.30012
2852620,0.15500,87.4375,147,69,0.34090
2852630,0.12000,87.1875,147,69,0.37094
2852640,0.05000,87.0000,147,69,0.40610
2852650,-0.02500,86.8125,147,69,0.44469
2852660,-0.07000,86.3750,147,69,0.51233
2852670,-0.09500,86.0625,147,69,0.54750
2852680,-0.11000,85.6250,147,69,0.58169
2852690,-0.12500,85.1875,147,69,0.61294
2852700,-0.13000,84.1875,147,69,0.66252
2852710,-0.13500,83.6250,147,69,0.68059
2852720,-0.13500,83.0000,147,69,0.69426
2852730,-0.14500,82.3125,147,69,0.70427
2852740,-0.15500,80.8125,147,69,0.71502
2852750,0.04000,80.0000,147,69,0.71600
2852760,0.54000,79.1875,147,69,0.71477
2852770,0.88500,78.3750,147,69,0.71258
2852780,0.57500,76.6875,147,69,0.70427
2852790,-0.06500,75.8125,147,69,0.69817
2852800,-0.40500,75.0000,147,69,0.69035
2852810,-0.42500,74.2500,147,69,0.68107
2852820,-0.30000,72.7500,147,69,0.65861
2852830,-0.22000,72.0625,147,69,0.64591
2852840,-0.21000,71.3750,147,69,0.63248
2852850,-0.21000,70.6875,147,69,0.61856
2852860,-0.20000,69.3125,147,69,0.59365
2852870,-0.19000,68.6250,147,69,0.58095
2852880,-0.17500,68.0625,147,69,0.56825
2852890,-0.16000,67.5625,147,69,0.55580
2852900,-0.14500,67.7500,147,69,0.53260
2852910,-0.13500,69.3750,147,69,0.52161
2852920,-0.12500,73.1875,147,69,0.51087
2852930,-0.11500,79.8125,147,69,0.50061
2852940,-0.09500,100.0000,147,69,0.48107
2852950,-0.07500,111.3750,147,69,0.47302
2852960,-0.05500,122.2500,147,69,0.46569
2852970,-0.03500,131.5625,147,69,0.45788
2852980,-0.01500,144.1250,147,69,0.44127
2852990,0.00000,147.3125,147,69,0.43297
2853000,0.02000,148.7500,148,69,0.42466
2853010,0.02500,148.8125,148,69,0.41661
2853020,0.03000,146.1875,148,69,0.40073
2853030,0.03500,144.0000,148,69,0.39316
2853040,0.04500,141.5625,148,69,0.38559
2853050,0.06000,139.0000,148,69,0.37778
2853060,0.08000,133.8125,148,69,0.36630
2853070,0.08500,131.3125,148,69,0.35995
2853080,0.08000,128.9375,148,69,0.35336
2853090,0.06000,126.7500,148,69,0.34652
2853100,0.03500,122.6875,148,69,0.33284
2853110,0.01000,120.7500,148,69,0.32601
2853120,-0.01000,118.7500,148,69,0.31941
2853130,-0.02000,116.6250,148,69,0.31258
2853140,-0.01500,111.2500,148,69,0.29963
2853150,0.01000,107.8750,148,69,0.29499
2853160,0.05000,104.0625,148,69,0.29182
2853170,0.09000,100.2500,148,69,0.28889
2853180,0.13000,93.8125,148,69,0.28913
2853190,0.16000,91.5625,148,69,0.29524
2853200,0.17000,89.9375,148,69,0.30720
2853210,0.16500,88.8750,148,69,0.32552
2853220,0.13000,87.6250,148,69,0.38217
2853230,0.05500,87.3125,148,69,0.41880
2853240,-0.02000,87.0625,148,69,0.45885
2853250,-0.08000,86.8125,148,69,0.50037
2853260,-0.11500,86.2500,148,69,0.56777
2853270,-0.12500,85.8750,148,69,0.60024
2853280,-0.13000,85.5000,148,69,0.63077
2853290,-0.13000,85.0000,148,69,0.65763
2853300,-0.13000,84.0000,148,69,0.69768
2853310,-0.13000,83.3750,148,69,0.71111
2853320,-0.13500,82.7500,148,69,0.72112
2853330,-0.14500,82.0000,148,69,0.72796
2853340,0.01000,80.4375,148,69,0.73358
2853350,0.50000,79.6250,148,69,0.73284
2853360,0.93000,78.8125,148,69,0.73016
2853370,0.65000,78.0000,148,69,0.72674
2853380,-0.02500,76.3750,148,69,0.71600
2853390,-0.39500,75.6250,148,69,0.70842
2853400,-0.43500,74.8125,148,69,0.69939
2853410,-0.32000,74.0625,148,69,0.68864
2853420,-0.23500,72.6250,148,69,0.66349
2853430,-0.22000,71.8750,148,69,0.64957
2853440,-0.21000,71.1875,148,69,0.63541
2853450,-0.20000,70.4375,148,69,0.62100
2853460,-0.19000,69.0625,148,69,0.59560
2853470,-0.19000,68.4375,148,69,0.58291
2853480,-0.17500,68.0000,148,69,0.57021
2853490,-0.16000,67.8125,148,69,0.55775
2853500,-0.14500,70.1875,148,69,0.53382
2853510,-0.12500,74.4375,148,69,0.52259
2853520,-0.11000,81.6875,148,69,0.51184
2853530,-0.09500,91.6250,148,69,0.50159
2853540,-0.07500,114.8125,148,69,0.48132
2853550,-0.05500,125.6250,148,69,0.47277
2853560,-0.03500,134.8125,148,69,0.46520
2853570,-0.01500,141.8125,148,69,0.45665
2853580,0.00000,149.5000,148,69,0.43907
2853590,0.00500,150.6250,148,69,0.43028
2853600,0.01500,150.3750,148,69,0.42149
2853610,0.02000,149.1875,148,69,0.41294
2853620,0.02500,145.0625,148,69,0.39683
2853630,0.03000,142.2813,148,69,0.38730
2853640,0.04000,140.0000,148,69,0.38046
2853650,0.06000,137.3750,148,69,0.37241
2853660,0.08000,132.3750,148,69,0.36044
2853670,0.07500,130.0000,148,69,0.35360
2853680,0.05000,127.8125,148,69,0.34652
2853690,0.02000,125.7500,148,69,0.33944
2853700,0.00000,121.7500,148,69,0.32552
2853710,-0.01500,119.8125,148,69,0.31844
2853720,-0.02500,117.6250,148,69,0.31136
2853730,-0.02500,115.1875,148,69,0.30452
2853740,-0.00500,108.7500,148,69,0.29206
2853750,0.03000,104.8750,148,69,0.28840
2853760,0.08000,100.8750,148,69,0.28669
2853770,0.12000,97.1875,148,69,0.28620
2853780,0.15500,91.7500,148,69,0.29621
2853790,0.16000,90.1875,148,69,0.30940
2853800,0.16000,89.1875,148,69,0.32918
2853810,0.13000,88.6250,148,69,0.35604
2853820,0.07000,88.1875,148,69,0.42784
2853830,-0.00500,88.0625,148,69,0.46911
2853840,-0.07000,88.0000,148,69,0.51111
2853850,-0.10500,87.8125,148,69,0.55214
2853860,-0.12000,87.1875,148,69,0.61392
2853870,-0.12500,86.8125,148,69,0.64176
2853880,-0.13500,86.3125,148,69,0.66691
2853890,-0.13500,85.7500,148,69,0.68816
2853900,-0.13000,84.5000,148,69,0.71819
2853910,-0.13500,83.8125,148,69,0.72796
2853920,-0.16000,83.0625,148,69,0.73480
2853930,-0.03500,82.2500,148,69,0.73895
2853940,0.41000,80.5625,148,69,0.74090
2853950,0.93000,79.6875,148,69,0.73871
2853960,0.79500,78.8750,148,69,0.73480
2853970,0.07000,78.0000,148,69,0.72967
2853980,-0.40000,76.3125,148,69,0.71551
2853990,-0.46000,75.5000,148,69,0.70623
2854000,-0.33500,74.7500,148,69,0.69548
2854010,-0.24000,74.0000,148,69,0.68327
2854020,-0.21500,72.6250,148,69,0.65617
2854030,-0.21000,71.9375,148,69,0.64176
2854040,-0.20000,71.2500,148,69,0.62711
2854050,-0.19500,70.6250,148,69,0.61368
2854060,-0.19000,69.4375,148,69,0.58803
2854070,-0.18500,69.0000,148,69,0.57485
2854080,-0.17000,68.8125,148,69,0.56190
2854090,-0.15500,69.3750,148,69,0.54921
2854100,-0.14500,76.3750,148,69,0.52576
2854110,-0.13500,84.3125,148,69,0.51477
2854120,-0.12000,94.9375,148,69,0.50427
2854130,-0.10500,107.0000,148,69,0.49402
2854140,-0.09000,130.1250,148,69,0.47448
2854150,-0.07500,139.2500,148,69,0.46618
2854160,-0.05500,146.0625,148,69,0.45885
2854170,-0.03500,150.6250,148,69,0.45079
2854180,-0.02500,153.8125,148,69,0.43394
2854190,-0.01500,153.3125,148,69,0.42540
2854200,-0.01500,151.8750,148,69,0.41685
2854210,-0.01000,149.8750,148,69,0.40830
2854220,0.00000,145.0000,148,69,0.39170
2854230,0.02000,142.3750,148,69,0.38339
2854240,0.03500,139.8125,148,69,0.37534
2854250,0.05500,137.3750,148,69,0.36899
2854260,0.06500,132.6250,148,69,0.35726
2854270,0.06000,130.5000,148,69,0.35018
2854280,0.04500,128.5000,148,69,0.34310
2854290,0.01000,126.6250,148,69,0.33602
2854300,-0.01500,122.7500,148,69,0.30476
2854310,-0.02500,120.6250,148,69,0.29231
2854320,-0.02000,118.1250,148,69,0.28254
2854330,-0.00500,115.1875,148,69,0.27448
2854340,0.01000,107.6875,148,69,0.26227
2854350,0.02500,103.6250,148,69,0.25983
2854360,0.06000,99.8750,148,69,0.26056
2854370,0.09500,96.6875,148,69,0.26447
2854380,0.11000,92.4375,148,69,0.28962
2854390,0.11000,91.2500,148,69,0.31355
2854400,0.10000,90.5000,148,69,0.34505
2854410,0.04000,90.1250,148,69,0.38388
2854420,-0.03000,89.8125,148,69,0.47521
2854430,-0.10000,89.6875,148,69,0.52308
2854440,-0.14000,89.5000,148,69,0.56923
2854450,-0.16000,89.2500,148,69,0.60708
2854460,-0.17000,88.5000,148,69,0.66862
2854470,-0.17500,87.9375,148,69,0.69573
2854480,-0.17000,87.3750,148,69,0.71844
2854490,-0.16500,86.6875,148,69,0.73651
2854500,-0.16500,85.3125,148,69,0.76117
2854510,-0.20000,84.5625,148,69,0.76874
2854520,-0.13500,83.7500,148,69,0.77363
2854530,0.27500,82.9375,148,69,0.77607
2854540,0.88500,81.3750,148,69,0.77485
2854550,0.87000,80.5000,148,69,0.77094
2854560,0.16000,79.6875,148,69,0.76557
2854570,-0.39000,78.8125,148,69,0.75897
2854580,-0.50000,77.1250,148,69,0.74090
2854590,-0.37000,76.3750,148,69,0.72918
2854600,-0.26500,75.6250,148,69,0.71600
2854610,-0.25000,74.8750,148,69,0.70159
2854620,-0.25000,73.4375,148,69,0.66960
2854630,-0.23500,72.7500,148,69,0.65299
2854640,-0.22000,72.0625,148,69,0.63639
2854650,-0.21500,71.4375,148,69,0.62149
2854660,-0.20500,70.2500,148,69,0.59316
2854670,-0.19500,70.0625,148,69,0.57875
2854680,-0.18500,70.5625,148,69,0.56459
2854690,-0.17500,72.6875,148,69,0.55092
2854700,-0.16000,85.2500,148,69,0.52454
2854710,-0.14500,95.8125,148,69,0.51233
2854720,-0.13000,108.0625,148,69,0.50037
2854730,-0.11500,120.3750,148,69,0.48889
2854740,-0.08500,140.9375,148,69,0.46667
2854750,-0.06500,147.8125,148,69,0.45739
2854760,-0.04500,152.2500,148,69,0.44884
2854770,-0.03500,154.5000,148,69,0.43932
2854780,-0.02500,154.0000,148,69,0.41954
2854790,-0.02500,152.1875,148,69,0.40952
2854800,-0.02000,149.9375,148,69,0.39951
2854810,-0.01000,147.3750,148,69,0.38974
2854820,0.00500,141.8750,148,69,0.37070
2854830,0.02500,139.1875,148,69,0.36142
2854840,0.04000,136.5625,148,69,0.35238
2854850,0.04500,134.1250,148,69,0.34505
2854860,0.03500,129.6250,148,69,0.33138
2854870,0.01000,127.5625,148,69,0.32357
2854880,-0.01000,125.6250,148,69,0.31551
2854890,-0.03000,123.6875,148,69,0.30720
2854900,-0.04500,119.3125,148,69,0.29084
2854910,-0.04500,116.6250,148,69,0.28278
2854920,-0.03000,113.4375,148,69,0.27497
2854930,-0.00500,109.8125,148,69,0.26789
2854940,0.02000,102.1250,148,69,0.25861
2854950,0.06000,98.7500,148,69,0.25861
2854960,0.10500,95.9375,148,69,0.26252
2854970,0.12000,93.8750,148,69,0.27155
2854980,0.12000,91.5000,148,69,0.31111
2854990,0.10500,90.9375,148,69,0.34286
2855000,0.06000,90.6250,148,70,0.38193
2855010,-0.01500,90.4375,148,70,0.42637
2855020,-0.09000,90.1250,148,70,0.52186
2855030,-0.13000,89.8750,148,70,0.56777
2855040,-0.14500,89.5000,148,70,0.60977
2855050,-0.15500,89.0000,148,70,0.64249
2855060,-0.15500,87.8125,148,70,0.69255
2855070,-0.15500,87.1875,148,70,0.71331
2855080,-0.15500,86.5000,148,70,0.72991
2855090,-0.15500,85.7500,148,70,0.74237
2855100,-0.18000,84.2500,148,70,0.75726
2855110,-0.13500,83.4375,148,70,0.76044
2855120,0.20500,82.6250,148,70,0.76142
2855130,0.80500,81.8125,148,70,0.76044
2855140,0.90000,80.1250,148,70,0.75336
2855150,0.23500,79.2500,148,70,0.74725
2855160,-0.34500,78.3750,148,70,0.73968
2855170,-0.47000,77.5625,148,70,0.73065
2855180,-0.35500,75.9375,148,70,0.70794
2855190,-0.25000,75.1875,148,70,0.69402
2855200,-0.22000,74.4375,148,70,0.67912
2855210,-0.21500,73.6875,148,70,0.66325
2855220,-0.20000,72.2500,148,70,0.63077
2855230,-0.19500,71.5625,148,70,0.61465
2855240,-0.19000,70.8750,148,70,0.59878
2855250,-0.18000,70.2500,148,70,0.58462
2855260,-0.17000,69.3750,148,70,0.55824
2855270,-0.15500,69.6875,148,70,0.54457
2855280,-0.14000,71.3750,148,70,0.53138
2855290,-0.12500,75.6250,148,70,0.51868
2855300,-0.11000,93.1875,148,70,0.49426
2855310,-0.09500,105.1250,148,70,0.48254
2855320,-0.07500,117.2500,148,70,0.47106
2855330,-0.05500,128.4375,148,70,0.45983
2855340,-0.03500,144.6875,148,70,0.43810
2855350,-0.01500,149.1875,148,70,0.42882
2855360,-0.00500,151.5000,148,70,0.42051
2855370,0.00000,152.0000,148,70,0.41123
2855380,0.01000,149.3750,148,70,0.39219
2855390,0.02000,147.0000,148,70,0.38291
2855400,0.03500,144.3125,148,70,0.37363
2855410,0.05500,141.5000,148,70,0.36435
2855420,0.07500,135.7500,148,70,0.34628
2855430,0.09000,133.0000,148,70,0.33724
2855440,0.10000,130.3125,148,70,0.32845
2855450,0.09000,127.8125,148,70,0.32137
2855460,0.07000,123.2500,148,70,0.30794
2855470,0.05000,121.1250,148,70,0.29988
2855480,0.03000,118.9375,148,70,0.29182
2855490,0.01000,116.6875,148,70,0.28352
2855500,0.00000,111.1250,148,70,0.26716
2855510,0.01000,107.6875,148,70,0.25958
2855520,0.04000,103.8750,148,70,0.25250
2855530,0.08000,100.0000,148,70,0.24640
2855540,0.12000,93.5000,148,70,0.24127
2855550,0.14500,91.3750,148,70,0.24396
2855560,0.16500,89.9375,148,70,0.25128
2855570,0.16000,89.0625,148,70,0.26447
2855580,0.14000,88.5625,148,70,0.31331
2855590,0.08000,88.6250,148,70,0.34872
2855600,0.00000,88.6875,148,70,0.38950
2855610,-0.06500,88.7500,148,70,0.43370
2855620,-0.10500,88.5625,148,70,0.52210
2855630,-0.13000,88.2500,148,70,0.56215
2855640,-0.13500,87.8125,148,70,0.59756
2855650,-0.13500,87.2500,148,70,0.62418
2855660,-0.13500,86.0625,148,70,0.66227
2855670,-0.13500,85.3750,148,70,0.67717
2855680,-0.13500,84.6250,148,70,0.68787
2855690,-0.15500,83.8125,148,70,0.69597
2855700,-0.13500,82.1875,148,70,0.70305
2855710,0.16500,81.3125,148,70,0.70281
2855720,0.72000,80.5000,148,70,0.70061
2855730,0.78500,78.6875,148,70,0.69109
2855740,0.29000,77.8125,148,70,0.68376
2855750,-0.26000,76.8750,148,70,0.67546
2855760,-0.46000,76.0000,148,70,0.66593
2855770,-0.38500,75.1875,148,70,0.65470
2855780,-0.26000,73.5625,148,70,0.62833
2855790,-0.21500,72.8125,148,70,0.61392
2855800,-0.21000,72.0625,148,70,0.59878
2855810,-0.20000,71.3750,148,70,0.58339
2855820,-0.19000,69.9375,148,70,0.55385
2855830,-0.18000,69.3125,148,70,0.53968
2855840,-0.17000,68.7500,148,70,0.52625
2855850,-0.15500,68.2500,148,70,0.51453
2855860,-0.13500,68.5000,148,70,0.49255
2855870,-0.12500,70.3125,148,70,0.48107
2855880,-0.10500,74.3125,148,70,0.47009
2855890,-0.09500,81.1250,148,70,0.45934
2855900,-0.08500,101.6250,148,70,0.43858
2855910,-0.07500,113.0625,148,70,0.42882
2855920,-0.06500,123.7500,148,70,0.41905
2855930,-0.04500,132.8125,148,70,0.40977
2855940,-0.02500,144.2500,148,70,0.39292
2855950,-0.01500,146.7500,148,70,0.38608
2855960,0.00000,147.4375,148,70,0.37851
2855970,0.01000,146.6875,148,70,0.37045
2855980,0.03000,142.6250,148,70,0.35360
2855990,0.05500,139.8125,148,70,0.34505
2856000,0.08000,136.8125,147,69,0.33651
2856010,0.09000,133.6875,147,69,0.32821
2856020,0.10500,127.6875,147,69,0.31136
2856030,0.10000,124.8750,147,69,0.30330
2856040,0.08500,122.1875,147,69,0.29524
2856050,0.06000,119.6875,147,69,0.28913
2856060,0.03500,115.0625,147,69,0.27790
2856070,0.01500,112.6875,147,69,0.27082
2856080,0.00500,110.1250,147,69,0.26374
2856090,0.01000,107.3125,147,69,0.25665
2856100,0.02500,100.5625,147,69,0.24274
2856110,0.06000,97.0000,147,69,0.23639
2856120,0.10000,93.6250,147,69,0.23101
2856130,0.14000,90.8750,147,69,0.22711
2856140,0.16500,87.5625,147,69,0.22833
2856150,0.17500,86.8125,147,69,0.23443
2856160,0.17500,86.5625,147,69,0.24567
2856170,0.15000,86.5625,147,69,0.26325
2856180,0.09500,86.8750,147,69,0.31868
2856190,0.01500,86.9375,147,69,0.35531
2856200,-0.05500,86.9375,147,69,0.39536
2856210,-0.10000,86.8125,147,69,0.43663
2856220,-0.12500,86.1875,147,69,0.51502
2856230,-0.13500,85.6875,147,69,0.54872
2856240,-0.14500,85.1250,147,69,0.57729
2856250,-0.14500,84.5625,147,69,0.59829
2856260,-0.14500,83.2500,147,69,0.62662
2856270,-0.13500,82.5625,147,69,0.63663
2856280,-0.16000,81.7500,147,69,0.64347
2856290,-0.12000,80.9375,147,69,0.64713
2856300,0.16500,79.2500,147,69,0.64713
2856310,0.71000,78.4375,147,69,0.64371
2856320,0.85000,77.6250,147,69,0.63858
2856330,0.30000,76.8125,147,69,0.63199
2856340,-0.26000,75.1875,147,69,0.61270
2856350,-0.45000,74.3750,147,69,0.59976
2856360,-0.39500,73.6250,147,69,0.58779
2856370,-0.27000,72.9375,147,69,0.57582
2856380,-0.20500,71.5000,147,69,0.55140
2856390,-0.19500,70.8750,147,69,0.53895
2856400,-0.18000,70.2500,147,69,0.52650
2856410,-0.17000,69.6250,147,69,0.51453
2856420,-0.16000,68.3750,147,69,0.49182
2856430,-0.15500,67.8750,147,69,0.48132
2856440,-0.14500,67.5000,147,69,0.47155
2856450,-0.13500,67.5000,147,69,0.46325
2856460,-0.11500,70.6250,147,69,0.44811
2856470,-0.10500,75.3750,147,69,0.44029
2856480,-0.09500,82.9375,147,69,0.43223
2856490,-0.09000,92.8750,147,69,0.42442
2856500,-0.07500,115.3125,147,69,0.40952
2856510,-0.05500,125.5625,147,69,0.40244
2856520,-0.03500,134.0625,147,69,0.39560
2856530,-0.02000,140.4375,147,69,0.38877
2856540,-0.00500,146.8125,147,69,0.37631
