RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5865690,-0.26500,70.5000,158,72,0.43321
5865700,-0.26000,69.6875,158,72,0.41978
5865710,-0.24500,69.6250,158,72,0.41221
5865720,-0.23000,70.3125,158,72,0.40440
5865730,-0.22500,72.4375,158,72,0.39658
5865740,-0.23500,84.6250,158,72,0.38144
5865750,-0.23500,94.7500,158,72,0.37436
5865760,-0.22000,106.2500,158,72,0.36752
5865770,-0.19000,117.7500,158,72,0.36093
5865780,-0.16500,137.0625,158,72,0.34896
5865790,-0.14500,144.0000,158,72,0.34359
5865800,-0.11500,149.1250,158,72,0.33944
5865810,-0.08000,152.5000,158,72,0.33602
5865820,-0.02500,155.3750,158,72,0.32674
5865830,0.01500,155.6875,158,72,0.32161
5865840,0.03000,155.6250,158,72,0.31648
5865850,0.01500,155.3750,158,72,0.31160
5865860,-0.00500,154.5625,158,72,0.30208
5865870,-0.02500,154.0625,158,72,0.29744
5865880,-0.04500,153.4375,158,72,0.29328
5865890,-0.04000,152.8125,158,72,0.28938
5865900,-0.03000,151.1875,158,72,0.28523
5865910,-0.03000,150.1875,158,72,0.28254
5865920,-0.02500,149.1250,158,72,0.27937
5865930,-0.02000,147.9375,158,72,0.27619
5865940,-0.00500,145.0000,158,72,0.26960
5865950,0.02000,143.0625,158,72,0.26642
5865960,0.05000,140.6875,158,72,0.26422
5865970,0.08500,137.6875,158,72,0.26447
5865980,0.11500,129.4375,158,72,0.27985
5865990,0.14000,124.2500,158,72,0.29768
5866000,0.15000,118.8125,158,72,0.31893
5866010,0.15500,113.5625,158,72,0.34432
5866020,0.16500,105.2500,158,72,0.41685
5866030,0.18500,102.5625,158,72,0.45812
5866040,0.21000,100.7500,158,72,0.49963
5866050,0.21000,99.5625,158,72,0.53895
5866060,0.20500,98.2500,158,72,0.60684
5866070,0.23500,97.7500,158,72,0.63419
5866080,0.28500,97.2500,158,72,0.65739
5866090,0.28500,96.6875,158,72,0.67692
5866100,0.24500,95.2500,158,72,0.70085
5866110,0.15500,94.4375,158,72,0.71038
5866120,0.02000,93.5000,158,72,0.71868
5866130,-0.13000,92.5625,158,72,0.72552
5866140,-0.24500,90.6250,158,72,0.73358
5866150,-0.31500,89.6875,158,72,0.73504
5866160,-0.34500,88.7500,158,72,0.73529
5866170,-0.31500,87.8750,158,72,0.73455
5866180,-0.25500,86.1875,158,72,0.72943
5866190,-0.19000,85.4375,158,72,0.72479
5866200,-0.15000,84.6875,158,72,0.71893
5866210,-0.12500,83.9375,158,72,0.71136
5866220,-0.12500,82.5625,158,72,0.69035
5866230,-0.14500,81.8750,158,72,0.67692
5866240,-0.04000,81.1875,158,72,0.66105
5866250,0.38000,80.5625,158,72,0.64347
5866260,0.96500,79.1875,158,72,0.60537
5866270,0.97000,78.5000,158,72,0.58608
5866280,0.31000,77.7500,158,72,0.56752
5866290,-0.26500,77.0625,158,72,0.54994
5866300,-0.43500,75.6250,158,72,0.52283
5866310,-0.33000,74.8750,158,72,0.51013
5866320,-0.20500,74.1875,158,72,0.49817
5866330,-0.15500,73.5625,158,72,0.48669
5866340,-0.12000,72.2500,158,72,0.46569
5866350,-0.08500,71.6250,158,72,0.45568
5866360,-0.04500,70.9375,158,72,0.44591
5866370,-0.00500,70.3750,158,72,0.43663
5866380,0.02000,69.7500,158,72,0.41880
5866390,0.03000,70.0000,158,72,0.41026
5866400,0.03000,71.3125,158,72,0.40317
5866410,0.02000,74.6875,158,72,0.39683
5866420,0.00500,89.9375,158,72,0.38193
5866430,-0.01000,101.0000,158,72,0.37436
5866440,-0.01500,112.6875,158,72,0.36703
5866450,0.00000,133.4375,158,72,0.35995
5866460,0.03500,141.2500,158,72,0.34701
5866470,0.07000,147.1875,158,72,0.34066
5866480,0.10000,151.2500,158,72,0.33480
5866490,0.12000,153.8125,158,72,0.32943
5866500,0.13000,155.8125,158,72,0.32234
5866510,0.13500,156.0000,158,72,0.31844
5866520,0.13000,155.9375,158,72,0.31429
5866530,0.12500,155.7500,158,72,0.30989
5866540,0.12500,155.0625,158,72,0.30085
5866550,0.13000,154.5625,158,72,0.29621
5866560,0.14500,154.0625,158,72,0.29158
5866570,0.17151,153.2312,158,72,0.28574
5866580,0.19851,152.2063,158,72,0.27983
5866590,0.21500,151.1250,158,72,0.27497
5866600,0.21000,150.1250,158,72,0.27228
5866610,0.19500,148.9375,158,72,0.27009
5866620,0.18000,145.8750,158,72,0.26300
5866630,0.16500,143.8125,158,72,0.25983
5866640,0.13500,141.2500,158,72,0.25836
5866650,0.10000,138.1250,158,72,0.26032
5866660,0.07000,129.5000,158,72,0.28034
5866670,0.05000,124.1875,158,72,0.30110
5866680,0.03500,118.6250,158,72,0.32943
5866690,0.02500,113.3125,158,72,0.36435
5866700,0.03000,104.8750,158,72,0.43223
5866710,0.04000,102.0625,158,72,0.47057
5866720,0.06000,100.1250,158,72,0.50989
5866730,0.08000,98.8125,158,72,0.54725
5866740,0.10000,97.3125,158,72,0.61099
5866750,0.11500,96.8750,158,72,0.63663
5866760,0.10000,96.4375,158,72,0.65836
5866770,0.07000,95.2500,158,72,0.67961
5866780,0.03000,94.5625,158,72,0.71429
5866790,-0.04000,93.7500,158,72,0.72405
5866800,-0.12500,92.8750,158,72,0.73065
5866810,-0.18000,91.9375,158,72,0.73651
5866820,-0.21500,90.0000,158,72,0.74530
5866830,-0.22500,89.0625,158,72,0.74774
5866840,-0.22500,88.0625,158,72,0.74872
5866850,-0.22500,87.1875,158,72,0.74823
5866860,-0.22000,85.5625,158,72,0.74335
5866870,-0.22000,84.8125,158,72,0.73871
5866880,-0.20500,84.0625,158,72,0.73211
5866890,-0.19000,83.3750,158,72,0.72381
5866900,-0.17500,81.9375,158,72,0.70305
5866910,-0.13500,81.1875,158,72,0.68962
5866920,0.13000,80.4375,158,72,0.67375
5866930,0.68500,79.6250,158,72,0.65568
5866940,1.01000,78.0625,158,72,0.61612
5866950,0.57500,77.2500,158,72,0.59560
5866960,-0.13500,76.5000,158,72,0.57558
5866970,-0.48500,75.7500,158,72,0.55678
5866980,-0.50000,74.3125,158,72,0.52357
5866990,-0.37000,73.6250,158,72,0.51087
5867000,-0.28000,72.9375,157,71,0.50012
5867010,-0.26000,72.3125,157,71,0.48913
5867020,-0.24000,71.0625,157,71,0.46813
5867030,-0.23000,70.5000,157,71,0.45812
5867040,-0.22000,69.8750,157,71,0.44860
5867050,-0.22000,69.3750,157,71,0.43932
5867060,-0.21000,68.9375,157,71,0.42125
5867070,-0.20000,69.5000,157,71,0.41270
5867080,-0.19000,71.4375,157,71,0.40415
5867090,-0.18000,75.6875,157,71,0.39609
5867100,-0.17000,92.6250,157,71,0.38388
5867110,-0.15500,103.6250,157,71,0.37729
5867120,-0.12500,114.7500,157,71,0.37045
5867130,-0.09500,124.8750,157,71,0.36361
5867140,-0.07000,140.6250,157,71,0.35018
5867150,-0.04500,145.9375,157,71,0.34359
5867160,-0.02500,149.5000,157,71,0.33724
5867170,-0.00500,151.6875,157,71,0.33089
5867180,0.00500,153.2500,157,71,0.31917
5867190,0.01000,153.3125,157,71,0.31477
5867200,0.01500,153.0625,157,71,0.31111
5867210,0.01500,152.6250,157,71,0.30647
5867220,0.01500,151.3750,157,71,0.29646
5867230,0.01500,150.6250,157,71,0.29158
5867240,0.01500,149.8125,157,71,0.28694
5867250,0.01500,148.9375,157,71,0.28230
5867260,0.00500,146.9375,157,71,0.27375
5867270,-0.01500,145.8125,157,71,0.26960
5867280,-0.04500,144.5000,157,71,0.26545
5867290,-0.06500,143.0000,157,71,0.26105
5867300,-0.08500,139.2500,157,71,0.25592
5867310,-0.09500,136.6875,157,71,0.25372
5867320,-0.09500,133.5625,157,71,0.25299
5867330,-0.08500,129.6875,157,71,0.25592
5867340,-0.06500,119.8125,157,71,0.27863
5867350,-0.04500,114.3750,157,71,0.30085
5867360,-0.03500,109.1875,157,71,0.33040
5867370,-0.02500,104.8125,157,71,0.36606
5867380,-0.00500,99.0000,157,71,0.44811
5867390,0.01000,97.4375,157,71,0.48474
5867400,0.02500,96.5000,157,71,0.51746
5867410,0.05000,95.8125,157,71,0.55116
5867420,0.08000,94.9375,157,71,0.61148
5867430,0.09000,94.4375,157,71,0.63614
5867440,0.08000,93.9375,157,71,0.65714
5867450,0.07000,93.2500,157,71,0.67473
5867460,0.02000,91.8125,157,71,0.70110
5867470,-0.05500,90.9375,157,71,0.71038
5867480,-0.11500,90.0625,157,71,0.71746
5867490,-0.16000,89.1875,157,71,0.72259
5867500,-0.17500,87.4375,157,71,0.72552
5867510,-0.17500,86.5625,157,71,0.72576
5867520,-0.18000,85.7500,157,71,0.72503
5867530,-0.18000,84.9375,157,71,0.72308
5867540,-0.18000,83.5000,157,71,0.71600
5867550,-0.18000,82.8125,157,71,0.71013
5867560,-0.17500,82.1875,157,71,0.70232
5867570,-0.18000,81.5625,157,71,0.69231
5867580,-0.19500,80.1875,157,71,0.66496
5867590,-0.01000,79.4437,157,71,0.64989
5867600,0.56834,78.9000,157,71,0.63692
5867610,1.02000,78.1250,157,71,0.61587
5867620,0.82500,76.6875,157,71,0.57656
5867630,0.05000,76.0000,157,71,0.55727
5867640,-0.46500,75.2500,157,71,0.53919
5867650,-0.57000,74.6250,157,71,0.52234
5867660,-0.45000,73.3125,157,71,0.49377
5867670,-0.33500,72.6875,157,71,0.48181
5867680,-0.29500,72.0625,157,71,0.47106
5867690,-0.27500,71.5000,157,71,0.46105
5867700,-0.26000,70.3750,157,71,0.44542
5867710,-0.25000,69.8125,157,71,0.43712
5867720,-0.23500,69.3125,157,71,0.42833
5867730,-0.22500,68.8750,157,71,0.41954
5867740,-0.21500,69.3125,157,71,0.40269
5867750,-0.20500,71.2500,157,71,0.39463
5867760,-0.19000,75.3750,157,71,0.38681
5867770,-0.17000,82.4375,157,71,0.37924
5867780,-0.14500,103.4375,157,71,0.36459
5867790,-0.12500,114.8125,157,71,0.35922
5867800,-0.09500,125.3125,157,71,0.35458
5867810,-0.07500,141.5625,157,71,0.34945
5867820,-0.05000,146.9375,157,71,0.33871
5867830,-0.03000,150.5625,157,71,0.33333
5867840,-0.01000,152.7500,157,71,0.32796
5867850,0.00000,153.8125,157,71,0.32283
5867860,0.00000,154.1875,157,71,0.31233
5867870,-0.00500,153.9375,157,71,0.30696
5867880,-0.00500,153.5625,157,71,0.30183
5867890,-0.01000,153.0625,157,71,0.29695
5867900,-0.01000,151.8750,157,71,0.29109
5867910,-0.00500,151.1250,157,71,0.28767
5867920,0.00000,150.3750,157,71,0.28400
5867930,-0.01000,149.4375,157,71,0.28034
5867940,-0.02500,147.3750,157,71,0.27350
5867950,-0.04500,146.1250,157,71,0.26960
5867960,-0.06500,144.7500,157,71,0.26569
5867970,-0.08500,143.1250,157,71,0.26178
5867980,-0.10000,138.7500,157,71,0.25519
5867990,-0.11000,135.7500,157,71,0.25519
5868000,-0.10500,132.0000,157,71,0.25836
5868010,-0.09000,127.4375,157,71,0.26593
5868020,-0.07500,116.9375,157,71,0.30085
5868030,-0.06000,111.8125,157,71,0.32943
5868040,-0.04500,107.3750,157,71,0.36435
5868050,-0.02500,103.8750,157,71,0.40440
5868060,0.00000,99.6875,157,71,0.48962
5868070,0.03000,98.6250,157,71,0.53040
5868080,0.05500,97.9375,157,71,0.56825
5868090,0.08000,97.4375,157,71,0.60195
5868100,0.11000,96.4375,157,71,0.64811
5868110,0.12000,95.8750,157,71,0.66764
5868120,0.11000,95.1875,157,71,0.68523
5868130,0.08500,94.4375,157,71,0.70012
5868140,0.03000,92.7500,157,71,0.72234
5868150,-0.03500,91.8125,157,71,0.72991
5868160,-0.09500,90.8750,157,71,0.73553
5868170,-0.13000,89.9375,157,71,0.73944
5868180,-0.14500,88.0625,157,71,0.74237
5868190,-0.15500,87.1875,157,71,0.74066
5868200,-0.15500,86.3125,157,71,0.73773
5868210,-0.15500,85.5000,157,71,0.73431
5868220,-0.15500,84.0000,157,71,0.72381
5868230,-0.15500,83.2500,157,71,0.71648
5868240,-0.15000,82.5625,157,71,0.70745
5868250,-0.16000,81.3125,157,71,0.69621
5868260,-0.15000,80.6875,157,71,0.66691
5868270,0.08500,80.0625,157,71,0.64908
5868280,0.63500,79.3750,157,71,0.63028
5868290,1.06000,78.7500,157,71,0.61074
5868300,0.75500,77.3125,157,71,0.57705
5868310,-0.00500,76.6250,157,71,0.56068
5868320,-0.44500,75.8750,157,71,0.54481
5868330,-0.46000,75.1875,157,71,0.53040
5868340,-0.33000,73.9375,157,71,0.50501
5868350,-0.24500,73.3750,157,71,0.49402
5868360,-0.22500,72.7500,157,71,0.48376
5868370,-0.21000,72.1250,157,71,0.47375
5868380,-0.19000,70.9375,157,71,0.45519
5868390,-0.18000,70.3750,157,71,0.44762
5868400,-0.17000,69.9375,157,71,0.44078
5868410,-0.16000,69.6250,157,71,0.43297
5868420,-0.15000,70.5000,157,71,0.41661
5868430,-0.13500,73.0625,157,71,0.40830
5868440,-0.11000,78.3125,157,71,0.40000
5868450,-0.09000,86.5625,157,71,0.39170
5868460,-0.07500,108.8125,157,71,0.37631
5868470,-0.06000,120.1875,157,71,0.36923
5868480,-0.03500,130.3125,157,71,0.36239
5868490,0.00000,138.8125,157,71,0.35580
5868500,0.03000,150.1250,157,71,0.34676
5868510,0.05000,153.2500,157,71,0.34188
5868520,0.07000,155.1250,157,71,0.33675
5868530,0.08000,156.0625,157,71,0.33162
5868540,0.08000,156.4375,157,71,0.32112
5868550,0.08000,156.2500,157,71,0.31624
5868560,0.08000,156.0000,157,71,0.31160
5868570,0.08000,155.5625,157,71,0.30672
5868580,0.07500,154.5625,157,71,0.29744
5868590,0.07500,154.0000,157,71,0.29426
5868600,0.07500,153.3750,157,71,0.29206
5868610,0.06000,152.5625,157,71,0.28889
5868620,0.04050,151.7125,157,71,0.28527
5868630,0.01950,150.7562,157,71,0.28139
5868640,0.00000,149.6250,157,71,0.27741
5868650,-0.01500,148.2500,157,71,0.27350
5868660,-0.03500,144.6250,157,71,0.26569
5868670,-0.04500,142.1875,157,71,0.26374
5868680,-0.05500,139.1250,157,71,0.26447
5868690,-0.05000,135.5000,157,71,0.26984
5868700,-0.03500,125.8125,157,71,0.29377
5868710,-0.02500,120.1250,157,71,0.31624
5868720,-0.01500,114.3750,157,71,0.34652
5868730,0.00000,109.2500,157,71,0.38291
5868740,0.03000,101.9375,157,71,0.46618
5868750,0.07000,99.8125,157,71,0.50842
5868760,0.10000,98.4375,157,71,0.54847
5868770,0.13500,97.6875,157,71,0.58510
5868780,0.15500,96.9375,157,71,0.64591
5868790,0.15500,96.6250,157,71,0.66984
5868800,0.14000,96.3125,157,71,0.68742
5868810,0.11000,95.8125,157,71,0.70061
5868820,0.04500,94.5000,157,71,0.72454
5868830,-0.02500,93.6250,157,71,0.73382
5868840,-0.08000,92.7500,157,71,0.74139
5868850,-0.11000,91.8125,157,71,0.74701
5868860,-0.12500,89.9375,157,71,0.75385
5868870,-0.12500,89.0625,157,71,0.75507
5868880,-0.12500,88.1875,157,71,0.75507
5868890,-0.12500,87.3750,157,71,0.75360
5868900,-0.12500,85.9375,157,71,0.74530
5868910,-0.12500,85.1875,157,71,0.73944
5868920,-0.12000,84.5625,157,71,0.73211
5868930,-0.12500,83.8750,157,71,0.72283
5868940,-0.03000,82.4375,157,71,0.69719
5868950,0.34000,81.6875,157,71,0.68107
5868960,0.90000,80.9375,157,71,0.66300
5868970,0.96000,79.3750,157,71,0.64322
5868980,0.31500,78.6250,157,71,0.60147
5868990,-0.28000,77.8750,157,71,0.58095
5869000,-0.47500,77.1250,156,71,0.56337
5869010,-0.39500,76.4375,156,71,0.54823
5869020,-0.27500,75.0625,156,71,0.51893
5869030,-0.22500,74.4375,156,71,0.50574
5869040,-0.21500,73.7500,156,71,0.49377
5869050,-0.20000,73.0625,156,71,0.48303
5869060,-0.19000,71.8125,156,71,0.46325
5869070,-0.19000,71.2500,156,71,0.45397
5869080,-0.19000,70.7500,156,71,0.44518
5869090,-0.18500,70.3750,156,71,0.43663
5869100,-0.18000,71.0000,156,71,0.42271
5869110,-0.16500,73.1250,156,71,0.41514
5869120,-0.15000,77.5625,156,71,0.40708
5869130,-0.13000,84.9375,156,71,0.39902
5869140,-0.11000,106.0000,156,71,0.38339
5869150,-0.08500,117.1250,156,71,0.37607
5869160,-0.05500,127.1875,156,71,0.36899
5869170,-0.02500,135.8125,156,71,0.36239
5869180,0.00500,147.6875,156,71,0.34945
5869190,0.03000,151.0625,156,71,0.34335
5869200,0.04000,153.0625,156,71,0.33846
5869210,0.05000,154.0625,156,71,0.33431
5869220,0.05000,154.4375,156,71,0.32405
5869230,0.05000,154.1250,156,71,0.31893
5869240,0.04000,153.6875,156,71,0.31404
5869250,0.04000,153.1875,156,71,0.30891
5869260,0.04000,151.8750,156,71,0.29963
5869270,0.04000,151.0625,156,71,0.29524
5869280,0.04000,150.1875,156,71,0.29084
5869290,0.02000,149.2500,156,71,0.28669
5869300,-0.00500,147.0625,156,71,0.28132
5869310,-0.03500,145.7500,156,71,0.27790
5869320,-0.06000,144.3125,156,71,0.27399
5869330,-0.07500,142.6250,156,71,0.26960
5869340,-0.09000,138.1250,156,71,0.26276
5869350,-0.09500,135.0000,156,71,0.26227
5869360,-0.09000,131.1250,156,71,0.26545
5869370,-0.08000,126.4375,156,71,0.27424
5869380,-0.07000,115.6875,156,71,0.31258
5869390,-0.05500,110.5625,156,71,0.34261
5869400,-0.03500,106.1250,156,71,0.37314
5869410,-0.01000,102.7500,156,71,0.40513
5869420,0.01500,98.6250,156,71,0.48278
5869430,0.04000,97.5625,156,71,0.52186
5869440,0.06500,96.8750,156,71,0.55824
5869450,0.09500,95.8750,156,71,0.59121
5869460,0.10000,95.3125,156,71,0.64469
5869470,0.09500,94.7500,156,71,0.66520
5869480,0.07000,94.0625,156,71,0.68230
5869490,0.01500,93.2500,156,71,0.69621
5869500,-0.05500,91.5000,156,71,0.71258
5869510,-0.10500,90.5625,156,71,0.71868
5869520,-0.13500,89.6250,156,71,0.72381
5869530,-0.15000,87.7500,156,71,0.72772
5869540,-0.15500,86.8750,156,71,0.73114
5869550,-0.14500,86.0000,156,71,0.73089
5869560,-0.14500,85.2500,156,71,0.72943
5869570,-0.14500,84.5000,156,71,0.72674
5869580,-0.14500,83.1250,156,71,0.71673
5869590,-0.13500,82.4375,156,71,0.70916
5869600,-0.14000,81.8125,156,71,0.70012
5869610,-0.10500,81.1250,156,71,0.68938
5869620,0.24500,79.7500,156,71,0.66007
5869630,0.72000,79.0000,156,71,0.64200
5869640,1.02500,78.2500,156,71,0.62271
5869650,0.59083,77.0938,156,71,0.59304
5869660,-0.06500,75.9375,156,71,0.56386
5869670,-0.42500,75.1875,156,71,0.54603
5869680,-0.43500,74.5000,156,71,0.52991
5869690,-0.31000,73.8750,156,71,0.51526
5869700,-0.23000,72.5625,156,71,0.49353
5869710,-0.20500,71.9375,156,71,0.48327
5869720,-0.19000,71.3750,156,71,0.47326
5869730,-0.18000,70.7500,156,71,0.46325
5869740,-0.17000,69.6250,156,71,0.44420
5869750,-0.16000,69.1250,156,71,0.43492
5869760,-0.15500,68.7500,156,71,0.42589
5869770,-0.14500,68.6250,156,71,0.41709
5869780,-0.13500,70.3750,156,71,0.40024
5869790,-0.11500,73.8125,156,71,0.39219
5869800,-0.09500,80.0000,156,71,0.38559
5869810,-0.07500,88.8750,156,71,0.37998
5869820,-0.05500,110.6875,156,71,0.36703
5869830,-0.03000,121.1250,156,71,0.36044
5869840,-0.00500,130.3125,156,71,0.35385
5869850,0.02000,137.8750,156,71,0.34750
5869860,0.04000,147.8125,156,71,0.33578
5869870,0.06000,150.3750,156,71,0.33016
5869880,0.07000,151.8750,156,71,0.32454
5869890,0.07000,152.5000,156,71,0.31893
5869900,0.06000,152.4375,156,71,0.31136
5869910,0.05500,152.0625,156,71,0.30720
5869920,0.05000,151.5000,156,71,0.30256
5869930,0.05000,150.8750,156,71,0.29768
5869940,0.05500,149.1875,156,71,0.28840
5869950,0.05500,148.1875,156,71,0.28376
5869960,0.05000,147.1875,156,71,0.27961
5869970,0.03000,146.1250,156,71,0.27595
5869980,0.00000,143.6875,156,71,0.26838
5869990,-0.03000,142.2500,156,71,0.26447
5870000,-0.05500,140.6250,156,71,0.26203
5870010,-0.06500,138.6250,156,71,0.26032
5870020,-0.07000,133.1875,156,71,0.25641
5870030,-0.06000,129.4375,156,71,0.25739
5870040,-0.04000,124.8750,156,71,0.26300
5870050,-0.03000,119.6875,156,71,0.27448
5870060,-0.01500,109.1875,156,71,0.31917
5870070,0.00500,104.8750,156,71,0.35214
5870080,0.02500,101.5000,156,71,0.39048
5870090,0.04500,99.1250,156,71,0.43150
5870100,0.07000,96.5625,156,71,0.50085
5870110,0.09500,95.9375,156,71,0.53602
5870120,0.12500,95.4375,156,71,0.56996
5870130,0.14500,95.0625,156,71,0.60098
5870140,0.14000,94.0625,156,71,0.65177
5870150,0.12000,93.3750,156,71,0.67131
5870160,0.07500,92.6875,156,71,0.68767
5870170,0.00000,91.8750,156,71,0.70110
5870180,-0.06500,90.0625,156,71,0.71941
5870190,-0.10500,89.1875,156,71,0.72503
5870200,-0.13000,88.3125,156,71,0.72772
5870210,-0.14500,87.4375,156,71,0.72845
5870220,-0.15500,85.7500,156,71,0.72796
5870230,-0.16000,84.9375,156,71,0.72601
5870240,-0.16000,84.1875,156,71,0.72308
5870250,-0.16000,83.5000,156,71,0.71893
5870260,-0.15500,82.1875,156,71,0.70598
5870270,-0.15500,81.5625,156,71,0.69670
5870280,-0.17000,80.9375,156,71,0.68498
5870290,-0.03000,80.2500,156,71,0.67106
5870300,0.45500,78.9375,156,71,0.64127
5870310,1.02500,78.2500,156,71,0.62344
5870320,0.90000,77.5000,156,71,0.60440
5870330,0.16000,76.8125,156,71,0.58486
5870340,-0.39500,75.4375,156,71,0.54750
5870350,-0.55500,74.7500,156,71,0.53089
5870360,-0.45500,74.1250,156,71,0.51600
5870370,-0.32500,73.5000,156,71,0.50256
5870380,-0.28000,72.2500,156,71,0.47937
5870390,-0.25500,71.6875,156,71,0.47033
5870400,-0.23500,71.1250,156,71,0.46227
5870410,-0.22000,70.5625,156,71,0.45372
5870420,-0.21500,69.4375,156,71,0.43614
5870430,-0.20500,69.0625,156,71,0.42759
5870440,-0.20000,68.8125,156,71,0.41905
5870450,-0.19000,69.0000,156,71,0.41074
5870460,-0.17500,73.3125,156,71,0.39438
5870470,-0.16000,79.0625,156,71,0.38657
5870480,-0.14500,87.6250,156,71,0.37900
5870490,-0.12000,109.6250,156,71,0.37167
5870500,-0.09500,120.5625,156,71,0.36142
5870510,-0.06500,130.2500,156,71,0.35629
5870520,-0.03500,138.3125,156,71,0.35092
5870530,-0.01500,144.5000,156,71,0.34554
5870540,0.00000,151.8125,156,71,0.33431
5870550,0.01500,153.3750,156,71,0.32894
5870560,0.02000,154.1250,156,71,0.32357
5870570,0.02000,154.2500,156,71,0.31844
5870580,0.01000,153.7500,156,71,0.30867
5870590,0.00000,153.3125,156,71,0.30525
5870600,0.00500,152.7500,156,71,0.30256
5870610,0.02000,152.1875,156,71,0.29866
5870620,0.02500,150.7500,156,71,0.29035
5870630,0.03000,149.8750,156,71,0.28620
5870640,0.02000,148.9375,156,71,0.28230
5870650,-0.00500,147.9375,156,71,0.27839
5870660,-0.02500,145.3750,156,71,0.27057
5870670,-0.04333,143.6563,156,71,0.26577
5870680,-0.06000,142.0625,156,71,0.26252
5870690,-0.07500,139.8750,156,71,0.25934
5870700,-0.08000,133.7500,156,71,0.26007
5870710,-0.07000,129.5625,156,71,0.26471
5870720,-0.05000,124.6875,156,71,0.27473
5870730,-0.03000,119.3750,156,71,0.29158
5870740,-0.02000,109.0625,156,71,0.34725
5870750,-0.00500,105.1250,156,71,0.38462
5870760,0.02000,102.1250,156,71,0.42540
5870770,0.05000,100.1250,156,71,0.46764
5870780,0.07500,98.0625,156,71,0.54896
5870790,0.10500,97.5625,156,71,0.58095
5870800,0.13500,97.1250,156,71,0.60733
5870810,0.14500,96.7500,156,71,0.63321
5870820,0.13500,95.6875,156,71,0.67741
5870830,0.11500,94.9375,156,71,0.69475
5870840,0.06500,94.1250,156,71,0.70916
5870850,0.00000,93.3125,156,71,0.72063
5870860,-0.05500,91.5625,156,71,0.73626
5870870,-0.09000,90.6250,156,71,0.73968
5870880,-0.11000,89.6875,156,71,0.74042
5870890,-0.12000,88.8125,156,71,0.74066
5870900,-0.12500,87.0000,156,71,0.73651
5870910,-0.13000,86.1250,156,71,0.73382
5870920,-0.13500,85.3750,156,71,0.73016
5870930,-0.12500,84.6250,156,71,0.72552
5870940,-0.12000,83.2500,156,71,0.71111
5870950,-0.12000,82.6250,156,71,0.70110
5870960,-0.11500,81.9375,156,71,0.68864
5870970,0.10000,81.3125,156,71,0.67375
5870980,0.64000,80.0000,156,71,0.63810
5870990,1.07500,79.3125,156,71,0.62027
5871000,0.74500,78.6250,156,71,0.60317
5871010,-0.00500,77.9375,156,71,0.58462
5871020,-0.43000,76.5000,156,71,0.54896
5871030,-0.46000,75.8125,156,71,0.53309
5871040,-0.32500,75.1875,156,71,0.51868
5871050,-0.24000,74.5625,156,71,0.50574
5871060,-0.22500,73.3125,156,71,0.48352
5871070,-0.21000,72.6875,156,71,0.47375
5871080,-0.19500,72.0625,156,71,0.46422
5871090,-0.19000,71.4375,156,71,0.45470
5871100,-0.19000,70.3750,156,71,0.43956
5871110,-0.19000,69.9375,156,71,0.43175
5871120,-0.19000,69.8125,156,71,0.42344
5871130,-0.17500,70.3125,156,71,0.41514
5871140,-0.16000,76.6250,156,71,0.39878
5871150,-0.14000,83.9375,156,71,0.39072
5871160,-0.11500,93.8750,156,71,0.38315
5871170,-0.09000,105.1875,156,71,0.37607
5871180,-0.06000,127.0625,156,71,0.36264
5871190,-0.03000,135.9375,156,71,0.35751
5871200,0.00000,143.0625,156,71,0.35311
5871210,0.02500,148.3125,156,71,0.34774
5871220,0.04500,154.0625,156,71,0.33626
5871230,0.06000,155.2500,156,71,0.33065
5871240,0.06000,155.8125,156,71,0.32552
5871250,0.06000,155.9375,156,71,0.32039
5871260,0.06000,155.5625,156,71,0.31087
5871270,0.06000,155.1875,156,71,0.30623
5871280,0.06000,154.6875,156,71,0.30183
5871290,0.06000,154.1250,156,71,0.29768
5871300,0.06000,152.8125,156,71,0.29255
5871310,0.05000,152.0625,156,71,0.28938
5871320,0.03500,151.1875,156,71,0.28596
5871330,0.01000,150.2500,156,71,0.28230
5871340,-0.01500,147.7500,156,71,0.27424
5871350,-0.03500,146.1875,156,71,0.27009
5871360,-0.05500,144.3125,156,71,0.26593
5871370,-0.06500,142.0000,156,71,0.26276
5871380,-0.06500,135.6875,156,71,0.26447
5871390,-0.06000,131.4375,156,71,0.27106
5871400,-0.05500,126.4375,156,71,0.28303
5871410,-0.04000,121.0000,156,71,0.30256
5871420,-0.02500,110.5625,156,71,0.36337
5871430,-0.00500,106.3750,156,71,0.40244
5871440,0.02000,103.1875,156,71,0.44420
5871450,0.05000,100.8750,156,71,0.48645
5871460,0.07000,98.4375,156,71,0.56508
5871470,0.10500,97.8125,156,71,0.59878
5871480,0.13000,97.3750,156,71,0.62808
5871490,0.13500,96.9375,156,71,0.65348
5871500,0.12000,96.0000,156,71,0.68645
5871510,0.08500,95.3750,156,71,0.70037
5871520,0.02000,94.6250,156,71,0.71258
5871530,-0.05000,93.8125,156,71,0.72259
5871540,-0.10500,91.9375,156,71,0.73748
5871550,-0.13000,90.9375,156,71,0.74212
5871560,-0.15000,90.0000,156,71,0.74530
5871570,-0.16000,89.0000,156,71,0.74701
5871580,-0.16000,87.1875,156,71,0.74603
5871590,-0.16500,86.3750,156,71,0.74310
