RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3952070,-0.08000,61.8750,112,55,0.36996
3952080,-0.07500,67.0000,112,55,0.36435
3952090,-0.06500,72.5625,112,55,0.35873
3952100,-0.04500,83.8750,112,55,0.34823
3952110,-0.03000,89.1875,112,55,0.34432
3952120,-0.01000,94.0000,112,55,0.34090
3952130,0.01000,98.1250,112,55,0.33675
3952140,0.02000,104.1875,112,55,0.32747
3952150,0.03000,106.0625,112,55,0.32283
3952160,0.03500,107.3125,112,55,0.31819
3952170,0.04000,107.8750,112,55,0.31355
3952180,0.04500,107.6250,112,55,0.30476
3952190,0.05000,106.9375,112,55,0.30061
3952200,0.05500,105.9375,112,55,0.29646
3952210,0.06500,104.8125,112,55,0.29255
3952220,0.07500,102.1250,112,55,0.28791
3952230,0.08000,100.6875,112,55,0.28498
3952240,0.08000,99.2500,112,55,0.28181
3952250,0.07000,97.8125,112,55,0.27814
3952260,0.05000,95.0000,112,55,0.27057
3952270,0.02000,93.5625,112,55,0.26569
3952280,-0.00500,92.2500,112,55,0.26129
3952290,-0.03000,91.0000,112,55,0.25812
3952300,-0.03500,88.3750,112,55,0.25128
3952310,-0.03500,86.9375,112,55,0.24982
3952320,-0.03500,85.3125,112,55,0.25006
3952330,-0.03500,83.5000,112,55,0.25104
3952340,-0.02500,79.0625,112,55,0.26032
3952350,-0.02500,76.8750,112,55,0.27009
3952360,-0.01500,74.9375,112,55,0.28376
3952370,-0.01000,73.3125,112,55,0.30110
3952380,-0.00500,71.1250,112,55,0.34701
3952390,-0.01000,70.3750,112,55,0.37411
3952400,-0.01500,69.7500,112,55,0.40317
3952410,-0.02000,69.3125,112,55,0.43321
3952420,-0.02500,68.5625,112,55,0.48449
3952430,-0.03500,68.3125,112,55,0.51136
3952440,-0.04500,68.0625,112,55,0.53846
3952450,-0.05500,67.8125,112,55,0.56459
3952460,-0.06500,67.3125,112,55,0.61148
3952470,-0.06500,67.0000,112,55,0.63150
3952480,-0.06000,66.6875,112,55,0.64908
3952490,-0.04500,66.3750,112,55,0.66398
3952500,-0.02500,65.6875,112,55,0.68620
3952510,-0.01000,65.3125,112,55,0.69231
3952520,-0.00500,64.8750,112,55,0.69597
3952530,-0.02000,64.4375,112,55,0.69915
3952540,-0.05500,63.6250,112,55,0.70183
3952550,-0.08500,63.1875,112,55,0.70134
3952560,-0.10500,62.7500,112,55,0.69988
3952570,-0.13000,62.3125,112,55,0.69719
3952580,-0.15000,61.5000,112,55,0.68913
3952590,-0.15500,61.1250,112,55,0.68303
3952600,-0.15500,60.6875,112,55,0.67595
3952610,-0.15500,60.3125,112,55,0.66764
3952620,-0.14500,59.6250,112,55,0.64957
3952630,-0.14000,59.3125,112,55,0.63907
3952640,-0.13000,59.0625,112,55,0.62784
3952650,-0.12500,58.8125,112,55,0.61612
3952660,-0.11500,58.3750,112,55,0.59219
3952670,-0.11000,58.1250,112,55,0.58046
3952680,0.08000,57.9375,112,55,0.56923
3952690,0.60000,57.6875,112,55,0.55849
3952700,1.08000,57.0625,112,55,0.53846
3952710,0.83500,56.7500,112,55,0.52991
3952720,0.12000,56.4375,112,55,0.52234
3952730,-0.33500,56.0625,112,55,0.51429
3952740,-0.43500,55.3125,112,55,0.49841
3952750,-0.32500,54.9375,112,55,0.49060
3952760,-0.23000,54.5000,112,55,0.48303
3952770,-0.20000,54.1250,112,55,0.47570
3952780,-0.18500,53.3750,112,55,0.46154
3952790,-0.17000,53.0625,112,55,0.45495
3952800,-0.16000,52.6875,112,55,0.44835
3952810,-0.15000,52.3125,112,55,0.44176
3952820,-0.13500,51.6875,112,55,0.43126
3952830,-0.12500,51.3750,112,55,0.42564
3952840,-0.11000,51.1875,112,55,0.41978
3952850,-0.09500,51.0625,112,55,0.41368
3952860,-0.09000,51.8125,112,55,0.40147
3952870,-0.09000,53.2500,112,55,0.39536
3952880,-0.09083,55.0417,112,55,0.39023
3952890,-0.09000,59.8125,112,55,0.38315
3952900,-0.08500,70.1875,112,55,0.37118
3952910,-0.07500,75.8750,112,55,0.36654
3952920,-0.06000,81.5625,112,55,0.36264
3952930,-0.04000,87.1250,112,55,0.35824
3952940,-0.02000,96.7500,112,55,0.34872
3952950,0.00000,100.5625,112,55,0.34408
3952960,0.01000,103.5625,112,55,0.33968
3952970,0.02500,105.8125,112,55,0.33553
3952980,0.03500,108.2500,112,55,0.32674
3952990,0.03500,108.6250,112,55,0.32234
3953000,0.03500,108.6250,112,55,0.31819
3953010,0.04000,108.1875,112,55,0.31404
3953020,0.04000,106.5000,112,55,0.30867
3953030,0.05000,105.3750,112,55,0.30549
3953040,0.06000,104.1250,112,55,0.30183
3953050,0.07000,102.6875,112,55,0.29792
3953060,0.07000,99.8750,112,55,0.29011
3953070,0.06500,98.4375,112,55,0.28620
3953080,0.04000,97.0625,112,55,0.28254
3953090,0.01000,95.6875,112,55,0.27863
3953100,-0.01500,93.1250,112,55,0.27082
3953110,-0.03500,91.8750,112,55,0.26838
3953120,-0.04500,90.6250,112,55,0.26667
3953130,-0.05500,89.3125,112,55,0.26447
3953140,-0.05500,86.3125,112,55,0.26227
3953150,-0.04500,84.4375,112,55,0.26422
3953160,-0.04000,82.2500,112,55,0.26911
3953170,-0.04500,79.8750,112,55,0.27741
3953180,-0.04500,75.3125,112,55,0.30525
3953190,-0.03500,73.5000,112,55,0.32503
3953200,-0.03000,72.1250,112,55,0.34847
3953210,-0.03000,71.0625,112,55,0.37485
3953220,-0.03000,69.6250,112,55,0.42442
3953230,-0.03500,69.1250,112,55,0.45250
3953240,-0.04000,68.7500,112,55,0.48181
3953250,-0.04500,68.4375,112,55,0.51160
3953260,-0.04500,68.0000,112,55,0.56825
3953270,-0.04000,67.8125,112,55,0.59389
3953280,-0.03500,67.5625,112,55,0.61734
3953290,-0.03500,67.3125,112,55,0.63858
3953300,-0.02500,66.7500,112,55,0.67863
3953310,-0.01000,66.4375,112,55,0.68816
3953320,0.00000,66.0625,112,55,0.69573
3953330,0.01500,65.3125,112,55,0.70330
3953340,0.02500,64.9375,112,55,0.71526
3953350,0.03000,64.5625,112,55,0.71893
3953360,0.01000,64.1875,112,55,0.72112
3953370,-0.01500,63.7500,112,55,0.72210
3953380,-0.04000,62.8750,112,55,0.72039
3953390,-0.06500,62.4375,112,55,0.71770
3953400,-0.09500,61.9375,112,55,0.71404
3953410,-0.11000,61.5000,112,55,0.70891
3953420,-0.11000,60.6875,112,55,0.69621
3953430,-0.10500,60.2500,112,55,0.68816
3953440,-0.09500,59.8750,112,55,0.67912
3953450,-0.09000,59.5625,112,55,0.66911
3953460,-0.08500,58.9375,112,55,0.64640
3953470,-0.07500,58.6875,112,55,0.63394
3953480,-0.07000,58.4375,112,55,0.62125
3953490,-0.07500,58.1875,112,55,0.60855
3953500,-0.02000,57.7500,112,55,0.58388
3953510,0.30000,57.5000,112,55,0.57314
3953520,0.90000,57.2500,112,55,0.56361
3953530,1.12500,57.0000,112,55,0.55385
3953540,0.57500,56.3750,112,55,0.53480
3953550,-0.11500,56.0625,112,55,0.52576
3953560,-0.41500,55.7500,112,55,0.51697
3953570,-0.39000,55.3750,112,55,0.50867
3953580,-0.27000,54.6250,112,55,0.49304
3953590,-0.21000,54.2500,112,55,0.48547
3953600,-0.20000,53.9375,112,55,0.47814
3953610,-0.19000,53.5625,112,55,0.47204
3953620,-0.18000,52.8750,112,55,0.46007
3953630,-0.17500,52.5000,112,55,0.45324
3953640,-0.17000,52.1875,112,55,0.44664
3953650,-0.16000,51.8125,112,55,0.44005
3953660,-0.14500,51.3125,112,55,0.42735
3953670,-0.12500,51.2500,112,55,0.42125
3953680,-0.11500,51.4375,112,55,0.41538
3953690,-0.11000,52.1250,112,55,0.40952
3953700,-0.11000,56.6875,112,55,0.39780
3953710,-0.11000,60.8750,112,55,0.39292
3953720,-0.10500,65.9375,112,55,0.38877
3953730,-0.09000,71.5000,112,55,0.38388
3953740,-0.07500,83.0000,112,55,0.37338
3953750,-0.06000,88.5625,112,55,0.36801
3953760,-0.04500,93.6250,112,55,0.36288
3953770,-0.02500,98.0625,112,55,0.35775
3953780,-0.00500,104.6250,112,55,0.34774
3953790,0.01500,106.8125,112,55,0.34286
3953800,0.02500,108.3125,112,55,0.33822
3953810,0.03500,109.1875,112,55,0.33480
3953820,0.04000,109.4375,112,55,0.32821
3953830,0.04000,109.0000,112,55,0.32405
3953840,0.04000,108.2500,112,55,0.31990
3953850,0.04500,107.3125,112,55,0.31551
3953860,0.05000,104.9375,112,55,0.30720
3953870,0.05000,103.5625,112,55,0.30281
3953880,0.05500,102.1250,112,55,0.29866
3953890,0.05000,100.6875,112,55,0.29426
3953900,0.04000,98.5417,112,55,0.28807
3953910,0.02000,96.4375,112,55,0.28254
3953920,-0.00500,95.1250,112,55,0.28010
3953930,-0.03000,93.8750,112,55,0.27668
3953940,-0.05000,91.4375,112,55,0.26960
3953950,-0.06500,90.1875,112,55,0.26667
3953960,-0.06500,88.8125,112,55,0.26471
3953970,-0.06000,87.3125,112,55,0.26447
3953980,-0.05000,83.5000,112,55,0.27204
3953990,-0.04500,81.1875,112,55,0.28107
3954000,-0.04500,78.9375,112,55,0.29402
3954010,-0.05000,76.8750,112,55,0.30891
3954020,-0.04500,73.6875,112,55,0.34774
3954030,-0.04500,72.4375,112,55,0.37289
3954040,-0.04500,71.5000,112,55,0.40098
3954050,-0.04500,70.6875,112,55,0.43468
3954060,-0.04500,69.5625,112,55,0.50623
3954070,-0.05000,69.1250,112,55,0.53919
3954080,-0.05500,68.7500,112,55,0.57070
3954090,-0.05500,68.4375,112,55,0.60024
3954100,-0.06000,67.8750,112,55,0.65299
3954110,-0.05500,67.5625,112,55,0.67277
3954120,-0.05000,67.2500,112,55,0.68889
3954130,-0.03500,66.9375,112,55,0.70501
3954140,-0.01500,66.2500,112,55,0.73236
3954150,0.00000,65.8750,112,55,0.74261
3954160,0.00500,65.5000,112,55,0.75043
3954170,0.00000,65.1250,112,55,0.75629
3954180,-0.01500,64.3125,112,55,0.76264
3954190,-0.04500,63.9375,112,55,0.76337
3954200,-0.06000,63.5000,112,55,0.76288
3954210,-0.08000,63.1250,112,55,0.76068
3954220,-0.10000,62.3125,112,55,0.75311
3954230,-0.11000,61.8750,112,55,0.74823
3954240,-0.10500,61.5000,112,55,0.74237
3954250,-0.10500,61.0625,112,55,0.73553
3954260,-0.10500,60.3750,112,55,0.71868
3954270,-0.10500,60.0625,112,55,0.70842
3954280,-0.09500,59.7500,112,55,0.69744
3954290,-0.08500,59.5000,112,55,0.68547
3954300,-0.08000,59.0625,112,55,0.65983
3954310,-0.09500,58.8125,112,55,0.64786
3954320,0.01000,58.5625,112,55,0.63346
3954330,0.42500,58.2500,112,55,0.62002
3954340,1.02000,57.5625,112,55,0.59976
3954350,1.06000,57.2500,112,55,0.58926
3954360,0.38000,56.8750,112,55,0.57900
3954370,-0.23000,56.5000,112,55,0.56874
3954380,-0.42000,55.7500,112,55,0.54921
3954390,-0.34500,55.3750,112,55,0.53993
3954400,-0.23500,55.0000,112,55,0.53089
3954410,-0.20000,54.6250,112,55,0.52308
3954420,-0.19500,53.9375,112,55,0.50818
3954430,-0.18000,53.6250,112,55,0.50037
3954440,-0.17500,53.2500,112,55,0.49280
3954450,-0.17000,52.9375,112,55,0.48523
3954460,-0.16500,52.3125,112,55,0.47033
3954470,-0.15500,52.0625,112,55,0.46300
3954480,-0.14500,51.8750,112,55,0.45568
3954490,-0.13500,51.7500,112,55,0.44860
3954500,-0.12500,52.3750,112,55,0.43492
3954510,-0.12500,53.7500,112,55,0.42906
3954520,-0.12500,56.3750,112,55,0.42393
3954530,-0.11500,60.3125,112,55,0.41832
3954540,-0.09500,70.7500,112,55,0.40610
3954550,-0.07500,76.5625,112,55,0.40000
3954560,-0.06000,82.3750,112,55,0.39414
3954570,-0.04500,88.0000,112,55,0.38828
3954580,-0.02500,97.7500,112,55,0.37705
3954590,-0.00500,101.6875,112,55,0.37143
3954600,0.01500,104.7500,112,55,0.36606
3954610,0.03000,107.1250,112,55,0.36190
3954620,0.03500,109.7500,112,55,0.35385
3954630,0.04000,110.1875,112,55,0.34921
3954640,0.04500,110.1250,112,55,0.34432
3954650,0.04000,109.7500,112,55,0.33944
3954660,0.04000,108.1250,112,55,0.33016
3954670,0.04000,107.0000,112,55,0.32576
3954680,0.04000,105.7500,112,55,0.32112
3954690,0.05000,104.4375,112,55,0.31648
3954700,0.05000,101.6250,112,55,0.30696
3954710,0.04500,100.2500,112,55,0.30354
3954720,0.02500,98.8750,112,55,0.30085
3954730,0.00500,97.5625,112,55,0.29719
3954740,-0.02000,95.0625,112,55,0.28864
3954750,-0.04000,93.8750,112,55,0.28449
3954760,-0.05500,92.6250,112,55,0.28083
3954770,-0.06500,91.3750,112,55,0.27741
3954780,-0.06500,88.4375,112,55,0.27448
3954790,-0.05500,86.6250,112,55,0.27643
3954800,-0.04500,84.5625,112,55,0.28156
3954810,-0.03500,82.2500,112,55,0.28913
3954820,-0.03500,77.4375,112,55,0.31453
3954830,-0.04000,75.3750,112,55,0.33382
3954840,-0.04000,73.7500,112,55,0.35726
3954850,-0.04000,72.5000,112,55,0.38437
3954860,-0.04500,70.6875,112,55,0.44567
3954870,-0.04500,70.0000,112,55,0.47814
3954880,-0.05000,69.5000,112,55,0.51087
3954890,-0.05500,69.1250,112,55,0.54310
3954900,-0.05500,68.4375,112,55,0.60342
3954910,-0.05500,68.1250,112,55,0.62735
3954920,-0.05000,67.8750,112,55,0.64737
3954930,-0.04166,67.6250,112,55,0.67749
3954940,-0.03000,67.0000,112,55,0.70623
3954950,-0.01500,66.6250,112,55,0.72210
3954960,-0.00500,66.2500,112,55,0.73553
3954970,0.01000,65.9375,112,55,0.74652
3954980,0.01500,65.1875,112,55,0.76190
3954990,0.01000,64.8125,112,55,0.76654
3955000,-0.01500,64.3750,112,54,0.76948
3955010,-0.04500,64.0000,112,54,0.76996
3955020,-0.06500,63.1875,112,54,0.76703
3955030,-0.08000,62.7500,112,54,0.76459
3955040,-0.10000,62.3750,112,54,0.76117
3955050,-0.11000,61.9375,112,54,0.75678
3955060,-0.11000,61.1250,112,54,0.74432
3955070,-0.10500,60.7500,112,54,0.73626
3955080,-0.10500,60.3125,112,54,0.72723
3955090,-0.10000,60.0000,112,54,0.71697
3955100,-0.09500,59.4375,112,54,0.69328
3955110,-0.09500,59.1875,112,54,0.68156
3955120,-0.09500,58.9375,112,54,0.66984
3955130,-0.11500,58.7500,112,54,0.65739
3955140,-0.03000,58.2500,112,54,0.63199
3955150,0.33000,58.0000,112,54,0.61954
3955160,0.93500,57.6875,112,54,0.60757
3955170,1.09500,57.3125,112,54,0.59609
3955180,0.47500,56.5625,112,54,0.57411
3955190,-0.18000,56.2500,112,54,0.56386
3955200,-0.43000,55.8750,112,54,0.55409
3955210,-0.39000,55.4375,112,54,0.54554
3955220,-0.27500,54.7500,112,54,0.52894
3955230,-0.22500,54.3750,112,54,0.52039
3955240,-0.21000,54.0625,112,54,0.51184
3955250,-0.20000,53.6875,112,54,0.50379
3955260,-0.18000,53.0625,112,54,0.48767
3955270,-0.17000,52.7500,112,54,0.48010
3955280,-0.16500,52.3750,112,54,0.47228
3955290,-0.15500,52.1250,112,54,0.46471
3955300,-0.14500,51.6875,112,54,0.45006
3955310,-0.13000,51.6250,112,54,0.44396
3955320,-0.12500,51.9375,112,54,0.43858
3955330,-0.11500,52.8750,112,54,0.43223
3955340,-0.11000,58.1250,112,54,0.41758
3955350,-0.10000,62.6250,112,54,0.41026
3955360,-0.08500,67.8750,112,54,0.40513
3955370,-0.07000,73.5625,112,54,0.39951
3955380,-0.05500,85.0625,112,54,0.38779
3955390,-0.03500,90.5000,112,54,0.38217
3955400,-0.01500,95.4375,112,54,0.37680
3955410,0.00000,99.6875,112,54,0.37265
3955420,0.02000,106.0625,112,54,0.36435
3955430,0.03500,108.1250,112,54,0.35922
3955440,0.04000,109.5625,112,54,0.35409
3955450,0.05000,110.3750,112,54,0.34872
3955460,0.05000,110.5000,112,54,0.33822
3955470,0.04500,110.0000,112,54,0.33333
3955480,0.04000,109.2500,112,54,0.32845
3955490,0.04000,108.2500,112,54,0.32357
3955500,0.04500,105.8125,112,54,0.31526
3955510,0.05500,104.5000,112,54,0.31258
3955520,0.06000,103.1875,112,54,0.30891
3955530,0.05500,100.4375,112,54,0.30476
3955540,0.04000,99.1250,112,54,0.29646
3955550,0.02000,97.8125,112,54,0.29206
3955560,0.00000,96.5625,112,54,0.28767
3955570,-0.02500,95.3125,112,54,0.28352
3955580,-0.04500,92.8750,112,54,0.27546
3955590,-0.06500,91.5625,112,54,0.27228
3955600,-0.07500,90.1875,112,54,0.27057
3955610,-0.07000,88.6250,112,54,0.27106
3955620,-0.06500,84.6875,112,54,0.27985
3955630,-0.06500,82.3125,112,54,0.28864
3955640,-0.06000,79.8125,112,54,0.30159
3955650,-0.05500,75.5625,112,54,0.31868
3955660,-0.04500,74.0000,112,54,0.36508
3955670,-0.04000,72.8125,112,54,0.39341
3955680,-0.04000,71.8750,112,54,0.42418
3955690,-0.04000,71.1250,112,54,0.45641
3955700,-0.04500,70.0000,112,54,0.51795
3955710,-0.05000,69.6250,112,54,0.54383
3955720,-0.05500,69.3125,112,54,0.57192
3955730,-0.05500,69.0625,112,54,0.60024
3955740,-0.06000,68.5625,112,54,0.65250
3955750,-0.06500,68.2500,112,54,0.67546
3955760,-0.06500,67.9375,112,54,0.69597
3955770,-0.05500,67.6250,112,54,0.71404
3955780,-0.03500,66.9375,112,54,0.74164
3955790,-0.01500,66.5000,112,54,0.75189
3955800,-0.00500,66.1250,112,54,0.75971
3955810,-0.00500,65.6875,112,54,0.76435
3955820,-0.02000,64.8750,112,54,0.76825
3955830,-0.05000,64.5000,112,54,0.76923
3955840,-0.08000,64.1250,112,54,0.76923
3955850,-0.09500,63.6875,112,54,0.76850
3955860,-0.12000,62.8750,112,54,0.76337
3955870,-0.13500,62.5000,112,54,0.75897
3955880,-0.14000,62.1250,112,54,0.75336
3955890,-0.13500,61.7500,112,54,0.74652
3955900,-0.13500,60.9375,112,54,0.72991
3955910,-0.12500,60.5625,112,54,0.72063
3955920,-0.11500,60.2500,112,54,0.71013
3955930,-0.11000,59.9375,112,54,0.69866
3955940,-0.11000,59.4375,112,54,0.67350
3955950,-0.11500,59.1458,112,54,0.65836
3955960,-0.10500,58.9375,112,54,0.64737
3955970,0.10500,58.6875,112,54,0.63468
3955980,0.66500,58.1875,112,54,0.61074
3955990,1.16500,57.8750,112,54,0.59951
3956000,0.87500,57.5625,111,54,0.58877
3956010,0.09000,57.2500,111,54,0.57924
3956020,-0.39500,56.5000,111,54,0.56093
3956030,-0.46000,56.1875,111,54,0.55140
3956040,-0.32500,55.8125,111,54,0.54212
3956050,-0.22000,55.5000,111,54,0.53309
3956060,-0.20000,54.8125,111,54,0.51551
3956070,-0.19000,54.4375,111,54,0.50696
3956080,-0.18000,54.1250,111,54,0.49866
3956090,-0.16500,53.4375,111,54,0.49060
3956100,-0.16000,53.1250,111,54,0.46349
3956110,-0.15500,52.8125,111,54,0.45397
3956120,-0.15500,52.5625,111,54,0.44567
3956130,-0.14000,52.3750,111,54,0.43810
3956140,-0.13500,52.6250,111,54,0.42369
3956150,-0.12500,53.5625,111,54,0.41685
3956160,-0.11500,55.6250,111,54,0.41026
3956170,-0.11000,59.0000,111,54,0.40342
3956180,-0.09500,69.0000,111,54,0.39048
3956190,-0.08000,74.8125,111,54,0.38437
3956200,-0.06500,80.8125,111,54,0.37827
3956210,-0.04000,86.6875,111,54,0.37338
3956220,-0.01500,97.2500,111,54,0.36410
3956230,0.00000,101.5625,111,54,0.35873
3956240,0.02000,105.1250,111,54,0.35336
3956250,0.03500,107.8125,111,54,0.34799
3956260,0.04500,111.1250,111,54,0.33797
3956270,0.05000,111.8125,111,54,0.33309
3956280,0.05000,112.0625,111,54,0.32821
3956290,0.04500,111.8750,111,54,0.32332
3956300,0.04000,110.5000,111,54,0.31526
3956310,0.03500,109.5000,111,54,0.31233
3956320,0.04000,108.3750,111,54,0.30842
3956330,0.05000,107.1250,111,54,0.30403
3956340,0.06000,104.4375,111,54,0.29475
3956350,0.06000,103.1250,111,54,0.29035
3956360,0.05000,101.7500,111,54,0.28596
3956370,0.02500,100.4375,111,54,0.28059
3956380,-0.00500,97.9375,111,54,0.27228
3956390,-0.02500,96.6875,111,54,0.26862
3956400,-0.03500,95.5625,111,54,0.26471
3956410,-0.04000,94.3750,111,54,0.26227
3956420,-0.05000,91.8125,111,54,0.25958
3956430,-0.05500,90.3125,111,54,0.25958
3956440,-0.05000,88.6250,111,54,0.26178
3956450,-0.04500,86.5625,111,54,0.26716
3956460,-0.04500,81.8750,111,54,0.29011
3956470,-0.04500,79.5625,111,54,0.30818
3956480,-0.04500,77.6250,111,54,0.33040
3956490,-0.04500,76.0000,111,54,0.35678
3956500,-0.04500,73.5625,111,54,0.41343
3956510,-0.04000,72.6875,111,54,0.44029
3956520,-0.04000,72.0000,111,54,0.47082
3956530,-0.04000,71.4375,111,54,0.50305
3956540,-0.04500,70.6875,111,54,0.56679
3956550,-0.05500,70.3750,111,54,0.59683
3956560,-0.06500,70.1250,111,54,0.62466
3956570,-0.06500,69.8125,111,54,0.65031
3956580,-0.07000,69.1250,111,54,0.69402
3956590,-0.07500,68.8125,111,54,0.71184
3956600,-0.07500,68.4375,111,54,0.72698
3956610,-0.06500,68.0000,111,54,0.73748
3956620,-0.05000,67.1875,111,54,0.75165
3956630,-0.03500,66.7500,111,54,0.75751
3956640,-0.02500,66.3125,111,54,0.76190
3956650,-0.01500,65.5000,111,54,0.76459
3956660,-0.03500,65.0625,111,54,0.76630
3956670,-0.06500,64.6875,111,54,0.76532
3956680,-0.09000,64.2500,111,54,0.76313
3956690,-0.11000,63.8750,111,54,0.75995
3956700,-0.13000,63.0000,111,54,0.75018
3956710,-0.14500,62.5625,111,54,0.74359
3956720,-0.14500,62.1875,111,54,0.73602
3956730,-0.15000,61.3750,111,54,0.72747
3956740,-0.15500,60.9375,111,54,0.70769
3956750,-0.15000,60.5625,111,54,0.69621
3956760,-0.14000,60.1875,111,54,0.68400
3956770,-0.12000,59.8750,111,54,0.67106
3956780,-0.10500,59.3125,111,54,0.64493
3956790,-0.11500,59.0625,111,54,0.63223
3956800,-0.03500,58.8125,111,54,0.61978
3956810,0.35000,58.5625,111,54,0.60879
3956820,1.02000,58.0625,111,54,0.58852
3956830,1.20000,57.8125,111,54,0.57802
3956840,0.50500,57.5625,111,54,0.56752
3956850,-0.24000,57.2500,111,54,0.55727
3956860,-0.49000,56.6875,111,54,0.53724
3956870,-0.41500,56.3125,111,54,0.52772
3956880,-0.28000,56.0000,111,54,0.51844
3956890,-0.23000,55.6250,111,54,0.50940
3956900,-0.22500,54.9375,111,54,0.49304
3956910,-0.21000,54.5625,111,54,0.48620
3956920,-0.20000,54.2500,111,54,0.47888
3956930,-0.19500,53.9375,111,54,0.47155
3956940,-0.20000,53.2500,111,54,0.45592
3956950,-0.19000,53.0000,111,54,0.44835
3956960,-0.18000,52.7500,111,54,0.44103
3956970,-0.16500,52.5625,111,54,0.43346
3956980,-0.15500,53.2083,111,54,0.42234
3956990,-0.15000,54.8750,111,54,0.41148
3957000,-0.15000,57.7500,111,54,0.40464
3957010,-0.14500,62.0000,111,54,0.39902
3957020,-0.13000,73.1250,111,54,0.38852
3957030,-0.11000,79.1875,111,54,0.38266
3957040,-0.09000,85.3125,111,54,0.37680
3957050,-0.07500,91.0625,111,54,0.37094
3957060,-0.06000,101.0000,111,54,0.35946
3957070,-0.03500,104.8750,111,54,0.35385
3957080,-0.01500,107.8750,111,54,0.34823
3957090,0.00500,110.1250,111,54,0.34261
3957100,0.01500,112.4375,111,54,0.33309
3957110,0.03000,112.7500,111,54,0.32967
3957120,0.04000,112.6250,111,54,0.32552
3957130,0.04000,112.1875,111,54,0.32112
3957140,0.04500,110.5625,111,54,0.31160
3957150,0.05500,109.4375,111,54,0.30672
3957160,0.06000,108.3125,111,54,0.30183
3957170,0.07000,107.0625,111,54,0.29695
3957180,0.08000,104.4375,111,54,0.28791
3957190,0.07500,103.1250,111,54,0.28352
3957200,0.06000,101.8125,111,54,0.28059
3957210,0.03500,100.5000,111,54,0.27814
3957220,0.01000,98.0625,111,54,0.27057
3957230,-0.01500,96.8750,111,54,0.26642
3957240,-0.03000,95.6875,111,54,0.26252
3957250,-0.04500,94.5000,111,54,0.25910
3957260,-0.05500,91.7500,111,54,0.25568
3957270,-0.06000,90.0625,111,54,0.25714
3957280,-0.05000,88.0625,111,54,0.26178
3957290,-0.05000,85.8750,111,54,0.27009
3957300,-0.05500,81.2500,111,54,0.29719
3957310,-0.07000,79.1875,111,54,0.31429
3957320,-0.07500,77.3750,111,54,0.33675
3957330,-0.08500,75.9375,111,54,0.36313
3957340,-0.08500,73.7500,111,54,0.42491
3957350,-0.08500,73.0000,111,54,0.45812
3957360,-0.08500,72.3125,111,54,0.49182
3957370,-0.08500,71.8125,111,54,0.52527
3957380,-0.08500,71.1250,111,54,0.58852
3957390,-0.08500,70.8125,111,54,0.61954
3957400,-0.08500,70.5000,111,54,0.64371
3957410,-0.08000,70.2500,111,54,0.66129
3957420,-0.07500,69.6250,111,54,0.69866
3957430,-0.07500,69.2500,111,54,0.71526
3957440,-0.07500,68.8750,111,54,0.72967
3957450,-0.07000,68.5000,111,54,0.74188
3957460,-0.06000,67.6250,111,54,0.75922
3957470,-0.04500,67.2500,111,54,0.76459
3957480,-0.03000,66.7500,111,54,0.76825
3957490,-0.02500,66.3125,111,54,0.76996
3957500,-0.03500,65.3750,111,54,0.76850
3957510,-0.06500,64.8750,111,54,0.76557
3957520,-0.08500,64.4375,111,54,0.76239
3957530,-0.10500,64.0000,111,54,0.75849
3957540,-0.12000,63.1250,111,54,0.74750
3957550,-0.13500,62.6875,111,54,0.74042
3957560,-0.14000,62.3125,111,54,0.73236
3957570,-0.13500,61.8750,111,54,0.72308
3957580,-0.13500,61.1250,111,54,0.70134
3957590,-0.12500,60.7500,111,54,0.68938
3957600,-0.12000,60.4375,111,54,0.67766
3957610,-0.11500,60.1875,111,54,0.66618
3957620,-0.10000,59.6875,111,54,0.64078
3957630,-0.11500,59.4375,111,54,0.62784
3957640,-0.08500,59.1875,111,54,0.61490
3957650,0.23500,58.9375,111,54,0.60244
3957660,0.89500,58.5000,111,54,0.57949
3957670,1.24000,58.3125,111,54,0.56874
3957680,0.72500,58.0625,111,54,0.55824
3957690,-0.09500,57.8125,111,54,0.54799
3957700,-0.48000,57.1875,111,54,0.52918
3957710,-0.42000,56.8750,111,54,0.52137
3957720,-0.27000,56.5625,111,54,0.51306
3957730,-0.21000,56.1875,111,54,0.50452
3957740,-0.21000,55.5000,111,54,0.48742
3957750,-0.20500,55.1250,111,54,0.47912
3957760,-0.19000,54.8125,111,54,0.47106
3957770,-0.17500,54.1250,111,54,0.46300
3957780,-0.17000,53.7500,111,54,0.44737
3957790,-0.16000,53.4375,111,54,0.43980
3957800,-0.15500,53.1875,111,54,0.43346
3957810,-0.15000,53.0000,111,54,0.42759
3957820,-0.14500,53.6250,111,54,0.41416
3957830,-0.14500,55.0625,111,54,0.40708
3957840,-0.14500,57.8125,111,54,0.40000
3957850,-0.13500,61.8750,111,54,0.39316
3957860,-0.12000,72.7500,111,54,0.37949
3957870,-0.10000,78.8125,111,54,0.37289
3957880,-0.07500,84.8750,111,54,0.36654
3957890,-0.05500,90.6875,111,54,0.36044
3957900,-0.03000,100.6875,111,54,0.34994
3957910,-0.00500,104.5625,111,54,0.34603
3957920,0.01000,107.5625,111,54,0.34139
3957930,0.03000,109.7500,111,54,0.33651
