RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1454170,-0.04500,84.0625,152,73,0.71868
1454180,-0.06000,82.6250,152,73,0.71013
1454190,-0.08000,81.9375,152,73,0.70403
1454200,-0.12000,81.2500,152,73,0.69646
1454210,-0.11500,80.5625,152,73,0.68694
1454220,0.14500,79.1875,152,73,0.66081
1454230,0.69500,78.5000,152,73,0.64444
1454240,0.91000,77.8125,152,73,0.62637
1454250,0.38000,77.1250,152,73,0.60684
1454260,-0.28000,75.7500,152,73,0.56728
1454270,-0.55000,75.0625,152,73,0.54847
1454280,-0.50000,74.3125,152,73,0.53260
1454290,-0.34500,73.6250,152,73,0.51893
1454300,-0.24000,72.3750,152,73,0.49255
1454310,-0.21500,71.7500,152,73,0.48107
1454320,-0.19500,71.1250,152,73,0.47082
1454330,-0.18500,70.5000,152,73,0.46105
1454340,-0.20000,69.3125,152,73,0.44347
1454350,-0.20000,68.7500,152,73,0.43492
1454360,-0.18000,68.2500,152,73,0.42686
1454370,-0.16500,67.8750,152,73,0.41880
1454380,-0.13000,68.0000,152,73,0.40415
1454390,-0.08500,69.1875,152,73,0.39829
1454400,-0.03500,71.8750,152,73,0.39145
1454410,0.01500,76.9375,152,73,0.38437
1454420,0.06000,93.6250,152,73,0.36996
1454430,0.09500,103.5000,152,73,0.36313
1454440,0.13500,113.0625,152,73,0.35653
1454450,0.17500,121.5000,152,73,0.35018
1454460,0.22500,133.7500,152,73,0.33822
1454470,0.25500,137.4375,152,73,0.33260
1454480,0.27500,139.8750,152,73,0.32821
1454490,0.28000,141.2500,152,73,0.32454
1454500,0.28500,142.2500,152,73,0.31551
1454510,0.28500,142.1875,152,73,0.31038
1454520,0.28500,141.9375,152,73,0.30549
1454530,0.28000,141.5625,152,73,0.30061
1454540,0.26000,140.7500,152,73,0.29109
1454550,0.22000,140.3125,152,73,0.28645
1454560,0.17500,139.8125,152,73,0.28181
1454570,0.13000,139.2500,152,73,0.27741
1454580,0.09500,138.0000,152,73,0.27009
1454590,0.06500,137.2500,152,73,0.26789
1454600,0.04500,136.3750,152,73,0.26447
1454610,0.03000,133.8750,152,73,0.26056
1454620,0.02500,132.1250,152,73,0.25275
1454630,0.03000,129.8125,152,73,0.25055
1454640,0.04000,126.9375,152,73,0.25128
1454650,0.05000,123.2500,152,73,0.25641
1454660,0.06500,113.8750,152,73,0.28547
1454670,0.07500,108.8125,152,73,0.31062
1454680,0.09000,104.3125,152,73,0.33724
1454690,0.11500,100.7500,152,73,0.36630
1454700,0.15500,96.4375,152,73,0.44029
1454710,0.18500,95.4375,152,73,0.47937
1454720,0.21500,94.8750,152,73,0.51697
1454730,0.25500,94.4375,152,73,0.55165
1454740,0.27000,93.5000,152,73,0.61001
1454750,0.24500,92.9375,152,73,0.63346
1454760,0.19500,92.2500,152,73,0.65299
1454770,0.14000,91.5000,152,73,0.66935
1454780,0.09000,89.7500,152,73,0.69133
1454790,0.05000,88.8125,152,73,0.69719
1454800,0.03000,87.8750,152,73,0.70281
1454810,0.02000,86.0000,152,73,0.70720
1454820,0.02000,85.1250,152,73,0.71258
1454830,0.01000,84.3125,152,73,0.71331
1454840,-0.00500,83.5625,152,73,0.71282
1454850,-0.02000,82.8750,152,73,0.71111
1454860,-0.03000,81.5625,152,73,0.70379
1454870,-0.04000,80.9375,152,73,0.69768
1454880,-0.06500,80.2500,152,73,0.69035
1454890,0.02000,79.6250,152,73,0.68181
1454900,0.38500,78.2500,152,73,0.65763
1454910,0.91000,77.5625,152,73,0.64225
1454920,0.92500,76.8750,152,73,0.62491
1454930,0.28000,76.1250,152,73,0.60635
1454940,-0.27000,74.7500,152,73,0.56850
1454950,-0.43500,74.0625,152,73,0.55067
1454960,-0.33500,73.3750,152,73,0.53407
1454970,-0.20500,72.7500,152,73,0.51893
1454980,-0.15500,71.4375,152,73,0.49426
1454990,-0.13500,70.8125,152,73,0.48498
1455000,-0.12000,70.1875,151,72,0.47546
1455010,-0.11000,69.6250,151,72,0.46618
1455020,-0.10000,68.4375,151,72,0.44835
1455030,-0.09500,68.0000,151,72,0.43980
1455040,-0.08500,67.5625,151,72,0.43126
1455050,-0.06500,67.3125,151,72,0.42295
1455060,-0.03500,68.0000,151,72,0.40659
1455070,-0.00500,69.8125,151,72,0.39853
1455080,0.02000,73.3750,151,72,0.39219
1455090,0.05500,79.3125,151,72,0.38657
1455100,0.09500,96.9375,151,72,0.37363
1455110,0.12500,106.6875,151,72,0.36728
1455120,0.14500,115.8125,151,72,0.36117
1455130,0.16000,123.6875,151,72,0.35507
1455140,0.17000,134.6875,151,72,0.34335
1455150,0.16500,137.9375,151,72,0.33773
1455160,0.15500,139.9375,151,72,0.33236
1455170,0.14000,141.0625,151,72,0.32698
1455180,0.12500,141.8125,151,72,0.31770
1455190,0.11500,141.7500,151,72,0.31429
1455200,0.11500,141.5625,151,72,0.31013
1455210,0.10500,141.1875,151,72,0.30549
1455220,0.09000,140.1875,151,72,0.29621
1455230,0.06000,139.6875,151,72,0.29158
1455240,0.04000,139.1250,151,72,0.28718
1455250,0.03500,138.5625,151,72,0.28303
1455260,0.04000,137.1875,151,72,0.27473
1455270,0.04500,136.3750,151,72,0.27057
1455280,0.05500,135.3750,151,72,0.26764
1455290,0.06000,134.1875,151,72,0.26545
1455300,0.06500,130.8125,151,72,0.25983
1455310,0.06500,128.3750,151,72,0.25861
1455320,0.06000,125.1875,151,72,0.26056
1455330,0.05000,121.3125,151,72,0.26716
1455340,0.04500,111.8125,151,72,0.29963
1455350,0.05000,107.0000,151,72,0.32625
1455360,0.09000,102.7500,151,72,0.35897
1455370,0.15500,97.1875,151,72,0.39585
1455380,0.25500,95.7500,151,72,0.47033
1455390,0.34000,94.9375,151,72,0.50183
1455400,0.39500,94.5000,151,72,0.53529
1455410,0.39000,94.1875,151,72,0.56777
1455420,0.35000,93.3125,151,72,0.62393
1455430,0.26500,92.6875,151,72,0.64664
1455440,0.15000,91.9375,151,72,0.66593
1455450,0.07000,91.1250,151,72,0.68181
1455460,0.05500,89.3125,151,72,0.70452
1455470,0.06000,88.3750,151,72,0.71233
1455480,0.04000,87.4375,151,72,0.71648
1455490,0.00000,85.5625,151,72,0.71844
1455500,-0.05000,84.6250,151,72,0.72112
1455510,-0.09500,83.8125,151,72,0.72112
1455520,-0.11500,82.9375,151,72,0.72015
1455530,-0.12000,82.1875,151,72,0.71819
1455540,-0.12000,80.8125,151,72,0.71013
1455550,-0.11500,80.2500,151,72,0.70403
1455560,-0.10500,79.6250,151,72,0.69597
1455570,-0.08500,79.0625,151,72,0.69158
1455580,0.06000,77.9375,151,72,0.67839
1455590,0.50000,77.3750,151,72,0.66569
1455600,1.03500,76.7500,151,72,0.64933
1455610,0.96000,76.1875,151,72,0.63053
1455620,0.28000,74.8750,151,72,0.59121
1455630,-0.28000,74.2500,151,72,0.57241
1455640,-0.47000,73.6250,151,72,0.55507
1455650,-0.40000,73.0000,151,72,0.53944
1455660,-0.29000,71.7500,151,72,0.51306
1455670,-0.26000,71.1875,151,72,0.50183
1455680,-0.24000,70.6250,151,72,0.49255
1455690,-0.20000,70.0625,151,72,0.48449
1455700,-0.15500,68.8750,151,72,0.46716
1455710,-0.11000,68.3125,151,72,0.45812
1455720,-0.06500,67.8125,151,72,0.44908
1455730,-0.03000,67.4375,151,72,0.44029
1455740,0.00000,67.1875,151,72,0.42271
1455750,0.02500,67.6875,151,72,0.41416
1455760,0.10000,69.3125,151,72,0.40586
1455770,0.14000,72.8125,151,72,0.39780
1455780,0.03000,86.9375,151,72,0.38388
1455790,-0.02000,96.6250,151,72,0.37875
1455800,0.04000,106.6250,151,72,0.37289
1455810,-0.19000,115.8750,151,72,0.36679
1455820,-0.54500,130.3750,151,72,0.35507
1455830,-0.64500,135.1875,151,72,0.34945
1455840,-0.63500,138.5000,151,72,0.34408
1455850,-0.65000,140.6250,151,72,0.33871
1455860,-0.68500,142.5625,151,72,0.32845
1455870,-0.71000,142.9375,151,72,0.32332
1455880,-0.67500,143.0000,151,72,0.31966
1455890,-0.58000,142.9375,151,72,0.31648
1455900,-0.48000,142.5000,151,72,0.30818
1455910,-0.40500,142.1875,151,72,0.30354
1455920,-0.32000,141.8125,151,72,0.29915
1455930,-0.24500,141.3750,151,72,0.29475
1455940,-0.18000,140.3750,151,72,0.28596
1455950,-0.12500,139.6875,151,72,0.28181
1455960,-0.05500,139.0000,151,72,0.27766
1455970,0.01000,138.1250,151,72,0.27326
1455980,0.06000,135.8125,151,72,0.26789
1455990,0.09500,134.2500,151,72,0.26520
1456000,0.12500,132.1875,150,72,0.26374
1456010,0.12500,129.5625,150,72,0.26520
1456020,0.10000,122.1250,150,72,0.28376
1456030,0.06000,117.3750,150,72,0.30354
1456040,0.02500,112.1250,150,72,0.33089
1456050,-0.01000,106.9375,150,72,0.36484
1456060,-0.04500,98.8125,150,72,0.44567
1456070,-0.05500,96.3125,150,72,0.48816
1456080,-0.04500,94.8750,150,72,0.52454
1456090,-0.03000,94.1250,150,72,0.55629
1456100,-0.00500,93.6250,150,72,0.62051
1456110,0.04000,93.3750,150,72,0.64860
1456120,0.06500,93.0000,150,72,0.67326
1456130,0.03500,92.5000,150,72,0.69426
1456140,-0.02000,91.0625,150,72,0.72650
1456150,-0.08500,90.1875,150,72,0.73822
1456160,-0.14500,89.2500,150,72,0.74750
1456170,-0.19500,88.3125,150,72,0.75433
1456180,-0.22000,86.5000,150,72,0.75922
1456190,-0.22000,85.5625,150,72,0.76020
1456200,-0.20000,84.7500,150,72,0.76044
1456210,-0.18000,83.9375,150,72,0.75971
1456220,-0.15500,82.5625,150,72,0.75507
1456230,-0.13000,81.9375,150,72,0.75092
1456240,-0.11500,81.3125,150,72,0.74530
1456250,-0.11000,80.6875,150,72,0.73822
1456260,-0.11500,79.5000,150,72,0.71746
1456270,0.00500,78.8750,150,72,0.70379
1456280,0.41000,78.2500,150,72,0.68938
1456290,0.92000,77.6250,150,72,0.67375
1456300,0.83000,76.2500,150,72,0.63468
1456310,0.11500,75.5625,150,72,0.61343
1456320,-0.48500,74.8750,150,72,0.59243
1456330,-0.58500,74.1875,150,72,0.57265
1456340,-0.50000,72.8750,150,72,0.53773
1456350,-0.36500,72.1875,150,72,0.52308
1456360,-0.30000,71.5000,150,72,0.51013
1456370,-0.26500,70.8750,150,72,0.49866
1456380,-0.24500,69.5625,150,72,0.48132
1456390,-0.25000,68.9375,150,72,0.47277
1456400,-0.27500,68.3125,150,72,0.46422
1456410,-0.29500,67.8125,150,72,0.45568
1456420,-0.30500,67.0625,150,72,0.43810
1456430,-0.30000,67.0000,150,72,0.42955
1456440,-0.29500,67.4375,150,72,0.42100
1456450,-0.28500,68.9375,150,72,0.41270
1456460,-0.27000,78.0000,150,72,0.39707
1456470,-0.24500,86.1250,150,72,0.38974
1456480,-0.19000,95.8125,150,72,0.38388
1456490,-0.11500,105.9375,150,72,0.37875
1456500,-0.02000,123.6250,150,72,0.36703
1456510,0.06000,130.2500,150,72,0.36117
1456520,0.13000,135.2500,150,72,0.35531
1456530,0.16000,140.9375,150,72,0.34945
1456540,0.17500,142.3125,150,72,0.33822
1456550,0.18000,143.1250,150,72,0.33284
1456560,0.18500,143.5625,150,72,0.32747
1456570,0.20000,143.7500,150,72,0.32210
1456580,0.22000,143.6250,150,72,0.31477
1456590,0.21500,143.5000,150,72,0.31062
1456600,0.19500,143.2500,150,72,0.30598
1456610,0.15500,142.5625,150,72,0.30110
1456620,0.11000,142.1250,150,72,0.29133
1456630,0.07500,141.6250,150,72,0.28669
1456640,0.04500,141.0000,150,72,0.28205
1456650,0.01500,140.3125,150,72,0.27741
1456660,-0.01500,138.5625,150,72,0.26764
1456670,-0.04500,137.4375,150,72,0.26300
1456680,-0.09000,135.9375,150,72,0.26056
1456690,-0.14500,134.0625,150,72,0.26007
1456700,-0.19000,128.7500,150,72,0.26667
1456710,-0.22000,125.0625,150,72,0.27790
1456720,-0.23000,120.6875,150,72,0.29621
1456730,-0.23000,115.6875,150,72,0.32210
1456740,-0.21500,105.3125,150,72,0.39267
1456750,-0.21000,101.0000,150,72,0.43394
1456760,-0.19000,97.8125,150,72,0.47619
1456770,-0.16000,95.6875,150,72,0.51770
1456780,-0.11000,94.0000,150,72,0.58193
1456790,-0.06500,93.7500,150,72,0.61172
1456800,-0.03500,93.6250,150,72,0.63956
1456810,-0.02000,93.4375,150,72,0.66447
1456820,-0.03500,92.5625,150,72,0.70427
1456830,-0.08000,91.8750,150,72,0.71941
1456840,-0.11500,91.0625,150,72,0.73187
1456850,-0.18000,89.2500,150,72,0.74896
1456860,-0.23000,88.3125,150,72,0.75433
1456870,-0.29000,87.3750,150,72,0.75800
1456880,-0.32500,86.5000,150,72,0.75897
1456890,-0.34500,85.5625,150,72,0.75824
1456900,-0.36000,83.9375,150,72,0.75531
1456910,-0.36500,83.1875,150,72,0.75263
1456920,-0.36000,82.4375,150,72,0.74896
1456930,-0.34000,81.8125,150,72,0.74408
1456940,-0.30500,80.5000,150,72,0.72943
1456950,-0.27000,79.8750,150,72,0.71917
1456960,-0.23500,79.2500,150,72,0.70672
1456970,-0.02500,78.5625,150,72,0.69182
1456980,0.48500,77.3125,150,72,0.66056
1456990,1.00500,76.6875,150,72,0.64151
1457000,0.85500,76.0625,150,71,0.62076
1457010,0.14000,75.4375,150,71,0.59951
1457020,-0.33500,74.1250,150,71,0.55873
1457030,-0.41000,73.4375,150,71,0.54066
1457040,-0.29000,72.8125,150,71,0.52454
1457050,-0.18000,72.1875,150,71,0.51038
1457060,-0.15000,70.9375,150,71,0.48694
1457070,-0.14000,70.3750,150,71,0.47692
1457080,-0.12500,69.8125,150,71,0.46862
1457090,-0.12000,69.1875,150,71,0.46154
1457100,-0.12000,68.0625,150,71,0.44542
1457110,-0.11500,67.6250,150,71,0.43712
1457120,-0.10000,67.2500,150,71,0.42857
1457130,-0.07500,67.1250,150,71,0.42027
1457140,-0.05000,68.6250,150,71,0.40391
1457150,-0.03500,71.5625,150,71,0.39609
1457160,-0.03000,76.8750,150,71,0.38852
1457170,-0.03000,84.6875,150,71,0.38120
1457180,-0.02500,104.7500,150,71,0.37045
1457190,0.00000,114.6875,150,71,0.36484
1457200,0.04000,123.4375,150,71,0.35897
1457210,0.08000,130.6250,150,71,0.35311
1457220,0.11000,139.9375,150,71,0.34164
1457230,0.12000,142.4375,150,71,0.33602
1457240,0.13000,144.0000,150,71,0.33065
1457250,0.12500,144.9375,150,71,0.32527
1457260,0.11000,145.8125,150,71,0.31502
1457270,0.09000,145.9375,150,71,0.31013
1457280,0.07500,145.8750,150,71,0.30647
1457290,0.05500,145.8125,150,71,0.30379
1457300,0.03000,145.3750,150,71,0.29597
1457310,-0.01000,145.0625,150,71,0.29182
1457320,-0.04500,144.8125,150,71,0.28767
1457330,-0.06500,144.0000,150,71,0.27937
1457340,-0.07500,143.3750,150,71,0.27546
1457350,-0.09000,142.6875,150,71,0.27131
1457360,-0.10000,141.8125,150,71,0.26691
1457370,-0.10000,140.6875,150,71,0.26276
1457380,-0.10500,137.6250,150,71,0.25934
1457390,-0.11500,135.5000,150,71,0.25983
1457400,-0.13500,132.8750,150,71,0.26422
1457410,-0.15000,129.5625,150,71,0.27424
1457420,-0.15000,120.9375,150,71,0.31600
1457430,-0.15000,115.8750,150,71,0.34799
1457440,-0.14500,110.7500,150,71,0.38608
1457450,-0.13500,106.1250,150,71,0.42808
1457460,-0.10500,99.7500,150,71,0.51502
1457470,-0.07500,98.0000,150,71,0.55604
1457480,-0.03500,96.9375,150,71,0.58926
1457490,-0.00500,96.3750,150,71,0.61709
1457500,0.03000,95.6875,150,71,0.67057
1457510,0.06000,95.3750,150,71,0.69304
1457520,0.06500,94.9375,150,71,0.71258
1457530,0.04500,94.3125,150,71,0.72894
1457540,0.00000,92.8125,150,71,0.75336
1457550,-0.05000,91.9375,150,71,0.76190
1457560,-0.09000,91.0625,150,71,0.76850
1457570,-0.12500,90.0625,150,71,0.77314
1457580,-0.15500,88.1875,150,71,0.77460
1457590,-0.18000,87.2500,150,71,0.77411
1457600,-0.18500,86.3750,150,71,0.77314
1457610,-0.17000,85.5000,150,71,0.77118
1457620,-0.16000,83.9375,150,71,0.74652
1457630,-0.16000,83.1875,150,71,0.73578
1457640,-0.17000,82.4375,150,71,0.72625
1457650,-0.21000,81.7500,150,71,0.71648
1457660,-0.13000,80.4375,150,71,0.69206
1457670,0.29500,79.8125,150,71,0.67692
1457680,0.91000,79.1875,150,71,0.66154
1457690,0.90000,78.6250,150,71,0.64567
1457700,0.16500,77.3750,150,71,0.60830
1457710,-0.43500,76.6875,150,71,0.58877
1457720,-0.57000,76.0625,150,71,0.56996
1457730,-0.43500,75.3750,150,71,0.55238
1457740,-0.30500,74.0625,150,71,0.52161
1457750,-0.27500,73.4375,150,71,0.50867
1457760,-0.27000,72.8125,150,71,0.49719
1457770,-0.27500,72.1875,150,71,0.48669
1457780,-0.29000,71.0000,150,71,0.47057
1457790,-0.31000,70.5000,150,71,0.46252
1457800,-0.32500,70.0000,150,71,0.45446
1457810,-0.33500,69.5625,150,71,0.44615
1457820,-0.32500,69.2500,150,71,0.43004
1457830,-0.31000,69.8125,150,71,0.42198
1457840,-0.29500,71.7500,150,71,0.41416
1457850,-0.28000,75.7500,150,71,0.40635
1457860,-0.25000,91.3125,150,71,0.39145
1457870,-0.20500,101.5625,150,71,0.38559
1457880,-0.15500,111.9375,150,71,0.38046
1457890,-0.08500,121.4375,150,71,0.37460
1457900,-0.01000,135.7500,150,71,0.36239
1457910,0.03000,140.2500,150,71,0.35629
1457920,0.05000,143.2500,150,71,0.35043
1457930,0.06000,145.0000,150,71,0.34481
1457940,0.08000,146.6250,150,71,0.33382
1457950,0.10000,146.9375,150,71,0.32869
1457960,0.12500,147.1250,150,71,0.32357
1457970,0.13500,147.1250,150,71,0.31844
1457980,0.12500,146.8750,150,71,0.31160
1457990,0.08500,146.6250,150,71,0.30769
1458000,0.02000,146.3750,149,71,0.30330
1458010,-0.04500,146.0625,149,71,0.29890
1458020,-0.10500,145.3125,149,71,0.28987
1458030,-0.16000,144.8750,149,71,0.28523
1458040,-0.20500,144.2500,149,71,0.28059
1458050,-0.24000,143.5000,149,71,0.27595
1458060,-0.26000,141.2500,149,71,0.26642
1458070,-0.26500,139.7500,149,71,0.26374
1458080,-0.26500,137.8125,149,71,0.26325
1458090,-0.26500,135.3750,149,71,0.26471
1458100,-0.26000,128.6875,149,71,0.28181
1458110,-0.25000,124.2500,149,71,0.30037
1458120,-0.23000,119.2500,149,71,0.32601
1458130,-0.21500,113.9375,149,71,0.35824
1458140,-0.20000,104.5000,149,71,0.43468
1458150,-0.18000,101.1250,149,71,0.47497
1458160,-0.14500,98.8125,149,71,0.51380
1458170,-0.09500,97.3750,149,71,0.54994
1458180,-0.05500,96.2500,149,71,0.60269
1458190,-0.01500,95.9375,149,71,0.62589
1458200,0.02500,95.6875,149,71,0.64713
1458210,0.04000,95.3125,149,71,0.66569
1458220,0.03000,94.2500,149,71,0.69475
1458230,0.02000,93.5000,149,71,0.70574
1458240,-0.01000,92.6250,149,71,0.71429
1458250,-0.03500,91.7500,149,71,0.72112
1458260,-0.04000,89.8125,149,71,0.72967
1458270,-0.01500,88.8125,149,71,0.73065
1458280,0.02000,87.8125,149,71,0.73016
1458290,0.04000,86.8750,149,71,0.72943
1458300,0.04000,85.0000,149,71,0.72601
1458310,0.03500,84.1875,149,71,0.72283
1458320,0.01500,83.4375,149,71,0.71844
1458330,-0.00500,82.6875,149,71,0.71282
1458340,-0.03500,81.3750,149,71,0.69621
1458350,-0.04500,80.6875,149,71,0.68474
1458360,0.19500,80.0625,149,71,0.67106
1458370,0.75000,79.4375,149,71,0.65519
1458380,1.09500,78.2500,149,71,0.62320
1458390,0.63500,77.6875,149,71,0.60464
1458400,-0.17000,77.0000,149,71,0.58510
1458410,-0.55000,76.3125,149,71,0.56581
1458420,-0.50000,74.8125,149,71,0.53016
1458430,-0.34000,74.1250,149,71,0.51477
1458440,-0.27000,73.3750,149,71,0.50110
1458450,-0.26500,72.7500,149,71,0.48889
1458460,-0.27000,71.5000,149,71,0.46838
1458470,-0.28000,70.9375,149,71,0.46056
1458480,-0.31000,70.3750,149,71,0.45348
1458490,-0.34000,69.8750,149,71,0.44591
1458500,-0.35500,68.9375,149,71,0.43053
1458510,-0.35500,68.6250,149,71,0.42271
1458520,-0.34000,68.6250,149,71,0.41490
1458530,-0.32000,69.4375,149,71,0.40708
1458540,-0.30500,76.3125,149,71,0.39194
1458550,-0.29000,83.5000,149,71,0.38462
1458560,-0.26000,92.8125,149,71,0.37753
1458570,-0.21000,103.1875,149,71,0.37070
1458580,-0.15500,122.4375,149,71,0.36068
1458590,-0.09000,130.0000,149,71,0.35556
1458600,-0.02000,135.7500,149,71,0.35018
1458610,0.05000,139.8125,149,71,0.34481
1458620,0.11000,143.9375,149,71,0.33431
1458630,0.15500,144.8750,149,71,0.32943
1458640,0.19000,145.3125,149,71,0.32454
1458650,0.20500,145.5625,149,71,0.31966
1458660,0.19500,145.5625,149,71,0.31013
1458670,0.18500,145.4375,149,71,0.30672
1458680,0.15500,145.1875,149,71,0.30379
1458690,0.11000,144.9375,149,71,0.30012
1458700,0.05000,144.3125,149,71,0.29182
1458710,-0.01000,143.8750,149,71,0.28742
1458720,-0.06500,143.3750,149,71,0.28303
1458730,-0.10000,142.7500,149,71,0.27888
1458740,-0.11000,141.0625,149,71,0.26984
1458750,-0.08500,139.9375,149,71,0.26520
1458760,-0.04000,138.6250,149,71,0.26081
1458770,0.00000,136.8750,149,71,0.25763
1458780,0.01000,132.0625,149,71,0.25983
1458790,0.02000,128.6875,149,71,0.26667
1458800,0.03500,124.6250,149,71,0.27937
1458810,0.05000,119.8750,149,71,0.29915
1458820,0.04500,109.7500,149,71,0.35873
1458830,0.04500,105.3125,149,71,0.39585
1458840,0.06000,101.8125,149,71,0.43516
1458850,0.08000,99.2500,149,71,0.47497
1458860,0.07500,96.4375,149,71,0.54872
1458870,0.06500,95.8125,149,71,0.57705
1458880,0.08000,95.3750,149,71,0.60024
1458890,0.10000,95.0000,149,71,0.62295
1458900,0.08000,94.1250,149,71,0.66178
1458910,0.03000,93.5625,149,71,0.67717
1458920,-0.03000,92.8750,149,71,0.68987
1458930,-0.11000,92.1250,149,71,0.70012
1458940,-0.19000,90.3750,149,71,0.71453
1458950,-0.25500,89.3750,149,71,0.71917
1458960,-0.30000,88.4375,149,71,0.72234
1458970,-0.32500,87.5000,149,71,0.72405
1458980,-0.33500,85.7500,149,71,0.72210
1458990,-0.33500,84.9375,149,71,0.72015
1459000,-0.32000,84.1875,148,71,0.71746
1459010,-0.28500,83.5000,148,71,0.71380
1459020,-0.25000,82.1875,148,71,0.70305
1459030,-0.23000,81.5000,148,71,0.69524
1459040,-0.12000,80.7500,148,71,0.68523
1459050,0.27500,80.0625,148,71,0.67302
1459060,0.88500,78.6875,148,71,0.64249
1459070,1.01000,78.0000,148,71,0.62637
1459080,0.41000,77.3125,148,71,0.61001
1459090,-0.17000,76.5625,148,71,0.59194
1459100,-0.35500,75.1250,148,71,0.55458
1459110,-0.27000,74.4375,148,71,0.53724
1459120,-0.13500,73.7500,148,71,0.52137
1459130,-0.07500,72.4375,148,71,0.50696
1459140,-0.06500,71.7500,148,71,0.48278
1459150,-0.05000,71.1250,148,71,0.47253
1459160,-0.05500,70.5000,148,71,0.46325
1459170,-0.06500,69.9375,148,71,0.45446
1459180,-0.07000,68.8750,148,71,0.44029
1459190,-0.06500,68.4375,148,71,0.43297
1459200,-0.05000,68.1875,148,71,0.42515
1459210,-0.01000,68.3125,148,71,0.41709
1459220,0.05000,71.1875,148,71,0.40122
1459230,0.12000,75.4375,148,71,0.39341
1459240,0.16500,82.1250,148,71,0.38584
1459250,0.20000,90.9375,148,71,0.37851
1459260,0.23000,110.5625,148,71,0.36435
1459270,0.26000,119.4375,148,71,0.35897
1459280,0.28000,126.8125,148,71,0.35433
1459290,0.28500,132.5000,148,71,0.34896
1459300,0.27500,139.1875,148,71,0.33773
1459310,0.27500,140.7500,148,71,0.33211
1459320,0.29000,141.5625,148,71,0.32650
1459330,0.30000,141.8750,148,71,0.32112
1459340,0.28500,141.8125,148,71,0.31062
1459350,0.26500,141.5625,148,71,0.30549
1459360,0.23000,141.1875,148,71,0.30061
1459370,0.18500,140.7500,148,71,0.29573
1459380,0.12500,139.8125,148,71,0.28913
1459390,0.07000,139.3125,148,71,0.28547
1459400,0.01500,138.7500,148,71,0.28132
1459410,-0.02000,138.1875,148,71,0.27717
1459420,-0.04500,136.6875,148,71,0.26862
1459430,-0.06500,135.7500,148,71,0.26422
1459440,-0.07500,134.6250,148,71,0.25983
1459450,-0.09500,133.1250,148,71,0.25592
1459460,-0.12500,128.7500,148,71,0.25250
1459470,-0.14500,125.5625,148,71,0.25495
1459480,-0.15000,121.6250,148,71,0.26129
1459490,-0.14500,117.0000,148,71,0.27326
1459500,-0.13500,107.0625,148,71,0.31673
1459510,-0.13000,102.7500,148,71,0.34823
1459520,-0.12000,99.3750,148,71,0.38437
1459530,-0.09500,97.0000,148,71,0.42295
1459540,-0.07500,94.6875,148,71,0.50061
1459550,-0.06500,94.2500,148,71,0.53626
1459560,-0.04000,93.9375,148,71,0.56850
1459570,-0.03000,93.6250,148,71,0.59707
1459580,-0.06500,92.6250,148,71,0.63541
1459590,-0.11500,91.9375,148,71,0.65177
1459600,-0.16000,91.1250,148,71,0.66642
1459610,-0.19000,90.2500,148,71,0.67863
1459620,-0.19500,88.4375,148,71,0.69695
1459630,-0.18000,87.5625,148,71,0.70305
1459640,-0.15500,86.6250,148,71,0.70720
1459650,-0.12500,85.6875,148,71,0.70989
1459660,-0.08000,84.0000,148,71,0.71526
1459670,0.00000,83.2500,148,71,0.71893
1459680,0.11000,82.5625,148,71,0.71868
1459690,0.21500,81.8750,148,71,0.71673
1459700,0.28500,80.6250,148,71,0.70769
1459710,0.30500,79.9375,148,71,0.70037
1459720,0.40000,79.3125,148,71,0.69084
1459730,0.74000,78.6875,148,71,0.67888
1459740,1.28500,77.3750,148,71,0.64835
1459750,1.38000,76.6875,148,71,0.63004
1459760,0.72500,76.0000,148,71,0.61026
1459770,0.04000,75.3125,148,71,0.59243
1459780,-0.24500,74.0000,148,71,0.55775
1459790,-0.25000,73.3125,148,71,0.54042
1459800,-0.18000,72.6875,148,71,0.52405
1459810,-0.15000,72.0625,148,71,0.50940
1459820,-0.15500,70.8750,148,71,0.48449
1459830,-0.15500,70.2500,148,71,0.47399
1459840,-0.15500,69.6875,148,71,0.46398
1459850,-0.16000,68.6250,148,71,0.44567
1459860,-0.16000,68.1250,148,71,0.43687
1459870,-0.14500,67.8125,148,71,0.42955
1459880,-0.13000,67.6250,148,71,0.42295
1459890,-0.11500,68.5625,148,71,0.40733
1459900,-0.10500,70.6250,148,71,0.39951
1459910,-0.08500,74.6875,148,71,0.39170
1459920,-0.05500,81.1250,148,71,0.38413
1459930,-0.02500,89.5625,148,71,0.37680
1459940,0.00500,108.7500,148,71,0.36288
1459950,0.03000,117.5625,148,71,0.35629
1459960,0.05000,125.0000,148,71,0.35018
1459970,0.06500,130.8125,148,71,0.34554
1459980,0.06000,137.7500,148,71,0.33700
1459990,0.04500,139.4375,148,71,0.33211
1460000,0.00500,140.3125,147,70,0.32698
1460010,-0.03500,140.6875,147,70,0.32210
1460020,-0.07000,140.6875,147,70,0.31233
1460030,-0.11000,140.4375,147,70,0.30745
1460040,-0.17500,140.0625,147,70,0.30281
1460050,-0.27000,139.6875,147,70,0.29817
1460060,-0.40500,138.6875,147,70,0.28938
1460070,-0.55500,138.1250,147,70,0.28620
1460080,-0.73500,137.5000,147,70,0.28376
