RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1331230,-0.15000,140.6250,158,77,0.26374
1331240,-0.14500,136.2500,158,77,0.27692
1331250,-0.13500,131.1875,158,77,0.29695
1331260,-0.11500,119.7500,158,77,0.35189
1331270,-0.07500,114.3750,158,77,0.38144
1331280,-0.02500,109.8750,158,77,0.41709
1331290,0.03000,106.5625,158,77,0.45543
1331300,0.06500,103.0625,158,77,0.53089
1331310,0.09000,102.2500,158,77,0.56532
1331320,0.10000,101.6875,158,77,0.59658
1331330,0.09000,101.1875,158,77,0.62442
1331340,0.05000,100.0625,158,77,0.66935
1331350,0.00000,99.3125,158,77,0.68718
1331360,-0.05500,98.4375,158,77,0.69988
1331370,-0.10500,97.4375,158,77,0.70940
1331380,-0.13000,95.4375,158,77,0.72698
1331390,-0.14000,94.5000,158,77,0.73407
1331400,-0.14000,93.5625,158,77,0.73968
1331410,-0.14500,92.7500,158,77,0.74383
1331420,-0.14500,91.2500,158,77,0.74799
1331430,-0.14500,90.5000,158,77,0.74799
1331440,-0.13500,89.7500,158,77,0.74652
1331450,-0.13000,89.0000,158,77,0.74359
1331460,-0.13500,87.2500,158,77,0.73333
1331470,-0.05000,86.3750,158,77,0.72576
1331480,0.30000,85.5000,158,77,0.71648
1331490,0.88000,84.6250,158,77,0.70476
1331500,1.02000,82.8125,158,77,0.67448
1331510,0.41000,81.9375,158,77,0.65617
1331520,-0.23500,81.1250,158,77,0.63614
1331530,-0.46500,80.3125,158,77,0.61514
1331540,-0.40000,78.7500,158,77,0.57265
1331550,-0.26500,78.0000,158,77,0.55287
1331560,-0.20500,77.2500,158,77,0.53626
1331570,-0.19500,76.5000,158,77,0.52186
1331580,-0.18500,75.0000,158,77,0.49451
1331590,-0.18000,74.3125,158,77,0.48254
1331600,-0.16500,73.6875,158,77,0.47131
1331610,-0.15500,73.1875,158,77,0.46056
1331620,-0.14500,72.6250,158,77,0.44103
1331630,-0.14500,72.7500,158,77,0.43175
1331640,-0.13500,73.4375,158,77,0.42295
1331650,-0.11500,75.2500,158,77,0.41441
1331660,-0.09000,85.5000,158,77,0.39951
1331670,-0.06000,94.1250,158,77,0.39390
1331680,-0.02500,104.0625,158,77,0.38755
1331690,0.02500,114.1875,158,77,0.38095
1331700,0.07500,131.5625,158,77,0.36777
1331710,0.11000,137.8750,158,77,0.36142
1331720,0.14000,142.6250,158,77,0.35507
1331730,0.16500,145.9375,158,77,0.34872
1331740,0.17500,149.8125,158,77,0.33602
1331750,0.17500,150.9375,158,77,0.32991
1331760,0.17500,151.7500,158,77,0.32527
1331770,0.16500,152.3750,158,77,0.32137
1331780,0.14500,153.4375,158,77,0.31087
1331790,0.11000,153.8750,158,77,0.30525
1331800,0.06000,154.3750,158,77,0.29963
1331810,0.01000,154.8125,158,77,0.29402
1331820,-0.04000,155.3750,158,77,0.28327
1331830,-0.08000,155.5000,158,77,0.27790
1331840,-0.10500,155.3750,158,77,0.27277
1331850,-0.12000,155.0625,158,77,0.26789
1331860,-0.13000,153.6875,158,77,0.25934
1331870,-0.13500,152.5000,158,77,0.25690
1331880,-0.14500,150.9375,158,77,0.25397
1331890,-0.15500,148.9375,158,77,0.25201
1331900,-0.15500,143.3125,158,77,0.25714
1331910,-0.15500,139.5000,158,77,0.26740
1331920,-0.15000,134.9375,158,77,0.28400
1331930,-0.14000,129.7500,158,77,0.30769
1331940,-0.12500,118.5625,158,77,0.37338
1331950,-0.09500,113.6875,158,77,0.41221
1331960,-0.04500,109.8125,158,77,0.44713
1331970,0.00000,107.0625,158,77,0.47961
1331980,0.05000,104.0625,158,77,0.54994
1331990,0.07000,103.3125,158,77,0.58266
1332000,0.07500,102.7500,158,76,0.61221
1332010,0.06000,102.2500,158,76,0.63858
1332020,0.02500,101.0625,158,76,0.68083
1332030,-0.02500,100.2500,158,76,0.70427
1332040,-0.07500,99.3750,158,76,0.71697
1332050,-0.12000,98.4375,158,76,0.72747
1332060,-0.14500,96.4375,158,76,0.74188
1332070,-0.15500,95.4375,158,76,0.74530
1332080,-0.16000,94.4375,158,76,0.74799
1332090,-0.16000,93.5000,158,76,0.74969
1332100,-0.16500,91.7500,158,76,0.74994
1332110,-0.16500,90.9375,158,76,0.74823
1332120,-0.16500,90.0625,158,76,0.74505
1332130,-0.16000,89.1875,158,76,0.74042
1332140,-0.17000,87.4375,158,76,0.72576
1332150,-0.06500,86.6250,158,76,0.71600
1332160,0.33500,85.8125,158,76,0.70476
1332170,0.92500,85.0000,158,76,0.69060
1332180,0.99000,83.3750,158,76,0.65568
1332190,0.30500,82.5625,158,76,0.63565
1332200,-0.32000,81.7500,158,76,0.61490
1332210,-0.49000,80.9375,158,76,0.59389
1332220,-0.39000,79.5000,158,76,0.55433
1332230,-0.26500,78.8125,158,76,0.53675
1332240,-0.22000,78.1250,158,76,0.52112
1332250,-0.22000,77.4375,158,76,0.50842
1332260,-0.20500,76.2500,158,76,0.48694
1332270,-0.20000,75.6250,158,76,0.47668
1332280,-0.19000,75.1250,158,76,0.46691
1332290,-0.18000,74.6250,158,76,0.45739
1332300,-0.17000,73.9375,158,76,0.43907
1332310,-0.16000,74.0625,158,76,0.43004
1332320,-0.15500,74.8750,158,76,0.42125
1332330,-0.13500,77.0625,158,76,0.41270
1332340,-0.11500,88.4375,158,76,0.39634
1332350,-0.08000,97.4375,158,76,0.38974
1332360,-0.03500,107.5000,158,76,0.38413
1332370,0.01000,117.5625,158,76,0.37802
1332380,0.05500,134.1875,158,76,0.36484
1332390,0.09000,140.1250,158,76,0.35824
1332400,0.12000,144.4375,158,76,0.35189
1332410,0.14000,149.5625,158,76,0.34554
1332420,0.15500,151.0625,158,76,0.33333
1332430,0.16000,152.1250,158,76,0.32723
1332440,0.16500,152.9375,158,76,0.32137
1332450,0.15500,153.6250,158,76,0.31697
1332460,0.14000,154.8750,158,76,0.30916
1332470,0.10000,155.4375,158,76,0.30452
1332480,0.05000,155.9375,158,76,0.29963
1332490,-0.01500,156.3750,158,76,0.29499
1332500,-0.06500,156.9375,158,76,0.28596
1332510,-0.10500,157.0625,158,76,0.28156
1332520,-0.13000,157.0000,158,76,0.27717
1332530,-0.14500,156.6875,158,76,0.27277
1332540,-0.16000,155.1875,158,76,0.26422
1332550,-0.17000,153.9375,158,76,0.26178
1332560,-0.18000,152.3125,158,76,0.26129
1332570,-0.18500,150.1875,158,76,0.26252
1332580,-0.18500,144.3750,158,76,0.27790
1332590,-0.18500,140.4375,158,76,0.29499
1332600,-0.18000,135.7500,158,76,0.31893
1332610,-0.17500,130.3750,158,76,0.34921
1332620,-0.15500,119.0625,158,76,0.42320
1332630,-0.12500,114.1250,158,76,0.46300
1332640,-0.08000,110.2500,158,76,0.50232
1332650,-0.03500,107.5000,158,76,0.53504
1332660,-0.00500,104.6250,158,76,0.59194
1332670,0.03000,103.9375,158,76,0.61880
1332680,0.04500,103.5000,158,76,0.64322
1332690,0.03000,103.1250,158,76,0.66422
1332700,0.00000,102.1250,158,76,0.69792
1332710,-0.04500,101.4375,158,76,0.71111
1332720,-0.09500,100.6250,158,76,0.72210
1332730,-0.14000,99.6875,158,76,0.73138
1332740,-0.16000,97.6250,158,76,0.74457
1332750,-0.17000,96.5000,158,76,0.74750
1332760,-0.17000,95.5000,158,76,0.74872
1332770,-0.17500,94.4375,158,76,0.74969
1332780,-0.18000,92.5625,158,76,0.74921
1332790,-0.18000,91.6875,158,76,0.74725
1332800,-0.17500,90.7500,158,76,0.74383
1332810,-0.17500,89.7500,158,76,0.73871
1332820,-0.18000,87.8750,158,76,0.72332
1332830,-0.05500,86.9375,158,76,0.71258
1332840,0.39000,86.0625,158,76,0.69939
1332850,0.99000,85.1250,158,76,0.68571
1332860,0.99000,83.5000,158,76,0.65348
1332870,0.22500,82.6875,158,76,0.63419
1332880,-0.39500,81.8750,158,76,0.61368
1332890,-0.52000,81.1250,158,76,0.59292
1332900,-0.39500,79.8125,158,76,0.55385
1332910,-0.27500,79.1875,158,76,0.53626
1332920,-0.24000,78.6250,158,76,0.52039
1332930,-0.23000,78.1250,158,76,0.50623
1332940,-0.22000,77.0625,158,76,0.48230
1332950,-0.20500,76.5625,158,76,0.47302
1332960,-0.19000,76.0625,158,76,0.46496
1332970,-0.17000,75.1875,158,76,0.45665
1332980,-0.16000,74.9375,158,76,0.43956
1332990,-0.15500,75.0000,158,76,0.43126
1333000,-0.14000,75.8750,158,76,0.42295
1333010,-0.12500,78.2500,158,76,0.41465
1333020,-0.11000,89.8750,158,76,0.39878
1333030,-0.07500,98.9375,158,76,0.39096
1333040,-0.03500,109.1250,158,76,0.38339
1333050,0.00500,119.1250,158,76,0.37729
1333060,0.05000,135.5625,158,76,0.36557
1333070,0.09500,141.3125,158,76,0.35873
1333080,0.13000,145.3750,158,76,0.35189
1333090,0.15500,148.1875,158,76,0.34505
1333100,0.17000,151.2500,158,76,0.33138
1333110,0.17500,152.1250,158,76,0.32479
1333120,0.18000,152.8125,158,76,0.31844
1333130,0.17500,153.3750,158,76,0.31233
1333140,0.15500,154.5625,158,76,0.30110
1333150,0.11500,155.1250,158,76,0.29719
1333160,0.06000,155.6875,158,76,0.29451
1333170,-0.00500,156.2500,158,76,0.29109
1333180,-0.05500,156.9375,158,76,0.28376
1333190,-0.09500,157.0625,158,76,0.28034
1333200,-0.12000,156.8750,158,76,0.27692
1333210,-0.13500,156.5000,158,76,0.27326
1333220,-0.14500,154.8125,158,76,0.26618
1333230,-0.14500,153.3750,158,76,0.26374
1333240,-0.15000,151.5625,158,76,0.26300
1333250,-0.15500,149.1875,158,76,0.26496
1333260,-0.15500,142.8125,158,76,0.28132
1333270,-0.15500,138.6250,158,76,0.29817
1333280,-0.15500,133.6875,158,76,0.32161
1333290,-0.14500,128.1250,158,76,0.35140
1333300,-0.12500,116.3750,158,76,0.42393
1333310,-0.08500,111.3125,158,76,0.46276
1333320,-0.04000,107.4375,158,76,0.50110
1333330,0.00000,104.8750,158,76,0.53748
1333340,0.02500,102.9375,158,76,0.60098
1333350,0.06500,102.8125,158,76,0.62442
1333360,0.07500,102.9375,158,76,0.64298
1333370,0.06000,103.0000,158,76,0.66105
1333380,0.03000,102.5625,158,76,0.69231
1333390,-0.00500,101.9375,158,76,0.70501
1333400,-0.05500,101.0625,158,76,0.71575
1333410,-0.09500,100.0000,158,76,0.72479
1333420,-0.12500,97.3750,158,76,0.73773
1333430,-0.14000,96.0000,158,76,0.74212
1333440,-0.14500,94.5625,158,76,0.74505
1333450,-0.15500,93.1250,158,76,0.74554
1333460,-0.15500,90.5625,158,76,0.74310
1333470,-0.15500,89.4375,158,76,0.74066
1333480,-0.15000,88.3750,158,76,0.73700
1333490,-0.14500,87.5000,158,76,0.73187
1333500,-0.14000,85.7500,158,76,0.71600
1333510,0.05000,85.0000,158,76,0.70476
1333520,0.58000,84.3750,158,76,0.69109
1333530,1.07500,83.7500,158,76,0.67497
1333540,0.78500,82.6250,158,76,0.63590
1333550,0.02500,82.0625,158,76,0.61661
1333560,-0.41500,81.5625,158,76,0.59805
1333570,-0.45000,80.9375,158,76,0.57802
1333580,-0.31000,79.6875,158,76,0.53968
1333590,-0.21000,79.0000,158,76,0.52283
1333600,-0.19000,78.2500,158,76,0.50818
1333610,-0.18000,77.5625,158,76,0.49548
1333620,-0.17000,76.0000,158,76,0.47497
1333630,-0.16000,75.2500,158,76,0.46618
1333640,-0.15500,74.6250,158,76,0.45763
1333650,-0.14000,74.1250,158,76,0.45055
1333660,-0.12500,73.7500,158,76,0.43614
1333670,-0.11500,74.1250,158,76,0.42759
1333680,-0.09500,75.5625,158,76,0.41856
1333690,-0.07500,78.7500,158,76,0.40904
1333700,-0.05000,92.3125,158,76,0.38999
1333710,-0.01500,102.0000,158,76,0.38046
1333720,0.02000,112.0625,158,76,0.37118
1333730,0.07000,121.6250,158,76,0.36239
1333740,0.12000,136.4375,158,76,0.34628
1333750,0.15500,141.3750,158,76,0.34017
1333760,0.18500,144.8125,158,76,0.33529
1333770,0.21000,148.6875,158,76,0.32967
1333780,0.21000,149.7500,158,76,0.31819
1333790,0.20500,150.5000,158,76,0.31282
1333800,0.19500,151.1250,158,76,0.30769
1333810,0.18500,151.6875,158,76,0.30281
1333820,0.15500,152.6250,158,76,0.29377
1333830,0.12000,153.0000,158,76,0.28938
1333840,0.07000,153.3750,158,76,0.28498
1333850,0.01500,153.6250,158,76,0.28181
1333860,-0.03500,153.8750,158,76,0.27619
1333870,-0.06500,153.7500,158,76,0.27228
1333880,-0.09500,153.5000,158,76,0.26813
1333890,-0.10500,152.9375,158,76,0.26398
1333900,-0.11500,150.9375,158,76,0.25568
1333910,-0.12500,149.4375,158,76,0.25299
1333920,-0.13500,147.4375,158,76,0.25275
1333930,-0.14000,144.8750,158,76,0.25617
1333940,-0.13500,137.6875,158,76,0.28010
1333950,-0.13500,132.9375,158,76,0.29841
1333960,-0.12500,127.5625,158,76,0.32063
1333970,-0.11000,121.8125,158,76,0.35043
1333980,-0.08000,111.5000,158,76,0.42344
1333990,-0.03000,107.8750,158,76,0.46227
1334000,0.02000,105.4375,157,76,0.50037
1334010,0.05500,103.8750,157,76,0.53626
1334020,0.08500,102.4375,157,76,0.59853
1334030,0.09500,102.0625,157,76,0.62418
1334040,0.08500,101.6250,157,76,0.64664
1334050,0.05500,101.0625,157,76,0.66325
1334060,0.01000,99.5625,157,76,0.68840
1334070,-0.04500,98.6875,157,76,0.69963
1334080,-0.10000,97.6875,157,76,0.70940
1334090,-0.12500,96.6250,157,76,0.71746
1334100,-0.13500,94.3750,157,76,0.72869
1334110,-0.14000,93.3125,157,76,0.73211
1334120,-0.14000,92.3750,157,76,0.73407
1334130,-0.14000,91.4375,157,76,0.73480
1334140,-0.14000,89.6875,157,76,0.73211
1334150,-0.13500,88.8750,157,76,0.72845
1334160,-0.13000,88.0000,157,76,0.72405
1334170,-0.13500,87.1250,157,76,0.71819
1334180,-0.05500,85.4375,157,76,0.70085
1334190,0.29000,84.6875,157,76,0.68889
1334200,0.88000,83.8750,157,76,0.67424
1334210,1.03000,83.1250,157,76,0.65739
1334220,0.40500,81.6250,157,76,0.61832
1334230,-0.25000,80.8750,157,76,0.59756
1334240,-0.47000,80.1250,157,76,0.57680
1334250,-0.40500,79.4375,157,76,0.55897
1334260,-0.26500,78.0000,157,76,0.52747
1334270,-0.20000,77.3125,157,76,0.51258
1334280,-0.18500,76.5625,157,76,0.49915
1334290,-0.17000,75.8750,157,76,0.48694
1334300,-0.16000,74.5625,157,76,0.46569
1334310,-0.15500,74.0000,157,76,0.45592
1334320,-0.15000,73.5000,157,76,0.44640
1334330,-0.13500,73.1250,157,76,0.43736
1334340,-0.12500,73.2500,157,76,0.42076
1334350,-0.10500,74.1250,157,76,0.41416
1334360,-0.09000,76.3750,157,76,0.40659
1334370,-0.07000,80.6250,157,76,0.39853
1334380,-0.04500,96.1875,157,76,0.38291
1334390,-0.01000,106.0000,157,76,0.37534
1334400,0.02500,115.7500,157,76,0.36801
1334410,0.07000,132.1250,157,76,0.35385
1334420,0.10500,137.9375,157,76,0.34725
1334430,0.14000,142.1250,157,76,0.34066
1334440,0.15500,145.0625,157,76,0.33431
1334450,0.17000,148.3125,157,76,0.32967
1334460,0.17500,149.1875,157,76,0.32088
1334470,0.17500,149.8750,157,76,0.31575
1334480,0.16500,150.3750,157,76,0.31038
1334490,0.15000,150.8125,157,76,0.30501
1334500,0.12500,151.5625,157,76,0.29475
1334510,0.08000,151.8750,157,76,0.28962
1334520,0.03000,152.1250,157,76,0.28352
1334530,-0.02000,152.2500,157,76,0.27814
1334540,-0.06500,152.1250,157,76,0.27131
1334550,-0.09000,151.8750,157,76,0.26911
1334560,-0.11000,151.3750,157,76,0.26569
1334570,-0.12500,150.6250,157,76,0.26178
1334580,-0.14000,148.1250,157,76,0.25446
1334590,-0.14500,146.2500,157,76,0.25275
1334600,-0.15500,143.8750,157,76,0.25372
1334610,-0.15000,140.8125,157,76,0.25885
1334620,-0.14000,132.4375,157,76,0.28718
1334630,-0.12500,127.0625,157,76,0.31136
1334640,-0.11500,121.2500,157,76,0.34164
1334650,-0.08500,115.4375,157,76,0.37192
1334660,-0.04500,106.4375,157,76,0.43907
1334670,0.00500,103.8125,157,76,0.47668
1334680,0.05000,102.3125,157,76,0.51380
1334690,0.08000,101.5625,157,76,0.54872
1334700,0.10000,101.0000,157,76,0.60928
1334710,0.10500,100.6875,157,76,0.63419
1334720,0.08000,100.2500,157,76,0.65568
1334730,0.03500,99.6875,157,76,0.67399
1334740,-0.02500,97.9375,157,76,0.69890
1334750,-0.08000,96.9375,157,76,0.70623
1334760,-0.12500,95.8125,157,76,0.71355
1334770,-0.14000,94.6875,157,76,0.72015
1334780,-0.15500,92.5625,157,76,0.72943
1334790,-0.16000,91.6250,157,76,0.73211
1334800,-0.16500,90.7500,157,76,0.73333
1334810,-0.16500,89.1875,157,76,0.73333
1334820,-0.17000,88.4375,157,76,0.72943
1334830,-0.16500,87.6875,157,76,0.72527
1334840,-0.16500,86.9375,157,76,0.71941
1334850,-0.16000,86.1250,157,76,0.71233
1334860,0.00500,84.5625,157,76,0.69231
1334870,0.47500,83.8125,157,76,0.67839
1334880,0.97500,83.0000,157,76,0.66203
1334890,0.82000,82.2500,157,76,0.64347
1334900,0.09000,80.7500,157,76,0.60244
1334910,-0.40000,80.0000,157,76,0.58144
1334920,-0.49000,79.3125,157,76,0.56117
1334930,-0.37500,78.5625,157,76,0.54237
1334940,-0.25500,77.1875,157,76,0.51136
1334950,-0.21500,76.5000,157,76,0.49988
1334960,-0.21000,75.8125,157,76,0.48864
1334970,-0.20000,75.1875,157,76,0.47790
1334980,-0.19000,73.9375,157,76,0.45812
1334990,-0.17000,73.3750,157,76,0.44884
1335000,-0.16000,72.9375,157,76,0.43980
1335010,-0.15000,72.6875,157,76,0.43101
1335020,-0.13500,73.3125,157,76,0.41343
1335030,-0.12000,74.8125,157,76,0.40513
1335040,-0.10000,78.0000,157,76,0.39707
1335050,-0.07500,83.5000,157,76,0.39048
1335060,-0.04500,100.5625,157,76,0.37827
1335070,-0.01000,110.4375,157,76,0.37167
1335080,0.03000,119.8125,157,76,0.36508
1335090,0.07000,128.0000,157,76,0.35849
1335100,0.11000,139.8125,157,76,0.34603
1335110,0.14000,143.4375,157,76,0.33993
1335120,0.15500,145.9375,157,76,0.33407
1335130,0.16500,147.6875,157,76,0.32821
1335140,0.17000,149.7500,157,76,0.31844
1335150,0.17000,150.3750,157,76,0.31502
1335160,0.16000,150.9375,157,76,0.31062
1335170,0.14500,151.3750,157,76,0.30598
1335180,0.11000,152.1250,157,76,0.29621
1335190,0.05500,152.4375,157,76,0.29158
1335200,-0.00500,152.6875,157,76,0.28694
1335210,-0.05000,152.8125,157,76,0.28230
1335220,-0.08500,152.6875,157,76,0.27326
1335230,-0.10500,152.3125,157,76,0.26862
1335240,-0.12000,151.7500,157,76,0.26422
1335250,-0.13000,150.8750,157,76,0.26129
1335260,-0.14000,148.1250,157,76,0.25714
1335270,-0.14500,146.1250,157,76,0.25641
1335280,-0.15500,143.6250,157,76,0.25885
1335290,-0.15500,140.3750,157,76,0.26593
1335300,-0.15500,131.6250,157,76,0.29866
1335310,-0.14500,126.2500,157,76,0.32503
1335320,-0.12500,120.5625,157,76,0.35726
1335330,-0.08500,115.1875,157,76,0.39365
1335340,-0.03000,107.3125,157,76,0.46691
1335350,0.02000,105.1250,157,76,0.49841
1335360,0.06000,103.7500,157,76,0.53187
1335370,0.10000,103.0000,157,76,0.56435
1335380,0.10500,102.0625,157,76,0.62149
1335390,0.06500,101.5625,157,76,0.64518
1335400,0.03000,100.9375,157,76,0.66569
1335410,-0.01500,100.1875,157,76,0.68327
1335420,-0.06500,98.3750,157,76,0.71062
1335430,-0.10500,97.3125,157,76,0.72063
1335440,-0.13500,96.2500,157,76,0.72869
1335450,-0.14500,95.1875,157,76,0.73358
1335460,-0.15500,93.0625,157,76,0.73871
1335470,-0.15500,92.1875,157,76,0.74066
1335480,-0.16000,91.3125,157,76,0.74139
1335490,-0.15500,90.5625,157,76,0.74090
1335500,-0.15000,89.0000,157,76,0.73602
1335510,-0.15500,88.1250,157,76,0.73138
1335520,-0.13500,87.3125,157,76,0.72503
1335530,0.07500,86.5000,157,76,0.71697
1335540,0.59000,84.8750,157,76,0.69035
1335550,1.02500,84.0625,157,76,0.67521
1335560,0.71000,83.2500,157,76,0.66252
1335570,-0.01500,82.5000,157,76,0.64615
1335580,-0.42500,80.9375,157,76,0.60733
1335590,-0.46500,80.1875,157,76,0.58730
1335600,-0.34000,79.4375,157,76,0.56777
1335610,-0.24000,78.6875,157,76,0.54945
1335620,-0.22500,77.3125,157,76,0.51795
1335630,-0.22000,76.6250,157,76,0.50452
1335640,-0.20500,75.9375,157,76,0.49255
1335650,-0.18000,75.2500,157,76,0.48278
1335660,-0.16500,74.1250,157,76,0.46496
1335670,-0.15000,73.8125,157,76,0.45568
1335680,-0.14500,73.6875,157,76,0.44664
1335690,-0.13500,73.8750,157,76,0.43761
1335700,-0.12500,76.8125,157,76,0.42002
1335710,-0.09500,80.8750,157,76,0.41148
1335720,-0.07000,87.3125,157,76,0.40317
1335730,-0.04000,95.8125,157,76,0.39512
1335740,-0.00500,115.1875,157,76,0.38144
1335750,0.04000,124.1250,157,76,0.37631
1335760,0.08000,131.6875,157,76,0.37045
1335770,0.11000,137.6250,157,76,0.36435
1335780,0.14000,145.0625,157,76,0.35165
1335790,0.15000,147.1875,157,76,0.34530
1335800,0.15500,148.6250,157,76,0.33895
1335810,0.16500,150.3750,157,76,0.33284
1335820,0.16000,150.9375,157,76,0.32088
1335830,0.14500,151.4375,157,76,0.31526
1335840,0.12000,151.8750,157,76,0.31111
1335850,0.07500,152.3125,157,76,0.30769
1335860,0.02000,152.9375,157,76,0.29890
1335870,-0.03000,153.1250,157,76,0.29426
1335880,-0.07500,153.1875,157,76,0.28962
1335890,-0.10500,152.8750,157,76,0.28498
1335900,-0.13000,152.4375,157,76,0.27546
1335910,-0.14500,151.7500,157,76,0.27057
1335920,-0.15500,150.7500,157,76,0.26618
1335930,-0.16000,149.5000,157,76,0.26252
1335940,-0.16500,145.5625,157,76,0.26154
1335950,-0.17000,142.7500,157,76,0.26569
1335960,-0.17000,139.3125,157,76,0.27448
1335970,-0.15500,135.0625,157,76,0.28913
1335980,-0.15000,124.5625,157,76,0.33748
1335990,-0.13500,118.9375,157,76,0.37021
1336000,-0.11500,113.8125,157,75,0.40684
1336010,-0.07500,109.7500,157,75,0.44518
1336020,-0.02500,105.0625,157,75,0.52039
1336030,0.01500,103.8750,157,75,0.55458
1336040,0.05500,103.1875,157,75,0.58193
1336050,0.09000,102.6875,157,75,0.60464
1336060,0.08500,101.6250,157,75,0.64835
1336070,0.05500,100.9375,157,75,0.66691
1336080,0.01000,100.0625,157,75,0.68303
1336090,-0.04000,99.1250,157,75,0.69646
1336100,-0.09000,97.0000,157,75,0.71697
1336110,-0.13000,95.9375,157,75,0.72430
1336120,-0.14500,94.8125,157,75,0.72991
1336130,-0.15500,93.8125,157,75,0.73407
1336140,-0.16000,92.0000,157,75,0.73700
1336150,-0.16000,91.1875,157,75,0.73578
1336160,-0.16000,90.4375,157,75,0.73431
1336170,-0.15000,89.6250,157,75,0.73187
1336180,-0.14500,88.1250,157,75,0.72357
1336190,-0.15500,87.3125,157,75,0.71697
1336200,-0.07500,86.5000,157,75,0.70842
1336210,0.26000,85.6875,157,75,0.69768
1336220,0.83500,84.0625,157,75,0.66886
1336230,0.99500,83.2500,157,75,0.65104
1336240,0.40000,82.5000,157,75,0.63394
1336250,-0.23000,81.7500,157,75,0.61685
1336260,-0.45500,80.3125,157,75,0.57851
1336270,-0.39500,79.5625,157,75,0.55971
1336280,-0.26000,78.8125,157,75,0.54212
1336290,-0.20000,78.1250,157,75,0.52601
1336300,-0.18500,76.6875,157,75,0.49817
1336310,-0.17000,76.0625,157,75,0.48620
1336320,-0.16000,75.3750,157,75,0.47546
1336330,-0.15000,74.7500,157,75,0.46520
1336340,-0.14000,73.7500,157,75,0.44713
1336350,-0.12500,73.5000,157,75,0.43980
1336360,-0.11500,73.5000,157,75,0.43175
1336370,-0.10500,74.0000,157,75,0.42320
1336380,-0.09000,78.7500,157,75,0.40635
1336390,-0.06500,84.3750,157,75,0.39805
1336400,-0.04000,92.3750,157,75,0.39023
1336410,-0.00500,101.9375,157,75,0.38266
1336420,0.03500,121.3750,157,75,0.36825
1336430,0.08000,129.6250,157,75,0.36166
1336440,0.11500,136.2500,157,75,0.35653
1336450,0.14500,141.3125,157,75,0.35214
1336460,0.16500,147.3750,157,75,0.34139
1336470,0.18000,149.0625,157,75,0.33578
1336480,0.18500,150.2500,157,75,0.32991
1336490,0.18500,151.1250,157,75,0.32430
1336500,0.17500,152.1875,157,75,0.31355
1336510,0.16000,152.6250,157,75,0.30818
1336520,0.13500,153.0625,157,75,0.30305
1336530,0.09000,153.4375,157,75,0.29792
1336540,0.03000,153.9375,157,75,0.28938
1336550,-0.02000,154.0625,157,75,0.28669
1336560,-0.06000,154.0625,157,75,0.28303
1336570,-0.09000,153.8750,157,75,0.27766
1336580,-0.11500,153.0625,157,75,0.26911
1336590,-0.13000,152.2500,157,75,0.26520
1336600,-0.14500,151.1250,157,75,0.26154
1336610,-0.15000,147.7500,157,75,0.25885
1336620,-0.16000,145.3750,157,75,0.26154
1336630,-0.16500,142.3125,157,75,0.26960
1336640,-0.16000,138.5625,157,75,0.28156
1336650,-0.15500,134.0625,157,75,0.29792
1336660,-0.14500,123.0625,157,75,0.35165
1336670,-0.12500,117.4375,157,75,0.38657
1336680,-0.10500,112.5000,157,75,0.42442
1336690,-0.06500,106.0625,157,75,0.46325
1336700,-0.02000,104.4375,157,75,0.53797
1336710,0.02500,103.5000,157,75,0.57143
1336720,0.05500,102.9375,157,75,0.60171
1336730,0.08000,102.5000,157,75,0.62833
1336740,0.08000,101.5625,157,75,0.66862
1336750,0.07000,100.9375,157,75,0.68181
1336760,0.03000,100.0625,157,75,0.69475
1336770,-0.01500,99.1250,157,75,0.70623
1336780,-0.07500,97.0000,157,75,0.72625
1336790,-0.12000,95.9375,157,75,0.73529
1336800,-0.14500,94.8750,157,75,0.74164
1336810,-0.16000,92.8125,157,75,0.74579
1336820,-0.17000,91.8750,157,75,0.74896
1336830,-0.18000,91.0000,157,75,0.74847
1336840,-0.18000,90.1875,157,75,0.74603
1336850,-0.18000,89.3750,157,75,0.74237
1336860,-0.17500,87.8750,157,75,0.73211
1336870,-0.17000,87.0625,157,75,0.72479
1336880,-0.17000,86.3125,157,75,0.71551
1336890,-0.06000,85.5625,157,75,0.70379
1336900,0.48000,84.0625,157,75,0.67302
1336910,0.94500,83.3125,157,75,0.65421
1336920,0.93000,82.5625,157,75,0.63394
1336930,0.24500,81.8125,157,75,0.61270
1336940,-0.34000,80.3750,157,75,0.57265
1336950,-0.51000,79.6875,157,75,0.55629
1336960,-0.40500,79.0000,157,75,0.53968
1336970,-0.28000,78.3125,157,75,0.52405
1336980,-0.24500,77.0000,157,75,0.49695
1336990,-0.24000,76.3125,157,75,0.48523
1337000,-0.23000,75.6875,157,75,0.47448
1337010,-0.21500,75.0000,157,75,0.46447
1337020,-0.21000,73.8750,157,75,0.44518
1337030,-0.20000,73.4375,157,75,0.43590
1337040,-0.19500,73.1875,157,75,0.42808
1337050,-0.18500,73.1875,157,75,0.42100
1337060,-0.17000,75.5625,157,75,0.40488
1337070,-0.15000,79.3125,157,75,0.39658
1337080,-0.12500,85.5625,157,75,0.38852
1337090,-0.08500,94.1875,157,75,0.38095
1337100,-0.04500,114.4375,157,75,0.36630
1337110,0.00000,123.9375,157,75,0.35922
