RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1858660,-0.04500,96.8125,103,47,0.43736
1858670,-0.02000,100.0000,103,47,0.43053
1858680,0.00000,102.1875,103,47,0.42466
1858690,0.02000,103.5000,103,47,0.41783
1858700,0.04000,103.8125,103,47,0.40342
1858710,0.05500,103.0625,103,47,0.39609
1858720,0.07000,101.8750,103,47,0.38877
1858730,0.09000,100.3750,103,47,0.38144
1858740,0.10000,96.8125,103,47,0.36703
1858750,0.11000,94.8750,103,47,0.35971
1858760,0.10000,92.8125,103,47,0.35238
1858770,0.07500,90.8125,103,47,0.34676
1858780,0.04000,86.6875,103,47,0.33504
1858790,0.00000,84.7500,103,47,0.32772
1858800,-0.02500,82.8125,103,47,0.32015
1858810,-0.04000,80.8125,103,47,0.31233
1858820,-0.05000,76.8125,103,47,0.29719
1858830,-0.05500,74.6250,103,47,0.29109
1858840,-0.05000,72.3125,103,47,0.28718
1858850,-0.05000,70.0000,103,47,0.28669
1858860,-0.04500,65.7500,103,47,0.29939
1858870,-0.04500,64.1250,103,47,0.31136
1858880,-0.03500,63.5104,103,47,0.31319
1858890,-0.02000,62.8125,103,47,0.32674
1858900,-0.00500,60.9375,103,47,0.37387
1858910,0.02000,60.3125,103,47,0.40317
1858920,0.03000,59.7500,103,47,0.43516
1858930,0.03000,59.3750,103,47,0.46886
1858940,0.01000,58.8750,103,47,0.53822
1858950,-0.02500,58.7500,103,47,0.57192
1858960,-0.05000,58.5625,103,47,0.61880
1858970,-0.07500,58.3750,103,47,0.64591
1858980,-0.10500,58.0000,103,47,0.69744
1858990,-0.12000,57.8125,103,47,0.71575
1859000,-0.12000,57.5625,102,47,0.72259
1859010,-0.11500,57.2500,102,47,0.72186
1859020,-0.11500,56.6875,102,47,0.72967
1859030,-0.11500,56.3750,102,47,0.73333
1859040,-0.11000,56.0625,102,47,0.73553
1859050,-0.10500,55.8125,102,47,0.73578
1859060,-0.12500,55.1875,102,47,0.73065
1859070,-0.10500,54.8750,102,47,0.72552
1859080,0.26500,54.5625,102,47,0.71893
1859090,0.76000,54.1875,102,47,0.71111
1859100,1.00500,53.5625,102,47,0.69158
1859110,0.46500,53.1875,102,47,0.67985
1859120,-0.25500,52.8125,102,47,0.66740
1859130,-0.53500,52.4375,102,47,0.65397
1859140,-0.43500,51.6875,102,47,0.62564
1859150,-0.27000,51.2500,102,47,0.61099
1859160,-0.21500,50.7500,102,47,0.59634
1859170,-0.21000,50.2500,102,47,0.58315
1859180,-0.20500,49.2500,102,47,0.55873
1859190,-0.19000,48.7500,102,47,0.54603
1859200,-0.17000,48.2500,102,47,0.53358
1859210,-0.15500,47.7500,102,47,0.52161
1859220,-0.14500,46.9375,102,47,0.49915
1859230,-0.13500,46.5625,102,47,0.48840
1859240,-0.12500,46.3125,102,47,0.47790
1859250,-0.11000,46.3125,102,47,0.46764
1859260,-0.09500,49.1250,102,47,0.44835
1859270,-0.08500,53.0000,102,47,0.44029
1859280,-0.06500,58.5000,102,47,0.43321
1859290,-0.04500,64.9375,102,47,0.42564
1859300,-0.02500,77.8125,102,47,0.40977
1859310,0.00000,83.6250,102,47,0.40195
1859320,0.02000,88.6875,102,47,0.39414
1859330,0.04000,92.9375,102,47,0.38632
1859340,0.06500,98.6875,102,47,0.37094
1859350,0.09000,100.2500,102,47,0.36337
1859360,0.11000,100.9375,102,47,0.35580
1859370,0.13000,100.9375,102,47,0.34994
1859380,0.14500,99.1250,102,47,0.33871
1859390,0.16500,97.6250,102,47,0.33211
1859400,0.17500,95.8750,102,47,0.32527
1859410,0.17500,93.9375,102,47,0.31819
1859420,0.15500,89.7500,102,47,0.30403
1859430,0.13000,87.6250,102,47,0.29670
1859440,0.09000,85.5000,102,47,0.28962
1859450,0.05000,83.4375,102,47,0.28230
1859460,0.02500,79.4375,102,47,0.26716
1859470,0.01000,77.4375,102,47,0.26129
1859480,-0.00500,75.3750,102,47,0.25665
1859490,-0.01000,73.3125,102,47,0.25153
1859500,-0.01000,68.8750,102,47,0.24469
1859510,-0.00500,66.7500,102,47,0.24567
1859520,-0.00500,64.7500,102,47,0.25104
1859530,0.00000,63.0625,102,47,0.26129
1859540,0.01000,60.6250,102,47,0.29719
1859550,0.03000,59.7500,102,47,0.32186
1859560,0.05000,59.1250,102,47,0.34969
1859570,0.07000,58.6250,102,47,0.37631
1859580,0.07000,58.0000,102,47,0.43199
1859590,0.05000,57.8125,102,47,0.46300
1859600,0.02000,57.6875,102,47,0.49451
1859610,-0.00500,57.5000,102,47,0.52503
1859620,-0.03500,57.2500,102,47,0.58071
1859630,-0.06000,57.0625,102,47,0.60488
1859640,-0.08500,56.8750,102,47,0.62613
1859650,-0.09500,56.6875,102,47,0.64469
1859660,-0.09500,56.1875,102,47,0.67302
1859670,-0.09500,55.9375,102,47,0.68132
1859680,-0.09500,55.6250,102,47,0.68669
1859690,-0.08500,55.0000,102,47,0.69402
1859700,-0.08500,54.7500,102,47,0.69499
1859710,-0.09000,54.5000,102,47,0.69402
1859720,-0.10500,54.1875,102,47,0.69133
1859730,0.03000,53.9375,102,47,0.68718
1859740,0.49000,53.3125,102,47,0.67350
1859750,0.97000,53.0000,102,47,0.66447
1859760,0.75500,52.6250,102,47,0.65397
1859770,0.04000,52.2500,102,47,0.64347
1859780,-0.41000,51.5000,102,47,0.62002
1859790,-0.47500,51.0625,102,47,0.60659
1859800,-0.33000,50.6250,102,47,0.59292
1859810,-0.21500,49.6250,102,47,0.57924
1859820,-0.19000,49.1250,102,47,0.55238
1859830,-0.19000,48.6875,102,47,0.53944
1859840,-0.18000,48.1875,102,47,0.52698
1859850,-0.17000,47.7500,102,47,0.51526
1859860,-0.15500,46.8125,102,47,0.49328
1859870,-0.14000,46.3750,102,47,0.48400
1859880,-0.13000,46.0000,102,47,0.47570
1859890,-0.11500,45.6250,102,47,0.46691
1859900,-0.10500,45.3750,102,47,0.44860
1859910,-0.09000,46.0000,102,47,0.43956
1859920,-0.07500,47.9375,102,47,0.43101
1859930,-0.06000,51.6875,102,47,0.42271
1859940,-0.04500,63.2500,102,47,0.40659
1859950,-0.02500,69.6250,102,47,0.39878
1859960,-0.00500,75.6875,102,47,0.39121
1859970,0.02000,86.0000,102,47,0.38510
1859980,0.04500,90.0625,102,47,0.37387
1859990,0.07500,93.2500,102,47,0.36752
1860000,0.11000,95.5625,101,47,0.36117
1860010,0.13000,97.0000,101,47,0.35458
1860020,0.15000,97.5625,101,47,0.34164
1860030,0.16500,96.8750,101,47,0.33504
1860040,0.18000,95.7500,101,47,0.32845
1860050,0.19000,94.2500,101,47,0.32161
1860060,0.18500,90.5000,101,47,0.30794
1860070,0.16500,88.4375,101,47,0.30256
1860080,0.14000,86.3125,101,47,0.29817
1860090,0.10000,84.1250,101,47,0.29231
1860100,0.06000,79.8750,101,47,0.27863
1860110,0.02000,77.8125,101,47,0.27131
1860120,0.01000,75.8125,101,47,0.26374
1860130,0.00000,73.8125,101,47,0.25641
1860140,-0.00500,69.6250,101,47,0.24322
1860150,-0.00500,67.4375,101,47,0.23883
1860160,-0.01000,65.2500,101,47,0.23736
1860170,-0.01000,63.1875,101,47,0.23932
1860180,-0.01500,59.9375,101,47,0.25421
1860190,-0.00500,58.8125,101,47,0.26813
1860200,0.01000,58.0000,101,47,0.28669
1860210,0.03000,57.3750,101,47,0.30940
1860220,0.04500,56.5625,101,47,0.36410
1860230,0.05500,56.2500,101,47,0.39438
1860240,0.04000,56.1250,101,47,0.42540
1860250,0.01000,56.0000,101,47,0.45641
1860260,-0.02500,55.7500,101,47,0.51258
1860270,-0.05000,55.6250,101,47,0.53504
1860280,-0.07500,55.4375,101,47,0.55824
1860290,-0.10000,55.2500,101,47,0.58071
1860300,-0.11500,54.8750,101,47,0.61954
1860310,-0.12000,54.6250,101,47,0.63516
1860320,-0.11500,54.3750,101,47,0.64786
1860330,-0.11000,54.1875,101,47,0.65763
1860340,-0.10500,53.6875,101,47,0.66984
1860350,-0.09500,53.4375,101,47,0.67228
1860360,-0.09500,53.2500,101,47,0.67277
1860370,-0.12500,53.0625,101,47,0.67106
1860380,-0.06000,52.6250,101,47,0.66276
1860390,0.28500,52.3750,101,47,0.65641
1860400,0.83000,52.0625,101,47,0.64860
1860410,0.89000,51.7500,101,47,0.63956
1860420,0.26500,51.0000,101,47,0.61807
1860430,-0.31500,50.6250,101,47,0.60586
1860440,-0.50000,50.2500,101,47,0.59292
1860450,-0.41000,49.8750,101,47,0.57973
1860460,-0.27000,49.0000,101,47,0.55433
1860470,-0.22000,48.5625,101,47,0.54335
1860480,-0.21500,48.1250,101,47,0.53162
1860490,-0.21000,47.6250,101,47,0.51990
1860500,-0.19500,46.7500,101,47,0.49719
1860510,-0.18000,46.3750,101,47,0.48645
1860520,-0.16500,45.9375,101,47,0.47619
1860530,-0.15500,45.1875,101,47,0.46618
1860540,-0.14500,44.8750,101,47,0.44689
1860550,-0.13000,44.7500,101,47,0.43785
1860560,-0.11500,45.0000,101,47,0.42930
1860570,-0.10500,46.3125,101,47,0.42247
1860580,-0.08500,53.6875,101,47,0.40952
1860590,-0.07000,59.5000,101,47,0.40244
1860600,-0.05500,65.8125,101,47,0.39560
1860610,-0.03500,72.0000,101,47,0.38877
1860620,-0.01500,83.0000,101,47,0.37534
1860630,0.01000,87.5625,101,47,0.36874
1860640,0.03000,91.2500,101,47,0.36215
1860650,0.06000,94.1875,101,47,0.35580
1860660,0.08000,97.3750,101,47,0.34457
1860670,0.10000,97.8125,101,47,0.34042
1860680,0.11000,97.6250,101,47,0.33504
1860690,0.13000,96.9375,101,47,0.32894
1860700,0.14000,94.2500,101,47,0.31600
1860710,0.14500,92.5000,101,47,0.30940
1860720,0.14000,90.6875,101,47,0.30281
1860730,0.12000,88.6875,101,47,0.29621
1860740,0.08000,84.6875,101,47,0.28376
1860750,0.04000,82.6250,101,47,0.27741
1860760,0.01000,80.6250,101,47,0.27082
1860770,-0.00500,78.6250,101,47,0.26569
1860780,-0.01500,74.7500,101,47,0.25495
1860790,-0.01500,72.7500,101,47,0.24860
1860800,-0.02000,70.6250,101,47,0.24274
1860810,-0.02500,68.4375,101,47,0.23883
1860820,-0.02500,64.0000,101,47,0.24054
1860830,-0.02000,62.0000,101,47,0.24811
1860840,-0.01500,60.4375,101,47,0.26081
1860850,0.00000,59.1875,101,47,0.27863
1860860,0.01500,57.5625,101,47,0.32357
1860870,0.03500,57.0000,101,47,0.34725
1860880,0.05000,56.6250,101,47,0.37534
1860890,0.05500,56.3125,101,47,0.40586
1860900,0.03500,55.9375,101,47,0.47009
1860910,0.00000,55.7500,101,47,0.50183
1860920,-0.03000,55.6250,101,47,0.53211
1860930,-0.05500,55.5625,101,47,0.56044
1860940,-0.08000,55.2500,101,47,0.61001
1860950,-0.09500,55.0625,101,47,0.63053
1860960,-0.10500,54.8750,101,47,0.64811
1860970,-0.11000,54.6875,101,47,0.66081
1860980,-0.11500,54.2500,101,47,0.67888
1860990,-0.11000,54.0000,101,47,0.68620
1861000,-0.10500,53.7500,101,47,0.69133
1861010,-0.09500,53.5000,101,47,0.69426
1861020,-0.10000,53.1250,101,47,0.69402
1861030,-0.11500,52.9375,101,47,0.69109
1861040,0.05000,52.6875,101,47,0.68620
1861050,0.51500,52.3750,101,47,0.68278
1861060,0.95000,51.7500,101,47,0.67302
1861070,0.73000,51.4375,101,47,0.66471
1861080,0.03500,51.0000,101,47,0.65421
1861090,-0.41000,50.6250,101,47,0.64225
1861100,-0.46500,49.8125,101,47,0.61636
1861110,-0.33500,49.3750,101,47,0.60293
1861120,-0.23000,48.9375,101,47,0.58974
1861130,-0.21000,48.4375,101,47,0.57656
1861140,-0.21000,47.5625,101,47,0.55116
1861150,-0.20000,47.1250,101,47,0.53919
1861160,-0.18000,46.6875,101,47,0.52772
1861170,-0.16500,45.8750,101,47,0.50916
1861180,-0.15500,45.4375,101,47,0.50012
1861190,-0.14500,45.0625,101,47,0.49084
1861200,-0.13500,44.8125,101,47,0.48132
1861210,-0.12500,44.7500,101,47,0.47204
1861220,-0.11500,46.8125,101,47,0.45421
1861230,-0.10500,50.0000,101,47,0.44591
1861240,-0.08500,54.8750,101,47,0.43785
1861250,-0.07000,60.9375,101,47,0.42979
1861260,-0.05000,73.6250,101,47,0.41587
1861270,-0.03000,79.5000,101,47,0.41026
1861280,-0.00500,84.7500,101,47,0.40391
1861290,0.01000,89.3125,101,47,0.39731
1861300,0.03500,96.0625,101,47,0.38413
1861310,0.06000,98.1250,101,47,0.37778
1861320,0.07500,99.3750,101,47,0.37143
1861330,0.09000,99.8750,101,47,0.36508
1861340,0.10000,99.0000,101,47,0.35214
1861350,0.11500,97.8750,101,47,0.34554
1861360,0.13000,96.4375,101,47,0.33895
1861370,0.13500,94.8125,101,47,0.33382
1861380,0.12500,91.0000,101,47,0.32381
1861390,0.10000,89.0000,101,47,0.31770
1861400,0.06500,86.9375,101,47,0.31111
1861410,0.03000,84.9375,101,47,0.30427
1861420,0.00500,81.0000,101,47,0.29011
1861430,-0.00500,79.0625,101,47,0.28278
1861440,-0.01500,77.1250,101,47,0.27570
1861450,-0.01500,75.1875,101,47,0.26911
1861460,-0.01500,71.0000,101,47,0.26203
1861470,-0.01500,68.8125,101,47,0.26300
1861480,-0.01500,66.6250,101,47,0.26667
1861490,-0.01500,64.6250,101,47,0.27473
1861500,-0.01000,61.5000,101,47,0.30501
1861510,0.00000,60.4375,101,47,0.32723
1861520,0.02000,59.5625,101,47,0.35311
1861530,0.04000,58.8750,101,47,0.38193
1861540,0.05000,57.9375,101,47,0.44518
1861550,0.04000,57.6250,101,47,0.47814
1861560,0.01500,57.3125,101,47,0.51087
1861570,-0.02000,57.1250,101,47,0.53871
1861580,-0.04500,56.6875,101,47,0.58974
1861590,-0.06500,56.5000,101,47,0.61563
1861600,-0.09000,56.3125,101,47,0.63956
1861610,-0.10500,56.1250,101,47,0.66129
1861620,-0.11500,55.6250,101,47,0.69646
1861630,-0.11500,55.3750,101,47,0.70989
1861640,-0.11500,55.1250,101,47,0.72063
1861650,-0.11500,54.8750,101,47,0.72869
1861660,-0.11500,54.3125,101,47,0.73626
1861670,-0.10500,54.1250,101,47,0.73626
1861680,-0.12500,53.8750,101,47,0.73529
1861690,-0.12000,53.6250,101,47,0.73284
1861700,0.12500,53.1250,101,47,0.72308
1861710,0.66000,52.8125,101,47,0.71600
1861720,0.95000,52.5000,101,47,0.70745
1861730,0.54000,51.7500,101,47,0.69768
1861740,-0.13500,51.3125,101,47,0.67497
1861750,-0.47000,50.8750,101,47,0.66252
1861760,-0.45000,50.4375,101,47,0.64957
1861770,-0.30500,50.0000,101,47,0.63736
1861780,-0.23500,49.1250,101,47,0.61294
1861790,-0.23000,48.6875,101,47,0.59976
1861800,-0.22000,48.1875,101,47,0.58681
1861810,-0.21000,47.6875,101,47,0.57387
1861820,-0.19500,46.8125,101,47,0.54945
1861830,-0.18000,46.3750,101,47,0.53797
1861840,-0.17500,45.9375,101,47,0.52698
1861850,-0.16000,45.5625,101,47,0.51624
1861860,-0.15000,45.1250,101,47,0.49695
1861870,-0.14000,45.5000,101,47,0.48889
1861880,-0.13500,46.9375,101,47,0.47985
1861890,-0.12000,49.9375,101,47,0.47082
1861900,-0.10000,60.9375,101,47,0.45348
1861910,-0.07500,67.5000,101,47,0.44493
1861920,-0.05000,73.8125,101,47,0.43687
1861930,-0.02500,79.8125,101,47,0.42882
1861940,-0.00500,89.8750,101,47,0.41319
1861950,0.02000,93.7500,101,47,0.40562
1861960,0.05000,96.8125,101,47,0.39976
1861970,0.07000,98.9375,101,47,0.39463
1861980,0.07500,100.8750,101,47,0.38217
1861990,0.08500,100.8750,101,47,0.37558
1862000,0.10000,100.2500,102,47,0.36874
1862010,0.11000,99.1875,102,47,0.36190
1862020,0.12000,96.1875,102,47,0.34823
1862030,0.13000,94.4375,102,47,0.34139
1862040,0.11500,92.5625,102,47,0.33455
1862050,0.09000,90.5625,102,47,0.32747
1862060,0.06000,86.5625,102,47,0.31477
1862070,0.02500,84.5625,102,47,0.30965
1862080,-0.00500,82.5625,102,47,0.30330
1862090,-0.02000,80.6250,102,47,0.29621
1862100,-0.02500,76.7500,102,47,0.28181
1862110,-0.02500,74.8125,102,47,0.27570
1862120,-0.02500,72.6875,102,47,0.27179
1862130,-0.02500,70.4375,102,47,0.27106
1862140,-0.02500,65.8750,102,47,0.28254
1862150,-0.02500,63.8750,102,47,0.29548
1862160,-0.02000,62.2500,102,47,0.31087
1862170,-0.00500,60.9375,102,47,0.32894
1862180,0.01500,59.1250,102,47,0.37949
1862190,0.03000,58.5625,102,47,0.40977
1862200,0.03000,58.1250,102,47,0.44176
1862210,0.01000,57.7500,102,47,0.47473
1862220,-0.02500,57.2500,102,47,0.54017
1862230,-0.05500,57.0625,102,47,0.57118
1862240,-0.07500,56.8750,102,47,0.60049
1862250,-0.10500,56.5000,102,47,0.65153
1862260,-0.12000,56.3125,102,47,0.67009
1862270,-0.13000,56.1250,102,47,0.68474
1862280,-0.13500,55.9375,102,47,0.69915
1862290,-0.13500,55.6875,102,47,0.71209
1862300,-0.13500,55.1875,102,47,0.73162
1862310,-0.13000,54.9375,102,47,0.73797
1862320,-0.12500,54.6875,102,47,0.74188
1862330,-0.12500,54.4375,102,47,0.74383
1862340,-0.14500,54.0000,102,47,0.74139
1862350,-0.04500,53.7500,102,47,0.73748
1862360,0.36000,53.4375,102,47,0.73187
1862370,0.91500,53.1875,102,47,0.72479
1862380,0.87500,52.5000,102,47,0.70647
1862390,0.18000,52.0625,102,47,0.69524
1862400,-0.38500,51.6875,102,47,0.68303
1862410,-0.52000,50.9375,102,47,0.67009
1862420,-0.39500,50.5000,102,47,0.64225
1862430,-0.26500,50.0625,102,47,0.62759
1862440,-0.24000,49.5625,102,47,0.61319
1862450,-0.24000,49.1250,102,47,0.59902
1862460,-0.23000,48.1875,102,47,0.57338
1862470,-0.21000,47.7500,102,47,0.56264
1862480,-0.19000,47.3125,102,47,0.55140
1862490,-0.17000,46.8125,102,47,0.53993
1862500,-0.16000,46.0625,102,47,0.51770
1862510,-0.15500,45.7500,102,47,0.50696
1862520,-0.14500,45.6250,102,47,0.49670
1862530,-0.13500,46.1250,102,47,0.48669
1862540,-0.12500,50.8750,102,47,0.46789
1862550,-0.11000,55.8125,102,47,0.45885
1862560,-0.09500,62.0000,102,47,0.45128
1862570,-0.07000,68.5625,102,47,0.44469
1862580,-0.05000,81.0000,102,47,0.43004
1862590,-0.02500,86.3750,102,47,0.42271
1862600,-0.01000,91.0625,102,47,0.41538
1862610,0.01000,94.9375,102,47,0.40806
1862620,0.03000,100.0625,102,47,0.39414
1862630,0.04500,101.3125,102,47,0.38730
1862640,0.05500,101.7500,102,47,0.38046
1862650,0.07000,101.5625,102,47,0.37363
1862660,0.08500,99.6875,102,47,0.36142
1862670,0.10000,98.1875,102,47,0.35653
1862680,0.11000,96.5000,102,47,0.35067
1862690,0.11000,94.6875,102,47,0.34432
1862700,0.08500,90.7500,102,47,0.33089
1862710,0.05000,88.8125,102,47,0.32381
1862720,0.01000,86.8125,102,47,0.31673
1862730,-0.02500,84.8750,102,47,0.30940
1862740,-0.04500,81.0625,102,47,0.29426
1862750,-0.06000,79.1875,102,47,0.28694
1862760,-0.06500,77.3125,102,47,0.28181
1862770,-0.06500,75.3125,102,47,0.27839
1862780,-0.06000,70.8125,102,47,0.27521
1862790,-0.05500,68.4375,102,47,0.27814
1862800,-0.05500,66.1250,102,47,0.28547
1862810,-0.05500,64.0000,102,47,0.29768
1862820,-0.05000,61.0000,102,47,0.33675
1862830,-0.03500,60.0625,102,47,0.36239
1862840,-0.01500,59.3125,102,47,0.39121
1862850,-0.00500,58.8125,102,47,0.42247
1862860,0.00000,58.1250,102,47,0.48474
1862870,-0.01000,57.9375,102,47,0.51184
1862880,-0.04000,57.7500,102,47,0.54164
1862890,-0.06500,57.6250,102,47,0.57167
1862900,-0.09500,57.3750,102,47,0.62759
1862910,-0.11500,57.2500,102,47,0.65226
1862920,-0.13500,57.1250,102,47,0.67399
1862930,-0.14500,56.9375,102,47,0.69280
1862940,-0.14500,56.4375,102,47,0.72186
1862950,-0.14500,56.1875,102,47,0.73211
1862960,-0.14500,55.9375,102,47,0.73822
1862970,-0.14000,55.6250,102,47,0.74164
1862980,-0.13500,55.0625,102,47,0.74530
1862990,-0.14500,54.7500,102,47,0.74481
1863000,-0.16000,54.5000,102,47,0.74286
1863010,0.00500,54.2500,102,47,0.73919
1863020,0.53000,53.6875,102,47,0.72723
1863030,1.03000,53.3750,102,47,0.71868
1863040,0.74000,53.0625,102,47,0.70867
1863050,-0.05500,52.6875,102,47,0.69744
1863060,-0.51000,52.0000,102,47,0.67277
1863070,-0.52500,51.6250,102,47,0.66032
1863080,-0.35500,51.2500,102,47,0.64664
1863090,-0.26000,50.8125,102,47,0.63248
1863100,-0.24500,49.8750,102,47,0.60342
1863110,-0.24000,49.3750,102,47,0.58926
1863120,-0.23000,48.9375,102,47,0.57534
1863130,-0.21500,48.5000,102,47,0.56190
1863140,-0.20500,47.6250,102,47,0.53724
1863150,-0.19000,47.1875,102,47,0.52601
1863160,-0.18500,46.8125,102,47,0.51648
1863170,-0.18000,46.5625,102,47,0.50769
1863180,-0.17000,46.8750,102,47,0.48913
1863190,-0.16000,48.5625,102,47,0.47985
1863200,-0.15000,51.8750,102,47,0.47057
1863210,-0.13500,57.0625,102,47,0.46154
1863220,-0.11500,70.1250,102,47,0.44396
1863230,-0.09500,76.7500,102,47,0.43541
1863240,-0.06500,82.8750,102,47,0.42686
1863250,-0.03500,88.4375,102,47,0.41880
1863260,-0.01500,97.0625,102,47,0.40488
1863270,0.00000,100.0625,102,47,0.39951
1863280,0.01500,102.1250,102,47,0.39316
1863290,0.03000,103.3125,102,47,0.38657
1863300,0.04000,103.6250,102,47,0.37314
1863310,0.06000,102.9375,102,47,0.36630
1863320,0.07000,101.8125,102,47,0.35946
1863330,0.09000,100.4375,102,47,0.35263
1863340,0.10000,96.9375,102,47,0.33871
1863350,0.09500,95.0625,102,47,0.33138
1863360,0.07000,93.1250,102,47,0.32576
1863370,0.03500,91.1875,102,47,0.32088
1863380,0.00000,87.3125,102,47,0.30794
1863390,-0.02500,85.4375,102,47,0.30061
1863400,-0.04500,83.5625,102,47,0.29328
1863410,-0.05500,81.6875,102,47,0.28620
1863420,-0.06000,77.7500,102,47,0.27399
1863430,-0.05500,75.6250,102,47,0.27057
1863440,-0.05500,73.3750,102,47,0.27057
1863450,-0.06000,71.1250,102,47,0.27473
1863460,-0.06000,66.8750,102,47,0.29573
1863470,-0.05500,65.1875,102,47,0.31136
1863480,-0.04500,63.7500,102,47,0.33260
1863490,-0.03000,62.6875,102,47,0.35849
1863500,-0.01500,61.1875,102,47,0.42051
1863510,-0.01000,60.6875,102,47,0.45446
1863520,-0.01500,60.2500,102,47,0.48889
1863530,-0.03500,59.9375,102,47,0.52357
1863540,-0.06000,59.5000,102,47,0.58999
1863550,-0.08000,59.2500,102,47,0.62051
1863560,-0.10000,59.0625,102,47,0.64493
1863570,-0.12500,58.8750,102,47,0.66520
1863580,-0.14500,58.4375,102,47,0.70501
1863590,-0.15500,58.1875,102,47,0.72210
1863600,-0.15500,57.8750,102,47,0.73626
1863610,-0.15500,57.5625,102,47,0.74799
1863620,-0.15500,56.9375,102,47,0.76337
1863630,-0.15500,56.5625,102,47,0.76728
1863640,-0.15000,56.2500,102,47,0.76899
1863650,-0.16500,55.9375,102,47,0.76850
1863660,-0.18000,55.3125,102,47,0.76166
1863670,0.05500,55.0000,102,47,0.75580
1863680,0.63500,54.6250,102,47,0.74872
1863690,1.03500,54.2500,102,47,0.74042
1863700,0.63000,53.5625,102,47,0.71966
1863710,-0.18500,53.2500,102,47,0.70745
1863720,-0.58000,52.8750,102,47,0.69426
1863730,-0.51000,52.5000,102,47,0.68034
1863740,-0.33000,51.6250,102,47,0.65177
1863750,-0.26000,51.1250,102,47,0.63736
1863760,-0.25000,50.6250,102,47,0.62418
1863770,-0.24000,50.1875,102,47,0.61197
1863780,-0.22000,49.2500,102,47,0.58657
1863790,-0.20500,48.6875,102,47,0.57436
1863800,-0.19000,48.1875,102,47,0.56239
1863810,-0.18000,47.7500,102,47,0.55067
1863820,-0.17000,47.0000,102,47,0.52796
1863830,-0.16000,46.8125,102,47,0.51697
1863840,-0.15000,47.1250,102,47,0.50647
1863850,-0.14000,48.4375,102,47,0.49646
1863860,-0.12500,56.3125,102,47,0.48010
1863870,-0.10500,62.5000,102,47,0.47155
1863880,-0.08500,69.2500,102,47,0.46300
1863890,-0.06500,75.9375,102,47,0.45470
1863900,-0.03500,87.6875,102,47,0.43785
1863910,-0.01500,92.5000,102,47,0.42979
1863920,0.01000,96.3750,102,47,0.42173
1863930,0.03000,99.4375,102,47,0.41368
1863940,0.05000,102.6875,102,47,0.39829
1863950,0.06500,103.0625,102,47,0.39048
1863960,0.08000,102.8125,102,47,0.38413
1863970,0.09500,100.8750,102,47,0.37167
1863980,0.11000,99.4375,102,47,0.36459
1863990,0.12000,97.7500,102,47,0.35702
1864000,0.13000,95.9375,101,47,0.34921
1864010,0.12000,94.0000,101,47,0.34164
1864020,0.10000,90.0625,101,47,0.32650
1864030,0.07000,88.0625,101,47,0.31893
1864040,0.03500,86.0625,101,47,0.31136
1864050,0.01000,84.1250,101,47,0.30354
1864060,-0.00500,80.2500,101,47,0.29206
1864070,-0.00500,78.2500,101,47,0.28571
1864080,-0.00500,76.1250,101,47,0.27961
1864090,-0.01000,73.9375,101,47,0.27497
1864100,-0.01000,69.3750,101,47,0.27448
1864110,-0.01500,67.2500,101,47,0.28059
1864120,-0.01500,65.3125,101,47,0.29206
1864130,-0.00500,63.7500,101,47,0.30867
1864140,0.01000,61.3750,101,47,0.35580
1864150,0.03000,60.5625,101,47,0.38462
1864160,0.05000,59.9375,101,47,0.41197
1864170,0.04500,59.5000,101,47,0.43883
1864180,0.03000,58.8750,101,47,0.50183
1864190,0.00000,58.6875,101,47,0.53431
1864200,-0.02500,58.5625,101,47,0.56581
1864210,-0.05500,58.3750,101,47,0.59560
1864220,-0.07500,58.0000,101,47,0.64835
1864230,-0.10000,57.7500,101,47,0.67057
1864240,-0.10500,57.5000,101,47,0.68962
1864250,-0.10500,57.1875,101,47,0.70574
1864260,-0.10500,56.5625,101,47,0.72479
1864270,-0.10000,56.2500,101,47,0.73162
1864280,-0.09500,55.9375,101,47,0.73700
1864290,-0.09000,55.3750,101,47,0.74042
1864300,-0.09000,55.0625,101,47,0.74139
1864310,-0.12000,54.8125,101,47,0.73895
1864320,-0.02500,54.5000,101,47,0.73480
1864330,0.40000,54.1875,101,47,0.72894
1864340,0.94000,53.5625,101,47,0.71233
1864350,0.84500,53.2500,101,47,0.70208
1864360,0.14000,52.9375,101,47,0.69158
1864370,-0.39500,52.6250,101,47,0.68034
1864380,-0.48000,51.8125,101,47,0.65397
1864390,-0.35500,51.3750,101,47,0.63980
1864400,-0.22000,50.9375,101,47,0.62515
1864410,-0.20000,50.4375,101,47,0.61050
1864420,-0.19000,49.4375,101,47,0.58217
1864430,-0.19000,48.9375,101,47,0.56874
1864440,-0.17500,48.4375,101,47,0.55580
1864450,-0.16000,47.5000,101,47,0.54335
1864460,-0.14500,47.0625,101,47,0.52308
1864470,-0.13500,46.6875,101,47,0.51282
1864480,-0.12500,46.3125,101,47,0.50232
1864490,-0.11000,46.1250,101,47,0.49206
1864500,-0.09500,47.3125,101,47,0.47277
1864510,-0.08500,49.8125,101,47,0.46325
1864520,-0.07000,54.0625,101,47,0.45397
1864530,-0.05500,59.7500,101,47,0.44493
1864540,-0.03000,72.3750,101,47,0.42735
1864550,-0.00500,78.3750,101,47,0.41905
