RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2018420,0.15500,54.9375,101,47,0.72186
2018430,-0.44500,54.5625,101,47,0.70940
2018440,-0.58000,54.1250,101,47,0.69670
2018450,-0.43000,53.7500,101,47,0.68230
2018460,-0.28500,52.8750,101,47,0.65177
2018470,-0.25000,52.4375,101,47,0.63614
2018480,-0.24000,51.9375,101,47,0.62100
2018490,-0.23000,51.0000,101,47,0.60611
2018500,-0.21500,50.5000,101,47,0.57778
2018510,-0.18000,50.0625,101,47,0.56435
2018520,-0.16000,49.6250,101,47,0.55140
2018530,-0.15500,49.3125,101,47,0.54042
2018540,-0.16000,48.9375,101,47,0.52015
2018550,-0.17000,49.4375,101,47,0.50965
2018560,-0.17000,50.9375,101,47,0.49939
2018570,-0.16500,54.0000,101,47,0.48962
2018580,-0.14500,64.5000,101,47,0.47131
2018590,-0.12000,70.8125,101,47,0.46252
2018600,-0.09500,77.1875,101,47,0.45372
2018610,-0.06500,83.2500,101,47,0.44518
2018620,-0.04000,93.8750,101,47,0.43004
2018630,-0.02000,98.1250,101,47,0.42393
2018640,0.00000,101.6875,101,47,0.41734
2018650,0.01500,104.3750,101,47,0.41026
2018660,0.03000,107.1250,101,47,0.39609
2018670,0.03500,107.4375,101,47,0.38926
2018680,0.04000,107.1875,101,47,0.38242
2018690,0.05000,106.4375,101,47,0.37582
2018700,0.06000,103.9375,101,47,0.36264
2018710,0.08000,102.3750,101,47,0.35604
2018720,0.10500,100.6250,101,47,0.34969
2018730,0.10500,98.7500,101,47,0.34481
2018740,0.09000,94.8750,101,47,0.33504
2018750,0.06000,92.8750,101,47,0.32601
2018760,0.01500,91.0000,101,47,0.31502
2018770,-0.03000,89.2500,101,47,0.30647
2018780,-0.04500,85.7500,101,47,0.29158
2018790,-0.01500,83.8750,101,47,0.28449
2018800,0.00000,81.8125,101,47,0.27790
2018810,-0.00500,79.6250,101,47,0.27228
2018820,-0.03500,74.9375,101,47,0.26789
2018830,-0.06500,72.5625,101,47,0.27033
2018840,-0.07500,70.3750,101,47,0.27619
2018850,-0.07500,68.5000,101,47,0.28645
2018860,-0.04000,65.5625,101,47,0.32186
2018870,0.01000,64.5000,101,47,0.34628
2018880,0.05000,63.6875,101,47,0.37436
2018890,0.08000,63.0000,101,47,0.40513
2018900,0.08500,62.1250,101,47,0.47106
2018910,0.06000,61.8125,101,47,0.50476
2018920,0.01500,61.5625,101,47,0.53822
2018930,-0.01500,61.3125,101,47,0.56630
2018940,-0.06500,60.8750,101,47,0.61661
2018950,-0.10500,60.6250,101,47,0.64200
2018960,-0.12500,60.3750,101,47,0.66569
2018970,-0.13500,60.0625,101,47,0.68694
2018980,-0.13500,59.5625,101,47,0.72137
2018990,-0.14000,59.2500,101,47,0.73431
2019000,-0.14500,58.9375,102,48,0.74457
2019010,-0.14500,58.6875,102,48,0.75238
2019020,-0.14500,58.0625,102,48,0.76020
2019030,-0.15500,57.7500,102,48,0.76020
2019040,-0.15500,57.4375,102,48,0.75946
2019050,0.09000,57.1250,102,48,0.75726
2019060,0.66500,56.5000,102,48,0.74847
2019070,1.04500,56.1875,102,48,0.74188
2019080,0.61000,55.8750,102,48,0.73358
2019090,-0.19000,55.5625,102,48,0.72357
2019100,-0.57000,54.8125,102,48,0.69963
2019110,-0.50000,54.3750,102,48,0.68620
2019120,-0.31500,53.8750,102,48,0.67179
2019130,-0.23500,53.4375,102,48,0.65812
2019140,-0.22000,52.3750,102,48,0.63077
2019150,-0.22000,51.8750,102,48,0.61612
2019160,-0.20500,51.3750,102,48,0.60171
2019170,-0.19000,50.8750,102,48,0.58755
2019180,-0.16500,49.9375,102,48,0.56020
2019190,-0.14500,49.5000,102,48,0.54750
2019200,-0.13500,49.1250,102,48,0.53553
2019210,-0.12833,48.8438,102,48,0.52365
2019220,-0.12500,49.0000,102,48,0.51258
2019230,-0.12500,49.9375,102,48,0.50305
2019240,-0.11500,52.2500,102,48,0.49451
2019250,-0.10500,56.1250,102,48,0.48523
2019260,-0.08500,67.3750,102,48,0.46667
2019270,-0.06500,73.5625,102,48,0.45739
2019280,-0.04000,79.6250,102,48,0.44835
2019290,-0.01500,85.3125,102,48,0.43956
2019300,0.01000,94.7500,102,48,0.42295
2019310,0.03000,98.3750,102,48,0.41514
2019320,0.04000,101.1875,102,48,0.40757
2019330,0.06000,103.1250,102,48,0.40000
2019340,0.07500,104.6875,102,48,0.38852
2019350,0.08000,104.4375,102,48,0.38242
2019360,0.08000,103.6875,102,48,0.37607
2019370,0.10000,102.6875,102,48,0.36972
2019380,0.13000,100.2500,102,48,0.35653
2019390,0.15000,98.5625,102,48,0.34969
2019400,0.14500,96.6250,102,48,0.34286
2019410,0.11500,94.5625,102,48,0.33578
2019420,0.07000,90.6250,102,48,0.32137
2019430,0.03000,88.7500,102,48,0.31575
2019440,0.00000,86.8125,102,48,0.31087
2019450,-0.01000,84.9375,102,48,0.30501
2019460,-0.01000,81.1250,102,48,0.29133
2019470,-0.00500,79.0625,102,48,0.28425
2019480,0.00000,76.8750,102,48,0.27766
2019490,0.00000,74.6250,102,48,0.27228
2019500,0.00500,70.0625,102,48,0.26838
2019510,0.02000,68.0000,102,48,0.27204
2019520,0.04000,66.3125,102,48,0.28034
2019530,0.07000,64.8125,102,48,0.29353
2019540,0.11000,62.6875,102,48,0.32723
2019550,0.14000,61.9375,102,48,0.35067
2019560,0.14000,61.3750,102,48,0.37802
2019570,0.11500,61.0000,102,48,0.40806
2019580,0.05500,60.5000,102,48,0.47179
2019590,-0.00500,60.3750,102,48,0.50403
2019600,-0.05500,60.2500,102,48,0.53529
2019610,-0.08500,60.1250,102,48,0.56532
2019620,-0.09500,59.7500,102,48,0.61929
2019630,-0.09500,59.5625,102,48,0.63980
2019640,-0.09500,59.3750,102,48,0.65617
2019650,-0.09500,59.1875,102,48,0.67277
2019660,-0.09000,58.6875,102,48,0.70110
2019670,-0.08000,58.3750,102,48,0.71184
2019680,-0.09500,58.1250,102,48,0.72015
2019690,-0.08500,57.8750,102,48,0.72601
2019700,0.18500,57.3750,102,48,0.73065
2019710,0.74500,57.1250,102,48,0.73040
2019720,0.98000,56.8750,102,48,0.72845
2019730,0.49000,56.5625,102,48,0.72479
2019740,-0.19000,55.8750,102,48,0.71258
2019750,-0.49000,55.4375,102,48,0.70452
2019760,-0.43500,54.9375,102,48,0.69524
2019770,-0.28000,54.4375,102,48,0.68425
2019780,-0.21000,53.3125,102,48,0.65910
2019790,-0.19000,52.7500,102,48,0.64518
2019800,-0.19000,52.2500,102,48,0.63101
2019810,-0.18000,51.7500,102,48,0.61636
2019820,-0.17000,50.7500,102,48,0.58730
2019830,-0.15500,50.2500,102,48,0.57485
2019840,-0.15000,49.8125,102,48,0.56337
2019850,-0.14000,49.0000,102,48,0.55116
2019860,-0.13000,48.6875,102,48,0.52747
2019870,-0.12000,48.7500,102,48,0.51624
2019880,-0.11000,49.4375,102,48,0.50549
2019890,-0.09500,51.3125,102,48,0.49524
2019900,-0.07500,59.5000,102,48,0.47595
2019910,-0.06000,65.1250,102,48,0.46691
2019920,-0.03500,71.0000,102,48,0.45788
2019930,-0.00500,76.7500,102,48,0.44933
2019940,0.02000,87.0625,102,48,0.43565
2019950,0.03000,91.3125,102,48,0.42857
2019960,0.04500,94.8125,102,48,0.42125
2019970,0.06000,99.3750,102,48,0.41392
2019980,0.08000,100.5000,102,48,0.39976
2019990,0.10000,100.8125,102,48,0.39292
2020000,0.12000,100.5625,102,48,0.38608
2020010,0.13500,98.5625,102,48,0.37241
2020020,0.14500,97.0625,102,48,0.36557
2020030,0.15500,95.3750,102,48,0.35995
2020040,0.14500,93.5000,102,48,0.35507
2020050,0.13000,89.6250,102,48,0.34945
2020060,0.10000,87.6250,102,48,0.33626
2020070,0.06500,85.6875,102,48,0.32943
2020080,0.04000,83.7500,102,48,0.32234
2020090,0.02500,81.8125,102,48,0.31526
2020100,0.01000,77.9375,102,48,0.30110
2020110,0.01000,75.9375,102,48,0.29377
2020120,0.01500,73.8750,102,48,0.28669
2020130,0.01500,71.6875,102,48,0.27985
2020140,0.01500,67.3750,102,48,0.27302
2020150,0.02000,65.5000,102,48,0.27179
2020160,0.02500,63.8750,102,48,0.27302
2020170,0.04000,62.6250,102,48,0.27839
2020180,0.06000,60.8125,102,48,0.30281
2020190,0.09500,60.1875,102,48,0.32210
2020200,0.13000,59.7500,102,48,0.34530
2020210,0.14500,59.3750,102,48,0.37143
2020220,0.12000,58.8125,102,48,0.42930
2020230,0.06000,58.5625,102,48,0.45568
2020240,-0.00500,58.4375,102,48,0.48034
2020250,-0.05500,58.3125,102,48,0.50720
2020260,-0.09000,58.0000,102,48,0.56093
2020270,-0.10500,57.8125,102,48,0.58559
2020280,-0.11500,57.6250,102,48,0.60781
2020290,-0.12000,57.2500,102,48,0.62759
2020300,-0.12500,57.0000,102,48,0.65934
2020310,-0.11500,56.8125,102,48,0.67131
2020320,-0.10500,56.5625,102,48,0.68059
2020330,-0.10500,56.3750,102,48,0.68620
2020340,-0.12500,55.9375,102,48,0.69158
2020350,0.03000,55.7500,102,48,0.69231
2020360,0.50000,55.5000,102,48,0.69158
2020370,0.96000,55.2500,102,48,0.68889
2020380,0.73000,54.6875,102,48,0.67863
2020390,0.03500,54.3125,102,48,0.67106
2020400,-0.41500,53.9375,102,48,0.66203
2020410,-0.49500,53.5000,102,48,0.65177
2020420,-0.36500,52.6250,102,48,0.62759
2020430,-0.25000,52.1250,102,48,0.61563
2020440,-0.23000,51.5625,102,48,0.60366
2020450,-0.22000,51.1250,102,48,0.59048
2020460,-0.20500,50.1875,102,48,0.56337
2020470,-0.18500,49.6875,102,48,0.55018
2020480,-0.16500,49.1875,102,48,0.53748
2020490,-0.14500,48.6875,102,48,0.52527
2020500,-0.13500,47.8750,102,48,0.50232
2020510,-0.13000,47.5000,102,48,0.49158
2020520,-0.13000,47.3750,102,48,0.48132
2020530,-0.13000,47.8125,102,48,0.47253
2020540,-0.11500,51.8125,102,48,0.45617
2020550,-0.09500,56.0000,102,48,0.44737
2020560,-0.07500,61.3125,102,48,0.43907
2020570,-0.05000,72.9375,102,48,0.43101
2020580,-0.03500,78.5625,102,48,0.41563
2020590,-0.01500,83.7500,102,48,0.40830
2020600,0.00000,88.3750,102,48,0.40122
2020610,0.02000,95.6250,102,48,0.38779
2020620,0.03500,98.1250,102,48,0.38120
2020630,0.05000,99.8125,102,48,0.37607
2020640,0.07000,100.7500,102,48,0.37143
2020650,0.10000,100.6875,102,48,0.36581
2020660,0.11500,99.8125,102,48,0.35385
2020670,0.12000,98.5625,102,48,0.34750
2020680,0.12000,97.0000,102,48,0.34115
2020690,0.12500,95.3125,102,48,0.33480
2020700,0.13000,91.5000,102,48,0.32210
2020710,0.12500,89.5625,102,48,0.31600
2020720,0.09000,87.5625,102,48,0.30989
2020730,0.05500,85.6250,102,48,0.30525
2020740,0.03000,81.6875,102,48,0.29573
2020750,0.01000,79.7500,102,48,0.28962
2020760,-0.00500,77.8125,102,48,0.28303
2020770,-0.00500,75.9375,102,48,0.27643
2020780,-0.00500,71.7500,102,48,0.26374
2020790,0.00000,69.5625,102,48,0.25885
2020800,-0.00500,67.3750,102,48,0.25641
2020810,-0.00500,65.4375,102,48,0.25617
2020820,0.01000,62.5625,102,48,0.26764
2020830,0.03000,61.6250,102,48,0.27888
2020840,0.05000,60.8750,102,48,0.29353
2020850,0.09000,59.7500,102,48,0.31331
2020860,0.12000,59.3750,102,48,0.36435
2020870,0.13000,59.1250,102,48,0.39365
2020880,0.10000,58.9375,102,48,0.42418
2020890,0.04000,58.7500,102,48,0.45519
2020900,-0.02500,58.4375,102,48,0.51575
2020910,-0.08000,58.2500,102,48,0.54432
2020920,-0.10500,58.0625,102,48,0.57118
2020930,-0.11500,57.8750,102,48,0.59243
2020940,-0.11500,57.4375,102,48,0.62759
2020950,-0.11000,57.1875,102,48,0.64420
2020960,-0.10500,56.9375,102,48,0.65861
2020970,-0.10000,56.6875,102,48,0.67082
2020980,-0.10500,56.1875,102,48,0.68791
2020990,-0.12500,56.0000,102,48,0.69280
2021000,-0.07500,55.7500,103,48,0.69573
2021010,0.17000,55.4375,103,48,0.69670
2021020,0.73000,54.9375,103,48,0.69304
2021030,0.97500,54.6250,103,48,0.68864
2021040,0.45500,54.3125,103,48,0.68303
2021050,-0.20500,54.0000,103,48,0.67595
2021060,-0.48000,53.1875,103,48,0.65763
2021070,-0.45000,52.7500,103,48,0.64689
2021080,-0.31000,52.3125,103,48,0.63516
2021090,-0.23000,51.8750,103,48,0.62247
2021100,-0.21500,50.9375,103,48,0.59585
2021110,-0.20000,50.5000,103,48,0.58242
2021120,-0.19000,50.0000,103,48,0.56899
2021130,-0.17000,49.5000,103,48,0.55702
2021140,-0.16000,48.5625,103,48,0.53504
2021150,-0.15000,48.1250,103,48,0.52381
2021160,-0.14500,47.6875,103,48,0.51258
2021170,-0.13000,47.3750,103,48,0.50159
2021180,-0.12500,47.8125,103,48,0.48107
2021190,-0.12000,49.3750,103,48,0.47155
2021200,-0.11500,52.4375,103,48,0.46252
2021210,-0.09500,57.0000,103,48,0.45372
2021220,-0.07500,68.6875,103,48,0.43687
2021230,-0.05500,74.6875,103,48,0.43004
2021240,-0.03500,80.3750,103,48,0.42393
2021250,-0.01000,85.6250,103,48,0.41709
2021260,0.01000,94.2500,103,48,0.40293
2021270,0.03000,97.4375,103,48,0.39585
2021280,0.04500,99.8750,103,48,0.38901
2021290,0.05500,101.3750,103,48,0.38242
2021300,0.06500,102.3750,103,48,0.36972
2021310,0.07000,101.9375,103,48,0.36337
2021320,0.08500,101.0625,103,48,0.35726
2021330,0.10000,99.8750,103,48,0.35238
2021340,0.11000,96.7500,103,48,0.34310
2021350,0.11000,95.0000,103,48,0.33724
2021360,0.09000,93.0625,103,48,0.33114
2021370,0.06500,91.1875,103,48,0.32479
2021380,0.03000,87.3125,103,48,0.31184
2021390,0.01000,85.4375,103,48,0.30525
2021400,-0.01000,83.6250,103,48,0.29866
2021410,-0.01500,81.8125,103,48,0.29182
2021420,-0.01000,78.1875,103,48,0.27839
2021430,-0.00500,76.1875,103,48,0.27350
2021440,-0.00500,74.0625,103,48,0.26960
2021450,-0.00500,71.8125,103,48,0.26545
2021460,-0.00500,67.6250,103,48,0.26325
2021470,0.00500,65.8750,103,48,0.26716
2021480,0.02500,64.4375,103,48,0.27546
2021490,0.05000,63.3125,103,48,0.28889
2021500,0.08000,61.6250,103,48,0.32943
2021510,0.11000,61.0625,103,48,0.35556
2021520,0.12000,60.5625,103,48,0.38413
2021530,0.09500,60.1250,103,48,0.41074
2021540,0.04000,59.5000,103,48,0.46520
2021550,-0.02500,59.2500,103,48,0.49548
2021560,-0.08000,59.0000,103,48,0.52552
2021570,-0.11500,58.8125,103,48,0.55458
2021580,-0.13500,58.3125,103,48,0.60708
2021590,-0.14000,58.0625,103,48,0.63004
2021600,-0.14500,57.8125,103,48,0.65031
2021610,-0.14500,57.5625,103,48,0.66789
2021620,-0.14500,57.0625,103,48,0.69573
2021630,-0.14000,56.8750,103,48,0.70403
2021640,-0.14000,56.6250,103,48,0.70940
2021650,-0.15500,56.3750,103,48,0.71404
2021660,-0.01500,55.8750,103,48,0.71917
2021670,0.42000,55.6250,103,48,0.71917
2021680,0.92000,55.3125,103,48,0.71722
2021690,0.80500,55.0625,103,48,0.71355
2021700,0.11000,54.3750,103,48,0.70159
2021710,-0.40000,54.0000,103,48,0.69328
2021720,-0.51000,53.5625,103,48,0.68352
2021730,-0.40500,53.1250,103,48,0.67326
2021740,-0.29000,52.1250,103,48,0.64713
2021750,-0.25000,51.6875,103,48,0.63248
2021760,-0.24000,51.1875,103,48,0.62149
2021770,-0.22500,50.1875,103,48,0.60904
2021780,-0.21000,49.7500,103,48,0.58266
2021790,-0.20000,49.2500,103,48,0.56972
2021800,-0.19000,48.8125,103,48,0.55702
2021810,-0.18000,48.3750,103,48,0.54481
2021820,-0.17500,47.6875,103,48,0.52112
2021830,-0.16500,47.6875,103,48,0.51111
2021840,-0.16000,48.3125,103,48,0.50208
2021850,-0.14500,50.1875,103,48,0.49231
2021860,-0.12500,58.5000,103,48,0.47302
2021870,-0.10500,64.3125,103,48,0.46349
2021880,-0.08500,70.3750,103,48,0.45446
2021890,-0.06500,76.3750,103,48,0.44567
2021900,-0.04500,87.2500,103,48,0.42930
2021910,-0.02500,91.8125,103,48,0.42149
2021920,-0.01000,95.6875,103,48,0.41392
2021930,0.01000,98.8125,103,48,0.40781
2021940,0.02500,102.6875,103,48,0.39634
2021950,0.03500,103.4375,103,48,0.38974
2021960,0.04000,103.5625,103,48,0.38291
2021970,0.04500,103.1250,103,48,0.37631
2021980,0.06000,101.0625,103,48,0.36288
2021990,0.07000,99.6250,103,48,0.35629
2022000,0.08000,97.9375,103,48,0.34969
2022010,0.08000,96.1250,103,48,0.34335
2022020,0.06500,92.3125,103,48,0.33016
2022030,0.04000,90.4375,103,48,0.32503
2022040,0.01000,88.5625,103,48,0.32039
2022050,-0.01000,86.6250,103,48,0.31429
2022060,-0.02000,82.9375,103,48,0.30037
2022070,-0.02000,81.1250,103,48,0.29304
2022080,-0.02000,79.2500,103,48,0.28571
2022090,-0.01500,77.2500,103,48,0.27863
2022100,-0.01500,72.8750,103,48,0.26789
2022110,-0.01500,70.6250,103,48,0.26593
2022120,0.00000,68.5000,103,48,0.26764
2022130,0.02000,66.6875,103,48,0.27253
2022140,0.04500,64.0000,103,48,0.29402
2022150,0.07500,63.0000,103,48,0.31184
2022160,0.11500,62.2500,103,48,0.33407
2022170,0.13000,61.6250,103,48,0.35971
2022180,0.10500,60.6875,103,48,0.41856
2022190,0.05500,60.3125,103,48,0.44982
2022200,-0.01000,60.0000,103,48,0.48156
2022210,-0.05000,59.6875,103,48,0.51282
2022220,-0.05500,59.1875,103,48,0.56825
2022230,-0.06500,58.9375,103,48,0.58974
2022240,-0.11500,58.6875,103,48,0.61221
2022250,-0.14500,58.4375,103,48,0.63394
2022260,-0.14500,57.8750,103,48,0.67155
2022270,-0.14500,57.6250,103,48,0.68669
2022280,-0.14500,57.3750,103,48,0.69939
2022290,-0.14500,57.1250,103,48,0.70965
2022300,-0.16000,56.6875,103,48,0.72332
2022310,-0.08500,56.4375,103,48,0.72698
2022320,0.29000,56.1875,103,48,0.72845
2022330,0.86000,55.9375,103,48,0.72723
2022340,0.90000,55.3750,103,48,0.72039
2022350,0.26500,55.0625,103,48,0.71526
2022360,-0.33500,54.6875,103,48,0.70867
2022370,-0.54000,54.3125,103,48,0.70061
2022380,-0.45000,53.4375,103,48,0.68059
2022390,-0.31500,52.9375,103,48,0.66886
2022400,-0.26500,52.4375,103,48,0.65641
2022410,-0.26000,52.0000,103,48,0.64322
2022420,-0.25000,51.0000,103,48,0.61685
2022430,-0.23500,50.5000,103,48,0.60488
2022440,-0.22000,50.0000,103,48,0.59219
2022450,-0.20000,49.5000,103,48,0.57924
2022460,-0.19000,48.6250,103,48,0.55409
2022470,-0.17500,48.2500,103,48,0.54188
2022480,-0.17000,48.1250,103,48,0.52991
2022490,-0.16000,48.3750,103,48,0.51819
2022500,-0.15500,52.1250,103,48,0.49621
2022510,-0.13500,56.3125,103,48,0.48596
2022520,-0.12000,61.7500,103,48,0.47595
2022530,-0.10500,67.8750,103,48,0.46740
2022540,-0.08000,80.1875,103,48,0.45128
2022550,-0.05500,85.7500,103,48,0.44274
2022560,-0.03500,90.6875,103,48,0.43419
2022570,-0.02500,94.9375,103,48,0.42613
2022580,-0.00500,101.0000,103,48,0.41074
2022590,0.01000,102.8125,103,48,0.40317
2022600,0.02000,103.8750,103,48,0.39560
2022610,0.03000,104.1875,103,48,0.38828
2022620,0.03500,103.2500,103,48,0.37558
2022630,0.05000,102.1250,103,48,0.37070
2022640,0.07000,100.7500,103,48,0.36484
2022650,0.08000,99.1250,103,48,0.35849
2022660,0.08000,95.5625,103,48,0.34481
2022670,0.06000,93.6875,103,48,0.33822
2022680,0.03000,91.8125,103,48,0.33138
2022690,0.00000,89.9375,103,48,0.32454
2022700,-0.03000,86.3125,103,48,0.31111
2022710,-0.04500,84.5000,103,48,0.30403
2022720,-0.05500,82.7500,103,48,0.29695
2022730,-0.05500,80.9375,103,48,0.29133
2022740,-0.05000,77.0625,103,48,0.28059
2022750,-0.04500,74.8750,103,48,0.27521
2022760,-0.04500,72.5625,103,48,0.27155
2022770,-0.03500,70.3125,103,48,0.27277
2022780,-0.02500,66.5625,103,48,0.28205
2022790,0.00000,65.1250,103,48,0.29304
2022800,0.02000,64.0000,103,48,0.30916
2022810,0.05000,63.0625,103,48,0.32991
2022820,0.08000,61.7500,103,48,0.37851
2022830,0.09000,61.3125,103,48,0.40269
2022840,0.06000,60.9375,103,48,0.43101
2022850,0.01000,60.6250,103,48,0.46129
2022860,-0.06000,60.1250,103,48,0.52894
2022870,-0.11500,59.9375,103,48,0.56142
2022880,-0.14500,59.6875,103,48,0.59170
2022890,-0.15500,59.1875,103,48,0.61954
2022900,-0.16000,58.9375,103,48,0.66764
2022910,-0.16000,58.6250,103,48,0.68767
2022920,-0.16500,58.3750,103,48,0.70501
2022930,-0.16000,58.1250,103,48,0.71722
2022940,-0.16000,57.6250,103,48,0.73431
2022950,-0.18000,57.3750,103,48,0.74115
2022960,-0.17000,57.1250,103,48,0.74603
2022970,0.08000,56.5625,103,48,0.74872
2022980,0.67000,56.2500,103,48,0.74872
2022990,1.04000,56.0000,103,48,0.74579
2023000,0.56500,55.6875,103,48,0.74115
2023010,-0.21000,55.3750,103,48,0.73480
2023020,-0.55500,54.5625,103,48,0.71770
2023030,-0.52000,54.1250,103,48,0.70794
2023040,-0.36500,53.6875,103,48,0.69646
2023050,-0.28000,53.1875,103,48,0.68376
2023060,-0.27000,52.2500,103,48,0.65617
2023070,-0.26000,51.8125,103,48,0.64151
2023080,-0.24500,51.3125,103,48,0.62662
2023090,-0.23000,50.8125,103,48,0.61197
2023100,-0.20500,49.8125,103,48,0.58339
2023110,-0.19000,49.3750,103,48,0.56972
2023120,-0.18500,49.0000,103,48,0.55629
2023130,-0.19000,48.6875,103,48,0.54481
2023140,-0.19000,49.3125,103,48,0.52332
2023150,-0.17500,51.0625,103,48,0.51209
2023160,-0.16000,54.4375,103,48,0.50110
2023170,-0.14500,59.4375,103,48,0.49035
2023180,-0.12500,71.8750,103,48,0.46984
2023190,-0.10500,78.1875,103,48,0.46007
2023200,-0.07000,84.1250,103,48,0.45055
2023210,-0.04000,89.6250,103,48,0.44151
2023220,-0.02500,98.4375,103,48,0.42515
2023230,-0.01500,101.5625,103,48,0.41856
2023240,0.00000,103.8750,103,48,0.41123
2023250,0.04000,105.3125,103,48,0.40366
2023260,0.07500,106.0625,103,48,0.38901
2023270,0.07500,105.5000,103,48,0.38193
2023280,0.05000,104.5625,103,48,0.37485
2023290,0.04500,103.5000,103,48,0.36777
2023300,0.07000,100.9375,103,48,0.35360
2023310,0.10000,99.2500,103,48,0.34652
2023320,0.09000,97.4375,103,48,0.33919
2023330,0.06000,95.5000,103,48,0.33309
2023340,0.01000,91.8125,103,48,0.32137
2023350,-0.04500,90.0000,103,48,0.31477
2023360,-0.08500,88.2500,103,48,0.30794
2023370,-0.08500,86.5000,103,48,0.30061
2023380,-0.05000,82.7500,103,48,0.28596
2023390,-0.01500,80.7500,103,48,0.27888
2023400,-0.00500,78.5625,103,48,0.27228
2023410,-0.01000,76.3125,103,48,0.26740
2023420,-0.02500,71.6875,103,48,0.26593
2023430,-0.03500,69.6250,103,48,0.27057
2023440,-0.02500,67.8750,103,48,0.27937
2023450,0.00000,66.4375,103,48,0.29304
2023460,0.02000,64.2500,103,48,0.33529
2023470,0.04500,63.5000,103,48,0.36264
2023480,0.07500,62.8125,103,48,0.39316
2023490,0.07500,62.3750,103,48,0.42589
2023500,0.04500,61.6875,103,48,0.49426
2023510,0.01000,61.5000,103,48,0.52845
2023520,-0.04500,61.2500,103,48,0.56142
2023530,-0.11500,61.0625,103,48,0.58877
2023540,-0.16000,60.6250,103,48,0.63687
2023550,-0.17000,60.4375,103,48,0.66081
2023560,-0.16500,60.1875,103,48,0.68254
2023570,-0.16000,59.8750,103,48,0.70208
2023580,-0.17000,59.2500,103,48,0.73309
2023590,-0.17500,58.9375,103,48,0.74481
2023600,-0.18000,58.6250,103,48,0.75385
2023610,-0.18500,58.2500,103,48,0.76044
2023620,-0.20000,57.5625,103,48,0.76581
2023630,-0.03500,57.2500,103,48,0.76459
2023640,0.48000,56.9375,103,48,0.76264
2023650,1.01000,56.6875,103,48,0.75946
2023660,0.75500,56.1250,103,48,0.74872
2023670,-0.07000,55.8125,103,48,0.74066
2023680,-0.59000,55.5000,103,48,0.73114
2023690,-0.62000,55.1250,103,48,0.72015
2023700,-0.43500,54.3125,103,48,0.69499
2023710,-0.31500,53.8750,103,48,0.68107
2023720,-0.28500,53.4375,103,48,0.66667
2023730,-0.27000,52.9375,103,48,0.65299
2023740,-0.25500,51.9375,103,48,0.62637
2023750,-0.22500,51.4375,103,48,0.61221
2023760,-0.19000,50.9375,103,48,0.59829
2023770,-0.16500,50.5000,103,48,0.58462
2023780,-0.16500,49.6250,103,48,0.55873
2023790,-0.18000,49.3750,103,48,0.54359
2023800,-0.19500,49.3125,103,48,0.53040
2023810,-0.20000,50.0000,103,48,0.52112
2023820,-0.18833,55.6250,103,48,0.50208
2023830,-0.16500,60.8125,103,48,0.49377
2023840,-0.13500,67.0000,103,48,0.48449
2023850,-0.11000,73.4375,103,48,0.47497
2023860,-0.08500,85.8750,103,48,0.45543
2023870,-0.05500,91.3125,103,48,0.44591
2023880,-0.04500,96.0000,103,48,0.43687
2023890,-0.04500,99.9375,103,48,0.42784
2023900,-0.02500,105.0000,103,48,0.41099
2023910,0.01000,106.1875,103,48,0.40317
2023920,0.05000,106.6875,103,48,0.39560
2023930,0.06000,106.5000,103,48,0.38926
2023940,0.07500,104.7500,103,48,0.37753
2023950,0.09000,103.3750,103,48,0.37045
2023960,0.10000,101.8125,103,48,0.36337
2023970,0.11000,100.1250,103,48,0.35629
2023980,0.11000,96.4375,103,48,0.34164
2023990,0.09000,94.5625,103,48,0.33431
2024000,0.05500,92.6875,103,49,0.32698
2024010,0.02000,90.8125,103,49,0.31966
2024020,-0.00500,87.1875,103,49,0.30647
2024030,-0.02500,85.3750,103,49,0.30110
2024040,-0.03500,83.5625,103,49,0.29451
2024050,-0.03000,81.6250,103,49,0.28742
2024060,-0.02500,77.3750,103,49,0.27399
2024070,-0.02000,75.0625,103,49,0.26911
2024080,-0.01000,72.7500,103,49,0.26667
2024090,0.01000,70.5625,103,49,0.26764
2024100,0.04000,67.0625,103,49,0.28400
2024110,0.06000,65.6875,103,49,0.29988
2024120,0.08000,64.6250,103,49,0.31746
2024130,0.11500,63.7500,103,49,0.33748
2024140,0.13500,62.5625,103,49,0.39267
2024150,0.10500,62.1875,103,49,0.42466
2024160,0.05500,61.8750,103,49,0.45836
2024170,-0.00500,61.6250,103,49,0.49255
2024180,-0.05500,61.2500,103,49,0.55922
2024190,-0.10000,61.0625,103,49,0.59048
2024200,-0.12000,60.8750,103,49,0.61978
2024210,-0.12500,60.6250,103,49,0.64640
2024220,-0.13000,60.0625,103,49,0.68816
2024230,-0.12500,59.7500,103,49,0.70232
2024240,-0.12000,59.4375,103,49,0.71648
2024250,-0.11500,58.8750,103,49,0.72918
2024260,-0.11500,58.5625,103,49,0.74799
2024270,-0.14500,58.2500,103,49,0.75385
2024280,-0.06500,57.8750,103,49,0.75726
2024290,0.34000,57.5625,103,49,0.75873
2024300,0.92500,56.8750,103,49,0.75531
2024310,0.90000,56.5000,103,49,0.75092
2024320,0.18500,56.1875,103,49,0.74481
