RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
1889350,1.02500,52.0000,99,46,0.70989
1889360,0.46000,51.6875,99,46,0.69988
1889370,-0.24000,51.3750,99,46,0.68864
1889380,-0.49000,50.5625,99,46,0.66325
1889390,-0.40500,50.1250,99,46,0.64957
1889400,-0.25000,49.6875,99,46,0.63565
1889410,-0.18000,49.2500,99,46,0.62295
1889420,-0.18000,48.3125,99,46,0.59780
1889430,-0.18000,47.8125,99,46,0.58462
1889440,-0.17000,47.3750,99,46,0.57143
1889450,-0.15500,46.8750,99,46,0.55849
1889460,-0.14000,46.0000,99,46,0.53480
1889470,-0.12500,45.5625,99,46,0.52357
1889480,-0.11500,45.1875,99,46,0.51282
1889490,-0.10500,44.9375,99,46,0.50256
1889500,-0.09500,45.5000,99,46,0.48254
1889510,-0.08500,47.2500,99,46,0.47424
1889520,-0.07000,50.6875,99,46,0.46667
1889530,-0.05500,55.7500,99,46,0.45836
1889540,-0.03500,67.8750,99,46,0.44127
1889550,-0.02000,73.6875,99,46,0.43248
1889560,0.00000,79.0000,99,46,0.42418
1889570,0.02500,83.7500,99,46,0.41612
1889580,0.05000,90.9375,99,46,0.40024
1889590,0.08000,93.3125,99,46,0.39267
1889600,0.11000,94.8125,99,46,0.38535
1889610,0.13000,95.5625,99,46,0.37949
1889620,0.14500,95.0625,99,46,0.36825
1889630,0.16000,94.0625,99,46,0.36166
1889640,0.17000,92.6875,99,46,0.35482
1889650,0.18000,91.0625,99,46,0.34774
1889660,0.17500,87.3750,99,46,0.33382
1889670,0.16500,85.4375,99,46,0.32674
1889680,0.14000,83.5625,99,46,0.31966
1889690,0.10500,81.5625,99,46,0.31258
1889700,0.07000,77.6875,99,46,0.29792
1889710,0.03000,75.7500,99,46,0.29231
1889720,0.01000,73.8125,99,46,0.28767
1889730,0.00000,71.8750,99,46,0.27668
1889740,0.00000,67.7500,99,46,0.25275
1889750,0.00000,65.5625,99,46,0.24469
1889760,-0.00500,63.3750,99,46,0.23883
1889770,-0.00500,61.4375,99,46,0.23590
1889780,-0.00500,58.5000,99,46,0.24249
1889790,-0.00500,57.5625,99,46,0.25299
1889800,0.00000,56.8125,99,46,0.26862
1889810,0.02000,56.2500,99,46,0.28596
1889820,0.04000,55.5000,99,46,0.33040
1889830,0.06000,55.3125,99,46,0.35824
1889840,0.06500,55.1875,99,46,0.38803
1889850,0.05000,55.0625,99,46,0.41880
1889860,0.02000,54.8750,99,46,0.48083
1889870,-0.00500,54.7500,99,46,0.51087
1889880,-0.02500,54.6250,99,46,0.53944
1889890,-0.04500,54.4375,99,46,0.56557
1889900,-0.07500,54.0625,99,46,0.61026
1889910,-0.08500,53.8125,99,46,0.62613
1889920,-0.09500,53.5000,99,46,0.63810
1889930,-0.09500,53.1875,99,46,0.64933
1889940,-0.09000,52.6250,99,46,0.66667
1889950,-0.08500,52.3125,99,46,0.67179
1889960,-0.08500,52.0625,99,46,0.67473
1889970,-0.09000,51.8125,99,46,0.67546
1889980,-0.11500,51.3125,99,46,0.67155
1889990,0.00500,51.0625,99,46,0.66716
1890000,0.43000,50.8125,98,46,0.66105
1890010,0.92500,50.5000,98,46,0.65372
1890020,0.79000,49.8750,98,46,0.63590
1890030,0.12500,49.5625,98,46,0.62515
1890040,-0.35500,49.1875,98,46,0.61343
1890050,-0.47000,48.8125,98,46,0.60098
1890060,-0.34000,48.0625,98,46,0.57436
1890070,-0.21500,47.6250,98,46,0.56068
1890080,-0.18500,47.2500,98,46,0.54701
1890090,-0.18500,46.8125,98,46,0.53382
1890100,-0.18000,46.0000,98,46,0.50891
1890110,-0.17000,45.5625,98,46,0.49841
1890120,-0.16000,45.1250,98,46,0.48913
1890130,-0.15500,44.7500,98,46,0.47912
1890140,-0.14500,44.0000,98,46,0.45885
1890150,-0.13500,43.7500,98,46,0.44933
1890160,-0.12500,43.7500,98,46,0.44005
1890170,-0.11500,44.2500,98,46,0.43101
1890180,-0.10000,49.1250,98,46,0.41392
1890190,-0.08500,53.8125,98,46,0.40562
1890200,-0.07500,59.5000,98,46,0.39780
1890210,-0.06000,65.3750,98,46,0.39145
1890220,-0.04500,76.3750,98,46,0.37949
1890230,-0.02500,81.1250,98,46,0.37265
1890240,0.00000,85.2500,98,46,0.36581
1890250,0.02500,88.6250,98,46,0.35922
1890260,0.05500,93.0625,98,46,0.34701
1890270,0.07500,94.1250,98,46,0.34090
1890280,0.09500,94.5000,98,46,0.33480
1890290,0.11000,94.2500,98,46,0.32869
1890300,0.12500,92.2500,98,46,0.31624
1890310,0.14000,90.7500,98,46,0.31136
1890320,0.14500,89.0625,98,46,0.30720
1890330,0.14500,87.1875,98,46,0.30183
1890340,0.13000,83.3125,98,46,0.28913
1890350,0.10000,81.4375,98,46,0.28254
1890360,0.06000,79.5000,98,46,0.27595
1890370,0.03000,77.6250,98,46,0.26911
1890380,0.00500,73.9375,98,46,0.25495
1890390,-0.00500,72.1250,98,46,0.24786
1890400,-0.01500,70.2500,98,46,0.24078
1890410,-0.01500,68.1875,98,46,0.23565
1890420,-0.00500,63.9375,98,46,0.22808
1890430,0.00000,61.9375,98,46,0.22589
1890440,-0.00500,60.1250,98,46,0.22637
1890450,-0.00500,58.6250,98,46,0.23077
1890460,0.00000,56.5625,98,46,0.25372
1890470,0.01500,55.8750,98,46,0.27277
1890480,0.05500,55.3750,98,46,0.29573
1890490,0.08000,55.0625,98,46,0.32234
1890500,0.06000,54.5625,98,46,0.38242
1890510,0.03500,54.3750,98,46,0.41026
1890520,0.01500,54.1875,98,46,0.43639
1890530,-0.01500,54.0625,98,46,0.46520
1890540,-0.03500,53.8125,98,46,0.52332
1890550,-0.06500,53.6250,98,46,0.55067
1890560,-0.08500,53.4375,98,46,0.57582
1890570,-0.10000,53.0000,98,46,0.61856
1890580,-0.09500,52.8125,98,46,0.63590
1890590,-0.08000,52.5625,98,46,0.65055
1890600,-0.06500,52.3750,98,46,0.66252
1890610,-0.06500,52.1250,98,46,0.67033
1890620,-0.08000,51.7500,98,46,0.67937
1890630,-0.10000,51.5625,98,46,0.68205
1890640,-0.12000,51.3750,98,46,0.68278
1890650,-0.12000,51.1875,98,46,0.68156
1890660,0.10500,50.6250,98,46,0.67375
1890670,0.64000,50.3125,98,46,0.66716
1890680,1.09500,50.0625,98,46,0.65910
1890690,1.23000,49.8125,98,46,0.64957
1890700,0.95500,49.1875,98,46,0.62662
1890710,0.11000,48.8750,98,46,0.61538
1890720,-0.46000,48.5000,98,46,0.60415
1890730,-0.39500,47.6250,98,46,0.59170
1890740,-0.32500,47.1875,98,46,0.56532
1890750,-0.33000,46.6875,98,46,0.55214
1890760,-0.31500,46.1875,98,46,0.53919
1890770,-0.28000,45.6875,98,46,0.52698
1890780,-0.26500,44.8125,98,46,0.50403
1890790,-0.28000,44.3750,98,46,0.49304
1890800,-0.27000,43.9375,98,46,0.48254
1890810,-0.25000,43.3125,98,46,0.47350
1890820,-0.23000,43.3125,98,46,0.45617
1890830,-0.22500,43.8750,98,46,0.44713
1890840,-0.22000,45.5625,98,46,0.43810
1890850,-0.21000,48.8750,98,46,0.42930
1890860,-0.19000,59.3125,98,46,0.41245
1890870,-0.17000,65.1875,98,46,0.40464
1890880,-0.14500,70.8125,98,46,0.39707
1890890,-0.14000,76.0625,98,46,0.38974
1890900,-0.13500,84.9375,98,46,0.37534
1890910,-0.10500,88.3750,98,46,0.36996
1890920,-0.04000,91.0000,98,46,0.36532
1890930,0.02000,92.9375,98,46,0.35971
1890940,0.03500,94.5625,98,46,0.34799
1890950,0.01000,94.4375,98,46,0.34188
1890960,-0.02000,93.8125,98,46,0.33578
1890970,-0.02500,92.8125,98,46,0.32967
1890980,0.01000,89.9375,98,46,0.31648
1890990,0.18500,88.1875,98,46,0.30965
1891000,0.29000,86.4375,98,46,0.30305
1891010,0.19500,84.5625,98,46,0.29817
1891020,0.01000,80.8125,98,46,0.28816
1891030,-0.15000,78.8750,98,46,0.28205
1891040,-0.23500,77.0625,98,46,0.27570
1891050,-0.22500,75.1875,98,46,0.26886
1891060,-0.20000,71.3750,98,46,0.25446
1891070,-0.22500,69.3125,98,46,0.24737
1891080,-0.25000,67.1875,98,46,0.24103
1891090,-0.32500,65.0625,98,46,0.23639
1891100,-0.45000,61.1875,98,46,0.23590
1891110,-0.55500,59.6875,98,46,0.24078
1891120,-0.59500,58.5000,98,46,0.24957
1891130,-0.56000,56.8125,98,46,0.26300
1891140,-0.46500,56.2500,98,46,0.30379
1891150,-0.38000,55.8125,98,46,0.33016
1891160,-0.31500,55.4375,98,46,0.35946
1891170,-0.24000,55.1875,98,46,0.39072
1891180,-0.14500,54.8750,98,46,0.45543
1891190,-0.07500,54.8125,98,46,0.48742
1891200,-0.04500,54.6250,98,46,0.51868
1891210,-0.02500,54.2500,98,46,0.54457
1891220,-0.02500,54.0625,98,46,0.59048
1891230,-0.20500,53.8125,98,46,0.61294
1891240,-0.32500,53.5000,98,46,0.63321
1891250,-0.23000,53.1875,98,46,0.65128
1891260,-0.19500,52.6250,98,46,0.67912
1891270,-0.21500,52.4375,98,46,0.68913
1891280,-0.24500,52.1875,98,46,0.69670
1891290,-0.27000,52.0000,98,46,0.70208
1891300,-0.23500,51.6250,98,46,0.70549
1891310,-0.19500,51.5000,98,46,0.70379
1891320,-0.12500,51.2500,98,46,0.70085
1891330,0.16500,51.0000,98,46,0.69646
1891340,0.66000,50.3125,98,46,0.68352
1891350,0.76500,49.9375,98,46,0.67473
1891360,0.26500,49.6250,98,46,0.66447
1891370,-0.26000,49.3125,98,46,0.65324
1891380,-0.45000,48.6250,98,46,0.62857
1891390,-0.33500,48.2500,98,46,0.61538
1891400,-0.26500,47.8750,98,46,0.60195
1891410,-0.65500,47.5000,98,46,0.58974
1891420,-1.25000,46.5625,98,46,0.56654
1891430,-1.45000,46.0625,98,46,0.55433
1891440,-1.24500,45.5000,98,46,0.54237
1891450,-0.91500,45.0000,98,46,0.53089
1891460,-0.60500,44.1250,98,46,0.50916
1891470,-0.35500,43.7500,98,46,0.49866
1891480,-0.14500,43.5000,98,46,0.48816
1891490,0.00000,43.3750,98,46,0.47790
1891500,0.06500,45.2500,98,46,0.45934
1891510,0.08000,48.1875,98,46,0.45177
1891520,0.10000,52.7500,98,46,0.44371
1891530,0.12500,58.3750,98,46,0.43516
1891540,0.14500,70.2500,98,46,0.41832
1891550,0.17500,75.7500,98,46,0.41026
1891560,0.19500,80.7500,98,46,0.40244
1891570,0.22000,85.2500,98,46,0.39487
1891580,0.26000,92.0625,98,46,0.38046
1891590,0.29000,94.3125,98,46,0.37338
1891600,0.31000,95.7500,98,46,0.36654
1891610,0.30500,96.5000,98,46,0.36117
1891620,0.25500,96.2500,98,46,0.35043
1891630,0.19500,95.4375,98,46,0.34432
1891640,0.16500,94.2500,98,46,0.33797
1891650,0.15500,92.7500,98,46,0.33138
1891660,0.17000,89.3125,98,46,0.31770
1891670,0.18500,87.5000,98,46,0.31062
1891680,0.20500,85.6250,98,46,0.30330
1891690,0.22500,83.7500,98,46,0.29621
1891700,0.20500,80.0000,98,46,0.28376
1891710,0.15500,78.1875,98,46,0.27912
1891720,0.10000,76.3750,98,46,0.27302
1891730,0.08500,74.5000,98,46,0.26642
1891740,0.09000,70.7500,98,46,0.25275
1891750,0.09500,68.8125,98,46,0.24713
1891760,0.10000,66.7500,98,46,0.24371
1891770,0.10500,64.6250,98,46,0.24371
1891780,0.09000,61.1250,98,46,0.27448
1891790,0.06000,59.9375,98,46,0.29377
1891800,0.05000,59.0625,98,46,0.31575
1891810,0.06000,58.3125,98,46,0.33773
1891820,0.10000,56.9375,98,46,0.38828
1891830,0.14000,56.2500,98,46,0.41905
1891840,0.15000,55.6875,98,46,0.45201
1891850,0.12500,55.2500,98,46,0.48596
1891860,0.07000,54.6875,98,46,0.55336
1891870,0.03000,54.5000,98,46,0.58584
1891880,0.02500,54.3125,98,46,0.61661
1891890,0.03000,54.1250,98,46,0.64493
1891900,0.03500,53.8125,98,46,0.69084
1891910,0.04500,53.6250,98,46,0.70696
1891920,0.06000,53.4375,98,46,0.72308
1891930,0.08000,53.2500,98,46,0.73773
1891940,0.09000,52.9375,98,46,0.76020
1891950,0.09000,52.8125,98,46,0.76777
1891960,0.08000,52.6875,98,46,0.77289
1891970,0.06000,52.5000,98,46,0.77582
1891980,0.02000,52.1875,98,46,0.77509
1891990,0.06500,52.0000,98,46,0.77167
1892000,0.37000,51.6875,99,46,0.76654
1892010,0.90000,51.3750,99,46,0.75971
1892020,1.01500,50.6250,99,46,0.74212
1892030,0.44000,50.2500,99,46,0.73162
1892040,-0.13500,49.8750,99,46,0.72015
1892050,-0.26000,49.5000,99,46,0.70769
1892060,-0.06000,48.6250,99,46,0.68034
1892070,0.07000,48.1875,99,46,0.66618
1892080,-0.07000,47.7500,99,46,0.65177
1892090,-0.23000,47.3750,99,46,0.63761
1892100,-0.10500,46.6875,99,46,0.61099
1892110,0.20000,46.3125,99,46,0.59951
1892120,0.37000,45.9375,99,46,0.58755
1892130,0.34000,45.5625,99,46,0.57534
1892140,0.24000,44.8750,99,46,0.55116
1892150,0.11000,44.5625,99,46,0.53944
1892160,0.01000,44.4375,99,46,0.52821
1892170,-0.03000,45.0000,99,46,0.51746
1892180,-0.02500,50.1250,99,46,0.49719
1892190,0.00000,54.9375,99,46,0.48742
1892200,0.03500,60.6250,99,46,0.47814
1892210,0.05500,66.5625,99,46,0.47033
1892220,0.06000,77.9375,99,46,0.45641
1892230,0.04000,82.8750,99,46,0.44884
1892240,0.02500,87.1875,99,46,0.44127
1892250,0.01500,90.7500,99,46,0.43346
1892260,0.02500,95.8125,99,46,0.41807
1892270,0.05500,97.2500,99,46,0.41026
1892280,0.08500,98.0000,99,46,0.40244
1892290,0.09500,98.1250,99,46,0.39487
1892300,0.10500,96.7500,99,46,0.38193
1892310,0.12000,95.5000,99,46,0.37705
1892320,0.13000,93.9375,99,46,0.37094
1892330,0.13000,92.1250,99,46,0.36435
1892340,0.11000,88.2500,99,46,0.35043
1892350,0.08500,86.3125,99,46,0.34335
1892360,0.07000,84.4375,99,46,0.33602
1892370,0.06000,82.5625,99,46,0.32869
1892380,0.06000,79.0000,99,46,0.31429
1892390,0.05500,77.2500,99,46,0.30672
1892400,0.04000,75.5000,99,46,0.29915
1892410,0.00500,71.7500,99,46,0.29328
1892420,-0.03000,69.6875,99,46,0.28498
1892430,-0.05500,67.5625,99,46,0.28230
1892440,-0.05500,65.5000,99,46,0.28278
1892450,-0.04500,63.6250,99,46,0.28742
1892460,-0.03000,60.7500,99,46,0.31136
1892470,-0.01500,59.7500,99,46,0.33114
1892480,0.00000,58.8750,99,46,0.35531
1892490,0.02500,58.1875,99,46,0.38315
1892500,0.06500,57.1250,99,46,0.44298
1892510,0.10000,56.6875,99,46,0.47082
1892520,0.09500,56.3750,99,46,0.50208
1892530,0.07000,56.0625,99,46,0.53480
1892540,0.04000,55.4375,99,46,0.59951
1892550,0.00500,55.0625,99,46,0.62955
1892560,-0.03000,54.7500,99,46,0.65739
1892570,-0.06500,54.5000,99,46,0.68254
1892580,-0.09500,54.0625,99,46,0.72503
1892590,-0.10500,53.8750,99,46,0.74212
1892600,-0.09500,53.6875,99,46,0.75629
1892610,-0.09000,53.5000,99,46,0.76581
1892620,-0.09500,53.1875,99,46,0.77729
1892630,-0.09500,53.1250,99,46,0.78120
1892640,-0.09500,53.0000,99,46,0.78315
1892650,-0.10500,52.8125,99,46,0.78339
1892660,-0.00500,52.3125,99,46,0.77802
1892670,0.39000,52.0000,99,46,0.77241
1892680,0.89000,51.6250,99,46,0.76532
1892690,0.81500,51.3125,99,46,0.75385
1892700,0.17000,50.6250,99,46,0.73431
1892710,-0.34500,50.2500,99,46,0.72454
1892720,-0.49500,49.8125,99,46,0.71306
1892730,-0.39500,49.4375,99,46,0.70037
1892740,-0.27500,48.6250,99,46,0.67302
1892750,-0.23500,48.1875,99,46,0.65885
1892760,-0.22000,47.6875,99,46,0.64469
1892770,-0.18500,47.1875,99,46,0.63053
1892780,-0.15500,46.1875,99,46,0.60244
1892790,-0.13500,45.6875,99,46,0.58877
1892800,-0.14000,45.2500,99,46,0.57680
1892810,-0.14500,44.8125,99,46,0.56606
1892820,-0.15000,44.3125,99,46,0.54335
1892830,-0.16000,44.7500,99,46,0.53211
1892840,-0.17000,46.2500,99,46,0.52137
1892850,-0.15500,49.3125,99,46,0.51087
1892860,-0.12500,59.6250,99,46,0.49084
1892870,-0.10500,65.7500,99,46,0.48132
1892880,-0.07500,71.8750,99,46,0.47228
1892890,-0.03500,77.5625,99,46,0.46374
1892900,0.00000,87.5000,99,46,0.44860
1892910,0.02000,91.4375,99,46,0.44249
1892920,0.04000,94.5625,99,46,0.43541
1892930,0.05000,96.8750,99,46,0.42808
1892940,0.06000,99.2500,99,46,0.41319
1892950,0.05500,99.5000,99,46,0.40562
1892960,0.05000,99.1875,99,46,0.39805
1892970,0.04000,98.3750,99,46,0.39072
1892980,0.06000,95.9375,99,46,0.37607
1892990,0.08000,94.3750,99,46,0.36850
1893000,0.09000,92.6875,99,46,0.36264
1893010,0.08000,90.9375,99,46,0.35751
1893020,0.05500,87.2500,99,46,0.34432
1893030,0.02000,85.4375,99,46,0.33700
1893040,-0.00500,83.6250,99,46,0.32967
1893050,-0.02000,81.8125,99,46,0.32210
1893060,-0.02500,78.3750,99,46,0.30647
1893070,-0.01500,76.6250,99,46,0.29866
1893080,-0.01500,74.6875,99,46,0.29158
1893090,-0.02000,72.6875,99,46,0.28596
1893100,-0.02500,68.3125,99,46,0.28278
1893110,-0.02500,66.1875,99,46,0.28669
1893120,-0.02500,64.3125,99,46,0.29475
1893130,-0.00500,62.7500,99,46,0.30745
1893140,0.00000,60.4375,99,46,0.34725
1893150,-0.01000,59.6250,99,46,0.37387
1893160,-0.01500,58.9375,99,46,0.40366
1893170,0.00000,58.3750,99,46,0.43565
1893180,0.01500,57.4375,99,46,0.50354
1893190,0.00000,57.1250,99,46,0.53797
1893200,-0.06500,56.7500,99,46,0.56752
1893210,-0.12500,56.3125,99,46,0.59414
1893220,-0.11000,55.8125,99,46,0.65055
1893230,-0.08500,55.8125,99,46,0.67717
1893240,-0.09500,55.7500,99,46,0.70134
1893250,-0.13000,55.5625,99,46,0.72283
1893260,-0.16000,55.0625,99,46,0.75751
1893270,-0.18000,54.7500,99,46,0.77094
1893280,-0.18000,54.4375,99,46,0.78168
1893290,-0.16000,54.1875,99,46,0.78974
1893300,-0.14000,54.0625,99,46,0.79756
1893310,-0.13500,53.8125,99,46,0.79731
1893320,-0.14000,53.4375,99,46,0.79634
1893330,0.03000,53.0625,99,46,0.79390
1893340,0.51000,52.3750,99,46,0.78413
1893350,0.93000,52.0625,99,46,0.77680
1893360,0.69000,51.8125,99,46,0.76777
1893370,0.00000,51.4375,99,46,0.75751
1893380,-0.42500,50.6875,99,46,0.73358
1893390,-0.49000,50.3125,99,46,0.72015
1893400,-0.37500,49.9375,99,46,0.70720
1893410,-0.29000,49.5000,99,46,0.69451
1893420,-0.27000,48.5625,99,46,0.66618
1893430,-0.26500,48.1250,99,46,0.65153
1893440,-0.25000,47.5625,99,46,0.63712
1893450,-0.23000,47.0000,99,46,0.62271
1893460,-0.20500,46.0000,99,46,0.59512
1893470,-0.19000,45.5625,99,46,0.58193
1893480,-0.18000,45.2500,99,46,0.56923
1893490,-0.17000,45.1250,99,46,0.55702
1893500,-0.15500,46.4375,99,46,0.53529
1893510,-0.14500,48.8750,99,46,0.52625
1893520,-0.13500,52.9375,99,46,0.51673
1893530,-0.12000,58.3750,99,46,0.50696
1893540,-0.09500,70.4375,99,46,0.48791
1893550,-0.06000,76.1875,99,46,0.47839
1893560,-0.03500,81.5000,99,46,0.46911
1893570,-0.01500,86.2500,99,46,0.46007
1893580,-0.00500,93.6875,99,46,0.44322
1893590,0.00500,96.3125,99,46,0.43516
1893600,0.01500,98.1875,99,46,0.42857
1893610,0.02000,99.2500,99,46,0.42271
1893620,0.02000,99.5000,99,46,0.40928
1893630,0.01500,98.8750,99,46,0.40195
1893640,0.03000,98.0000,99,46,0.39463
1893650,0.05500,96.8750,99,46,0.38730
1893660,0.09000,93.9375,99,46,0.37192
1893670,0.10500,92.2500,99,46,0.36410
1893680,0.09500,90.6250,99,46,0.35629
1893690,0.06500,89.0000,99,46,0.34847
1893700,0.03000,85.7500,99,46,0.33455
1893710,-0.01000,84.1875,99,46,0.32723
1893720,-0.03500,82.5625,99,46,0.31941
1893730,-0.05500,80.9375,99,46,0.31355
1893740,-0.05500,77.8750,99,46,0.29915
1893750,-0.05500,76.1875,99,46,0.29231
1893760,-0.05500,74.2500,99,46,0.28694
1893770,-0.07500,72.2500,99,46,0.28449
1893780,-0.11000,68.4375,99,46,0.29280
1893790,-0.13000,66.8750,99,46,0.30452
1893800,-0.10500,65.4375,99,46,0.31917
1893810,-0.03000,64.1875,99,46,0.33675
1893820,0.05500,62.0000,99,46,0.37802
1893830,0.12500,61.1250,99,46,0.39487
1893840,0.16500,60.3750,99,46,0.42002
1893850,0.15500,59.7500,99,46,0.44933
1893860,0.11000,58.8125,99,46,0.51331
1893870,0.06000,58.4375,99,46,0.54505
1893880,0.02000,58.0625,99,46,0.57558
1893890,-0.02500,57.6250,99,46,0.60440
1893900,-0.06500,56.8125,99,46,0.65104
1893910,-0.09500,56.4375,99,46,0.66789
1893920,-0.11000,56.1875,99,46,0.68474
1893930,-0.11500,56.0000,99,46,0.70037
1893940,-0.10500,55.8125,99,46,0.72479
1893950,-0.09500,55.7500,99,46,0.73358
1893960,-0.08000,55.7500,99,46,0.73993
1893970,-0.08500,55.8125,99,46,0.74432
1893980,-0.11000,55.7500,99,46,0.74652
1893990,-0.12500,55.4375,99,46,0.74481
1894000,0.06000,55.0000,98,46,0.74115
1894010,0.55000,54.3125,98,46,0.73578
1894020,0.91000,52.3750,98,46,0.72186
1894030,0.60500,51.3125,98,46,0.71282
1894040,0.00500,50.4375,98,46,0.70256
1894050,-0.35000,49.8125,98,46,0.69109
1894060,-0.41000,48.9375,98,46,0.66545
1894070,-0.32500,48.5625,98,46,0.65153
1894080,-0.28000,48.1250,98,46,0.63712
1894090,-0.30000,47.6250,98,46,0.62271
1894100,-0.30500,46.6875,98,46,0.59536
1894110,-0.30000,46.3750,98,46,0.58315
1894120,-0.28000,46.1250,98,46,0.57021
1894130,-0.26000,45.9375,98,46,0.55727
1894140,-0.24500,45.4375,98,46,0.53187
1894150,-0.23000,45.3750,98,46,0.51966
1894160,-0.20000,45.5000,98,46,0.50818
1894170,-0.16500,46.2500,98,46,0.49695
1894180,-0.13500,51.4375,98,46,0.47595
1894190,-0.11000,56.3125,98,46,0.46593
1894200,-0.07500,62.0625,98,46,0.45763
1894210,-0.04500,68.1250,98,46,0.45006
1894220,-0.01000,79.4375,98,46,0.43321
1894230,0.01500,84.5000,98,46,0.42466
1894240,0.03500,88.9375,98,46,0.41587
1894250,0.04500,92.7500,98,46,0.40733
1894260,0.05000,98.0000,98,46,0.39121
1894270,0.05000,99.4375,98,46,0.38339
1894280,0.04500,100.1875,98,46,0.37582
1894290,0.04500,100.3125,98,46,0.36825
1894300,0.05000,99.1875,98,46,0.35507
1894310,0.05000,98.1250,98,46,0.34994
1894320,0.06000,96.8750,98,46,0.34383
1894330,0.07000,95.4375,98,46,0.33748
1894340,0.07500,92.2500,98,46,0.32454
1894350,0.05500,90.5000,98,46,0.31819
1894360,0.03000,88.7500,98,46,0.31184
1894370,0.01000,86.9375,98,46,0.30549
1894380,-0.01000,83.4375,98,46,0.29206
1894390,-0.02500,81.6250,98,46,0.28498
1894400,-0.03500,79.8125,98,46,0.27961
1894410,-0.03000,77.9375,98,46,0.27521
1894420,-0.02000,73.7500,98,46,0.26569
1894430,-0.01500,71.4375,98,46,0.26300
1894440,-0.01500,69.1250,98,46,0.26276
1894450,-0.00500,66.9375,98,46,0.26642
1894460,0.00000,63.5625,98,46,0.28694
1894470,0.01000,62.3125,98,46,0.30427
1894480,0.03000,61.8333,98,46,0.30908
1894490,0.04500,61.2500,98,46,0.32601
1894500,0.05500,59.6875,98,46,0.37973
1894510,0.06000,59.1250,98,46,0.40635
1894520,0.05500,58.6250,98,46,0.43223
1894530,0.02000,58.2500,98,46,0.46154
1894540,-0.01500,57.6875,98,46,0.52357
1894550,-0.04000,57.3750,98,46,0.55385
1894560,-0.06000,57.1250,98,46,0.58266
1894570,-0.08500,56.8750,98,46,0.60952
1894580,-0.11000,56.4375,98,46,0.65617
1894590,-0.12500,56.2500,98,46,0.67546
1894600,-0.13000,56.1250,98,46,0.69231
1894610,-0.13500,55.9375,98,46,0.70427
1894620,-0.14500,55.5000,98,46,0.72137
1894630,-0.14500,55.3125,98,46,0.72845
1894640,-0.14500,55.1250,98,46,0.73382
1894650,-0.13500,54.8750,98,46,0.73700
1894660,-0.10000,54.3750,98,46,0.73797
1894670,0.14000,54.0625,98,46,0.73553
1894680,0.66000,53.7500,98,46,0.73138
1894690,1.00500,53.4375,98,46,0.72527
1894700,0.63000,52.8125,98,46,0.70916
1894710,-0.03500,52.4375,98,46,0.69963
1894720,-0.39500,52.0625,98,46,0.68864
1894730,-0.43000,51.5625,98,46,0.67668
1894740,-0.30500,50.6250,98,46,0.64640
1894750,-0.21500,50.1250,98,46,0.63053
1894760,-0.20500,49.7500,98,46,0.61905
1894770,-0.20000,49.3750,98,46,0.60611
1894780,-0.19000,48.8125,98,46,0.57875
1894790,-0.17500,48.5000,98,46,0.56532
1894800,-0.15500,48.1250,98,46,0.55189
1894810,-0.13000,47.6875,98,46,0.54042
1894820,-0.11500,46.8125,98,46,0.51868
1894830,-0.11500,46.5000,98,46,0.50720
1894840,-0.11500,46.5625,98,46,0.49597
1894850,-0.11500,47.5000,98,46,0.48523
1894860,-0.10500,53.6875,98,46,0.46447
1894870,-0.09000,59.0000,98,46,0.45470
1894880,-0.07500,65.0625,98,46,0.44542
1894890,-0.06500,71.0625,98,46,0.43639
1894900,-0.05500,82.0625,98,46,0.42076
1894910,-0.03500,87.0625,98,46,0.41441
1894920,-0.00500,91.6875,98,46,0.40733
1894930,0.03000,95.6250,98,46,0.40000
1894940,0.06000,101.1875,98,46,0.38559
1894950,0.08000,102.7500,98,46,0.37827
1894960,0.08500,103.5625,98,46,0.37094
1894970,0.08000,103.6250,98,46,0.36361
1894980,0.07500,101.8750,98,46,0.34872
1894990,0.07500,100.5000,98,46,0.34115
1895000,0.06500,98.9375,97,46,0.33358
1895010,0.05000,97.3125,97,46,0.32772
1895020,0.02000,93.7500,97,46,0.31648
1895030,0.00000,91.7500,97,46,0.30965
1895040,-0.00500,89.6875,97,46,0.30256
1895050,-0.01000,87.5000,97,46,0.29573
1895060,-0.02000,83.2500,97,46,0.28156
1895070,-0.03000,81.3125,97,46,0.27448
1895080,-0.04500,79.4375,97,46,0.26764
1895090,-0.05500,77.5000,97,46,0.26105
1895100,-0.06500,73.1875,97,46,0.25250
1895110,-0.07500,70.8750,97,46,0.25226
1895120,-0.07500,68.5625,97,46,0.25421
1895130,-0.07000,66.5000,97,46,0.25983
1895140,-0.06500,63.3125,97,46,0.28449
1895150,-0.05500,62.1250,97,46,0.30379
1895160,-0.03500,61.1875,97,46,0.32747
1895170,-0.01000,60.3125,97,46,0.35458
1895180,0.00000,59.0000,97,46,0.41661
1895190,0.00000,58.5000,97,46,0.44982
1895200,-0.01500,58.1250,97,46,0.48352
1895210,-0.03000,57.7500,97,46,0.51258
1895220,-0.03500,57.0625,97,46,0.56703
1895230,-0.04000,56.6875,97,46,0.59512
1895240,-0.06000,56.3125,97,46,0.62149
1895250,-0.07500,56.0000,97,46,0.64591
1895260,-0.08500,55.5625,97,46,0.68694
