RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
3538930,0.11000,54.6250,106,49,0.69206
3538940,0.62500,54.3125,106,49,0.67179
3538950,1.04500,54.0000,106,49,0.66081
3538960,0.77000,53.6875,106,49,0.64908
3538970,0.06500,53.3125,106,49,0.63712
3538980,-0.36500,52.5625,106,49,0.61319
3538990,-0.43500,52.1875,106,49,0.60147
3539000,-0.32500,51.8125,106,49,0.58999
3539010,-0.21500,51.0625,106,49,0.56825
3539020,-0.19500,50.6250,106,49,0.55800
3539030,-0.18500,50.2500,106,49,0.54774
3539040,-0.17000,49.8750,106,49,0.53895
3539050,-0.16000,49.5625,106,49,0.53089
3539060,-0.15500,48.9375,106,49,0.51331
3539070,-0.15000,48.5625,106,49,0.50427
3539080,-0.14500,48.2500,106,49,0.49548
3539090,-0.13000,48.0625,106,49,0.48718
3539100,-0.11500,48.2500,106,49,0.47009
3539110,-0.10500,49.2500,106,49,0.46178
3539120,-0.10500,51.5000,106,49,0.45348
3539130,-0.10500,55.3125,106,49,0.44567
3539140,-0.09000,66.3125,106,49,0.43272
3539150,-0.06500,72.4375,106,49,0.42589
3539160,-0.04000,78.5625,106,49,0.41856
3539170,-0.02000,84.3125,106,49,0.41123
3539180,-0.00500,94.0625,106,49,0.39634
3539190,0.01500,97.8125,106,49,0.38926
3539200,0.03000,100.7500,106,49,0.38242
3539210,0.04500,104.5000,106,49,0.36947
3539220,0.05000,105.4375,106,49,0.36337
3539230,0.05000,105.7500,106,49,0.35702
3539240,0.04500,105.6875,106,49,0.35214
3539250,0.04500,105.2500,106,49,0.34799
3539260,0.05000,103.5625,106,49,0.33773
3539270,0.06000,102.5000,106,49,0.33211
3539280,0.07000,101.3125,106,49,0.32650
3539290,0.06500,100.0000,106,49,0.32088
3539300,0.05000,97.3125,106,49,0.30989
3539310,0.02500,95.8750,106,49,0.30452
3539320,0.00000,94.4375,106,49,0.29915
3539330,-0.03000,93.0000,106,49,0.29377
3539340,-0.05000,90.2500,106,49,0.28694
3539350,-0.06000,88.8750,106,49,0.28278
3539360,-0.05500,87.4375,106,49,0.27814
3539370,-0.04500,85.9375,106,49,0.27375
3539380,-0.04000,82.4375,106,49,0.26740
3539390,-0.04500,80.3125,106,49,0.26667
3539400,-0.05000,77.9375,106,49,0.26886
3539410,-0.04500,75.5000,106,49,0.27473
3539420,-0.03500,71.2500,106,49,0.29915
3539430,-0.02500,69.6875,106,49,0.31795
3539440,-0.01500,68.4375,106,49,0.33797
3539450,-0.01500,67.4375,106,49,0.35946
3539460,-0.02500,66.0625,106,49,0.41441
3539470,-0.04500,65.5625,106,49,0.44493
3539480,-0.05500,65.1250,106,49,0.47619
3539490,-0.06000,64.8125,106,49,0.50720
3539500,-0.05500,64.2500,106,49,0.56557
3539510,-0.04500,63.9375,106,49,0.59267
3539520,-0.02500,63.6250,106,49,0.61783
3539530,-0.00500,63.2500,106,49,0.64078
3539540,0.01000,62.4375,106,49,0.67326
3539550,0.01000,62.0625,106,49,0.68816
3539560,-0.01000,61.6250,106,49,0.70208
3539570,-0.04500,61.1875,106,49,0.71429
3539580,-0.07500,60.3125,106,49,0.73333
3539590,-0.09000,59.8750,106,49,0.73993
3539600,-0.11000,59.3750,106,49,0.74505
3539610,-0.12000,58.9375,106,49,0.74872
3539620,-0.12000,58.1250,106,49,0.75165
3539630,-0.11500,57.6250,106,49,0.75092
3539640,-0.10500,57.1875,106,49,0.74847
3539650,-0.09500,56.8125,106,49,0.74457
3539660,-0.08500,56.0625,106,49,0.73455
3539670,-0.07500,55.7500,106,49,0.72772
3539680,-0.09000,55.4375,106,49,0.71941
3539690,-0.02500,55.1875,106,49,0.71013
3539700,0.32500,54.7500,106,49,0.68913
3539710,0.93000,54.5000,106,49,0.67766
3539720,1.09000,54.2500,106,49,0.66569
3539730,0.46500,54.0000,106,49,0.65372
3539740,-0.22000,53.4375,106,49,0.63199
3539750,-0.47000,53.1250,106,49,0.62051
3539760,-0.40500,52.7500,106,49,0.60904
3539770,-0.27000,52.4375,106,49,0.59756
3539780,-0.21000,51.6875,106,49,0.57558
3539790,-0.20000,51.3125,106,49,0.56508
3539800,-0.19000,50.9375,106,49,0.55507
3539810,-0.18000,50.5625,106,49,0.54505
3539820,-0.17000,49.8750,106,49,0.52625
3539830,-0.17000,49.5625,106,49,0.51722
3539840,-0.16000,49.3125,106,49,0.50940
3539850,-0.15000,49.0625,106,49,0.50208
3539860,-0.13500,48.8750,106,49,0.48571
3539870,-0.12500,49.3750,106,49,0.47717
3539880,-0.11500,50.8750,106,49,0.46862
3539890,-0.11000,53.8750,106,49,0.46032
3539900,-0.09500,64.1875,106,49,0.44371
3539910,-0.08000,70.5625,106,49,0.43541
3539920,-0.05500,77.0000,106,49,0.42735
3539930,-0.02500,83.2500,106,49,0.41954
3539940,0.00500,94.0625,106,49,0.40757
3539950,0.02500,98.3125,106,49,0.40147
3539960,0.04500,101.6875,106,49,0.39487
3539970,0.06000,104.2500,106,49,0.38828
3539980,0.05500,106.9375,106,49,0.37558
3539990,0.03000,107.3750,106,49,0.36947
3540000,0.01000,107.3125,106,49,0.36337
3540010,0.01000,107.0000,106,49,0.35751
3540020,0.02500,106.1146,106,49,0.34860
3540030,0.05000,105.0000,106,49,0.34017
3540040,0.08500,104.0000,106,49,0.33578
3540050,0.11500,102.8125,106,49,0.33211
3540060,0.12000,100.3125,106,49,0.32234
3540070,0.09500,98.9375,106,49,0.31697
3540080,0.05000,97.5625,106,49,0.31160
3540090,0.00500,96.1875,106,49,0.30623
3540100,-0.02500,93.5625,106,49,0.29548
3540110,-0.05000,92.2500,106,49,0.29011
3540120,-0.06500,90.9375,106,49,0.28498
3540130,-0.07500,89.6250,106,49,0.28010
3540140,-0.07500,86.6250,106,49,0.27570
3540150,-0.06500,84.7500,106,49,0.27497
3540160,-0.05500,82.6250,106,49,0.27595
3540170,-0.06000,80.3125,106,49,0.27961
3540180,-0.06500,75.6875,106,49,0.29817
3540190,-0.07000,73.7500,106,49,0.31380
3540200,-0.07500,72.1250,106,49,0.33382
3540210,-0.07000,70.8750,106,49,0.35800
3540220,-0.06000,69.0625,106,49,0.41563
3540230,-0.06000,68.4375,106,49,0.44713
3540240,-0.06000,67.8750,106,49,0.47521
3540250,-0.05500,67.4375,106,49,0.50110
3540260,-0.05500,66.6250,106,49,0.55849
3540270,-0.05500,66.1875,106,49,0.58657
3540280,-0.04500,65.8125,106,49,0.61343
3540290,-0.03000,65.3750,106,49,0.63834
3540300,-0.01500,64.4375,106,49,0.68132
3540310,-0.01500,63.9375,106,49,0.69939
3540320,-0.01500,63.5000,106,49,0.71526
3540330,-0.02500,62.6250,106,49,0.72869
3540340,-0.04500,62.1250,106,49,0.74457
3540350,-0.06500,61.6875,106,49,0.75116
3540360,-0.08000,61.2500,106,49,0.75702
3540370,-0.10000,60.8125,106,49,0.75824
3540380,-0.11500,59.9375,106,49,0.75531
3540390,-0.11500,59.5000,106,49,0.75482
3540400,-0.11500,59.0625,106,49,0.75360
3540410,-0.11500,58.6250,106,49,0.75165
3540420,-0.11000,57.9375,106,49,0.74383
3540430,-0.10500,57.6250,106,49,0.73773
3540440,-0.10500,57.3125,106,49,0.73065
3540450,-0.11000,57.0625,106,49,0.72259
3540460,0.09500,56.5625,106,49,0.70330
3540470,0.66000,56.3125,106,49,0.69280
3540480,1.16000,56.0625,106,49,0.68156
3540490,0.85500,55.8125,106,49,0.66984
3540500,0.04500,55.3125,106,49,0.64615
3540510,-0.43000,55.0625,106,49,0.63443
3540520,-0.45500,54.7500,106,49,0.62295
3540530,-0.30000,54.5000,106,49,0.61148
3540540,-0.20000,53.7500,106,49,0.59219
3540550,-0.18000,53.3750,106,49,0.58217
3540560,-0.17000,52.9375,106,49,0.57216
3540570,-0.17000,52.5000,106,49,0.56190
3540580,-0.16500,51.7500,106,49,0.54212
3540590,-0.16000,51.3750,106,49,0.53260
3540600,-0.15500,51.0625,106,49,0.52308
3540610,-0.16000,50.7500,106,49,0.51355
3540620,-0.16000,50.2500,106,49,0.49524
3540630,-0.15500,50.4375,106,49,0.48742
3540640,-0.15000,51.3125,106,49,0.48034
3540650,-0.14500,53.5000,106,49,0.47228
3540660,-0.12500,62.5625,106,49,0.45592
3540670,-0.10500,68.6875,106,49,0.44786
3540680,-0.07500,75.2500,106,49,0.43980
3540690,-0.05500,81.6875,106,49,0.43199
3540700,-0.03000,93.2500,106,49,0.41661
3540710,-0.01000,98.0000,106,49,0.40904
3540720,0.01000,101.8125,106,49,0.40171
3540730,0.02500,104.8125,106,49,0.39463
3540740,0.03000,108.3125,106,49,0.38388
3540750,0.03000,109.1250,106,49,0.37827
3540760,0.03500,109.4375,106,49,0.37216
3540770,0.03500,109.3125,106,49,0.36606
3540780,0.04000,108.1250,106,49,0.35385
3540790,0.05000,107.1875,106,49,0.34774
3540800,0.05000,106.1875,106,49,0.34164
3540810,0.06000,105.0625,106,49,0.33578
3540820,0.08000,102.5625,106,49,0.32405
3540830,0.08500,101.1875,106,49,0.31966
3540840,0.06500,99.7500,106,49,0.31624
3540850,0.02000,98.3125,106,49,0.31209
3540860,-0.01000,95.5000,106,49,0.30256
3540870,-0.03000,94.2500,106,49,0.29768
3540880,-0.04500,92.9375,106,49,0.29255
3540890,-0.05500,90.1875,106,49,0.28742
3540900,-0.05500,88.6250,106,49,0.27839
3540910,-0.04500,86.8750,106,49,0.27521
3540920,-0.03000,84.7500,106,49,0.27424
3540930,-0.02500,82.4375,106,49,0.27619
3540940,-0.03000,77.7500,106,49,0.28913
3540950,-0.03500,75.6250,106,49,0.30159
3540960,-0.03500,73.8125,106,49,0.31844
3540970,-0.03500,72.3750,106,49,0.33968
3540980,-0.04000,70.2500,106,49,0.39267
3540990,-0.05000,69.4375,106,49,0.42295
3541000,-0.06500,68.8125,106,49,0.45421
3541010,-0.07500,68.3750,106,49,0.48571
3541020,-0.07500,67.5625,106,49,0.54628
3541030,-0.08000,67.2500,106,49,0.57094
3541040,-0.07500,66.8125,106,49,0.59219
3541050,-0.05500,66.4375,106,49,0.61441
3541060,-0.02500,65.6250,106,49,0.65641
3541070,-0.00500,65.1250,106,49,0.67497
3541080,0.02000,64.6250,106,49,0.69133
3541090,0.03500,64.1250,106,49,0.70574
3541100,0.03000,63.0625,106,49,0.72869
3541110,0.00000,62.5625,106,49,0.73724
3541120,-0.02500,62.0625,106,49,0.74408
3541130,-0.05500,61.6250,106,49,0.74921
3541140,-0.08000,60.6250,106,49,0.75165
3541150,-0.10000,60.1250,106,49,0.75189
3541160,-0.10500,59.6875,106,49,0.75116
3541170,-0.10500,59.1875,106,49,0.74945
3541180,-0.10500,58.3125,106,49,0.74237
3541190,-0.09500,57.9375,106,49,0.73724
3541200,-0.08500,57.6250,106,49,0.73065
3541210,-0.08500,57.3125,106,49,0.72283
3541220,-0.07500,56.6875,106,49,0.70379
3541230,0.14500,56.4375,106,49,0.69402
3541240,0.69000,56.2500,106,49,0.68400
3541250,1.07000,56.0000,106,49,0.67326
3541260,0.72000,55.5000,106,49,0.65055
3541270,-0.02500,55.2500,106,49,0.63907
3541280,-0.43500,55.0000,106,49,0.62759
3541290,-0.45000,54.6875,106,49,0.61587
3541300,-0.31500,53.9375,106,49,0.59292
3541310,-0.23000,53.5000,106,49,0.58193
3541320,-0.21000,53.1250,106,49,0.57118
3541330,-0.20500,52.6875,106,49,0.56068
3541340,-0.19000,51.8125,106,49,0.54286
3541350,-0.18000,51.3750,106,49,0.53382
3541360,-0.17000,51.0000,106,49,0.52454
3541370,-0.16000,50.6250,106,49,0.51526
3541380,-0.14500,50.0000,106,49,0.49670
3541390,-0.12500,49.8125,106,49,0.48742
3541400,-0.10500,49.8750,106,49,0.47863
3541410,-0.08500,50.4375,106,49,0.46984
3541420,-0.07500,55.1875,106,49,0.45226
3541430,-0.05500,59.8125,106,49,0.44469
3541440,-0.03000,65.6250,106,49,0.43810
3541450,-0.01000,71.9375,106,49,0.43053
3541460,0.00000,84.5625,106,49,0.41465
3541470,0.02000,90.1250,106,49,0.40684
3541480,0.03000,95.0625,106,49,0.39902
3541490,0.05000,99.1875,106,49,0.39121
3541500,0.06000,104.8125,106,49,0.37631
3541510,0.06000,106.4375,106,49,0.36923
3541520,0.06000,107.4375,106,49,0.36239
3541530,0.05500,107.8125,106,49,0.35580
3541540,0.05000,107.2500,106,49,0.34628
3541550,0.05500,106.5625,106,49,0.34090
3541560,0.06500,105.6875,106,49,0.33504
3541570,0.08000,104.6250,106,49,0.32894
3541580,0.09500,102.1250,106,49,0.31722
3541590,0.09000,100.8125,106,49,0.31136
3541600,0.07500,99.3750,106,49,0.30549
3541610,0.04000,97.9375,106,49,0.29988
3541620,0.00000,95.0625,106,49,0.28840
3541630,-0.03000,93.6875,106,49,0.28425
3541640,-0.04500,92.3125,106,49,0.28083
3541650,-0.05500,91.0000,106,49,0.27619
3541660,-0.05500,88.1250,106,49,0.26593
3541670,-0.04500,86.5000,106,49,0.26129
3541680,-0.03500,84.6250,106,49,0.25763
3541690,-0.02500,82.5625,106,49,0.25543
3541700,-0.02500,77.8750,106,49,0.25910
3541710,-0.02500,75.6875,106,49,0.26667
3541720,-0.02500,73.8125,106,49,0.27814
3541730,-0.03000,71.0625,106,49,0.29402
3541740,-0.03500,70.1250,106,49,0.33040
3541750,-0.03500,69.3750,106,49,0.35433
3541760,-0.03500,68.8125,106,49,0.38144
3541770,-0.04500,68.3125,106,49,0.41050
3541780,-0.04500,67.5000,106,49,0.47057
3541790,-0.05500,67.1250,106,49,0.50012
3541800,-0.04000,66.7500,106,49,0.52845
3541810,-0.02500,66.3750,106,49,0.55556
3541820,-0.00500,65.5000,106,49,0.60391
3541830,0.01000,65.0625,106,49,0.62198
3541840,0.02500,64.5625,106,49,0.63712
3541850,0.03000,64.0625,106,49,0.65250
3541860,0.01000,63.1250,106,49,0.67937
3541870,-0.02500,62.6250,106,49,0.69035
3541880,-0.05000,62.1875,106,49,0.69963
3541890,-0.07500,61.7500,106,49,0.70696
3541900,-0.09500,60.8750,106,49,0.71697
3541910,-0.11000,60.4375,106,49,0.71966
3541920,-0.11500,59.9375,106,49,0.72112
3541930,-0.11000,59.5000,106,49,0.72112
3541940,-0.10500,58.8125,106,49,0.71575
3541950,-0.10500,58.5000,106,49,0.71136
3541960,-0.09000,58.1875,106,49,0.70574
3541970,-0.09000,57.8750,106,49,0.69915
3541980,-0.09500,57.4375,106,49,0.68327
3541990,0.09500,57.2500,106,49,0.67399
3542000,0.59500,57.0625,106,49,0.66398
3542010,1.03500,56.8125,106,49,0.65324
3542020,0.79500,56.2500,106,49,0.63101
3542030,0.09000,55.9375,106,49,0.62051
3542040,-0.35500,55.5625,106,49,0.61074
3542050,-0.43500,55.1250,106,49,0.60049
3542060,-0.32500,54.3125,106,49,0.57949
3542070,-0.24583,53.8125,106,49,0.56752
3542080,-0.20000,53.4375,106,49,0.55922
3542090,-0.19000,53.0000,106,49,0.54921
3542100,-0.17500,52.2500,106,49,0.53016
3542110,-0.16000,51.8750,106,49,0.52112
3542120,-0.15000,51.5625,106,49,0.51233
3542130,-0.14000,51.1875,106,49,0.50379
3542140,-0.12500,50.6250,106,49,0.48938
3542150,-0.11000,50.3750,106,49,0.48156
3542160,-0.09500,50.3750,106,49,0.47375
3542170,-0.08500,50.8125,106,49,0.46569
3542180,-0.08500,54.6250,106,49,0.44908
3542190,-0.08500,58.7500,106,49,0.44078
3542200,-0.08000,64.1250,106,49,0.43248
3542210,-0.07000,70.1875,106,49,0.42442
3542220,-0.05500,82.6250,106,49,0.40904
3542230,-0.03000,88.3750,106,49,0.40293
3542240,-0.00500,93.4375,106,49,0.39756
3542250,0.02000,97.8125,106,49,0.39145
3542260,0.04500,104.0000,106,49,0.37851
3542270,0.05500,105.9375,106,49,0.37192
3542280,0.06000,107.1875,106,49,0.36532
3542290,0.06500,107.9375,106,49,0.35897
3542300,0.06000,107.5625,106,49,0.34628
3542310,0.06000,106.9375,106,49,0.34017
3542320,0.06000,106.0000,106,49,0.33431
3542330,0.06500,104.8750,106,49,0.32991
3542340,0.07500,102.3750,106,49,0.32137
3542350,0.07500,101.0000,106,49,0.31600
3542360,0.06500,99.5625,106,49,0.31038
3542370,0.04000,98.1250,106,49,0.30501
3542380,0.01000,95.2500,106,49,0.29426
3542390,-0.01500,93.9375,106,49,0.28913
3542400,-0.03000,92.5625,106,49,0.28376
3542410,-0.04500,91.2500,106,49,0.27839
3542420,-0.05500,88.3125,106,49,0.26618
3542430,-0.05500,86.5625,106,49,0.26252
3542440,-0.04500,84.6875,106,49,0.26056
3542450,-0.03500,82.5000,106,49,0.25861
3542460,-0.03500,77.9375,106,49,0.26007
3542470,-0.03000,75.8125,106,49,0.26545
3542480,-0.03500,74.1250,106,49,0.27473
3542490,-0.03500,72.6875,106,49,0.29695
3542500,-0.03500,70.6875,106,49,0.33993
3542510,-0.04500,69.9375,106,49,0.37973
3542520,-0.05000,69.3750,106,49,0.40513
3542530,-0.05500,68.8750,106,49,0.42955
3542540,-0.06000,68.0625,106,49,0.48474
3542550,-0.06500,67.7500,106,49,0.51258
3542560,-0.06000,67.3750,106,49,0.53919
3542570,-0.05500,67.0625,106,49,0.56459
3542580,-0.04000,66.3125,106,49,0.60977
3542590,-0.02000,65.9375,106,49,0.62930
3542600,-0.00500,65.5000,106,49,0.64640
3542610,-0.01000,65.0000,106,49,0.66129
3542620,-0.03500,64.1875,106,49,0.68278
3542630,-0.06500,63.7500,106,49,0.68889
3542640,-0.08500,63.2500,106,49,0.69475
3542650,-0.10500,62.8125,106,49,0.69988
3542660,-0.12500,61.8750,106,49,0.70672
3542670,-0.14000,61.4375,106,49,0.70818
3542680,-0.13500,61.0000,106,49,0.70842
3542690,-0.13000,60.6250,106,49,0.70720
3542700,-0.11500,59.7500,106,49,0.70110
3542710,-0.11000,59.3750,106,49,0.69597
3542720,-0.10000,59.0625,106,49,0.68987
3542730,-0.10500,58.7500,106,49,0.68278
3542740,-0.09000,58.1875,106,49,0.66520
3542750,0.14000,57.9375,106,49,0.65519
3542760,0.67000,57.6250,106,49,0.64444
3542770,1.02000,57.3750,106,49,0.63346
3542780,0.67000,56.7500,106,49,0.61148
3542790,-0.00500,56.4375,106,49,0.60049
3542800,-0.41500,56.0625,106,49,0.58974
3542810,-0.42500,55.6875,106,49,0.57949
3542820,-0.31000,54.9375,106,49,0.56020
3542830,-0.22000,54.5625,106,49,0.55189
3542840,-0.20000,54.1875,106,49,0.54310
3542850,-0.18500,53.8125,106,49,0.53431
3542860,-0.17500,53.1875,106,49,0.51673
3542870,-0.16000,52.8750,106,49,0.50794
3542880,-0.15500,52.5000,106,49,0.49939
3542890,-0.15500,52.1875,106,49,0.49084
3542900,-0.14500,51.6250,106,49,0.47473
3542910,-0.13000,51.4375,106,49,0.46691
3542920,-0.12000,51.5000,106,49,0.46007
3542930,-0.11000,52.1250,106,49,0.45372
3542940,-0.10500,57.0000,106,49,0.43932
3542950,-0.09500,61.6875,106,49,0.43175
3542960,-0.09000,67.5000,106,49,0.42442
3542970,-0.07500,73.8750,106,49,0.41709
3542980,-0.05500,86.6250,106,49,0.40317
3542990,-0.03500,92.4375,106,49,0.39634
3543000,-0.00500,97.5625,105,49,0.38974
3543010,0.02000,101.9375,105,49,0.38291
3543020,0.04000,108.1250,105,49,0.37118
3543030,0.05000,110.0000,105,49,0.36679
3543040,0.06000,111.1875,105,49,0.36142
3543050,0.06500,111.7500,105,49,0.35580
3543060,0.06500,111.5625,105,49,0.34481
3543070,0.06500,111.0000,105,49,0.33919
3543080,0.07000,110.1875,105,49,0.33358
3543090,0.07500,109.1875,105,49,0.32796
3543100,0.08000,106.7500,105,49,0.31722
3543110,0.08000,105.3750,105,49,0.31184
3543120,0.06000,104.0625,105,49,0.30794
3543130,0.04000,102.6250,105,49,0.30452
3543140,0.01000,99.8750,105,49,0.29524
3543150,-0.01500,98.5000,105,49,0.29011
3543160,-0.03500,97.1875,105,49,0.28523
3543170,-0.05500,95.8125,105,49,0.28034
3543180,-0.06500,93.0000,105,49,0.27106
3543190,-0.06000,91.3125,105,49,0.26764
3543200,-0.05500,89.3750,105,49,0.26593
3543210,-0.04500,87.1250,105,49,0.26667
3543220,-0.04000,81.9375,105,49,0.27692
3543230,-0.03500,79.4375,105,49,0.28669
3543240,-0.02500,77.2500,105,49,0.30110
3543250,-0.02000,75.5000,105,49,0.31990
3543260,-0.02000,73.0000,105,49,0.36899
3543270,-0.02500,72.1250,105,49,0.39756
3543280,-0.03500,71.4375,105,49,0.42759
3543290,-0.04500,70.9375,105,49,0.45812
3543300,-0.05000,70.0625,105,49,0.51819
3543310,-0.04500,69.7500,105,49,0.54676
3543320,-0.03500,69.3750,105,49,0.57021
3543330,-0.02000,69.0000,105,49,0.59023
3543340,-0.00500,68.1250,105,49,0.63150
3543350,0.01500,67.7500,105,49,0.65055
3543360,0.02000,67.3125,105,49,0.66764
3543370,0.02000,66.8750,105,49,0.68278
3543380,-0.00500,66.0000,105,49,0.71184
3543390,-0.04000,65.5625,105,49,0.72015
3543400,-0.06500,65.1875,105,49,0.72991
3543410,-0.09000,64.8125,105,49,0.73407
3543420,-0.11500,64.0625,105,49,0.73529
3543430,-0.13500,63.6875,105,49,0.73480
3543440,-0.14500,63.3125,105,49,0.73358
3543450,-0.14500,62.8750,105,49,0.73114
3543460,-0.14000,62.1250,105,49,0.72259
3543470,-0.12500,61.7500,105,49,0.71624
3543480,-0.11500,61.4375,105,49,0.70867
3543490,-0.12000,61.1250,105,49,0.69988
3543500,-0.09500,60.5000,105,49,0.67424
3543510,0.14000,60.2500,105,49,0.66398
3543520,0.67000,59.9375,105,49,0.64786
3543530,1.02000,59.5625,105,49,0.63663
3543540,0.62500,58.7500,105,49,0.61416
3543550,-0.04000,58.3125,105,49,0.60317
3543560,-0.39500,57.9375,105,49,0.59219
3543570,-0.42500,57.5625,105,49,0.58169
3543580,-0.29500,56.7500,105,49,0.56117
3543590,-0.20000,56.3750,105,49,0.55140
3543600,-0.18000,56.0000,105,49,0.54188
3543610,-0.17000,55.6250,105,49,0.53358
3543620,-0.17500,54.8750,105,49,0.51795
3543630,-0.18000,54.5000,105,49,0.50940
3543640,-0.18000,54.1875,105,49,0.50085
3543650,-0.16000,54.0000,105,49,0.49231
3543660,-0.13000,53.4375,105,49,0.47546
3543670,-0.09500,53.3125,105,49,0.46740
3543680,-0.08500,53.5000,105,49,0.45934
3543690,-0.08500,54.5000,105,49,0.45177
3543700,-0.09000,60.6875,105,49,0.43761
3543710,-0.08500,66.1250,105,49,0.43150
3543720,-0.07500,72.3750,105,49,0.42491
3543730,-0.05500,79.0625,105,49,0.41807
3543740,-0.03500,92.1250,105,49,0.40440
3543750,-0.00500,98.0000,105,49,0.39756
3543760,0.02500,103.1875,105,49,0.39072
3543770,0.06000,111.0625,105,49,0.38413
3543780,0.08500,113.6875,105,49,0.37143
3543790,0.10500,115.5625,105,49,0.36532
3543800,0.11500,116.6875,105,49,0.35946
3543810,0.12000,117.1875,105,49,0.35482
3543820,0.12000,116.6875,105,49,0.34603
3543830,0.11000,115.9375,105,49,0.34090
3543840,0.09500,115.0000,105,49,0.33553
3543850,0.09000,113.8750,105,49,0.32991
3543860,0.08500,111.1875,105,49,0.31844
3543870,0.07000,109.7500,105,49,0.31258
3543880,0.04500,108.2500,105,49,0.30696
3543890,0.01500,106.8125,105,49,0.30134
3543900,-0.01500,104.0000,105,49,0.29206
3543910,-0.03500,102.6250,105,49,0.28889
3543920,-0.05000,101.1875,105,49,0.28474
3543930,-0.06500,99.8125,105,49,0.28083
3543940,-0.07500,96.8750,105,49,0.27643
3543950,-0.07500,95.1250,105,49,0.27766
3543960,-0.07500,93.1875,105,49,0.28254
3543970,-0.07000,90.9375,105,49,0.29133
3543980,-0.06500,85.6250,105,49,0.32234
3543990,-0.06000,83.0000,105,49,0.34408
3544000,-0.05500,80.6875,105,49,0.36581
3544010,-0.04000,78.8125,105,49,0.38852
3544020,-0.03500,76.0625,105,49,0.44444
3544030,-0.04000,75.1250,105,49,0.47448
3544040,-0.04500,74.3125,105,49,0.50427
3544050,-0.04500,73.6875,105,49,0.53358
3544060,-0.05500,72.6875,105,49,0.58926
3544070,-0.05000,72.2500,105,49,0.61441
3544080,-0.04500,71.8750,105,49,0.63761
3544090,-0.03500,71.4375,105,49,0.65861
3544100,-0.02500,70.5000,105,49,0.69109
3544110,-0.01000,70.0625,105,49,0.70183
3544120,-0.00750,69.6875,105,49,0.71363
3544130,-0.02000,69.1250,105,49,0.72650
3544140,-0.05000,68.1250,105,49,0.74042
3544150,-0.07500,67.6875,105,49,0.74750
3544160,-0.08500,67.2500,105,49,0.75018
3544170,-0.08500,66.8125,105,49,0.75140
3544180,-0.09500,66.0000,105,49,0.74945
3544190,-0.10500,65.5625,105,49,0.74603
3544200,-0.10500,65.1250,105,49,0.74139
3544210,-0.10000,64.6875,105,49,0.73602
3544220,-0.09500,64.0000,105,49,0.72161
3544230,-0.08500,63.6875,105,49,0.71233
3544240,-0.08000,63.3750,105,49,0.70232
3544250,-0.09500,63.0625,105,49,0.69158
3544260,0.02000,62.4375,105,49,0.66813
3544270,0.44500,62.1250,105,49,0.65617
3544280,0.98000,61.8125,105,49,0.64420
3544290,0.94000,61.4375,105,49,0.63248
3544300,0.24500,60.7500,105,49,0.61172
3544310,-0.30500,60.3750,105,49,0.60122
3544320,-0.46000,60.0000,105,49,0.59072
3544330,-0.37500,59.6250,105,49,0.58022
3544340,-0.26000,58.6875,105,49,0.55995
3544350,-0.22000,58.2500,105,49,0.54994
3544360,-0.20500,57.8125,105,49,0.54017
3544370,-0.19000,57.3750,105,49,0.53089
3544380,-0.19000,56.5625,105,49,0.51258
3544390,-0.18000,56.1250,105,49,0.50476
3544400,-0.18000,55.7500,105,49,0.49768
3544410,-0.16000,55.3750,105,49,0.49011
3544420,-0.14500,55.0000,105,49,0.47399
3544430,-0.11500,55.1250,105,49,0.46471
3544440,-0.09500,56.0000,105,49,0.45470
3544450,-0.09000,58.1250,105,49,0.44542
3544460,-0.09000,67.1875,105,49,0.42906
3544470,-0.09000,73.6250,105,49,0.42149
3544480,-0.08000,80.5000,105,49,0.41392
3544490,-0.06000,87.5000,105,49,0.40684
3544500,-0.03500,100.5625,105,49,0.39585
3544510,-0.00500,106.1250,105,49,0.38999
3544520,0.01500,110.8750,105,49,0.38388
3544530,0.04000,114.6875,105,49,0.37753
3544540,0.06000,119.6875,105,49,0.36532
3544550,0.07000,121.0000,105,49,0.35897
3544560,0.07000,121.6875,105,49,0.35287
3544570,0.07000,121.8125,105,49,0.34701
3544580,0.07500,120.7500,105,49,0.33529
3544590,0.07500,119.7500,105,49,0.33065
3544600,0.07000,118.6250,105,49,0.32674
3544610,0.07000,117.3750,105,49,0.32186
3544620,0.06000,114.6250,105,49,0.31087
3544630,0.05000,113.1875,105,49,0.30525
3544640,0.02000,111.6875,105,49,0.29963
3544650,-0.00500,110.1875,105,49,0.29426
3544660,-0.04000,107.1875,105,49,0.28425
3544670,-0.06500,105.7500,105,49,0.28010
3544680,-0.08000,104.3125,105,49,0.27717
3544690,-0.09000,102.8750,105,49,0.27619
3544700,-0.09500,99.8125,105,49,0.28230
3544710,-0.08500,98.0000,105,49,0.29011
3544720,-0.08000,95.8125,105,49,0.30208
3544730,-0.06500,93.3750,105,49,0.31868
3544740,-0.05500,87.8750,105,49,0.36386
3544750,-0.05000,85.3125,105,49,0.39121
3544760,-0.05000,83.1250,105,49,0.42076
3544770,-0.03500,81.3125,105,49,0.45153
3544780,-0.03000,78.6250,105,49,0.51429
3544790,-0.03500,77.6250,105,49,0.54090
3544800,-0.04000,76.8750,105,49,0.56459
