RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4890760,0.02500,108.1875,107,49,0.32234
4890770,0.03000,106.9375,107,49,0.31770
4890780,0.03000,105.9375,107,49,0.30891
4890790,0.04000,104.7500,107,49,0.30476
4890800,0.05000,103.4375,107,49,0.30061
4890810,0.05500,102.0625,107,49,0.29646
4890820,0.05000,99.0625,107,49,0.29158
4890830,0.04000,97.4375,107,49,0.28840
4890840,0.02000,95.8750,107,49,0.28474
4890850,0.00000,94.3125,107,49,0.28107
4890860,-0.01500,91.3125,107,49,0.27326
4890870,-0.02500,89.8125,107,49,0.26935
4890880,-0.03500,88.3125,107,49,0.26593
4890890,-0.03000,86.6875,107,49,0.26349
4890900,-0.02500,82.8750,107,49,0.26520
4890910,-0.02500,80.6875,107,49,0.27009
4890920,-0.03000,78.4375,107,49,0.27790
4890930,-0.03000,76.2500,107,49,0.28987
4890940,-0.02500,72.6250,107,49,0.32747
4890950,-0.02500,71.2500,107,49,0.35238
4890960,-0.03000,70.1250,107,49,0.38071
4890970,-0.03500,69.1875,107,49,0.41123
4890980,-0.03500,67.7500,107,49,0.47521
4890990,-0.04000,67.3125,107,49,0.50720
4891000,-0.04500,66.8750,106,49,0.53846
4891010,-0.04500,66.5000,106,49,0.56850
4891020,-0.04500,65.8750,106,49,0.61441
4891030,-0.04500,65.5000,106,49,0.63639
4891040,-0.05000,65.1875,106,49,0.65763
4891050,-0.05500,64.8750,106,49,0.67717
4891060,-0.05500,64.1250,106,49,0.70965
4891070,-0.05500,63.7500,106,49,0.72259
4891080,-0.06000,63.3125,106,49,0.73333
4891090,-0.06500,62.9375,106,49,0.74188
4891100,-0.07500,62.1250,106,49,0.75336
4891110,-0.07500,61.6875,106,49,0.75531
4891120,-0.07500,61.2500,106,49,0.75531
4891130,-0.06500,60.7500,106,49,0.75507
4891140,-0.05500,59.8125,106,49,0.75189
4891150,-0.02500,59.3750,106,49,0.74872
4891160,0.01000,58.9375,106,49,0.74432
4891170,0.03000,58.5000,106,49,0.73895
4891180,0.02000,57.6250,106,49,0.72454
4891190,-0.00500,57.1875,106,49,0.71575
4891200,-0.03500,56.8125,106,49,0.70647
4891210,-0.05500,56.4375,106,49,0.69695
4891220,-0.08000,55.7500,106,49,0.67619
4891230,-0.09500,55.3750,106,49,0.66447
4891240,-0.10000,55.0000,106,49,0.65250
4891250,-0.09500,54.6875,106,49,0.64054
4891260,-0.09500,54.0000,106,49,0.61709
4891270,-0.08000,53.6875,106,49,0.60586
4891280,-0.06500,53.4375,106,49,0.59512
4891290,-0.08083,53.0208,106,49,0.57973
4891300,-0.08000,52.6250,106,49,0.56508
4891310,-0.01500,52.4375,106,49,0.55653
4891320,0.38000,52.3125,106,49,0.54872
4891330,1.02500,52.1250,106,49,0.54042
4891340,1.16000,51.8125,106,49,0.52332
4891350,0.51000,51.5625,106,49,0.51502
4891360,-0.19500,51.3125,106,49,0.50672
4891370,-0.44500,51.0625,106,49,0.49866
4891380,-0.36000,50.6250,106,49,0.48303
4891390,-0.23500,50.3125,106,49,0.47570
4891400,-0.20000,50.0000,106,49,0.46838
4891410,-0.18500,49.6875,106,49,0.46203
4891420,-0.18000,49.0625,106,49,0.44908
4891430,-0.16500,48.7500,106,49,0.44200
4891440,-0.16000,48.4375,106,49,0.43468
4891450,-0.15000,48.1250,106,49,0.42735
4891460,-0.14500,47.5000,106,49,0.41294
4891470,-0.13500,47.3125,106,49,0.40586
4891480,-0.12500,47.2500,106,49,0.39927
4891490,-0.11500,47.5625,106,49,0.39267
4891500,-0.10500,51.0625,106,49,0.37924
4891510,-0.10000,54.9375,106,49,0.37387
4891520,-0.09000,60.0000,106,49,0.36923
4891530,-0.07500,65.7500,106,49,0.36386
4891540,-0.05500,77.4375,106,49,0.35165
4891550,-0.03500,83.0000,106,49,0.34554
4891560,-0.02000,88.1875,106,49,0.33968
4891570,-0.00500,92.8125,106,49,0.33382
4891580,0.01000,100.1875,106,49,0.32234
4891590,0.02500,102.8125,106,49,0.31697
4891600,0.04000,104.7500,106,49,0.31184
4891610,0.05500,106.0000,106,49,0.30794
4891620,0.06000,106.9375,106,49,0.30110
4891630,0.07000,106.8125,106,49,0.29695
4891640,0.07000,106.3125,106,49,0.29255
4891650,0.08000,105.5625,106,49,0.28816
4891660,0.09000,103.4375,106,49,0.27985
4891670,0.10500,102.1875,106,49,0.27570
4891680,0.11500,100.8125,106,49,0.27179
4891690,0.11500,97.9375,106,49,0.26422
4891700,0.11000,96.4375,106,49,0.26032
4891710,0.09000,94.8750,106,49,0.25788
4891720,0.06500,93.3750,106,49,0.25592
4891730,0.04000,91.8750,106,49,0.25299
4891740,0.02000,88.8750,106,49,0.24640
4891750,0.01000,87.3125,106,49,0.24347
4891760,0.00000,85.6875,106,49,0.24103
4891770,0.00000,83.8125,106,49,0.23980
4891780,0.00000,79.5625,106,49,0.24469
4891790,0.01000,77.3125,106,49,0.25226
4891800,0.01000,75.1875,106,49,0.26422
4891810,0.00500,73.2500,106,49,0.27814
4891820,0.00000,70.1875,106,49,0.31648
4891830,-0.00500,69.0000,106,49,0.34261
4891840,-0.00500,68.1250,106,49,0.37192
4891850,-0.01000,67.3750,106,49,0.40317
4891860,-0.01500,66.2500,106,49,0.46838
4891870,-0.02500,65.8750,106,49,0.50061
4891880,-0.02500,65.5000,106,49,0.53162
4891890,-0.02000,65.1875,106,49,0.56117
4891900,-0.02500,64.5625,106,49,0.61465
4891910,-0.03000,64.2500,106,49,0.63468
4891920,-0.03000,63.9375,106,49,0.65128
4891930,-0.01500,63.5625,106,49,0.66838
4891940,0.01500,62.8125,106,49,0.69841
4891950,0.06000,62.3750,106,49,0.71087
4891960,0.08000,61.9375,106,49,0.72088
4891970,0.06000,61.5000,106,49,0.72894
4891980,0.00000,60.5625,106,49,0.73895
4891990,-0.03000,60.1250,106,49,0.73871
4892000,-0.04500,59.6250,106,49,0.73553
4892010,-0.02500,59.1875,106,49,0.73260
4892020,0.10000,58.2500,106,49,0.72576
4892030,0.34000,57.8125,106,49,0.72186
4892040,0.54500,57.4375,106,49,0.71697
4892050,0.60000,57.0625,106,49,0.71111
4892060,0.58500,56.3125,106,49,0.69646
4892070,0.56500,56.0000,106,49,0.68767
4892080,0.53500,55.7500,106,49,0.67814
4892090,0.47500,55.5000,106,49,0.66789
4892100,0.40500,55.1250,106,49,0.64640
4892110,0.49000,54.9375,106,49,0.63639
4892120,0.89500,54.8125,106,49,0.62662
4892130,1.21000,54.6250,106,49,0.61636
4892140,0.75500,54.1875,106,49,0.59585
4892150,-0.12000,53.8750,106,49,0.58584
4892160,-0.66500,53.5625,106,49,0.57607
4892170,-0.81000,53.1875,106,49,0.56679
4892180,-0.72000,52.3750,106,49,0.54896
4892190,-0.61500,52.0000,106,49,0.54042
4892200,-0.53500,51.6250,106,49,0.53211
4892210,-0.36500,51.1875,106,49,0.52479
4892220,-0.17000,50.4375,106,49,0.51087
4892230,-0.09500,50.1250,106,49,0.50354
4892240,-0.13500,49.7500,106,49,0.49621
4892250,-0.19500,49.4375,106,49,0.48889
4892260,-0.21500,48.7500,106,49,0.47448
4892270,-0.18500,48.5625,106,49,0.46740
4892280,-0.12500,48.5000,106,49,0.46032
4892290,-0.06500,48.8750,106,49,0.45348
4892300,-0.03500,52.5625,106,49,0.44005
4892310,0.00000,56.5208,106,49,0.43333
4892320,0.06000,61.0000,106,49,0.42906
4892330,0.16500,66.2500,106,49,0.42295
4892340,0.26000,76.8750,106,49,0.41001
4892350,0.31000,81.8750,106,49,0.40342
4892360,0.32500,86.5625,106,49,0.39707
4892370,0.32500,94.5000,106,49,0.39072
4892380,0.30000,97.5000,106,49,0.37875
4892390,0.26000,99.8750,106,49,0.37314
4892400,0.21500,101.5000,106,49,0.36777
4892410,0.17500,102.5000,106,49,0.36337
4892420,0.12500,102.9375,106,49,0.35507
4892430,0.07500,102.5000,106,49,0.34994
4892440,0.02000,101.8125,106,49,0.34457
4892450,-0.02500,100.8125,106,49,0.33919
4892460,-0.07500,98.2500,106,49,0.32845
4892470,-0.11500,96.8125,106,49,0.32332
4892480,-0.13500,95.3125,106,49,0.31844
4892490,-0.13500,93.7500,106,49,0.31355
4892500,-0.11500,90.5625,106,49,0.30403
4892510,-0.09500,89.0000,106,49,0.30037
4892520,-0.08500,87.4375,106,49,0.29744
4892530,-0.09000,85.8750,106,49,0.29353
4892540,-0.11500,82.6250,106,49,0.28474
4892550,-0.15500,80.8125,106,49,0.28059
4892560,-0.21000,78.8125,106,49,0.27717
4892570,-0.27000,76.6875,106,49,0.27497
4892580,-0.31500,72.2500,106,49,0.27741
4892590,-0.35500,70.2500,106,49,0.28327
4892600,-0.37000,68.6250,106,49,0.29304
4892610,-0.33500,67.3125,106,49,0.30476
4892620,-0.26000,65.3750,106,49,0.33748
4892630,-0.19000,64.7500,106,49,0.35971
4892640,-0.13500,64.1875,106,49,0.38486
4892650,-0.10000,63.7500,106,49,0.41148
4892660,-0.08000,63.1250,106,49,0.46667
4892670,-0.06500,62.8125,106,49,0.49402
4892680,-0.04500,62.5625,106,49,0.52039
4892690,-0.02000,62.3125,106,49,0.54505
4892700,0.04500,61.8125,106,49,0.58877
4892710,0.18500,61.5625,106,49,0.60488
4892720,0.35000,61.2500,106,49,0.61783
4892730,0.46500,61.0000,106,49,0.63101
4892740,0.50500,60.3125,106,49,0.65372
4892750,0.46500,59.9375,106,49,0.66276
4892760,0.39000,59.5625,106,49,0.66984
4892770,0.33000,59.1875,106,49,0.67546
4892780,0.27000,58.4375,106,49,0.68156
4892790,0.19000,58.0000,106,49,0.68254
4892800,0.08500,57.6250,106,49,0.68205
4892810,-0.02000,57.2500,106,49,0.68010
4892820,-0.10417,56.5000,106,49,0.67277
4892830,-0.17000,56.1250,106,49,0.66764
4892840,-0.22000,55.7500,106,49,0.66129
4892850,-0.25000,55.3750,106,49,0.65372
4892860,-0.25500,54.5625,106,49,0.63590
4892870,-0.24500,54.1875,106,49,0.62613
4892880,-0.23000,53.7500,106,49,0.61563
4892890,-0.22000,53.3750,106,49,0.60488
4892900,-0.21000,52.6875,106,49,0.58388
4892910,-0.20000,52.3750,106,49,0.57460
4892920,-0.20000,52.1250,106,49,0.56484
4892930,-0.18500,51.9375,106,49,0.55482
4892940,0.03000,51.6875,106,49,0.53553
4892950,0.58000,51.5625,106,49,0.52650
4892960,1.00000,51.4375,106,49,0.51770
4892970,0.65500,51.2500,106,49,0.50891
4892980,-0.04000,50.8750,106,49,0.49206
4892990,-0.44500,50.6875,106,49,0.48400
4893000,-0.52500,50.4375,106,49,0.47643
4893010,-0.42500,50.1250,106,49,0.46984
4893020,-0.32500,49.5000,106,49,0.45714
4893030,-0.30000,49.1875,106,49,0.45031
4893040,-0.28000,48.8750,106,49,0.44322
4893050,-0.27000,48.5625,106,49,0.43614
4893060,-0.26000,47.8750,106,49,0.42173
4893070,-0.25000,47.5625,106,49,0.41490
4893080,-0.24000,47.2500,106,49,0.40830
4893090,-0.22500,46.9375,106,49,0.40171
4893100,-0.21000,46.5625,106,49,0.39072
4893110,-0.20000,46.8125,106,49,0.38632
4893120,-0.18500,47.8125,106,49,0.38120
4893130,-0.17500,49.8750,106,49,0.37582
4893140,-0.16000,58.0000,106,49,0.36435
4893150,-0.14500,63.2500,106,49,0.35849
4893160,-0.12500,68.6875,106,49,0.35263
4893170,-0.11500,74.0625,106,49,0.34701
4893180,-0.10500,84.0625,106,49,0.33602
4893190,-0.08500,88.5000,106,49,0.33114
4893200,-0.06500,92.4375,106,49,0.32625
4893210,-0.05500,95.7500,106,49,0.32283
4893220,-0.04000,100.2500,106,49,0.31673
4893230,-0.02500,101.4375,106,49,0.31306
4893240,-0.01000,102.0625,106,49,0.30940
4893250,0.00000,101.8750,106,49,0.30549
4893260,0.01500,101.2500,106,49,0.29792
4893270,0.02500,100.4375,106,49,0.29377
4893280,0.04000,99.3750,106,49,0.28962
4893290,0.04500,98.1250,106,49,0.28523
4893300,0.05500,95.3750,106,49,0.27814
4893310,0.06000,93.8750,106,49,0.27595
4893320,0.04500,92.3750,106,49,0.27302
4893330,0.00500,90.8125,106,49,0.26960
4893340,-0.03166,88.5104,106,49,0.26394
4893350,-0.05000,86.1875,106,49,0.25812
4893360,-0.03500,84.5625,106,49,0.25421
4893370,-0.00500,82.9375,106,49,0.25055
4893380,0.01500,79.3750,106,49,0.24493
4893390,0.01000,77.3125,106,49,0.24371
4893400,-0.01500,75.1875,106,49,0.24444
4893410,-0.04000,73.0625,106,49,0.24737
4893420,-0.05500,69.3750,106,49,0.26178
4893430,-0.06500,68.0000,106,49,0.27424
4893440,-0.07000,66.8750,106,49,0.29035
4893450,-0.07500,65.9375,106,49,0.31038
4893460,-0.07000,64.4375,106,49,0.35971
4893470,-0.06500,63.8125,106,49,0.38779
4893480,-0.05500,63.2500,106,49,0.41709
4893490,-0.05500,62.8125,106,49,0.44664
4893500,-0.04500,62.0000,106,49,0.50037
4893510,-0.04500,61.6250,106,49,0.52210
4893520,-0.04500,61.3750,106,49,0.54481
4893530,-0.05500,61.1250,106,49,0.56728
4893540,-0.06500,60.6250,106,49,0.60781
4893550,-0.07500,60.4375,106,49,0.62491
4893560,-0.07500,60.1875,106,49,0.63956
4893570,-0.07500,59.9375,106,49,0.65201
4893580,-0.06500,59.3750,106,49,0.67033
4893590,-0.05500,59.0625,106,49,0.67643
4893600,-0.03500,58.6875,106,49,0.68083
4893610,-0.00500,58.3750,106,49,0.68278
4893620,0.02500,57.6250,106,49,0.68278
4893630,0.03000,57.1875,106,49,0.68156
4893640,0.01000,56.8125,106,49,0.67912
4893650,-0.03500,56.4375,106,49,0.67570
4893660,-0.07500,55.6250,106,49,0.66545
4893670,-0.10000,55.2500,106,49,0.65861
4893680,-0.12000,54.8750,106,49,0.65079
4893690,-0.13000,54.5000,106,49,0.64200
4893700,-0.13000,53.8750,106,49,0.62344
4893710,-0.13500,53.5625,106,49,0.61441
4893720,-0.13500,53.1875,106,49,0.60488
4893730,-0.14000,52.8750,106,49,0.59487
4893740,-0.13500,52.2500,106,49,0.57436
4893750,-0.13000,51.9375,106,49,0.56435
4893760,-0.14500,51.6875,106,49,0.55482
4893770,-0.08000,51.5000,106,49,0.54530
4893780,0.25500,51.1250,106,49,0.52772
4893790,0.84500,50.9375,106,49,0.51917
4893800,1.05000,50.6875,106,49,0.51087
4893810,0.48500,50.4375,106,49,0.50379
4893820,-0.16500,49.8750,106,49,0.49035
4893830,-0.44500,49.5625,106,49,0.48327
4893840,-0.43500,49.3125,106,49,0.47643
4893850,-0.32500,49.0000,106,49,0.46960
4893860,-0.25500,48.3750,106,49,0.45592
4893870,-0.23500,48.0625,106,49,0.44933
4893880,-0.22500,47.8125,106,49,0.44274
4893890,-0.22000,47.5000,106,49,0.43639
4893900,-0.21000,46.8750,106,49,0.42491
4893910,-0.20000,46.6250,106,49,0.42027
4893920,-0.19000,46.3750,106,49,0.41465
4893930,-0.17500,46.1250,106,49,0.40904
4893940,-0.16000,46.0625,106,49,0.39707
4893950,-0.14500,46.6250,106,49,0.39121
4893960,-0.13000,48.1250,106,49,0.38535
4893970,-0.12000,50.9375,106,49,0.37973
4893980,-0.10500,59.9375,106,49,0.36874
4893990,-0.08500,65.2500,106,49,0.36313
4894000,-0.06500,70.6250,107,49,0.35775
4894010,-0.05000,75.8750,107,49,0.35360
4894020,-0.03500,85.5625,107,49,0.34579
4894030,-0.02000,89.7500,107,49,0.34115
4894040,-0.00500,93.4375,107,49,0.33871
4894050,0.00500,96.5625,107,49,0.33748
4894060,0.02000,100.6875,107,49,0.33065
4894070,0.03000,101.8750,107,49,0.32625
4894080,0.04000,102.5000,107,49,0.32210
4894090,0.05500,102.6875,107,49,0.31795
4894100,0.07000,101.9375,107,49,0.31136
4894110,0.07500,101.0625,107,49,0.30940
4894120,0.08500,99.9375,107,49,0.30647
4894130,0.09000,98.6875,107,49,0.30330
4894140,0.09500,95.9375,107,49,0.29646
4894150,0.09000,94.5000,107,49,0.29280
4894160,0.07500,92.9375,107,49,0.28913
4894170,0.05500,91.4375,107,49,0.28547
4894180,0.03000,88.4375,107,49,0.27814
4894190,0.01000,86.9375,107,49,0.27448
4894200,-0.00500,85.4375,107,49,0.27082
4894210,-0.01500,83.9375,107,49,0.26838
4894220,-0.01500,80.5000,107,49,0.26520
4894230,-0.01000,78.5625,107,49,0.26447
4894240,0.00000,76.5000,107,49,0.26545
4894250,0.01000,74.3750,107,49,0.26911
4894260,0.02500,70.6250,107,49,0.28767
4894270,0.04000,69.1875,107,49,0.30305
4894280,0.05000,67.9375,107,49,0.32234
4894290,0.04000,66.8750,107,49,0.34554
4894300,0.02000,65.3125,107,49,0.39683
4894310,0.00000,64.7500,107,49,0.42125
4894320,-0.01500,64.2500,107,49,0.44884
4894330,-0.02500,63.8750,107,49,0.47790
4894340,-0.03500,63.2500,107,49,0.53553
4894350,-0.04000,63.0000,107,49,0.56264
4894360,-0.04667,62.7292,107,49,0.58490
4894370,-0.05500,62.3125,107,49,0.61172
4894380,-0.06500,61.6250,107,49,0.65250
4894390,-0.07000,61.2500,107,49,0.66935
4894400,-0.07000,60.7500,107,49,0.68400
4894410,-0.06500,60.3125,107,49,0.69451
4894420,-0.05500,59.3125,107,49,0.70916
4894430,-0.04000,58.8125,107,49,0.71526
4894440,-0.01500,58.3750,107,49,0.71990
4894450,0.02500,57.9375,107,49,0.72308
4894460,0.05000,57.1875,107,49,0.72503
4894470,0.03000,56.8125,107,49,0.72381
4894480,-0.00500,56.5000,107,49,0.72112
4894490,-0.04000,56.1250,107,49,0.71722
4894500,-0.06500,55.5000,107,49,0.70598
4894510,-0.08500,55.1250,107,49,0.69915
4894520,-0.09500,54.8125,107,49,0.69133
4894530,-0.10500,54.5000,107,49,0.68278
4894540,-0.11500,53.8750,107,49,0.66325
4894550,-0.11500,53.6250,107,49,0.65299
4894560,-0.11500,53.3125,107,49,0.64249
4894570,-0.10500,53.0625,107,49,0.63175
4894580,-0.09500,52.5625,107,49,0.61074
4894590,-0.10000,52.3125,107,49,0.60024
4894600,-0.08500,52.1875,107,49,0.58999
4894610,0.15500,52.0625,107,49,0.58095
4894620,0.72000,51.6875,107,49,0.56435
4894630,1.11500,51.4375,107,49,0.55604
4894640,0.77500,51.1875,107,49,0.54774
4894650,0.06000,50.9375,107,49,0.53944
4894660,-0.35500,50.3125,107,49,0.52357
4894670,-0.41500,50.0000,107,49,0.51600
4894680,-0.31000,49.6875,107,49,0.50842
4894690,-0.22500,49.3750,107,49,0.50110
4894700,-0.20000,48.8125,107,49,0.48742
4894710,-0.19000,48.5000,107,49,0.48181
4894720,-0.18000,48.2500,107,49,0.47546
4894730,-0.18000,48.0000,107,49,0.46886
4894740,-0.17000,47.4375,107,49,0.45568
4894750,-0.17000,47.1250,107,49,0.44908
4894760,-0.16000,46.9375,107,49,0.44225
4894770,-0.15500,46.7500,107,49,0.43565
4894780,-0.14500,47.1875,107,49,0.42247
4894790,-0.14500,48.5625,107,49,0.41612
4894800,-0.14000,51.3125,107,49,0.41074
4894810,-0.13000,55.3125,107,49,0.40610
4894820,-0.11500,65.6250,107,49,0.39512
4894830,-0.09500,71.0625,107,49,0.38926
4894840,-0.08000,76.3750,107,49,0.38339
4894850,-0.07000,81.5000,107,49,0.37753
4894860,-0.05500,90.5625,107,49,0.36606
4894870,-0.04500,94.3125,107,49,0.36068
4894880,-0.02500,97.5000,107,49,0.35556
4894890,-0.01000,100.0000,107,49,0.35043
4894900,0.00000,103.0000,107,49,0.34188
4894910,0.00000,103.6875,107,49,0.33895
4894920,0.01000,103.9375,107,49,0.33529
4894930,0.01000,103.7500,107,49,0.33138
4894940,0.01500,102.5000,107,49,0.32308
4894950,0.03000,101.5000,107,49,0.31893
4894960,0.04500,100.3125,107,49,0.31502
4894970,0.05500,98.9375,107,49,0.31111
4894980,0.06000,96.1250,107,49,0.30354
4894990,0.05000,94.6875,107,49,0.29988
4895000,0.03000,93.2500,107,49,0.29744
4895010,0.00500,91.7500,107,49,0.29573
4895020,-0.01500,88.8750,107,49,0.28938
4895030,-0.03500,87.4375,107,49,0.28571
4895040,-0.04000,86.0000,107,49,0.28205
4895050,-0.04500,84.4375,107,49,0.27888
4895060,-0.04000,80.8750,107,49,0.27595
4895070,-0.03500,78.8750,107,49,0.27741
4895080,-0.03500,76.6875,107,49,0.28156
4895090,-0.03000,74.5625,107,49,0.28938
4895100,-0.03000,70.8750,107,49,0.31477
4895110,-0.03000,69.3750,107,49,0.33089
4895120,-0.03500,68.1875,107,49,0.35189
4895130,-0.04000,67.1875,107,49,0.37680
4895140,-0.04500,65.6250,107,49,0.43419
4895150,-0.04500,65.0000,107,49,0.46471
4895160,-0.05000,64.4375,107,49,0.49548
4895170,-0.05000,64.0000,107,49,0.52576
4895180,-0.05500,63.1250,107,49,0.58291
4895190,-0.06500,62.6875,107,49,0.60879
4895200,-0.07000,62.3125,107,49,0.62930
4895210,-0.07500,61.9375,107,49,0.64640
4895220,-0.07500,61.2500,107,49,0.68083
4895230,-0.07500,60.9375,107,49,0.69597
4895240,-0.07500,60.5625,107,49,0.70940
4895250,-0.06000,60.2500,107,49,0.72088
4895260,-0.04500,59.5000,107,49,0.73773
4895270,-0.01500,59.1875,107,49,0.74310
4895280,0.01500,58.8125,107,49,0.74652
4895290,0.03000,58.4375,107,49,0.74823
4895300,0.02000,57.7500,107,49,0.74603
4895310,-0.01500,57.3125,107,49,0.74261
4895320,-0.05500,56.9375,107,49,0.73871
4895330,-0.08500,56.6250,107,49,0.73431
4895340,-0.10500,55.8750,107,49,0.72210
4895350,-0.12000,55.5625,107,49,0.71429
4895360,-0.12000,55.2500,107,49,0.70549
4895370,-0.11500,54.8750,107,49,0.69573
4895380,-0.11000,54.3646,107,49,0.67981
4895390,-0.11000,53.8750,107,49,0.66374
4895400,-0.10500,53.5625,107,49,0.65348
4895410,-0.10500,53.3125,107,49,0.64347
4895420,-0.10500,52.8750,107,49,0.62247
4895430,-0.07500,52.6875,107,49,0.61197
4895440,0.18000,52.5000,107,49,0.60147
4895450,0.76500,52.3125,107,49,0.59096
4895460,1.13500,51.8750,107,49,0.57094
4895470,0.71000,51.6250,107,49,0.56142
4895480,0.00500,51.3125,107,49,0.55214
4895490,-0.36500,51.0000,107,49,0.54286
4895500,-0.41500,50.3750,107,49,0.52601
4895510,-0.30500,50.0000,107,49,0.51697
4895520,-0.22500,49.6875,107,49,0.50867
4895530,-0.21000,49.3750,107,49,0.50256
4895540,-0.20000,48.6875,107,49,0.48913
4895550,-0.19000,48.3750,107,49,0.48254
4895560,-0.18000,48.0625,107,49,0.47570
4895570,-0.18000,47.7500,107,49,0.46886
4895580,-0.17000,47.1875,107,49,0.45495
4895590,-0.17000,46.9375,107,49,0.44811
4895600,-0.16000,46.8750,107,49,0.44225
4895610,-0.15500,47.0000,107,49,0.43687
4895620,-0.14000,49.6875,107,49,0.42466
4895630,-0.13000,53.0625,107,49,0.41832
4895640,-0.11500,57.6250,107,49,0.41197
4895650,-0.10000,62.8750,107,49,0.40562
4895660,-0.08500,73.8125,107,49,0.39341
4895670,-0.06500,79.1875,107,49,0.38755
4895680,-0.04500,84.2500,107,49,0.38193
4895690,-0.02500,88.9375,107,49,0.37631
4895700,-0.00500,96.6875,107,49,0.36630
4895710,0.01000,99.5625,107,49,0.36288
4895720,0.02500,101.8125,107,49,0.35849
4895730,0.04000,104.3125,107,49,0.35385
4895740,0.05000,104.7500,107,49,0.34408
4895750,0.05000,104.8125,107,49,0.33944
4895760,0.06000,104.5000,107,49,0.33480
4895770,0.06000,103.8750,107,49,0.33040
4895780,0.07000,101.9375,107,49,0.32137
4895790,0.07500,100.6875,107,49,0.31673
4895800,0.08000,99.3125,107,49,0.31355
4895810,0.08000,97.9375,107,49,0.31087
4895820,0.07500,94.9375,107,49,0.30354
4895830,0.06000,93.4375,107,49,0.29963
4895840,0.03500,91.9375,107,49,0.29548
4895850,0.01000,90.4375,107,49,0.29109
4895860,-0.00500,87.5000,107,49,0.28230
4895870,-0.01000,85.9375,107,49,0.27814
4895880,-0.01500,84.3125,107,49,0.27473
4895890,-0.02000,82.6250,107,49,0.27253
4895900,-0.01500,78.6250,107,49,0.27399
4895910,-0.01500,76.4375,107,49,0.27863
4895920,-0.01500,74.3750,107,49,0.28645
4895930,-0.00500,72.4375,107,49,0.29792
4895940,0.00000,69.3750,107,49,0.33333
4895950,0.00500,68.2500,107,49,0.35702
4895960,0.00000,67.3125,107,49,0.38364
4895970,0.00000,66.4375,107,49,0.41221
4895980,-0.00500,65.1250,107,49,0.47302
4895990,-0.01500,64.5625,107,49,0.50354
4896000,-0.02500,64.1250,106,49,0.52967
4896010,-0.03000,63.7500,106,49,0.55287
4896020,-0.03500,63.0000,106,49,0.60269
4896030,-0.03500,62.6250,106,49,0.62613
4896040,-0.04000,62.2500,106,49,0.64786
4896050,-0.04500,61.9375,106,49,0.66716
4896060,-0.04500,61.2500,106,49,0.69915
4896070,-0.04500,60.9375,106,49,0.71160
4896080,-0.03500,60.5625,106,49,0.72186
4896090,-0.03500,60.2500,106,49,0.72991
4896100,-0.01500,59.5625,106,49,0.73871
4896110,0.01500,59.1875,106,49,0.73944
4896120,0.04500,58.8750,106,49,0.73968
4896130,0.05000,58.5000,106,49,0.73895
4896140,0.02000,57.7500,106,49,0.73382
4896150,-0.02500,57.3750,106,49,0.72943
4896160,-0.05500,57.0000,106,49,0.72381
4896170,-0.08000,56.6250,106,49,0.71722
4896180,-0.10500,55.9375,106,49,0.70085
4896190,-0.11500,55.5625,106,49,0.69133
4896200,-0.12000,55.1875,106,49,0.68156
4896210,-0.12000,54.8125,106,49,0.67155
4896220,-0.11500,54.1250,106,49,0.64957
4896230,-0.11500,53.8125,106,49,0.63810
4896240,-0.11000,53.5000,106,49,0.62686
4896250,-0.11000,53.3125,106,49,0.61563
4896260,-0.12000,52.8750,106,49,0.59365
4896270,0.01000,52.6250,106,49,0.58315
4896280,0.44500,52.4375,106,49,0.57265
4896290,1.04000,52.1250,106,49,0.56264
4896300,1.06500,51.9375,106,49,0.54432
4896310,0.36500,51.6875,106,49,0.53651
4896320,-0.25000,51.4375,106,49,0.52821
4896330,-0.44500,51.1875,106,49,0.51990
4896340,-0.37000,50.5000,106,49,0.50330
4896350,-0.25500,50.1875,106,49,0.49524
4896360,-0.21000,49.8750,106,49,0.48718
4896370,-0.20500,49.5000,106,49,0.47937
4896380,-0.19000,48.8750,106,49,0.46398
4896390,-0.18500,48.5625,106,49,0.45665
4896400,-0.18000,48.2500,106,49,0.45055
4896410,-0.17750,47.7917,106,49,0.44160
4896420,-0.17500,47.3750,106,49,0.43248
4896430,-0.17000,47.1875,106,49,0.42589
4896440,-0.15500,47.1875,106,49,0.41954
4896450,-0.14500,47.7500,106,49,0.41294
4896460,-0.13500,52.3750,106,49,0.40024
4896470,-0.12500,56.7500,106,49,0.39365
4896480,-0.11500,62.0625,106,49,0.38706
4896490,-0.09500,67.7500,106,49,0.38071
4896500,-0.08000,79.0000,106,49,0.37094
4896510,-0.06000,84.2500,106,49,0.36557
4896520,-0.04000,89.1250,106,49,0.35971
4896530,-0.02000,93.5000,106,49,0.35385
4896540,-0.00500,100.4375,106,49,0.34017
4896550,0.01000,102.8750,106,49,0.33578
4896560,0.02500,104.5625,106,49,0.33114
4896570,0.03000,105.6875,106,49,0.32650
4896580,0.04000,106.5000,106,49,0.31697
4896590,0.04000,106.2500,106,49,0.31233
4896600,0.05000,105.7500,106,49,0.30867
4896610,0.05500,105.0000,106,49,0.30574
4896620,0.06500,102.8125,106,49,0.29792
4896630,0.07000,101.5000,106,49,0.29377
4896640,0.08000,100.0625,106,49,0.28962
