RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2554690,-0.07000,47.4375,86,42,0.74774
2554700,0.46000,47.0000,86,42,0.73040
2554710,0.97000,46.8125,86,42,0.72015
2554720,0.68000,46.6250,86,42,0.70916
2554730,-0.14000,46.4375,86,42,0.69768
2554740,-0.61500,46.0625,86,42,0.67546
2554750,-0.63000,45.8750,86,42,0.66349
2554760,-0.45000,45.6250,86,42,0.65128
2554770,-0.33500,45.3750,86,42,0.63907
2554780,-0.31500,44.7500,86,42,0.61465
2554790,-0.31500,44.4375,86,42,0.60269
2554800,-0.31000,44.1250,86,42,0.59096
2554810,-0.30000,43.3750,86,42,0.57949
2554820,-0.30000,43.0000,86,42,0.55727
2554830,-0.29000,42.6250,86,42,0.54774
2554840,-0.29000,42.3125,86,42,0.53895
2554850,-0.28000,42.0000,86,42,0.52943
2554860,-0.26500,41.5625,86,42,0.51038
2554870,-0.24500,41.8125,86,42,0.50110
2554880,-0.22000,42.7500,86,42,0.49206
2554890,-0.20000,44.9375,86,42,0.48327
2554900,-0.19000,52.8750,86,42,0.46520
2554910,-0.18000,57.6875,86,42,0.45617
2554920,-0.17000,62.5625,86,42,0.44737
2554930,-0.16000,67.2500,86,42,0.43883
2554940,-0.14500,75.6250,86,42,0.42564
2554950,-0.14000,79.0000,86,42,0.41880
2554960,-0.13500,81.8750,86,42,0.41172
2554970,-0.11500,84.1250,86,42,0.40488
2554980,-0.07500,86.8125,86,42,0.39145
2554990,-0.04500,87.3750,86,42,0.38486
2555000,-0.02000,87.4375,85,41,0.37802
2555010,0.00000,87.0625,85,41,0.37143
2555020,0.02500,85.5000,85,41,0.35849
2555030,0.04500,84.3750,85,41,0.35360
2555040,0.06000,83.0625,85,41,0.34945
2555050,0.06500,81.6875,85,41,0.34457
2555060,0.05000,78.6875,85,41,0.33309
2555070,0.02500,77.1250,85,41,0.32723
2555080,-0.00500,75.5625,85,41,0.32161
2555090,-0.03500,72.5000,85,41,0.31600
2555100,-0.05500,71.0000,85,41,0.30427
2555110,-0.06500,69.5000,85,41,0.29817
2555120,-0.07500,68.0000,85,41,0.29206
2555130,-0.08000,66.4375,85,41,0.28620
2555140,-0.09000,63.3125,85,41,0.27985
2555150,-0.09500,61.6875,85,41,0.27814
2555160,-0.09500,60.0625,85,41,0.27839
2555170,-0.09500,58.5625,85,41,0.28205
2555180,-0.10000,56.1250,85,41,0.30061
2555190,-0.10500,55.1875,85,41,0.31624
2555200,-0.10500,54.3750,85,41,0.33553
2555210,-0.10000,53.6875,85,41,0.35800
2555220,-0.09500,52.6875,85,41,0.41074
2555230,-0.09000,52.3750,85,41,0.43590
2555240,-0.07500,52.1250,85,41,0.46007
2555250,-0.04500,51.8125,85,41,0.48694
2555260,-0.00500,51.3750,85,41,0.54261
2555270,0.03000,51.1875,85,41,0.56972
2555280,0.04000,51.0000,85,41,0.59536
2555290,0.01000,50.8125,85,41,0.61905
2555300,-0.03500,50.4375,85,41,0.66007
2555310,-0.07500,50.2500,85,41,0.67082
2555320,-0.11500,50.0000,85,41,0.67570
2555330,-0.14500,49.6875,85,41,0.68327
2555340,-0.15000,49.1250,85,41,0.69402
2555350,-0.15500,48.8125,85,41,0.69866
2555360,-0.15500,48.5625,85,41,0.70256
2555370,-0.16000,48.2500,85,41,0.70501
2555380,-0.16000,47.6875,85,41,0.70501
2555390,-0.15500,47.4375,85,41,0.70281
2555400,-0.16000,47.1875,85,41,0.69915
2555410,-0.17000,47.0000,85,41,0.69402
2555420,0.02500,46.6875,85,41,0.68010
2555430,0.52500,46.5625,85,41,0.67204
2555440,0.92500,46.4375,85,41,0.66300
2555450,0.63500,46.2500,85,41,0.65299
2555460,-0.08000,45.9375,85,41,0.63053
2555470,-0.49000,45.7500,85,41,0.61856
2555480,-0.52000,45.5000,85,41,0.60635
2555490,-0.37500,45.1875,85,41,0.59414
2555500,-0.27000,44.5625,85,41,0.56972
2555510,-0.24500,44.2500,85,41,0.55775
2555520,-0.24000,43.8750,85,41,0.54603
2555530,-0.23000,43.5000,85,41,0.53553
2555540,-0.21500,42.7500,85,41,0.51551
2555550,-0.20500,42.3750,85,41,0.50501
2555560,-0.20000,42.0000,85,41,0.49451
2555570,-0.19500,41.6250,85,41,0.48425
2555580,-0.19000,41.0000,85,41,0.46496
2555590,-0.17500,40.8125,85,41,0.45568
2555600,-0.16000,40.7500,85,41,0.44664
2555610,-0.14000,41.0625,85,41,0.43761
2555620,-0.13000,44.5625,85,41,0.42076
2555630,-0.12000,48.0000,85,41,0.41368
2555640,-0.10500,52.1875,85,41,0.40757
2555650,-0.09500,56.6250,85,41,0.40073
2555660,-0.08000,65.3125,85,41,0.38608
2555670,-0.06500,69.1875,85,41,0.37851
2555680,-0.04500,72.6875,85,41,0.37143
2555690,-0.02000,75.6250,85,41,0.36435
2555700,0.01000,79.8750,85,41,0.35116
2555710,0.03000,81.1250,85,41,0.34481
2555720,0.06000,81.8750,85,41,0.33871
2555730,0.08000,82.0625,85,41,0.33407
2555740,0.10000,81.2500,85,41,0.32479
2555750,0.12000,80.3125,85,41,0.31941
2555760,0.13000,79.1250,85,41,0.31380
2555770,0.13500,77.8125,85,41,0.30818
2555780,0.12000,74.7500,85,41,0.29670
2555790,0.08500,73.1875,85,41,0.29109
2555800,0.04000,71.5625,85,41,0.28523
2555810,0.00500,70.0000,85,41,0.27937
2555820,-0.02500,67.0000,85,41,0.26764
2555830,-0.04500,65.5000,85,41,0.26349
2555840,-0.05500,64.1250,85,41,0.26007
2555850,-0.06500,62.6875,85,41,0.25543
2555860,-0.08000,59.8750,85,41,0.24469
2555870,-0.08500,58.3750,85,41,0.23956
2555880,-0.09500,56.8750,85,41,0.23565
2555890,-0.09500,55.5000,85,41,0.23394
2555900,-0.09000,53.1875,85,41,0.23883
2555910,-0.09500,52.3125,85,41,0.24689
2555920,-0.09500,51.5625,85,41,0.25885
2555930,-0.09000,51.0000,85,41,0.27277
2555940,-0.09500,50.1250,85,41,0.30842
2555950,-0.09500,49.7500,85,41,0.33114
2555960,-0.09500,49.5000,85,41,0.35604
2555970,-0.08500,49.2500,85,41,0.38217
2555980,-0.07000,48.8750,85,41,0.43541
2555990,-0.04000,48.7500,85,41,0.46154
2556000,0.00000,48.5625,85,41,0.48694
2556010,0.01500,48.3750,85,41,0.51087
2556020,-0.01000,48.0000,85,41,0.55385
2556030,-0.05000,47.8750,85,41,0.56996
2556040,-0.09500,47.7500,85,41,0.58315
2556050,-0.13500,47.5625,85,41,0.59609
2556060,-0.16500,47.1250,85,41,0.61832
2556070,-0.18000,46.9375,85,41,0.62686
2556080,-0.19000,46.6875,85,41,0.63321
2556090,-0.19000,46.4375,85,41,0.63736
2556100,-0.18500,46.0000,85,41,0.64054
2556110,-0.18500,45.7500,85,41,0.63956
2556120,-0.18000,45.5000,85,41,0.63712
2556130,-0.17500,45.3125,85,41,0.63346
2556140,-0.19000,45.0000,85,41,0.62271
2556150,-0.09500,44.8750,85,41,0.61563
2556160,0.30000,44.6875,85,41,0.60781
2556170,0.84000,44.4375,85,41,0.59902
2556180,0.80500,44.3125,85,41,0.57851
2556190,0.18500,44.1250,85,41,0.56728
2556200,-0.33500,43.9375,85,41,0.55580
2556210,-0.52000,43.7500,85,41,0.54408
2556220,-0.44500,43.2500,85,41,0.52112
2556230,-0.32500,43.0000,85,41,0.51111
2556240,-0.28000,42.6875,85,41,0.50208
2556250,-0.27000,42.3750,85,41,0.49255
2556260,-0.26500,41.7500,85,41,0.47302
2556270,-0.25500,41.4375,85,41,0.46349
2556280,-0.25000,41.0625,85,41,0.45397
2556290,-0.25000,40.7500,85,41,0.44493
2556300,-0.25000,40.1250,85,41,0.42759
2556310,-0.23500,39.8125,85,41,0.41929
2556320,-0.22000,39.5000,85,41,0.41123
2556330,-0.20000,39.3750,85,41,0.40464
2556340,-0.18500,40.2500,85,41,0.39219
2556350,-0.17000,42.0625,85,41,0.38535
2556360,-0.16000,44.9375,85,41,0.37827
2556370,-0.15500,48.8125,85,41,0.37094
2556380,-0.14000,57.6250,85,41,0.35678
2556390,-0.12500,61.9375,85,41,0.34994
2556400,-0.11000,66.0000,85,41,0.34359
2556410,-0.09000,69.6875,85,41,0.33748
2556420,-0.06500,75.8125,85,41,0.32601
2556430,-0.03500,78.1250,85,41,0.32161
2556440,-0.01500,79.8750,85,41,0.31795
2556450,0.01000,81.0625,85,41,0.31355
2556460,0.03000,82.0000,85,41,0.30379
2556470,0.05500,81.8750,85,41,0.29866
2556480,0.07500,81.3125,85,41,0.29377
2556490,0.09000,80.5000,85,41,0.28889
2556500,0.10000,78.1875,85,41,0.27961
2556510,0.10000,76.7500,85,41,0.27497
2556520,0.08000,75.3125,85,41,0.27033
2556530,0.05000,73.8125,85,41,0.26691
2556540,0.02000,70.7500,85,41,0.26056
2556550,-0.00500,69.1875,85,41,0.25617
2556560,-0.02500,67.6875,85,41,0.25153
2556570,-0.04000,66.2500,85,41,0.24664
2556580,-0.05000,63.3750,85,41,0.23639
2556590,-0.05500,61.9375,85,41,0.23126
2556600,-0.06500,60.4375,85,41,0.22637
2556610,-0.07500,58.9375,85,41,0.22222
2556620,-0.09000,55.9375,85,41,0.21954
2556630,-0.10000,54.6875,85,41,0.22247
2556640,-0.10500,53.5625,85,41,0.22833
2556650,-0.10500,52.6875,85,41,0.23785
2556660,-0.10500,51.3125,85,41,0.26838
2556670,-0.10000,50.8125,85,41,0.28889
2556680,-0.09500,50.3750,85,41,0.31209
2556690,-0.09000,50.0625,85,41,0.33748
2556700,-0.08500,49.4375,85,41,0.39194
2556710,-0.07500,49.1875,85,41,0.42027
2556720,-0.05500,48.9375,85,41,0.44835
2556730,-0.03500,48.7500,85,41,0.47253
2556740,-0.00500,48.4375,85,41,0.51722
2556750,0.00500,48.2500,85,41,0.54017
2556760,-0.02500,48.1250,85,41,0.56190
2556770,-0.06500,47.9375,85,41,0.58193
2556780,-0.10000,47.5625,85,41,0.61612
2556790,-0.13000,47.3750,85,41,0.63004
2556800,-0.15500,47.1250,85,41,0.64176
2556810,-0.16500,46.9375,85,41,0.65128
2556820,-0.17000,46.5625,85,41,0.66374
2556830,-0.17500,46.3125,85,41,0.66593
2556840,-0.17000,46.0625,85,41,0.66618
2556850,-0.17000,45.8750,85,41,0.66569
2556860,-0.16500,45.3750,85,41,0.66081
2556870,-0.16500,45.1875,85,41,0.65641
2556880,-0.18000,45.0000,85,41,0.65055
2556890,-0.04000,44.8750,85,41,0.64371
2556900,0.41000,44.6875,85,41,0.62735
2556910,0.91000,44.5625,85,41,0.61807
2556920,0.76500,44.3750,85,41,0.60830
2556930,0.10000,44.1875,85,41,0.59878
2556940,-0.37500,43.8125,85,41,0.57875
2556950,-0.51000,43.5625,85,41,0.56777
2556960,-0.41500,43.3125,85,41,0.55653
2556970,-0.30000,43.0000,85,41,0.54530
2556980,-0.26500,42.3750,85,41,0.52332
2556990,-0.25500,42.0000,85,41,0.51282
2557000,-0.24500,41.6875,86,41,0.50256
2557010,-0.23000,41.3750,86,41,0.49255
2557020,-0.22500,40.7500,86,41,0.47326
2557030,-0.22500,40.4375,86,41,0.46520
2557040,-0.22000,40.1250,86,41,0.45812
2557050,-0.21000,39.8125,86,41,0.45031
2557060,-0.20000,39.4375,86,41,0.43419
2557070,-0.18000,39.6250,86,41,0.42613
2557080,-0.17000,40.4375,86,41,0.41807
2557090,-0.15500,42.2500,86,41,0.41001
2557100,-0.14500,49.3125,86,41,0.39463
2557110,-0.13000,53.8125,86,41,0.38730
2557120,-0.11000,58.3750,86,41,0.38022
2557130,-0.09000,62.8125,86,41,0.37436
2557140,-0.07500,70.9375,86,41,0.36386
2557150,-0.05500,74.4375,86,41,0.35800
2557160,-0.03000,77.4375,86,41,0.35189
2557170,-0.00500,79.9375,86,41,0.34603
2557180,0.00500,83.2500,86,41,0.33455
2557190,0.02000,84.1250,86,41,0.32918
2557200,0.03000,84.5000,86,41,0.32405
2557210,0.05000,84.5000,86,41,0.31893
2557220,0.07000,83.3750,86,41,0.30891
2557230,0.09000,82.3750,86,41,0.30525
2557240,0.10000,81.1875,86,41,0.30232
2557250,0.10000,79.8750,86,41,0.29841
2557260,0.08000,77.0000,86,41,0.28938
2557270,0.05000,75.4375,86,41,0.28449
2557280,0.02000,73.9375,86,41,0.27937
2557290,0.00000,72.4375,86,41,0.27399
2557300,-0.02500,69.5000,86,41,0.26276
2557310,-0.03500,68.0625,86,41,0.25714
2557320,-0.04500,66.6250,86,41,0.25153
2557330,-0.05000,65.1875,86,41,0.24786
2557340,-0.05500,62.3125,86,41,0.24200
2557350,-0.05500,60.8125,86,41,0.23956
2557360,-0.06500,59.2500,86,41,0.24713
2557370,-0.07000,57.8125,86,41,0.26203
2557380,-0.07000,55.3125,86,41,0.28742
2557390,-0.07000,54.3750,86,41,0.30305
2557400,-0.07000,53.5625,86,41,0.32210
2557410,-0.07000,52.3125,86,41,0.36923
2557420,-0.07000,51.7500,86,41,0.39292
2557430,-0.06500,51.3125,86,41,0.41661
2557440,-0.06500,50.9375,86,41,0.44371
2557450,-0.06500,50.6250,86,41,0.47277
2557460,-0.05000,50.0000,86,41,0.53187
2557470,-0.01500,49.6875,86,41,0.56068
2557480,0.01000,49.4375,86,41,0.58852
2557490,0.01000,49.1875,86,41,0.61490
2557500,-0.02000,48.7500,86,41,0.66178
2557510,-0.06000,48.5000,86,41,0.68181
2557520,-0.09500,48.2500,86,41,0.69939
2557530,-0.13500,48.0000,86,41,0.71209
2557540,-0.16000,47.5625,86,41,0.73138
2557550,-0.17000,47.3750,86,41,0.73968
2557560,-0.18000,47.1875,86,41,0.74652
2557570,-0.18000,47.0000,86,41,0.75140
2557580,-0.18000,46.5000,86,41,0.75556
2557590,-0.18000,46.3125,86,41,0.75482
2557600,-0.17000,46.0625,86,41,0.75263
2557610,-0.17000,45.8750,86,41,0.74872
2557620,-0.16500,45.5625,86,41,0.73724
2557630,0.01000,45.4375,86,41,0.72991
2557640,0.49500,45.3125,86,41,0.72161
2557650,0.94500,45.1875,86,41,0.71209
2557660,0.70500,44.8750,86,41,0.69035
2557670,0.03000,44.7500,86,41,0.67863
2557680,-0.40000,44.5000,86,41,0.66667
2557690,-0.49000,44.2500,86,41,0.65446
2557700,-0.38000,43.6875,86,41,0.63028
2557710,-0.27000,43.3750,86,41,0.61832
2557720,-0.25000,43.0000,86,41,0.60659
2557730,-0.24500,42.6875,86,41,0.59609
2557740,-0.23000,42.0625,86,41,0.57582
2557750,-0.21500,41.8125,86,41,0.56532
2557760,-0.21000,41.5000,86,41,0.55458
2557770,-0.20500,41.1875,86,41,0.54432
2557780,-0.20000,40.5625,86,41,0.52381
2557790,-0.19000,40.2500,86,41,0.51380
2557800,-0.18000,40.0625,86,41,0.50403
2557810,-0.17000,40.1250,86,41,0.49475
2557820,-0.16000,42.2500,86,41,0.47839
2557830,-0.14500,45.0625,86,41,0.47155
2557840,-0.13000,48.9375,86,41,0.46374
2557850,-0.11500,53.4375,86,41,0.45568
2557860,-0.09500,62.6875,86,41,0.43980
2557870,-0.07500,67.0625,86,41,0.43223
2557880,-0.05500,71.0625,86,41,0.42466
2557890,-0.03500,74.6875,86,41,0.41734
2557900,-0.02000,80.4375,86,41,0.40342
2557910,-0.00500,82.5625,86,41,0.39683
2557920,0.00000,84.1250,86,41,0.39048
2557930,0.01500,85.1875,86,41,0.38559
2557940,0.03000,85.8750,86,41,0.37656
2557950,0.05000,85.6250,86,41,0.37143
2557960,0.06000,85.0000,86,41,0.36606
2557970,0.08000,84.1250,86,41,0.36068
2557980,0.09000,81.8125,86,41,0.34994
2557990,0.09000,80.4375,86,41,0.34457
2558000,0.06500,78.9375,86,41,0.33919
2558010,0.04000,77.4375,86,41,0.33382
2558020,0.00500,74.3125,86,41,0.32405
2558030,-0.02000,72.8125,86,41,0.32063
2558040,-0.04000,71.3750,86,41,0.31575
2558050,-0.05500,69.9375,86,41,0.31038
2558060,-0.06500,67.1250,86,41,0.29915
2558070,-0.07000,65.6875,86,41,0.29377
2558080,-0.07000,64.2500,86,41,0.28889
2558090,-0.07500,62.7500,86,41,0.28547
2558100,-0.07500,59.6250,86,41,0.28620
2558110,-0.07500,58.1250,86,41,0.29182
2558120,-0.07500,56.8125,86,41,0.30159
2558130,-0.08000,54.7500,86,41,0.31380
2558140,-0.08500,54.0000,86,41,0.34774
2558150,-0.08500,53.3125,86,41,0.37094
2558160,-0.09000,52.7500,86,41,0.39683
2558170,-0.08500,52.2500,86,41,0.42491
2558180,-0.08500,51.3750,86,41,0.48474
2558190,-0.07500,51.0625,86,41,0.51526
2558200,-0.05500,50.7500,86,41,0.54554
2558210,-0.01500,50.5000,86,41,0.57509
2558220,0.02000,50.0625,86,41,0.62662
2558230,0.02500,49.8750,86,41,0.64640
2558240,-0.00500,49.6250,86,41,0.66691
2558250,-0.04500,49.4375,86,41,0.68669
2558260,-0.08500,49.0000,86,41,0.72088
2558270,-0.12000,48.8125,86,41,0.73480
2558280,-0.15000,48.5625,86,41,0.74652
2558290,-0.16000,48.3750,86,41,0.75604
2558300,-0.17000,47.9375,86,41,0.76874
2558310,-0.17000,47.6875,86,41,0.77216
2558320,-0.17000,47.5000,86,41,0.77363
2558330,-0.16000,47.2500,86,41,0.77241
2558340,-0.15500,46.8125,86,41,0.76606
2558350,-0.16000,46.6250,86,41,0.76142
2558360,-0.17000,46.4375,86,41,0.75556
2558370,0.02000,46.2500,86,41,0.74847
2558380,0.52500,46.0000,86,41,0.73114
2558390,0.98000,45.8750,86,41,0.72112
2558400,0.75000,45.6875,86,41,0.71013
2558410,0.01000,45.5000,86,41,0.69866
2558420,-0.45500,45.0625,86,41,0.67570
2558430,-0.51000,44.8125,86,41,0.66471
2558440,-0.37000,44.5625,86,41,0.65299
2558450,-0.26000,44.2500,86,41,0.64103
2558460,-0.23000,43.5625,86,41,0.61709
2558470,-0.23000,43.1875,86,41,0.60513
2558480,-0.22000,42.8750,86,41,0.59316
2558490,-0.21000,42.5000,86,41,0.58144
2558500,-0.20000,41.8125,86,41,0.55849
2558510,-0.20000,41.5000,86,41,0.54725
2558520,-0.20000,41.1875,86,41,0.53626
2558530,-0.19000,40.9375,86,41,0.52698
2558540,-0.17000,40.7500,86,41,0.50965
2558550,-0.15500,41.3125,86,41,0.50037
2558560,-0.14000,42.7500,86,41,0.49133
2558570,-0.12500,45.4375,86,41,0.48278
2558580,-0.06500,68.0000,86,41,0.44176
2558590,-0.06500,68.0000,86,41,0.44176
2558600,-0.06500,68.0000,86,41,0.44176
2558610,-0.06500,68.0000,86,41,0.44176
2558620,-0.05000,75.9375,86,41,0.42784
2558630,-0.03500,79.2500,86,41,0.42247
2558640,-0.02000,81.9375,86,41,0.41612
2558650,-0.00500,84.1250,86,41,0.40977
2558660,0.00000,86.6875,86,41,0.39683
2558670,0.10000,83.5000,86,41,0.35604
2558680,0.10000,83.5000,86,41,0.35604
2558690,0.10000,83.5000,86,41,0.35604
2558700,0.10000,83.5000,86,41,0.35604
2558710,0.10000,83.5000,86,41,0.35604
2558720,0.10000,83.5000,86,41,0.35604
2558730,0.10000,82.1875,86,41,0.35214
2558740,0.08000,79.3125,86,41,0.34383
2558750,0.05000,77.8125,86,41,0.33871
2558760,0.02000,76.3125,86,41,0.33309
2558770,-0.01000,74.8125,86,41,0.32723
2558780,-0.03000,71.8750,86,41,0.31502
2558790,-0.05000,70.5000,86,41,0.30842
2558800,-0.06000,69.0625,86,41,0.30208
2558810,-0.06500,67.6875,86,41,0.29646
2558820,-0.06500,64.6875,86,41,0.28889
2558830,-0.06000,63.0625,86,41,0.28864
2558840,-0.05500,61.3750,86,41,0.29035
2558850,-0.06500,59.7500,86,41,0.29499
2558860,-0.07000,56.9375,86,41,0.31600
2558870,-0.07000,55.8750,86,41,0.33309
2558880,-0.07000,54.9375,86,41,0.35385
2558890,-0.07500,53.5625,86,41,0.40440
2558900,-0.08500,53.0000,86,41,0.43297
2558910,-0.09000,52.5625,86,41,0.46276
2558920,-0.09500,52.1875,86,41,0.49304
2558930,-0.09500,51.8125,86,41,0.51990
2558940,-0.08000,51.3125,86,41,0.57118
2558950,-0.05500,51.0625,86,41,0.59853
2558960,-0.01500,50.8750,86,41,0.62515
2558970,0.01000,50.6875,86,41,0.65031
2558980,0.01000,50.2500,86,41,0.69499
2558990,-0.02500,50.0625,86,41,0.71429
2559000,-0.06500,49.9375,86,41,0.73114
2559010,-0.10000,49.6875,86,41,0.74554
2559020,-0.13000,49.3125,86,41,0.76532
2559030,-0.15500,49.1250,86,41,0.77045
2559040,-0.16000,48.8750,86,41,0.77509
2559050,-0.16000,48.6875,86,41,0.77827
2559060,-0.16000,48.1875,86,41,0.77998
2559070,-0.16000,47.9375,86,41,0.77851
2559080,-0.16000,47.6875,86,41,0.77558
2559090,-0.16000,47.5000,86,41,0.77118
2559100,-0.17000,47.0625,86,41,0.75800
2559110,-0.16500,46.8750,86,41,0.74945
2559120,0.07000,46.6875,86,41,0.73968
2559130,0.66000,46.5625,86,41,0.72967
2559140,1.09500,46.1875,86,41,0.70745
2559150,0.66000,46.0625,86,41,0.69499
2559160,-0.16000,45.8750,86,41,0.68205
2559170,-0.56500,45.7500,86,41,0.66911
2559180,-0.53000,45.3125,86,41,0.64322
2559190,-0.35500,45.0625,86,41,0.63053
2559200,-0.26000,44.7500,86,41,0.61807
2559210,-0.25000,44.4375,86,41,0.60562
2559220,-0.25000,43.8125,86,41,0.58315
2559230,-0.24000,43.5000,86,41,0.57338
2559240,-0.22000,43.1875,86,41,0.56313
2559250,-0.21000,42.8750,86,41,0.55263
2559260,-0.20000,42.1875,86,41,0.53187
2559270,-0.20000,41.9375,86,41,0.52186
2559280,-0.19000,41.6875,86,41,0.51184
2559290,-0.18500,41.5625,86,41,0.50232
2559300,-0.17000,42.8750,86,41,0.48400
2559310,-0.15500,45.0625,86,41,0.47521
2559320,-0.14500,48.5000,86,41,0.46789
2559330,-0.13000,52.9375,86,41,0.46129
2559340,-0.11500,62.6875,86,41,0.44713
2559350,-0.10000,67.5000,86,41,0.43980
2559360,-0.08500,72.0000,86,41,0.43248
2559370,-0.06500,76.0625,86,41,0.42515
2559380,-0.04500,82.6875,86,41,0.41099
2559390,-0.03000,85.1250,86,41,0.40415
2559400,-0.01500,86.8750,86,41,0.39756
2559410,-0.00500,88.1250,86,41,0.38462
2559420,0.01000,89.0000,86,41,0.35946
2559430,0.02000,88.8125,86,41,0.35287
2559440,0.04000,88.2500,86,41,0.34701
2559450,0.05500,87.5000,86,41,0.34139
2559460,0.07000,85.3125,86,41,0.33065
2559470,0.08000,84.0000,86,41,0.32503
2559480,0.08500,82.5625,86,41,0.31966
2559490,0.06500,81.0625,86,41,0.31429
2559500,0.03500,78.0000,86,41,0.30354
2559510,0.00000,76.5000,86,41,0.29817
2559520,-0.02000,75.0000,86,41,0.29426
2559530,-0.03500,73.5625,86,41,0.29109
2559540,-0.04500,70.6250,86,41,0.28181
2559550,-0.04500,69.1250,86,41,0.27643
2559560,-0.04500,67.6875,86,41,0.27155
2559570,-0.04500,66.1875,86,41,0.26740
2559580,-0.04500,62.9375,86,41,0.26471
2559590,-0.04500,61.3125,86,41,0.26813
2559600,-0.04500,59.7500,86,41,0.27546
2559610,-0.04500,58.4375,86,41,0.28718
2559620,-0.05000,56.3125,86,41,0.32015
2559630,-0.05500,55.4375,86,41,0.33895
2559640,-0.06000,54.7500,86,41,0.36239
2559650,-0.07000,54.1875,86,41,0.38926
2559660,-0.07000,53.2500,86,41,0.44835
2559670,-0.06000,52.8750,86,41,0.47912
2559680,-0.04000,52.5625,86,41,0.50989
2559690,-0.01000,52.3125,86,41,0.54017
2559700,0.03000,51.8125,86,41,0.59707
2559710,0.06000,51.6250,86,41,0.62295
2559720,0.05000,51.3750,86,41,0.64347
2559730,0.00000,51.1875,86,41,0.66056
2559740,-0.04000,50.6875,86,41,0.69475
2559750,-0.08000,50.4375,86,41,0.70965
2559760,-0.11000,50.1875,86,41,0.72234
2559770,-0.13000,49.6250,86,41,0.73284
2559780,-0.13500,49.3125,86,41,0.74750
2559790,-0.13500,49.0625,86,41,0.75214
2559800,-0.13000,48.8125,86,41,0.75482
2559810,-0.13000,48.6250,86,41,0.75556
2559820,-0.12500,48.0625,86,41,0.75165
2559830,-0.12500,47.8125,86,41,0.74701
2559840,-0.15500,47.5625,86,41,0.74139
2559850,-0.10500,47.3125,86,41,0.73480
2559860,0.20500,46.8750,86,41,0.71770
2559870,0.80500,46.6875,86,41,0.70769
2559880,1.02000,46.5000,86,41,0.69695
2559890,0.40500,46.3125,86,41,0.68571
2559900,-0.31500,45.9375,86,41,0.66129
2559910,-0.55500,45.7500,86,41,0.64884
2559920,-0.45000,45.5000,86,41,0.63712
2559930,-0.29000,45.2500,86,41,0.62589
2559940,-0.23000,44.5625,86,41,0.60171
2559950,-0.22500,44.2500,86,41,0.58950
2559960,-0.22000,43.8750,86,41,0.57753
2559970,-0.22000,43.5000,86,41,0.56557
2559980,-0.21000,42.8125,86,41,0.54237
2559990,-0.20000,42.5000,86,41,0.53089
2560000,-0.19000,42.1250,85,41,0.51966
2560010,-0.18500,41.8125,85,41,0.50867
2560020,-0.17500,41.1875,85,41,0.48938
2560030,-0.15500,41.1250,85,41,0.48132
2560040,-0.14000,41.5625,85,41,0.47277
2560050,-0.12500,42.9375,85,41,0.46422
2560060,-0.11500,49.1875,85,41,0.44689
2560070,-0.09500,53.6875,85,41,0.43834
2560080,-0.07500,58.3750,85,41,0.43004
2560090,-0.05500,63.0000,85,41,0.42198
2560100,-0.03500,71.5000,85,41,0.40610
2560110,-0.01500,75.1250,85,41,0.39853
2560120,0.00500,78.3125,85,41,0.39243
2560130,0.02000,80.8750,85,41,0.38706
2560140,0.04000,84.2500,85,41,0.37460
2560150,0.05500,85.1250,85,41,0.36801
2560160,0.07000,85.5000,85,41,0.36142
2560170,0.09000,85.3750,85,41,0.35482
2560180,0.10000,84.1250,85,41,0.34188
2560190,0.12000,83.0625,85,41,0.33578
2560200,0.14000,81.8750,85,41,0.32991
2560210,0.14000,80.5000,85,41,0.32405
2560220,0.13000,77.5625,85,41,0.31404
2560230,0.10000,76.0000,85,41,0.31038
2560240,0.07000,74.3750,85,41,0.30549
2560250,0.03000,72.8125,85,41,0.30012
2560260,0.00500,69.6875,85,41,0.28864
2560270,-0.01000,68.1875,85,41,0.28254
2560280,-0.02000,66.7500,85,41,0.27619
2560290,-0.02500,63.7500,85,41,0.26984
2560300,-0.03000,62.1875,85,41,0.25836
2560310,-0.03500,60.5625,85,41,0.25446
2560320,-0.04000,59.0000,85,41,0.25324
2560330,-0.04000,57.5000,85,41,0.25446
2560340,-0.04500,55.0625,85,41,0.26520
2560350,-0.05000,54.1250,85,41,0.27619
2560360,-0.05500,53.3125,85,41,0.29133
2560370,-0.05500,52.6250,85,41,0.31013
2560380,-0.05500,51.5625,85,41,0.35678
2560390,-0.05000,51.1875,85,41,0.38339
2560400,-0.04000,50.8125,85,41,0.41123
2560410,-0.02500,50.5625,85,41,0.43980
2560420,0.01000,50.1250,85,41,0.49304
2560430,0.04500,49.9375,85,41,0.51526
2560440,0.05500,49.7500,85,41,0.53919
2560450,0.02500,49.5625,85,41,0.56288
2560460,-0.01500,49.1875,85,41,0.60635
2560470,-0.06500,48.9375,85,41,0.62540
2560480,-0.09500,48.7500,85,41,0.64225
2560490,-0.12000,48.5000,85,41,0.65665
2560500,-0.13500,48.0625,85,41,0.67912
2560510,-0.14000,47.8125,85,41,0.68694
2560520,-0.14500,47.5625,85,41,0.69133
2560530,-0.14500,47.3125,85,41,0.69353
2560540,-0.14500,46.8125,85,41,0.69524
2560550,-0.14000,46.5625,85,41,0.69377
