RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4711310,0.09000,92.8750,96,46,0.28474
4711320,0.09000,91.5000,96,46,0.28010
4711330,0.07000,90.1250,96,46,0.27521
4711340,0.05000,87.3750,96,46,0.26496
4711350,0.03000,86.0000,96,46,0.26007
4711360,0.01000,84.6250,96,46,0.25568
4711370,-0.00500,83.3125,96,46,0.25201
4711380,-0.01000,80.5000,96,46,0.25031
4711390,-0.01500,79.0625,96,46,0.25348
4711400,-0.01500,77.4375,96,46,0.25934
4711410,-0.01000,75.6250,96,46,0.26886
4711420,-0.01000,71.6250,96,46,0.30061
4711430,-0.01500,69.7500,96,46,0.32259
4711440,-0.01500,68.0625,96,46,0.34823
4711450,-0.01500,66.6250,96,46,0.37680
4711460,-0.01500,64.5000,96,46,0.43956
4711470,-0.01500,63.6875,96,46,0.47179
4711480,-0.02500,63.0625,96,46,0.50354
4711490,-0.02500,62.5000,96,46,0.53016
4711500,-0.03500,61.6250,96,46,0.57851
4711510,-0.03500,61.3125,96,46,0.60293
4711520,-0.04000,61.0000,96,46,0.62613
4711530,-0.04500,60.6875,96,46,0.64713
4711540,-0.05000,60.1250,96,46,0.68303
4711550,-0.05000,59.7500,96,46,0.69768
4711560,-0.05000,59.4375,96,46,0.70989
4711570,-0.04500,59.0625,96,46,0.72015
4711580,-0.03500,58.4375,96,46,0.73431
4711590,-0.00500,58.0625,96,46,0.73748
4711600,0.03000,57.7500,96,46,0.73846
4711610,0.05500,57.3750,96,46,0.73895
4711620,0.04500,56.5625,96,46,0.73748
4711630,0.01500,56.1250,96,46,0.73504
4711640,-0.02500,55.7500,96,46,0.73114
4711650,-0.05500,55.4375,96,46,0.72601
4711660,-0.08500,54.6875,96,46,0.71184
4711670,-0.10000,54.3125,96,46,0.70281
4711680,-0.10500,53.9375,96,46,0.69280
4711690,-0.10000,53.5625,96,46,0.68278
4711700,-0.09500,52.8125,96,46,0.66154
4711710,-0.09500,52.5000,96,46,0.65006
4711720,-0.09500,52.1875,96,46,0.63858
4711730,-0.09000,51.8750,96,46,0.62686
4711740,-0.09500,51.3750,96,46,0.60391
4711750,-0.07500,51.1875,96,46,0.58974
4711760,0.19500,51.0625,96,46,0.57436
4711770,0.75000,50.8750,96,46,0.56166
4711780,1.02500,50.5625,96,46,0.53944
4711790,0.60000,50.3125,96,46,0.53040
4711800,-0.04500,50.0625,96,46,0.52210
4711810,-0.38000,49.8125,96,46,0.51355
4711820,-0.38500,49.1875,96,46,0.49646
4711830,-0.27000,48.8750,96,46,0.48791
4711840,-0.20000,48.5625,96,46,0.47961
4711850,-0.18500,48.1875,96,46,0.47155
4711860,-0.17500,47.5000,96,46,0.45568
4711870,-0.16000,47.1875,96,46,0.44762
4711880,-0.15500,46.8750,96,46,0.43980
4711890,-0.15500,46.5625,96,46,0.43321
4711900,-0.15500,45.9375,96,46,0.42051
4711910,-0.14500,45.6875,96,46,0.41343
4711920,-0.13500,45.4375,96,46,0.40635
4711930,-0.12000,45.3125,96,46,0.39902
4711940,-0.10500,46.4375,96,46,0.38486
4711950,-0.09500,48.5000,96,46,0.37778
4711960,-0.08500,51.8125,96,46,0.37070
4711970,-0.07000,56.1250,96,46,0.36386
4711980,-0.05500,66.0000,96,46,0.35116
4711990,-0.04000,70.8125,96,46,0.34628
4712000,-0.02500,75.3750,96,46,0.34188
4712010,-0.00666,81.3333,96,46,0.33411
4712020,0.01000,86.6875,96,46,0.32601
4712030,0.02000,89.4375,96,46,0.32063
4712040,0.04000,91.5625,96,46,0.31526
4712050,0.05500,93.1250,96,46,0.31013
4712060,0.06500,94.6250,96,46,0.30037
4712070,0.07500,94.6875,96,46,0.29548
4712080,0.08000,94.3750,96,46,0.29060
4712090,0.09500,93.7500,96,46,0.28718
4712100,0.10500,91.8750,96,46,0.28034
4712110,0.12000,90.6875,96,46,0.27619
4712120,0.13000,89.4375,96,46,0.27179
4712130,0.12500,88.0625,96,46,0.26740
4712140,0.10500,85.3125,96,46,0.25836
4712150,0.08000,83.8750,96,46,0.25397
4712160,0.05000,82.5000,96,46,0.24933
4712170,0.03000,81.1875,96,46,0.24493
4712180,0.01000,78.4375,96,46,0.23761
4712190,0.00000,77.0625,96,46,0.23639
4712200,-0.00500,75.5000,96,46,0.23712
4712210,-0.01000,72.0625,96,46,0.23956
4712220,-0.02000,70.1875,96,46,0.25226
4712230,-0.02500,68.2500,96,46,0.26374
4712240,-0.02500,66.4375,96,46,0.27937
4712250,-0.02000,64.8750,96,46,0.29866
4712260,-0.02000,62.5625,96,46,0.34676
4712270,-0.02000,61.8125,96,46,0.37436
4712280,-0.02500,61.1250,96,46,0.40317
4712290,-0.02500,60.6250,96,46,0.42857
4712300,-0.02500,59.7500,96,46,0.47814
4712310,-0.02500,59.4375,96,46,0.50403
4712320,-0.03500,59.1250,96,46,0.52918
4712330,-0.03500,58.6250,96,46,0.55287
4712340,-0.04500,58.3125,96,46,0.59438
4712350,-0.04500,58.0625,96,46,0.61197
4712360,-0.04500,57.7500,96,46,0.62735
4712370,-0.04500,57.4375,96,46,0.64054
4712380,-0.04000,56.8125,96,46,0.66056
4712390,-0.03000,56.5000,96,46,0.66642
4712400,0.00000,56.1875,96,46,0.66984
4712410,0.03000,55.8125,96,46,0.67277
4712420,0.06000,55.1250,96,46,0.67570
4712430,0.06000,54.7500,96,46,0.67521
4712440,0.02000,54.3750,96,46,0.67350
4712450,-0.01500,54.0000,96,46,0.67033
4712460,-0.05000,53.3125,96,46,0.65983
4712470,-0.07500,53.0000,96,46,0.65299
4712480,-0.09500,52.6875,96,46,0.64493
4712490,-0.10500,52.3750,96,46,0.63663
4712500,-0.10500,51.7500,96,46,0.61856
4712510,-0.10000,51.4375,96,46,0.60830
4712520,-0.09500,51.1250,96,46,0.59756
4712530,-0.08500,50.8125,96,46,0.58681
4712540,-0.08000,50.3125,96,46,0.56557
4712550,-0.09000,50.0625,96,46,0.55507
4712560,-0.09000,49.9375,96,46,0.54481
4712570,0.10500,49.8125,96,46,0.53480
4712580,0.62000,49.5000,96,46,0.51551
4712590,1.04000,49.3750,96,46,0.50720
4712600,0.75500,49.1875,96,46,0.49988
4712610,0.10000,49.0000,96,46,0.49182
4712620,-0.31000,48.4375,96,46,0.47546
4712630,-0.40500,48.1250,96,46,0.46740
4712640,-0.30500,47.8125,96,46,0.45958
4712650,-0.22000,47.5000,96,46,0.45201
4712660,-0.20000,46.8750,96,46,0.43639
4712670,-0.19000,46.5625,96,46,0.42882
4712680,-0.17500,46.2500,96,46,0.42125
4712690,-0.16500,45.6250,96,46,0.41514
4712700,-0.16000,45.3125,96,46,0.40366
4712710,-0.15500,45.0000,96,46,0.39731
4712720,-0.15000,44.6875,96,46,0.39096
4712730,-0.13500,44.4375,96,46,0.38486
4712740,-0.12500,44.3125,96,46,0.37216
4712750,-0.11500,44.7500,96,46,0.36581
4712760,-0.10500,46.1250,96,46,0.35946
4712770,-0.09500,48.6875,96,46,0.35311
4712780,-0.07500,56.9375,96,46,0.34212
4712790,-0.06500,61.7500,96,46,0.33822
4712800,-0.05500,66.5000,96,46,0.33333
4712810,-0.04500,71.1250,96,46,0.32821
4712820,-0.03500,79.4375,96,46,0.31819
4712830,-0.02000,83.0625,96,46,0.31331
4712840,-0.00500,86.1250,96,46,0.30867
4712850,0.01000,88.6875,96,46,0.30403
4712860,0.03000,91.9375,96,46,0.29499
4712870,0.04000,92.8125,96,46,0.29060
4712880,0.04000,93.2500,96,46,0.28620
4712890,0.05000,93.2500,96,46,0.28303
4712900,0.06000,92.2500,96,46,0.27741
4712910,0.08000,91.3750,96,46,0.27399
4712920,0.09000,90.3750,96,46,0.27009
4712930,0.10000,89.1875,96,46,0.26593
4712940,0.10500,86.5625,96,46,0.25763
4712950,0.09500,85.1875,96,46,0.25372
4712960,0.07000,83.8125,96,46,0.24957
4712970,0.04000,82.4375,96,46,0.24542
4712980,0.01000,79.6875,96,46,0.23883
4712990,-0.00500,78.3750,96,46,0.23736
4713000,-0.01500,77.0625,96,46,0.23541
4713010,-0.02500,75.6875,96,46,0.23419
4713020,-0.02500,72.5625,96,46,0.23761
4713030,-0.02500,70.5313,96,46,0.24363
4713040,-0.02500,68.9375,96,46,0.25299
4713050,-0.02500,67.1250,96,46,0.26642
4713060,-0.02500,64.1250,96,46,0.30476
4713070,-0.02500,62.9375,96,46,0.32894
4713080,-0.03500,62.0000,96,46,0.35580
4713090,-0.03500,61.2500,96,46,0.38071
4713100,-0.04000,60.0625,96,46,0.43175
4713110,-0.04500,59.6250,96,46,0.45958
4713120,-0.05000,59.2500,96,46,0.48742
4713130,-0.05000,58.8750,96,46,0.51429
4713140,-0.05500,58.2500,96,46,0.56313
4713150,-0.05500,57.9375,96,46,0.58462
4713160,-0.05500,57.6875,96,46,0.60415
4713170,-0.06000,57.3750,96,46,0.62125
4713180,-0.06500,56.7500,96,46,0.64713
4713190,-0.06500,56.4375,96,46,0.65543
4713200,-0.05500,56.1250,96,46,0.66349
4713210,-0.04000,55.8125,96,46,0.67057
4713220,-0.01500,55.1250,96,46,0.68010
4713230,0.02000,54.8125,96,46,0.68254
4713240,0.03500,54.4375,96,46,0.68327
4713250,0.02500,54.1250,96,46,0.68254
4713260,-0.01000,53.5000,96,46,0.67717
4713270,-0.04500,53.1875,96,46,0.67228
4713280,-0.07500,52.8750,96,46,0.66593
4713290,-0.09500,52.5625,96,46,0.65885
4713300,-0.11000,52.0000,96,46,0.64225
4713310,-0.11000,51.6875,96,46,0.63297
4713320,-0.10500,51.3750,96,46,0.62295
4713330,-0.10500,51.0625,96,46,0.61270
4713340,-0.10000,50.5625,96,46,0.59170
4713350,-0.09500,50.3125,96,46,0.58120
4713360,-0.09500,50.0625,96,46,0.57094
4713370,-0.10500,49.8750,96,46,0.56068
4713380,-0.05000,49.5625,96,46,0.54139
4713390,0.27000,49.4375,96,46,0.53309
4713400,0.84500,49.2500,96,46,0.52430
4713410,1.04500,49.0625,96,46,0.51526
4713420,0.51500,48.6250,96,46,0.49695
4713430,-0.11000,48.3750,96,46,0.48816
4713440,-0.39500,48.1250,96,46,0.47961
4713450,-0.39500,47.8125,96,46,0.47155
4713460,-0.29000,47.1250,96,46,0.45641
4713470,-0.23000,46.7500,96,46,0.44884
4713480,-0.22000,46.3750,96,46,0.44151
4713490,-0.21000,46.0625,96,46,0.43541
4713500,-0.20500,45.5000,96,46,0.42344
4713510,-0.19500,45.1875,96,46,0.41661
4713520,-0.19000,44.8750,96,46,0.40977
4713530,-0.18500,44.5625,96,46,0.40293
4713540,-0.18000,44.0000,96,46,0.38901
4713550,-0.16500,43.8125,96,46,0.38242
4713560,-0.15500,43.8125,96,46,0.37582
4713570,-0.13500,44.3125,96,46,0.36947
4713580,-0.12000,48.3750,96,46,0.35824
4713590,-0.10000,52.2500,96,46,0.35409
4713600,-0.08500,56.8750,96,46,0.34921
4713610,-0.06500,61.7500,96,46,0.34432
4713620,-0.04500,71.1250,96,46,0.33455
4713630,-0.03000,75.5000,96,46,0.32991
4713640,-0.01500,79.5000,96,46,0.32527
4713650,-0.00500,83.1250,96,46,0.32063
4713660,0.01000,88.7500,96,46,0.31136
4713670,0.02500,90.6875,96,46,0.30696
4713680,0.04000,92.1250,96,46,0.30232
4713690,0.05000,93.0625,96,46,0.29890
4713700,0.06000,93.6250,96,46,0.29255
4713710,0.07500,93.3125,96,46,0.28864
4713720,0.09000,92.8125,96,46,0.28474
4713730,0.10000,92.0625,96,46,0.28059
4713740,0.11500,90.0000,96,46,0.27253
4713750,0.12500,88.8125,96,46,0.26862
4713760,0.12000,87.5625,96,46,0.26471
4713770,0.11000,86.1875,96,46,0.26081
4713780,0.08000,83.5000,96,46,0.25421
4713790,0.06000,82.1875,96,46,0.25201
4713800,0.03500,80.8125,96,46,0.25324
4713810,0.01500,79.4375,96,46,0.25641
4713820,0.01000,76.6875,96,46,0.25641
4713830,0.01000,75.2500,96,46,0.25763
4713840,0.01500,73.7500,96,46,0.26129
4713850,0.01500,72.0625,96,46,0.26813
4713860,0.01500,68.3750,96,46,0.29377
4713870,0.01000,66.6250,96,46,0.31306
4713880,0.00500,65.0000,96,46,0.33626
4713890,0.00500,63.6250,96,46,0.35946
4713900,0.00000,61.6250,96,46,0.41270
4713910,-0.00500,60.8125,96,46,0.44396
4713920,-0.01000,60.1250,96,46,0.47619
4713930,-0.01500,59.5625,96,46,0.50842
4713940,-0.03000,58.5000,96,46,0.57045
4713950,-0.03500,58.0625,96,46,0.59927
4713960,-0.03500,57.6875,96,46,0.62589
4713970,-0.04000,57.3125,96,46,0.65006
4713980,-0.04500,56.6250,96,46,0.68889
4713990,-0.04500,56.3125,96,46,0.70208
4714000,-0.04500,55.9375,96,46,0.71551
4714010,-0.03000,55.5625,96,46,0.72747
4714020,-0.02500,54.9375,96,46,0.74652
4714030,-0.00500,54.6250,96,46,0.75311
4714040,0.03000,54.3125,96,46,0.75800
4714050,0.05000,54.0000,96,46,0.76117
4714060,0.03500,53.5625,96,46,0.76211
4714070,0.00000,53.1250,96,46,0.76093
4714080,-0.04000,52.8125,96,46,0.75775
4714090,-0.07500,52.5000,96,46,0.75311
4714100,-0.09500,51.8125,96,46,0.74066
4714110,-0.11500,51.5000,96,46,0.73284
4714120,-0.12500,51.1875,96,46,0.72430
4714130,-0.12500,50.8750,96,46,0.71453
4714140,-0.12500,50.3125,96,46,0.69231
4714150,-0.12500,50.0000,96,46,0.68034
4714160,-0.11500,49.7500,96,46,0.66838
4714170,-0.11000,49.5000,96,46,0.65617
4714180,-0.12000,49.1250,96,46,0.63346
4714190,-0.08500,48.9375,96,46,0.62344
4714200,0.21500,48.8125,96,46,0.61294
4714210,0.79500,48.6250,96,46,0.60220
4714220,1.05500,48.3125,96,46,0.58095
4714230,0.61000,48.1250,96,46,0.57045
4714240,-0.05000,47.8750,96,46,0.56020
4714250,-0.39500,47.6250,96,46,0.54994
4714260,-0.41500,47.0000,96,46,0.52991
4714270,-0.31000,46.6875,96,46,0.52039
4714280,-0.24000,46.3750,96,46,0.51111
4714290,-0.22000,46.0625,96,46,0.50330
4714300,-0.21000,45.4375,96,46,0.48864
4714310,-0.19500,45.1250,96,46,0.48083
4714320,-0.18500,44.8125,96,46,0.47302
4714330,-0.18000,44.5000,96,46,0.46520
4714340,-0.17500,43.9375,96,46,0.44982
4714350,-0.16500,43.6250,96,46,0.44225
4714360,-0.15500,43.3750,96,46,0.43468
4714370,-0.14500,43.3125,96,46,0.42735
4714380,-0.14500,44.7500,96,46,0.41465
4714390,-0.13500,47.0000,96,46,0.40977
4714400,-0.12500,50.6250,96,46,0.40415
4714410,-0.11000,60.0625,96,46,0.39805
4714420,-0.09500,64.9375,96,46,0.38535
4714430,-0.08000,69.6875,96,46,0.37900
4714440,-0.06500,74.1875,96,46,0.37289
4714450,-0.05000,78.4375,96,46,0.36703
4714460,-0.03500,85.6875,96,46,0.35604
4714470,-0.01500,88.5625,96,46,0.35092
4714480,-0.00500,90.8750,96,46,0.34701
4714490,0.01000,92.6250,96,46,0.34383
4714500,0.02000,94.5000,96,46,0.33504
4714510,0.03000,94.7500,96,46,0.33040
4714520,0.04000,94.6250,96,46,0.32552
4714530,0.04500,94.2500,96,46,0.32063
4714540,0.05000,92.8125,96,46,0.31087
4714550,0.06500,91.8125,96,46,0.30623
4714560,0.07000,90.6875,96,46,0.30134
4714570,0.08000,89.4375,96,46,0.29670
4714580,0.07000,86.8750,96,46,0.28840
4714590,0.05000,85.5625,96,46,0.28596
4714600,0.03000,84.2500,96,46,0.28230
4714610,0.00500,82.8750,96,46,0.27814
4714620,-0.01000,80.1875,96,46,0.27033
4714630,-0.02500,78.8750,96,46,0.26789
4714640,-0.03000,77.5000,96,46,0.26740
4714650,-0.03500,76.0000,96,46,0.26984
4714660,-0.03000,72.6875,96,46,0.28620
4714670,-0.03500,70.8750,96,46,0.30085
4714680,-0.03500,68.9375,96,46,0.31746
4714690,-0.03500,67.1250,96,46,0.33651
4714700,-0.03500,64.2500,96,46,0.38877
4714710,-0.03500,63.1875,96,46,0.41978
4714720,-0.03500,62.2500,96,46,0.45250
4714730,-0.04000,61.4375,96,46,0.48620
4714740,-0.04500,60.1875,96,46,0.55287
4714750,-0.04500,59.6250,96,46,0.58486
4714760,-0.05000,59.1250,96,46,0.61514
4714770,-0.06000,58.6250,96,46,0.64322
4714780,-0.06500,57.8750,96,46,0.68962
4714790,-0.06500,57.5000,96,46,0.70623
4714800,-0.07000,57.1250,96,46,0.72332
4714810,-0.07000,56.8125,96,46,0.73944
4714820,-0.06500,56.0625,96,46,0.76630
4714830,-0.05500,55.7500,96,46,0.77631
4714840,-0.04000,55.4375,96,46,0.78437
4714850,-0.00500,55.0625,96,46,0.79023
4714860,0.03000,54.4375,96,46,0.79683
4714870,0.03500,54.1250,96,46,0.79756
4714880,0.01500,53.8125,96,46,0.79609
4714890,-0.02500,53.5000,96,46,0.79292
4714900,-0.06500,52.8125,96,46,0.78437
4714910,-0.10000,52.5000,96,46,0.77827
4714920,-0.12000,52.1875,96,46,0.77094
4714930,-0.13500,51.8750,96,46,0.76239
4714940,-0.13500,51.1875,96,46,0.74212
4714950,-0.13500,50.8750,96,46,0.73089
4714960,-0.13000,50.5625,96,46,0.71893
4714970,-0.12500,50.3125,96,46,0.70672
4714980,-0.11500,49.7500,96,46,0.68254
4714990,-0.11500,49.5000,96,46,0.67131
4715000,-0.13000,49.3125,97,46,0.65958
4715010,-0.00500,49.1875,97,46,0.64786
4715020,0.43000,48.8750,97,46,0.62442
4715030,0.99000,48.6875,97,46,0.61270
4715040,0.97000,48.5000,97,46,0.60122
4715050,0.30500,48.2500,97,46,0.58999
4715060,-0.25000,47.6875,97,46,0.56825
4715070,-0.43500,47.3750,97,46,0.55775
4715080,-0.39583,47.1146,97,46,0.55014
4715090,-0.28000,46.7500,97,46,0.53993
4715100,-0.23500,46.1250,97,46,0.52161
4715110,-0.22000,45.8125,97,46,0.51258
4715120,-0.20500,45.5000,97,46,0.50379
4715130,-0.19000,45.1875,97,46,0.49475
4715140,-0.18000,44.6250,97,46,0.47692
4715150,-0.18000,44.3125,97,46,0.46838
4715160,-0.17500,44.0000,97,46,0.46007
4715170,-0.17000,43.7500,97,46,0.45177
4715180,-0.16000,43.6875,97,46,0.43736
4715190,-0.15500,44.3125,97,46,0.43175
4715200,-0.14500,45.9375,97,46,0.42515
4715210,-0.13500,48.8125,97,46,0.41807
4715220,-0.12000,57.6250,97,46,0.40391
4715230,-0.10500,62.6250,97,46,0.39683
4715240,-0.09000,67.5625,97,46,0.38974
4715250,-0.06500,72.3125,97,46,0.38291
4715260,-0.04500,80.9375,97,46,0.36972
4715270,-0.03000,84.6875,97,46,0.36313
4715280,-0.01500,88.0000,97,46,0.35824
4715290,0.00000,90.6875,97,46,0.35433
4715300,0.01500,94.3750,97,46,0.34457
4715310,0.02500,95.4375,97,46,0.33944
4715320,0.03000,96.0000,97,46,0.33407
4715330,0.03000,96.2500,97,46,0.32869
4715340,0.03500,95.8125,97,46,0.31844
4715350,0.04500,95.2500,97,46,0.31331
4715360,0.05500,94.5000,97,46,0.30794
4715370,0.06500,93.5000,97,46,0.30256
4715380,0.08000,91.1875,97,46,0.29377
4715390,0.07000,89.8750,97,46,0.29084
4715400,0.05000,88.5625,97,46,0.28669
4715410,0.02000,87.1875,97,46,0.28181
4715420,0.00000,84.4375,97,46,0.27204
4715430,-0.01500,83.0625,97,46,0.26740
4715440,-0.02500,81.7500,97,46,0.26374
4715450,-0.03500,80.3750,97,46,0.26203
4715460,-0.03500,77.5625,97,46,0.26642
4715470,-0.03500,75.9375,97,46,0.27399
4715480,-0.03500,74.1875,97,46,0.28425
4715490,-0.03500,70.3125,97,46,0.29768
4715500,-0.02500,68.3750,97,46,0.33846
4715510,-0.02000,66.6875,97,46,0.36484
4715520,-0.01500,65.2500,97,46,0.39463
4715530,-0.01500,64.0625,97,46,0.42662
4715540,-0.01000,62.1875,97,46,0.49377
4715550,-0.01500,61.4375,97,46,0.52772
4715560,-0.02000,60.7500,97,46,0.56093
4715570,-0.02500,60.1875,97,46,0.59243
4715580,-0.02500,59.2500,97,46,0.64615
4715590,-0.03500,58.8125,97,46,0.66642
4715600,-0.03500,58.3750,97,46,0.68742
4715610,-0.03500,58.0000,97,46,0.70745
4715620,-0.03500,57.2500,97,46,0.74237
4715630,-0.02500,56.8750,97,46,0.75678
4715640,-0.02000,56.5625,97,46,0.76874
4715650,-0.00500,56.2500,97,46,0.77875
4715660,0.02500,55.6875,97,46,0.79219
4715670,0.05000,55.3750,97,46,0.79585
4715680,0.05500,55.0625,97,46,0.79683
4715690,0.02500,54.6875,97,46,0.79585
4715700,-0.01000,54.0000,97,46,0.79243
4715710,-0.04500,53.6875,97,46,0.78901
4715720,-0.07000,53.3125,97,46,0.78437
4715730,-0.09000,52.9375,97,46,0.77827
4715740,-0.10500,52.2500,97,46,0.76239
4715750,-0.10500,51.8750,97,46,0.75311
4715760,-0.11000,51.5625,97,46,0.74286
4715770,-0.11500,51.1875,97,46,0.73162
4715780,-0.11500,50.6250,97,46,0.70818
4715790,-0.11500,50.3750,97,46,0.69670
4715800,-0.11500,50.1875,97,46,0.68449
4715810,-0.12500,50.0000,97,46,0.67204
4715820,0.03000,49.6250,97,46,0.64737
4715830,0.52500,49.4375,97,46,0.63516
4715840,1.08500,49.2500,97,46,0.62295
4715850,0.94500,49.0625,97,46,0.60269
4715860,0.23500,48.6250,97,46,0.56190
4715870,-0.29000,48.3125,97,46,0.54872
4715880,-0.45000,48.0625,97,46,0.53846
4715890,-0.36500,47.7500,97,46,0.52967
4715900,-0.26000,47.0625,97,46,0.51184
4715910,-0.23000,46.7500,97,46,0.50281
4715920,-0.22000,46.4375,97,46,0.49402
4715930,-0.21000,46.1250,97,46,0.48547
4715940,-0.20000,45.5625,97,46,0.46935
4715950,-0.20000,45.2500,97,46,0.46105
4715960,-0.20000,44.9375,97,46,0.45299
4715970,-0.19500,44.6875,97,46,0.44518
4715980,-0.18500,44.2500,97,46,0.43126
4715990,-0.17000,44.3125,97,46,0.42564
4716000,-0.15500,44.8750,96,46,0.41929
4716010,-0.14500,46.3750,96,46,0.41245
4716020,-0.12500,53.1875,96,46,0.39902
4716030,-0.11500,58.0625,96,46,0.39267
4716040,-0.10000,63.1875,96,46,0.38632
4716050,-0.08500,68.2500,96,46,0.37998
4716060,-0.06500,77.8125,96,46,0.36825
4716070,-0.04500,82.0625,96,46,0.36239
4716080,-0.02500,85.8750,96,46,0.35800
4716090,-0.00500,89.1875,96,46,0.35409
4716100,0.01000,92.7917,96,46,0.34689
4716110,0.02000,95.6250,96,46,0.33919
4716120,0.03000,96.6250,96,46,0.33382
4716130,0.03000,97.1875,96,46,0.32845
4716140,0.03000,97.2500,96,46,0.31819
4716150,0.03000,96.8750,96,46,0.31306
4716160,0.04000,96.3125,96,46,0.30818
4716170,0.04500,95.5625,96,46,0.30354
4716180,0.06000,93.5000,96,46,0.29573
4716190,0.06500,92.3125,96,46,0.29328
4716200,0.06000,91.0000,96,46,0.29011
4716210,0.04000,89.6875,96,46,0.28620
4716220,0.01500,87.0625,96,46,0.27766
4716230,-0.01000,85.6875,96,46,0.27350
4716240,-0.03000,84.3750,96,46,0.26984
4716250,-0.04500,83.0625,96,46,0.26691
4716260,-0.04500,80.3750,96,46,0.26618
4716270,-0.04500,78.9375,96,46,0.26984
4716280,-0.04500,77.3750,96,46,0.27595
4716290,-0.04500,75.6250,96,46,0.28498
4716300,-0.04500,71.7500,96,46,0.31551
4716310,-0.04000,69.8125,96,46,0.33675
4716320,-0.03500,68.0625,96,46,0.36166
4716330,-0.03500,66.6250,96,46,0.38974
4716340,-0.04000,64.3125,96,46,0.45128
4716350,-0.04500,63.4375,96,46,0.48303
4716360,-0.04500,62.6875,96,46,0.51453
4716370,-0.04500,62.0625,96,46,0.54505
4716380,-0.05000,60.9375,96,46,0.59267
4716390,-0.05500,60.5000,96,46,0.61612
4716400,-0.05500,60.0625,96,46,0.63907
4716410,-0.05500,59.6875,96,46,0.66081
4716420,-0.05500,58.9375,96,46,0.69841
4716430,-0.05500,58.5625,96,46,0.71404
4716440,-0.04500,58.1875,96,46,0.72747
4716450,-0.03500,57.8750,96,46,0.73871
4716460,-0.00500,57.1875,96,46,0.75507
4716470,0.03000,56.8125,96,46,0.76044
4716480,0.06000,56.5000,96,46,0.76288
4716490,0.05000,56.1875,96,46,0.76337
4716500,0.02000,55.4375,96,46,0.76288
4716510,-0.02500,55.1250,96,46,0.76117
4716520,-0.05500,54.7500,96,46,0.75824
4716530,-0.08500,54.3750,96,46,0.75385
4716540,-0.10500,53.6875,96,46,0.74115
4716550,-0.11500,53.3125,96,46,0.73309
4716560,-0.11500,52.9375,96,46,0.72405
4716570,-0.11500,52.6250,96,46,0.71429
4716580,-0.11000,51.9375,96,46,0.69426
4716590,-0.11000,51.5625,96,46,0.68352
4716600,-0.10500,51.3125,96,46,0.67228
4716610,-0.12000,51.0625,96,46,0.66081
4716620,-0.11500,50.6250,96,46,0.63761
4716630,0.13000,50.4375,96,46,0.62613
4716640,0.44000,50.2500,96,46,0.61465
4716650,0.48500,50.0625,96,46,0.60366
4716660,0.34000,49.6875,96,46,0.58242
4716670,-0.04500,49.5000,96,46,0.57192
4716680,-0.42500,49.2500,96,46,0.56264
4716690,-0.42500,48.9375,96,46,0.55409
4716700,-0.30000,48.3125,96,46,0.53578
4716710,-0.21500,48.0000,96,46,0.52674
4716720,-0.20000,47.6250,96,46,0.51770
4716730,-0.18000,47.3125,96,46,0.50891
4716740,-0.16000,46.7500,96,46,0.49133
4716750,-0.14500,46.3750,96,46,0.48278
4716760,-0.12500,46.0625,96,46,0.47473
4716770,-0.12500,45.7500,96,46,0.46667
4716780,-0.12000,45.1875,96,46,0.45324
4716790,-0.11500,45.0625,96,46,0.44615
4716800,-0.10000,45.2500,96,46,0.43907
4716810,-0.09000,46.1250,96,46,0.43175
4716820,-0.08500,51.1875,96,46,0.41661
4716830,-0.08500,55.5625,96,46,0.40928
4716840,-0.07500,60.6875,96,46,0.40220
4716850,-0.05500,66.0625,96,46,0.39536
4716860,-0.03500,76.2500,96,46,0.38193
4716870,-0.02000,80.9375,96,46,0.37558
4716880,0.00000,85.1250,96,46,0.37070
4716890,0.02000,88.8125,96,46,0.36654
4716900,0.04000,94.5000,96,46,0.35629
4716910,0.05500,96.4375,96,46,0.35092
4716920,0.06500,97.8125,96,46,0.34530
4716930,0.07000,98.6250,96,46,0.33993
4716940,0.07500,99.1250,96,46,0.32894
4716950,0.07000,98.8750,96,46,0.32357
4716960,0.07000,98.3750,96,46,0.31844
4716970,0.06500,97.6250,96,46,0.31331
4716980,0.07000,95.8125,96,46,0.30672
4716990,0.07500,94.6875,96,46,0.30256
4717000,0.08000,93.5000,96,46,0.29792
4717010,0.06500,92.1875,96,46,0.29304
4717020,0.04500,89.6250,96,46,0.28278
4717030,0.02000,88.3125,96,46,0.27766
4717040,0.00000,87.0000,96,46,0.27302
4717050,-0.01500,85.7500,96,46,0.26911
4717060,-0.03000,83.1250,96,46,0.26520
4717070,-0.03500,81.8125,96,46,0.26642
4717080,-0.03000,80.3750,96,46,0.27033
4717090,-0.02500,78.8125,96,46,0.27717
4717100,-0.02000,75.1250,96,46,0.30208
4717110,-0.02500,73.1250,96,46,0.32063
4717120,-0.03000,71.1250,96,46,0.34335
4717130,-0.03000,68.6667,96,46,0.38482
4717140,-0.03000,66.5000,96,46,0.42930
4717150,-0.03500,65.3750,96,46,0.46105
4717160,-0.04500,64.3750,96,46,0.49280
4717170,-0.04500,63.5625,96,46,0.52430
4717180,-0.05500,62.3125,96,46,0.57436
4717190,-0.06500,61.8125,96,46,0.59951
