RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4406330,0.05000,108.8750,126,56,0.26398
4406340,0.02000,105.2500,126,56,0.25446
4406350,-0.00500,103.3750,126,56,0.24982
4406360,-0.02500,101.4375,126,56,0.24518
4406370,-0.03500,99.3125,126,56,0.24249
4406380,-0.03500,94.2500,126,56,0.24054
4406390,-0.03500,91.3750,126,56,0.24127
4406400,-0.02500,88.3125,126,56,0.24469
4406410,-0.02000,85.3750,126,56,0.25128
4406420,-0.01500,80.5625,126,56,0.27521
4406430,-0.01000,78.7500,126,56,0.29280
4406440,-0.00500,77.3750,126,56,0.31404
4406450,-0.00500,76.2500,126,56,0.33846
4406460,-0.01000,74.7500,126,56,0.39438
4406470,-0.01500,74.1875,126,56,0.42076
4406480,-0.02000,73.6875,126,56,0.44542
4406490,-0.02500,72.8125,126,56,0.47277
4406500,-0.02500,72.3750,126,56,0.52698
4406510,-0.01500,71.9375,126,56,0.55165
4406520,-0.01000,71.4375,126,56,0.57387
4406530,0.00000,70.9375,126,56,0.59365
4406540,0.01000,69.9375,126,56,0.62466
4406550,0.01500,69.4375,126,56,0.63639
4406560,0.00000,68.8750,126,56,0.64591
4406570,-0.03500,68.3750,126,56,0.65201
4406580,-0.06500,67.2500,126,56,0.65885
4406590,-0.09000,66.6875,126,56,0.66105
4406600,-0.11500,66.1250,126,56,0.66178
4406610,-0.14000,65.6250,126,56,0.67326
4406620,-0.14500,64.5625,126,56,0.69451
4406630,-0.14500,64.0625,126,56,0.69402
4406640,-0.14500,63.6250,126,56,0.68962
4406650,-0.14500,63.1875,126,56,0.68278
4406660,-0.13500,62.3750,126,56,0.66471
4406670,-0.12500,62.0000,126,56,0.65519
4406680,-0.12500,61.7500,126,56,0.64542
4406690,-0.13500,61.5000,126,56,0.63468
4406700,0.03000,60.8750,126,56,0.61197
4406710,0.53000,60.5125,126,56,0.59905
4406720,0.86167,60.2062,126,56,0.58972
4406730,0.79500,59.7500,126,56,0.57778
4406740,0.10000,58.9375,126,56,0.55702
4406750,-0.36500,58.5000,126,56,0.54701
4406760,-0.49000,58.0000,126,56,0.53724
4406770,-0.39500,57.5625,126,56,0.52869
4406780,-0.29000,56.6875,126,56,0.51258
4406790,-0.25500,56.2500,126,56,0.50403
4406800,-0.23500,55.8750,126,56,0.49548
4406810,-0.21500,55.4375,126,56,0.48694
4406820,-0.20000,54.6875,126,56,0.47033
4406830,-0.19500,54.3125,126,56,0.46227
4406840,-0.20000,54.0000,126,56,0.45421
4406850,-0.20000,53.8125,126,56,0.44615
4406860,-0.19500,54.6875,126,56,0.43150
4406870,-0.18500,56.8125,126,56,0.42589
4406880,-0.17000,60.8750,126,56,0.41954
4406890,-0.16000,66.8125,126,56,0.41270
4406900,-0.15500,82.1250,126,56,0.39878
4406910,-0.15500,90.0000,126,56,0.39194
4406920,-0.15500,97.5000,126,56,0.38510
4406930,-0.14000,104.2500,126,56,0.37851
4406940,-0.11500,114.9375,126,56,0.36557
4406950,-0.07500,118.7500,126,56,0.35946
4406960,-0.03500,121.5000,126,56,0.35360
4406970,-0.01000,123.2500,126,56,0.34921
4406980,0.00500,124.4375,126,56,0.34090
4406990,0.00500,124.1250,126,56,0.33602
4407000,0.00500,123.4375,126,56,0.33089
4407010,0.01000,122.3750,126,56,0.32576
4407020,0.01000,119.6250,126,56,0.31551
4407030,0.02000,118.1250,126,56,0.31062
4407040,0.03000,116.5000,126,56,0.30574
4407050,0.04000,114.8750,126,56,0.30085
4407060,0.03500,111.5625,126,56,0.29280
4407070,0.02000,109.8125,126,56,0.28987
4407080,-0.00500,108.1250,126,56,0.28596
4407090,-0.02500,106.3750,126,56,0.28156
4407100,-0.04000,102.6875,126,56,0.27326
4407110,-0.04500,100.6250,126,56,0.26984
4407120,-0.04500,98.3125,126,56,0.26789
4407130,-0.04500,95.6875,126,56,0.26789
4407140,-0.03000,89.5625,126,56,0.27668
4407150,-0.02000,86.4375,126,56,0.28669
4407160,-0.01000,83.6875,126,56,0.30061
4407170,0.00000,81.3750,126,56,0.31600
4407180,0.00500,78.0000,126,56,0.35629
4407190,0.00500,76.8125,126,56,0.38266
4407200,0.00500,75.8750,126,56,0.41197
4407210,0.00000,75.1250,126,56,0.44371
4407220,-0.00500,74.5208,126,56,0.47660
4407230,-0.00500,74.0000,126,56,0.50989
4407240,-0.01500,73.5000,126,56,0.54286
4407250,-0.01500,73.0625,126,56,0.57436
4407260,-0.01500,72.1875,126,56,0.63077
4407270,0.00000,71.7500,126,56,0.65177
4407280,0.01000,71.3125,126,56,0.66886
4407290,0.02000,70.8125,126,56,0.68571
4407300,0.02500,69.8125,126,56,0.71331
4407310,0.01000,69.3125,126,56,0.72381
4407320,-0.02500,68.8125,126,56,0.73187
4407330,-0.04500,67.7500,126,56,0.73773
4407340,-0.06500,67.1875,126,56,0.74310
4407350,-0.08500,66.6250,126,56,0.74310
4407360,-0.10500,66.0625,126,56,0.74139
4407370,-0.11000,65.5000,126,56,0.73822
4407380,-0.11000,64.4375,126,56,0.72772
4407390,-0.11000,63.9375,126,56,0.72088
4407400,-0.11000,63.5000,126,56,0.71258
4407410,-0.10500,63.0625,126,56,0.70305
4407420,-0.09500,62.3750,126,56,0.68181
4407430,-0.10500,62.0625,126,56,0.67057
4407440,-0.06000,61.8125,126,56,0.65885
4407450,0.23500,61.5000,126,56,0.64713
4407460,0.81500,60.8125,126,56,0.62320
4407470,1.07000,60.4375,126,56,0.61245
4407480,0.57500,60.0000,126,56,0.60220
4407490,-0.08500,59.5625,126,56,0.59145
4407500,-0.40500,58.6875,126,56,0.57045
4407510,-0.41500,58.1875,126,56,0.56020
4407520,-0.30500,57.7500,126,56,0.55018
4407530,-0.23000,57.3125,126,56,0.54066
4407540,-0.22000,56.4375,126,56,0.52210
4407550,-0.21000,56.0625,126,56,0.51306
4407560,-0.20000,55.6250,126,56,0.50452
4407570,-0.19500,54.8750,126,56,0.49621
4407580,-0.19000,54.5000,126,56,0.48278
4407590,-0.17500,54.1875,126,56,0.47546
4407600,-0.16000,54.0000,126,56,0.46789
4407610,-0.14500,54.1250,126,56,0.46032
4407620,-0.14000,57.1875,126,56,0.44493
4407630,-0.13500,61.3750,126,56,0.43712
4407640,-0.12500,67.5000,126,56,0.42930
4407650,-0.10500,74.9375,126,56,0.42198
4407660,-0.08500,90.8125,126,56,0.40781
4407670,-0.06000,98.3125,126,56,0.40220
4407680,-0.04000,105.0000,126,56,0.39756
4407690,-0.02000,110.8125,126,56,0.39194
4407700,-0.00500,119.3125,126,56,0.37949
4407710,0.01000,122.0000,126,56,0.37314
4407720,0.02000,123.7500,126,56,0.36703
4407730,0.02500,124.7500,126,56,0.36093
4407740,0.02500,124.8333,126,56,0.35201
4407750,0.02500,124.2500,126,56,0.34335
4407760,0.03000,123.2500,126,56,0.33797
4407770,0.03000,120.6875,126,56,0.33260
4407780,0.04000,119.1875,126,56,0.32552
4407790,0.05000,117.6250,126,56,0.32137
4407800,0.05500,116.0000,126,56,0.31697
4407810,0.04000,114.3750,126,56,0.31258
4407820,0.02000,111.0625,126,56,0.30305
4407830,-0.00500,109.3750,126,56,0.29817
4407840,-0.02500,107.6250,126,56,0.29304
4407850,-0.03500,105.8750,126,56,0.28816
4407860,-0.04000,101.8125,126,56,0.28034
4407870,-0.04000,99.4375,126,56,0.27912
4407880,-0.04000,96.7500,126,56,0.27985
4407890,-0.03500,93.7500,126,56,0.28230
4407900,-0.03000,87.3125,126,56,0.29670
4407910,-0.01500,84.3750,126,56,0.30965
4407920,-0.01000,81.9375,126,56,0.32674
4407930,-0.00500,79.8750,126,56,0.34799
4407940,0.00000,77.0000,126,56,0.40098
4407950,-0.00500,76.0625,126,56,0.43150
4407960,-0.00500,75.2500,126,56,0.46398
4407970,-0.01000,74.6250,126,56,0.49744
4407980,-0.02000,73.5625,126,56,0.55385
4407990,-0.02000,73.1250,126,56,0.58315
4408000,-0.02000,72.7500,126,56,0.61245
4408010,-0.00500,71.8125,126,56,0.66569
4408020,0.01000,71.3750,126,56,0.68816
4408030,0.02500,70.8750,126,56,0.70769
4408040,0.02500,70.4375,126,56,0.72430
4408050,0.01500,69.9375,126,56,0.73822
4408060,-0.00500,68.8750,126,56,0.75726
4408070,-0.02500,68.3750,126,56,0.76166
4408080,-0.04500,67.8125,126,56,0.76361
4408090,-0.07000,67.3125,126,56,0.76508
4408100,-0.09500,66.1875,126,56,0.76410
4408110,-0.10000,65.6250,126,56,0.76166
4408120,-0.10000,65.1250,126,56,0.75775
4408130,-0.09500,64.5625,126,56,0.75238
4408140,-0.09500,63.6250,126,56,0.73748
4408150,-0.09500,63.2500,126,56,0.72821
4408160,-0.08500,62.8750,126,56,0.71795
4408170,-0.08500,62.6250,126,56,0.70672
4408180,-0.08500,62.0000,126,56,0.68474
4408190,0.18500,61.6875,126,56,0.67277
4408200,0.61000,61.3750,126,56,0.66056
4408210,1.07000,60.9375,126,56,0.64811
4408220,0.82500,60.1250,126,56,0.62295
4408230,0.13500,59.6875,126,56,0.61099
4408240,-0.31000,59.1875,126,56,0.59927
4408250,-0.41500,58.7500,126,56,0.58779
4408260,-0.32000,57.8125,126,56,0.56581
4408270,-0.22500,57.3750,126,56,0.55629
4408280,-0.20000,56.9375,126,56,0.54750
4408290,-0.19000,56.5000,126,56,0.53822
4408300,-0.18000,55.6875,126,56,0.51941
4408310,-0.17000,55.2500,126,56,0.51013
4408320,-0.17000,54.8750,126,56,0.50085
4408330,-0.16500,54.1875,126,56,0.49182
4408340,-0.15500,54.0000,126,56,0.47497
4408350,-0.14500,54.1250,126,56,0.46642
4408360,-0.14000,55.0000,126,56,0.45812
4408370,-0.13500,57.2500,126,56,0.44982
4408380,-0.12500,67.6875,126,56,0.43639
4408390,-0.10500,75.1875,126,56,0.42906
4408400,-0.08500,83.1250,126,56,0.42149
4408410,-0.04000,90.8750,126,56,0.41392
4408420,0.00000,104.9375,126,56,0.39951
4408430,0.03500,110.6875,126,56,0.39267
4408440,0.04000,115.4375,126,56,0.38584
4408450,0.04000,119.1875,126,56,0.37900
4408460,0.03000,123.6250,126,56,0.36606
4408470,0.03500,124.5000,126,56,0.36117
4408480,0.04000,124.7500,126,56,0.35678
4408490,0.04500,124.4375,126,56,0.35140
4408500,0.04000,122.8750,126,56,0.33968
4408510,0.04000,121.6875,126,56,0.33407
4408520,0.04500,120.3750,126,56,0.32845
4408530,0.05500,118.8750,126,56,0.32283
4408540,0.06000,115.5625,126,56,0.31209
4408550,0.05500,113.8750,126,56,0.30647
4408560,0.03500,112.1250,126,56,0.30110
4408570,0.01000,108.5625,126,56,0.29573
4408580,-0.01000,106.7500,126,56,0.28913
4408590,-0.02500,104.9375,126,56,0.28523
4408600,-0.03500,103.0625,126,56,0.28107
4408610,-0.03500,101.0000,126,56,0.27741
4408620,-0.03500,96.0625,126,56,0.27424
4408630,-0.03000,93.1250,126,56,0.27595
4408640,-0.02500,90.0625,126,56,0.28107
4408650,-0.02000,87.0625,126,56,0.28987
4408660,-0.01500,82.0625,126,56,0.31600
4408670,-0.00500,80.1250,126,56,0.32821
4408680,-0.00500,78.6250,126,56,0.34530
4408690,-0.01500,77.3750,126,56,0.36899
4408700,-0.01500,75.5625,126,56,0.42759
4408710,-0.02500,74.8750,126,56,0.46032
4408720,-0.03000,74.2500,126,56,0.49353
4408730,-0.03500,73.7500,126,56,0.52625
4408740,-0.03500,72.8125,126,56,0.58730
4408750,-0.03500,72.3125,126,56,0.61465
4408760,-0.02500,71.8750,126,56,0.63907
4408770,-0.00500,71.3750,126,56,0.65788
4408780,0.00000,70.4375,126,56,0.68742
4408790,-0.00500,69.9375,126,56,0.70037
4408800,-0.03000,69.4375,126,56,0.71111
4408810,-0.05500,68.9375,126,56,0.71966
4408820,-0.08000,67.8750,126,56,0.73016
4408830,-0.10000,67.3750,126,56,0.73236
4408840,-0.12500,66.8125,126,56,0.73260
4408850,-0.13000,66.2500,126,56,0.73114
4408860,-0.13000,65.1250,126,56,0.72357
4408870,-0.12500,64.6250,126,56,0.71770
4408880,-0.12500,64.1250,126,56,0.71062
4408890,-0.12500,63.6250,126,56,0.70232
4408900,-0.12000,62.8125,126,56,0.68278
4408910,-0.12000,62.4375,126,56,0.67179
4408920,-0.12500,62.1250,126,56,0.66007
4408930,0.01000,61.8125,126,56,0.64786
4408940,0.48500,61.1875,126,56,0.62320
4408950,1.04000,60.8750,126,56,0.61099
4408960,0.92000,60.5000,126,56,0.59902
4408970,0.21000,60.0625,126,56,0.58828
4408980,-0.32000,59.1875,126,56,0.56801
4408990,-0.47000,58.7500,126,56,0.55751
4409000,-0.35000,58.2500,126,56,0.54725
4409010,-0.27000,57.8125,126,56,0.53724
4409020,-0.24000,56.8750,126,56,0.51746
4409030,-0.22500,56.5000,126,56,0.50794
4409040,-0.21500,56.1250,126,56,0.49841
4409050,-0.20500,55.6875,126,56,0.48938
4409060,-0.20000,54.9375,126,56,0.47155
4409070,-0.19500,54.6250,126,56,0.46422
4409080,-0.18500,54.3750,126,56,0.45739
4409090,-0.17000,54.2500,126,56,0.44982
4409100,-0.16000,55.8750,126,56,0.43370
4409110,-0.15000,58.8125,126,56,0.42564
4409120,-0.13500,63.8750,126,56,0.41758
4409130,-0.12500,70.7500,126,56,0.40952
4409140,-0.11000,86.9375,126,56,0.39463
4409150,-0.09000,94.8750,126,56,0.38755
4409160,-0.06500,102.1875,126,56,0.38046
4409170,-0.04000,108.5625,126,56,0.37485
4409180,-0.02500,118.3125,126,56,0.36459
4409190,-0.00500,121.5625,126,56,0.35873
4409200,0.01000,123.7500,126,56,0.35263
4409210,0.02000,125.0000,126,56,0.34652
4409220,0.02500,125.5000,126,56,0.33431
4409230,0.02500,125.0000,126,56,0.32845
4409240,0.02500,124.1250,126,56,0.32259
4409250,0.03000,123.0625,126,56,0.31673
4409260,0.03500,120.4375,126,56,0.30549
4409270,0.04000,118.9375,126,56,0.30159
4409280,0.04000,117.3750,126,56,0.29841
4409290,0.04000,115.6875,126,56,0.29451
4409300,0.02000,112.2500,126,56,0.28523
4409310,-0.00500,110.5625,126,56,0.28034
4409320,-0.03000,108.8125,126,56,0.27521
4409330,-0.04500,107.0625,126,56,0.27033
4409340,-0.05500,103.4375,126,56,0.26178
4409350,-0.06000,101.4375,126,56,0.25885
4409360,-0.06000,99.1250,126,56,0.25763
4409370,-0.05500,96.4375,126,56,0.25861
4409380,-0.05500,90.2500,126,56,0.26813
4409390,-0.05000,87.2500,126,56,0.27766
4409400,-0.04500,84.5000,126,56,0.29133
4409410,-0.04500,82.2500,126,56,0.30940
4409420,-0.04500,78.8750,126,56,0.35775
4409430,-0.04500,77.6875,126,56,0.38755
4409440,-0.04500,76.7500,126,56,0.42002
4409450,-0.04500,76.0000,126,56,0.45446
4409460,-0.05500,74.8125,126,56,0.52503
4409470,-0.06500,74.3750,126,56,0.55507
4409480,-0.06500,73.9375,126,56,0.58120
4409490,-0.06000,73.0000,126,56,0.60879
4409500,-0.05500,72.5625,126,56,0.65983
4409510,-0.04000,72.0625,126,56,0.68181
4409520,-0.02500,71.6250,126,56,0.70061
4409530,-0.01500,71.1250,126,56,0.71648
4409540,-0.02500,70.1250,126,56,0.74017
4409550,-0.04500,69.6250,126,56,0.74823
4409560,-0.07500,69.0625,126,56,0.75385
4409570,-0.09000,68.5000,126,56,0.75629
4409580,-0.11500,67.3750,126,56,0.75580
4409590,-0.13500,66.8125,126,56,0.75433
4409600,-0.14500,66.1875,126,56,0.75140
4409610,-0.14500,65.6250,126,56,0.74701
4409620,-0.14500,64.6250,126,56,0.73407
4409630,-0.14000,64.1250,126,56,0.72552
4409640,-0.14000,63.6250,126,56,0.71575
4409650,-0.13500,63.1875,126,56,0.70501
4409660,-0.13500,62.5000,126,56,0.68132
4409670,-0.14500,62.1875,126,56,0.66960
4409680,0.06000,61.8750,126,56,0.65812
4409690,0.60000,61.6250,126,56,0.64615
4409700,1.09500,61.0000,126,56,0.62198
4409710,0.87500,60.6250,126,56,0.61026
4409720,0.10500,60.2500,126,56,0.59878
4409730,-0.39500,59.8750,126,56,0.58779
4409740,-0.47000,59.0000,126,56,0.56606
4409750,-0.35500,58.5625,126,56,0.55556
4409760,-0.26000,58.1250,126,56,0.54554
4409770,-0.24000,57.6250,126,56,0.53651
4409780,-0.23500,56.7500,126,56,0.51941
4409790,-0.22500,56.2604,126,56,0.50904
4409800,-0.21500,55.9375,126,56,0.50134
4409810,-0.21000,55.5625,126,56,0.49231
4409820,-0.20000,54.8750,126,56,0.47448
4409830,-0.19500,54.6250,126,56,0.46569
4409840,-0.19000,54.6875,126,56,0.45690
4409850,-0.17500,55.4375,126,56,0.44835
4409860,-0.17000,61.5625,126,56,0.43150
4409870,-0.15500,67.6875,126,56,0.42466
4409880,-0.14500,75.3750,126,56,0.41856
4409890,-0.13000,83.6875,126,56,0.41148
4409900,-0.11000,99.8125,126,56,0.39634
4409910,-0.08500,106.8125,126,56,0.38901
4409920,-0.06500,112.8125,126,56,0.38193
4409930,-0.03500,117.7500,126,56,0.37485
4409940,-0.01500,124.1875,126,56,0.36117
4409950,0.00000,125.8750,126,56,0.35458
4409960,0.00500,126.7500,126,56,0.34799
4409970,0.01000,126.9375,126,56,0.34261
4409980,0.01000,125.9375,126,56,0.33284
4409990,0.01000,125.0000,126,56,0.32723
4410000,0.01000,123.8125,126,56,0.32161
4410010,0.01500,122.5000,126,56,0.31600
4410020,0.02500,119.5000,126,56,0.30525
4410030,0.03000,117.8750,126,56,0.29988
4410040,0.02500,116.1875,126,56,0.29451
4410050,0.01000,114.5000,126,56,0.28913
4410060,-0.01000,111.0625,126,56,0.27863
4410070,-0.03500,109.3125,126,56,0.27497
4410080,-0.05500,107.5625,126,56,0.27228
4410090,-0.06500,105.7500,126,56,0.26862
4410100,-0.07000,101.6250,126,56,0.26227
4410110,-0.06500,99.1875,126,56,0.26105
4410120,-0.06500,96.3125,126,56,0.26252
4410130,-0.05000,90.0625,126,56,0.26716
4410140,-0.04500,87.0000,126,56,0.28840
4410150,-0.03500,84.3125,126,56,0.30574
4410160,-0.03500,82.0625,126,56,0.32772
4410170,-0.04000,80.2500,126,56,0.35018
4410180,-0.04500,77.6875,126,56,0.40464
4410190,-0.05500,76.8125,126,56,0.43834
4410200,-0.06500,76.1875,126,56,0.47424
4410210,-0.06500,75.6875,126,56,0.51111
4410220,-0.07000,74.8750,126,56,0.58364
4410230,-0.07000,74.5000,126,56,0.61709
4410240,-0.06000,74.0625,126,56,0.64786
4410250,-0.05000,73.6875,126,56,0.67521
4410260,-0.03500,72.8125,126,56,0.72015
4410270,-0.01500,72.3750,126,56,0.73480
4410280,-0.01000,71.8125,126,56,0.74554
4410290,-0.02000,71.2500,126,56,0.75580
4410300,-0.05000,70.1250,126,56,0.77143
4410310,-0.07500,69.5000,126,56,0.77631
4410320,-0.09500,68.9375,126,56,0.77924
4410330,-0.12000,68.3125,126,56,0.78022
4410340,-0.14000,67.0625,126,56,0.77680
4410350,-0.14500,66.5000,126,56,0.77265
4410360,-0.15000,65.8750,126,56,0.76679
4410370,-0.15000,65.3125,126,56,0.75971
4410380,-0.14500,64.3750,126,56,0.74188
4410390,-0.13500,63.8750,126,56,0.73114
4410400,-0.12500,63.5000,126,56,0.71941
4410410,-0.13500,63.1250,126,56,0.70696
4410420,-0.09000,62.4375,126,56,0.68083
4410430,0.23500,62.0625,126,56,0.66764
4410440,0.86500,61.7500,126,56,0.65446
4410450,1.13500,61.4375,126,56,0.64127
4410460,0.55500,60.8125,126,56,0.61661
4410470,-0.17000,60.4375,126,56,0.60586
4410480,-0.46000,60.0625,126,56,0.59463
4410490,-0.41500,59.6875,126,56,0.58339
4410500,-0.28000,58.7500,126,56,0.56142
4410510,-0.22500,58.2500,126,56,0.55067
4410520,-0.21500,57.7500,126,56,0.54017
4410530,-0.20000,57.2500,126,56,0.53016
4410540,-0.19500,56.3750,126,56,0.51013
4410550,-0.18500,55.9375,126,56,0.50061
4410560,-0.18000,55.5000,126,56,0.49109
4410570,-0.17500,55.1250,126,56,0.48278
4410580,-0.17000,54.7500,126,56,0.46667
4410590,-0.16000,55.1250,126,56,0.45812
4410600,-0.15500,56.6250,126,56,0.44933
4410610,-0.13500,59.9375,126,56,0.44078
4410620,-0.12500,72.5625,126,56,0.42344
4410630,-0.10500,80.8125,126,56,0.41514
4410640,-0.08500,89.1875,126,56,0.40708
4410650,-0.06000,97.1875,126,56,0.39878
4410660,-0.04000,110.7500,126,56,0.38413
4410670,-0.01500,116.0000,126,56,0.37827
4410680,0.00000,120.0000,126,56,0.37167
4410690,0.02000,122.8750,126,56,0.36459
4410700,0.03000,125.6875,126,56,0.35043
4410710,0.04000,126.0000,126,56,0.34115
4410720,0.05000,125.6875,126,56,0.33065
4410730,0.05500,125.0000,126,56,0.32234
4410740,0.06000,122.8125,126,56,0.30842
4410750,0.06000,121.4375,126,56,0.30208
4410760,0.07000,120.0000,126,56,0.29621
4410770,0.08000,118.3750,126,56,0.29182
4410780,0.08000,115.0625,126,56,0.28376
4410790,0.07000,113.3125,126,56,0.27888
4410800,0.05000,111.5625,126,56,0.27375
4410810,0.03000,109.8125,126,56,0.26862
4410820,0.01000,106.2500,126,56,0.25788
4410830,-0.01000,104.3125,126,56,0.25275
4410840,-0.02000,102.3125,126,56,0.24786
4410850,-0.02000,100.0625,126,56,0.24420
4410860,-0.01500,94.6875,126,56,0.24298
4410870,-0.00500,91.6250,126,56,0.24615
4410880,0.00000,88.5625,126,56,0.25226
4410890,0.00000,85.6875,126,56,0.26178
4410900,0.00500,81.1250,126,56,0.29328
4410910,0.01000,79.4375,126,56,0.31502
4410920,0.01000,78.1250,126,56,0.34066
4410930,0.00500,76.3125,126,56,0.36972
4410940,-0.00500,75.6875,126,56,0.43492
4410950,-0.00500,75.2500,126,56,0.46911
4410960,-0.00500,74.8750,126,56,0.50330
4410970,-0.01000,74.5000,126,56,0.53211
4410980,-0.00500,73.7500,126,56,0.58364
4410990,0.00000,73.3125,126,56,0.60879
4411000,0.01500,72.8125,125,55,0.63175
4411010,0.03000,72.3125,125,55,0.65177
4411020,0.04500,71.2500,125,55,0.68327
4411030,0.04000,70.6250,125,55,0.69499
4411040,0.01500,70.0625,125,55,0.70403
4411050,-0.00500,69.4375,125,55,0.71062
4411060,-0.02500,68.2500,125,55,0.71697
4411070,-0.05000,67.5625,125,55,0.71673
4411080,-0.07000,67.0000,125,55,0.71575
4411090,-0.08000,65.8125,125,55,0.71380
4411100,-0.07500,65.3125,125,55,0.70549
4411110,-0.07500,64.7500,125,55,0.69915
4411120,-0.07500,64.2500,125,55,0.69158
4411130,-0.06500,63.7500,125,55,0.68278
4411140,-0.06000,63.0000,125,55,0.66227
4411150,-0.06500,62.6875,125,55,0.65104
4411160,-0.06000,62.3750,125,55,0.63932
4411170,0.14500,62.0625,125,55,0.62833
4411180,0.68500,61.4375,125,55,0.60635
4411190,1.09500,61.1250,125,55,0.59487
4411200,0.75500,60.7500,125,55,0.58339
4411210,0.06000,60.3750,125,55,0.57216
4411220,-0.33000,59.5625,125,55,0.55067
4411230,-0.40000,59.1250,125,55,0.54042
4411240,-0.29500,58.6250,125,55,0.53016
4411250,-0.20000,58.0625,125,55,0.52039
4411260,-0.17500,57.1250,125,55,0.50256
4411270,-0.16000,56.6875,125,55,0.49499
4411280,-0.15500,56.2500,125,55,0.48669
4411290,-0.14500,55.8125,125,55,0.47814
4411300,-0.13500,55.0625,125,55,0.46081
4411310,-0.12500,54.6875,125,55,0.45226
4411320,-0.11500,54.3750,125,55,0.44371
4411330,-0.10000,54.2500,125,55,0.43541
4411340,-0.09500,55.9375,125,55,0.41929
4411350,-0.08000,59.0000,125,55,0.41123
4411360,-0.07500,64.1250,125,55,0.40317
4411370,-0.06000,71.0625,125,55,0.39634
4411380,-0.04500,86.8750,125,55,0.38339
4411390,-0.03000,94.5625,125,55,0.37607
4411400,-0.01500,101.5625,125,55,0.36874
4411410,0.00000,107.6875,125,55,0.36166
4411420,0.01500,116.7500,125,55,0.34799
4411430,0.03000,119.6250,125,55,0.34139
4411440,0.04000,121.5000,125,55,0.33504
4411450,0.05000,122.4375,125,55,0.32894
4411460,0.05500,122.1875,125,55,0.31795
4411470,0.06000,121.3750,125,55,0.31380
4411480,0.06500,120.1875,125,55,0.30891
4411490,0.07500,118.8125,125,55,0.30379
4411500,0.08500,115.6250,125,55,0.29280
4411510,0.09500,113.9375,125,55,0.28742
4411520,0.09500,112.1250,125,55,0.28205
4411530,0.08000,110.3750,125,55,0.27643
4411540,0.06000,106.8125,125,55,0.26545
4411550,0.03500,105.0625,125,55,0.25983
4411560,0.01000,103.3125,125,55,0.25421
4411570,-0.00500,101.4375,125,55,0.25055
4411580,-0.01000,97.3125,125,55,0.24396
4411590,-0.00500,94.8125,125,55,0.24078
4411600,-0.00500,92.1250,125,55,0.23858
4411610,0.00000,89.1875,125,55,0.23858
4411620,0.01000,83.5000,125,55,0.24713
4411630,0.01500,81.1250,125,55,0.25665
4411640,0.02000,79.1875,125,55,0.26984
4411650,0.02000,77.6250,125,55,0.28669
4411660,0.01000,75.5000,125,55,0.32796
4411670,0.00000,74.6875,125,55,0.34945
4411680,-0.00500,74.1250,125,55,0.37558
4411690,-0.00500,73.5625,125,55,0.40440
4411700,-0.00500,72.6875,125,55,0.46496
4411710,-0.00500,72.2500,125,55,0.49451
4411720,0.00500,71.8750,125,55,0.52259
4411730,0.03000,71.3750,125,55,0.54847
4411740,0.06000,70.4375,125,55,0.59219
4411750,0.06500,70.0000,125,55,0.60977
4411760,0.03500,69.5000,125,55,0.62418
4411770,0.00000,69.0000,125,55,0.63419
4411780,-0.03500,67.9375,125,55,0.64786
4411790,-0.06500,67.3750,125,55,0.65299
4411800,-0.08500,66.8125,125,55,0.65665
4411810,-0.09500,66.3125,125,55,0.65885
4411820,-0.10000,65.1875,125,55,0.65861
4411830,-0.09500,64.6875,125,55,0.65592
4411840,-0.09500,64.2813,125,55,0.65271
4411850,-0.09500,63.7500,125,55,0.64567
4411860,-0.09000,62.8750,125,55,0.63150
4411870,-0.08500,62.5000,125,55,0.62344
4411880,-0.09500,62.1875,125,55,0.61441
4411890,-0.03000,61.9375,125,55,0.60488
4411900,0.14500,61.4375,125,55,0.58462
4411910,0.21500,61.1875,125,55,0.57411
4411920,0.21000,60.8125,125,55,0.56361
4411930,0.14000,60.4375,125,55,0.55336
4411940,-0.13000,59.5625,125,55,0.53309
4411950,-0.34500,59.1250,125,55,0.52332
4411960,-0.32000,58.6250,125,55,0.51380
4411970,-0.20500,58.1250,125,55,0.50549
4411980,-0.13500,57.1250,125,55,0.48962
4411990,-0.12000,56.6875,125,55,0.48132
4412000,-0.11000,56.2500,125,55,0.47326
4412010,-0.10000,55.8125,125,55,0.46520
4412020,-0.09500,55.0625,125,55,0.44957
4412030,-0.09500,54.6875,125,55,0.44176
4412040,-0.08500,54.3750,125,55,0.43419
4412050,-0.08000,54.0625,125,55,0.42637
4412060,-0.07000,54.7500,125,55,0.41245
4412070,-0.06000,56.6875,125,55,0.40659
4412080,-0.04500,60.5000,125,55,0.39976
4412090,-0.03500,66.1875,125,55,0.39267
4412100,-0.02500,81.0000,125,55,0.37851
4412110,-0.00500,88.6250,125,55,0.37167
4412120,0.01000,95.8750,125,55,0.36508
4412130,0.02500,102.3750,125,55,0.35849
4412140,0.04500,112.6250,125,55,0.34579
4412150,0.06000,116.2500,125,55,0.33968
4412160,0.08000,118.7500,125,55,0.33382
4412170,0.09000,121.0625,125,55,0.32918
4412180,0.10000,121.1250,125,55,0.32015
4412190,0.10000,120.6875,125,55,0.31477
4412200,0.10000,119.8125,125,55,0.30940
4412210,0.10500,118.6250,125,55,0.30403
