RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
5004220,-0.06500,75.7500,106,49,0.30696
5004230,-0.07167,73.9375,106,49,0.32894
5004240,-0.07500,72.4375,106,49,0.35458
5004250,-0.07500,71.2500,106,49,0.38364
5004260,-0.07500,69.4375,106,49,0.43712
5004270,-0.08000,68.7500,106,49,0.46691
5004280,-0.08500,68.2500,106,49,0.49841
5004290,-0.08500,67.8125,106,49,0.52991
5004300,-0.08500,67.0625,106,49,0.58999
5004310,-0.08500,66.6875,106,49,0.61709
5004320,-0.08500,66.3125,106,49,0.64176
5004330,-0.08000,66.0000,106,49,0.66398
5004340,-0.08000,65.2500,106,49,0.70110
5004350,-0.07500,64.8750,106,49,0.71355
5004360,-0.07500,64.4375,106,49,0.72308
5004370,-0.07000,64.0000,106,49,0.73236
5004380,-0.06500,63.1875,106,49,0.74750
5004390,-0.06000,62.8125,106,49,0.75238
5004400,-0.03000,62.3750,106,49,0.75556
5004410,0.00500,62.0000,106,49,0.75726
5004420,0.02000,61.1875,106,49,0.75604
5004430,0.00500,60.7500,106,49,0.75360
5004440,-0.03000,60.3125,106,49,0.75018
5004450,-0.06500,59.9375,106,49,0.74554
5004460,-0.09000,59.1250,106,49,0.73260
5004470,-0.10500,58.7500,106,49,0.72454
5004480,-0.10500,58.3750,106,49,0.71526
5004490,-0.11000,58.0000,106,49,0.70549
5004500,-0.11500,57.1875,106,49,0.68376
5004510,-0.11500,56.7500,106,49,0.67204
5004520,-0.11500,56.3750,106,49,0.66007
5004530,-0.11500,56.0625,106,49,0.64811
5004540,-0.12000,55.4375,106,49,0.62418
5004550,-0.14500,55.1250,106,49,0.61319
5004560,-0.04500,54.8750,106,49,0.60317
5004570,0.38500,54.5625,106,49,0.59267
5004580,1.02500,54.1250,106,49,0.57192
5004590,1.09000,53.8750,106,49,0.56190
5004600,0.34000,53.6250,106,49,0.55238
5004610,-0.34500,53.3750,106,49,0.54310
5004620,-0.53500,52.8125,106,49,0.52308
5004630,-0.43500,52.5000,106,49,0.51111
5004640,-0.31500,52.1875,106,49,0.50110
5004650,-0.27000,51.8750,106,49,0.49206
5004660,-0.25000,51.2500,106,49,0.47766
5004670,-0.22000,50.8750,106,49,0.47057
5004680,-0.20500,50.5000,106,49,0.46325
5004690,-0.19000,50.1875,106,49,0.45592
5004700,-0.18000,49.6250,106,49,0.44103
5004710,-0.17000,49.3125,106,49,0.43370
5004720,-0.16000,49.0625,106,49,0.42662
5004730,-0.15500,49.0625,106,49,0.41954
5004740,-0.15500,50.8750,106,49,0.40513
5004750,-0.15500,53.5000,106,49,0.39951
5004760,-0.15500,57.5625,106,49,0.39438
5004770,-0.14500,62.6250,106,49,0.38877
5004780,-0.13500,74.0625,106,49,0.37680
5004790,-0.11500,79.8750,106,49,0.37045
5004800,-0.09500,85.3750,106,49,0.36435
5004810,-0.06500,90.5000,106,49,0.35824
5004820,-0.03500,99.1250,106,49,0.34652
5004830,-0.01000,102.3750,106,49,0.34066
5004840,0.01000,104.8750,106,49,0.33504
5004850,0.03000,106.6875,106,49,0.32967
5004860,0.04000,108.4375,106,49,0.32210
5004870,0.04000,108.6250,106,49,0.31795
5004880,0.03500,108.3750,106,49,0.31331
5004890,0.03500,107.8750,106,49,0.30867
5004900,0.03500,106.1250,106,49,0.29939
5004910,0.03500,105.0000,106,49,0.29475
5004920,0.04000,103.8125,106,49,0.29011
5004930,0.04000,102.5000,106,49,0.28571
5004940,0.03000,99.7500,106,49,0.27741
5004950,0.02000,98.3125,106,49,0.27473
5004960,-0.00500,96.8125,106,49,0.27253
5004970,-0.02500,95.3750,106,49,0.26935
5004980,-0.04500,92.5000,106,49,0.26154
5004990,-0.06000,91.1250,106,49,0.25763
5005000,-0.06500,89.9688,105,49,0.25368
5005010,-0.06500,88.0000,105,49,0.25104
5005020,-0.06500,84.1875,105,49,0.25104
5005030,-0.07500,82.0000,105,49,0.25568
5005040,-0.08500,79.6875,105,49,0.26398
5005050,-0.07500,77.5000,105,49,0.27668
5005060,-0.05500,73.6250,105,49,0.30891
5005070,-0.04500,72.1250,105,49,0.33162
5005080,-0.04500,70.8125,105,49,0.35849
5005090,-0.04500,69.8125,105,49,0.38828
5005100,-0.04500,68.2500,105,49,0.45275
5005110,-0.03500,67.6875,105,49,0.48523
5005120,-0.02000,67.2500,105,49,0.51722
5005130,-0.01500,66.9375,105,49,0.54799
5005140,-0.01500,66.2500,105,49,0.60440
5005150,-0.02500,65.9375,105,49,0.62613
5005160,-0.04000,65.6250,105,49,0.64420
5005170,-0.04500,65.2500,105,49,0.66276
5005180,-0.05000,64.5000,105,49,0.69548
5005190,-0.05000,64.0625,105,49,0.70867
5005200,-0.04000,63.6250,105,49,0.71966
5005210,-0.01000,63.1875,105,49,0.72845
5005220,0.04000,62.3125,105,49,0.73968
5005230,0.08000,61.8750,105,49,0.74261
5005240,0.07000,61.4375,105,49,0.74408
5005250,0.03000,61.0000,105,49,0.74408
5005260,-0.02000,60.1250,105,49,0.73871
5005270,-0.05500,59.6875,105,49,0.73480
5005280,-0.08000,59.2500,105,49,0.72991
5005290,-0.10500,58.3750,105,49,0.72405
5005300,-0.11000,57.9375,105,49,0.70867
5005310,-0.11000,57.5625,105,49,0.69915
5005320,-0.11000,57.1875,105,49,0.68889
5005330,-0.10500,56.7500,105,49,0.67766
5005340,-0.09500,56.0625,105,49,0.65397
5005350,-0.08500,55.7500,105,49,0.64274
5005360,-0.09500,55.5000,105,49,0.63199
5005370,-0.09000,55.2500,105,49,0.62076
5005380,0.14000,54.8125,105,49,0.59829
5005390,0.69500,54.6250,105,49,0.58730
5005400,1.10500,54.3750,105,49,0.57656
5005410,0.78500,54.1875,105,49,0.56606
5005420,0.04000,53.6875,105,49,0.54554
5005430,-0.39500,53.3750,105,49,0.53578
5005440,-0.44000,53.0625,105,49,0.52650
5005450,-0.31500,52.7500,105,49,0.51746
5005460,-0.23000,52.0000,105,49,0.50232
5005470,-0.20500,51.5625,105,49,0.49451
5005480,-0.19500,51.1875,105,49,0.48645
5005490,-0.18000,50.8750,105,49,0.47839
5005500,-0.16500,50.1875,105,49,0.46300
5005510,-0.15500,49.8125,105,49,0.45568
5005520,-0.15000,49.5000,105,49,0.44811
5005530,-0.14000,49.1875,105,49,0.44078
5005540,-0.12500,48.9375,105,49,0.42613
5005550,-0.11000,49.1875,105,49,0.42002
5005560,-0.10000,50.3125,105,49,0.41441
5005570,-0.09500,52.5625,105,49,0.40830
5005580,-0.09000,60.8750,105,49,0.39536
5005590,-0.08000,66.1875,105,49,0.38852
5005600,-0.07000,71.6875,105,49,0.38193
5005610,-0.05000,77.1875,105,49,0.37509
5005620,-0.03000,87.5000,105,49,0.36166
5005630,-0.01000,92.0625,105,49,0.35507
5005640,0.00500,96.0000,105,49,0.34872
5005650,0.03000,99.2500,105,49,0.34383
5005660,0.05000,103.6250,105,49,0.33529
5005670,0.06000,104.8125,105,49,0.33040
5005680,0.07000,105.4375,105,49,0.32527
5005690,0.07000,105.5625,105,49,0.31990
5005700,0.07000,104.6875,105,49,0.30965
5005710,0.08000,103.8125,105,49,0.30427
5005720,0.09000,102.7500,105,49,0.29890
5005730,0.10000,101.5000,105,49,0.29377
5005740,0.10500,98.8125,105,49,0.28376
5005750,0.11000,97.3750,105,49,0.28034
5005760,0.10000,95.9375,105,49,0.27790
5005770,0.08000,94.5625,105,49,0.27448
5005780,0.05000,91.7500,105,49,0.26642
5005790,0.03000,90.3750,105,49,0.26227
5005800,0.01000,89.0000,105,49,0.25812
5005810,-0.00500,87.5625,105,49,0.25421
5005820,-0.00500,84.2500,105,49,0.24713
5005830,-0.00500,82.3125,105,49,0.24542
5005840,0.00000,80.1875,105,49,0.24591
5005850,0.00000,78.0000,105,49,0.24884
5005860,-0.00500,73.8125,105,49,0.26398
5005870,-0.00500,72.1250,105,49,0.27766
5005880,-0.00500,70.6875,105,49,0.29548
5005890,0.00000,69.5000,105,49,0.31722
5005900,0.00000,67.6875,105,49,0.37070
5005910,-0.00500,67.0000,105,49,0.40073
5005920,-0.01500,66.4375,105,49,0.43150
5005930,-0.02500,65.9375,105,49,0.46227
5005940,-0.03500,65.1875,105,49,0.52161
5005950,-0.04000,64.8125,105,49,0.54579
5005960,-0.04000,64.5000,105,49,0.56679
5005970,-0.04000,64.1875,105,49,0.58852
5005980,-0.04000,63.5000,105,49,0.62833
5005990,-0.03500,63.1875,105,49,0.64542
5006000,-0.02500,62.8750,105,49,0.66007
5006010,-0.01500,62.6250,105,49,0.67228
5006020,-0.00500,62.2125,105,49,0.68400
5006030,0.01417,61.7250,105,49,0.69377
5006040,0.04000,61.2500,105,49,0.70012
5006050,0.07000,60.8750,105,49,0.70159
5006060,0.07000,60.0625,105,49,0.70061
5006070,0.03500,59.6875,105,49,0.69915
5006080,-0.01000,59.1875,105,49,0.69646
5006090,-0.04000,58.7500,105,49,0.69255
5006100,-0.07000,57.8750,105,49,0.68132
5006110,-0.09000,57.4375,105,49,0.67399
5006120,-0.09500,57.0000,105,49,0.66569
5006130,-0.09000,56.6250,105,49,0.65641
5006140,-0.08500,55.8750,105,49,0.63590
5006150,-0.08500,55.5625,105,49,0.62564
5006160,-0.08500,55.1875,105,49,0.61563
5006170,-0.08500,54.8750,105,49,0.60513
5006180,-0.09000,54.2500,105,49,0.58315
5006190,-0.10000,54.0625,105,49,0.57241
5006200,0.07000,53.8750,105,49,0.56190
5006210,0.54500,53.7500,105,49,0.55189
5006220,1.02500,53.3125,105,49,0.53260
5006230,0.87000,53.0625,105,49,0.52332
5006240,0.16500,52.7500,105,49,0.51453
5006250,-0.32500,52.4375,105,49,0.50696
5006260,-0.45500,51.8125,105,49,0.49255
5006270,-0.36500,51.4375,105,49,0.48474
5006280,-0.26500,51.0625,105,49,0.47692
5006290,-0.23000,50.6875,105,49,0.46935
5006300,-0.21500,50.0625,105,49,0.45470
5006310,-0.20000,49.7500,105,49,0.44762
5006320,-0.18000,49.3750,105,49,0.44054
5006330,-0.17000,49.0625,105,49,0.43346
5006340,-0.16000,48.5000,105,49,0.41978
5006350,-0.15000,48.2500,105,49,0.41416
5006360,-0.13500,48.0625,105,49,0.40904
5006370,-0.12000,48.1250,105,49,0.40317
5006380,-0.10500,49.8750,105,49,0.39072
5006390,-0.10000,52.4375,105,49,0.38437
5006400,-0.10000,56.3125,105,49,0.37827
5006410,-0.09500,61.1250,105,49,0.37216
5006420,-0.08500,71.7500,105,49,0.36020
5006430,-0.07500,77.1250,105,49,0.35458
5006440,-0.05500,82.2500,105,49,0.34896
5006450,-0.03500,87.0625,105,49,0.34457
5006460,-0.01500,95.1250,105,49,0.33651
5006470,0.00500,98.2500,105,49,0.33187
5006480,0.02000,100.6250,105,49,0.32698
5006490,0.03000,102.3125,105,49,0.32210
5006500,0.03000,103.9375,105,49,0.31306
5006510,0.03000,104.0000,105,49,0.30867
5006520,0.03500,103.6875,105,49,0.30427
5006530,0.04000,103.0625,105,49,0.30012
5006540,0.05000,101.1875,105,49,0.29182
5006550,0.06500,100.0000,105,49,0.28864
5006560,0.08000,98.6875,105,49,0.28620
5006570,0.09000,97.3125,105,49,0.28278
5006580,0.08000,94.5000,105,49,0.27497
5006590,0.07000,93.0625,105,49,0.27082
5006600,0.04000,91.6250,105,49,0.26642
5006610,0.02000,90.1875,105,49,0.26227
5006620,0.00000,87.3125,105,49,0.25372
5006630,-0.00500,85.7500,105,49,0.24982
5006640,-0.01000,84.1250,105,49,0.24615
5006650,-0.01500,82.3750,105,49,0.24444
5006660,-0.01500,78.2500,105,49,0.24542
5006670,-0.01500,76.0000,105,49,0.25079
5006680,-0.01500,73.8750,105,49,0.26032
5006690,-0.01500,72.0000,105,49,0.27204
5006700,-0.01500,69.1250,105,49,0.30598
5006710,-0.01500,68.0625,105,49,0.32869
5006720,-0.02500,67.1875,105,49,0.35458
5006730,-0.02500,66.4375,105,49,0.38291
5006740,-0.03000,65.4375,105,49,0.44322
5006750,-0.03500,65.0625,105,49,0.46984
5006760,-0.04000,64.7500,105,49,0.49402
5006770,-0.04000,64.4375,105,49,0.52015
5006780,-0.04500,63.8125,105,49,0.57143
5006790,-0.05500,63.4375,105,49,0.59487
5006800,-0.06000,63.1250,105,49,0.61636
5006810,-0.06000,62.7500,105,49,0.63541
5006820,-0.06000,62.0625,105,49,0.66618
5006830,-0.05500,61.6875,105,49,0.67790
5006840,-0.04500,61.3125,105,49,0.68718
5006850,-0.02500,60.9375,105,49,0.69304
5006860,0.00500,60.1250,105,49,0.69988
5006870,0.04000,59.6875,105,49,0.70208
5006880,0.04000,59.2500,105,49,0.70281
5006890,0.01000,58.8125,105,49,0.70232
5006900,-0.03500,57.9375,105,49,0.69695
5006910,-0.06500,57.5625,105,49,0.69231
5006920,-0.10000,57.1875,105,49,0.68645
5006930,-0.11500,56.8125,105,49,0.67961
5006940,-0.12000,56.1250,105,49,0.66252
5006950,-0.11500,55.8125,105,49,0.65348
5006960,-0.11500,55.5000,105,49,0.64420
5006970,-0.11000,55.1875,105,49,0.63419
5006980,-0.10500,54.6875,105,49,0.61221
5006990,-0.09000,54.4375,105,49,0.60098
5007000,-0.09000,54.1875,106,49,0.58974
5007010,-0.10000,54.0000,106,49,0.57875
5007020,0.04000,53.6250,106,49,0.55800
5007030,0.50000,53.4375,106,49,0.54799
5007040,1.04000,53.2500,106,49,0.53846
5007050,0.83834,52.9271,106,49,0.52633
5007060,0.27500,52.5625,106,49,0.51477
5007070,-0.27000,52.2500,106,49,0.50696
5007080,-0.42500,51.9375,106,49,0.49915
5007090,-0.34500,51.5625,106,49,0.49133
5007100,-0.24000,50.9375,106,49,0.47619
5007110,-0.20000,50.6250,106,49,0.46886
5007120,-0.19500,50.3125,106,49,0.46178
5007130,-0.18000,50.0000,106,49,0.45470
5007140,-0.17000,49.3750,106,49,0.44103
5007150,-0.16000,49.0625,106,49,0.43516
5007160,-0.15500,48.7500,106,49,0.42979
5007170,-0.15500,48.4375,106,49,0.42393
5007180,-0.14500,48.0000,106,49,0.41172
5007190,-0.14500,48.1250,106,49,0.40562
5007200,-0.14000,48.8125,106,49,0.39976
5007210,-0.13000,50.5000,106,49,0.39390
5007220,-0.12500,57.6250,106,49,0.38217
5007230,-0.11500,62.5625,106,49,0.37631
5007240,-0.10000,67.8125,106,49,0.37070
5007250,-0.08500,73.1250,106,49,0.36606
5007260,-0.07000,83.4375,106,49,0.35726
5007270,-0.05500,88.1250,106,49,0.35214
5007280,-0.04000,92.3125,106,49,0.34676
5007290,-0.01500,96.0000,106,49,0.34139
5007300,0.00000,101.3125,106,49,0.33138
5007310,0.01500,103.0000,106,49,0.32650
5007320,0.02000,104.0000,106,49,0.32186
5007330,0.03000,104.5000,106,49,0.31722
5007340,0.03500,104.1875,106,49,0.30867
5007350,0.04000,103.5000,106,49,0.30574
5007360,0.04500,102.6250,106,49,0.30354
5007370,0.06000,101.5000,106,49,0.30061
5007380,0.07000,98.8750,106,49,0.29353
5007390,0.08000,97.4375,106,49,0.28987
5007400,0.08000,96.0000,106,49,0.28620
5007410,0.07500,94.5000,106,49,0.28278
5007420,0.05000,91.5625,106,49,0.27546
5007430,0.03000,90.1875,106,49,0.27179
5007440,0.01000,88.8125,106,49,0.26813
5007450,0.00000,87.4375,106,49,0.26569
5007460,-0.00500,84.3750,106,49,0.26154
5007470,-0.00500,82.6250,106,49,0.25983
5007480,-0.00500,80.6875,106,49,0.25934
5007490,-0.00500,78.5625,106,49,0.26129
5007500,-0.01500,74.3750,106,49,0.27473
5007510,-0.02500,72.5625,106,49,0.28742
5007520,-0.03500,71.0625,106,49,0.30452
5007530,-0.03500,69.8125,106,49,0.32552
5007540,-0.04000,67.8125,106,49,0.37411
5007550,-0.04500,67.1250,106,49,0.39805
5007560,-0.06000,66.5000,106,49,0.42613
5007570,-0.06500,65.9375,106,49,0.45592
5007580,-0.07000,65.1250,106,49,0.51575
5007590,-0.07500,64.7500,106,49,0.54408
5007600,-0.08500,64.3750,106,49,0.57070
5007610,-0.08500,63.9375,106,49,0.59536
5007620,-0.08500,63.1875,106,49,0.63810
5007630,-0.08500,62.7500,106,49,0.65617
5007640,-0.08000,62.3750,106,49,0.67204
5007650,-0.07000,62.0000,106,49,0.68352
5007660,-0.06000,61.1875,106,49,0.70012
5007670,-0.03500,60.8125,106,49,0.70720
5007680,-0.00500,60.4375,106,49,0.71282
5007690,0.03000,60.0000,106,49,0.71697
5007700,0.03000,59.1250,106,49,0.72088
5007710,-0.01000,58.6875,106,49,0.72088
5007720,-0.04500,58.1875,106,49,0.71941
5007730,-0.07500,57.7500,106,49,0.71648
5007740,-0.10000,57.0000,106,49,0.70672
5007750,-0.11500,56.6250,106,49,0.70012
5007760,-0.12000,56.2500,106,49,0.69280
5007770,-0.11500,55.9375,106,49,0.68449
5007780,-0.10500,55.3125,106,49,0.66520
5007790,-0.10000,55.0000,106,49,0.65470
5007800,-0.09500,54.7500,106,49,0.64396
5007810,-0.08500,54.5000,106,49,0.63297
5007820,-0.08500,54.1875,106,49,0.61074
5007830,-0.09000,54.1250,106,49,0.59976
5007840,0.09500,54.0000,106,49,0.58926
5007850,0.60000,53.8750,106,49,0.57973
5007860,1.08500,53.5625,106,49,0.56190
5007870,0.89000,53.3125,106,49,0.55287
5007880,0.15500,53.0000,106,49,0.54383
5007890,-0.34000,52.6250,106,49,0.53504
5007900,-0.45500,51.8125,106,49,0.51819
5007910,-0.36500,51.3750,106,49,0.50989
5007920,-0.28000,50.9375,106,49,0.50183
5007930,-0.25000,50.5000,106,49,0.49402
5007940,-0.23500,49.6250,106,49,0.47985
5007950,-0.22000,49.2500,106,49,0.47399
5007960,-0.20500,48.8750,106,49,0.46764
5007970,-0.19000,48.5000,106,49,0.46129
5007980,-0.18500,47.8125,106,49,0.44835
5007990,-0.16500,47.5000,106,49,0.44176
5008000,-0.14500,47.3125,106,49,0.43492
5008010,-0.12000,47.3750,106,49,0.42808
5008020,-0.11000,49.6875,106,49,0.41441
5008030,-0.10500,52.6250,106,49,0.40757
5008040,-0.10000,56.8125,106,49,0.40098
5008050,-0.08500,61.8750,106,49,0.39560
5008060,-0.07000,72.7500,106,49,0.38559
5008070,-0.05500,79.0563,106,49,0.37946
5008080,-0.04250,83.3812,106,49,0.37438
5008090,-0.03000,88.3125,106,49,0.36752
5008100,-0.01500,96.4375,106,49,0.35604
5008110,0.01000,99.5625,106,49,0.35043
5008120,0.02000,102.0625,106,49,0.34505
5008130,0.03500,103.8125,106,49,0.33993
5008140,0.04000,105.5625,106,49,0.33138
5008150,0.04000,105.6875,106,49,0.32845
5008160,0.04000,105.4375,106,49,0.32454
5008170,0.04500,104.8750,106,49,0.32039
5008180,0.04500,103.0625,106,49,0.31136
5008190,0.05000,101.9375,106,49,0.30696
5008200,0.06000,100.6875,106,49,0.30256
5008210,0.07000,99.3750,106,49,0.29841
5008220,0.07500,96.5625,106,49,0.29035
5008230,0.06500,95.1875,106,49,0.28645
5008240,0.04500,93.7500,106,49,0.28254
5008250,0.02500,92.3750,106,49,0.27985
5008260,0.01000,89.5625,106,49,0.27497
5008270,-0.00500,88.0625,106,49,0.27155
5008280,-0.01500,86.5625,106,49,0.26838
5008290,-0.01500,84.8750,106,49,0.26593
5008300,-0.01500,80.9375,106,49,0.26593
5008310,-0.01500,78.7500,106,49,0.26984
5008320,-0.01500,76.5000,106,49,0.27741
5008330,-0.01500,74.4375,106,49,0.28938
5008340,-0.01500,71.0000,106,49,0.32283
5008350,-0.00500,69.6875,106,49,0.34212
5008360,-0.00500,68.6250,106,49,0.36630
5008370,-0.00500,67.6875,106,49,0.39365
5008380,-0.00500,66.3125,106,49,0.45372
5008390,-0.01000,65.7500,106,49,0.48449
5008400,-0.02000,65.3125,106,49,0.51477
5008410,-0.02500,64.8750,106,49,0.54408
5008420,-0.03500,64.1875,106,49,0.59780
5008430,-0.03500,63.8125,106,49,0.62149
5008440,-0.03500,63.5000,106,49,0.64322
5008450,-0.03500,63.1250,106,49,0.65983
5008460,-0.03500,62.5000,106,49,0.68620
5008470,-0.02500,62.1875,106,49,0.69841
5008480,-0.01500,61.8125,106,49,0.70891
5008490,0.00000,61.5000,106,49,0.71746
5008500,0.02500,60.7500,106,49,0.72918
5008510,0.04500,60.3750,106,49,0.73236
5008520,0.03000,59.9375,106,49,0.73382
5008530,-0.00500,59.5000,106,49,0.73382
5008540,-0.04500,58.6875,106,49,0.72967
5008550,-0.07500,58.2500,106,49,0.72552
5008560,-0.09500,57.8750,106,49,0.72063
5008570,-0.10500,57.4375,106,49,0.71477
5008580,-0.11000,56.5625,106,49,0.70037
5008590,-0.11000,56.1875,106,49,0.69133
5008600,-0.10500,55.7500,106,49,0.68156
5008610,-0.10000,55.3750,106,49,0.67106
5008620,-0.09500,54.7500,106,49,0.64835
5008630,-0.09500,54.4375,106,49,0.63663
5008640,-0.10500,54.2500,106,49,0.62466
5008650,-0.11500,54.0625,106,49,0.61392
5008660,0.04000,53.6875,106,49,0.59316
5008670,0.52500,53.5000,106,49,0.58266
5008680,1.04500,53.2500,106,49,0.57216
5008690,0.90000,53.0625,106,49,0.56190
5008700,0.21000,52.4375,106,49,0.54212
5008710,-0.30000,52.1250,106,49,0.53260
5008720,-0.44000,51.7500,106,49,0.52405
5008730,-0.34500,51.3750,106,49,0.51624
5008740,-0.24500,50.5625,106,49,0.50061
5008750,-0.22000,50.1875,106,49,0.49377
5008760,-0.21000,49.8750,106,49,0.48596
5008770,-0.19000,49.1250,106,49,0.46960
5008780,-0.17500,48.8125,106,49,0.46154
5008790,-0.15500,48.5000,106,49,0.45348
5008800,-0.14500,48.1875,106,49,0.44567
5008810,-0.13500,47.9375,106,49,0.43810
5008820,-0.11000,47.7500,106,49,0.42369
5008830,-0.08500,48.2500,106,49,0.41685
5008840,-0.06500,49.5625,106,49,0.41026
5008850,-0.04500,56.0625,106,49,0.40464
5008860,-0.02500,60.8750,106,49,0.39414
5008870,0.00000,66.2500,106,49,0.38803
5008880,0.02500,71.7500,106,49,0.38193
5008890,0.03000,77.1875,106,49,0.37582
5008900,0.03000,87.4375,106,49,0.36386
5008910,0.03000,91.9375,106,49,0.35775
5008920,0.02000,95.9375,106,49,0.35189
5008930,-0.01000,99.2500,106,49,0.34603
5008940,-0.04500,103.8750,106,49,0.33626
5008950,-0.09000,105.1875,106,49,0.33284
5008960,-0.13000,105.9375,106,49,0.32845
5008970,-0.16500,106.1875,106,49,0.32381
5008980,-0.19000,105.6875,106,49,0.31380
5008990,-0.19500,105.0000,106,49,0.30867
5009000,-0.18500,104.1875,106,49,0.30379
5009010,-0.16000,102.0000,106,49,0.29451
5009020,-0.14500,100.7500,106,49,0.29011
5009030,-0.12000,99.4375,106,49,0.28571
5009040,-0.10500,98.0625,106,49,0.28132
5009050,-0.09500,96.6875,106,49,0.27839
5009060,-0.09500,93.8125,106,49,0.27277
5009070,-0.09500,92.4375,106,49,0.26886
5009080,-0.09000,91.0625,106,49,0.26471
5009090,-0.08500,89.6250,106,49,0.26056
5009100,-0.07917,87.2813,106,49,0.25539
5009110,-0.07000,84.7500,106,49,0.25177
5009120,-0.05500,82.7500,106,49,0.25226
5009130,-0.04500,80.5625,106,49,0.25592
5009140,-0.04500,76.0625,106,49,0.27375
5009150,-0.04000,74.0000,106,49,0.28694
5009160,-0.03000,72.1875,106,49,0.30501
5009170,-0.02500,70.6875,106,49,0.32772
5009180,-0.02000,68.3750,106,49,0.38364
5009190,-0.02500,67.4375,106,49,0.41514
5009200,-0.03500,66.6250,106,49,0.44762
5009210,-0.04500,66.0000,106,49,0.48034
5009220,-0.05000,64.9375,106,49,0.54432
5009230,-0.05500,64.5000,106,49,0.57436
5009240,-0.06000,64.1250,106,49,0.60220
5009250,-0.06000,63.7500,106,49,0.62466
5009260,-0.06000,63.0625,106,49,0.66252
5009270,-0.06000,62.6875,106,49,0.68083
5009280,-0.05500,62.3750,106,49,0.69744
5009290,-0.04500,61.6875,106,49,0.72381
5009300,-0.03500,61.3750,106,49,0.73358
5009310,-0.01500,61.1250,106,49,0.74139
5009320,0.02000,60.8125,106,49,0.74701
5009330,0.05000,60.4375,106,49,0.75092
5009340,0.05500,59.8125,106,49,0.75360
5009350,0.03000,59.4375,106,49,0.75189
5009360,-0.01000,59.1250,106,49,0.74969
5009370,-0.04000,58.7500,106,49,0.74701
5009380,-0.05500,58.0625,106,49,0.73797
5009390,-0.07500,57.6875,106,49,0.73162
5009400,-0.08500,57.3125,106,49,0.72405
5009410,-0.08000,56.9375,106,49,0.71526
5009420,-0.07500,56.2500,106,49,0.69475
5009430,-0.07000,55.8750,106,49,0.68352
5009440,-0.06500,55.5625,106,49,0.67277
5009450,-0.06000,55.1875,106,49,0.66203
5009460,-0.05500,54.6250,106,49,0.63858
5009470,-0.05500,54.3750,106,49,0.62662
5009480,0.13000,54.1250,106,49,0.61490
5009490,0.66000,53.8750,106,49,0.60342
5009500,1.16500,53.3750,106,49,0.58144
5009510,0.91500,53.0625,106,49,0.57094
5009520,0.17000,52.6875,106,49,0.56068
5009530,-0.32000,52.3125,106,49,0.55067
5009540,-0.43500,51.5625,106,49,0.53211
5009550,-0.33000,51.1875,106,49,0.52430
5009560,-0.24000,50.7500,106,49,0.51575
5009570,-0.22000,50.3750,106,49,0.50720
5009580,-0.20500,49.6875,106,49,0.48987
5009590,-0.19000,49.3750,106,49,0.48132
5009600,-0.17500,49.0625,106,49,0.47302
5009610,-0.17000,48.7500,106,49,0.46471
5009620,-0.17000,48.1250,106,49,0.44884
5009630,-0.16000,47.9375,106,49,0.44103
5009640,-0.15000,47.8125,106,49,0.43443
5009650,-0.13500,48.0625,106,49,0.42857
5009660,-0.12500,51.1250,106,49,0.41465
5009670,-0.11500,54.5625,106,49,0.40733
5009680,-0.10500,59.1875,106,49,0.40000
5009690,-0.09000,64.5000,106,49,0.39267
5009700,-0.07500,75.6875,106,49,0.37875
5009710,-0.06500,81.1875,106,49,0.37216
5009720,-0.04500,86.3750,106,49,0.36581
5009730,-0.02500,91.1250,106,49,0.35922
5009740,-0.00500,98.8750,106,49,0.34823
5009750,0.01500,101.7500,106,49,0.34408
5009760,0.04000,103.9375,106,49,0.33919
5009770,0.06000,105.4375,106,49,0.33407
5009780,0.06500,106.7500,106,49,0.32357
5009790,0.07000,106.7500,106,49,0.31844
5009800,0.07000,106.3750,106,49,0.31306
5009810,0.07000,105.6875,106,49,0.30794
5009820,0.07000,103.6875,106,49,0.29817
5009830,0.07500,102.5000,106,49,0.29353
5009840,0.08000,101.1875,106,49,0.29035
5009850,0.08000,99.8750,106,49,0.28791
5009860,0.08000,97.1250,106,49,0.28059
5009870,0.06000,95.7500,106,49,0.27643
5009880,0.04000,94.3750,106,49,0.27228
5009890,0.01500,91.6250,106,49,0.26813
5009900,0.00000,90.2500,106,49,0.25958
5009910,-0.01000,88.8125,106,49,0.25568
5009920,-0.01000,87.2500,106,49,0.25250
5009930,-0.00500,85.6250,106,49,0.25055
5009940,0.00000,81.6875,106,49,0.25250
5009950,0.00000,79.4375,106,49,0.25788
5009960,-0.00500,77.2500,106,49,0.26667
5009970,-0.00500,75.1250,106,49,0.27985
5009980,-0.00500,71.7500,106,49,0.31941
5009990,-0.00500,70.4375,106,49,0.34554
5010000,-0.00500,69.3750,106,49,0.37485
5010010,-0.01500,68.4375,106,49,0.40635
5010020,-0.02500,67.0625,106,49,0.47228
5010030,-0.03500,66.5625,106,49,0.50525
5010040,-0.04500,66.0625,106,49,0.53309
5010050,-0.05500,65.6875,106,49,0.55800
5010060,-0.06000,64.8750,106,49,0.61050
5010070,-0.06000,64.5000,106,49,0.63541
5010080,-0.05500,64.1250,106,49,0.65812
5010090,-0.05500,63.7500,106,49,0.67863
