RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2659290,-0.08500,62.0000,82,41,0.44811
2659300,-0.06000,70.7500,82,41,0.43639
2659310,-0.05000,74.5625,82,41,0.43028
2659320,-0.03500,77.8750,82,41,0.42393
2659330,-0.02000,80.6875,82,41,0.41734
2659340,-0.00500,84.6250,82,41,0.40415
2659350,0.00000,85.8125,82,41,0.39756
2659360,0.01500,86.5000,82,41,0.39145
2659370,0.03000,86.5000,82,41,0.38535
2659380,0.05000,86.0000,82,41,0.37363
2659390,0.06500,85.2500,82,41,0.36923
2659400,0.08000,84.2500,82,41,0.36532
2659410,0.10000,83.1250,82,41,0.36044
2659420,0.10500,80.5625,82,41,0.34945
2659430,0.09500,79.1875,82,41,0.34408
2659440,0.07000,77.7500,82,41,0.33871
2659450,0.04000,76.3125,82,41,0.33333
2659460,0.01000,73.4375,82,41,0.32186
2659470,-0.01500,72.0625,82,41,0.31575
2659480,-0.03500,70.6875,82,41,0.30965
2659490,-0.05500,69.3750,82,41,0.30330
2659500,-0.06500,66.6875,82,41,0.29573
2659510,-0.07000,65.3125,82,41,0.29280
2659520,-0.07000,63.8750,82,41,0.29109
2659530,-0.07000,62.3750,82,41,0.29206
2659540,-0.07000,59.4375,82,41,0.30501
2659550,-0.07500,58.1875,82,41,0.31819
2659560,-0.08500,57.1250,82,41,0.33553
2659570,-0.09000,56.1875,82,41,0.35702
2659580,-0.09500,54.6875,82,41,0.40977
2659590,-0.10000,54.1250,82,41,0.43565
2659600,-0.09500,53.6250,82,41,0.46105
2659610,-0.06500,53.1875,82,41,0.49011
2659620,-0.03500,52.5000,82,41,0.55238
2659630,-0.02500,52.1875,82,41,0.58315
2659640,0.00500,51.9375,82,41,0.61270
2659650,0.03000,51.6875,82,41,0.64054
2659660,0.01500,51.1875,82,41,0.68962
2659670,-0.02500,50.9375,82,41,0.71062
2659680,-0.07500,50.6875,82,41,0.72918
2659690,-0.12000,50.3750,82,41,0.74530
2659700,-0.15500,49.8125,82,41,0.76459
2659710,-0.17500,49.5625,82,41,0.77265
2659720,-0.18500,49.2500,82,41,0.77949
2659730,-0.19000,48.9375,82,41,0.78462
2659740,-0.19000,48.3750,82,41,0.78926
2659750,-0.19000,48.0625,82,41,0.77875
2659760,-0.18000,47.8125,82,41,0.76166
2659770,-0.18000,47.5625,82,41,0.75067
2659780,-0.20000,47.1250,82,41,0.73480
2659790,-0.17000,46.9375,82,41,0.72698
2659800,0.13000,46.6875,82,41,0.71844
2659810,0.73000,46.5000,82,41,0.70916
2659820,0.98000,46.1250,82,41,0.68840
2659830,0.39500,45.9375,82,41,0.67692
2659840,-0.33000,45.8125,82,41,0.66496
2659850,-0.56500,45.6250,82,41,0.65275
2659860,-0.44500,45.0625,82,41,0.62808
2659870,-0.28500,44.7500,82,41,0.61587
2659880,-0.24000,44.5000,82,41,0.60342
2659890,-0.23000,44.1875,82,41,0.59096
2659900,-0.22000,43.5000,82,41,0.56972
2659910,-0.21000,43.1875,82,41,0.55873
2659920,-0.20000,42.8125,82,41,0.54750
2659930,-0.19000,42.5000,82,41,0.53626
2659940,-0.18000,41.8125,82,41,0.51477
2659950,-0.17000,41.5000,82,41,0.50427
2659960,-0.16500,41.1875,82,41,0.49426
2659970,-0.15500,41.1250,82,41,0.48425
2659980,-0.14000,42.5000,82,41,0.46447
2659990,-0.13500,44.6875,82,41,0.45617
2660000,-0.12500,48.0625,81,41,0.44860
2660010,-0.12000,52.1875,81,41,0.44029
2660020,-0.10500,61.1250,81,41,0.42271
2660030,-0.09500,65.4375,81,41,0.41416
2660040,-0.08000,69.5000,81,41,0.40586
2660050,-0.06500,73.1875,81,41,0.39780
2660060,-0.04500,79.1250,81,41,0.38242
2660070,-0.03500,81.2500,81,41,0.37509
2660080,-0.01500,82.8125,81,41,0.36777
2660090,0.00000,83.8125,81,41,0.36068
2660100,0.01500,84.4375,81,41,0.34994
2660110,0.02000,84.0625,81,41,0.34408
2660120,0.04000,83.4375,81,41,0.33797
2660130,0.05500,82.5625,81,41,0.33162
2660140,0.07500,80.1875,81,41,0.31893
2660150,0.08500,78.8125,81,41,0.31258
2660160,0.08500,77.3750,81,41,0.30623
2660170,0.06000,76.0000,81,41,0.29988
2660180,0.04000,73.0000,81,41,0.28718
2660190,0.01000,71.5625,81,41,0.28230
2660200,-0.00500,70.1250,81,41,0.27814
2660210,-0.02000,68.6875,81,41,0.27253
2660220,-0.03500,66.0000,81,41,0.26007
2660230,-0.04500,64.6250,81,41,0.25397
2660240,-0.04500,63.1875,81,41,0.24835
2660250,-0.04500,61.6875,81,41,0.24396
2660260,-0.04000,58.6875,81,41,0.24274
2660270,-0.04000,57.3125,81,41,0.24737
2660280,-0.04500,56.0625,81,41,0.25641
2660290,-0.05000,55.0000,81,41,0.26960
2660300,-0.05000,53.3125,81,41,0.30159
2660310,-0.05500,52.6875,81,41,0.32308
2660320,-0.04000,52.1250,81,41,0.34774
2660330,-0.02500,51.3125,81,41,0.37485
2660340,0.00000,51.0000,81,41,0.43321
2660350,0.03500,50.7500,81,41,0.46300
2660360,0.07500,50.5625,81,41,0.49255
2660370,0.08500,50.3125,81,41,0.52088
2660380,0.06500,50.0000,81,41,0.57314
2660390,0.00500,49.8125,81,41,0.59316
2660400,-0.05500,49.6250,81,41,0.60977
2660410,-0.10500,49.3750,81,41,0.62662
2660420,-0.13500,49.0000,81,41,0.65617
2660430,-0.15000,48.7500,81,41,0.66789
2660440,-0.15500,48.5000,81,41,0.67766
2660450,-0.16000,48.3125,81,41,0.68547
2660460,-0.16000,47.8750,81,41,0.69524
2660470,-0.16000,47.6250,81,41,0.69744
2660480,-0.16000,47.4375,81,41,0.69792
2660490,-0.17000,47.2500,81,41,0.69670
2660500,-0.17000,46.8750,81,41,0.68913
2660510,0.03500,46.7500,81,41,0.68352
2660520,0.54500,46.6250,81,41,0.67668
2660530,0.90500,46.5000,81,41,0.66886
2660540,0.58000,46.1250,81,41,0.65079
2660550,-0.09500,45.9375,81,41,0.64054
2660560,-0.45000,45.6875,81,41,0.62955
2660570,-0.46000,45.4375,81,41,0.61807
2660580,-0.32000,44.8750,81,41,0.59438
2660590,-0.23000,44.5000,81,41,0.58339
2660600,-0.20500,44.1875,81,41,0.57289
2660610,-0.20000,43.8125,81,41,0.56166
2660620,-0.18500,43.1875,81,41,0.53871
2660630,-0.18000,42.8125,81,41,0.52747
2660640,-0.17000,42.5000,81,41,0.51648
2660650,-0.16000,42.1250,81,41,0.50598
2660660,-0.14500,41.4375,81,41,0.48547
2660670,-0.13000,41.1250,81,41,0.47570
2660680,-0.12500,40.9375,81,41,0.46618
2660690,-0.12000,40.8750,81,41,0.45690
2660700,-0.10500,42.5625,81,41,0.44151
2660710,-0.08500,44.8750,81,41,0.43370
2660720,-0.07500,48.1875,81,41,0.42564
2660730,-0.06000,52.1250,81,41,0.41734
2660740,-0.04500,60.1875,81,41,0.40147
2660750,-0.02500,64.0625,81,41,0.39390
2660760,-0.01000,67.6250,81,41,0.38632
2660770,0.01000,70.7500,81,41,0.37924
2660780,0.03000,73.4375,81,41,0.37216
2660790,0.05500,75.5625,81,41,0.36532
2660800,0.08000,77.1875,81,41,0.36020
2660810,0.09000,78.2500,81,41,0.35556
2660820,0.09000,79.1250,81,41,0.34457
2660830,0.11000,78.8750,81,41,0.33895
2660840,0.15000,78.3125,81,41,0.33309
2660850,0.18500,77.5000,81,41,0.32723
2660860,0.19000,75.1875,81,41,0.31575
2660870,0.17500,73.8750,81,41,0.31013
2660880,0.14000,72.4375,81,41,0.30427
2660890,0.10000,71.0000,81,41,0.29841
2660900,0.06000,68.0000,81,41,0.28791
2660910,0.03000,66.5625,81,41,0.28400
2660920,0.00000,65.1875,81,41,0.27888
2660930,-0.02500,63.7500,81,41,0.27326
2660940,0.26000,61.0625,81,41,0.26081
2660950,-0.07500,59.6875,81,41,0.25446
2660960,-0.06000,58.2500,81,41,0.24835
2660970,-0.30000,56.7500,81,41,0.24322
2660980,-0.03000,53.7500,81,41,0.23858
2660990,0.00000,52.3750,81,41,0.24054
2661000,0.09000,51.1250,81,41,0.24542
2661010,0.08000,49.4375,81,41,0.26471
2661020,-0.04500,48.8750,81,41,0.27985
2661030,-0.14000,48.4375,81,41,0.29817
2661040,0.00500,48.1250,81,41,0.31917
2661050,0.05500,47.8125,81,41,0.34237
2661060,0.01000,47.5000,81,41,0.39267
2661070,-0.07500,47.3750,81,41,0.41880
2661080,-0.07500,47.2500,81,41,0.44493
2661090,-0.01500,47.1250,81,41,0.47057
2661100,0.04500,47.0000,81,41,0.51087
2661110,0.05000,46.8750,81,41,0.53065
2661120,-0.02000,46.8125,81,41,0.54969
2661130,-0.06500,46.6875,81,41,0.56728
2661140,-0.09000,46.3750,81,41,0.59585
2661150,-0.13000,46.2500,81,41,0.60684
2661160,-0.19000,46.0625,81,41,0.61563
2661170,-0.18000,45.8750,81,41,0.62247
2661180,-0.10500,45.5000,81,41,0.63101
2661190,-0.11500,45.2500,81,41,0.63272
2661200,-0.19000,45.0625,81,41,0.63248
2661210,-0.21000,44.9375,81,41,0.63053
2661220,-0.19500,44.6250,81,41,0.62271
2661230,-0.08500,44.5000,81,41,0.61661
2661240,0.27500,44.3750,81,41,0.60928
2661250,0.80000,44.1875,81,41,0.60098
2661260,0.88000,44.0625,81,41,0.58120
2661270,0.32500,44.0000,81,41,0.57021
2661280,-0.23500,43.8125,81,41,0.55873
2661290,-0.43000,43.6250,81,41,0.54676
2661300,-0.38500,43.1250,81,41,0.52576
2661310,-0.29000,42.8125,81,41,0.51477
2661320,-0.23000,42.5625,81,41,0.50354
2661330,-0.19000,42.2500,81,41,0.49231
2661340,-0.21000,41.6875,81,41,0.47033
2661350,-0.23500,41.3750,81,41,0.45983
2661360,-0.25000,41.0625,81,41,0.44982
2661370,-0.26500,40.7500,81,41,0.44029
2661380,-0.25000,40.1875,81,41,0.42247
2661390,-0.19000,39.8750,81,41,0.41392
2661400,-0.16000,39.6250,81,41,0.40684
2661410,-0.13000,39.4375,81,41,0.40073
2661420,-0.10000,39.8125,81,41,0.38657
2661430,-0.09500,41.0000,81,41,0.37949
2661440,-0.08000,43.2500,81,41,0.37241
2661450,-0.05500,46.5000,81,41,0.36581
2661460,-0.07500,54.5625,81,41,0.35287
2661470,-0.07500,58.6250,81,41,0.34676
2661480,-0.06000,62.5625,81,41,0.34090
2661490,-0.04500,66.2500,81,41,0.33504
2661500,0.07000,72.5000,81,41,0.32698
2661510,0.11500,74.9375,81,41,0.32259
2661520,0.01500,76.8750,81,41,0.31795
2661530,0.05000,78.2500,81,41,0.31355
2661540,0.10000,79.6875,81,41,0.30427
2661550,0.09000,79.7500,81,41,0.29963
2661560,0.15500,79.4375,81,41,0.29499
2661570,0.17000,78.8750,81,41,0.28987
2661580,0.14500,76.9375,81,41,0.27937
2661590,0.20500,75.6875,81,41,0.27399
2661600,0.16500,74.3750,81,41,0.27033
2661610,0.05000,73.0000,81,41,0.26740
2661620,0.04000,70.0625,81,41,0.25958
2661630,0.04500,68.5625,81,41,0.25519
2661640,-0.03500,67.1250,81,41,0.25055
2661650,-0.11500,65.7500,81,41,0.24591
2661660,-0.12000,62.9375,81,41,0.23565
2661670,-0.07000,61.6250,81,41,0.23028
2661680,-0.01500,60.2500,81,41,0.22491
2661690,-0.02000,58.8125,81,41,0.22002
2661700,-0.03500,55.8750,81,41,0.21734
2661710,-0.05500,54.4375,81,41,0.21880
2661720,-0.08500,53.1250,81,41,0.22344
2661730,-0.08000,52.0625,81,41,0.23175
2661740,-0.07000,50.4375,81,41,0.26056
2661750,-0.06000,49.8750,81,41,0.28059
2661760,-0.07500,49.4375,81,41,0.30354
2661770,-0.06500,49.0625,81,41,0.32894
2661780,-0.04500,48.5000,81,41,0.38462
2661790,-0.02000,48.2500,81,41,0.41416
2661800,0.02000,48.0000,81,41,0.44005
2661810,0.04500,47.8750,81,41,0.46838
2661820,0.07000,47.5625,81,41,0.52869
2661830,0.09500,47.4375,81,41,0.55336
2661840,0.04000,47.3125,81,41,0.57534
2661850,-0.03000,47.1875,81,41,0.59512
2661860,-0.08500,46.8750,81,41,0.62784
2661870,-0.12500,46.6875,81,41,0.64103
2661880,-0.14500,46.5000,81,41,0.65226
2661890,-0.15500,46.2500,81,41,0.66154
2661900,-0.16000,45.9375,81,41,0.67155
2661910,-0.17500,45.7500,81,41,0.67497
2661920,-0.18000,45.5625,81,41,0.67717
2661930,-0.15500,45.3750,81,41,0.67790
2661940,-0.16000,45.0000,81,41,0.67497
2661950,-0.18000,44.8750,81,41,0.67131
2661960,-0.06500,44.7500,81,41,0.66642
2661970,0.31500,44.5000,81,41,0.66056
2661980,0.84500,44.4375,81,41,0.64518
2661990,0.85000,44.3125,81,41,0.63590
2662000,0.22000,44.1250,82,41,0.62686
2662010,-0.28000,44.0000,82,41,0.61758
2662020,-0.44000,43.5625,82,41,0.59585
2662030,-0.37000,43.3125,82,41,0.58437
2662040,-0.29000,43.0625,82,41,0.57314
2662050,-0.28000,42.7500,82,41,0.56215
2662060,-0.25000,42.1250,82,41,0.54115
2662070,-0.22500,41.8125,82,41,0.53114
2662080,-0.24000,41.5000,82,41,0.52112
2662090,-0.25500,41.1875,82,41,0.51136
2662100,-0.24500,40.5625,82,41,0.49548
2662110,-0.21000,40.2500,82,41,0.48742
2662120,-0.16500,39.9375,82,41,0.47912
2662130,-0.14500,39.6875,82,41,0.47057
2662140,-0.14000,39.6250,82,41,0.45470
2662150,-0.15500,40.2500,82,41,0.44713
2662160,-0.14500,41.7500,82,41,0.43980
2662170,-0.12500,44.3750,82,41,0.43272
2662180,-0.12500,52.0625,82,41,0.41905
2662190,-0.11500,56.3125,82,41,0.41221
2662200,-0.11500,60.5000,82,41,0.40659
2662210,-0.08000,64.5625,82,41,0.40171
2662220,-0.03000,71.7500,82,41,0.39048
2662230,-0.01500,74.6875,82,41,0.38462
2662240,0.01500,77.1250,82,41,0.37875
2662250,0.05500,79.0625,82,41,0.37314
2662260,0.07000,81.3750,82,41,0.36313
2662270,0.06000,81.9375,82,41,0.35849
2662280,0.09000,82.1250,82,41,0.35385
2662290,0.13000,81.9375,82,41,0.34921
2662300,0.11000,80.5625,82,41,0.34286
2662310,0.10000,79.5625,82,41,0.33895
2662320,0.12000,78.3750,82,41,0.33431
2662330,0.11000,77.1250,82,41,0.32943
2662340,0.07000,74.4375,82,41,0.31917
2662350,0.07000,73.0000,82,41,0.31404
2662360,0.04500,71.5625,82,41,0.30891
2662370,0.02500,70.1250,82,41,0.30379
2662380,0.01000,67.3750,82,41,0.29304
2662390,-0.00500,66.0625,82,41,0.28791
2662400,-0.02500,64.6875,82,41,0.28425
2662410,-0.03500,63.3125,82,41,0.28156
2662420,-0.03000,60.4375,82,41,0.27595
2662430,-0.04000,59.0000,82,41,0.27521
2662440,-0.06500,57.5000,82,41,0.27717
2662450,-0.05500,56.1250,82,41,0.28230
2662460,-0.02500,53.8750,82,41,0.30427
2662470,-0.04000,53.0625,82,41,0.32112
2662480,-0.04500,52.3125,82,41,0.34139
2662490,-0.04500,51.7500,82,41,0.36435
2662500,-0.02500,50.7500,82,41,0.40830
2662510,0.00000,50.3750,82,41,0.43370
2662520,0.00000,50.0000,82,41,0.46081
2662530,0.03500,49.7500,82,41,0.48864
2662540,0.06500,49.1875,82,41,0.54335
2662550,0.09500,49.0000,82,41,0.56947
2662560,0.10000,48.7500,82,41,0.59389
2662570,0.08500,48.5625,82,41,0.61636
2662580,0.00000,48.1250,82,41,0.65495
2662590,-0.09500,47.9375,82,41,0.67082
2662600,-0.10500,47.6875,82,41,0.68254
2662610,-0.11500,47.5000,82,41,0.69109
2662620,-0.17000,47.0625,82,41,0.70696
2662630,-0.19000,46.8750,82,41,0.71282
2662640,-0.16500,46.6250,82,41,0.71697
2662650,-0.16500,46.4375,82,41,0.71966
2662660,-0.16000,46.0000,82,41,0.72063
2662670,-0.16000,45.8750,82,41,0.71893
2662680,-0.17000,45.7500,82,41,0.71575
2662690,-0.02500,45.5625,82,41,0.71111
2662700,0.35000,45.3125,82,41,0.69890
2662710,0.84000,45.1875,82,41,0.69133
2662720,0.86500,45.0625,82,41,0.68278
2662730,0.31000,44.9375,82,41,0.67326
2662740,-0.19500,44.6250,82,41,0.65226
2662750,-0.40500,44.3750,82,41,0.64103
2662760,-0.39000,44.0625,82,41,0.62930
2662770,-0.27000,43.8125,82,41,0.61758
2662780,-0.18500,43.1875,82,41,0.59438
2662790,-0.19500,42.8125,82,41,0.58315
2662800,-0.24000,42.5000,82,41,0.57314
2662810,-0.23000,42.1875,82,41,0.56410
2662820,-0.21000,41.5625,82,41,0.54481
2662830,-0.21000,41.1875,82,41,0.53529
2662840,-0.18000,40.8750,82,41,0.52601
2662850,-0.08500,40.5625,82,41,0.51697
2662860,-0.07500,40.0625,82,41,0.49646
2662870,-0.16000,40.0625,82,41,0.48620
2662880,-0.15500,40.5000,82,41,0.47888
2662890,-0.11500,41.6875,82,41,0.47106
2662900,-0.10500,47.4375,82,41,0.45763
2662910,-0.09500,51.5625,82,41,0.45031
2662920,-0.08000,55.8750,82,41,0.44274
2662930,-0.06500,60.1250,82,41,0.43541
2662940,-0.05000,68.1250,82,41,0.42100
2662950,-0.03000,71.6250,82,41,0.41392
2662960,-0.01000,74.7500,82,41,0.40708
2662970,0.00500,77.3750,82,41,0.40073
2662980,0.02000,81.0625,82,41,0.38877
2662990,0.04000,82.1875,82,41,0.38413
2663000,0.05000,82.8750,82,41,0.37998
2663010,0.06500,83.1250,82,41,0.37509
2663020,0.08000,82.5625,82,41,0.36484
2663030,0.10000,81.8750,82,41,0.35971
2663040,0.11500,80.9375,82,41,0.35433
2663050,0.11500,79.8125,82,41,0.34896
2663060,0.10000,77.1875,82,41,0.33846
2663070,0.07500,75.7500,82,41,0.33284
2663080,0.09000,74.2500,82,41,0.32747
2663090,0.08500,72.7500,82,41,0.32186
2663100,0.02000,69.8125,82,41,0.31380
2663110,-0.02500,68.4375,82,41,0.30940
2663120,-0.03500,67.0625,82,41,0.30452
2663130,-0.04000,65.6875,82,41,0.29939
2663140,0.01500,62.9375,82,41,0.28987
2663150,0.02000,61.5000,82,41,0.28620
2663160,-0.05500,60.0000,82,41,0.28425
2663170,-0.06500,58.4375,82,41,0.28523
2663180,-0.01500,55.6250,82,41,0.29768
2663190,-0.03500,54.4375,82,41,0.30818
2663200,-0.07500,53.5000,82,41,0.32112
2663210,-0.07000,52.7500,82,41,0.33797
2663220,-0.06000,51.6250,82,41,0.38169
2663230,-0.07500,51.1250,82,41,0.40708
2663240,-0.11500,50.6875,82,41,0.43419
2663250,-0.11000,50.3750,82,41,0.46203
2663260,-0.02500,49.8125,82,41,0.51868
2663270,0.04500,49.5625,82,41,0.54628
2663280,0.06000,49.3750,82,41,0.57241
2663290,0.07000,49.0625,82,41,0.59683
2663300,0.05000,48.8750,82,41,0.63248
2663310,-0.01500,48.6875,82,41,0.64933
2663320,-0.09500,48.5000,82,41,0.66520
2663330,-0.11500,48.3125,82,41,0.67937
2663340,-0.10500,47.8750,82,41,0.70183
2663350,-0.13000,47.6875,82,41,0.70989
2663360,-0.16500,47.5000,82,41,0.71600
2663370,-0.19500,47.2500,82,41,0.72039
2663380,-0.20000,46.8125,82,41,0.72430
2663390,-0.19000,46.6250,82,41,0.72332
2663400,-0.17500,46.4375,82,41,0.72063
2663410,-0.16000,46.2500,82,41,0.71722
2663420,-0.07000,45.9375,82,41,0.70794
2663430,0.27500,45.8125,82,41,0.70134
2663440,0.87500,45.6875,82,41,0.69353
2663450,0.99500,45.5000,82,41,0.68474
2663460,0.36500,45.1875,82,41,0.66496
2663470,-0.27000,45.0625,82,41,0.65397
2663480,-0.52500,44.8750,82,41,0.64274
2663490,-0.45000,44.6250,82,41,0.63150
2663500,-0.30500,44.0000,82,41,0.61074
2663510,-0.26000,43.6875,82,41,0.59951
2663520,-0.26000,43.3750,82,41,0.58803
2663530,-0.26000,43.0625,82,41,0.57680
2663540,-0.24000,42.4375,82,41,0.55458
2663550,-0.19000,42.1250,82,41,0.54335
2663560,-0.19500,41.8125,82,41,0.53260
2663570,-0.20500,41.5000,82,41,0.52234
2663580,-0.16000,40.9375,82,41,0.50281
2663590,-0.13500,40.6875,82,41,0.49475
2663600,-0.13000,40.5625,82,41,0.48742
2663610,-0.10500,40.7500,82,41,0.47961
2663620,-0.10500,43.6875,82,41,0.46349
2663630,-0.10500,46.8750,82,41,0.45568
2663640,-0.08500,51.0000,82,41,0.44811
2663650,-0.09500,55.5000,82,41,0.44078
2663660,-0.10500,64.3750,82,41,0.42637
2663670,-0.09500,68.5000,82,41,0.41954
2663680,-0.07500,72.3125,82,41,0.41270
2663690,-0.01500,75.6250,82,41,0.40610
2663700,-0.00500,80.7500,82,41,0.39634
2663710,0.00500,82.4375,82,41,0.39121
2663720,0.01000,83.6875,82,41,0.38559
2663730,-0.01500,84.5000,82,41,0.37998
2663740,0.02000,84.7500,82,41,0.36899
2663750,0.05000,84.3750,82,41,0.36337
2663760,0.05000,83.7500,82,41,0.35775
2663770,0.10000,82.8750,82,41,0.35238
2663780,0.11500,80.6250,82,41,0.34164
2663790,0.13000,79.3750,82,41,0.33748
2663800,0.17000,78.0000,82,41,0.33407
2663810,0.17500,76.6250,82,41,0.32967
2663820,0.09500,73.7500,82,41,0.31990
2663830,0.00500,72.2500,82,41,0.31477
2663840,-0.03500,70.8750,82,41,0.30965
2663850,-0.05500,69.5000,82,41,0.30427
2663860,-0.07000,66.6875,82,41,0.27961
2663870,-0.08500,65.3125,82,41,0.27009
2663880,-0.07500,63.8750,82,41,0.26374
2663890,-0.05500,62.4375,82,41,0.26178
2663900,-0.02500,59.4375,82,41,0.26471
2663910,-0.02500,58.0625,82,41,0.27106
2663920,-0.07500,56.8125,82,41,0.28181
2663930,-0.10000,55.7500,82,41,0.29744
2663940,-0.13500,54.1250,82,41,0.34139
2663950,-0.14000,53.4375,82,41,0.36850
2663960,-0.10500,52.9375,82,41,0.39780
2663970,-0.11500,52.4375,82,41,0.42857
2663980,-0.09500,51.6250,82,41,0.49206
2663990,-0.01500,51.2500,82,41,0.51990
2664000,0.00000,51.0000,82,41,0.54505
2664010,0.00000,50.6875,82,41,0.57265
2664020,0.07000,50.2500,82,41,0.62662
2664030,0.03000,50.0625,82,41,0.65128
2664040,0.04000,49.8750,82,41,0.67375
2664050,0.07500,49.6875,82,41,0.69377
2664060,-0.05000,49.2500,82,41,0.72650
2664070,-0.18500,49.0000,82,41,0.73895
2664080,-0.24000,48.8125,82,41,0.74896
2664090,-0.26000,48.6250,82,41,0.75678
2664100,-0.27000,48.1250,82,41,0.76313
2664110,-0.28000,47.8750,82,41,0.76459
2664120,-0.28500,47.6250,82,41,0.76484
2664130,-0.28500,47.1875,82,41,0.76386
2664140,-0.28000,46.9375,82,41,0.75726
2664150,-0.28000,46.7500,82,41,0.75189
2664160,-0.26000,46.5625,82,41,0.74505
2664170,0.02000,46.3750,82,41,0.73700
2664180,0.63000,46.0000,82,41,0.71795
2664190,0.95000,45.8125,82,41,0.70769
2664200,0.43500,45.6250,82,41,0.69719
2664210,-0.30500,45.4375,82,41,0.68571
2664220,-0.60500,45.0625,82,41,0.66105
2664230,-0.53000,44.8125,82,41,0.64860
2664240,-0.36500,44.5625,82,41,0.63614
2664250,-0.29000,44.2500,82,41,0.62369
2664260,-0.28000,43.6250,82,41,0.59853
2664270,-0.26000,43.3125,82,41,0.58608
2664280,-0.25000,43.0000,82,41,0.57363
2664290,-0.23500,42.6875,82,41,0.56166
2664300,-0.22000,42.1250,82,41,0.54164
2664310,-0.20500,41.8125,82,41,0.53187
2664320,-0.20000,41.5625,82,41,0.52210
2664330,-0.19000,41.2500,82,41,0.51233
2664340,-0.18000,41.0625,82,41,0.49280
2664350,-0.17000,41.6250,82,41,0.48327
2664360,-0.16000,43.0000,82,41,0.47424
2664370,-0.15500,45.6250,82,41,0.46545
2664380,-0.15500,53.6875,82,41,0.44811
2664390,-0.14000,58.3125,82,41,0.44103
2664400,-0.12500,62.9375,82,41,0.43443
2664410,-0.10000,67.4375,82,41,0.42711
2664420,-0.07500,75.1875,82,41,0.41172
2664430,-0.05000,78.3125,82,41,0.40415
2664440,-0.02500,80.9375,82,41,0.39683
2664450,-0.00500,83.0000,82,41,0.38950
2664460,0.01000,85.5625,82,41,0.37534
2664470,0.02000,86.0625,82,41,0.36825
2664480,0.04000,86.1875,82,41,0.36117
2664490,0.06000,85.9375,82,41,0.35433
2664500,0.08500,84.6875,82,41,0.34457
2664510,0.12000,83.7500,82,41,0.33919
2664520,0.14000,82.6250,82,41,0.33333
2664530,0.14500,81.4375,82,41,0.32723
2664540,0.13000,78.7500,82,41,0.31477
2664550,0.10500,77.3125,82,41,0.30842
2664560,0.08000,75.8750,82,41,0.30208
2664570,0.06000,74.3750,82,41,0.29597
2664580,0.04500,71.5000,82,41,0.28327
2664590,0.03000,70.1250,82,41,0.27839
2664600,0.02000,68.7500,82,41,0.27448
2664610,0.01000,67.3750,82,41,0.26960
2664620,0.01000,64.5625,82,41,0.26032
2664630,0.01000,63.0625,82,41,0.25836
2664640,0.00000,61.5000,82,41,0.25934
2664650,-0.00500,60.0625,82,41,0.26374
2664660,-0.01000,57.4375,82,41,0.28596
2664670,-0.01500,56.3750,82,41,0.30379
2664680,-0.02000,55.5000,82,41,0.32576
2664690,-0.02000,54.7500,82,41,0.35116
2664700,-0.02000,53.5625,82,41,0.40024
2664710,-0.00500,53.0625,82,41,0.42882
2664720,0.01000,52.6250,82,41,0.45958
2664730,0.04000,52.2500,82,41,0.49133
2664740,0.07000,51.6875,82,41,0.55482
2664750,0.10500,51.4375,82,41,0.58510
2664760,0.11000,51.1875,82,41,0.61368
2664770,0.08000,50.9375,82,41,0.63980
2664780,0.04000,50.5000,82,41,0.68523
2664790,0.00500,50.2500,82,41,0.70134
2664800,-0.02500,50.0000,82,41,0.71404
2664810,-0.04500,49.6875,82,41,0.72674
2664820,-0.05000,49.1875,82,41,0.74799
2664830,-0.05000,48.9375,82,41,0.75580
2664840,-0.04500,48.6875,82,41,0.76166
2664850,-0.04500,48.3750,82,41,0.76557
2664860,-0.04500,47.8750,82,41,0.76801
2664870,-0.03500,47.6250,82,41,0.76654
2664880,-0.05000,47.3750,82,41,0.76337
2664890,-0.03500,47.1875,82,41,0.75824
2664900,0.22000,46.7500,82,41,0.74505
2664910,0.80000,46.5625,82,41,0.73407
2664920,1.11500,46.4375,82,41,0.72332
2664930,0.64000,46.2500,82,41,0.71502
2664940,-0.10500,45.9375,82,41,0.69328
2664950,-0.41500,45.7500,82,41,0.68132
2664960,-0.40000,45.5625,82,41,0.66911
2664970,-0.36500,45.3125,82,41,0.65641
2664980,-0.33000,44.7500,82,41,0.63028
2664990,-0.20000,44.4375,82,41,0.61832
2665000,-0.10500,44.1250,82,41,0.60684
2665010,-0.08500,43.8125,82,41,0.59487
2665020,-0.07500,43.1250,82,41,0.57021
2665030,-0.06500,42.8125,82,41,0.55824
2665040,-0.05500,42.4375,82,41,0.54652
2665050,-0.06500,42.0625,82,41,0.53529
2665060,-0.24000,41.4375,82,41,0.51306
2665070,-0.24000,41.2500,82,41,0.50232
2665080,-0.04500,41.2500,82,41,0.49182
2665090,-0.00500,41.8125,82,41,0.48278
2665100,0.00000,46.0000,82,41,0.46618
2665110,0.07500,49.6250,82,41,0.45714
2665120,0.02000,53.8750,82,41,0.44835
2665130,-0.02000,58.3125,82,41,0.43956
2665140,0.11000,66.7500,82,41,0.42271
2665150,0.10000,70.5000,82,41,0.41465
2665160,0.07000,73.8750,82,41,0.40659
2665170,0.05000,76.6875,82,41,0.39878
2665180,0.09500,80.7500,82,41,0.38339
