RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
12481610;-0.10000;46.1875;82;48;0.34554
12481620;-0.08000;46.3750;82;48;0.34188
12481630;-0.06500;46.9375;82;48;0.33871
12481640;-0.05000;49.3750;82;48;0.33236
12481650;-0.03500;51.2500;82;48;0.32894
12481660;-0.01000;53.4375;82;48;0.32650
12481670;0.02000;55.9375;82;48;0.32454
12481680;0.05500;61.3750;82;48;0.31941
12481690;0.08500;64.1875;82;48;0.31673
12481700;0.11000;66.9375;82;48;0.31404
12481710;0.14000;69.5000;82;48;0.31136
12481720;0.17000;73.9375;82;48;0.30623
12481730;0.20500;75.6875;82;48;0.30379
12481740;0.23500;77.1250;82;48;0.30134
12481750;0.25500;78.3125;82;48;0.29890
12481760;0.24000;80.0625;82;48;0.29621
12481770;0.18500;80.5625;82;48;0.29451
12481780;0.10500;80.8750;82;48;0.29231
12481790;0.02500;81.0000;82;48;0.29011
12481800;-0.04000;80.7500;82;48;0.28571
12481810;-0.08500;80.3750;82;48;0.28376
12481820;-0.11000;79.9375;82;48;0.28156
12481830;-0.12500;79.3750;82;48;0.27937
12481840;-0.12500;79.3750;82;48;0.27937
12481850;-0.14000;77.0625;82;48;0.27253
12481860;-0.14500;76.1875;82;48;0.27131
12481870;-0.14500;75.2500;82;48;0.27082
12481880;-0.14000;73.1875;82;48;0.26838
12481890;-0.14000;72.0625;82;48;0.26716
12481900;-0.14000;70.8125;82;48;0.26642
12481910;-0.13500;69.5625;82;48;0.26667
12481920;-0.13500;67.1875;82;48;0.27253
12481930;-0.13500;66.0000;82;48;0.27937
12481940;-0.14500;64.8750;82;48;0.28962
12481950;-0.14000;63.7500;82;48;0.30379
12481960;-0.13500;61.8125;82;48;0.33626
12481970;-0.13500;60.9375;82;48;0.35849
12481980;-0.13500;60.1875;82;48;0.38437
12481990;-0.13500;59.4375;82;48;0.41294
12482000;-0.13000;58.2500;82;48;0.47521
12482010;-0.12500;57.7500;82;48;0.50696
12482020;-0.11500;57.2500;82;48;0.53797
12482030;-0.08500;56.8750;82;48;0.56752
12482040;-0.07000;56.2500;82;48;0.62002
12482050;-0.06000;55.9375;82;48;0.64225
12482060;-0.03500;55.6875;82;48;0.65885
12482070;-0.02000;55.4375;82;48;0.67155
12482080;-0.04000;55.0000;82;48;0.69499
12482090;-0.06000;54.8750;82;48;0.70403
12482100;-0.08500;54.6875;82;48;0.71062
12482110;-0.12000;54.5000;82;48;0.71502
12482120;-0.16000;54.1875;82;48;0.71795
12482130;-0.17500;54.0625;82;48;0.71648
12482140;-0.17000;53.8750;82;48;0.71331
12482150;-0.15500;53.6875;82;48;0.70818
12482160;-0.14500;53.3125;82;48;0.69426
12482170;-0.14000;53.1875;82;48;0.68596
12482180;-0.13500;53.0000;82;48;0.67643
12482190;-0.15500;52.8125;82;48;0.66545
12482200;-0.18000;52.4375;82;48;0.64078
12482210;0.05000;52.2500;82;48;0.62393
12482220;0.71000;52.0625;82;48;0.60855
12482230;1.50000;51.8125;82;48;0.59731
12482240;1.54000;51.4375;82;48;0.56850
12482250;0.71500;51.1875;82;48;0.55482
12482260;-0.04500;51.0000;82;48;0.54457
12482270;-0.29500;50.8125;82;48;0.53236
12482280;-0.27500;50.3750;82;48;0.50232
12482290;-0.24000;50.2500;82;48;0.49231
12482300;-0.23000;50.0625;82;48;0.48156
12482310;-0.22000;49.8750;82;48;0.47057
12482320;-0.21000;49.5625;82;48;0.44957
12482330;-0.20500;49.3750;82;48;0.44005
12482340;-0.20000;49.1875;82;48;0.42955
12482350;-0.18500;49.0000;82;48;0.42051
12482360;-0.18000;48.6250;82;48;0.41026
12482370;-0.17500;48.4375;82;48;0.40488
12482380;-0.17000;48.2500;82;48;0.39927
12482390;-0.16000;48.0625;82;48;0.39390
12482400;-0.16000;48.0625;82;48;0.39390
12482410;-0.14500;47.6250;82;48;0.37924
12482420;-0.13500;47.4375;82;48;0.37436
12482430;-0.12000;47.3750;82;48;0.36972
12482440;-0.10500;47.6250;82;48;0.36093
12482450;-0.09000;48.1875;82;48;0.35751
12482460;-0.07500;49.1875;82;48;0.35482
12482470;-0.06000;50.6250;82;48;0.35165
12482480;-0.04000;54.8750;82;48;0.34481
12482490;-0.01500;57.4375;82;48;0.34164
12482500;0.00500;60.2500;82;48;0.33846
12482510;0.03500;63.1875;82;48;0.33553
12482520;0.07000;69.0625;82;48;0.32967
12482530;0.10500;71.8125;82;48;0.32674
12482540;0.13500;74.2500;82;48;0.32381
12482550;0.16500;76.3750;82;48;0.32063
12482560;0.19500;79.8125;82;48;0.31697
12482570;0.22500;81.1250;82;48;0.31477
12482580;0.24000;82.1250;82;48;0.31233
12482590;0.22500;82.9375;82;48;0.30989
12482600;0.16500;83.8750;82;48;0.30403
12482610;0.08500;84.0000;82;48;0.30232
12482620;0.01000;84.0000;82;48;0.30061
12482630;0.01000;84.0000;82;48;0.30061
12482640;-0.09500;83.2500;82;48;0.29548
12482650;-0.12500;82.6875;82;48;0.29451
12482660;-0.14000;82.0625;82;48;0.29377
12482670;-0.14500;81.3750;82;48;0.29206
12482680;-0.15000;79.8750;82;48;0.28816
12482690;-0.15500;79.0000;82;48;0.28620
12482700;-0.15500;78.1250;82;48;0.28400
12482710;-0.14500;77.1250;82;48;0.28205
12482720;-0.14500;74.9375;82;48;0.27985
12482730;-0.14500;73.7500;82;48;0.28181
12482740;-0.14000;72.5625;82;48;0.28523
12482750;-0.13500;71.3125;82;48;0.28913
12482760;-0.13500;68.8750;82;48;0.30427
12482770;-0.13500;67.7500;82;48;0.31722
12482780;-0.13000;66.6250;82;48;0.33431
12482790;-0.12500;65.6250;82;48;0.35556
12482800;-0.13500;63.7500;82;48;0.40904
12482810;-0.13500;62.8750;82;48;0.44005
12482820;-0.13500;62.1250;82;48;0.47253
12482830;-0.12500;61.4375;82;48;0.50574
12482840;-0.11500;60.3125;82;48;0.57070
12482850;-0.10000;59.8125;82;48;0.60366
12482860;-0.07500;59.3750;82;48;0.62955
12482870;-0.06500;59.0000;82;48;0.64811
12482880;-0.05500;58.3125;82;48;0.68742
12482890;-0.03500;58.0625;82;48;0.70476
12482900;-0.02000;57.8125;82;48;0.71966
12482910;-0.03500;57.5625;82;48;0.73211
12482920;-0.06500;57.0625;82;48;0.74969
12482930;-0.09500;56.8750;82;48;0.75482
12482940;-0.12500;56.6875;82;48;0.75800
12482950;-0.15500;56.5000;82;48;0.75922
12482960;-0.16500;56.0625;82;48;0.75409
12482970;-0.16000;55.8750;82;48;0.74994
12482980;-0.15500;55.6875;82;48;0.74237
12482990;-0.14500;55.5000;82;48;0.73480
12483000;-0.14000;55.1250;83;48;0.72015
12483010;-0.13500;54.9375;83;48;0.71038
12483020;-0.17000;54.6875;83;48;0.69939
12483030;-0.15000;54.4375;83;48;0.68742
12483040;0.21500;54.0625;83;48;0.65592
12483050;0.97000;53.8750;83;48;0.64591
12483060;1.64500;53.6250;83;48;0.63468
12483070;1.45000;53.4375;83;48;0.61832
12483080;0.69000;53.0625;83;48;0.58559
12483090;-0.07500;52.8750;83;48;0.57534
12483100;-0.30000;52.6250;83;48;0.55971
12483110;-0.27500;52.4375;83;48;0.54212
12483120;-0.25000;52.0000;83;48;0.51819
12483130;-0.24500;51.8125;83;48;0.50330
12483140;-0.23000;51.6250;83;48;0.49304
12483150;-0.22000;51.3750;83;48;0.48400
12483160;-0.21000;51.0000;83;48;0.46398
12483170;-0.19500;50.7500;83;48;0.45714
12483180;-0.19500;50.7500;83;48;0.45714
12483190;-0.19000;50.3750;83;48;0.44127
12483200;-0.19000;50.0625;83;48;0.42662
12483210;-0.18500;49.8750;83;48;0.42027
12483220;-0.17500;49.6250;83;48;0.41416
12483230;-0.16000;49.4375;83;48;0.40855
12483240;-0.16000;49.4375;83;48;0.40855
12483250;-0.13500;49.1250;83;48;0.39536
12483260;-0.12000;49.1250;83;48;0.39170
12483270;-0.12000;49.1250;83;48;0.39170
12483280;-0.09500;50.8125;83;48;0.38071
12483290;-0.08000;52.3125;83;48;0.37705
12483300;-0.06000;54.2500;83;48;0.37216
12483310;-0.04000;56.6250;83;48;0.36874
12483320;-0.01500;62.1875;83;48;0.36117
12483330;0.00000;65.2500;83;48;0.35751
12483340;0.03000;68.3125;83;48;0.35067
12483350;0.06000;71.3125;83;48;0.34286
12483360;0.09000;76.6875;83;48;0.33480
12483370;0.11500;78.9375;83;48;0.33162
12483380;0.14500;80.8750;83;48;0.32845
12483390;0.17500;82.5000;83;48;0.32552
12483400;0.21000;84.8750;83;48;0.31990
12483410;0.22500;85.6875;83;48;0.31722
12483420;0.20500;86.2500;83;48;0.31477
12483430;0.15500;86.6250;83;48;0.31258
12483440;0.15500;86.6250;83;48;0.31258
12483450;0.01000;86.5625;83;48;0.30794
12483460;-0.05000;86.2500;83;48;0.30623
12483470;-0.09000;85.8125;83;48;0.30403
12483480;-0.11500;84.6250;83;48;0.29988
12483490;-0.13500;83.8750;83;48;0.29792
12483500;-0.13500;83.1250;83;48;0.29573
12483510;-0.13500;82.3125;83;48;0.29377
12483520;-0.14000;80.5000;83;48;0.29011
12483530;-0.14500;79.5000;83;48;0.28889
12483540;-0.14500;78.3750;83;48;0.28840
12483550;-0.14500;77.2500;83;48;0.28913
12483560;-0.14500;74.6875;83;48;0.29597
12483570;-0.14500;73.3750;83;48;0.30256
12483580;-0.14000;72.0625;83;48;0.31258
12483590;-0.14000;70.8125;83;48;0.32650
12483600;-0.14500;68.4375;83;48;0.36630
12483610;-0.14500;67.3750;83;48;0.39194
12483620;-0.13500;66.3750;83;48;0.42076
12483630;-0.13000;65.3750;83;48;0.45201
12483640;-0.13000;63.6250;83;48;0.51331
12483650;-0.12500;62.8750;83;48;0.53944
12483660;-0.12000;62.2500;83;48;0.56850
12483670;-0.11500;61.6250;83;48;0.59756
12483680;-0.10000;60.6250;83;48;0.65079
12483690;-0.08000;60.1875;83;48;0.67375
12483700;-0.06500;59.7500;83;48;0.69377
12483710;-0.06500;59.3750;83;48;0.71087
12483720;-0.05500;58.7500;83;48;0.73675
12483730;-0.03500;58.4375;83;48;0.74579
12483740;-0.04500;58.1875;83;48;0.75238
12483750;-0.06500;57.9375;83;48;0.75531
12483760;-0.08500;57.5000;83;48;0.75531
12483770;-0.11500;57.2500;83;48;0.75385
12483780;-0.15500;57.0625;83;48;0.75116
12483790;-0.17000;56.8125;83;48;0.74725
12483800;-0.16500;56.3750;83;48;0.73529
12483810;-0.16500;56.3750;83;48;0.73529
12483820;-0.15000;55.9375;83;48;0.71795
12483830;-0.14000;55.6875;83;48;0.70745
12483840;-0.12500;55.1875;83;48;0.68400
12483850;-0.14500;54.9375;83;48;0.67179
12483860;-0.15500;54.6875;83;48;0.65836
12483870;-0.15500;54.6875;83;48;0.65836
12483880;0.77500;53.9375;83;48;0.61416
12483890;1.54000;53.7500;83;48;0.59902
12483900;1.56500;53.5000;83;48;0.58388
12483910;0.69000;53.2500;83;48;0.56874
12483920;-0.08500;52.7500;83;48;0.53944
12483930;-0.29000;52.5625;83;48;0.52552
12483940;-0.27000;52.3125;83;48;0.51209
12483950;-0.27000;52.3125;83;48;0.51209
12483960;-0.23000;51.5625;83;48;0.47863
12483970;-0.22000;51.3125;83;48;0.46764
12483980;-0.21500;51.0625;83;48;0.45714
12483990;-0.20500;50.8750;83;48;0.44713
12484000;-0.19000;50.4375;83;48;0.42930
12484010;-0.18000;50.2500;83;48;0.42125
12484020;-0.17500;50.0000;83;48;0.41368
12484030;-0.17000;49.7500;83;48;0.40684
12484040;-0.16500;49.3125;83;48;0.39487
12484050;-0.16000;49.1250;83;48;0.39072
12484060;-0.15000;48.9375;83;48;0.38608
12484070;-0.14500;48.7500;83;48;0.38144
12484080;-0.13500;48.3750;83;48;0.37216
12484090;-0.12000;48.3125;83;48;0.36752
12484100;-0.10500;48.3750;83;48;0.36288
12484110;-0.09000;48.6875;83;48;0.35824
12484120;-0.07000;50.4375;83;48;0.34945
12484130;-0.05000;52.0000;83;48;0.34530
12484140;-0.03500;54.0000;83;48;0.34212
12484150;-0.01500;56.3125;83;48;0.33944
12484160;0.01000;61.6875;83;48;0.33333
12484170;0.01000;64.5000;83;48;0.33016
12484180;0.07000;67.3750;83;48;0.32674
12484190;0.10000;70.1250;83;48;0.32332
12484200;0.13000;75.0000;83;48;0.31648
12484210;0.16500;76.9375;83;48;0.31331
12484220;0.16500;76.9375;83;48;0.31331
12484230;0.23000;80.0000;83;48;0.30720
12484240;0.25000;81.9375;83;48;0.30183
12484250;0.23500;82.5000;83;48;0.30012
12484260;0.18000;82.9375;83;48;0.29768
12484270;0.10500;83.0625;83;48;0.29524
12484280;0.03000;82.8750;83;48;0.29035
12484290;-0.03500;82.5625;83;48;0.28791
12484300;-0.08000;82.1250;83;48;0.28547
12484310;-0.10500;81.5625;83;48;0.28303
12484320;-0.11500;80.1875;83;48;0.27814
12484330;-0.13000;79.3750;83;48;0.27570
12484340;-0.13500;78.5000;83;48;0.27424
12484350;-0.13500;77.5625;83;48;0.27326
12484360;-0.14000;75.5000;83;48;0.27009
12484370;-0.14000;74.4375;83;48;0.26838
12484380;-0.14000;73.2500;83;48;0.26716
12484390;-0.14500;71.9375;83;48;0.26716
12484400;-0.14500;69.3750;83;48;0.27350
12484410;-0.14500;68.1250;83;48;0.28132
12484420;-0.14000;67.0000;83;48;0.29255
12484430;-0.14500;65.8750;83;48;0.30769
12484440;-0.14000;63.7500;83;48;0.34628
12484450;-0.13500;62.8125;83;48;0.36703
12484460;-0.13000;61.9375;83;48;0.39243
12484470;-0.13000;61.1250;83;48;0.42100
12484480;-0.13500;59.7500;83;48;0.48278
12484490;-0.13000;59.1250;83;48;0.51355
12484500;-0.12500;58.6250;83;48;0.54335
12484510;-0.11500;58.1875;83;48;0.57118
12484520;-0.10500;57.3125;83;48;0.62027
12484530;-0.08500;57.0000;83;48;0.64078
12484540;-0.06500;56.6875;83;48;0.65617
12484550;-0.06000;56.4375;83;48;0.66764
12484560;-0.04500;55.9375;83;48;0.68816
12484570;-0.02500;55.7500;83;48;0.69548
12484580;-0.02000;55.5000;83;48;0.70037
12484590;-0.04000;55.3125;83;48;0.70330
12484600;-0.06000;55.0000;83;48;0.70354
12484610;-0.09000;54.8125;83;48;0.70085
12484620;-0.12500;54.6250;83;48;0.69670
12484630;-0.15000;54.4375;83;48;0.69109
12484640;-0.15500;54.0625;83;48;0.67643
12484650;-0.15000;53.8750;83;48;0.66764
12484660;-0.14000;53.6250;83;48;0.65788
12484670;-0.13500;53.3750;83;48;0.64713
12484680;-0.12000;52.9375;83;48;0.62295
12484690;-0.12500;52.6875;83;48;0.60977
12484700;-0.16000;52.4375;83;48;0.59585
12484710;-0.16000;52.4375;83;48;0.59585
12484720;0.38000;51.7500;83;48;0.55214
12484730;1.17000;51.5000;83;48;0.53773
12484740;1.64000;51.2500;83;48;0.52479
12484750;1.08500;51.0625;83;48;0.51282
12484760;0.18000;50.6250;83;48;0.48718
12484770;-0.24500;50.3750;83;48;0.47473
12484780;-0.29000;50.1875;83;48;0.46276
12484790;-0.25000;49.9375;83;48;0.45128
12484800;-0.22500;49.5000;83;48;0.43028
12484810;-0.21500;49.3125;83;48;0.42051
12484820;-0.20000;49.1250;83;48;0.41148
12484830;-0.19500;48.9375;83;48;0.40293
12484840;-0.19000;48.5000;83;48;0.38901
12484850;-0.18500;48.2500;83;48;0.38364
12484860;-0.17000;48.0625;83;48;0.37802
12484870;-0.16000;47.8750;83;48;0.37265
12484880;-0.15500;47.5000;83;48;0.36215
12484890;-0.15500;47.5000;83;48;0.36215
12484900;-0.14500;47.1250;83;48;0.35214
12484910;-0.14000;46.9375;83;48;0.34750
12484920;-0.12500;46.5625;83;48;0.33846
12484930;-0.11000;46.4375;83;48;0.33431
12484940;-0.09500;46.3750;83;48;0.33114
12484950;-0.08500;46.4375;83;48;0.32845
12484960;-0.06500;47.3125;83;48;0.32186
12484970;-0.05000;48.3125;83;48;0.31819
12484980;-0.03000;49.8125;83;48;0.31453
12484990;-0.00500;51.6875;83;48;0.31111
12485000;0.01500;56.3750;82;48;0.30427
12485010;0.04000;58.9375;82;48;0.30061
12485020;0.07000;61.6875;82;48;0.29695
12485030;0.10000;64.3750;82;48;0.29328
12485040;0.13500;69.3750;82;48;0.28718
12485050;0.16500;71.6250;82;48;0.28547
12485060;0.20500;73.5000;82;48;0.28327
12485070;0.24500;75.1250;82;48;0.28059
12485080;0.27500;77.5000;82;48;0.27497
12485090;0.27500;78.3125;82;48;0.27228
12485100;0.23000;78.8750;82;48;0.26960
12485110;0.15500;79.3125;82;48;0.26691
12485120;0.07000;79.5625;82;48;0.26154
12485130;0.07000;79.5625;82;48;0.26154
12485140;-0.06500;79.0625;82;48;0.25763
12485150;-0.10500;78.6250;82;48;0.25665
12485160;-0.12500;77.3750;82;48;0.25275
12485170;-0.13500;76.6875;82;48;0.25055
12485180;-0.14000;75.8750;82;48;0.24835
12485190;-0.14500;75.0000;82;48;0.24615
12485200;-0.14500;73.0000;82;48;0.24200
12485210;-0.14500;71.9375;82;48;0.24005
12485220;-0.14500;70.7500;82;48;0.23858
12485230;-0.14500;69.5625;82;48;0.23785
12485240;-0.14000;67.0625;82;48;0.24054
12485250;-0.14000;65.8125;82;48;0.24444
12485260;-0.14000;64.6250;82;48;0.25079
12485270;-0.14500;63.5000;82;48;0.26007
12485280;-0.13500;61.4375;82;48;0.28938
12485290;-0.13500;60.5000;82;48;0.30965
12485300;-0.14000;59.6250;82;48;0.33333
12485310;-0.13500;58.8750;82;48;0.35995
12485320;-0.13500;57.5625;82;48;0.41856
12485330;-0.13500;57.0000;82;48;0.44908
12485340;-0.13000;56.5000;82;48;0.47546
12485350;-0.12000;56.0625;82;48;0.49915
12485360;-0.10500;55.2500;82;48;0.54994
12485370;-0.08000;54.9375;82;48;0.57338
12485380;-0.06500;54.6250;82;48;0.59487
12485390;-0.06000;54.3750;82;48;0.61245
12485400;-0.03500;54.0000;82;48;0.63810
12485410;-0.01500;53.8125;82;48;0.64762
12485420;-0.03000;53.6250;82;48;0.65470
12485430;-0.05500;53.4375;82;48;0.65958
12485440;-0.08500;53.1250;82;48;0.66252
12485450;-0.12500;52.9375;82;48;0.66081
12485460;-0.15500;52.7500;82;48;0.65812
12485470;-0.16000;52.5625;82;48;0.65446
12485480;-0.16000;52.2500;82;48;0.64249
12485490;-0.15000;52.0625;82;48;0.63443
12485500;-0.14000;51.8750;82;48;0.62515
12485510;-0.13000;51.7500;82;48;0.61465
12485520;-0.12500;51.3750;82;48;0.59121
12485530;-0.15500;51.1875;82;48;0.57827
12485540;-0.16000;51.0000;82;48;0.56630
12485550;0.13000;50.8125;82;48;0.55458
12485560;0.82500;50.4375;82;48;0.52918
12485570;1.54000;50.1875;82;48;0.51624
12485580;1.41500;50.0000;82;48;0.50305
12485590;0.52500;49.8125;82;48;0.48987
12485600;-0.13500;49.4375;82;48;0.46447
12485610;-0.29500;49.2500;82;48;0.45250
12485620;-0.27000;49.0625;82;48;0.44103
12485630;-0.24000;48.8750;82;48;0.43028
12485640;-0.22500;48.5000;82;48;0.41148
12485650;-0.22000;48.3125;82;48;0.40415
12485660;-0.20500;48.1250;82;48;0.39634
12485670;-0.20000;47.9375;82;48;0.38852
12485680;-0.19000;47.5625;82;48;0.37436
12485690;-0.19000;47.3750;82;48;0.36801
12485700;-0.17500;47.1875;82;48;0.36215
12485710;-0.17000;47.0625;82;48;0.35678
12485720;-0.16000;46.6875;82;48;0.34750
12485730;-0.15500;46.5000;82;48;0.34335
12485740;-0.14500;46.3125;82;48;0.34017
12485750;-0.14500;46.3125;82;48;0.34017
12485760;-0.12000;45.9375;82;48;0.33089
12485770;-0.10500;45.8750;82;48;0.32723
12485780;-0.09000;45.8750;82;48;0.32381
12485790;-0.07500;46.0625;82;48;0.32039
12485800;-0.05500;47.5000;82;48;0.31404
12485810;-0.04000;49.0000;82;48;0.31087
12485820;-0.02000;50.8750;82;48;0.30794
12485830;0.00000;53.0625;82;48;0.30525
12485840;0.00000;53.0625;82;48;0.30525
12485850;0.05000;60.7500;82;48;0.30012
12485860;0.08500;63.5000;82;48;0.29792
12485870;0.11500;66.1875;82;48;0.29573
12485880;0.14500;70.9375;82;48;0.29060
12485890;0.18000;72.9375;82;48;0.28791
12485900;0.21500;74.6250;82;48;0.28547
12485910;0.25000;76.0000;82;48;0.28303
12485920;0.26500;78.0000;82;48;0.27863
12485930;0.23500;78.6875;82;48;0.27643
12485940;0.17500;79.1250;82;48;0.27521
12485950;0.10000;79.3750;82;48;0.27473
12485960;0.01500;79.3750;82;48;0.27204
12485970;-0.05500;79.1250;82;48;0.27057
12485980;-0.09500;78.7500;82;48;0.26886
12485990;-0.11500;78.2500;82;48;0.26691
12486000;-0.13000;77.0000;82;48;0.26325
12486010;-0.14000;76.3125;82;48;0.26154
12486020;-0.14000;75.4375;82;48;0.25983
12486030;-0.14000;75.4375;82;48;0.25983
12486040;-0.14500;72.6250;82;48;0.25739
12486050;-0.14000;71.5625;82;48;0.25690
12486060;-0.14000;70.4375;82;48;0.25641
12486070;-0.14000;69.2500;82;48;0.25665
12486080;-0.13500;66.8125;82;48;0.26154
12486090;-0.13500;65.6250;82;48;0.26740
12486100;-0.13000;64.5000;82;48;0.27619
12486110;-0.12500;63.3750;82;48;0.28840
12486120;-0.12500;61.3750;82;48;0.32381
12486130;-0.13000;60.5000;82;48;0.34652
12486140;-0.13000;59.6875;82;48;0.36874
12486150;-0.13000;58.9375;82;48;0.39121
12486160;-0.13000;57.6250;82;48;0.44664
12486170;-0.12500;57.0625;82;48;0.47668
12486180;-0.11500;56.5625;82;48;0.50623
12486190;-0.11000;56.1250;82;48;0.53480
12486200;-0.09500;55.3750;82;48;0.58632
12486210;-0.07500;55.0625;82;48;0.60830
12486220;-0.06500;54.8125;82;48;0.62784
12486230;-0.04000;54.5625;82;48;0.64444
12486240;-0.01500;54.1250;82;48;0.66471
12486250;-0.01500;53.8750;82;48;0.67277
12486260;-0.03500;53.6875;82;48;0.67937
12486270;-0.06500;53.5000;82;48;0.68400
12486280;-0.09500;53.1875;82;48;0.68742
12486290;-0.13500;53.0625;82;48;0.68620
12486300;-0.13500;53.0625;82;48;0.68620
12486310;-0.16500;52.7500;82;48;0.67839
12486320;-0.16000;52.4375;82;48;0.66520
12486330;-0.15500;52.3125;82;48;0.65690
12486340;-0.14000;52.1250;82;48;0.64786
12486350;-0.13000;51.9375;82;48;0.63810
12486360;-0.13500;51.6250;82;48;0.61563
12486370;-0.18000;51.3750;82;48;0.60317
12486380;-0.13000;51.2500;82;48;0.58999
12486390;0.30000;51.0625;82;48;0.57656
12486400;1.09500;50.8125;82;48;0.54872
12486410;1.63000;50.6250;82;48;0.53504
12486420;1.22500;50.4375;82;48;0.52137
12486430;0.30000;50.2500;82;48;0.50794
12486440;-0.22000;49.8750;82;48;0.48596
12486450;-0.29500;49.6875;82;48;0.47448
12486460;-0.26000;49.5000;82;48;0.46300
12486470;-0.23000;49.3750;82;48;0.45177
12486480;-0.21500;49.0000;82;48;0.43150
12486490;-0.21000;48.8750;82;48;0.42247
12486500;-0.20000;48.6875;82;48;0.41392
12486510;-0.19500;48.5000;82;48;0.40610
12486520;-0.19000;48.1875;82;48;0.39243
12486530;-0.18500;48.0000;82;48;0.38608
12486540;-0.17000;47.8125;82;48;0.38095
12486550;-0.16000;47.6250;82;48;0.37656
12486560;-0.15500;47.3125;82;48;0.36728
12486570;-0.14500;47.1250;82;48;0.36264
12486580;-0.13500;46.9375;82;48;0.35800
12486590;-0.13000;46.8125;82;48;0.35385
12486600;-0.11500;46.6250;82;48;0.34579
12486610;-0.10500;46.6250;82;48;0.34237
12486620;-0.09000;46.8750;82;48;0.33895
12486630;-0.07500;47.4375;82;48;0.33578
12486640;-0.06000;50.0625;82;48;0.33187
12486650;-0.04000;52.0000;82;48;0.32967
12486660;-0.01500;54.3125;82;48;0.32698
12486670;0.00500;56.9375;82;48;0.32454
12486680;0.03000;62.5625;82;48;0.31941
12486690;0.05500;65.5000;82;48;0.31673
12486700;0.09000;68.3750;82;48;0.31380
12486710;0.12000;71.0000;82;48;0.31111
12486720;0.15000;75.5000;82;48;0.30623
12486730;0.18500;77.2500;82;48;0.30403
12486740;0.22000;78.7500;82;48;0.30281
12486750;0.24500;80.0000;82;48;0.30183
12486760;0.25500;81.6875;82;48;0.29890
12486770;0.21500;82.2500;82;48;0.29719
12486780;0.14500;82.5625;82;48;0.29573
12486790;0.07000;82.6875;82;48;0.29402
12486800;0.07000;82.6875;82;48;0.29402
12486810;-0.06500;82.1875;82;48;0.28938
12486820;-0.10500;81.7500;82;48;0.28767
12486830;-0.12500;81.2500;82;48;0.28596
12486840;-0.13500;79.8750;82;48;0.28449
12486850;-0.14500;79.1250;82;48;0.28352
12486860;-0.15500;78.3125;82;48;0.28205
12486870;-0.15500;77.4375;82;48;0.28059
12486880;-0.15000;75.4375;82;48;0.27814
12486890;-0.14500;74.3750;82;48;0.27717
12486900;-0.14500;73.2500;82;48;0.27717
12486910;-0.14500;72.0625;82;48;0.27888
12486920;-0.14000;69.6875;82;48;0.28938
12486930;-0.14000;68.5000;82;48;0.29939
12486940;-0.14000;67.3750;82;48;0.31111
12486950;-0.13500;66.3125;82;48;0.32503
12486960;-0.13500;64.3125;82;48;0.36606
12486970;-0.14000;63.3750;82;48;0.39194
12486980;-0.14000;62.5625;82;48;0.42051
12486990;-0.14000;61.8125;82;48;0.45104
12487000;-0.13500;60.4375;83;48;0.51453
12487010;-0.13000;59.8750;83;48;0.54579
12487020;-0.12500;59.3750;83;48;0.57558
12487030;-0.11000;58.8750;83;48;0.60342
12487040;-0.08500;58.1250;83;48;0.64322
12487050;-0.07000;57.8125;83;48;0.66154
12487060;-0.06500;57.5000;83;48;0.67839
12487070;-0.04500;57.2500;83;48;0.69328
12487080;-0.02500;56.7500;83;48;0.71624
12487090;-0.04000;56.5625;83;48;0.72430
12487100;-0.06500;56.3750;83;48;0.72991
12487110;-0.09000;56.1875;83;48;0.73333
12487120;-0.12000;55.8125;83;48;0.73407
12487130;-0.15500;55.6250;83;48;0.73162
12487140;-0.16000;55.4375;83;48;0.72723
12487150;-0.16000;55.2500;83;48;0.72161
12487160;-0.15500;54.8750;83;48;0.70720
12487170;-0.15000;54.6875;83;48;0.69866
12487180;-0.14500;54.4375;83;48;0.68913
12487190;-0.13500;54.2500;83;48;0.67839
12487200;-0.15500;53.8750;83;48;0.65470
12487210;-0.14500;53.6875;83;48;0.64200
12487220;0.14500;53.4375;83;48;0.62857
12487230;0.87000;53.2500;83;48;0.61465
12487240;1.62000;52.8750;83;48;0.58926
12487250;1.50000;52.6875;83;48;0.57631
12487260;0.59000;52.4375;83;48;0.56313
12487270;-0.11500;52.2500;83;48;0.54994
12487280;-0.30000;51.8750;83;48;0.52454
12487290;-0.27000;51.6875;83;48;0.51233
12487300;-0.25000;51.5000;83;48;0.50061
12487310;-0.24000;51.3125;83;48;0.48938
12487320;-0.23000;50.9375;83;48;0.46886
12487330;-0.21500;50.7500;83;48;0.45958
12487340;-0.21000;50.5625;83;48;0.45177
12487350;-0.20000;50.4375;83;48;0.44469
12487360;-0.19000;50.0625;83;48;0.43077
12487370;-0.19000;49.8750;83;48;0.42418
12487380;-0.18000;49.7500;83;48;0.41807
12487390;-0.17000;49.5625;83;48;0.41245
12487400;-0.16000;49.1875;83;48;0.40220
12487410;-0.16000;49.0000;83;48;0.39756
12487420;-0.15000;48.8125;83;48;0.39316
12487430;-0.14000;48.6875;83;48;0.38901
12487440;-0.14000;48.6875;83;48;0.38901
12487450;-0.11500;49.0625;83;48;0.37827
12487460;-0.09500;49.7500;83;48;0.37460
12487470;-0.07500;50.9375;83;48;0.37094
