RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6074370,-0.15000,70.2500,114,65,0.35263
6074380,-0.13500,70.4375,114,65,0.38535
6074390,-0.09500,70.6875,114,65,0.42027
6074400,-0.07500,71.1875,114,65,0.49109
6074410,-0.08000,71.4375,114,65,0.52430
6074420,-0.11500,71.6875,114,65,0.55092
6074430,-0.15000,71.8750,114,65,0.57289
6074440,-0.19000,72.0000,114,65,0.61343
6074450,-0.23000,71.8750,114,65,0.62955
6074460,-0.25000,71.7500,114,65,0.64200
6074470,-0.25000,71.5625,114,65,0.65031
6074480,-0.24000,71.0625,114,65,0.65519
6074490,-0.22500,70.7500,114,65,0.65275
6074500,-0.21500,70.3750,114,65,0.64786
6074510,-0.24000,70.0625,114,65,0.64078
6074520,-0.27500,69.2500,114,65,0.62149
6074530,-0.06500,68.8750,114,65,0.61099
6074540,0.55000,68.5000,114,65,0.59902
6074550,1.29000,68.1250,114,65,0.58559
6074560,1.27500,67.4375,114,65,0.55507
6074570,0.45000,67.0625,114,65,0.53895
6074580,-0.22000,66.7500,114,65,0.52234
6074590,-0.38500,66.3750,114,65,0.50525
6074600,-0.33500,65.6250,114,65,0.47228
6074610,-0.29000,65.2500,114,65,0.45641
6074620,-0.27000,64.8750,114,65,0.44298
6074630,-0.25000,64.5625,114,65,0.43126
6074640,-0.24000,63.8750,114,65,0.40659
6074650,-0.22000,63.5000,114,65,0.39512
6074660,-0.20500,63.2500,114,65,0.38486
6074670,-0.19000,62.9375,114,65,0.37607
6074680,-0.17000,62.3750,114,65,0.36190
6074690,-0.15500,62.1250,114,65,0.35604
6074700,-0.14500,61.9375,114,65,0.35116
6074710,-0.13500,61.7500,114,65,0.34676
6074720,-0.12000,61.6250,114,65,0.34115
6074730,-0.10500,61.8750,114,65,0.33822
6074740,-0.09000,62.6250,114,65,0.33529
6074750,-0.07500,64.2500,114,65,0.33211
6074760,-0.05500,71.8125,114,65,0.32601
6074770,-0.03500,77.7500,114,65,0.32357
6074780,-0.01500,84.3125,114,65,0.32112
6074790,0.01500,90.6250,114,65,0.31844
6074800,0.04000,100.4375,114,65,0.31209
6074810,0.07000,103.8125,114,65,0.30842
6074820,0.09000,106.3125,114,65,0.30549
6074830,0.12000,108.0000,114,65,0.30330
6074840,0.14500,108.7500,114,65,0.29817
6074850,0.14500,108.7500,114,65,0.29817
6074860,0.19500,106.8125,114,65,0.29231
6074870,0.19500,105.2500,114,65,0.28913
6074880,0.16000,101.7500,114,65,0.28278
6074890,0.10500,100.0000,114,65,0.27937
6074900,0.04000,98.1875,114,65,0.27595
6074910,-0.00500,96.5000,114,65,0.27253
6074920,-0.04500,93.3750,114,65,0.26813
6074930,-0.06500,91.9375,114,65,0.26520
6074940,-0.07500,90.5625,114,65,0.26178
6074950,-0.07500,89.2500,114,65,0.25812
6074960,-0.07500,86.6250,114,65,0.25079
6074970,-0.07000,85.2500,114,65,0.24713
6074980,-0.07000,83.8125,114,65,0.24396
6074990,-0.06500,82.1875,114,65,0.24078
6075000,-0.06500,78.7500,113,65,0.23541
6075010,-0.06500,77.0625,113,65,0.23468
6075020,-0.06000,75.6250,113,65,0.23639
6075030,-0.06000,74.3750,113,65,0.24054
6075040,-0.05500,72.5625,113,65,0.26007
6075050,-0.04000,71.8750,113,65,0.27668
6075060,-0.02500,71.4375,113,65,0.29866
6075070,-0.01000,71.1250,113,65,0.32552
6075080,-0.00500,71.0625,113,65,0.39145
6075090,0.02000,71.1875,113,65,0.42833
6075100,0.04500,71.3750,113,65,0.46593
6075110,0.04000,71.6250,113,65,0.50256
6075120,0.01000,72.0000,113,65,0.55922
6075130,-0.03000,72.1875,113,65,0.58535
6075140,-0.07500,72.3125,113,65,0.60952
6075150,-0.12500,72.3750,113,65,0.63077
6075160,-0.15500,72.3125,113,65,0.66056
6075170,-0.16000,72.1875,113,65,0.66960
6075180,-0.15500,72.0000,113,65,0.67497
6075190,-0.14500,71.7500,113,65,0.67692
6075200,-0.13500,71.0625,113,65,0.67228
6075210,-0.14500,70.6875,113,65,0.66618
6075220,-0.20000,70.2500,113,65,0.65885
6075230,-0.10000,69.8750,113,65,0.65031
6075240,0.40000,69.1250,113,65,0.62857
6075250,1.17000,68.7500,113,65,0.61563
6075260,1.47000,68.3750,113,65,0.60171
6075270,0.82500,68.0000,113,65,0.58681
6075280,0.02000,67.1875,113,65,0.55556
6075290,-0.28500,66.8125,113,65,0.53968
6075300,-0.27500,66.5000,113,65,0.52357
6075310,-0.23000,66.1250,113,65,0.50745
6075320,-0.21000,65.3750,113,65,0.48034
6075330,-0.19500,65.0000,113,65,0.46667
6075340,-0.18000,64.6250,113,65,0.45275
6075350,-0.17000,64.3125,113,65,0.43932
6075360,-0.16000,63.6250,113,65,0.41514
6075370,-0.14500,63.2500,113,65,0.40440
6075380,-0.13500,62.9375,113,65,0.39463
6075390,-0.12000,62.6250,113,65,0.38584
6075400,-0.10500,62.0000,113,65,0.37143
6075410,-0.09000,61.7500,113,65,0.36532
6075420,-0.07500,61.6250,113,65,0.36068
6075430,-0.05500,61.6250,113,65,0.35702
6075440,-0.04000,62.8750,113,65,0.35018
6075450,-0.02000,64.8125,113,65,0.34774
6075460,0.00000,68.2500,113,65,0.34554
6075470,0.03000,73.5000,113,65,0.34310
6075480,0.05500,86.8750,113,65,0.33748
6075490,0.09000,93.3125,113,65,0.33455
6075500,0.12000,98.7500,113,65,0.33138
6075510,0.14500,103.1250,113,65,0.32772
6075520,0.16500,109.0000,113,65,0.32259
6075530,0.19500,110.5000,113,65,0.31941
6075540,0.22000,111.0625,113,65,0.31600
6075550,0.25000,110.8125,113,65,0.31209
6075560,0.25000,110.8125,113,65,0.31209
6075570,0.27500,107.0625,113,65,0.29915
6075580,0.25000,105.3750,113,65,0.29451
6075590,0.20500,103.6250,113,65,0.29035
6075600,0.14500,100.1875,113,65,0.28205
6075610,0.09000,98.5625,113,65,0.27790
6075620,0.05000,97.0000,113,65,0.27497
6075630,0.02000,95.4375,113,65,0.27204
6075640,0.00500,92.6250,113,65,0.26349
6075650,0.00000,91.2500,113,65,0.25885
6075660,0.00000,90.0000,113,65,0.25446
6075670,0.00000,88.6875,113,65,0.25055
6075680,0.00000,85.8750,113,65,0.24371
6075690,0.00000,84.2500,113,65,0.24005
6075700,-0.00500,82.4375,113,65,0.23639
6075710,-0.00500,80.6250,113,65,0.23346
6075720,-0.00500,77.1250,113,65,0.23492
6075730,-0.00500,75.7500,113,65,0.24005
6075740,0.00000,74.5625,113,65,0.25470
6075750,0.01000,73.5625,113,65,0.27766
6075760,0.03000,72.1875,113,65,0.33138
6075770,0.04000,71.8750,113,65,0.36459
6075780,0.04500,71.6875,113,65,0.40195
6075790,0.06500,71.7500,113,65,0.44225
6075800,0.09000,72.1250,113,65,0.52650
6075810,0.10000,72.3750,113,65,0.56752
6075820,0.07000,72.5625,113,65,0.60122
6075830,0.03000,72.8125,113,65,0.62955
6075840,-0.01500,73.1875,113,65,0.68425
6075850,-0.05500,73.3125,113,65,0.70672
6075860,-0.09500,73.3750,113,65,0.72454
6075870,-0.10500,73.3125,113,65,0.73822
6075880,-0.10500,73.1250,113,65,0.75385
6075890,-0.09500,72.8750,113,65,0.75678
6075900,-0.06500,72.6250,113,65,0.75653
6075910,-0.04000,72.3125,113,65,0.75336
6075920,-0.04500,71.6875,113,65,0.73993
6075930,0.13500,71.3750,113,65,0.73016
6075940,0.80000,71.0625,113,65,0.71844
6075950,1.75000,70.6875,113,65,0.70501
6075960,2.26500,70.0000,113,65,0.67448
6075970,1.77000,69.6875,113,65,0.65763
6075980,0.89500,69.3125,113,65,0.64029
6075990,0.51000,68.9375,113,65,0.62247
6076000,0.50000,68.1875,114,65,0.58608
6076010,0.54000,67.8125,114,65,0.56801
6076020,0.55000,67.4375,114,65,0.55189
6076030,0.55000,67.0625,114,65,0.53700
6076040,0.54500,66.3125,114,65,0.50525
6076050,0.54000,65.9375,114,65,0.48987
6076060,0.53000,65.5625,114,65,0.47546
6076070,0.52000,65.2500,114,65,0.46252
6076080,0.50500,64.6250,114,65,0.44029
6076090,0.50500,64.3125,114,65,0.43077
6076100,0.49500,64.0000,114,65,0.42222
6076110,0.48500,63.7500,114,65,0.41465
6076120,0.48000,63.3750,114,65,0.40464
6076130,0.47500,63.5000,114,65,0.40049
6076140,0.47000,64.1250,114,65,0.39609
6076150,0.47000,65.6875,114,65,0.39194
6076160,0.47000,73.5625,114,65,0.38388
6076170,0.47500,79.8125,114,65,0.38071
6076180,0.48000,86.8750,114,65,0.37802
6076190,0.48500,93.6250,114,65,0.37534
6076200,0.49000,104.3750,114,65,0.37045
6076210,0.49500,108.1250,114,65,0.36752
6076220,0.49500,110.9375,114,65,0.36508
6076230,0.49500,112.7500,114,65,0.36288
6076240,0.49500,113.7500,114,65,0.35531
6076250,0.50000,113.1250,114,65,0.35116
6076260,0.50000,112.0000,114,65,0.34701
6076270,0.48500,110.5625,114,65,0.34286
6076280,0.44500,107.2500,114,65,0.33431
6076290,0.38500,105.5000,114,65,0.33016
6076300,0.30500,103.7500,114,65,0.32625
6076310,0.23500,102.1250,114,65,0.32210
6076320,0.16500,98.8750,114,65,0.31697
6076330,0.12500,97.3750,114,65,0.31355
6076340,0.09000,95.9375,114,65,0.30965
6076350,0.06500,94.5000,114,65,0.30574
6076360,0.05000,91.8125,114,65,0.29768
6076370,0.03000,90.5000,114,65,0.29353
6076380,0.01500,89.0625,114,65,0.28913
6076390,0.00000,87.5625,114,65,0.28449
6076400,-0.01000,84.1875,114,65,0.27643
6076410,-0.02500,82.3750,114,65,0.27448
6076420,-0.03500,80.6250,114,65,0.27521
6076430,-0.04000,79.0625,114,65,0.27937
6076440,-0.04000,79.0625,114,65,0.27937
6076450,-0.03500,75.8125,114,65,0.32088
6076460,-0.03500,75.8125,114,65,0.32088
6076470,-0.00500,74.6875,114,65,0.37827
6076480,-0.00500,74.3125,114,65,0.45446
6076490,0.00500,74.3125,114,65,0.49646
6076500,0.03000,74.3750,114,65,0.53944
6076510,0.04500,74.5000,114,65,0.58169
6076520,0.03000,74.8125,114,65,0.64664
6076530,0.00500,75.0625,114,65,0.67668
6076540,-0.02500,75.1875,114,65,0.70501
6076550,-0.06500,75.3125,114,65,0.72991
6076560,-0.10000,75.3750,114,65,0.76581
6076570,-0.11500,75.2500,114,65,0.77729
6076580,-0.10500,75.1250,114,65,0.78462
6076590,-0.09000,74.9375,114,65,0.78779
6076600,-0.07000,74.3750,114,65,0.78388
6076610,-0.07000,74.0000,114,65,0.77802
6076620,-0.13500,73.6250,114,65,0.77021
6076630,-0.09500,73.2500,114,65,0.76093
6076640,0.32500,72.4375,114,65,0.73871
6076650,1.13000,72.0625,114,65,0.72552
6076660,1.72500,71.6875,114,65,0.71111
6076670,1.29000,71.3125,114,65,0.69573
6076680,0.32000,70.5625,114,65,0.66203
6076690,-0.16000,70.1875,114,65,0.64396
6076700,-0.16000,70.1875,114,65,0.64396
6076710,-0.13500,69.3750,114,65,0.60781
6076720,-0.11000,68.6875,114,65,0.57607
6076730,-0.09500,68.3125,114,65,0.55995
6076740,-0.08500,67.9375,114,65,0.54383
6076750,-0.07000,67.6250,114,65,0.52821
6076760,-0.05500,66.8750,114,65,0.49939
6076770,-0.04000,66.5000,114,65,0.48669
6076780,-0.03500,66.1250,114,65,0.47497
6076790,-0.02500,65.8125,114,65,0.46422
6076800,-0.01500,65.1250,114,65,0.44640
6076810,-0.01500,65.1250,114,65,0.44640
6076820,0.00500,64.6250,114,65,0.43468
6076830,0.02000,64.6875,114,65,0.42955
6076840,0.04000,66.8125,114,65,0.42002
6076850,0.06000,69.7500,114,65,0.41563
6076860,0.08000,74.3750,114,65,0.41148
6076870,0.10000,80.5625,114,65,0.40733
6076880,0.13000,94.5625,114,65,0.40073
6076890,0.15500,100.7500,114,65,0.39731
6076900,0.17500,105.8750,114,65,0.39390
6076910,0.20000,109.8750,114,65,0.39048
6076920,0.22500,114.8750,114,65,0.38510
6076930,0.24000,115.8750,114,65,0.38193
6076940,0.25500,116.0000,114,65,0.37875
6076950,0.27500,115.3125,114,65,0.37534
6076960,0.29000,112.8125,114,65,0.36703
6076970,0.30000,111.1875,114,65,0.36239
6076980,0.28500,109.4375,114,65,0.35775
6076990,0.24000,107.6250,114,65,0.35311
6077000,0.18500,104.1875,113,65,0.34359
6077010,0.13000,102.5000,113,65,0.33944
6077020,0.09000,100.9375,113,65,0.33578
6077030,0.05000,99.5000,113,65,0.33162
6077040,0.03000,96.7500,113,65,0.32381
6077050,0.01000,95.4375,113,65,0.31990
6077060,0.00500,94.0625,113,65,0.31600
6077070,-0.00500,92.6875,113,65,0.31184
6077080,-0.00500,89.7500,113,65,0.30256
6077090,-0.00500,88.0625,113,65,0.29841
6077100,-0.01000,86.2500,113,65,0.29524
6077110,-0.01500,84.3750,113,65,0.29377
6077120,-0.01500,80.8750,113,65,0.29915
6077130,-0.02000,79.4375,113,65,0.30720
6077140,-0.02000,78.2500,113,65,0.32039
6077150,-0.01500,77.3125,113,65,0.33944
6077160,0.00000,76.1250,113,65,0.39609
6077170,0.02000,75.8125,113,65,0.43272
6077180,0.03000,75.6250,113,65,0.47350
6077190,0.03000,75.5000,113,65,0.51722
6077200,0.05500,75.6250,113,65,0.60611
6077210,0.07500,75.8125,113,65,0.64249
6077220,0.07500,76.0000,113,65,0.67350
6077230,0.05000,76.1250,113,65,0.70476
6077240,0.01000,76.3750,113,65,0.75946
6077250,-0.03500,76.3750,113,65,0.78046
6077260,-0.08500,76.3750,113,65,0.79683
6077270,-0.11000,76.2500,113,65,0.80879
6077280,-0.11500,75.7500,113,65,0.82051
6077290,-0.11000,75.4375,113,65,0.82125
6077300,-0.09500,75.0000,113,65,0.81905
6077310,-0.09000,74.5625,113,65,0.81416
6077320,-0.13500,73.5000,113,65,0.79805
6077330,-0.15500,73.0000,113,65,0.78779
6077340,0.13000,72.5625,113,65,0.77607
6077350,0.83500,72.0625,113,65,0.76288
6077360,1.57000,71.1875,113,65,0.73260
6077370,1.43500,70.8125,113,65,0.71648
6077380,1.43500,70.8125,113,65,0.71648
6077390,-0.16000,69.9375,113,65,0.68254
6077400,-0.28000,69.1250,113,65,0.64762
6077410,-0.23000,68.7500,113,65,0.63150
6077420,-0.20500,68.3750,113,65,0.61612
6077430,-0.19500,68.0000,113,65,0.59976
6077440,-0.18000,67.3125,113,65,0.56752
6077450,-0.17000,66.9375,113,65,0.55238
6077460,-0.16000,66.5625,113,65,0.53822
6077470,-0.15500,66.1875,113,65,0.52503
6077480,-0.15000,65.5000,113,65,0.50256
6077490,-0.14500,65.1875,113,65,0.49255
6077500,-0.14000,64.8125,113,65,0.48376
6077510,-0.13500,64.5000,113,65,0.47619
6077520,-0.12500,63.9375,113,65,0.46545
6077530,-0.12000,63.9375,113,65,0.46081
6077540,-0.10500,64.3125,113,65,0.45665
6077550,-0.09000,65.4375,113,65,0.45275
6077560,-0.07000,71.6250,113,65,0.44518
6077570,-0.05000,77.0000,113,65,0.44151
6077580,-0.03000,83.5000,113,65,0.43736
6077590,-0.00500,90.3125,113,65,0.43370
6077600,0.02000,102.0000,113,65,0.42711
6077610,0.03500,106.1875,113,65,0.42442
6077620,0.06000,109.3750,113,65,0.42149
6077630,0.08500,111.5000,113,65,0.41758
6077640,0.11000,113.0625,113,65,0.40806
6077650,0.13500,112.5625,113,65,0.40293
6077660,0.16000,111.5000,113,65,0.39731
6077670,0.17500,110.0000,113,65,0.39194
6077680,0.17000,106.2500,113,65,0.38144
6077690,0.14000,104.1875,113,65,0.37631
6077700,0.09000,102.2500,113,65,0.37118
6077710,0.03000,100.3750,113,65,0.36606
6077720,-0.01000,96.9375,113,65,0.35849
6077730,-0.04500,95.3125,113,65,0.35409
6077740,-0.07000,93.8125,113,65,0.34921
6077750,-0.08500,92.3125,113,65,0.34432
6077760,-0.09500,89.3750,113,65,0.33382
6077770,-0.09500,87.8750,113,65,0.32869
6077780,-0.09500,86.3125,113,65,0.32357
6077790,-0.10000,84.6250,113,65,0.31233
6077800,-0.10000,80.9375,113,65,0.29060
6077810,-0.10500,79.0625,113,65,0.28620
6077820,-0.10500,77.3125,113,65,0.28498
6077830,-0.10500,77.3125,113,65,0.28498
6077840,-0.10500,73.6250,113,65,0.30037
6077850,-0.10000,72.9375,113,65,0.31502
6077860,-0.08500,72.5000,113,65,0.33504
6077870,-0.06500,72.1875,113,65,0.36020
6077880,-0.04000,72.0625,113,65,0.42344
6077890,-0.03000,72.1875,113,65,0.45934
6077900,-0.01500,72.4375,113,65,0.49670
6077910,0.01000,72.6875,113,65,0.53407
6077920,0.03000,73.2500,113,65,0.59243
6077930,0.01500,73.4375,113,65,0.62002
6077940,-0.02500,73.5625,113,65,0.64591
6077950,-0.06500,73.6250,113,65,0.66838
6077960,-0.11000,73.5625,113,65,0.70110
6077970,-0.15500,73.4375,113,65,0.71111
6077980,-0.18000,73.2500,113,65,0.71722
6077990,-0.18500,73.0000,113,65,0.71990
6078000,-0.17500,72.3125,112,64,0.71551
6078010,-0.17000,71.9375,112,64,0.70940
6078020,-0.16000,71.5000,112,64,0.70159
6078030,-0.21000,71.0625,112,64,0.69206
6078040,-0.20500,70.2500,112,64,0.66960
6078050,0.12500,69.8750,112,64,0.65641
6078060,0.82500,69.5000,112,64,0.64200
6078070,1.42000,69.1250,112,64,0.62637
6078080,1.13500,68.3750,112,64,0.59243
6078090,0.23500,68.0625,112,64,0.57485
6078100,-0.28500,67.6875,112,64,0.55727
6078110,-0.34500,67.3750,112,64,0.54017
6078120,-0.30000,66.6875,112,64,0.51111
6078130,-0.28000,66.3125,112,64,0.49646
6078140,-0.26500,65.9375,112,64,0.48156
6078150,-0.26000,65.5625,112,64,0.46716
6078160,-0.25000,64.8125,112,64,0.44127
6078170,-0.24000,64.3750,112,64,0.43004
6078180,-0.23000,64.0000,112,64,0.41954
6078190,-0.22000,63.6250,112,64,0.41001
6078200,-0.21000,62.8750,112,64,0.39365
6078210,-0.20500,62.5625,112,64,0.38803
6078220,-0.19000,62.2500,112,64,0.38364
6078230,-0.18000,62.0625,112,64,0.37949
6078240,-0.17000,61.9375,112,64,0.37265
6078250,-0.15500,62.3125,112,64,0.36996
6078260,-0.13500,63.3125,112,64,0.36752
6078270,-0.11500,65.4375,112,64,0.36484
6078280,-0.09500,74.3750,112,64,0.35946
6078290,-0.07000,80.8125,112,64,0.35604
6078300,-0.04500,87.5000,112,64,0.35263
6078310,-0.01500,93.6875,112,64,0.34896
6078320,0.01000,102.7500,112,64,0.34432
6078330,0.04000,105.7500,112,64,0.34115
6078340,0.07000,107.8750,112,64,0.33748
6078350,0.07000,107.8750,112,64,0.33748
6078360,0.14000,108.6875,112,64,0.32503
6078370,0.17000,107.5625,112,64,0.32088
6078380,0.19000,105.9375,112,64,0.31673
6078390,0.18000,104.1250,112,64,0.31258
6078400,0.14000,100.1875,112,64,0.30379
6078410,0.07500,98.2500,112,64,0.30085
6078420,0.01500,96.4375,112,64,0.29866
6078430,-0.03000,94.6875,112,64,0.29573
6078440,-0.06000,91.4375,112,64,0.28864
6078450,-0.08500,89.8750,112,64,0.28449
6078460,-0.09500,88.4375,112,64,0.28034
6078470,-0.10500,87.0625,112,64,0.27595
6078480,-0.11000,84.1875,112,64,0.26618
6078490,-0.11500,82.6250,112,64,0.26129
6078500,-0.12000,81.0000,112,64,0.25690
6078510,-0.12500,79.2500,112,64,0.25397
6078520,-0.13000,75.8125,112,64,0.25031
6078530,-0.13500,74.3125,112,64,0.24957
6078540,-0.13500,73.0625,112,64,0.25079
6078550,-0.13500,72.0625,112,64,0.25495
6078560,-0.13500,70.6875,112,64,0.27570
6078570,-0.12500,70.3125,112,64,0.29377
6078580,-0.10500,70.1875,112,64,0.31722
6078590,-0.09000,70.1250,112,64,0.34554
6078600,-0.08500,70.3750,112,64,0.41270
6078610,-0.06500,70.6250,112,64,0.44396
6078620,-0.04000,70.8750,112,64,0.47350
6078630,-0.03500,71.1250,112,64,0.50598
6078640,-0.06500,71.5000,112,64,0.56801
6078650,-0.10500,71.6250,112,64,0.59487
6078660,-0.15500,71.6875,112,64,0.61783
6078670,-0.20500,71.6875,112,64,0.63639
6078680,-0.24500,71.5625,112,64,0.66056
6078690,-0.26000,71.3750,112,64,0.66642
6078700,-0.26000,71.1250,112,64,0.66862
6078710,-0.25000,70.8125,112,64,0.66740
6078720,-0.24000,70.0625,112,64,0.65763
6078730,-0.26000,69.6875,112,64,0.64957
6078740,-0.31000,69.3125,112,64,0.64005
6078750,-0.20000,68.9375,112,64,0.62906
6078760,0.27000,68.3125,112,64,0.60391
6078770,1.02000,68.0000,112,64,0.58974
6078780,1.36000,67.6875,112,64,0.57436
6078790,0.71500,67.3750,112,64,0.55824
6078800,-0.11500,66.6875,112,64,0.52479
6078810,-0.41000,66.3125,112,64,0.50940
6078820,-0.41000,66.3125,112,64,0.50940
6078830,-0.37000,65.5625,112,64,0.47985
6078840,-0.35500,64.8125,112,64,0.44982
6078850,-0.34500,64.4375,112,64,0.43565
6078860,-0.33500,64.0000,112,64,0.42247
6078870,-0.33500,64.0000,112,64,0.42247
6078880,-0.31500,62.8750,112,64,0.38877
6078890,-0.30500,62.5625,112,64,0.37973
6078900,-0.30000,62.2500,112,64,0.37192
6078910,-0.29000,61.9375,112,64,0.36606
6078920,-0.27500,61.3750,112,64,0.35629
6078930,-0.27000,61.2500,112,64,0.35140
6078940,-0.25500,61.1250,112,64,0.34725
6078950,-0.24500,61.1875,112,64,0.34359
6078960,-0.23000,62.1875,112,64,0.33724
6078970,-0.21500,63.8750,112,64,0.33407
6078980,-0.20000,66.9375,112,64,0.33114
6078990,-0.18000,71.6250,112,64,0.32845
6079000,-0.15500,84.3750,112,64,0.32308
6079010,-0.13000,90.6875,112,64,0.32137
6079020,-0.10500,96.1875,112,64,0.32015
6079030,-0.08500,100.5000,112,64,0.31844
6079040,-0.06000,106.2500,112,64,0.31429
6079050,-0.03500,107.7500,112,64,0.31184
6079060,-0.00500,108.3125,112,64,0.30867
6079070,0.02000,108.0625,112,64,0.30501
6079080,0.04500,105.8125,112,64,0.29768
6079090,0.05000,104.1875,112,64,0.29402
6079100,0.02500,102.4375,112,64,0.28987
6079110,-0.02500,100.5625,112,64,0.28669
6079120,-0.09000,96.7500,112,64,0.28059
6079130,-0.15000,95.0000,112,64,0.27692
6079140,-0.19000,93.3125,112,64,0.27302
6079150,-0.21500,93.3125,112,64,0.26935
6079160,-0.23000,88.7500,112,64,0.26154
6079170,-0.23500,87.3750,112,64,0.25763
6079180,-0.23500,85.9375,112,64,0.25372
6079190,-0.23500,84.5625,112,64,0.25031
6079200,-0.23000,81.5000,112,64,0.24371
6079210,-0.23000,79.8125,112,64,0.24176
6079220,-0.23000,78.0000,112,64,0.24029
6079230,-0.23000,76.2500,112,64,0.23834
6079240,-0.22500,73.2500,112,64,0.23736
6079250,-0.22500,72.0625,112,64,0.24054
6079260,-0.22000,71.1875,112,64,0.24737
6079270,-0.20500,70.5000,112,64,0.25861
6079280,-0.19000,69.7500,112,64,0.29621
6079290,-0.16500,69.6250,112,64,0.32308
6079300,-0.15500,69.6875,112,64,0.35433
6079310,-0.14500,69.7500,112,64,0.38364
6079320,-0.11000,70.1875,112,64,0.44664
6079330,-0.09500,70.5000,112,64,0.48181
6079340,-0.10500,70.7500,112,64,0.51673
6079350,-0.14500,71.0625,112,64,0.54945
6079360,-0.18000,71.3750,112,64,0.60464
6079370,-0.22500,71.4375,112,64,0.62613
6079380,-0.26500,71.4375,112,64,0.64298
6079390,-0.28500,71.3125,112,64,0.65543
6079400,-0.28500,71.0000,112,64,0.66838
6079410,-0.28000,70.7500,112,64,0.66960
6079420,-0.27000,70.4375,112,64,0.66813
6079430,-0.26500,70.1250,112,64,0.66471
6079440,-0.30500,69.4375,112,64,0.65104
6079450,-0.30000,69.1250,112,64,0.64151
6079460,0.00000,68.7500,112,64,0.63004
6079470,0.69000,68.4375,112,64,0.61661
6079480,1.31500,67.8125,112,64,0.58730
6079490,1.02500,67.5000,112,64,0.57118
6079500,0.16500,67.1250,112,64,0.55482
6079510,-0.34000,66.8125,112,64,0.53993
6079520,-0.43000,66.0625,112,64,0.51111
6079530,-0.38500,65.7500,112,64,0.49573
6079540,-0.35500,65.3750,112,64,0.48034
6079550,-0.34500,65.0000,112,64,0.46545
6079560,-0.33500,64.3125,112,64,0.43712
6079570,-0.32000,63.9375,112,64,0.42369
6079580,-0.30500,63.5625,112,64,0.41074
6079590,-0.30000,63.1875,112,64,0.39878
6079600,-0.28500,62.5000,112,64,0.37827
6079610,-0.27000,62.1875,112,64,0.37118
6079620,-0.26000,61.8750,112,64,0.36581
6079630,-0.24500,61.6250,112,64,0.36044
6079640,-0.23000,61.1875,112,64,0.35140
6079650,-0.22000,61.1875,112,64,0.34799
6079660,-0.20000,61.5000,112,64,0.34505
6079670,-0.18000,62.3125,112,64,0.34237
6079680,-0.16000,67.3125,112,64,0.33675
6079690,-0.14500,72.1250,112,64,0.33382
6079700,-0.11500,78.2500,112,64,0.33089
6079710,-0.09500,84.8750,112,64,0.32869
6079720,-0.06500,96.4375,112,64,0.32454
6079730,-0.03500,100.7500,112,64,0.32210
6079740,-0.01000,104.1250,112,64,0.31990
6079750,0.01000,106.5625,112,64,0.31770
6079760,0.04000,108.8125,112,64,0.31233
6079770,0.06500,108.6250,112,64,0.30891
6079780,0.09500,107.7500,112,64,0.30525
6079790,0.11000,106.4375,112,64,0.30159
6079800,0.10000,103.0625,112,64,0.29499
6079810,0.05500,101.1875,112,64,0.29280
6079820,-0.00500,99.3750,112,64,0.29109
6079830,-0.06500,97.5625,112,64,0.28816
6079840,-0.11000,94.0625,112,64,0.29011
6079850,-0.14500,92.5000,112,64,0.28913
6079860,-0.16500,90.9375,112,64,0.28669
6079870,-0.18000,89.5625,112,64,0.28352
6079880,-0.18000,86.8125,112,64,0.27619
6079890,-0.18500,85.4375,112,64,0.27228
6079900,-0.18000,84.0000,112,64,0.26838
6079910,-0.18000,84.0000,112,64,0.26838
6079920,-0.18000,79.0000,112,64,0.26129
6079930,-0.18000,77.1875,112,64,0.25885
6079940,-0.18000,75.5000,112,64,0.25739
6079950,-0.18000,74.0625,112,64,0.25788
6079960,-0.18000,71.8750,112,64,0.26789
6079970,-0.18000,71.1250,112,64,0.27961
6079980,-0.16500,70.6250,112,64,0.29646
6079990,-0.15000,70.3125,112,64,0.31868
6080000,-0.14000,70.1875,112,64,0.37851
6080010,-0.13000,70.3125,112,64,0.40952
6080020,-0.10500,70.5625,112,64,0.44005
6080030,-0.08500,70.8750,112,64,0.47570
6080040,-0.08500,70.8750,112,64,0.47570
6080050,-0.13500,71.6875,112,64,0.58364
6080060,-0.17500,71.9375,112,64,0.61392
6080070,-0.22500,72.0625,112,64,0.64029
6080080,-0.27500,72.1875,112,64,0.67985
6080090,-0.30500,72.0625,112,64,0.69304
6080100,-0.31000,71.9375,112,64,0.70183
6080110,-0.30500,71.7500,112,64,0.70598
6080120,-0.30000,71.1875,112,64,0.70574
6080130,-0.29500,70.8125,112,64,0.70281
6080140,-0.32500,70.5000,112,64,0.69744
6080150,-0.36500,70.1250,112,64,0.69035
6080160,-0.15500,69.5000,112,64,0.67033
6080170,0.46500,69.1250,112,64,0.65763
6080180,1.20000,68.8125,112,64,0.64396
6080190,1.17500,68.4375,112,64,0.62930
6080200,0.35500,67.7500,112,64,0.59707
6080210,-0.31500,67.3750,112,64,0.58169
6080220,-0.49000,67.0000,112,64,0.56703
6080230,-0.44500,66.6250,112,64,0.55116
6080240,-0.41000,66.0000,112,64,0.51819
6080250,-0.39500,65.6250,112,64,0.50208
6080260,-0.38000,65.2500,112,64,0.48620
