RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
9814350,-0.02500,77.5000,99,57,0.32601
9814360,-0.00500,85.8750,99,57,0.32161
9814370,0.02500,89.4375,99,57,0.31868
9814380,0.05500,92.4375,99,57,0.31575
9814390,0.08500,95.0000,99,57,0.31306
9814400,0.11000,98.4375,99,57,0.30745
9814410,0.14000,99.5000,99,57,0.30476
9814420,0.16500,100.1875,99,57,0.30208
9814430,0.19500,100.5625,99,57,0.29939
9814440,0.19500,100.6250,99,57,0.29548
9814450,0.17500,100.2500,99,57,0.29451
9814460,0.12500,99.7500,99,57,0.29280
9814470,0.06000,99.1250,99,57,0.29084
9814480,-0.00500,97.5000,99,57,0.28645
9814490,-0.05500,96.5625,99,57,0.28425
9814500,-0.08500,95.5000,99,57,0.28156
9814510,-0.10500,94.3750,99,57,0.27888
9814520,-0.11500,92.0625,99,57,0.27350
9814530,-0.12000,90.8750,99,57,0.27106
9814540,-0.12500,89.6875,99,57,0.27009
9814550,-0.12000,88.4375,99,57,0.27033
9814560,-0.12000,85.7500,99,57,0.27350
9814570,-0.12000,84.2500,99,57,0.27814
9814580,-0.12000,82.6875,99,57,0.28596
9814590,-0.11500,81.1250,99,57,0.29744
9814600,-0.11500,78.0000,99,57,0.33211
9814610,-0.11500,76.6250,99,57,0.35507
9814620,-0.11500,75.2500,99,57,0.38120
9814630,-0.12000,74.0000,99,57,0.40952
9814640,-0.12000,71.8125,99,57,0.46545
9814650,-0.12000,70.8750,99,57,0.48987
9814660,-0.11500,70.0625,99,57,0.51673
9814670,-0.10500,69.3125,99,57,0.54383
9814680,-0.08500,68.1250,99,57,0.59487
9814690,-0.06500,67.6875,99,57,0.61709
9814700,-0.06000,67.3125,99,57,0.63687
9814710,-0.04500,67.0000,99,57,0.65421
9814720,-0.04500,66.5000,99,57,0.65421
9814730,-0.03000,66.3125,99,57,0.69060
9814740,-0.05000,66.1250,99,57,0.69646
9814750,-0.07500,66.0000,99,57,0.69963
9814760,-0.10000,65.6875,99,57,0.70403
9814770,-0.14000,65.6250,99,57,0.70427
9814780,-0.16500,65.5000,99,57,0.70330
9814790,-0.17000,65.3750,99,57,0.70085
9814800,-0.17000,65.1250,99,57,0.69231
9814810,-0.16000,64.9375,99,57,0.68645
9814820,-0.15000,64.7500,99,57,0.67937
9814830,-0.14000,64.5625,99,57,0.67131
9814840,-0.17000,64.1875,99,57,0.65348
9814850,-0.22000,64.0000,99,57,0.64371
9814860,-0.03500,63.7500,99,57,0.63297
9814870,0.59500,63.5625,99,57,0.62125
9814880,1.45500,63.1250,99,57,0.59609
9814890,1.66000,62.9375,99,57,0.58291
9814900,0.84500,62.6875,99,57,0.56972
9814910,-0.01500,62.4375,99,57,0.55653
9814920,-0.32000,61.9375,99,57,0.53065
9814930,-0.32000,61.6875,99,57,0.51819
9814940,-0.28500,61.4375,99,57,0.50745
9814950,-0.27000,61.1875,99,57,0.49768
9814960,-0.26000,60.7500,99,57,0.47692
9814970,-0.25000,60.5000,99,57,0.46716
9814980,-0.24500,60.3125,99,57,0.45812
9814990,-0.23500,60.0625,99,57,0.44982
9815000,-0.23000,59.5625,99,57,0.43541
9815010,-0.22000,59.3125,99,57,0.42906
9815020,-0.21000,59.0625,99,57,0.42320
9815030,-0.20000,58.8125,99,57,0.42173
9815040,-0.19500,58.3125,99,57,0.42149
9815050,-0.18500,58.1250,99,57,0.41929
9815060,-0.17500,58.0625,99,57,0.41612
9815070,-0.16000,58.1875,99,57,0.41270
9815080,-0.15000,59.8125,99,57,0.40464
9815090,-0.13500,61.7500,99,57,0.40049
9815100,-0.11500,64.6250,99,57,0.39658
9815110,-0.09000,68.3125,99,57,0.39292
9815120,-0.07000,77.1875,99,57,0.38584
9815130,-0.04500,81.8125,99,57,0.38266
9815140,-0.02000,86.3125,99,57,0.38046
9815150,0.01000,90.3750,99,57,0.37851
9815160,0.04000,96.7500,99,57,0.37314
9815170,0.07500,99.0000,99,57,0.37021
9815180,0.10000,100.7500,99,57,0.36728
9815190,0.13000,102.0625,99,57,0.36459
9815200,0.13000,102.0625,99,57,0.36459
9815210,0.18500,103.9375,99,57,0.35604
9815220,0.19500,104.0000,99,57,0.35360
9815230,0.18500,103.8750,99,57,0.35140
9815240,0.14500,102.8750,99,57,0.34799
9815250,0.08500,102.1875,99,57,0.34725
9815260,0.08500,102.1875,99,57,0.34725
9815270,-0.03000,100.3750,99,57,0.34408
9815280,-0.07000,98.3125,99,57,0.34042
9815290,-0.09500,97.1875,99,57,0.33846
9815300,-0.11000,96.0625,99,57,0.33675
9815310,-0.11500,94.9375,99,57,0.33504
9815320,-0.12000,92.4375,99,57,0.33260
9815330,-0.12000,91.1250,99,57,0.33284
9815340,-0.12500,89.7500,99,57,0.33480
9815350,-0.12000,88.3750,99,57,0.33895
9815360,-0.11500,85.3125,99,57,0.35678
9815370,-0.11500,83.7500,99,57,0.37167
9815380,-0.12000,82.1250,99,57,0.39096
9815390,-0.12000,80.6250,99,57,0.41441
9815400,-0.12000,77.8125,99,57,0.47131
9815410,-0.12000,76.5000,99,57,0.50354
9815420,-0.12000,75.3125,99,57,0.53675
9815430,-0.12000,74.2500,99,57,0.57045
9815440,-0.11500,72.4375,99,57,0.63077
9815450,-0.10500,71.6875,99,57,0.65421
9815460,-0.08500,71.0625,99,57,0.67912
9815470,-0.05500,70.5000,99,57,0.70305
9815480,-0.05500,69.6250,99,57,0.74505
9815490,-0.05500,69.6250,99,57,0.74505
9815500,-0.02000,69.0000,99,57,0.77680
9815510,-0.01500,68.7500,99,57,0.78877
9815520,-0.03500,68.4375,99,57,0.80488
9815530,-0.06000,68.2500,99,57,0.80952
9815540,-0.09500,68.1250,99,57,0.81074
9815550,-0.13000,67.9375,99,57,0.80977
9815560,-0.15500,67.5625,99,57,0.80562
9815570,-0.16000,67.4375,99,57,0.80195
9815580,-0.15500,67.2500,99,57,0.79683
9815590,-0.14500,67.0625,99,57,0.79072
9815600,-0.14000,66.5625,99,57,0.77534
9815610,-0.13000,66.2500,99,57,0.76606
9815620,-0.16000,66.0000,99,57,0.75556
9815630,-0.20000,65.6875,99,57,0.74383
9815640,0.03500,65.0625,99,57,0.71990
9815650,0.70500,64.7500,99,57,0.70672
9815660,1.53000,64.5000,99,57,0.69280
9815670,1.63500,64.1875,99,57,0.67863
9815680,0.77500,63.6250,99,57,0.65006
9815690,-0.06000,63.3125,99,57,0.63565
9815700,-0.31500,63.0000,99,57,0.62100
9815710,-0.30500,62.6875,99,57,0.60659
9815720,-0.27000,62.0625,99,57,0.57900
9815730,-0.26000,61.7500,99,57,0.56606
9815740,-0.24500,61.5000,99,57,0.55482
9815750,-0.23500,61.2500,99,57,0.54481
9815760,-0.22500,60.6875,99,57,0.52479
9815770,-0.21000,60.4375,99,57,0.51551
9815780,-0.20500,60.1875,99,57,0.50672
9815790,-0.20000,59.9375,99,57,0.49841
9815800,-0.20000,59.4375,99,57,0.48352
9815810,-0.19000,59.1875,99,57,0.47692
9815820,-0.18000,58.9375,99,57,0.47057
9815830,-0.17000,58.6875,99,57,0.46471
9815840,-0.16000,58.4375,99,57,0.45519
9815850,-0.15000,58.6250,99,57,0.45031
9815860,-0.14000,59.3125,99,57,0.44542
9815870,-0.12500,60.6250,99,57,0.44029
9815880,-0.10500,65.8750,99,57,0.43004
9815890,-0.08500,69.7500,99,57,0.42491
9815900,-0.06500,74.0625,99,57,0.41978
9815910,-0.04000,78.6875,99,57,0.41490
9815920,-0.01500,87.5000,99,57,0.40562
9815930,0.01000,91.3750,99,57,0.40098
9815940,0.04500,94.6250,99,57,0.39731
9815950,0.07500,97.1875,99,57,0.39414
9815960,0.10000,100.6875,99,57,0.38608
9815970,0.13000,101.6875,99,57,0.38217
9815980,0.16000,102.3750,99,57,0.37802
9815990,0.18500,102.7500,99,57,0.37411
9816000,0.20000,102.6875,99,57,0.36654
9816010,0.18500,102.3750,99,57,0.36264
9816020,0.14000,101.8125,99,57,0.35849
9816030,0.08500,101.0625,99,57,0.35433
9816040,0.02500,99.1250,99,57,0.34896
9816050,-0.02500,98.0625,99,57,0.34603
9816060,-0.05500,97.0000,99,57,0.34261
9816070,-0.08000,95.8125,99,57,0.33919
9816080,-0.09500,93.3750,99,57,0.33358
9816090,-0.10000,92.1250,99,57,0.33089
9816100,-0.10500,90.8750,99,57,0.32869
9816110,-0.10500,89.5625,99,57,0.32723
9816120,-0.11500,86.7500,99,57,0.32869
9816130,-0.11500,85.1875,99,57,0.33309
9816140,-0.11500,83.5625,99,57,0.33968
9816150,-0.11500,81.8750,99,57,0.34921
9816160,-0.11500,78.6875,99,57,0.38169
9816170,-0.11500,77.2500,99,57,0.40440
9816180,-0.11500,75.8125,99,57,0.43077
9816190,-0.11500,74.5000,99,57,0.45958
9816200,-0.11500,72.2500,99,57,0.52210
9816210,-0.11500,71.3125,99,57,0.55409
9816220,-0.11500,70.4375,99,57,0.58535
9816230,-0.10500,69.6250,99,57,0.61538
9816240,-0.09500,68.3750,99,57,0.66007
9816250,-0.07500,67.9375,99,57,0.68083
9816260,-0.05500,67.5000,99,57,0.70012
9816270,-0.05000,67.1250,99,57,0.71673
9816280,-0.03500,66.5000,99,57,0.74237
9816290,-0.01000,66.2500,99,57,0.75116
9816300,-0.01000,66.0625,99,57,0.75751
9816310,-0.03000,65.9375,99,57,0.76142
9816320,-0.05500,65.6250,99,57,0.76337
9816330,-0.08500,65.4375,99,57,0.76142
9816340,-0.08500,65.4375,99,57,0.76142
9816350,-0.15000,65.1250,99,57,0.75189
9816360,-0.15500,64.8125,99,57,0.73871
9816370,-0.15000,64.6250,99,57,0.73040
9816380,-0.14500,64.4375,99,57,0.72112
9816390,-0.13500,64.2500,99,57,0.71062
9816400,-0.13000,63.8125,99,57,0.68694
9816410,-0.15500,63.5625,99,57,0.67375
9816420,-0.20500,63.3125,99,57,0.65983
9816430,-0.06500,63.0625,99,57,0.64518
9816440,0.53500,62.5625,99,57,0.61758
9816450,1.37500,62.3125,99,57,0.60269
9816460,1.57500,62.0625,99,57,0.58681
9816470,0.84500,61.8125,99,57,0.57094
9816480,0.01000,61.2500,99,57,0.53993
9816490,-0.31500,60.9375,99,57,0.52503
9816500,-0.30500,60.6875,99,57,0.51087
9816510,-0.26500,60.4375,99,57,0.49719
9816520,-0.25000,59.9375,99,57,0.47204
9816530,-0.24000,59.6875,99,57,0.46056
9816540,-0.23000,59.3750,99,57,0.45128
9816550,-0.22000,59.1250,99,57,0.44298
9816560,-0.21000,58.6250,99,57,0.42515
9816570,-0.20000,58.3125,99,57,0.41661
9816580,-0.19500,58.0625,99,57,0.40855
9816590,-0.18500,57.8125,99,57,0.40098
9816600,-0.18000,57.3125,99,57,0.38730
9816610,-0.17000,57.0625,99,57,0.38120
9816620,-0.17000,56.8750,99,57,0.37558
9816630,-0.17000,56.8750,99,57,0.37558
9816640,-0.14500,56.8125,99,57,0.36215
9816650,-0.13500,57.3125,99,57,0.35751
9816660,-0.11500,58.3125,99,57,0.35287
9816670,-0.10000,60.1250,99,57,0.34823
9816680,-0.08000,66.2500,99,57,0.33944
9816690,-0.06000,70.2500,99,57,0.33529
9816700,-0.03500,74.5625,99,57,0.33138
9816710,-0.01000,78.8750,99,57,0.32698
9816720,0.01500,86.8750,99,57,0.31868
9816730,0.04500,90.1250,99,57,0.31453
9816740,0.07500,92.7500,99,57,0.31160
9816750,0.10000,94.8125,99,57,0.30891
9816760,0.13000,97.4375,99,57,0.30159
9816770,0.16500,98.1250,99,57,0.29768
9816780,0.19500,98.5625,99,57,0.29377
9816790,0.21500,98.6875,99,57,0.28987
9816800,0.20500,98.3125,99,57,0.28205
9816810,0.17000,97.7500,99,57,0.27839
9816820,0.11000,97.0625,99,57,0.27473
9816830,0.04500,96.2500,99,57,0.27155
9816840,0.04500,96.2500,99,57,0.27155
9816850,-0.05000,93.2500,99,57,0.26569
9816860,-0.07500,92.0625,99,57,0.26276
9816870,-0.09500,90.9375,99,57,0.25958
9816880,-0.11000,88.4375,99,57,0.25348
9816890,-0.11500,87.1875,99,57,0.25079
9816900,-0.11500,85.8125,99,57,0.24860
9816910,-0.11500,84.4375,99,57,0.24737
9816920,-0.11500,81.4375,99,57,0.25079
9816930,-0.11500,79.8750,99,57,0.25665
9816940,-0.11500,78.3125,99,57,0.26471
9816950,-0.12000,76.8125,99,57,0.27570
9816960,-0.11500,74.0000,99,57,0.31111
9816970,-0.11500,72.6875,99,57,0.33504
9816980,-0.11500,71.5000,99,57,0.36215
9816990,-0.11500,70.5000,99,57,0.39170
9817000,-0.11500,68.6250,99,57,0.45372
9817010,-0.10500,67.8750,99,57,0.48449
9817020,-0.10000,67.1875,99,57,0.51380
9817030,-0.08500,66.6250,99,57,0.54164
9817040,-0.06500,65.6875,99,57,0.58291
9817050,-0.06000,65.3125,99,57,0.60195
9817060,-0.04500,65.0000,99,57,0.61929
9817070,-0.02000,64.6875,99,57,0.63443
9817080,-0.01500,64.3125,99,57,0.62784
9817090,-0.03500,64.1250,99,57,0.62637
9817100,-0.06000,64.0000,99,57,0.62686
9817110,-0.06000,64.0000,99,57,0.62686
9817120,-0.12500,63.6250,99,57,0.62589
9817130,-0.15500,63.5000,99,57,0.62369
9817140,-0.16500,63.3750,99,57,0.62002
9817150,-0.16000,63.2500,99,57,0.61538
9817160,-0.16000,63.0000,99,57,0.60366
9817170,-0.15000,62.8125,99,57,0.59658
9817180,-0.14500,62.6250,99,57,0.58852
9817190,-0.15000,62.3750,99,57,0.57949
9817200,-0.21000,62.0000,99,57,0.55922
9817210,-0.16500,61.8125,99,57,0.54823
9817220,0.28000,61.5625,99,57,0.53675
9817230,1.09500,61.3750,99,57,0.52479
9817240,1.56500,60.9375,99,57,0.50354
9817250,1.06500,60.6875,99,57,0.49206
9817260,0.17500,60.5000,99,57,0.48034
9817270,-0.28000,60.2500,99,57,0.46862
9817280,-0.32500,59.8125,99,57,0.44567
9817290,-0.28000,59.5000,99,57,0.43492
9817300,-0.25000,59.2500,99,57,0.42491
9817310,-0.24000,59.0000,99,57,0.41514
9817320,-0.23500,58.4375,99,57,0.39683
9817330,-0.22000,58.1875,99,57,0.38974
9817340,-0.21000,57.9375,99,57,0.38364
9817350,-0.20500,57.6250,99,57,0.37729
9817360,-0.20000,57.1250,99,57,0.36581
9817370,-0.19500,56.8750,99,57,0.36044
9817380,-0.19000,56.6250,99,57,0.35531
9817390,-0.17500,56.4375,99,57,0.35067
9817400,-0.16500,56.0000,99,57,0.34261
9817410,-0.15500,55.8125,99,57,0.33895
9817420,-0.14500,55.7500,99,57,0.33529
9817430,-0.13000,55.8750,99,57,0.33211
9817440,-0.11500,57.1250,99,57,0.32845
9817450,-0.10000,58.8125,99,57,0.32625
9817460,-0.08500,61.3125,99,57,0.32381
9817470,-0.06500,64.5625,99,57,0.32112
9817480,-0.04500,72.5000,99,57,0.31551
9817490,-0.01500,76.6250,99,57,0.31282
9817500,0.01000,80.6875,99,57,0.31013
9817510,0.04000,84.4375,99,57,0.30745
9817520,0.07000,90.5000,99,57,0.30232
9817530,0.09500,92.7500,99,57,0.30085
9817540,0.09500,92.7500,99,57,0.30085
9817550,0.15500,95.6250,99,57,0.29841
9817560,0.15500,95.6250,99,57,0.29841
9817570,0.20500,97.0625,99,57,0.29231
9817580,0.21000,97.0625,99,57,0.29011
9817590,0.17500,96.8125,99,57,0.28791
9817600,0.11500,95.8125,99,57,0.28327
9817610,0.04500,95.0625,99,57,0.28083
9817620,-0.01500,94.1875,99,57,0.27839
9817630,-0.05500,93.2500,99,57,0.27619
9817640,-0.08500,91.1250,99,57,0.27399
9817650,-0.10000,90.0000,99,57,0.27253
9817660,-0.11500,88.7500,99,57,0.27057
9817670,-0.11500,87.5000,99,57,0.26862
9817680,-0.12000,84.8750,99,57,0.26447
9817690,-0.12000,83.5000,99,57,0.26325
9817700,-0.11500,82.0625,99,57,0.26325
9817710,-0.11500,80.5000,99,57,0.26520
9817720,-0.11500,77.4375,99,57,0.27766
9817730,-0.11500,75.9375,99,57,0.28718
9817740,-0.11500,74.5000,99,57,0.29890
9817750,-0.11500,73.1875,99,57,0.31477
9817760,-0.11500,70.7500,99,57,0.35678
9817770,-0.11500,69.6250,99,57,0.38144
9817780,-0.11500,68.6250,99,57,0.40757
9817790,-0.10500,67.7500,99,57,0.43443
9817800,-0.10500,66.3125,99,57,0.48767
9817810,-0.09500,65.7500,99,57,0.51258
9817820,-0.07500,65.2500,99,57,0.53602
9817830,-0.06500,64.8125,99,57,0.55727
9817840,-0.05500,64.1875,99,57,0.58706
9817850,-0.02500,63.9375,99,57,0.60024
9817860,-0.01500,63.7500,99,57,0.61197
9817870,-0.03000,63.5625,99,57,0.62149
9817880,-0.05500,63.3125,99,57,0.63443
9817890,-0.08000,63.1250,99,57,0.63785
9817900,-0.12000,63.0000,99,57,0.63956
9817910,-0.15500,62.8750,99,57,0.63980
9817920,-0.17000,62.6250,99,57,0.63516
9817930,-0.16500,62.5000,99,57,0.63101
9817940,-0.16000,62.3750,99,57,0.62564
9817950,-0.15500,62.2500,99,57,0.61929
9817960,-0.14500,61.9375,99,57,0.60391
9817970,-0.14000,61.7500,99,57,0.59487
9817980,-0.19500,61.5625,99,57,0.58510
9817990,-0.21000,61.3750,99,57,0.57485
9818000,0.12000,61.0000,99,57,0.55238
9818010,0.88500,60.7500,99,57,0.54042
9818020,1.56000,60.5625,99,57,0.52796
9818030,1.32000,60.3750,99,57,0.51551
9818040,0.40500,59.8750,99,57,0.49377
9818050,-0.20000,59.6250,99,57,0.48254
9818060,-0.33000,59.3750,99,57,0.47082
9818070,-0.29500,59.1875,99,57,0.45910
9818080,-0.26500,58.6875,99,57,0.43687
9818090,-0.25000,58.4375,99,57,0.42662
9818100,-0.23500,58.1875,99,57,0.41685
9818110,-0.22500,57.9375,99,57,0.40781
9818120,-0.22000,57.3750,99,57,0.39194
9818130,-0.21000,57.1875,99,57,0.38608
9818140,-0.20500,56.9375,99,57,0.38120
9818150,-0.19500,56.7500,99,57,0.37607
9818160,-0.19000,56.2500,99,57,0.36581
9818170,-0.18000,56.0625,99,57,0.36093
9818180,-0.17500,55.8125,99,57,0.35653
9818190,-0.16000,55.6250,99,57,0.35238
9818200,-0.15500,55.4375,99,57,0.34432
9818210,-0.14500,55.6250,99,57,0.34066
9818220,-0.12500,56.2500,99,57,0.33748
9818230,-0.11000,57.5000,99,57,0.33431
9818240,-0.09000,62.5625,99,57,0.32991
9818250,-0.09000,62.5625,99,57,0.32991
9818260,-0.05000,70.2500,99,57,0.32454
9818270,-0.02500,74.5625,99,57,0.32161
9818280,0.00000,82.8125,99,57,0.31600
9818290,0.03000,86.4375,99,57,0.31331
9818300,0.05500,89.5000,99,57,0.31062
9818310,0.08500,92.0625,99,57,0.30794
9818320,0.11500,95.5000,99,57,0.30232
9818330,0.14500,96.5625,99,57,0.30037
9818340,0.17000,97.3125,99,57,0.29890
9818350,0.19500,97.7500,99,57,0.29670
9818360,0.20500,97.9375,99,57,0.29133
9818370,0.17500,97.6875,99,57,0.28864
9818380,0.12000,97.3125,99,57,0.28596
9818390,0.05000,96.7500,99,57,0.28327
9818400,-0.01000,95.3750,99,57,0.27790
9818410,-0.05500,94.5000,99,57,0.27546
9818420,-0.09000,93.5625,99,57,0.27326
9818430,-0.11000,92.5000,99,57,0.27082
9818440,-0.11000,92.5000,99,57,0.27082
9818450,-0.12500,89.1250,99,57,0.26618
9818460,-0.12500,87.8750,99,57,0.26447
9818470,-0.12500,86.6250,99,57,0.26300
9818480,-0.12500,83.8750,99,57,0.26300
9818490,-0.12500,82.3750,99,57,0.26593
9818500,-0.12500,80.8125,99,57,0.27131
9818510,-0.12000,79.2500,99,57,0.27985
9818520,-0.12500,76.1875,99,57,0.30794
9818530,-0.12500,74.8125,99,57,0.32454
9818540,-0.12500,73.5000,99,57,0.34286
9818550,-0.12500,72.2500,99,57,0.36532
9818560,-0.12500,70.0625,99,57,0.41832
9818570,-0.11500,69.1250,99,57,0.44640
9818580,-0.10500,68.3125,99,57,0.47424
9818590,-0.08500,67.5625,99,57,0.50134
9818600,-0.07000,66.4375,99,57,0.55067
9818610,-0.06500,66.0000,99,57,0.57216
9818620,-0.04500,65.6250,99,57,0.59145
9818630,-0.02500,65.3125,99,57,0.60830
9818640,-0.02500,64.8125,99,57,0.63004
9818650,-0.04500,64.6250,99,57,0.63883
9818660,-0.07500,64.5000,99,57,0.64640
9818670,-0.10500,64.3750,99,57,0.65201
9818680,-0.14500,64.2500,99,57,0.65812
9818690,-0.16500,64.1250,99,57,0.65861
9818700,-0.17000,64.0000,99,57,0.65739
9818710,-0.17000,63.8750,99,57,0.65495
9818720,-0.16000,63.6250,99,57,0.64664
9818730,-0.15500,63.5000,99,57,0.64103
9818740,-0.14500,63.3125,99,57,0.63468
9818750,-0.16500,63.1250,99,57,0.62735
9818760,-0.23000,62.7500,99,57,0.60952
9818770,-0.12000,62.5000,99,57,0.59927
9818780,0.40500,62.3125,99,57,0.58828
9818790,1.28000,62.1250,99,57,0.57680
9818800,1.68500,61.6875,99,57,0.55263
9818810,1.01000,61.4375,99,57,0.53993
9818820,0.10000,61.1875,99,57,0.52723
9818830,-0.29000,61.0000,99,57,0.51429
9818840,-0.32500,60.5000,99,57,0.49255
9818850,-0.28500,60.3125,99,57,0.48181
9818860,-0.26500,60.0625,99,57,0.47082
9818870,-0.26000,59.8125,99,57,0.45983
9818880,-0.25000,59.3125,99,57,0.43980
9818890,-0.24000,59.0000,99,57,0.43028
9818900,-0.23000,58.7500,99,57,0.42125
9818910,-0.22000,58.5000,99,57,0.41270
9818920,-0.21000,58.0000,99,57,0.39731
9818930,-0.20500,57.8125,99,57,0.39170
9818940,-0.19500,57.5625,99,57,0.38706
9818950,-0.19000,57.3125,99,57,0.38217
9818960,-0.18000,57.0000,99,57,0.37241
9818970,-0.17000,56.9375,99,57,0.36801
9818980,-0.16000,57.0625,99,57,0.36386
9818990,-0.14500,57.5000,99,57,0.35995
9819000,-0.13500,60.4375,99,57,0.35311
9819010,-0.11500,63.1875,99,57,0.34969
9819020,-0.09500,66.6875,99,57,0.34652
9819030,-0.07000,70.8125,99,57,0.34335
9819040,-0.04500,79.7500,99,57,0.33919
9819050,-0.02500,84.1250,99,57,0.33675
9819060,0.00500,88.0625,99,57,0.33407
9819070,0.03500,91.5000,99,57,0.33138
9819080,0.06500,96.6250,99,57,0.32674
9819090,0.09000,98.3750,99,57,0.32454
9819100,0.12000,99.6250,99,57,0.32234
9819110,0.14500,100.5625,99,57,0.31990
9819120,0.17500,101.4375,99,57,0.31526
9819130,0.19500,101.5000,99,57,0.31429
9819140,0.19500,101.3125,99,57,0.31355
9819150,0.15500,101.0000,99,57,0.31184
9819160,0.09000,99.7500,99,57,0.30720
9819170,0.02500,98.9375,99,57,0.30476
9819180,-0.02500,98.0625,99,57,0.30232
9819190,-0.06500,97.0625,99,57,0.29988
9819200,-0.09000,94.9375,99,57,0.29451
9819210,-0.10500,93.8125,99,57,0.29182
9819220,-0.11500,92.5625,99,57,0.28962
9819230,-0.11500,91.3125,99,57,0.28864
9819240,-0.11500,88.7500,99,57,0.28840
9819250,-0.12000,87.3750,99,57,0.28987
9819260,-0.11500,85.8750,99,57,0.29353
9819270,-0.11500,84.3750,99,57,0.30037
9819280,-0.12000,81.1875,99,57,0.32625
9819290,-0.12000,79.6875,99,57,0.34603
9819300,-0.12000,78.1875,99,57,0.37045
9819310,-0.12000,76.7500,99,57,0.39878
9819320,-0.11500,74.2500,99,57,0.46569
9819330,-0.12000,73.1250,99,57,0.49719
9819340,-0.11500,72.1250,99,57,0.52723
9819350,-0.10500,71.1875,99,57,0.56093
9819360,-0.09000,69.6875,99,57,0.62955
9819370,-0.07000,69.0625,99,57,0.66129
9819380,-0.06500,68.5625,99,57,0.69060
9819390,-0.05500,68.0625,99,57,0.71673
9819400,-0.03500,67.4375,99,57,0.75946
9819410,-0.02000,67.1875,99,57,0.77582
9819420,-0.03500,66.9375,99,57,0.78926
9819430,-0.05500,66.8125,99,57,0.79756
9819440,-0.05500,66.8125,99,57,0.79756
9819450,-0.11500,66.4375,99,57,0.81099
9819460,-0.15000,66.3125,99,57,0.81294
9819470,-0.16500,66.2500,99,57,0.81319
9819480,-0.16500,65.9375,99,57,0.80904
9819490,-0.16000,65.7500,99,57,0.80464
9819500,-0.15000,65.6250,99,57,0.79878
9819510,-0.14000,65.4375,99,57,0.79121
9819520,-0.14000,65.1875,99,57,0.77192
9819530,-0.20000,64.9375,99,57,0.76093
9819540,-0.14500,64.7500,99,57,0.74896
9819550,0.34000,64.5625,99,57,0.73578
9819560,1.19500,64.1250,99,57,0.70672
9819570,1.72000,63.9375,99,57,0.69133
9819580,1.25000,63.6875,99,57,0.67546
9819590,0.28000,63.4375,99,57,0.65958
9819600,-0.26000,62.8750,99,57,0.62784
9819610,-0.32500,62.6250,99,57,0.61221
9819620,-0.29000,62.3750,99,57,0.59658
9819630,-0.27000,62.1875,99,57,0.58291
9819640,-0.26000,61.6250,99,57,0.55727
9819650,-0.24500,61.3750,99,57,0.54432
9819660,-0.23000,61.1250,99,57,0.53187
9819670,-0.22500,60.8750,99,57,0.51990
9819680,-0.22000,60.4375,99,57,0.49866
9819690,-0.21000,60.1875,99,57,0.48938
9819700,-0.20500,59.9375,99,57,0.48083
9819710,-0.19500,59.6875,99,57,0.47302
9819720,-0.19000,59.1250,99,57,0.45958
9819730,-0.18000,58.9375,99,57,0.45446
9819740,-0.17000,58.8750,99,57,0.44982
9819750,-0.16000,58.8750,99,57,0.44493
9819760,-0.14500,60.1250,99,57,0.43468
9819770,-0.13500,61.8750,99,57,0.42979
9819780,-0.11500,64.5000,99,57,0.42515
9819790,-0.09500,68.0625,99,57,0.42100
9819800,-0.07000,76.8125,99,57,0.41368
9819810,-0.05000,81.5000,99,57,0.40977
9819820,-0.02500,86.0000,99,57,0.40635
9819830,0.00000,90.1250,99,57,0.40391
9819840,0.03000,96.7500,99,57,0.39927
9819850,0.03000,96.7500,99,57,0.39927
9819860,0.09000,100.9375,99,57,0.39316
9819870,0.09000,100.9375,99,57,0.39316
9819880,0.14000,103.6875,99,57,0.38339
9819890,0.17000,104.0000,99,57,0.37998
9819900,0.19500,104.0000,99,57,0.37680
9819910,0.19500,103.8125,99,57,0.37363
9819920,0.16000,102.6875,99,57,0.36850
9819930,0.10500,101.8750,99,57,0.36703
9819940,0.04500,100.9375,99,57,0.36606
9819950,-0.01000,99.8750,99,57,0.36435
9819960,-0.05000,97.5625,99,57,0.35971
9819970,-0.08000,96.3125,99,57,0.35702
9819980,-0.09500,95.0625,99,57,0.35458
9819990,-0.10500,93.8125,99,57,0.35214
9820000,-0.10500,91.1875,100,58,0.34847
9820010,-0.11000,89.8750,100,58,0.34799
9820020,-0.11000,88.4375,100,58,0.34896
9820030,-0.11500,87.0000,100,58,0.35189
9820040,-0.11500,83.7500,100,58,0.36630
9820050,-0.11500,82.1250,100,58,0.37924
9820060,-0.11500,80.5000,100,58,0.39683
9820070,-0.11500,78.9375,100,58,0.41929
9820080,-0.11500,76.1250,100,58,0.47668
9820090,-0.11500,74.8125,100,58,0.51038
9820100,-0.11500,73.6250,100,58,0.54603
9820110,-0.11000,72.5625,100,58,0.58242
9820120,-0.09500,70.8125,100,58,0.65324
9820130,-0.08500,70.0625,100,58,0.68107
9820140,-0.06000,69.4375,100,58,0.70476
9820150,-0.04500,68.8750,100,58,0.72943
9820160,-0.04500,67.9375,100,58,0.77509
9820170,-0.02500,67.5625,100,58,0.79438
9820180,-0.01000,67.2500,100,58,0.81074
9820190,-0.02000,66.9375,100,58,0.82418
9820200,-0.04000,66.5625,100,58,0.84225
9820210,-0.06500,66.3750,100,58,0.84737
