RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
10404770,-0.13000,65.0625,82,49,0.40781
10404780,-0.12500,63.7500,82,49,0.41123
10404790,-0.12500,62.5000,82,49,0.41783
10404800,-0.14000,60.3125,82,49,0.44005
10404810,-0.14500,59.2500,82,49,0.43468
10404820,-0.14000,58.3125,82,49,0.42393
10404830,-0.13500,57.4375,82,49,0.43175
10404840,-0.13500,57.4375,82,49,0.43175
10404850,-0.10500,55.3750,82,49,0.50305
10404860,-0.07500,54.8750,82,49,0.53260
10404870,-0.04000,54.3750,82,49,0.56239
10404880,-0.01500,53.5625,82,49,0.61905
10404890,-0.01000,53.2500,82,49,0.64420
10404900,-0.02500,53.0000,82,49,0.66667
10404910,-0.05500,52.7500,82,49,0.68352
10404920,-0.08500,52.3750,82,49,0.70867
10404930,-0.11500,52.2500,82,49,0.71941
10404940,-0.15500,52.1875,82,49,0.72772
10404950,-0.17000,52.1250,82,49,0.73382
10404960,-0.17000,52.0625,82,49,0.73871
10404970,-0.15500,52.0000,82,49,0.73773
10404980,-0.15000,52.0000,82,49,0.73480
10404990,-0.14500,51.9375,82,49,0.72991
10405000,-0.14500,51.9375,81,49,0.72991
10405010,-0.17500,51.8125,81,49,0.70696
10405020,-0.17000,51.7500,81,49,0.69719
10405030,0.12500,51.6250,81,49,0.68620
10405040,0.84500,51.5000,81,49,0.66105
10405050,1.59000,51.3750,81,49,0.64689
10405060,1.45500,51.3125,81,49,0.63175
10405070,0.53500,51.1875,81,49,0.61612
10405080,-0.15500,51.0625,81,49,0.58364
10405090,-0.33500,50.9375,81,49,0.56703
10405100,-0.30000,50.8125,81,49,0.55018
10405110,-0.27000,50.6250,81,49,0.53529
10405120,-0.25500,50.3750,81,49,0.50696
10405130,-0.23000,50.2500,81,49,0.49231
10405140,-0.21500,50.1250,81,49,0.47766
10405150,-0.21000,49.9375,81,49,0.46325
10405160,-0.21000,49.5625,81,49,0.43663
10405170,-0.20500,49.3750,81,49,0.42466
10405180,-0.20000,49.1875,81,49,0.41368
10405190,-0.18500,49.0625,81,49,0.40366
10405200,-0.16500,48.6875,81,49,0.38730
10405210,-0.16500,48.5000,81,49,0.38120
10405220,-0.16000,48.3125,81,49,0.37460
10405230,-0.14500,48.1875,81,49,0.36801
10405240,-0.12500,48.0625,81,49,0.35580
10405250,-0.12500,48.1250,81,49,0.35043
10405260,-0.12500,48.4375,81,49,0.34530
10405270,-0.10000,49.0625,81,49,0.34066
10405280,-0.09000,51.6250,81,49,0.33284
10405290,-0.07500,53.6875,81,49,0.32894
10405300,-0.04500,56.0000,81,49,0.32576
10405310,-0.01500,58.5625,81,49,0.32283
10405320,0.01000,64.1250,81,49,0.31575
10405330,0.04500,66.8750,81,49,0.31184
10405340,0.09500,69.5000,81,49,0.30794
10405350,0.14500,71.8750,81,49,0.30427
10405360,0.19000,75.5000,81,49,0.29744
10405370,0.23500,76.8125,81,49,0.29402
10405380,0.27500,77.8125,81,49,0.29060
10405390,0.27500,78.5000,81,49,0.28718
10405400,0.21500,79.0625,81,49,0.28205
10405410,0.13000,79.0000,81,49,0.28059
10405420,0.04000,78.7500,81,49,0.27839
10405430,-0.03000,78.3750,81,49,0.27595
10405440,-0.08500,77.0625,81,49,0.27057
10405450,-0.12000,76.1875,81,49,0.26789
10405460,-0.14500,75.2500,81,49,0.26545
10405470,-0.15500,74.1250,81,49,0.26325
10405480,-0.16500,71.8125,81,49,0.25885
10405490,-0.17000,70.6250,81,49,0.25641
10405500,-0.16500,69.3750,81,49,0.25446
10405510,-0.15500,68.1250,81,49,0.25299
10405520,-0.14500,65.5625,81,49,0.24884
10405530,-0.14500,64.3125,81,49,0.24737
10405540,-0.14500,63.0000,81,49,0.24713
10405550,-0.14500,61.7500,81,49,0.24860
10405560,-0.15500,59.5000,81,49,0.26007
10405570,-0.15500,58.4375,81,49,0.27106
10405580,-0.15000,57.4375,81,49,0.28620
10405590,-0.14500,56.5625,81,49,0.30549
10405600,-0.13500,55.0000,81,49,0.35043
10405610,-0.12000,54.3125,81,49,0.37338
10405620,-0.10500,53.7500,81,49,0.40049
10405630,-0.08000,53.2500,81,49,0.42955
10405640,-0.06000,52.3750,81,49,0.48840
10405650,-0.03500,52.0000,81,49,0.51648
10405660,-0.04500,51.7500,81,49,0.54286
10405670,-0.07500,51.5000,81,49,0.56679
10405680,-0.09500,51.1875,81,49,0.60635
10405690,-0.12500,51.0000,81,49,0.62198
10405700,-0.16000,50.8750,81,49,0.63297
10405710,-0.18000,50.7500,81,49,0.64054
10405720,-0.18500,50.6250,81,49,0.65201
10405730,-0.18500,50.6250,81,49,0.65495
10405740,-0.18500,50.5625,81,49,0.65543
10405750,-0.17500,50.5625,81,49,0.65372
10405760,-0.16000,50.4375,81,49,0.64493
10405770,-0.17500,50.3750,81,49,0.63785
10405780,-0.20000,50.3125,81,49,0.62955
10405790,-0.00500,50.2500,81,49,0.62002
10405800,0.66000,50.0625,81,49,0.59902
10405810,1.46500,49.9375,81,49,0.58828
10405820,1.46000,49.8750,81,49,0.57607
10405830,1.46000,49.8750,81,49,0.57607
10405840,-0.09500,49.5000,81,49,0.53529
10405850,-0.28500,49.3750,81,49,0.52088
10405860,-0.24500,49.2500,81,49,0.50672
10405870,-0.21000,49.0625,81,49,0.49280
10405880,-0.19500,48.7500,81,49,0.46496
10405890,-0.18000,48.5625,81,49,0.45153
10405900,-0.17000,48.3750,81,49,0.44005
10405910,-0.16000,48.1875,81,49,0.43004
10405920,-0.14500,47.8125,81,49,0.40855
10405930,-0.13500,47.6250,81,49,0.39829
10405940,-0.13500,47.3750,81,49,0.38852
10405950,-0.13000,47.1875,81,49,0.37949
10405960,-0.12500,46.7500,81,49,0.36313
10405970,-0.12000,46.5000,81,49,0.35604
10405980,-0.11500,46.3125,81,49,0.34945
10405990,-0.10500,46.1250,81,49,0.34335
10406000,-0.09000,45.8750,81,49,0.33382
10406010,-0.07500,45.8125,81,49,0.33065
10406020,-0.06500,45.8750,81,49,0.32674
10406030,-0.06500,45.8750,81,49,0.32674
10406040,-0.03000,47.8750,81,49,0.31624
10406050,-0.01000,49.4375,81,49,0.31355
10406060,0.01000,51.4375,81,49,0.31136
10406070,0.04500,53.7500,81,49,0.30940
10406080,0.07500,59.0000,81,49,0.30574
10406090,0.11000,61.7500,81,49,0.30379
10406100,0.15000,64.4375,81,49,0.30232
10406110,0.19500,67.0000,81,49,0.30110
10406120,0.19500,67.0000,81,49,0.30110
10406130,0.28500,72.7500,81,49,0.29548
10406140,0.32000,74.0000,81,49,0.29328
10406150,0.32000,74.9375,81,49,0.29109
10406160,0.27500,75.8750,81,49,0.28645
10406170,0.19500,76.0000,81,49,0.28400
10406180,0.11000,76.0000,81,49,0.28132
10406190,0.04000,75.7500,81,49,0.27839
10406200,-0.01000,74.8750,81,49,0.27277
10406210,-0.05500,74.1875,81,49,0.27057
10406220,-0.07500,73.4375,81,49,0.26764
10406230,-0.09000,72.5000,81,49,0.26471
10406240,-0.10000,70.4375,81,49,0.25812
10406250,-0.10000,69.3750,81,49,0.25446
10406260,-0.10500,68.1875,81,49,0.25079
10406270,-0.10500,67.0000,81,49,0.24713
10406280,-0.11000,64.5000,81,49,0.23980
10406290,-0.10500,63.3125,81,49,0.23663
10406300,-0.10500,62.1250,81,49,0.23516
10406310,-0.11000,60.8750,81,49,0.23492
10406320,-0.11500,58.5000,81,49,0.23810
10406330,-0.11500,57.4375,81,49,0.24347
10406340,-0.12500,56.4375,81,49,0.25201
10406350,-0.10500,55.5625,81,49,0.26422
10406360,-0.09500,53.8125,81,49,0.30012
10406370,-0.08000,53.1250,81,49,0.32308
10406380,-0.06000,52.4375,81,49,0.34847
10406390,-0.04500,51.8125,81,49,0.37558
10406400,-0.03000,50.8750,81,49,0.42808
10406410,-0.00500,50.4375,81,49,0.44982
10406420,-0.01000,50.0625,81,49,0.47302
10406430,-0.03500,49.7500,81,49,0.49573
10406440,-0.06000,49.1875,81,49,0.53651
10406450,-0.08500,49.0625,81,49,0.55360
10406460,-0.13000,48.9375,81,49,0.56825
10406470,-0.16000,48.8125,81,49,0.58046
10406480,-0.17000,48.6250,81,49,0.59658
10406490,-0.17000,48.5625,81,49,0.60098
10406500,-0.16000,48.5000,81,49,0.60269
10406510,-0.14500,48.4375,81,49,0.60195
10406520,-0.13500,48.3125,81,49,0.59658
10406530,-0.15500,48.2500,81,49,0.59145
10406540,-0.19500,48.1875,81,49,0.58462
10406550,-0.03500,48.1250,81,49,0.57631
10406560,0.59000,48.0000,81,49,0.55629
10406570,1.42500,48.0000,81,49,0.54505
10406580,1.42500,48.0000,81,49,0.54505
10406590,0.73000,47.9375,81,49,0.52039
10406600,-0.03500,47.8125,81,49,0.49573
10406610,-0.29000,47.7500,81,49,0.48425
10406620,-0.27500,47.6875,81,49,0.47155
10406630,-0.25000,47.6250,81,49,0.45836
10406640,-0.24000,47.4375,81,49,0.43101
10406650,-0.22000,47.3750,81,49,0.41758
10406660,-0.20500,47.2500,81,49,0.40488
10406670,-0.20500,47.1250,81,49,0.39243
10406680,-0.20000,46.8750,81,49,0.36899
10406690,-0.20000,46.7500,81,49,0.35800
10406700,-0.19500,46.6250,81,49,0.34945
10406710,-0.18500,46.5000,81,49,0.34212
10406720,-0.18000,46.1875,81,49,0.32552
10406730,-0.16500,46.0625,81,49,0.31746
10406740,-0.16000,45.8750,81,49,0.30989
10406750,-0.16000,45.7500,81,49,0.30330
10406760,-0.15500,45.5000,81,49,0.29158
10406770,-0.13500,45.5000,81,49,0.28669
10406780,-0.12000,45.6875,81,49,0.28254
10406790,-0.10500,46.1250,81,49,0.27912
10406800,-0.09500,48.3125,81,49,0.27399
10406810,-0.07000,50.1875,81,49,0.27277
10406820,-0.04500,52.3750,81,49,0.27082
10406830,-0.01500,54.8125,81,49,0.26862
10406840,0.01000,60.2500,81,49,0.26422
10406850,0.04000,63.0625,81,49,0.26203
10406860,0.07000,65.8125,81,49,0.26398
10406870,0.11000,68.3750,81,49,0.26838
10406880,0.15000,72.5000,81,49,0.26911
10406890,0.19500,74.0000,81,49,0.26764
10406900,0.23000,75.1250,81,49,0.26691
10406910,0.24000,76.0000,81,49,0.26642
10406920,0.20500,76.9375,81,49,0.26374
10406930,0.14000,77.1250,81,49,0.26227
10406940,0.05500,77.1250,81,49,0.26056
10406950,-0.02500,76.9375,81,49,0.25910
10406960,-0.07500,76.1250,81,49,0.25665
10406970,-0.11500,75.5000,81,49,0.25543
10406980,-0.13500,74.6875,81,49,0.25446
10406990,-0.15500,73.8125,81,49,0.25324
10407000,-0.16500,71.8125,81,49,0.25153
10407010,-0.17000,70.7500,81,49,0.25153
10407020,-0.17000,69.6250,81,49,0.25055
10407030,-0.17000,68.5000,81,49,0.24957
10407040,-0.16500,66.0625,81,49,0.24737
10407050,-0.16000,64.8125,81,49,0.24640
10407060,-0.15500,63.5625,81,49,0.24591
10407070,-0.16000,61.1875,81,49,0.24664
10407080,-0.16000,60.0625,81,49,0.25470
10407090,-0.16000,59.0000,81,49,0.26325
10407100,-0.16000,58.0000,81,49,0.27399
10407110,-0.16500,57.0625,81,49,0.28694
10407120,-0.16000,55.3125,81,49,0.32625
10407130,-0.14500,54.6250,81,49,0.35116
10407140,-0.12500,53.9375,81,49,0.37875
10407150,-0.11000,53.3750,81,49,0.40781
10407160,-0.10500,52.4375,81,49,0.46862
10407170,-0.08000,52.0625,81,49,0.49841
10407180,-0.06500,51.7500,81,49,0.52674
10407190,-0.09000,51.5000,81,49,0.55263
10407200,-0.11000,51.1250,81,49,0.58950
10407210,-0.13500,50.9375,81,49,0.60611
10407220,-0.17000,50.8750,81,49,0.62125
10407230,-0.20500,50.7500,81,49,0.63394
10407240,-0.22000,50.6250,81,49,0.65153
10407250,-0.21500,50.6250,81,49,0.65641
10407260,-0.20000,50.6250,81,49,0.65910
10407270,-0.19000,50.6250,81,49,0.65958
10407280,-0.18000,50.5625,81,49,0.65519
10407290,-0.18000,50.5625,81,49,0.65031
10407300,-0.24000,50.5000,81,49,0.64396
10407310,-0.19000,50.5000,81,49,0.63663
10407320,0.24500,50.4375,81,49,0.61783
10407330,1.10000,50.4375,81,49,0.60684
10407340,1.64500,50.4375,81,49,0.59487
10407350,1.10500,50.3750,81,49,0.58217
10407360,0.15500,50.2500,81,49,0.55580
10407370,-0.30000,50.1875,81,49,0.54212
10407380,-0.34500,50.1250,81,49,0.52821
10407390,-0.30500,50.0000,81,49,0.51429
10407400,-0.28000,49.7500,81,49,0.49060
10407410,-0.27500,49.5625,81,49,0.47790
10407420,-0.27000,49.3750,81,49,0.46496
10407430,-0.27000,49.2500,81,49,0.45201
10407440,-0.27000,49.2500,81,49,0.45201
10407450,-0.25500,48.8750,81,49,0.41612
10407460,-0.25000,48.7500,81,49,0.40513
10407470,-0.24000,48.5625,81,49,0.39487
10407480,-0.22500,48.2500,81,49,0.37631
10407490,-0.21500,48.1250,81,49,0.36825
10407500,-0.20000,47.9375,81,49,0.36190
10407510,-0.18500,47.8125,81,49,0.35702
10407520,-0.17000,47.6875,81,49,0.34701
10407530,-0.15500,47.7500,81,49,0.34237
10407540,-0.13500,48.0000,81,49,0.33822
10407550,-0.11500,48.6875,81,49,0.33480
10407560,-0.08500,51.5000,81,49,0.32869
10407570,-0.06000,53.6875,81,49,0.32601
10407580,-0.04500,56.2500,81,49,0.32332
10407590,-0.02500,59.0000,81,49,0.32112
10407600,0.00000,65.0000,81,49,0.31917
10407610,0.03000,68.0000,81,49,0.31795
10407620,0.06000,70.8125,81,49,0.31648
10407630,0.06000,70.8125,81,49,0.31648
10407640,0.14500,77.2500,81,49,0.31306
10407650,0.18500,78.6875,81,49,0.31184
10407660,0.22000,79.7500,81,49,0.31062
10407670,0.24000,80.5000,81,49,0.30916
10407680,0.23500,81.3125,81,49,0.30574
10407690,0.18000,81.3750,81,49,0.30379
10407700,0.10000,81.2500,81,49,0.30256
10407710,0.02000,81.0000,81,49,0.30208
10407720,-0.04000,79.9375,81,49,0.29939
10407730,-0.08500,79.1875,81,49,0.29792
10407740,-0.11500,78.3750,81,49,0.29670
10407750,-0.13500,77.5000,81,49,0.29548
10407760,-0.14500,75.4375,81,49,0.29353
10407770,-0.15500,74.3125,81,49,0.29255
10407780,-0.15500,73.1875,81,49,0.29182
10407790,-0.16000,72.0000,81,49,0.29109
10407800,-0.16000,69.5625,81,49,0.29158
10407810,-0.15500,68.3125,81,49,0.29231
10407820,-0.15500,67.0625,81,49,0.29426
10407830,-0.16000,65.7500,81,49,0.29768
10407840,-0.16000,63.2500,81,49,0.31233
10407850,-0.16000,62.0625,81,49,0.32454
10407860,-0.16000,60.9375,81,49,0.34042
10407870,-0.15500,59.9375,81,49,0.36020
10407880,-0.15000,58.0625,81,49,0.41074
10407890,-0.14000,57.2500,81,49,0.44005
10407900,-0.11500,56.5000,81,49,0.46716
10407910,-0.10000,55.8125,81,49,0.49304
10407920,-0.09500,54.6875,81,49,0.55336
10407930,-0.08500,54.2500,81,49,0.58364
10407940,-0.06500,53.8750,81,49,0.61245
10407950,-0.07500,53.5625,81,49,0.63907
10407960,-0.09500,53.1250,81,49,0.68400
10407970,-0.12000,52.9375,81,49,0.70208
10407980,-0.14500,52.7500,81,49,0.71722
10407990,-0.18000,52.6250,81,49,0.72943
10408000,-0.20000,52.3750,81,49,0.74115
10408010,-0.20000,52.3125,81,49,0.74457
10408020,-0.20000,52.1875,81,49,0.74701
10408030,-0.19000,52.1250,81,49,0.74799
10408040,-0.18000,52.1250,81,49,0.74481
10408050,-0.18000,52.0625,81,49,0.74066
10408060,-0.23000,52.0625,81,49,0.73504
10408070,-0.17000,52.0625,81,49,0.72845
10408080,0.31000,52.0000,81,49,0.71136
10408090,1.19500,51.9375,81,49,0.70110
10408100,1.77500,51.8750,81,49,0.69060
10408110,1.25500,51.8125,81,49,0.67961
10408120,1.25500,51.8125,81,49,0.67961
10408130,-0.26500,51.6250,81,49,0.64054
10408140,-0.33500,51.5000,81,49,0.62613
10408150,-0.30500,51.4375,81,49,0.61148
10408160,-0.29500,51.1250,81,49,0.58242
10408170,-0.26500,51.0000,81,49,0.56801
10408180,-0.24000,50.8750,81,49,0.55385
10408190,-0.24500,50.6875,81,49,0.53993
10408200,-0.23000,50.3125,81,49,0.51697
10408210,-0.23000,50.1875,81,49,0.50574
10408220,-0.23000,50.0000,81,49,0.49451
10408230,-0.21000,49.8125,81,49,0.48352
10408240,-0.20000,49.5000,81,49,0.46252
10408250,-0.20000,49.3125,81,49,0.45324
10408260,-0.19500,49.1250,81,49,0.44493
10408270,-0.19000,49.0000,81,49,0.43736
10408280,-0.17000,48.8125,81,49,0.42418
10408290,-0.15500,48.8750,81,49,0.41905
10408300,-0.13000,49.2500,81,49,0.41514
10408310,-0.10500,49.9375,81,49,0.41197
10408320,-0.08000,52.9375,81,49,0.40488
10408330,-0.05000,55.1250,81,49,0.40171
10408340,-0.03500,57.6875,81,49,0.39878
10408350,-0.01000,60.5000,81,49,0.39609
10408360,0.03000,66.6875,81,49,0.39096
10408370,0.06000,69.7500,81,49,0.38877
10408380,0.09000,72.5625,81,49,0.38681
10408390,0.13000,75.1250,81,49,0.38510
10408400,0.16000,79.1250,81,49,0.38315
10408410,0.19500,80.5625,81,49,0.38242
10408420,0.23500,81.6875,81,49,0.38144
10408430,0.26000,82.5000,81,49,0.38046
10408440,0.25000,83.3125,81,49,0.37827
10408450,0.20000,83.3125,81,49,0.37705
10408460,0.12500,83.1875,81,49,0.37607
10408470,0.04500,82.8750,81,49,0.37485
10408480,-0.01500,81.6875,81,49,0.37118
10408490,-0.06500,80.8750,81,49,0.36923
10408500,-0.09000,79.9375,81,49,0.36777
10408510,-0.10500,78.9375,81,49,0.36654
10408520,-0.12000,76.6875,81,49,0.36288
10408530,-0.12500,75.5000,81,49,0.36044
10408540,-0.12500,74.2500,81,49,0.35800
10408550,-0.12500,72.9375,81,49,0.35556
10408560,-0.12500,70.3125,81,49,0.35140
10408570,-0.13500,69.0000,81,49,0.35043
10408580,-0.13500,67.6875,81,49,0.35067
10408590,-0.13000,66.3125,81,49,0.35287
10408600,-0.12500,63.7500,81,49,0.36264
10408610,-0.12500,62.5625,81,49,0.37192
10408620,-0.12500,61.3750,81,49,0.38486
10408630,-0.11500,60.3125,81,49,0.40171
10408640,-0.10500,58.3750,81,49,0.44689
10408650,-0.09500,57.5000,81,49,0.47424
10408660,-0.07500,56.7500,81,49,0.50354
10408670,-0.07500,56.7500,81,49,0.50354
10408680,-0.05500,54.7500,81,49,0.59365
10408690,-0.03500,54.2500,81,49,0.62222
10408700,-0.02500,53.8125,81,49,0.64518
10408710,-0.04500,53.4375,81,49,0.66422
10408720,-0.06500,52.9375,81,49,0.70379
10408730,-0.08000,52.6875,81,49,0.72088
10408740,-0.11000,52.5000,81,49,0.73602
10408750,-0.14500,52.3125,81,49,0.74872
10408760,-0.16000,51.9375,81,49,0.76654
10408770,-0.16000,51.8750,81,49,0.77167
10408780,-0.15500,51.7500,81,49,0.77436
10408790,-0.15500,51.7500,81,49,0.77436
10408800,-0.12500,51.4375,81,49,0.76850
10408810,-0.14500,51.3750,81,49,0.76313
10408820,-0.18000,51.3125,81,49,0.75653
10408830,0.02000,51.2500,81,49,0.74896
10408840,0.65500,51.0625,81,49,0.73040
10408850,1.48000,51.0000,81,49,0.71990
10408860,1.66500,50.9375,81,49,0.70867
10408870,0.83500,50.8750,81,49,0.69670
10408880,-0.02500,50.7500,81,49,0.67179
10408890,-0.29500,50.6250,81,49,0.65958
10408900,-0.28000,50.5000,81,49,0.64762
10408910,-0.25000,50.3125,81,49,0.63028
10408920,-0.24000,50.0625,81,49,0.59414
10408930,-0.23500,49.8750,81,49,0.57924
10408940,-0.22500,49.7500,81,49,0.56508
10408950,-0.22000,49.5625,81,49,0.55165
10408960,-0.21000,49.1875,81,49,0.52576
10408970,-0.21000,49.0000,81,49,0.51306
10408980,-0.20000,48.8125,81,49,0.50110
10408990,-0.19500,48.6875,81,49,0.48987
10409000,-0.18500,48.3125,80,48,0.47155
10409010,-0.18000,48.1250,80,48,0.46276
10409020,-0.16500,47.9375,80,48,0.45446
10409030,-0.15500,47.8125,80,48,0.44664
10409040,-0.13500,47.6250,80,48,0.43272
10409050,-0.11500,47.6250,80,48,0.42662
10409060,-0.10500,47.8750,80,48,0.42051
10409070,-0.08500,48.3750,80,48,0.41490
10409080,-0.05500,50.9375,80,48,0.40464
10409090,-0.03000,52.9375,80,48,0.40073
10409100,-0.00500,55.2500,80,48,0.39707
10409110,0.02000,57.8125,80,48,0.39316
10409120,0.06000,63.3750,80,48,0.38510
10409130,0.09000,66.1875,80,48,0.38120
10409140,0.13000,68.8750,80,48,0.37729
10409150,0.16500,71.3750,80,48,0.37338
10409160,0.20500,75.2500,80,48,0.36606
10409170,0.20500,75.2500,80,48,0.36606
10409180,0.27500,77.5625,80,48,0.35897
10409190,0.28500,78.1875,80,48,0.35556
10409200,0.25000,78.8125,80,48,0.35043
10409210,0.17500,78.7500,80,48,0.34774
10409220,0.09000,78.5625,80,48,0.34481
10409230,0.02000,78.1250,80,48,0.34164
10409240,-0.03000,76.8750,80,48,0.33504
10409250,-0.06500,76.0625,80,48,0.33187
10409260,-0.09000,75.1250,80,48,0.32869
10409270,-0.11000,74.1250,80,48,0.32552
10409280,-0.12500,71.8750,80,48,0.31893
10409290,-0.12500,70.6875,80,48,0.31673
10409300,-0.13000,69.4375,80,48,0.31502
10409310,-0.13500,68.1875,80,48,0.31258
10409320,-0.13000,65.6250,80,48,0.30769
10409330,-0.12500,64.3125,80,48,0.30574
10409340,-0.12500,63.0625,80,48,0.30476
10409350,-0.12500,61.7500,80,48,0.30501
10409360,-0.12500,59.3750,80,48,0.31160
10409370,-0.12500,58.3125,80,48,0.31917
10409380,-0.12000,57.3125,80,48,0.32991
10409390,-0.11000,56.4375,80,48,0.34457
10409400,-0.09500,54.7500,80,48,0.37753
10409410,-0.08500,54.0625,80,48,0.39927
10409420,-0.05500,53.3750,80,48,0.42418
10409430,-0.04500,52.8125,80,48,0.45055
10409440,-0.04500,52.8125,80,48,0.45055
10409450,-0.02500,51.4375,80,48,0.53211
10409460,-0.01500,51.1250,80,48,0.55702
10409470,-0.03500,50.8125,80,48,0.57998
10409480,-0.06000,50.3750,80,48,0.61807
10409490,-0.08500,50.2500,80,48,0.63077
10409500,-0.12000,50.1250,80,48,0.64029
10409510,-0.14500,50.0625,80,48,0.64908
10409520,-0.16000,49.9375,80,48,0.66154
10409530,-0.16000,49.8750,80,48,0.66422
10409540,-0.15000,49.8125,80,48,0.66471
10409550,-0.14500,49.8125,80,48,0.66325
10409560,-0.14000,49.6875,80,48,0.65470
10409570,-0.15500,49.6250,80,48,0.64835
10409580,-0.18500,49.6250,80,48,0.64078
10409590,-0.00500,49.5625,80,48,0.63223
10409600,0.61000,49.5000,80,48,0.61416
10409610,1.43500,49.4375,80,48,0.60366
10409620,1.56000,49.3750,80,48,0.59194
10409630,0.71000,49.3125,80,48,0.57924
10409640,-0.08500,49.1875,80,48,0.55238
10409650,-0.31000,49.1250,80,48,0.53822
10409660,-0.29000,49.0625,80,48,0.52381
10409670,-0.26000,48.9375,80,48,0.50940
10409680,-0.25000,48.6875,80,48,0.48107
10409690,-0.24000,48.5000,80,48,0.46911
10409700,-0.23000,48.3125,80,48,0.45836
10409710,-0.22000,48.1875,80,48,0.44689
10409720,-0.22000,48.1875,80,48,0.44689
10409730,-0.20000,47.6875,80,48,0.41148
10409740,-0.19000,47.5000,80,48,0.40024
10409750,-0.18000,47.3125,80,48,0.38926
10409760,-0.17000,46.9375,80,48,0.36947
10409770,-0.16500,46.7500,80,48,0.36068
10409780,-0.16000,46.6250,80,48,0.35263
10409790,-0.14500,46.4375,80,48,0.34554
10409800,-0.12500,46.1875,80,48,0.33553
10409810,-0.11000,46.1875,80,48,0.33089
10409820,-0.09000,46.3125,80,48,0.32625
10409830,-0.07500,46.6875,80,48,0.32186
10409840,-0.07500,46.6875,80,48,0.32186
10409850,-0.03500,50.3125,80,48,0.31136
10409860,-0.01500,52.3750,80,48,0.30794
10409870,0.01500,54.6875,80,48,0.30452
10409880,0.05000,59.8125,80,48,0.29792
10409890,0.08500,62.5000,80,48,0.29548
10409900,0.12500,65.0625,80,48,0.29402
10409910,0.16500,67.5000,80,48,0.29182
10409920,0.21500,71.3750,80,48,0.28718
10409930,0.26500,72.7500,80,48,0.28498
10409940,0.30000,73.8125,80,48,0.28278
10409950,0.29000,74.6250,80,48,0.28083
10409960,0.24500,75.4375,80,48,0.27668
10409970,0.15500,75.5000,80,48,0.27448
10409980,0.06500,75.3750,80,48,0.27204
10409990,-0.01000,75.0625,80,48,0.26960
10410000,-0.01000,75.0625,80,48,0.26960
10410010,-0.10500,73.3125,80,48,0.26545
10410020,-0.13000,72.4375,80,48,0.26300
10410030,-0.13500,71.5000,80,48,0.26032
10410040,-0.14500,69.3750,80,48,0.25446
10410050,-0.14500,68.2500,80,48,0.25153
10410060,-0.13500,67.0625,80,48,0.24860
10410070,-0.14000,65.8750,80,48,0.24591
10410080,-0.14500,63.3750,80,48,0.24103
10410090,-0.15000,62.1250,80,48,0.23980
10410100,-0.15000,60.8750,80,48,0.23956
10410110,-0.15000,59.6875,80,48,0.23956
10410120,-0.14500,57.5000,80,48,0.24347
10410130,-0.14500,56.5000,80,48,0.24884
10410140,-0.13500,55.5625,80,48,0.25739
10410150,-0.12500,54.6875,80,48,0.26911
10410160,-0.11500,53.1250,80,48,0.30330
10410170,-0.10500,52.5000,80,48,0.32503
10410180,-0.08000,51.8750,80,48,0.34896
10410190,-0.07000,51.3125,80,48,0.37485
10410200,-0.06500,50.4375,80,48,0.41978
10410210,-0.04500,50.1250,80,48,0.44371
10410220,-0.04000,49.8125,80,48,0.46789
10410230,-0.05500,49.6250,80,48,0.49133
10410240,-0.08000,49.2500,80,48,0.53162
10410250,-0.11000,49.1875,80,48,0.54799
10410260,-0.15000,49.0625,80,48,0.56190
10410270,-0.17000,49.0000,80,48,0.57289
10410280,-0.17000,48.8125,80,48,0.58681
10410290,-0.18000,48.7500,80,48,0.58926
10410300,-0.17500,48.6875,80,48,0.58950
10410310,-0.16000,48.6250,80,48,0.58877
10410320,-0.15000,48.5625,80,48,0.58291
10410330,-0.16500,48.5625,80,48,0.57778
10410340,-0.19500,48.5625,80,48,0.57143
10410350,0.01500,48.5000,80,48,0.56410
10410360,0.66500,48.4375,80,48,0.54579
10410370,1.45500,48.3750,80,48,0.53529
10410380,1.48500,48.3125,80,48,0.52430
10410390,0.61000,48.2500,80,48,0.51258
10410400,-0.12000,48.0625,80,48,0.49158
10410410,-0.30500,48.0000,80,48,0.48010
10410420,-0.28000,47.8750,80,48,0.46789
10410430,-0.25000,47.8125,80,48,0.45519
10410440,-0.24000,47.5625,80,48,0.43004
10410450,-0.23000,47.4375,80,48,0.41783
10410460,-0.22000,47.3750,80,48,0.40586
10410470,-0.21000,47.2500,80,48,0.39414
10410480,-0.20500,47.0000,80,48,0.37241
10410490,-0.20000,46.8750,80,48,0.36361
10410500,-0.19000,46.6875,80,48,0.35629
10410510,-0.18500,46.5625,80,48,0.34847
10410520,-0.17500,46.2500,80,48,0.33284
10410530,-0.16500,46.1250,80,48,0.32601
10410540,-0.16000,46.0000,80,48,0.31990
10410550,-0.15000,45.8750,80,48,0.31429
10410560,-0.13500,45.6875,80,48,0.30452
10410570,-0.12000,45.6875,80,48,0.30037
10410580,-0.10000,45.8750,80,48,0.29670
10410590,-0.08500,46.3750,80,48,0.29353
10410600,-0.06500,48.5625,80,48,0.29011
10410610,-0.04500,50.3125,80,48,0.28816
10410620,-0.02000,52.4375,80,48,0.28596
