RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
11823930,-0.28500,63.3750,110,61,0.38877
11823940,-0.24500,63.1250,110,61,0.38315
11823950,-0.22500,62.8125,110,61,0.37851
11823960,-0.21000,62.3125,110,61,0.37118
11823970,-0.20000,62.0000,110,61,0.36728
11823980,-0.19000,61.7500,110,61,0.36361
11823990,-0.19000,61.5625,110,61,0.36020
11824000,-0.18000,61.1250,109,61,0.35336
11824010,-0.17000,60.8750,109,61,0.35018
11824020,-0.16000,60.6875,109,61,0.34701
11824030,-0.16000,60.4375,109,61,0.34383
11824040,-0.15000,59.9375,109,61,0.33797
11824050,-0.14500,59.8125,109,61,0.33578
11824060,-0.13500,59.6875,109,61,0.33407
11824070,-0.12000,59.5625,109,61,0.33162
11824080,-0.10500,59.6875,109,61,0.32601
11824090,-0.09500,60.2500,109,61,0.32283
11824100,-0.08000,61.3125,109,61,0.31966
11824110,-0.06500,63.0625,109,61,0.31673
11824120,-0.05000,68.3125,109,61,0.31136
11824130,-0.03000,71.6875,109,61,0.30842
11824140,-0.00500,75.3750,109,61,0.30549
11824150,0.01000,79.3750,109,61,0.30354
11824160,0.04000,87.4375,109,61,0.30012
11824170,0.04000,87.4375,109,61,0.30012
11824180,0.11000,94.6250,109,61,0.29548
11824190,0.14500,97.6250,109,61,0.29280
11824200,0.17500,102.3125,109,61,0.28718
11824210,0.21000,104.0000,109,61,0.28425
11824220,0.24500,105.2500,109,61,0.28132
11824230,0.27000,106.1875,109,61,0.27863
11824240,0.27000,107.0625,109,61,0.27399
11824250,0.22500,107.1250,109,61,0.27253
11824260,0.15500,106.8750,109,61,0.27155
11824270,0.07000,106.5000,109,61,0.26984
11824280,0.00000,105.3750,109,61,0.26569
11824290,0.00000,105.3750,109,61,0.26569
11824300,-0.09000,103.8750,109,61,0.26129
11824310,-0.11500,103.0000,109,61,0.25910
11824320,-0.12000,101.1250,109,61,0.25495
11824330,-0.13500,100.1250,109,61,0.25324
11824340,-0.14500,99.0000,109,61,0.25226
11824350,-0.13500,97.8750,109,61,0.25275
11824360,-0.13000,95.1250,109,61,0.25714
11824370,-0.12500,93.5625,109,61,0.26154
11824380,-0.12500,91.8750,109,61,0.26886
11824390,-0.12500,90.1250,109,61,0.27937
11824400,-0.11500,86.5625,109,61,0.31209
11824410,-0.11500,84.9375,109,61,0.33358
11824420,-0.11500,83.3750,109,61,0.35824
11824430,-0.11500,81.8750,109,61,0.38486
11824440,-0.11500,79.2500,109,61,0.44127
11824450,-0.11500,78.1250,109,61,0.46569
11824460,-0.12000,77.1250,109,61,0.48767
11824470,-0.12000,76.2500,109,61,0.51087
11824480,-0.12000,74.8125,109,61,0.55433
11824490,-0.12000,74.1875,109,61,0.57338
11824500,-0.12000,73.7500,109,61,0.59023
11824510,-0.12000,73.3125,109,61,0.60464
11824520,-0.11500,72.6250,109,61,0.62686
11824530,-0.10500,72.3750,109,61,0.63468
11824540,-0.09500,72.1250,109,61,0.64054
11824550,-0.07500,71.9375,109,61,0.64396
11824560,-0.05500,71.5625,109,61,0.64689
11824570,-0.04500,71.3750,109,61,0.64713
11824580,-0.01500,71.2500,109,61,0.64615
11824590,-0.00500,71.0625,109,61,0.64444
11824600,-0.03000,70.6875,109,61,0.63810
11824610,-0.09000,70.4375,109,61,0.63370
11824620,-0.12500,70.2500,109,61,0.62833
11824630,-0.14500,70.0000,109,61,0.62198
11824640,-0.16500,69.5625,109,61,0.60586
11824650,-0.16000,69.3125,109,61,0.59707
11824660,-0.15500,69.0000,109,61,0.58803
11824670,-0.15500,68.6875,109,61,0.57778
11824680,-0.16000,68.1250,109,61,0.55458
11824690,-0.16000,68.1250,109,61,0.55458
11824700,-0.13000,67.5625,109,61,0.53040
11824710,-0.14500,67.2500,109,61,0.51844
11824720,-0.19000,66.7500,109,61,0.49548
11824730,-0.11500,66.5000,109,61,0.48474
11824740,0.33500,66.2500,109,61,0.47448
11824750,1.14500,65.9375,109,61,0.46569
11824760,1.58500,65.4375,109,61,0.44982
11824770,0.99500,65.1875,109,61,0.44200
11824780,0.11500,64.9375,109,61,0.43443
11824790,-0.28000,64.6875,109,61,0.42735
11824800,-0.30500,64.1875,109,61,0.41465
11824810,-0.26000,63.8750,109,61,0.40879
11824820,-0.24000,63.6250,109,61,0.40342
11824830,-0.23000,63.3750,109,61,0.39853
11824840,-0.22000,62.8750,109,61,0.38999
11824850,-0.20500,62.6250,109,61,0.38657
11824860,-0.20000,62.3750,109,61,0.38388
11824870,-0.19500,62.1875,109,61,0.38071
11824880,-0.19000,61.6250,109,61,0.37387
11824890,-0.19000,61.3750,109,61,0.37021
11824900,-0.18000,61.1250,109,61,0.36654
11824910,-0.17000,60.8750,109,61,0.36313
11824920,-0.16000,60.3750,109,61,0.35653
11824930,-0.15500,60.2500,109,61,0.35311
11824940,-0.14500,60.1250,109,61,0.34994
11824950,-0.14000,60.1250,109,61,0.34750
11824960,-0.12000,61.0625,109,61,0.34286
11824970,-0.10500,62.4375,109,61,0.33993
11824980,-0.09500,64.4375,109,61,0.33700
11824990,-0.08000,67.0625,109,61,0.33407
11825000,-0.06000,73.9375,109,61,0.32796
11825010,-0.04000,77.9375,109,61,0.32503
11825020,-0.01500,82.1250,109,61,0.32234
11825030,0.01500,86.4375,109,61,0.31990
11825040,0.05000,94.3750,109,61,0.31575
11825050,0.08000,97.7500,109,61,0.31453
11825060,0.11500,100.6875,109,61,0.31282
11825070,0.15000,103.1875,109,61,0.31062
11825080,0.18500,106.8125,109,61,0.30549
11825090,0.22000,108.0625,109,61,0.30281
11825100,0.24500,108.9375,109,61,0.30012
11825110,0.24500,109.5000,109,61,0.29744
11825120,0.20500,109.7500,109,61,0.29255
11825130,0.14000,109.5625,109,61,0.29060
11825140,0.06500,109.1875,109,61,0.28864
11825150,-0.01000,108.6875,109,61,0.28767
11825160,-0.07500,107.4375,109,61,0.28645
11825170,-0.12500,106.6875,109,61,0.28523
11825180,-0.16000,105.8750,109,61,0.28376
11825190,-0.16000,105.0000,109,61,0.28181
11825200,-0.16000,103.0625,109,61,0.27814
11825210,-0.17500,102.0625,109,61,0.27692
11825220,-0.18500,100.9375,109,61,0.27668
11825230,-0.21000,99.6875,109,61,0.27790
11825240,-0.22000,96.8125,109,61,0.28645
11825250,-0.21500,95.1250,109,61,0.29402
11825260,-0.20000,93.3750,109,61,0.30549
11825270,-0.16500,91.5000,109,61,0.32088
11825280,-0.14500,87.9375,109,61,0.36361
11825290,-0.14500,87.9375,109,61,0.36361
11825300,-0.13000,84.6875,109,61,0.41807
11825310,-0.15500,83.1875,109,61,0.44762
11825320,-0.19000,80.6250,109,61,0.50672
11825330,-0.20000,79.5625,109,61,0.53480
11825340,-0.19000,78.5625,109,61,0.56093
11825350,-0.18000,77.7500,109,61,0.58169
11825360,-0.16500,76.4375,109,61,0.61612
11825370,-0.15000,75.8750,109,61,0.63223
11825380,-0.13000,75.4375,109,61,0.64640
11825390,-0.11500,75.0625,109,61,0.65861
11825400,-0.10000,74.5000,109,61,0.67717
11825410,-0.08000,74.3125,109,61,0.68376
11825420,-0.06500,74.0625,109,61,0.68913
11825430,-0.07000,73.8750,109,61,0.69280
11825440,-0.05500,73.5625,109,61,0.69499
11825450,-0.05500,73.5625,109,61,0.69499
11825460,-0.00500,73.1875,109,61,0.69206
11825470,-0.02500,73.0000,109,61,0.68987
11825480,-0.04500,72.6250,109,61,0.68303
11825490,-0.07000,72.3750,109,61,0.67790
11825500,-0.10500,72.1250,109,61,0.67179
11825510,-0.13000,71.8750,109,61,0.66496
11825520,-0.13000,71.3125,109,61,0.64786
11825530,-0.13000,71.0625,109,61,0.63834
11825540,-0.12500,70.7500,109,61,0.62808
11825550,-0.11500,70.5000,109,61,0.61807
11825560,-0.10500,69.9375,109,61,0.59707
11825570,-0.10500,69.6250,109,61,0.58535
11825580,-0.15500,69.3125,109,61,0.57363
11825590,-0.15500,69.3125,109,61,0.57363
11825600,0.27000,68.4375,109,61,0.53993
11825610,1.05500,68.1875,109,61,0.52943
11825620,1.69000,67.9375,109,61,0.51941
11825630,1.36500,67.6875,109,61,0.50989
11825640,0.43000,67.1250,109,61,0.49353
11825650,-0.15500,66.8750,109,61,0.48718
11825660,-0.27000,66.6250,109,61,0.48059
11825670,-0.23000,66.3750,109,61,0.47399
11825680,-0.21000,65.7500,109,61,0.46203
11825690,-0.20500,65.5000,109,61,0.45641
11825700,-0.19500,65.2500,109,61,0.45104
11825710,-0.19000,65.0000,109,61,0.44567
11825720,-0.18000,64.5000,109,61,0.43590
11825730,-0.17000,64.1875,109,61,0.43150
11825740,-0.17000,63.9375,109,61,0.42735
11825750,-0.16500,63.6875,109,61,0.42369
11825760,-0.16000,63.1250,109,61,0.41709
11825770,-0.15500,62.8750,109,61,0.41343
11825780,-0.14500,62.6250,109,61,0.40977
11825790,-0.13500,62.4375,109,61,0.40635
11825800,-0.12500,62.3125,109,61,0.39951
11825810,-0.12000,62.4375,109,61,0.39609
11825820,-0.12500,62.9375,109,61,0.39292
11825830,-0.12000,64.0000,109,61,0.38950
11825840,-0.10000,68.1875,109,61,0.38413
11825850,-0.07500,71.2500,109,61,0.38242
11825860,-0.05500,74.8125,109,61,0.38022
11825870,-0.03000,78.8125,109,61,0.37778
11825880,-0.00500,87.3125,109,61,0.37289
11825890,-0.00500,87.3125,109,61,0.37289
11825900,0.05000,95.6250,109,61,0.36825
11825910,0.08500,99.2500,109,61,0.36581
11825920,0.12500,105.1250,109,61,0.36190
11825930,0.16000,107.3750,109,61,0.36020
11825940,0.19000,109.2500,109,61,0.35849
11825950,0.21500,110.6250,109,61,0.35726
11825960,0.24500,112.4375,109,61,0.35507
11825970,0.25500,112.8750,109,61,0.35385
11825980,0.23500,113.0000,109,61,0.35214
11825990,0.17500,113.0000,109,61,0.35311
11826000,0.10000,112.3125,110,61,0.35604
11826010,0.02000,111.8125,110,61,0.35580
11826020,-0.03500,111.1875,110,61,0.35507
11826030,-0.07500,110.4375,110,61,0.35409
11826040,-0.10000,108.7500,110,61,0.35214
11826050,-0.11500,107.8750,110,61,0.35189
11826060,-0.11500,107.8750,110,61,0.35189
11826070,-0.11500,107.8750,110,61,0.35189
11826080,-0.11500,107.8750,110,61,0.35189
11826090,-0.12500,102.1250,110,61,0.35385
11826100,-0.12500,100.6875,110,61,0.35922
11826110,-0.12500,99.0625,110,61,0.36801
11826120,-0.12000,95.5000,110,61,0.39853
11826130,-0.12500,93.5625,110,61,0.42002
11826140,-0.12000,91.7500,110,61,0.44542
11826150,-0.11500,89.9375,110,61,0.46984
11826160,-0.12500,86.6250,110,61,0.52430
11826170,-0.12500,85.1250,110,61,0.55604
11826180,-0.11500,83.8125,110,61,0.58828
11826190,-0.11500,82.5625,110,61,0.61929
11826200,-0.11500,80.5000,110,61,0.67546
11826210,-0.11500,79.6875,110,61,0.69988
11826220,-0.11500,78.9375,110,61,0.72161
11826230,-0.11500,78.3125,110,61,0.74042
11826240,-0.11500,77.3125,110,61,0.76777
11826250,-0.11500,76.9375,110,61,0.77582
11826260,-0.10500,76.6250,110,61,0.78388
11826270,-0.10000,76.3750,110,61,0.79096
11826280,-0.08500,75.8750,110,61,0.80171
11826290,-0.06500,75.6875,110,61,0.80464
11826300,-0.04500,75.4375,110,61,0.80610
11826310,-0.04000,75.2500,110,61,0.80635
11826320,-0.02500,74.7500,110,61,0.80317
11826330,-0.00500,74.4375,110,61,0.79976
11826340,-0.01000,74.1875,110,61,0.79536
11826350,-0.03500,73.8750,110,61,0.78950
11826360,-0.06000,73.2500,110,61,0.77485
11826370,-0.09500,73.0000,110,61,0.76630
11826380,-0.13500,72.6250,110,61,0.75678
11826390,-0.15500,72.2500,110,61,0.74628
11826400,-0.15500,71.5625,110,61,0.72210
11826410,-0.14500,71.1875,110,61,0.70891
11826420,-0.14500,70.8125,110,61,0.69524
11826430,-0.14000,70.4375,110,61,0.68156
11826440,-0.13500,69.6250,110,61,0.65495
11826450,-0.14500,69.2500,110,61,0.64274
11826460,-0.17500,68.8750,110,61,0.63004
11826470,-0.04500,68.5000,110,61,0.61734
11826480,0.47500,67.8125,110,61,0.59341
11826490,1.28000,67.5000,110,61,0.58242
11826500,1.67500,67.1875,110,61,0.57192
11826510,1.04500,66.8750,110,61,0.56190
11826520,0.14500,66.2500,110,61,0.54335
11826530,-0.24000,65.9375,110,61,0.53504
11826540,-0.26500,65.6250,110,61,0.52747
11826550,-0.23500,65.3125,110,61,0.52112
11826560,-0.22500,64.7500,110,61,0.50940
11826570,-0.22000,64.4375,110,61,0.50354
11826580,-0.21000,64.1250,110,61,0.49768
11826590,-0.20000,63.8750,110,61,0.49206
11826600,-0.20000,63.3125,110,61,0.48132
11826610,-0.19000,63.0625,110,61,0.47619
11826620,-0.18000,62.8125,110,61,0.47131
11826630,-0.18000,62.8125,110,61,0.47131
11826640,-0.17000,62.0625,110,61,0.45690
11826650,-0.16000,61.8125,110,61,0.45275
11826660,-0.15500,61.6250,110,61,0.44811
11826670,-0.15500,61.4375,110,61,0.44347
11826680,-0.14500,61.3125,110,61,0.43419
11826690,-0.13500,61.5000,110,61,0.42955
11826700,-0.11500,62.0625,110,61,0.42515
11826710,-0.10000,63.1875,110,61,0.42051
11826720,-0.09000,67.4375,110,61,0.41099
11826730,-0.07500,70.5000,110,61,0.40635
11826740,-0.05000,74.0000,110,61,0.40171
11826750,-0.02500,77.9375,110,61,0.39805
11826760,-0.00500,86.3750,110,61,0.39121
11826770,0.02000,90.5625,110,61,0.38730
11826780,0.05000,94.4375,110,61,0.38291
11826790,0.08000,97.9375,110,61,0.37851
11826800,0.12000,103.6875,110,61,0.37021
11826810,0.15000,105.8125,110,61,0.36606
11826820,0.18500,107.5000,110,61,0.36215
11826830,0.18500,107.5000,110,61,0.36215
11826840,0.24500,110.1875,110,61,0.35140
11826850,0.24000,110.4375,110,61,0.34921
11826860,0.21000,110.4375,110,61,0.34628
11826870,0.14500,110.2500,110,61,0.34310
11826880,0.07000,109.3750,110,61,0.33675
11826890,0.00000,108.7500,110,61,0.33358
11826900,-0.05500,108.0625,110,61,0.33065
11826910,-0.09000,108.0625,110,61,0.32772
11826920,-0.12500,105.5000,110,61,0.32186
11826930,-0.15000,104.5625,110,61,0.31917
11826940,-0.14500,103.5000,110,61,0.31746
11826950,-0.14000,102.3750,110,61,0.31624
11826960,-0.13500,99.9375,110,61,0.31477
11826970,-0.13500,98.5000,110,61,0.31624
11826980,-0.14000,96.9375,110,61,0.32015
11826990,-0.16500,95.2500,110,61,0.32747
11827000,-0.17000,91.5000,110,61,0.35360
11827010,-0.14500,89.6875,110,61,0.37314
11827020,-0.14000,87.8750,110,61,0.39634
11827030,-0.14500,86.1875,110,61,0.42295
11827040,-0.14500,83.0625,110,61,0.47790
11827050,-0.13500,81.7500,110,61,0.50281
11827060,-0.13000,80.5625,110,61,0.53040
11827070,-0.12500,79.5000,110,61,0.55873
11827080,-0.13500,77.6875,110,61,0.61172
11827090,-0.14500,76.9375,110,61,0.63468
11827100,-0.13500,76.3125,110,61,0.65495
11827110,-0.13000,75.7500,110,61,0.67253
11827120,-0.13500,74.9375,110,61,0.69915
11827130,-0.13500,74.6250,110,61,0.70867
11827140,-0.13000,74.3750,110,61,0.71477
11827150,-0.12500,74.1250,110,61,0.71844
11827160,-0.10500,73.6875,110,61,0.72454
11827170,-0.08500,73.5000,110,61,0.72601
11827180,-0.07000,73.3125,110,61,0.72650
11827190,-0.07000,73.3125,110,61,0.72650
11827200,-0.01500,72.6875,110,61,0.72137
11827210,-0.00500,72.4375,110,61,0.71722
11827220,-0.02000,72.1875,110,61,0.71184
11827230,-0.04500,71.8750,110,61,0.70525
11827240,-0.06500,71.3125,110,61,0.68889
11827250,-0.10500,71.0000,110,61,0.67937
11827260,-0.14500,70.7500,110,61,0.66838
11827270,-0.16000,70.4375,110,61,0.65641
11827280,-0.16000,69.8125,110,61,0.63004
11827290,-0.15500,69.4375,110,61,0.61612
11827300,-0.14500,69.1250,110,61,0.60195
11827310,-0.14000,68.8125,110,61,0.58755
11827320,-0.12500,68.2500,110,61,0.55873
11827330,-0.13500,67.9375,110,61,0.54530
11827340,-0.17500,67.6875,110,61,0.53333
11827350,-0.03500,67.3750,110,61,0.52259
11827360,0.51500,66.8125,110,61,0.50012
11827370,1.31500,66.5625,110,61,0.48938
11827380,1.57000,66.3125,110,61,0.47912
11827390,0.85500,66.0625,110,61,0.46960
11827400,0.02000,65.5000,110,61,0.45177
11827410,-0.28000,65.2500,110,61,0.44371
11827420,-0.28000,65.0000,110,61,0.43639
11827430,-0.25500,64.7500,110,61,0.42979
11827440,-0.25500,64.7500,110,61,0.42979
11827450,-0.24500,63.9375,110,61,0.41368
11827460,-0.22000,63.6250,110,61,0.40879
11827470,-0.20000,63.3750,110,61,0.40391
11827480,-0.20000,63.3750,110,61,0.40391
11827490,-0.17500,62.5625,110,61,0.38877
11827500,-0.17000,62.3125,110,61,0.38388
11827510,-0.16500,62.0000,110,61,0.37900
11827520,-0.15500,61.5000,110,61,0.36947
11827530,-0.15000,61.2500,110,61,0.36484
11827540,-0.14500,61.0000,110,61,0.36142
11827550,-0.13500,60.8125,110,61,0.35849
11827560,-0.12500,60.5625,110,61,0.35043
11827570,-0.11500,60.6250,110,61,0.34603
11827580,-0.10500,60.9375,110,61,0.34164
11827590,-0.09000,61.8125,110,61,0.33748
11827600,-0.06500,65.3125,110,61,0.32967
11827610,-0.05000,68.0000,110,61,0.32576
11827620,-0.03000,71.1250,110,61,0.32210
11827630,-0.01000,74.6875,110,61,0.31844
11827640,0.01000,82.5625,110,61,0.31209
11827650,0.04000,86.5625,110,61,0.31038
11827660,0.07000,90.3750,110,61,0.30794
11827670,0.10000,93.8750,110,61,0.30525
11827680,0.14000,99.6875,110,61,0.29963
11827690,0.17500,101.9375,110,61,0.29670
11827700,0.21000,103.8125,110,61,0.29402
11827710,0.24000,105.2500,110,61,0.29133
11827720,0.26500,107.0000,110,61,0.28645
11827730,0.26500,107.3750,110,61,0.28400
11827740,0.22500,107.5000,110,61,0.28254
11827750,0.14500,107.3750,110,61,0.28156
11827760,0.07000,106.5625,110,61,0.27790
11827770,-0.00500,105.9375,110,61,0.27546
11827780,-0.05500,105.3125,110,61,0.27326
11827790,-0.09500,104.5625,110,61,0.27106
11827800,-0.11500,102.8125,110,61,0.26691
11827810,-0.12500,101.8750,110,61,0.26520
11827820,-0.12500,100.8125,110,61,0.26349
11827830,-0.12500,99.7500,110,61,0.26203
11827840,-0.12500,97.2500,110,61,0.26227
11827850,-0.12000,95.8750,110,61,0.26471
11827860,-0.12000,94.3125,110,61,0.26862
11827870,-0.12000,92.6250,110,61,0.27473
11827880,-0.10500,89.0625,110,61,0.29670
11827890,-0.10500,87.3750,110,61,0.31380
11827900,-0.10000,85.6875,110,61,0.33455
11827910,-0.10000,84.1250,110,61,0.35897
11827920,-0.10000,81.1875,110,61,0.41514
11827930,-0.10500,79.9375,110,61,0.44493
11827940,-0.10500,78.7500,110,61,0.47082
11827950,-0.11000,77.7500,110,61,0.49426
11827960,-0.10500,76.0000,110,61,0.54432
11827970,-0.10500,75.3125,110,61,0.56777
11827980,-0.10000,74.6875,110,61,0.58877
11827990,-0.10500,74.1875,110,61,0.60733
11828000,-0.10000,73.5000,109,61,0.63663
11828010,-0.09500,73.2500,109,61,0.64762
11828020,-0.08500,73.0000,109,61,0.65665
11828030,-0.08000,72.7500,109,61,0.66374
11828040,-0.06500,72.3125,109,61,0.64225
11828050,-0.04000,72.1875,109,61,0.63419
11828060,-0.02500,72.0000,109,61,0.62979
11828070,-0.01000,71.8125,109,61,0.62686
11828080,0.01000,71.5000,109,61,0.62100
11828090,0.01000,71.3125,109,61,0.61709
11828100,-0.01500,71.1250,109,61,0.61221
11828110,-0.04000,70.8750,109,61,0.60635
11828120,-0.06500,70.3750,109,61,0.59194
11828130,-0.09500,70.1250,109,61,0.58339
11828140,-0.12000,69.8750,109,61,0.57485
11828150,-0.12500,69.6250,109,61,0.56630
11828160,-0.12500,69.0625,109,61,0.54579
11828170,-0.11500,68.7500,109,61,0.53455
11828180,-0.10500,68.4375,109,61,0.52308
11828190,-0.10000,68.1250,109,61,0.51160
11828200,-0.09500,67.5000,109,61,0.48889
11828210,-0.12500,67.1875,109,61,0.47766
11828220,-0.15500,66.9375,109,61,0.46667
11828230,0.03500,66.6250,109,61,0.45617
11828240,0.65500,66.0625,109,61,0.43785
11828250,1.43500,65.8125,109,61,0.43053
11828260,1.49000,65.5625,109,61,0.42295
11828270,0.70000,65.2500,109,61,0.41563
11828280,-0.05500,64.6875,109,61,0.40171
11828290,-0.31500,64.4375,109,61,0.39536
11828300,-0.28500,64.1875,109,61,0.38950
11828310,-0.24000,63.9375,109,61,0.38413
11828320,-0.22000,63.3750,109,61,0.37485
11828330,-0.20000,63.1250,109,61,0.37070
11828340,-0.18500,62.8125,109,61,0.36752
11828350,-0.17500,62.5625,109,61,0.36508
11828360,-0.17000,62.0000,109,61,0.35873
11828370,-0.16500,61.6875,109,61,0.35556
11828380,-0.16000,61.3750,109,61,0.35238
11828390,-0.15000,61.1250,109,61,0.34921
11828400,-0.14500,60.5625,109,61,0.34310
11828410,-0.13500,60.3125,109,61,0.34017
11828420,-0.12500,60.1250,109,61,0.33748
11828430,-0.11500,59.9375,109,61,0.33455
11828440,-0.11000,59.7500,109,61,0.32918
11828450,-0.10000,59.8750,109,61,0.32747
11828460,-0.09000,60.4375,109,61,0.32479
11828470,-0.07500,61.6250,109,61,0.32186
11828480,-0.06000,65.8125,109,61,0.31551
11828490,-0.04500,68.7500,109,61,0.31233
11828500,-0.02500,72.1875,109,61,0.30940
11828510,0.00000,75.9375,109,61,0.30672
11828520,0.02000,84.0625,109,61,0.30183
11828530,0.04500,88.1250,109,61,0.29939
11828540,0.07500,91.8750,109,61,0.29792
11828550,0.11500,95.2500,109,61,0.29695
11828560,0.15000,100.8750,109,61,0.29304
11828570,0.18000,103.0000,109,61,0.29060
11828580,0.21500,104.6875,109,61,0.28816
11828590,0.24500,106.0000,109,61,0.28547
11828600,0.26500,107.5000,109,61,0.28034
11828610,0.25500,107.7500,109,61,0.27814
11828620,0.21000,107.7500,109,61,0.27619
11828630,0.13500,107.5000,109,61,0.27399
11828640,0.05000,106.5625,109,61,0.27057
11828650,-0.02000,105.8750,109,61,0.26984
11828660,-0.07500,105.1250,109,61,0.26813
11828670,-0.11000,104.3125,109,61,0.26593
11828680,-0.13000,102.5000,109,61,0.26105
11828690,-0.14500,101.5000,109,61,0.25885
11828700,-0.14500,100.5000,109,61,0.25714
11828710,-0.14500,99.3750,109,61,0.25543
11828720,-0.14000,96.8750,109,61,0.25470
11828730,-0.13500,95.4375,109,61,0.25690
11828740,-0.13000,93.8750,109,61,0.26105
11828750,-0.12500,92.1875,109,61,0.26740
11828760,-0.12500,88.6250,109,61,0.29011
11828770,-0.12500,86.8750,109,61,0.30745
11828780,-0.12500,85.1875,109,61,0.32821
11828790,-0.12000,83.6250,109,61,0.35238
11828800,-0.12500,80.7500,109,61,0.40708
11828810,-0.12500,79.5000,109,61,0.43614
11828820,-0.12500,78.3125,109,61,0.46496
11828830,-0.13000,77.3125,109,61,0.49280
11828840,-0.13000,77.3125,109,61,0.49280
11828850,-0.13500,75.0000,109,61,0.55580
11828860,-0.13500,74.4375,109,61,0.57509
11828870,-0.13000,73.9375,109,61,0.59243
11828880,-0.12500,73.1875,109,61,0.62027
11828890,-0.11500,72.9375,109,61,0.63077
11828900,-0.10500,72.6875,109,61,0.63932
11828910,-0.08000,72.4375,109,61,0.64567
11828920,-0.06500,72.0625,109,61,0.65348
11828930,-0.04500,71.8750,109,61,0.65519
11828940,-0.01500,71.7500,109,61,0.65495
11828950,0.00000,71.5625,109,61,0.65348
11828960,-0.02000,71.1875,109,61,0.64908
11828970,-0.04500,71.0000,109,61,0.64542
11828980,-0.07500,70.7500,109,61,0.64103
11828990,-0.10500,70.5000,109,61,0.63565
11829000,-0.13500,70.0000,109,61,0.62173
11829010,-0.14500,69.7500,109,61,0.61319
11829020,-0.14500,69.4375,109,61,0.60391
11829030,-0.13500,69.1875,109,61,0.59365
11829040,-0.12500,68.6250,109,61,0.57338
11829050,-0.11500,68.3750,109,61,0.56190
11829060,-0.10500,68.1250,109,61,0.54969
11829070,-0.12000,67.8125,109,61,0.53748
11829080,-0.17000,67.3125,109,61,0.51282
11829090,-0.03500,67.0625,109,61,0.50085
11829100,0.52000,66.7500,109,61,0.48938
11829110,1.34500,66.5000,109,61,0.47814
11829120,1.59500,66.0000,109,61,0.45788
11829130,0.91000,65.8125,109,61,0.44908
11829140,0.08500,65.5625,109,61,0.44176
11829150,-0.26500,65.3125,109,61,0.43565
11829160,-0.27500,64.8750,109,61,0.42247
11829170,-0.24000,64.6250,109,61,0.41636
11829180,-0.22000,64.3750,109,61,0.41026
11829190,-0.20000,64.1250,109,61,0.40440
11829200,-0.19000,63.6250,109,61,0.39414
11829210,-0.18000,63.3750,109,61,0.38950
11829220,-0.17500,63.1875,109,61,0.38510
11829230,-0.16500,62.9375,109,61,0.38095
11829240,-0.16000,62.4375,109,61,0.37485
11829250,-0.15000,62.1875,109,61,0.37143
11829260,-0.14500,61.9375,109,61,0.36801
11829270,-0.14000,61.6875,109,61,0.36435
11829280,-0.13500,61.2500,109,61,0.35702
11829290,-0.13500,61.1250,109,61,0.35336
11829300,-0.12500,61.0625,109,61,0.34969
11829310,-0.11000,61.1875,109,61,0.34603
11829320,-0.10000,62.5625,109,61,0.33871
11829330,-0.08500,64.1875,109,61,0.33504
11829340,-0.06500,66.3750,109,61,0.33236
11829350,-0.04000,69.2500,109,61,0.33040
11829360,-0.02500,76.3125,109,61,0.32479
11829370,0.00000,80.3750,109,61,0.32186
11829380,0.03000,84.5625,109,61,0.31893
11829390,0.06000,88.6875,109,61,0.31624
11829400,0.09000,96.3125,109,61,0.31062
11829410,0.12000,99.5625,109,61,0.30794
11829420,0.15500,102.3750,109,61,0.30549
11829430,0.18500,104.7500,109,61,0.30305
11829440,0.22500,108.1250,109,61,0.30061
11829450,0.25500,109.2500,109,61,0.29890
11829460,0.27500,110.0625,109,61,0.29695
11829470,0.27000,110.5000,109,61,0.29475
11829480,0.22500,110.6250,109,61,0.29011
11829490,0.14500,110.4375,109,61,0.28767
11829500,0.06500,110.0625,109,61,0.28523
11829510,-0.00500,109.5625,109,61,0.28303
11829520,-0.06500,108.1875,109,61,0.27937
11829530,-0.09500,107.3750,109,61,0.27766
11829540,-0.11500,106.5000,109,61,0.27692
11829550,-0.12500,105.5000,109,61,0.27643
11829560,-0.13500,103.4375,109,61,0.27424
11829570,-0.13500,102.3125,109,61,0.27326
11829580,-0.13000,101.0625,109,61,0.27277
11829590,-0.12500,99.8125,109,61,0.27399
11829600,-0.12500,96.7500,109,61,0.28327
11829610,-0.12500,95.0000,109,61,0.29280
11829620,-0.12500,93.1250,109,61,0.30623
11829630,-0.12000,91.3125,109,61,0.32357
11829640,-0.11500,87.8125,109,61,0.36142
11829650,-0.11500,86.1875,109,61,0.38584
11829660,-0.11500,84.6250,109,61,0.41294
11829670,-0.11500,83.1875,109,61,0.44200
11829680,-0.11500,80.7500,109,61,0.50110
11829690,-0.11500,79.6875,109,61,0.52918
11829700,-0.11500,79.6875,109,61,0.52918
11829710,-0.12000,78.0000,109,61,0.57924
11829720,-0.12000,76.7500,109,61,0.62002
11829730,-0.11500,76.2500,109,61,0.63663
11829740,-0.11500,75.8750,109,61,0.64884
11829750,-0.11000,75.5625,109,61,0.65812
11829760,-0.10500,75.0625,109,61,0.67546
11829770,-0.08000,74.8750,109,61,0.68230
11829780,-0.06500,74.7500,109,61,0.68791
