RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
6885170,-0.09000,88.5625,116,68,0.37827
6885180,-0.09500,87.3125,116,68,0.40757
6885190,-0.07500,86.3750,116,68,0.44151
6885200,-0.05500,85.0000,116,68,0.51673
6885210,-0.05500,85.0000,116,68,0.51673
6885220,-0.04500,84.4375,116,68,0.59170
6885230,-0.03500,84.3750,116,68,0.62589
6885240,-0.03500,84.5625,116,68,0.68254
6885250,-0.05000,84.6250,116,68,0.70501
6885260,-0.06500,84.7500,116,68,0.72283
6885270,-0.07000,84.7500,116,68,0.73431
6885280,-0.10500,84.8750,116,68,0.74652
6885290,-0.13500,84.8125,116,68,0.74994
6885300,-0.14500,84.7500,116,68,0.75067
6885310,-0.14000,84.5625,116,68,0.74896
6885320,-0.13500,84.0000,116,68,0.74042
6885330,-0.14000,83.6875,116,68,0.73358
6885340,-0.21000,83.3750,116,68,0.72552
6885350,-0.15500,83.0000,116,68,0.71600
6885360,0.29000,82.2500,116,68,0.69475
6885370,1.04500,81.8750,116,68,0.68352
6885380,1.51500,81.4375,116,68,0.67082
6885390,1.02500,81.0625,116,68,0.65714
6885400,0.12000,80.2500,116,68,0.62686
6885410,-0.29000,79.8750,116,68,0.61050
6885420,-0.30000,79.5000,116,68,0.59389
6885430,-0.25500,79.0625,116,68,0.57680
6885440,-0.24500,78.2500,116,68,0.54237
6885450,-0.23000,77.8750,116,68,0.52527
6885460,-0.22000,77.4375,116,68,0.50891
6885470,-0.21000,77.0000,116,68,0.49499
6885480,-0.20500,76.1250,116,68,0.46935
6885490,-0.20000,75.7500,116,68,0.45641
6885500,-0.19500,75.3125,116,68,0.44444
6885510,-0.19000,74.8750,116,68,0.43346
6885520,-0.18000,73.9375,116,68,0.41514
6885530,-0.17500,73.4375,116,68,0.40757
6885540,-0.16500,73.0625,116,68,0.40122
6885550,-0.15500,72.8750,116,68,0.39585
6885560,-0.15000,73.3125,116,68,0.38803
6885570,-0.14000,74.4375,116,68,0.38584
6885580,-0.12500,76.7500,116,68,0.38364
6885590,-0.11000,80.4375,116,68,0.38120
6885600,-0.09500,91.8750,116,68,0.37631
6885610,-0.07500,98.5000,116,68,0.37338
6885620,-0.05500,104.8750,116,68,0.37045
6885630,-0.03500,110.5625,116,68,0.36728
6885640,-0.00500,118.8750,116,68,0.36093
6885650,0.02000,121.6250,116,68,0.35800
6885660,0.04000,123.5000,116,68,0.35482
6885670,0.07000,124.5000,116,68,0.35214
6885680,0.09000,124.3125,116,68,0.34652
6885690,0.11500,123.5000,116,68,0.34335
6885700,0.12000,122.3750,116,68,0.34017
6885710,0.10500,121.0625,116,68,0.33651
6885720,0.06500,118.3125,116,68,0.32869
6885730,0.02000,116.9375,116,68,0.32405
6885740,-0.02500,115.5000,116,68,0.31941
6885750,-0.05500,114.1250,116,68,0.31502
6885760,-0.07500,111.3125,116,68,0.30696
6885770,-0.09000,109.9375,116,68,0.30403
6885780,-0.09500,108.6250,116,68,0.30037
6885790,-0.10000,107.2500,116,68,0.29646
6885800,-0.10000,104.3750,116,68,0.28791
6885810,-0.10500,102.7500,116,68,0.28352
6885820,-0.10500,101.0000,116,68,0.27912
6885830,-0.10000,99.0625,116,68,0.27546
6885840,-0.10500,94.6875,116,68,0.27375
6885850,-0.10500,92.4375,116,68,0.27766
6885860,-0.10000,90.3750,116,68,0.28596
6885870,-0.09500,88.5000,116,68,0.29719
6885880,-0.10500,85.5625,116,68,0.33358
6885890,-0.10500,84.5000,116,68,0.35995
6885900,-0.09500,83.6250,116,68,0.39072
6885910,-0.07000,83.0000,116,68,0.42466
6885920,-0.05500,82.2500,116,68,0.49841
6885930,-0.05500,82.1250,116,68,0.53504
6885940,-0.04500,82.1250,116,68,0.56972
6885950,-0.04000,82.1875,116,68,0.60147
6885960,-0.05500,82.5000,116,68,0.65006
6885970,-0.07000,82.6250,116,68,0.66569
6885980,-0.07500,82.7500,116,68,0.67985
6885990,-0.07500,82.7500,116,68,0.67985
6886000,-0.12500,82.8750,117,68,0.70379
6886010,-0.14500,82.8750,117,68,0.70525
6886020,-0.14500,82.7500,117,68,0.70403
6886030,-0.13500,82.6250,117,68,0.70061
6886040,-0.13500,82.1250,117,68,0.68767
6886050,-0.18000,81.8125,117,68,0.67863
6886060,-0.19000,81.5625,117,68,0.66838
6886070,0.09000,81.2500,117,68,0.65788
6886080,0.74500,80.5625,117,68,0.63419
6886090,1.39000,80.1875,117,68,0.62051
6886100,1.17000,79.8125,117,68,0.60611
6886110,0.32500,79.4375,117,68,0.59096
6886120,-0.20500,78.6250,117,68,0.55824
6886130,-0.30000,78.1875,117,68,0.54090
6886140,-0.26000,77.8125,117,68,0.52308
6886150,-0.23500,77.3750,117,68,0.50574
6886160,-0.22500,76.5000,117,68,0.47448
6886170,-0.21000,76.0625,117,68,0.46154
6886180,-0.20500,75.6250,117,68,0.44786
6886190,-0.19500,75.1875,117,68,0.43394
6886200,-0.19500,75.1875,117,68,0.43394
6886210,-0.19000,73.9375,117,68,0.39609
6886220,-0.18000,73.5000,117,68,0.38535
6886230,-0.17000,73.1250,117,68,0.37558
6886240,-0.16500,72.3750,117,68,0.35995
6886250,-0.16000,72.0625,117,68,0.35409
6886260,-0.15500,71.8750,117,68,0.34945
6886270,-0.14500,71.8125,117,68,0.34652
6886280,-0.13500,72.8750,117,68,0.34212
6886290,-0.12500,74.5625,117,68,0.34017
6886300,-0.11500,77.6875,117,68,0.33822
6886310,-0.10500,82.3750,117,68,0.33626
6886320,-0.08500,94.7500,117,68,0.33260
6886330,-0.06500,101.1250,117,68,0.33040
6886340,-0.04500,106.8750,117,68,0.32821
6886350,-0.02500,111.7500,117,68,0.32601
6886360,-0.00500,118.6875,117,68,0.32234
6886370,0.02000,120.8125,117,68,0.32112
6886380,0.04000,122.0625,117,68,0.31917
6886390,0.07000,122.5000,117,68,0.31673
6886400,0.09000,121.6875,117,68,0.31111
6886410,0.11000,120.6875,117,68,0.30818
6886420,0.10000,119.5000,117,68,0.30501
6886430,0.07000,118.1250,117,68,0.30110
6886440,0.07000,118.1250,117,68,0.30110
6886450,-0.02000,113.8125,117,68,0.28938
6886460,-0.02000,113.8125,117,68,0.28938
6886470,-0.08500,111.0000,117,68,0.28278
6886480,-0.10500,108.2500,117,68,0.27717
6886490,-0.10500,106.9375,117,68,0.27326
6886500,-0.10500,105.6250,117,68,0.26935
6886510,-0.10500,104.3125,117,68,0.26569
6886520,-0.10500,101.5000,117,68,0.25763
6886530,-0.10000,99.8750,117,68,0.25421
6886540,-0.09500,98.0625,117,68,0.25104
6886550,-0.09500,96.0625,117,68,0.24908
6886560,-0.09500,91.6875,117,68,0.25153
6886570,-0.08500,89.6250,117,68,0.25739
6886580,-0.08500,87.8125,117,68,0.26691
6886590,-0.09000,86.2500,117,68,0.28107
6886600,-0.09500,83.7500,117,68,0.32576
6886610,-0.08500,82.8750,117,68,0.35507
6886620,-0.06500,82.2500,117,68,0.38803
6886630,-0.05500,81.8125,117,68,0.42344
6886640,-0.05000,81.4375,117,68,0.49597
6886650,-0.03500,81.4375,117,68,0.53089
6886660,-0.03500,81.5625,117,68,0.55922
6886670,-0.04500,81.6875,117,68,0.58291
6886680,-0.06500,82.0000,117,68,0.62613
6886690,-0.07500,82.1875,117,68,0.64347
6886700,-0.09500,82.3125,117,68,0.65714
6886710,-0.12000,82.3750,117,68,0.66740
6886720,-0.13500,82.4375,117,68,0.67839
6886730,-0.13500,82.3750,117,68,0.67912
6886740,-0.13000,82.2500,117,68,0.67692
6886750,-0.12000,82.0625,117,68,0.67204
6886760,-0.17000,81.7500,117,68,0.65739
6886770,-0.18000,81.5000,117,68,0.64860
6886780,0.10000,81.3125,117,68,0.63834
6886790,0.74500,81.0625,117,68,0.62711
6886800,1.37500,80.4375,117,68,0.60147
6886810,1.21000,80.1250,117,68,0.58706
6886820,0.35000,79.8125,117,68,0.57192
6886830,-0.21000,79.4375,117,68,0.55629
6886840,-0.30000,78.6250,117,68,0.52381
6886850,-0.26000,78.1875,117,68,0.50745
6886860,-0.23000,77.7500,117,68,0.49328
6886870,-0.22000,77.2500,117,68,0.48010
6886880,-0.21000,76.2500,117,68,0.45031
6886890,-0.20000,75.7500,117,68,0.43565
6886900,-0.19500,75.2500,117,68,0.42149
6886910,-0.19000,74.7500,117,68,0.40757
6886920,-0.18500,73.7500,117,68,0.38291
6886930,-0.18000,73.3750,117,68,0.37241
6886940,-0.17500,73.0000,117,68,0.36288
6886950,-0.16500,72.5625,117,68,0.35482
6886960,-0.15500,71.8125,117,68,0.34359
6886970,-0.15000,71.6250,117,68,0.34042
6886980,-0.14500,71.6250,117,68,0.33724
6886990,-0.13500,72.0000,117,68,0.33455
6887000,-0.12000,75.1875,117,69,0.32991
6887010,-0.10500,78.8125,117,69,0.32821
6887020,-0.09000,84.0000,117,69,0.32698
6887030,-0.07000,90.3125,117,69,0.32601
6887040,-0.05000,103.4375,117,69,0.32430
6887050,-0.02500,109.0625,117,69,0.32357
6887060,-0.00500,113.6875,117,69,0.32332
6887070,0.01000,117.3125,117,69,0.32332
6887080,0.03000,121.9375,117,69,0.32088
6887090,0.05500,122.9375,117,69,0.31941
6887100,0.08000,123.1875,117,69,0.31746
6887110,0.10500,122.9375,117,69,0.31502
6887120,0.12000,121.0625,117,69,0.30940
6887130,0.12000,121.0625,117,69,0.30940
6887140,0.08500,118.5000,117,69,0.30330
6887150,0.04000,117.1875,117,69,0.29988
6887160,-0.00500,114.3750,117,69,0.29353
6887170,-0.03500,113.0000,117,69,0.29158
6887180,-0.06500,111.6875,117,69,0.28864
6887190,-0.08000,110.4375,117,69,0.28547
6887200,-0.09000,107.8125,117,69,0.27790
6887210,-0.09500,106.5000,117,69,0.27375
6887220,-0.09500,105.1250,117,69,0.26935
6887230,-0.09500,103.7500,117,69,0.26496
6887240,-0.08500,100.6875,117,69,0.25617
6887250,-0.08500,98.8750,117,69,0.25275
6887260,-0.08500,96.8750,117,69,0.25128
6887270,-0.08500,94.6875,117,69,0.25201
6887280,-0.07500,90.3125,117,69,0.26105
6887290,-0.07000,88.4375,117,69,0.27204
6887300,-0.07500,86.8125,117,69,0.28816
6887310,-0.08000,85.4375,117,69,0.30965
6887320,-0.07500,83.3750,117,69,0.36752
6887330,-0.06000,82.6250,117,69,0.40244
6887340,-0.04500,82.1875,117,69,0.43932
6887350,-0.03500,81.8750,117,69,0.47643
6887360,-0.03000,81.6875,117,69,0.54237
6887370,-0.02500,81.6875,117,69,0.56777
6887380,-0.02500,81.8125,117,69,0.59316
6887390,-0.05000,81.9375,117,69,0.61661
6887400,-0.06500,82.3750,117,69,0.65446
6887410,-0.07500,82.5000,117,69,0.66789
6887420,-0.10500,82.6250,117,69,0.67790
6887430,-0.12500,82.6875,117,69,0.68425
6887440,-0.13500,82.5000,117,69,0.68742
6887450,-0.13000,82.3750,117,69,0.68474
6887460,-0.12000,82.1250,117,69,0.67985
6887470,-0.14500,81.9375,117,69,0.67350
6887480,-0.20000,81.3125,117,69,0.65665
6887490,-0.07500,81.0625,117,69,0.64664
6887500,0.39500,80.7500,117,69,0.63541
6887510,1.12500,80.4375,117,69,0.62344
6887520,1.12500,80.4375,117,69,0.62344
6887530,0.77500,79.3750,117,69,0.58193
6887540,-0.00500,79.0000,117,69,0.56654
6887550,-0.28000,78.6250,117,69,0.55067
6887560,-0.27500,77.8750,117,69,0.51917
6887570,-0.24000,77.4375,117,69,0.50549
6887580,-0.23000,77.0000,117,69,0.49060
6887590,-0.22000,76.5625,117,69,0.47521
6887600,-0.21000,75.6875,117,69,0.44493
6887610,-0.20000,75.2500,117,69,0.43053
6887620,-0.19500,74.8125,117,69,0.41685
6887630,-0.19000,74.3750,117,69,0.40440
6887640,-0.18000,73.5625,117,69,0.38291
6887650,-0.18000,73.1875,117,69,0.37411
6887660,-0.17000,72.8125,117,69,0.36752
6887670,-0.17000,72.1250,117,69,0.36264
6887680,-0.16000,72.0000,117,69,0.35287
6887690,-0.15500,72.0625,117,69,0.34872
6887700,-0.14000,72.5000,117,69,0.34530
6887710,-0.13000,73.6875,117,69,0.34237
6887720,-0.11500,80.1250,117,69,0.33773
6887730,-0.10000,85.6875,117,69,0.33626
6887740,-0.08500,92.1875,117,69,0.33529
6887750,-0.06500,99.0000,117,69,0.33407
6887760,-0.04000,110.8125,117,69,0.33089
6887770,-0.02000,115.3125,117,69,0.32991
6887780,0.00000,118.8125,117,69,0.32821
6887790,0.02000,121.4375,117,69,0.32601
6887800,0.04500,124.2500,117,69,0.32137
6887810,0.06500,124.5625,117,69,0.31917
6887820,0.09000,124.3125,117,69,0.31673
6887830,0.11500,123.6875,117,69,0.31429
6887840,0.12000,121.6875,117,69,0.30867
6887850,0.09500,120.5000,117,69,0.30549
6887860,0.05500,119.3125,117,69,0.30305
6887870,0.00500,118.0000,117,69,0.30085
6887880,-0.03500,115.5625,117,69,0.29451
6887890,-0.06500,114.3750,117,69,0.29060
6887900,-0.08000,113.1250,117,69,0.28645
6887910,-0.09500,111.9375,117,69,0.28230
6887920,-0.09500,109.3750,117,69,0.27521
6887930,-0.09500,108.0625,117,69,0.27155
6887940,-0.09500,106.6875,117,69,0.26764
6887950,-0.09000,105.2500,117,69,0.26325
6887960,-0.08500,101.9375,117,69,0.25714
6887970,-0.08500,99.9375,117,69,0.25665
6887980,-0.08500,97.7500,117,69,0.25763
6887990,-0.08500,95.5000,117,69,0.26129
6888000,-0.08000,91.2500,119,70,0.28181
6888010,-0.08000,89.4375,119,70,0.30012
6888020,-0.09000,87.9375,119,70,0.32381
6888030,-0.09000,86.6250,119,70,0.35238
6888040,-0.07500,84.6875,119,70,0.42100
6888050,-0.05500,84.0000,119,70,0.45885
6888060,-0.04500,83.5625,119,70,0.49182
6888070,-0.04500,83.3125,119,70,0.52186
6888080,-0.03500,83.1875,119,70,0.58608
6888090,-0.04500,83.2500,119,70,0.61514
6888100,-0.05500,83.3125,119,70,0.64078
6888110,-0.07500,83.4375,119,70,0.66252
6888120,-0.07500,83.7500,119,70,0.69475
6888130,-0.10500,83.8750,119,70,0.70501
6888140,-0.13500,83.9375,119,70,0.71184
6888150,-0.14500,84.0000,119,70,0.71551
6888160,-0.14500,83.8750,119,70,0.71453
6888170,-0.13500,83.6875,119,70,0.71013
6888180,-0.13500,83.4375,119,70,0.70403
6888190,-0.20000,83.2500,119,70,0.69646
6888200,-0.17500,82.6875,119,70,0.67717
6888210,0.19000,82.3750,119,70,0.66618
6888220,0.90000,82.0625,119,70,0.65421
6888230,1.48000,81.6875,119,70,0.64151
6888240,1.16500,80.9375,119,70,0.61441
6888250,0.25500,80.5625,119,70,0.59951
6888260,-0.26500,80.1875,119,70,0.58584
6888270,-0.31500,79.7500,119,70,0.57241
6888280,-0.26500,78.9375,119,70,0.54066
6888290,-0.24000,78.5625,119,70,0.52405
6888300,-0.23000,78.1250,119,70,0.50745
6888310,-0.22000,77.6875,119,70,0.49133
6888320,-0.21000,76.8125,119,70,0.46032
6888330,-0.20500,76.3750,119,70,0.44591
6888340,-0.20000,75.9375,119,70,0.43272
6888350,-0.19500,75.5625,119,70,0.42076
6888360,-0.19000,74.8125,119,70,0.40073
6888370,-0.18000,74.3750,119,70,0.39390
6888380,-0.17500,74.0000,119,70,0.38730
6888390,-0.17000,73.6875,119,70,0.38120
6888400,-0.16000,73.6875,119,70,0.37143
6888410,-0.15000,74.2500,119,70,0.36777
6888420,-0.13500,75.7500,119,70,0.36459
6888430,-0.13500,75.7500,119,70,0.36459
6888440,-0.12500,78.5625,119,70,0.36190
6888450,-0.09500,95.5000,119,70,0.35531
6888460,-0.07500,102.3750,119,70,0.35409
6888470,-0.05500,108.7500,119,70,0.35311
6888480,-0.02500,118.6250,119,70,0.34969
6888490,-0.00500,122.1250,119,70,0.34774
6888500,0.02000,124.6250,119,70,0.34579
6888510,0.04000,126.3125,119,70,0.34383
6888520,0.06500,127.3125,119,70,0.33846
6888530,0.09000,127.0000,119,70,0.33529
6888540,0.11000,126.3125,119,70,0.33236
6888550,0.12500,125.3125,119,70,0.32918
6888560,0.12000,123.0625,119,70,0.32430
6888570,0.08000,121.8125,119,70,0.32161
6888580,0.03500,120.6250,119,70,0.31844
6888590,-0.01500,119.3125,119,70,0.31477
6888600,-0.05000,116.8125,119,70,0.30672
6888610,-0.07500,115.5625,119,70,0.30281
6888620,-0.08500,114.2500,119,70,0.29915
6888630,-0.09500,113.0000,119,70,0.29597
6888640,-0.09500,110.3125,119,70,0.28864
6888650,-0.09500,108.9375,119,70,0.28498
6888660,-0.09500,107.5625,119,70,0.28230
6888670,-0.09500,106.0000,119,70,0.28034
6888680,-0.09500,102.2500,119,70,0.27643
6888690,-0.09000,100.0625,119,70,0.27741
6888700,-0.08500,97.8125,119,70,0.28205
6888710,-0.08500,95.5625,119,70,0.29133
6888720,-0.08000,91.5625,119,70,0.32723
6888730,-0.08500,89.9375,119,70,0.35629
6888740,-0.09000,88.5000,119,70,0.38950
6888750,-0.08000,87.3125,119,70,0.42613
6888760,-0.06000,85.8125,119,70,0.49304
6888770,-0.04000,85.3750,119,70,0.53016
6888780,-0.03000,85.0625,119,70,0.56825
6888790,-0.03000,84.8750,119,70,0.60513
6888800,-0.02500,84.8750,119,70,0.67033
6888810,-0.03500,85.0000,119,70,0.69719
6888820,-0.05000,85.1250,119,70,0.71990
6888830,-0.06500,85.3125,119,70,0.73822
6888840,-0.06500,85.3125,119,70,0.73822
6888850,-0.10500,85.8125,119,70,0.76728
6888860,-0.13500,85.8125,119,70,0.76874
6888870,-0.14500,85.7500,119,70,0.76752
6888880,-0.13500,85.4375,119,70,0.76020
6888890,-0.13000,85.1875,119,70,0.75409
6888900,-0.13500,84.8750,119,70,0.74676
6888910,-0.19500,84.5625,119,70,0.73797
6888920,-0.15500,83.8125,119,70,0.71624
6888930,0.25500,83.5000,119,70,0.70403
6888940,1.01500,83.1250,119,70,0.69084
6888950,1.60500,82.7500,119,70,0.67692
6888960,1.25000,81.9375,119,70,0.64933
6888970,0.28000,81.5625,119,70,0.63394
6888980,-0.26000,81.1250,119,70,0.61709
6888990,-0.30000,80.7500,119,70,0.59976
6889000,-0.25500,79.9375,120,70,0.56435
6889010,-0.23500,79.5625,120,70,0.54652
6889020,-0.23000,79.1250,120,70,0.52894
6889030,-0.22000,78.6875,120,70,0.51209
6889040,-0.21000,77.7500,120,70,0.48107
6889050,-0.20500,77.3125,120,70,0.46691
6889060,-0.19500,76.8125,120,70,0.45543
6889070,-0.19000,76.3750,120,70,0.44591
6889080,-0.18000,75.3750,120,70,0.42735
6889090,-0.18000,74.9375,120,70,0.41929
6889100,-0.17000,74.5000,120,70,0.41197
6889110,-0.16500,74.1250,120,70,0.40562
6889120,-0.15500,74.2500,120,70,0.39634
6889130,-0.14500,75.1250,120,70,0.39316
6889140,-0.13500,77.1875,120,70,0.39072
6889150,-0.12500,80.8125,120,70,0.38852
6889160,-0.10500,92.6875,120,70,0.38559
6889170,-0.09000,99.9375,120,70,0.38364
6889180,-0.07000,107.0625,120,70,0.38144
6889190,-0.04500,113.4375,120,70,0.37924
6889200,-0.02000,122.8750,120,70,0.37460
6889210,0.00500,126.0625,120,70,0.37265
6889220,0.03000,128.2500,120,70,0.37070
6889230,0.05500,129.5000,120,70,0.36825
6889240,0.07500,129.7500,120,70,0.36264
6889250,0.10000,129.0625,120,70,0.35946
6889260,0.12500,128.1250,120,70,0.35726
6889270,0.13500,127.0000,120,70,0.35531
6889280,0.13000,124.5000,120,70,0.34945
6889290,0.09000,123.1875,120,70,0.34603
6889300,0.04000,121.8125,120,70,0.34212
6889310,-0.00500,120.5000,120,70,0.33822
6889320,-0.03500,117.8125,120,70,0.32943
6889330,-0.06500,116.4375,120,70,0.32527
6889340,-0.07500,115.1250,120,70,0.32088
6889350,-0.08500,113.7500,120,70,0.31624
6889360,-0.09000,111.0000,120,70,0.30989
6889370,-0.09500,109.5625,120,70,0.30623
6889380,-0.09500,108.0625,120,70,0.30232
6889390,-0.09500,106.3125,120,70,0.29866
6889400,-0.09500,102.2500,120,70,0.29597
6889410,-0.09500,99.8750,120,70,0.29841
6889420,-0.09500,97.5000,120,70,0.30476
6889430,-0.09500,95.1875,120,70,0.31648
6889440,-0.09500,95.1875,120,70,0.31648
6889450,-0.10000,89.6875,120,70,0.38950
6889460,-0.10500,88.4375,120,70,0.41978
6889470,-0.09000,87.4375,120,70,0.45104
6889480,-0.06500,86.1250,120,70,0.52967
6889490,-0.05000,85.7500,120,70,0.57070
6889500,-0.04500,85.5000,120,70,0.61026
6889510,-0.04000,85.3750,120,70,0.64689
6889520,-0.03500,85.4375,120,70,0.70769
6889530,-0.04500,85.5000,120,70,0.73187
6889540,-0.06500,85.5625,120,70,0.75165
6889550,-0.07000,85.6875,120,70,0.76679
6889560,-0.08500,85.6875,120,70,0.78046
6889570,-0.12500,85.5625,120,70,0.78364
6889580,-0.14500,85.4375,120,70,0.78462
6889590,-0.15000,85.2500,120,70,0.78315
6889600,-0.14500,84.6875,120,70,0.77436
6889610,-0.13500,84.3750,120,70,0.76728
6889620,-0.16000,84.0000,120,70,0.75873
6889630,-0.22000,83.5625,120,70,0.74872
6889640,-0.05500,82.7500,120,70,0.72552
6889650,0.51500,82.3750,120,70,0.71233
6889660,1.28500,81.9375,120,70,0.69939
6889670,1.48000,81.5625,120,70,0.68620
6889680,0.73500,80.6875,120,70,0.65568
6889690,-0.07000,80.2500,120,70,0.63907
6889700,-0.31500,79.8125,120,70,0.62173
6889710,-0.28000,79.3750,120,70,0.60366
6889720,-0.24500,78.5000,120,70,0.56606
6889730,-0.23500,78.0625,120,70,0.54774
6889740,-0.22500,77.6250,120,70,0.53016
6889750,-0.22000,77.1875,120,70,0.51355
6889760,-0.21000,76.3125,120,70,0.48694
6889770,-0.20500,75.8125,120,70,0.47399
6889780,-0.20000,75.3750,120,70,0.46178
6889790,-0.20000,74.8750,120,70,0.45055
6889800,-0.19000,74.0000,120,70,0.43077
6889810,-0.18000,73.5625,120,70,0.42247
6889820,-0.17500,73.1250,120,70,0.41514
6889830,-0.17000,72.8125,120,70,0.40879
6889840,-0.16000,72.9375,120,70,0.39927
6889850,-0.15500,73.8125,120,70,0.39560
6889860,-0.14500,75.8125,120,70,0.39341
6889870,-0.13000,79.2500,120,70,0.39121
6889880,-0.11500,90.8125,120,70,0.38510
6889890,-0.09500,97.8125,120,70,0.38193
6889900,-0.07500,104.6250,120,70,0.37851
6889910,-0.05500,110.6250,120,70,0.37509
6889920,-0.02500,119.6250,120,70,0.36825
6889930,-0.00500,122.6875,120,70,0.36459
6889940,0.02000,124.7500,120,70,0.36044
6889950,0.04000,125.9375,120,70,0.35629
6889960,0.06500,126.0625,120,70,0.35067
6889970,0.09000,125.3750,120,70,0.34725
6889980,0.11000,124.3750,120,70,0.34359
6889990,0.11000,123.1875,120,70,0.33993
6890000,0.09000,120.5625,120,71,0.33089
6890010,0.05000,119.1875,120,71,0.32601
6890020,0.00000,117.8125,120,71,0.32112
6890030,-0.03500,116.4375,120,71,0.31648
6890040,-0.06000,113.6875,120,71,0.30623
6890050,-0.07500,112.3125,120,71,0.30134
6890060,-0.08500,110.9375,120,71,0.29792
6890070,-0.09500,109.5000,120,71,0.29499
6890080,-0.09500,106.6250,120,71,0.28669
6890090,-0.09500,105.0625,120,71,0.28230
6890100,-0.09500,103.4375,120,71,0.27839
6890110,-0.09500,101.5000,120,71,0.27497
6890120,-0.09500,97.0625,120,71,0.27155
6890130,-0.09500,94.6875,120,71,0.27375
6890140,-0.09500,92.3750,120,71,0.28010
6890150,-0.09500,90.3125,120,71,0.29133
6890160,-0.09000,87.0000,120,71,0.32283
6890170,-0.09500,85.7500,120,71,0.34750
6890180,-0.08500,84.6875,120,71,0.37778
6890190,-0.06500,83.9375,120,71,0.41245
6890200,-0.05500,83.0000,120,71,0.48962
6890210,-0.04500,82.8125,120,71,0.52918
6890220,-0.04000,82.8125,120,71,0.56728
6890230,-0.03500,82.8750,120,71,0.60269
6890240,-0.03500,83.1875,120,71,0.66129
6890250,-0.05000,83.4375,120,71,0.68400
6890260,-0.06500,83.6250,120,71,0.69988
6890270,-0.07500,83.7500,120,71,0.71087
6890280,-0.10000,83.9375,120,71,0.72601
6890290,-0.13500,83.8750,120,71,0.72943
6890300,-0.14500,83.8750,120,71,0.73040
6890310,-0.14000,83.7500,120,71,0.72845
6890320,-0.13000,83.4375,120,71,0.71795
6890330,-0.14500,83.1875,120,71,0.70989
6890340,-0.20500,82.9375,120,71,0.70037
6890350,-0.20500,82.9375,120,71,0.70037
6890360,0.29000,82.0000,120,71,0.66716
6890370,1.01500,81.6875,120,71,0.65397
6890380,1.44000,81.3750,120,71,0.63932
6890390,0.90000,81.0000,120,71,0.62369
6890400,0.06000,80.3125,120,71,0.58926
6890410,-0.28000,79.9375,120,71,0.57143
6890420,-0.29500,79.5000,120,71,0.55336
6890430,-0.25000,79.0625,120,71,0.53529
6890440,-0.23500,78.2500,120,71,0.49988
6890450,-0.22500,77.8125,120,71,0.48449
6890460,-0.21500,77.3750,120,71,0.47106
6890470,-0.21000,76.9375,120,71,0.45690
6890480,-0.20000,76.0000,120,71,0.42833
6890490,-0.19500,75.6250,120,71,0.41538
6890500,-0.19000,75.1875,120,71,0.40366
6890510,-0.18500,74.7500,120,71,0.39316
6890520,-0.17500,73.8750,120,71,0.37582
6890530,-0.17000,73.5000,120,71,0.36899
6890540,-0.16500,73.2500,120,71,0.36313
6890550,-0.16000,73.1250,120,71,0.35824
6890560,-0.15500,73.9375,120,71,0.35287
6890570,-0.14500,75.4375,120,71,0.35067
6890580,-0.13000,78.2500,120,71,0.34896
6890590,-0.11500,82.6875,120,71,0.34750
6890600,-0.10000,95.0625,120,71,0.34457
6890610,-0.08000,101.6875,120,71,0.34359
6890620,-0.06000,107.7500,120,71,0.34237
6890630,-0.04000,112.8750,120,71,0.34090
6890640,-0.01500,120.1875,120,71,0.33822
6890650,0.01000,122.5625,120,71,0.33700
6890660,0.03000,124.0000,120,71,0.33602
6890670,0.05000,124.6250,120,71,0.33431
6890680,0.08000,124.1250,120,71,0.32845
6890690,0.10500,123.2500,120,71,0.32527
6890700,0.12000,122.1875,120,71,0.32210
6890710,0.10000,120.9375,120,71,0.31893
6890720,0.06500,118.2500,120,71,0.31209
6890730,0.01500,116.8750,120,71,0.30794
6890740,-0.02500,115.5000,120,71,0.30354
6890750,-0.05500,114.1250,120,71,0.29939
6890760,-0.05500,114.1250,120,71,0.29939
6890770,-0.09500,110.1250,120,71,0.28596
6890780,-0.10000,108.8125,120,71,0.27473
6890790,-0.09500,107.3750,120,71,0.26691
6890800,-0.09500,104.3750,120,71,0.25568
6890810,-0.09500,102.7500,120,71,0.25104
6890820,-0.08500,100.9375,120,71,0.24689
6890830,-0.08500,98.8750,120,71,0.24371
6890840,-0.08500,98.8750,120,71,0.24371
6890850,-0.07500,92.0625,120,71,0.24786
6890860,-0.07500,90.0000,120,71,0.25519
6890870,-0.07500,88.2500,120,71,0.26716
6890880,-0.08000,85.4375,120,71,0.30745
6890890,-0.08000,84.3125,120,71,0.33529
6890900,-0.06500,83.5000,120,71,0.36777
6890910,-0.05000,82.8750,120,71,0.40342
6890920,-0.04000,82.2500,120,71,0.47790
6890930,-0.03500,82.1250,120,71,0.51453
6890940,-0.02000,82.1250,120,71,0.54921
6890950,-0.01500,82.1875,120,71,0.58046
6890960,-0.02500,82.4375,120,71,0.62369
6890970,-0.05000,82.5625,120,71,0.64200
6890980,-0.06500,82.6875,120,71,0.65739
6890990,-0.06500,82.6875,120,71,0.65739
6891000,-0.12000,82.8750,121,71,0.68278
6891010,-0.14000,82.8750,121,71,0.68474
6891020,-0.13500,82.7500,121,71,0.68400
