RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
6410500;0.08500;122.9375;125;72;0.21392
6410510;0.04000;121.8750;125;72;0.21441
6410520;-0.01000;119.3750;125;72;0.21465
6410530;-0.03000;118.0000;125;72;0.21490
6410540;-0.04500;116.5000;125;72;0.21514
6410550;-0.06000;114.8750;125;72;0.21538
6410560;-0.06500;113.1250;125;72;0.21587
6410570;-0.07000;109.3125;125;72;0.21758
6410580;-0.07500;107.2500;125;72;0.21978
6410590;-0.07500;105.1250;125;72;0.22344
6410600;-0.07500;102.8750;125;72;0.22882
6410610;-0.07500;98.5625;125;72;0.24786
6410620;-0.07000;96.6250;125;72;0.26252
6410630;-0.07000;95.0000;125;72;0.28132
6410640;-0.06500;93.7500;125;72;0.30379
6410650;-0.06500;92.0000;125;72;0.35800
6410660;-0.06500;91.4375;125;72;0.38755
6410670;-0.06000;91.0625;125;72;0.41758
6410680;-0.05500;90.8125;125;72;0.44689
6410690;-0.05000;90.6250;125;72;0.49695
6410700;-0.05000;90.5625;125;72;0.51575
6410710;-0.05500;90.5000;125;72;0.53504
6410720;-0.05000;90.3125;125;72;0.55311
6410730;-0.05000;89.9375;125;72;0.58315
6410740;-0.05500;89.6250;125;72;0.59463
6410750;-0.05500;89.3125;125;72;0.60391
6410760;-0.06500;88.9375;125;72;0.61074
6410770;-0.06500;88.0000;125;72;0.61758
6410780;-0.05500;87.5000;125;72;0.61807
6410790;-0.04000;87.0000;125;72;0.61661
6410800;-0.04000;87.0000;125;72;0.61661
6410810;0.01000;85.5000;125;72;0.60537
6410820;0.02500;85.0000;125;72;0.59951
6410830;0.04500;84.5000;125;72;0.59219
6410840;0.07000;84.0000;125;72;0.58364
6410850;0.10500;83.1250;125;72;0.56288
6410860;0.09000;82.6875;125;72;0.55092
6410870;0.05500;82.2500;125;72;0.53797
6410880;0.02000;81.8750;125;72;0.52430
6410890;-0.01500;81.1250;125;72;0.49621
6410900;-0.07000;80.7500;125;72;0.48376
6410910;-0.09500;80.4375;125;72;0.47033
6410920;-0.10000;80.1250;125;72;0.45690
6410930;-0.10000;79.5000;125;72;0.43272
6410940;-0.10000;79.1875;125;72;0.42247
6410950;-0.09500;78.9375;125;72;0.41343
6410960;-0.08500;78.6875;125;72;0.40537
6410970;-0.09500;78.2500;125;72;0.39243
6410980;-0.06000;78.0625;125;72;0.38681
6410990;0.50000;77.8750;125;72;0.38242
6411000;0.93000;77.4375;125;72;0.37436
6411010;0.55000;77.2500;125;72;0.36996
6411020;-0.12000;77.0625;125;72;0.36532
6411030;-0.27500;76.8750;125;72;0.36068
6411040;-0.19000;76.4375;125;72;0.35165
6411050;-0.18000;76.2500;125;72;0.34725
6411060;-0.17500;76.0000;125;72;0.34286
6411070;-0.17000;75.6875;125;72;0.33846
6411080;-0.16000;75.0625;125;72;0.33016
6411090;-0.16000;74.7500;125;72;0.32674
6411100;-0.15000;74.4375;125;72;0.32381
6411110;-0.14000;74.0625;125;72;0.32015
6411120;-0.13500;73.3750;125;72;0.31233
6411130;-0.12500;73.0000;125;72;0.30842
6411140;-0.12500;72.6250;125;72;0.30452
6411150;-0.11500;72.3125;125;72;0.30061
6411160;-0.10000;71.6250;125;72;0.29377
6411170;-0.09500;71.3750;125;72;0.29060
6411180;-0.08500;71.1250;125;72;0.28718
6411190;-0.07500;70.8750;125;72;0.28474
6411200;-0.05500;70.6875;125;72;0.28107
6411210;-0.04500;70.9375;125;72;0.27888
6411220;-0.03000;71.7500;125;72;0.27643
6411230;-0.01500;73.3125;125;72;0.27399
6411240;0.00000;78.7500;125;72;0.26911
6411250;0.01500;82.5000;125;72;0.26667
6411260;0.03000;86.6875;125;72;0.26422
6411270;0.05000;91.2500;125;72;0.26154
6411280;0.07500;100.5625;125;72;0.25665
6411290;0.09000;104.9375;125;72;0.25519
6411300;0.11000;109.0000;125;72;0.25421
6411310;0.13500;112.6250;125;72;0.25299
6411320;0.15500;118.1250;125;72;0.25128
6411330;0.19500;120.0625;125;72;0.24762
6411340;0.21500;121.5000;125;72;0.24591
6411350;0.23500;122.4375;125;72;0.24444
6411360;0.23000;123.0000;125;72;0.24322
6411370;0.19000;123.1250;125;72;0.24103
6411380;0.14500;122.6875;125;72;0.24054
6411390;0.08500;122.0625;125;72;0.24078
6411400;0.03000;121.1875;125;72;0.24103
6411410;-0.01000;119.0000;125;72;0.24054
6411420;-0.04500;117.6250;125;72;0.24029
6411430;-0.06500;116.1875;125;72;0.23980
6411440;-0.08000;114.6250;125;72;0.23956
6411450;-0.09000;111.2500;125;72;0.23932
6411460;-0.09500;109.3125;125;72;0.23956
6411470;-0.10000;107.3750;125;72;0.24005
6411480;-0.10000;105.3125;125;72;0.24103
6411490;-0.10000;101.0625;125;72;0.24689
6411500;-0.09500;98.9375;125;72;0.25226
6411510;-0.09500;97.0000;125;72;0.26032
6411520;-0.09000;95.2500;125;72;0.27204
6411530;-0.08000;92.6250;125;72;0.30794
6411540;-0.07500;91.6875;125;72;0.33187
6411550;-0.07000;91.0000;125;72;0.35897
6411560;-0.06500;90.5000;125;72;0.38828
6411570;-0.06500;89.8750;125;72;0.44957
6411580;-0.06500;89.7500;125;72;0.47912
6411590;-0.06500;89.6875;125;72;0.50354
6411600;-0.06500;89.6250;125;72;0.52454
6411610;-0.07000;89.4375;125;72;0.56728
6411620;-0.07500;89.3125;125;72;0.58584
6411630;-0.07500;89.1250;125;72;0.60195
6411640;-0.08000;88.8750;125;72;0.61563
6411650;-0.08000;88.2500;125;72;0.63492
6411660;-0.08000;87.8750;125;72;0.64127
6411670;-0.08000;87.4375;125;72;0.64542
6411680;-0.07500;87.0625;125;72;0.64737
6411690;-0.06500;86.1875;125;72;0.64518
6411700;-0.04500;85.6875;125;72;0.64127
6411710;-0.01500;85.2500;125;72;0.63590
6411720;-0.00500;84.7500;125;72;0.62930
6411730;0.00000;83.8125;125;72;0.61172
6411740;0.03000;83.3750;125;72;0.60098
6411750;0.07000;82.8750;125;72;0.58926
6411760;0.07000;82.4375;125;72;0.57607
6411770;0.04000;81.6250;125;72;0.54725
6411780;0.00500;81.1875;125;72;0.53236
6411790;-0.03500;80.7500;125;72;0.51868
6411800;-0.03500;80.7500;125;72;0.51868
6411810;-0.10500;79.6250;125;72;0.47985
6411820;-0.11500;79.3125;125;72;0.46764
6411830;-0.12500;79.0000;125;72;0.45641
6411840;-0.12500;78.6250;125;72;0.44664
6411850;-0.12000;78.0000;125;72;0.43004
6411860;-0.11500;77.7500;125;72;0.42320
6411870;-0.10500;77.5000;125;72;0.41709
6411880;0.03000;77.3125;125;72;0.41172
6411890;0.55500;76.8125;125;72;0.40317
6411900;0.90000;76.6250;125;72;0.39976
6411910;0.72500;76.4375;125;72;0.39609
6411920;0.02000;76.2500;125;72;0.39219
6411930;-0.29000;75.8750;125;72;0.38388
6411940;-0.21000;75.6875;125;72;0.37973
6411950;-0.18000;75.5000;125;72;0.37558
6411960;-0.18000;75.3125;125;72;0.37143
6411970;-0.17500;74.8750;125;72;0.36313
6411980;-0.17000;74.6250;125;72;0.35897
6411990;-0.17000;74.3750;125;72;0.35580
6412000;-0.16500;74.1250;125;72;0.35287
6412010;-0.16000;73.6250;125;72;0.34505
6412020;-0.15500;73.3125;125;72;0.34090
6412030;-0.15000;73.0625;125;72;0.33675
6412040;-0.14500;72.7500;125;72;0.33260
6412050;-0.14500;72.1250;125;72;0.32381
6412060;-0.14000;71.8125;125;72;0.31966
6412070;-0.12500;71.5625;125;72;0.31551
6412080;-0.12000;71.3750;125;72;0.31136
6412090;-0.11000;70.9375;125;72;0.30403
6412100;-0.10000;70.8125;125;72;0.30159
6412110;-0.08000;70.8750;125;72;0.29841
6412120;-0.06500;71.3125;125;72;0.29499
6412130;-0.04500;74.3125;125;72;0.28840
6412140;-0.03000;76.9375;125;72;0.28523
6412150;-0.01500;80.3125;125;72;0.28205
6412160;0.00000;84.3125;125;72;0.27888
6412170;0.01500;93.3125;125;72;0.27302
6412180;0.03500;98.0000;125;72;0.27009
6412190;0.06000;102.6250;125;72;0.26838
6412200;0.08500;110.8750;125;72;0.26545
6412210;0.10500;114.2500;125;72;0.26374
6412220;0.13000;117.1250;125;72;0.26203
6412230;0.16000;119.4375;125;72;0.26032
6412240;0.18000;121.1875;125;72;0.25885
6412250;0.20000;123.3750;125;72;0.25665
6412260;0.20500;123.8750;125;72;0.25592
6412270;0.18500;124.0625;125;72;0.25543
6412280;0.14000;123.9375;125;72;0.25519
6412290;0.07000;123.0625;125;72;0.25665
6412300;0.02000;122.3125;125;72;0.25714
6412310;-0.02500;121.3750;125;72;0.25763
6412320;-0.06500;118.9375;125;72;0.25861
6412330;-0.08500;117.5625;125;72;0.25910
6412340;-0.09500;116.0000;125;72;0.25934
6412350;-0.10500;114.3750;125;72;0.25934
6412360;-0.11500;110.8125;125;72;0.25958
6412370;-0.11500;108.8750;125;72;0.26032
6412380;-0.12000;106.8750;125;72;0.26178
6412390;-0.12000;104.7500;125;72;0.26422
6412400;-0.11500;100.3125;125;72;0.27424
6412410;-0.11500;98.1250;125;72;0.29597
6412420;-0.11000;96.1250;125;72;0.32869
6412430;-0.10500;94.4375;125;72;0.35726
6412440;-0.10500;93.0625;125;72;0.38608
6412450;-0.10500;91.1875;125;72;0.44884
6412460;-0.10000;90.6250;125;72;0.48278
6412470;-0.09500;90.2500;125;72;0.51746
6412480;-0.09500;90.0000;125;72;0.55189
6412490;-0.09500;89.8125;125;72;0.60611
6412500;-0.09000;89.8125;125;72;0.63248
6412510;-0.09500;89.7500;125;72;0.65788
6412520;-0.10000;89.6875;125;72;0.68107
6412530;-0.10000;89.3750;125;72;0.71868
6412540;-0.10500;89.1250;125;72;0.73333
6412550;-0.10500;88.8750;125;72;0.74505
6412560;-0.11000;88.5625;125;72;0.75409
6412570;-0.11500;87.8125;125;72;0.76435
6412580;-0.11500;87.3750;125;72;0.76606
6412590;-0.10500;86.9375;125;72;0.76508
6412600;-0.09000;86.4375;125;72;0.76239
6412610;-0.06000;85.5000;125;72;0.75336
6412620;-0.03500;85.0000;125;72;0.74676
6412630;-0.02000;84.5000;125;72;0.73846
6412640;-0.00500;84.0000;125;72;0.72845
6412650;0.03000;83.0625;125;72;0.70305
6412660;0.06000;82.6250;125;72;0.68791
6412670;0.04000;82.1875;125;72;0.67155
6412680;0.00500;81.6875;125;72;0.65421
6412690;-0.02500;80.8750;125;72;0.62295
6412700;-0.07000;80.5000;125;72;0.60635
6412710;-0.10500;80.1250;125;72;0.58974
6412720;-0.13500;79.7500;125;72;0.57363
6412730;-0.14500;79.0000;125;72;0.54457
6412740;-0.14500;78.6875;125;72;0.53211
6412750;-0.14500;78.3750;125;72;0.52088
6412760;-0.13500;78.1250;125;72;0.51111
6412770;-0.13000;77.5625;125;72;0.49475
6412780;-0.10500;77.3750;125;72;0.48791
6412790;0.18000;77.1250;125;72;0.48254
6412800;0.18000;77.1250;125;72;0.48254
6412810;0.94000;76.5625;125;72;0.46838
6412820;0.51500;76.3750;125;72;0.46374
6412830;-0.15500;76.1875;125;72;0.45934
6412840;-0.28000;75.8125;125;72;0.45055
6412850;-0.22500;75.6250;125;72;0.44615
6412860;-0.20000;75.5000;125;72;0.44176
6412870;-0.20000;75.3125;125;72;0.43736
6412880;-0.20000;74.8125;125;72;0.42882
6412890;-0.19000;74.5625;125;72;0.42515
6412900;-0.18500;74.3125;125;72;0.42051
6412910;-0.17500;74.0625;125;72;0.41563
6412920;-0.17000;73.7500;125;72;0.41050
6412930;-0.16000;73.1250;125;72;0.40000
6412940;-0.15500;72.8125;125;72;0.39463
6412950;-0.15500;72.5000;125;72;0.38926
6412960;-0.14500;71.8750;125;72;0.37875
6412970;-0.13500;71.5625;125;72;0.37363
6412980;-0.12000;71.3125;125;72;0.36874
6412990;-0.11000;71.1250;125;72;0.36508
6413000;-0.10000;70.8750;126;72;0.36215
6413010;-0.09000;70.8750;126;72;0.35458
6413020;-0.07500;71.3750;126;72;0.35043
6413030;-0.06000;72.6250;126;72;0.34628
6413040;-0.04000;74.6250;126;72;0.34237
6413050;-0.02500;81.0625;126;72;0.33480
6413060;0.00000;85.1875;126;72;0.33138
6413070;0.01000;89.7500;126;72;0.32821
6413080;0.03000;94.5625;126;72;0.32503
6413090;0.05000;104.0625;126;72;0.32186
6413100;0.08000;108.4375;126;72;0.32015
6413110;0.10500;112.4375;126;72;0.31819
6413120;0.12500;115.8750;126;72;0.31600
6413130;0.15000;121.0000;126;72;0.31233
6413140;0.18500;122.8125;126;72;0.31111
6413150;0.21500;124.1250;126;72;0.31013
6413160;0.22500;125.0000;126;72;0.30940
6413170;0.22500;125.8125;126;72;0.30867
6413180;0.19500;125.8125;126;72;0.30842
6413190;0.14500;125.5625;126;72;0.30916
6413200;0.07500;124.3750;126;72;0.31062
6413210;0.03000;123.5625;126;72;0.31087
6413220;-0.01500;122.5000;126;72;0.31111
6413230;-0.04500;121.3125;126;72;0.31111
6413240;-0.06500;118.6250;126;72;0.31160
6413250;-0.07500;117.0000;126;72;0.31160
6413260;-0.08500;115.3125;126;72;0.31160
6413270;-0.09500;113.5000;126;72;0.31184
6413280;-0.10000;109.5625;126;72;0.31233
6413290;-0.10500;107.4375;126;72;0.31624
6413300;-0.10500;105.1875;126;72;0.32088
6413310;-0.11000;102.8750;126;72;0.32821
6413320;-0.11000;98.5000;126;72;0.33944
6413330;-0.10500;96.6250;126;72;0.37534
6413340;-0.10500;95.1250;126;72;0.40024
6413350;-0.10500;93.8750;126;72;0.42930
6413360;-0.10000;92.9375;126;72;0.46154
6413370;-0.09500;91.6250;126;72;0.53089
6413380;-0.09000;91.3125;126;72;0.56581
6413390;-0.09500;91.1250;126;72;0.59512
6413400;-0.09500;91.0000;126;72;0.62051
6413410;-0.09000;90.8750;126;72;0.67326
6413420;-0.09000;90.7500;126;72;0.69695
6413430;-0.09500;90.6250;126;72;0.71844
6413440;-0.09500;90.4375;126;72;0.73724
6413450;-0.09500;89.9375;126;72;0.76630
6413460;-0.10500;89.6250;126;72;0.77656
6413470;-0.10500;89.2500;126;72;0.78413
6413480;-0.10500;88.8750;126;72;0.78926
6413490;-0.10500;88.0000;126;72;0.78999
6413500;-0.09500;87.5625;126;72;0.78828
6413510;-0.08000;87.1250;126;72;0.78510
6413520;-0.05500;86.1875;126;72;0.78046
6413530;-0.03500;85.6875;126;72;0.76630
6413540;-0.02500;85.2500;126;72;0.75678
6413550;-0.00500;84.8125;126;72;0.74554
6413560;0.03000;84.3750;126;72;0.73236
6413570;0.04000;83.5000;126;72;0.70159
6413580;0.01500;83.0625;126;72;0.68449
6413590;-0.02500;82.6250;126;72;0.66838
6413600;-0.05000;82.2500;126;72;0.65250
6413610;-0.09500;81.4375;126;72;0.61856
6413620;-0.13500;81.1250;126;72;0.60171
6413630;-0.15500;80.7500;126;72;0.58559
6413640;-0.15500;80.3750;126;72;0.57045
6413650;-0.16000;79.7500;126;72;0.54408
6413660;-0.15500;79.4375;126;72;0.53309
6413670;-0.15500;79.1250;126;72;0.52332
6413680;-0.14500;78.6875;126;72;0.50794
6413690;-0.06000;78.4375;126;72;0.50232
6413700;0.30000;78.2500;126;72;0.49670
6413710;0.84000;78.0625;126;72;0.49133
6413720;0.85500;77.8750;126;72;0.48596
6413730;0.15500;77.5000;126;72;0.47570
6413740;-0.31500;77.3125;126;72;0.47057
6413750;-0.28000;77.1250;126;72;0.46569
6413760;-0.23000;77.0000;126;72;0.46081
6413770;-0.22500;76.6250;126;72;0.45055
6413780;-0.22000;76.4375;126;72;0.44542
6413790;-0.21500;76.2500;126;72;0.44103
6413800;-0.21500;76.2500;126;72;0.44103
6413810;-0.20500;75.5625;126;72;0.42637
6413820;-0.19500;75.2500;126;72;0.42100
6413830;-0.19000;75.0000;126;72;0.41563
6413840;-0.18000;74.3750;126;72;0.40537
6413850;-0.18000;74.0625;126;72;0.40049
6413860;-0.17000;73.7500;126;72;0.39560
6413870;-0.15500;73.4375;126;72;0.39096
6413880;-0.14500;72.8750;126;72;0.38266
6413890;-0.14000;72.6875;126;72;0.37924
6413900;-0.13000;72.5000;126;72;0.37509
6413910;-0.11500;72.5000;126;72;0.37070
6413920;-0.10500;72.6875;126;72;0.36606
6413930;-0.09500;74.9375;126;72;0.35751
6413940;-0.08000;77.2500;126;72;0.35336
6413950;-0.06500;80.4375;126;72;0.34945
6413960;-0.05500;88.8125;126;72;0.34579
6413970;-0.03000;93.6250;126;72;0.33968
6413980;-0.01500;98.5625;126;72;0.33773
6413990;0.00000;103.5000;126;72;0.33626
6414000;0.03000;108.1875;126;72;0.33431
6414010;0.05000;116.4375;126;72;0.33016
6414020;0.08000;119.8125;126;72;0.32869
6414030;0.11500;122.5625;126;72;0.32772
6414040;0.14000;124.8125;126;72;0.32698
6414050;0.17500;127.7500;126;72;0.32650
6414060;0.19000;128.6875;126;72;0.32674
6414070;0.19500;129.1875;126;72;0.32674
6414080;0.18000;129.4375;126;72;0.32674
6414090;0.14000;129.1875;126;72;0.32796
6414100;0.08500;128.7500;126;72;0.32821
6414110;0.02500;128.1875;126;72;0.32845
6414120;-0.02000;126.5000;126;72;0.32845
6414130;-0.06500;125.4375;126;72;0.32894
6414140;-0.08500;124.2500;126;72;0.32894
6414150;-0.10000;122.9375;126;72;0.32894
6414160;-0.10500;121.5000;126;72;0.32894
6414170;-0.11500;118.1875;126;72;0.32918
6414180;-0.13000;116.3750;126;72;0.33040
6414190;-0.13000;114.3750;126;72;0.33236
6414200;-0.13000;110.0625;126;72;0.33553
6414210;-0.13000;107.6875;126;72;0.34994
6414220;-0.12500;105.1875;126;72;0.36313
6414230;-0.12000;102.6250;126;72;0.38120
6414240;-0.11500;98.0000;126;72;0.43150
6414250;-0.11500;96.1875;126;72;0.46252
6414260;-0.11000;94.8125;126;72;0.49646
6414270;-0.10500;93.8125;126;72;0.53187
6414280;-0.10500;93.1250;126;72;0.56777
6414290;-0.09500;92.4375;126;72;0.62540
6414300;-0.09500;92.3750;126;72;0.65446
6414310;-0.09500;92.3750;126;72;0.68303
6414320;-0.09500;92.5625;126;72;0.73431
6414330;-0.09500;92.6250;126;72;0.75604
6414340;-0.09500;92.6250;126;72;0.77534
6414350;-0.09500;92.5625;126;72;0.79194
6414360;-0.09500;92.3750;126;72;0.80562
6414370;-0.09000;91.8750;126;72;0.82515
6414380;-0.09000;91.5000;126;72;0.82979
6414390;-0.09000;91.0625;126;72;0.83175
6414400;-0.08500;90.1875;126;72;0.83321
6414410;-0.05500;89.6875;126;72;0.83199
6414420;-0.03000;89.1250;126;72;0.82882
6414430;-0.00500;88.6250;126;72;0.82418
6414440;-0.00500;88.1250;126;72;0.81783
6414450;0.02000;87.1250;126;72;0.80000
6414460;0.05500;86.6250;126;72;0.76777
6414470;0.06000;86.1875;126;72;0.72381
6414480;0.04000;85.2500;126;72;0.67155
6414490;0.00000;84.7500;126;72;0.65275
6414500;-0.03000;84.3125;126;72;0.63443
6414510;-0.08000;83.8750;126;72;0.61587
6414520;-0.13500;83.0625;126;72;0.57924
6414530;-0.14500;82.6875;126;72;0.56190
6414540;-0.14500;82.3125;126;72;0.54579
6414550;-0.14500;82.0000;126;72;0.53114
6414560;-0.14500;81.6875;126;72;0.51795
6414570;-0.13500;81.1250;126;72;0.49695
6414580;-0.13500;80.8750;126;72;0.48913
6414590;-0.06500;80.6250;126;72;0.48278
6414600;0.40500;80.1250;126;72;0.47228
6414610;0.89000;79.9375;126;72;0.46764
6414620;1.01500;79.7500;126;72;0.46325
6414630;0.15500;79.6250;126;72;0.45910
6414640;-0.24000;79.4375;126;72;0.45495
6414650;-0.25000;79.1250;126;72;0.44737
6414660;-0.21000;78.9375;126;72;0.44347
6414670;-0.21000;78.7500;126;72;0.43932
6414680;-0.21000;78.5625;126;72;0.43516
6414690;-0.21000;78.1250;126;72;0.42784
6414700;-0.20000;77.8750;126;72;0.42369
6414710;-0.19500;77.6250;126;72;0.41905
6414720;-0.18500;77.0625;126;72;0.41416
6414730;-0.18000;76.7500;126;72;0.40488
6414740;-0.17000;76.4375;126;72;0.40000
6414750;-0.17000;76.0625;126;72;0.39536
6414760;-0.16000;75.8125;126;72;0.39072
6414770;-0.15000;75.2500;126;72;0.38144
6414780;-0.13500;74.9375;126;72;0.37729
6414790;-0.12500;74.7500;126;72;0.37363
6414800;-0.11500;74.5625;126;72;0.36972
6414810;-0.10000;74.6875;126;72;0.36117
6414820;-0.09000;75.3750;126;72;0.35678
6414830;-0.08500;76.7500;126;72;0.35263
6414840;-0.07000;82.3125;126;72;0.34847
6414850;-0.05500;86.3125;126;72;0.34090
6414860;-0.03500;90.9375;126;72;0.33748
6414870;-0.02000;95.8750;126;72;0.33455
6414880;-0.00500;101.0000;126;72;0.33187
6414890;0.01000;111.0000;126;72;0.32845
6414900;0.03000;115.5625;126;72;0.32698
6414910;0.06000;119.6250;126;72;0.32527
6414920;0.08000;123.0625;126;72;0.32357
6414930;0.10000;128.1875;126;72;0.32161
6414940;0.14000;129.9375;126;72;0.32088
6414950;0.16000;131.1875;126;72;0.32039
6414960;0.18500;132.6875;126;72;0.31990
6414970;0.18500;133.0000;126;72;0.31893
6414980;0.17500;133.0625;126;72;0.31893
6414990;0.12500;133.0000;126;72;0.31966
6415000;0.08000;132.6875;126;72;0.32015
6415010;0.02000;131.6250;126;72;0.32112
6415020;-0.02500;130.8750;126;72;0.32161
6415030;-0.07000;129.9375;126;72;0.32210
6415040;-0.09000;128.9375;126;72;0.32234
6415050;-0.11000;126.5000;126;72;0.32259
6415060;-0.11500;125.1250;126;72;0.32259
6415070;-0.12500;123.5625;126;72;0.32259
6415080;-0.12500;120.0625;126;72;0.32381
6415090;-0.12500;118.0625;126;72;0.32625
6415100;-0.12500;115.8750;126;72;0.33040
6415110;-0.12500;113.5625;126;72;0.33748
6415120;-0.12500;111.0625;126;72;0.34823
6415130;-0.12000;105.8750;126;72;0.38388
6415140;-0.11500;103.5000;126;72;0.40855
6415150;-0.10500;101.3750;126;72;0.43687
6415160;-0.10500;99.6875;126;72;0.46813
6415170;-0.10000;97.4375;126;72;0.53480
6415180;-0.09500;96.7500;126;72;0.56337
6415190;-0.09500;96.3125;126;72;0.58828
6415200;-0.09500;95.9375;126;72;0.61514
6415210;-0.09500;95.9375;126;72;0.66569
6415220;-0.09500;95.9375;126;72;0.68767
6415230;-0.09500;95.8750;126;72;0.70745
6415240;-0.09500;95.6250;126;72;0.73919
6415250;-0.09500;95.4375;126;72;0.75140
6415260;-0.09500;95.1875;126;72;0.76117
6415270;-0.09000;94.8750;126;72;0.76899
6415280;-0.08500;94.4375;126;72;0.77485
6415290;-0.08500;93.5625;126;72;0.77729
6415300;-0.08500;93.0625;126;72;0.77729
6415310;-0.07000;92.5000;126;72;0.77656
6415320;-0.04000;92.0000;126;72;0.77460
6415330;-0.00500;91.0000;126;72;0.76630
6415340;0.01000;90.5000;126;72;0.75971
6415350;0.01500;89.9375;126;72;0.75165
6415360;0.04500;88.9375;126;72;0.72991
6415370;0.07000;88.4375;126;72;0.71673
6415380;0.08000;88.0000;126;72;0.70305
6415390;0.04000;87.5625;126;72;0.68889
6415400;0.01000;87.1250;126;72;0.67302
6415410;-0.03000;86.2500;126;72;0.63785
6415420;-0.09500;85.8125;126;72;0.61954
6415430;-0.12500;85.4375;126;72;0.60147
6415440;-0.14500;84.6875;126;72;0.56777
6415450;-0.15000;84.3125;126;72;0.55287
6415460;-0.15000;83.9375;126;72;0.53968
6415470;-0.14500;83.6250;126;72;0.52796
6415480;-0.14500;83.0000;126;72;0.50965
6415490;-0.14000;82.6875;126;72;0.50256
6415500;-0.03000;82.3750;126;72;0.49597
6415510;0.54500;82.0625;126;72;0.48987
6415520;1.02000;81.7500;126;72;0.48400
6415530;0.90000;81.2500;126;72;0.47326
6415540;-0.00500;81.0000;126;72;0.46789
6415550;-0.27000;80.7500;126;72;0.46276
6415560;-0.23500;80.4375;126;72;0.45763
6415570;-0.21000;79.8750;126;72;0.44811
6415580;-0.21500;79.5000;126;72;0.44371
6415590;-0.21500;79.1875;126;72;0.43956
6415600;-0.20500;78.5000;126;72;0.43028
6415610;-0.19500;78.1250;126;72;0.42564
6415620;-0.19000;77.6875;126;72;0.42076
6415630;-0.18000;77.3125;126;72;0.41587
6415640;-0.17500;76.9375;126;72;0.41074
6415650;-0.17000;76.1875;126;72;0.40098
6415660;-0.16000;75.8125;126;72;0.39585
6415670;-0.15000;75.4375;126;72;0.39096
6415680;-0.13500;75.0625;126;72;0.38608
6415690;-0.12000;74.3750;126;72;0.37827
6415700;-0.11000;74.1250;126;72;0.37460
6415710;-0.09500;73.8750;126;72;0.37070
6415720;-0.08500;74.0625;126;72;0.36313
6415730;-0.08000;74.9375;126;72;0.35946
6415740;-0.06500;76.6250;126;72;0.35580
6415750;-0.05500;79.3125;126;72;0.35238
6415760;-0.04000;87.0625;126;72;0.34579
6415770;-0.03000;91.7500;126;72;0.34261
6415780;-0.01500;96.8125;126;72;0.34017
6415790;0.00500;101.8750;126;72;0.33822
6415800;0.03000;111.6250;126;72;0.33382
6415810;0.03000;111.6250;126;72;0.33382
6415820;0.07500;119.8125;126;72;0.32991
6415830;0.10000;123.0000;126;72;0.32845
6415840;0.13000;127.5625;126;72;0.32552
6415850;0.15500;129.1250;126;72;0.32430
6415860;0.18500;130.1875;126;72;0.32332
6415870;0.20000;130.9375;126;72;0.32283
6415880;0.20000;131.4375;126;72;0.32259
6415890;0.18000;131.3125;126;72;0.32234
6415900;0.14500;131.0625;126;72;0.32210
6415910;0.09500;130.5625;126;72;0.32161
6415920;0.04500;129.9375;126;72;0.32112
6415930;-0.00500;128.3125;126;72;0.31990
6415940;-0.03500;127.3125;126;72;0.31917
6415950;-0.05500;126.1250;126;72;0.31844
6415960;-0.07500;123.3750;126;72;0.31624
6415970;-0.08500;121.8125;126;72;0.31477
6415980;-0.09000;120.1250;126;72;0.31380
6415990;-0.09500;118.2500;126;72;0.31331
6416000;-0.09500;116.2500;126;72;0.31331
6416010;-0.10000;111.6875;126;72;0.31795
6416020;-0.09500;109.1875;126;72;0.32479
6416030;-0.09500;106.5000;126;72;0.33578
6416040;-0.08500;101.0000;126;72;0.35116
6416050;-0.07500;98.5625;126;72;0.39512
6416060;-0.07500;96.4375;126;72;0.42222
6416070;-0.06500;94.8125;126;72;0.45153
6416080;-0.06500;92.7500;126;72;0.50256
6416090;-0.06500;92.1875;126;72;0.52967
6416100;-0.06000;91.8750;126;72;0.55702
6416110;-0.05500;91.6875;126;72;0.58291
6416120;-0.05500;91.6875;126;72;0.60659
6416130;-0.05500;91.8750;126;72;0.64567
6416140;-0.05500;91.9375;126;72;0.66105
6416150;-0.05500;91.9375;126;72;0.67399
6416160;-0.05500;91.8125;126;72;0.68474
6416170;-0.05000;91.4375;126;72;0.69939
6416180;-0.05000;91.1250;126;72;0.70232
6416190;-0.05500;90.7500;126;72;0.70281
6416200;-0.04500;90.3125;126;72;0.70281
6416210;-0.02500;89.3750;126;72;0.69939
6416220;0.00000;88.8750;126;72;0.69548
6416230;0.01500;88.3125;126;72;0.69011
6416240;0.02000;87.2500;126;72;0.67448
6416250;0.04000;86.6875;126;72;0.66422
6416260;0.07500;86.1875;126;72;0.65275
6416270;0.09000;85.6250;126;72;0.63956
6416280;0.06000;85.1250;126;72;0.62637
6416290;0.02500;84.1875;126;72;0.59683
6416300;0.00000;83.6875;126;72;0.57924
6416310;-0.04000;83.2500;126;72;0.56044
6416320;-0.08000;82.2500;126;72;0.54066
6416330;-0.10500;81.8125;126;72;0.49963
6416340;-0.10500;81.4375;126;72;0.47985
6416350;-0.10500;81.0625;126;72;0.46081
6416360;-0.10500;80.3750;126;72;0.42784
6416370;-0.10000;80.0625;126;72;0.41392
