RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
4627580,-0.17000,71.1250,123,70,0.39609
4627590,-0.16500,70.8125,123,70,0.39390
4627600,-0.15000,70.5000,123,70,0.39170
4627610,-0.13500,69.8750,123,70,0.38535
4627620,-0.12500,69.6250,123,70,0.38169
4627630,-0.12000,69.3125,123,70,0.37778
4627640,-0.10500,68.7500,123,70,0.37387
4627650,-0.09500,68.5625,123,70,0.36532
4627660,-0.09500,68.4375,123,70,0.36093
4627670,-0.09500,68.5000,123,70,0.35653
4627680,-0.07500,70.0625,123,70,0.34774
4627690,-0.05500,71.9375,123,70,0.34432
4627700,-0.02500,74.6875,123,70,0.34139
4627710,-0.00500,78.1250,123,70,0.33773
4627720,0.00500,86.6250,123,70,0.32991
4627730,0.02000,91.3750,123,70,0.32601
4627740,0.05000,96.1250,123,70,0.32137
4627750,0.11000,100.7500,123,70,0.31746
4627760,0.14000,105.0625,123,70,0.31453
4627770,0.15500,112.2500,123,70,0.30916
4627780,0.17500,115.0625,123,70,0.30696
4627790,0.20500,117.1875,123,70,0.30574
4627800,0.20500,117.1875,123,70,0.30574
4627810,0.24500,120.6250,123,70,0.30403
4627820,0.23000,120.8750,123,70,0.30354
4627830,0.17000,120.8750,123,70,0.30330
4627840,0.08000,120.1250,123,70,0.30403
4627850,0.02500,119.4375,123,70,0.30501
4627860,-0.02500,118.5000,123,70,0.30623
4627870,-0.04500,117.4375,123,70,0.30769
4627880,-0.06500,116.1875,123,70,0.30965
4627890,-0.11000,113.2500,123,70,0.31404
4627900,-0.11500,111.6250,123,70,0.31648
4627910,-0.12000,109.8750,123,70,0.31868
4627920,-0.12500,106.1875,123,70,0.32283
4627930,-0.12500,104.2500,123,70,0.32576
4627940,-0.12500,102.1875,123,70,0.32991
4627950,-0.12000,100.0625,123,70,0.33578
4627960,-0.11500,97.8750,123,70,0.34432
4627970,-0.10500,93.3750,123,70,0.37216
4627980,-0.10000,91.3125,123,70,0.39194
4627990,-0.08500,89.5000,123,70,0.41172
4628000,-0.08000,87.0625,123,70,0.45763
4628010,-0.08000,86.3125,123,70,0.48547
4628020,-0.08500,85.8125,123,70,0.51404
4628030,-0.08000,85.5000,123,70,0.54212
4628040,-0.07500,85.3750,123,70,0.56923
4628050,-0.07500,85.3125,123,70,0.61709
4628060,-0.07000,85.3750,123,70,0.63712
4628070,-0.06500,85.4375,123,70,0.65446
4628080,-0.06500,85.4375,123,70,0.66862
4628090,-0.07000,85.3125,123,70,0.68767
4628100,-0.07000,85.1250,123,70,0.69231
4628110,-0.06500,84.8125,123,70,0.69646
4628120,-0.05500,84.1250,123,70,0.70037
4628130,-0.04500,83.6875,123,70,0.69963
4628140,-0.02000,83.3125,123,70,0.69719
4628150,-0.00500,82.8750,123,70,0.69280
4628160,0.00000,82.4375,123,70,0.68694
4628170,0.02500,81.4375,123,70,0.67033
4628180,0.07000,80.9375,123,70,0.65983
4628190,0.06500,80.5000,123,70,0.64908
4628200,0.02500,80.0625,123,70,0.63785
4628210,-0.02000,79.1875,123,70,0.61050
4628220,-0.04500,78.6875,123,70,0.59512
4628230,-0.08500,78.2500,123,70,0.57875
4628240,-0.12500,77.5000,123,70,0.54505
4628250,-0.13500,77.1250,123,70,0.52845
4628260,-0.13500,76.7500,123,70,0.51258
4628270,-0.13500,76.4375,123,70,0.49768
4628280,-0.12500,76.1250,123,70,0.48425
4628290,-0.12000,75.4375,123,70,0.46471
4628300,-0.11000,75.1250,123,70,0.45641
4628310,0.00000,74.8750,123,70,0.44884
4628320,0.39000,74.4375,123,70,0.44249
4628330,0.91000,74.2500,123,70,0.43199
4628340,0.72000,74.0625,123,70,0.42784
4628350,0.02000,73.8750,123,70,0.42442
4628360,-0.30000,73.6875,123,70,0.42125
4628370,-0.23500,73.3750,123,70,0.41587
4628380,-0.18500,73.1875,123,70,0.41343
4628390,-0.18000,73.0000,123,70,0.41172
4628400,-0.18000,72.5625,123,70,0.41001
4628410,-0.13000,72.3750,123,70,0.40562
4628420,-0.05500,72.1250,123,70,0.40317
4628430,0.02500,71.8125,123,70,0.40049
4628440,0.02000,71.2500,123,70,0.39487
4628450,-0.02500,70.9375,123,70,0.39194
4628460,-0.07000,70.6250,123,70,0.38901
4628470,-0.07000,70.3125,123,70,0.38584
4628480,-0.06000,69.9375,123,70,0.38266
4628490,-0.06500,69.3125,123,70,0.37753
4628500,-0.07500,69.0625,123,70,0.37411
4628510,-0.06000,68.8125,123,70,0.37045
4628520,-0.05000,68.6250,123,70,0.36654
4628530,-0.04500,68.5000,123,70,0.35824
4628540,-0.04500,68.9375,123,70,0.35385
4628550,-0.03500,70.0000,123,70,0.34945
4628560,-0.02000,71.8750,123,70,0.34505
4628570,-0.00500,78.1250,123,70,0.33675
4628580,0.01000,82.2500,123,70,0.33284
4628590,0.03000,86.8750,123,70,0.33016
4628600,0.05000,96.6250,123,70,0.32796
4628610,0.08000,101.3125,123,70,0.32234
4628620,0.09500,105.7500,123,70,0.31941
4628630,0.12000,109.7500,123,70,0.31673
4628640,0.14000,113.1875,123,70,0.31429
4628650,0.17000,118.3125,123,70,0.31013
4628660,0.20500,120.0625,123,70,0.30842
4628670,0.22000,121.3125,123,70,0.30720
4628680,0.21500,122.5000,123,70,0.30647
4628690,0.17500,122.5625,123,70,0.29231
4628700,0.13000,122.4375,123,70,0.28840
4628710,0.06000,122.0625,123,70,0.28694
4628720,-0.01000,120.6250,123,70,0.28816
4628730,-0.04500,119.6250,123,70,0.28962
4628740,-0.07500,118.4375,123,70,0.29133
4628750,-0.09000,117.1875,123,70,0.29353
4628760,-0.10500,115.7500,123,70,0.29573
4628770,-0.11500,112.5000,123,70,0.30061
4628780,-0.11500,110.7500,123,70,0.30232
4628790,-0.12000,108.9375,123,70,0.30452
4628800,-0.12500,104.9375,123,70,0.31160
4628810,-0.12500,102.8125,123,70,0.31770
4628820,-0.12500,100.5625,123,70,0.32674
4628830,-0.11500,98.3125,123,70,0.34017
4628840,-0.10500,93.7500,123,70,0.38120
4628850,-0.10500,91.6875,123,70,0.40855
4628860,-0.10000,90.0625,123,70,0.43956
4628870,-0.09500,88.7500,123,70,0.47326
4628880,-0.09000,87.8125,123,70,0.50818
4628890,-0.08500,86.6875,123,70,0.56581
4628900,-0.08000,86.3750,123,70,0.59512
4628910,-0.07500,86.2500,123,70,0.62393
4628920,-0.07500,86.2500,123,70,0.65104
4628930,-0.07500,86.3125,123,70,0.69744
4628940,-0.07500,86.3750,123,70,0.71600
4628950,-0.07500,86.3750,123,70,0.73138
4628960,-0.07000,86.1250,123,70,0.75385
4628970,-0.06500,85.8750,123,70,0.76093
4628980,-0.06500,85.5625,123,70,0.76532
4628990,-0.05500,85.1875,123,70,0.76630
4629000,-0.03500,84.8125,124,71,0.76484
4629010,-0.00500,83.8750,124,71,0.75726
4629020,0.00500,83.4375,124,71,0.75067
4629030,0.01000,83.0000,124,71,0.74212
4629040,0.03500,82.5625,124,71,0.73187
4629050,0.07000,81.6250,124,71,0.70647
4629060,0.05500,81.1875,124,71,0.69158
4629070,0.02500,80.7500,124,71,0.67546
4629080,-0.01000,80.3125,124,71,0.65812
4629090,-0.04500,79.4375,124,71,0.62515
4629100,-0.09500,79.0625,124,71,0.60659
4629110,-0.12000,78.6250,124,71,0.58730
4629120,-0.13500,77.8750,124,71,0.56752
4629130,-0.14500,77.5000,124,71,0.52869
4629140,-0.14500,77.1250,124,71,0.51111
4629150,-0.13500,76.7500,124,71,0.49499
4629160,-0.13000,76.1875,124,71,0.46813
4629170,-0.11500,75.9375,124,71,0.45763
4629180,0.03500,75.6875,124,71,0.44884
4629190,0.58500,75.5000,124,71,0.44225
4629200,0.92000,75.2500,124,71,0.43712
4629210,0.50500,74.8750,124,71,0.42833
4629220,-0.05500,74.6875,124,71,0.42466
4629230,-0.30500,74.5625,124,71,0.42125
4629240,-0.23000,74.3750,124,71,0.41709
4629250,-0.20000,74.0625,124,71,0.41001
4629260,-0.19000,73.8750,124,71,0.40684
4629270,-0.19000,73.6875,124,71,0.40366
4629280,-0.18000,73.2500,124,71,0.40049
4629290,-0.17000,73.0000,124,71,0.39658
4629300,-0.17000,72.7500,124,71,0.39316
4629310,-0.16000,72.5000,124,71,0.38974
4629320,-0.15500,72.1875,124,71,0.38706
4629330,-0.14500,71.5625,124,71,0.38046
4629340,-0.13500,71.2500,124,71,0.37680
4629350,-0.12500,71.0000,124,71,0.37314
4629360,-0.12500,70.4375,124,71,0.36923
4629370,-0.11500,70.1875,124,71,0.35922
4629380,-0.11000,69.9375,124,71,0.35556
4629390,-0.09500,69.8125,124,71,0.35214
4629400,-0.08500,69.8750,124,71,0.34774
4629410,-0.07000,71.2500,124,71,0.33968
4629420,-0.05500,73.0625,124,71,0.33553
4629430,-0.03500,75.6875,124,71,0.33040
4629440,-0.01500,79.1250,124,71,0.32576
4629450,-0.00500,87.8750,124,71,0.31868
4629460,0.01000,92.8125,124,71,0.31404
4629470,0.03500,97.8125,124,71,0.30916
4629480,0.06000,107.1875,124,71,0.30598
4629490,0.09000,111.2500,124,71,0.30305
4629500,0.11000,114.8750,124,71,0.30085
4629510,0.14000,117.8750,124,71,0.29939
4629520,0.16500,120.3125,124,71,0.29841
4629530,0.20500,123.5000,124,71,0.29768
4629540,0.21500,124.3750,124,71,0.29792
4629550,0.21000,124.8750,124,71,0.29817
4629560,0.16500,125.0000,124,71,0.30159
4629570,0.12000,124.7500,124,71,0.30305
4629580,0.05000,124.3125,124,71,0.30427
4629590,-0.01500,123.6250,124,71,0.30672
4629600,-0.05000,122.8125,124,71,0.30940
4629610,-0.07500,120.6250,124,71,0.31477
4629620,-0.09500,119.3750,124,71,0.31722
4629630,-0.11000,117.8750,124,71,0.31966
4629640,-0.11500,116.3125,124,71,0.32161
4629650,-0.12000,112.9375,124,71,0.32772
4629660,-0.12000,111.1250,124,71,0.33260
4629670,-0.12000,109.1875,124,71,0.33968
4629680,-0.12500,105.0000,124,71,0.35922
4629690,-0.12500,102.8125,124,71,0.37534
4629700,-0.12000,100.6875,124,71,0.39634
4629710,-0.11000,98.5625,124,71,0.42198
4629720,-0.10500,95.0000,124,71,0.48400
4629730,-0.10500,93.6875,124,71,0.51844
4629740,-0.09500,92.6250,124,71,0.54481
4629750,-0.09000,91.8750,124,71,0.57485
4629760,-0.09000,91.2500,124,71,0.61465
4629770,-0.08500,90.6250,124,71,0.67937
4629780,-0.08000,90.4375,124,71,0.70232
4629790,-0.07500,90.3125,124,71,0.72039
4629800,-0.07500,90.3125,124,71,0.72039
4629810,-0.08000,90.0625,124,71,0.76972
4629820,-0.08500,89.8750,124,71,0.78168
4629830,-0.08500,89.6250,124,71,0.79096
4629840,-0.09000,89.0000,124,71,0.80171
4629850,-0.08500,88.6250,124,71,0.80366
4629860,-0.07000,88.1875,124,71,0.80317
4629870,-0.03500,87.7500,124,71,0.80073
4629880,-0.01500,87.2500,124,71,0.79585
4629890,-0.00500,86.2500,124,71,0.78144
4629900,0.01000,85.7500,124,71,0.77216
4629910,0.04000,85.1875,124,71,0.76117
4629920,0.06500,84.2500,124,71,0.73455
4629930,0.05000,83.7500,124,71,0.71917
4629940,0.01500,83.2500,124,71,0.70256
4629950,-0.02500,82.7500,124,71,0.68498
4629960,-0.06000,82.3125,124,71,0.66691
4629970,-0.10000,81.4375,124,71,0.62979
4629980,-0.12500,81.0625,124,71,0.61343
4629990,-0.13500,80.6250,124,71,0.59853
4630000,-0.13500,80.2500,124,71,0.58339
4630010,-0.12500,79.5000,124,71,0.55580
4630020,-0.12500,79.1250,124,71,0.54408
4630030,-0.12500,78.8125,124,71,0.53382
4630040,-0.11500,78.5625,124,71,0.52479
4630050,0.15500,78.0625,124,71,0.51087
4630060,0.59000,77.8750,124,71,0.50549
4630070,1.01000,77.6250,124,71,0.50085
4630080,0.61000,77.4375,124,71,0.49719
4630090,-0.12000,77.0625,124,71,0.49060
4630100,-0.28000,76.8750,124,71,0.48742
4630110,-0.21000,76.7500,124,71,0.48425
4630120,-0.19000,76.5625,124,71,0.48083
4630130,-0.18500,76.2500,124,71,0.47375
4630140,-0.17500,76.0625,124,71,0.47009
4630150,-0.16000,75.8750,124,71,0.46642
4630160,-0.16500,75.3750,124,71,0.46227
4630170,-0.16000,75.0625,124,71,0.45446
4630180,-0.16000,74.7500,124,71,0.45104
4630190,-0.15000,74.4375,124,71,0.44713
4630200,-0.14000,73.8125,124,71,0.43810
4630210,-0.13500,73.5000,124,71,0.43321
4630220,-0.13000,73.1875,124,71,0.42833
4630230,-0.11500,72.8750,124,71,0.42320
4630240,-0.11000,72.5625,124,71,0.41783
4630250,-0.09500,72.1250,124,71,0.40757
4630260,-0.08500,72.1250,124,71,0.40269
4630270,-0.07000,72.3750,124,71,0.39780
4630280,-0.05500,74.8750,124,71,0.39048
4630290,-0.04500,77.5000,124,71,0.38657
4630300,-0.02500,80.9375,124,71,0.38266
4630310,-0.00500,85.1250,124,71,0.37900
4630320,0.01000,89.8125,124,71,0.37534
4630330,0.03000,99.9375,124,71,0.36899
4630340,0.05000,104.9375,124,71,0.36630
4630350,0.08000,109.6875,124,71,0.36386
4630360,0.10000,113.9375,124,71,0.36190
4630370,0.13000,120.7500,124,71,0.35995
4630380,0.16500,123.2500,124,71,0.35995
4630390,0.17500,125.1875,124,71,0.36020
4630400,0.19500,126.6250,124,71,0.36093
4630410,0.21500,128.3125,124,71,0.36386
4630420,0.20500,128.6250,124,71,0.36557
4630430,0.17500,128.6875,124,71,0.36728
4630440,0.10000,128.1250,124,71,0.37045
4630450,0.05000,127.6250,124,71,0.37167
4630460,-0.01500,126.8750,124,71,0.37265
4630470,-0.04500,126.0000,124,71,0.37363
4630480,-0.07500,125.0000,124,71,0.37436
4630490,-0.09500,122.4375,124,71,0.37534
4630500,-0.10500,121.0000,124,71,0.37558
4630510,-0.11500,119.4375,124,71,0.37558
4630520,-0.10000,116.0625,124,71,0.37778
4630530,-0.09000,114.1875,124,71,0.38144
4630540,-0.10500,112.2500,124,71,0.38828
4630550,-0.12500,110.1250,124,71,0.39878
4630560,-0.12000,105.5000,124,71,0.43321
4630570,-0.11500,103.0000,124,71,0.45324
4630580,-0.11500,100.5000,124,71,0.47473
4630590,-0.11500,98.1250,124,71,0.50208
4630600,-0.11000,95.9375,124,71,0.53284
4630610,-0.10500,92.7500,124,71,0.59731
4630620,-0.09500,91.7500,124,71,0.62857
4630630,-0.09500,91.0625,124,71,0.65812
4630640,-0.10000,90.6875,124,71,0.68523
4630650,-0.09000,90.5000,124,71,0.73114
4630660,-0.06500,90.5625,124,71,0.74994
4630670,-0.04500,90.6875,124,71,0.76581
4630680,-0.05500,90.8125,124,71,0.77656
4630690,-0.07500,90.8125,124,71,0.79121
4630700,-0.08500,90.6875,124,71,0.79707
4630710,-0.09000,90.5000,124,71,0.80098
4630720,-0.09000,90.1875,124,71,0.80293
4630730,-0.07000,89.4375,124,71,0.76532
4630740,-0.04500,89.0000,124,71,0.75116
4630750,-0.01000,88.5625,124,71,0.74066
4630760,0.05000,87.5625,124,71,0.72137
4630770,0.07500,87.0000,124,71,0.71136
4630780,0.09000,86.5000,124,71,0.70085
4630790,0.10500,86.0000,124,71,0.68913
4630800,0.10500,86.0000,124,71,0.68913
4630810,0.05500,84.5000,124,71,0.64664
4630820,0.00500,84.0625,124,71,0.62979
4630830,-0.02500,83.5625,124,71,0.61197
4630840,-0.07500,83.1250,124,71,0.59341
4630850,-0.10500,82.2500,124,71,0.55580
4630860,-0.12000,81.7500,124,71,0.53773
4630870,-0.13500,81.3125,124,71,0.52088
4630880,-0.13500,80.9375,124,71,0.50647
4630890,-0.13500,80.1875,124,71,0.48278
4630900,-0.13500,79.8750,124,71,0.47253
4630910,-0.12500,79.5000,124,71,0.46349
4630920,0.06000,79.0000,124,71,0.45031
4630930,0.45000,78.7500,124,71,0.44567
4630940,1.03500,78.5000,124,71,0.44200
4630950,0.73500,78.3125,124,71,0.43883
4630960,0.08500,78.1250,124,71,0.43639
4630970,-0.27000,77.8125,124,71,0.43223
4630980,-0.23000,77.6875,124,71,0.43028
4630990,-0.20000,77.5625,124,71,0.42808
4631000,-0.20000,77.3750,123,70,0.42564
4631010,-0.20000,77.0000,123,70,0.41954
4631020,-0.19000,76.8125,123,70,0.41612
4631030,-0.19000,76.5000,123,70,0.41245
4631040,-0.18500,76.1875,123,70,0.40879
4631050,-0.18000,75.5625,123,70,0.40122
4631060,-0.17000,75.1875,123,70,0.39731
4631070,-0.16500,74.8125,123,70,0.39316
4631080,-0.16000,74.3750,123,70,0.38974
4631090,-0.14500,73.5625,123,70,0.38217
4631100,-0.13500,73.1250,123,70,0.37778
4631110,-0.12500,72.7500,123,70,0.37314
4631120,-0.10500,72.4375,123,70,0.36850
4631130,-0.10500,72.0000,123,70,0.35922
4631140,-0.09000,72.2500,123,70,0.35482
4631150,-0.06500,73.1875,123,70,0.35043
4631160,-0.04500,77.4375,123,70,0.34188
4631170,-0.04000,80.9375,123,70,0.33871
4631180,-0.01500,85.1875,123,70,0.33602
4631190,0.01000,89.9375,123,70,0.33309
4631200,0.02000,94.9375,123,70,0.33040
4631210,0.03500,105.0000,123,70,0.32601
4631220,0.05000,109.6250,123,70,0.32454
4631230,0.07000,113.8125,123,70,0.32357
4631240,0.09500,117.3750,123,70,0.32308
4631250,0.12500,122.7500,123,70,0.32381
4631260,0.14500,124.5625,123,70,0.32479
4631270,0.17500,125.8750,123,70,0.32601
4631280,0.19500,127.1875,123,70,0.32918
4631290,0.19000,127.3750,123,70,0.33089
4631300,0.15500,127.3125,123,70,0.33236
4631310,0.09500,127.0000,123,70,0.33382
4631320,0.04500,126.6250,123,70,0.33529
4631330,-0.00500,125.2500,123,70,0.33748
4631340,-0.05000,124.2500,123,70,0.33797
4631350,-0.08000,123.1875,123,70,0.33822
4631360,-0.09500,121.9375,123,70,0.33822
4631370,-0.10500,119.0625,123,70,0.33700
4631380,-0.12000,117.4375,123,70,0.33651
4631390,-0.12500,115.7500,123,70,0.33578
4631400,-0.12500,112.0000,123,70,0.33553
4631410,-0.10500,109.9375,123,70,0.34090
4631420,-0.08500,107.7500,123,70,0.34847
4631430,-0.09000,105.5625,123,70,0.36044
4631440,-0.09500,103.3125,123,70,0.37705
4631450,-0.10000,99.1875,123,70,0.42198
4631460,-0.10500,97.4375,123,70,0.44884
4631470,-0.10500,95.9375,123,70,0.47717
4631480,-0.10000,93.5625,123,70,0.52332
4631490,-0.10000,92.7500,123,70,0.54676
4631500,-0.10000,92.0625,123,70,0.56972
4631510,-0.09500,91.5625,123,70,0.59072
4631520,-0.09500,91.1875,123,70,0.60952
4631530,-0.09500,90.6875,123,70,0.63932
4631540,-0.09500,90.4375,123,70,0.65031
4631550,-0.09500,90.1875,123,70,0.65836
4631560,-0.09500,89.6250,123,70,0.66740
4631570,-0.09500,89.3125,123,70,0.66813
4631580,-0.09500,88.9375,123,70,0.66667
4631590,-0.07500,88.5000,123,70,0.66398
4631600,-0.04500,88.0625,123,70,0.66007
4631610,-0.01500,87.1250,123,70,0.64762
4631620,-0.01000,86.6250,123,70,0.63932
4631630,0.00000,86.1250,123,70,0.62930
4631640,0.03500,85.0625,123,70,0.60562
4631650,0.08500,84.5000,123,70,0.59194
4631660,0.08000,83.9375,123,70,0.57729
4631670,0.03000,83.3750,123,70,0.56166
4631680,0.00000,82.8125,123,70,0.54701
4631690,-0.04500,81.7500,123,70,0.51600
4631700,-0.08500,81.2500,123,70,0.49866
4631710,-0.12000,80.8125,123,70,0.48083
4631720,-0.13500,79.8750,123,70,0.44542
4631730,-0.14500,79.3750,123,70,0.42882
4631740,-0.14500,79.0000,123,70,0.41294
4631750,-0.14500,78.5625,123,70,0.39829
4631760,-0.14500,77.7500,123,70,0.37241
4631770,-0.13500,77.4375,123,70,0.36264
4631780,-0.01000,77.1250,123,70,0.35482
4631790,0.48500,76.8125,123,70,0.34701
4631800,0.48500,76.8125,123,70,0.34701
4631810,0.52500,76.0625,123,70,0.32650
4631820,-0.04500,75.8125,123,70,0.32088
4631830,-0.31500,75.6250,123,70,0.31551
4631840,-0.23000,75.3750,123,70,0.31038
4631850,-0.18000,74.9375,123,70,0.30061
4631860,-0.15500,74.7500,123,70,0.29573
4631870,-0.13500,74.5000,123,70,0.29206
4631880,-0.13500,73.9375,123,70,0.28889
4631890,-0.13500,73.6875,123,70,0.28059
4631900,-0.13500,73.3750,123,70,0.27619
4631910,-0.13500,73.0625,123,70,0.27155
4631920,-0.12500,72.3125,123,70,0.26203
4631930,-0.11500,72.0000,123,70,0.25714
4631940,-0.11000,71.6875,123,70,0.25226
4631950,-0.10500,71.3125,123,70,0.24762
4631960,-0.09500,70.6250,123,70,0.23785
4631970,-0.09000,70.3750,123,70,0.23419
4631980,-0.09500,70.0625,123,70,0.23101
4631990,-0.07000,69.8125,123,70,0.22686
4632000,-0.04500,69.6875,123,70,0.22222
4632010,-0.03500,70.1250,123,70,0.21245
4632020,-0.02500,71.1875,123,70,0.20757
4632030,-0.03500,73.0000,123,70,0.20293
4632040,-0.03500,79.0000,123,70,0.19438
4632050,-0.00500,82.9375,123,70,0.19072
4632060,0.04000,87.3750,123,70,0.18706
4632070,0.05000,92.0000,123,70,0.18486
4632080,0.05000,96.6875,123,70,0.18339
4632090,0.11000,105.4375,123,70,0.17924
4632100,0.15500,109.2500,123,70,0.17705
4632110,0.17500,112.5000,123,70,0.17485
4632120,0.21500,115.1250,123,70,0.17314
4632130,0.24500,118.6875,123,70,0.17070
4632140,0.25500,119.6875,123,70,0.17021
4632150,0.23500,120.2500,123,70,0.17021
4632160,0.18000,120.3125,123,70,0.17143
4632170,0.14500,119.9375,123,70,0.17338
4632180,0.10000,119.2500,123,70,0.17607
4632190,0.03500,118.3750,123,70,0.17851
4632200,-0.01500,117.3125,123,70,0.18120
4632210,-0.06500,114.6875,123,70,0.18706
4632220,-0.08500,113.1875,123,70,0.19023
4632230,-0.10500,111.5625,123,70,0.19365
4632240,-0.12000,108.0625,123,70,0.20073
4632250,-0.13000,106.1875,123,70,0.20415
4632260,-0.13000,104.1875,123,70,0.20830
4632270,-0.12500,102.1250,123,70,0.21343
4632280,-0.12500,97.9375,123,70,0.22882
4632290,-0.13000,95.7500,123,70,0.24078
4632300,-0.12500,93.6250,123,70,0.25665
4632310,-0.11500,91.6875,123,70,0.27692
4632320,-0.10500,90.0625,123,70,0.30110
4632330,-0.10000,87.6250,123,70,0.35897
4632340,-0.09500,86.8750,123,70,0.39048
4632350,-0.09500,86.3750,123,70,0.42247
4632360,-0.09500,85.8750,123,70,0.48303
4632370,-0.10000,85.7500,123,70,0.50696
4632380,-0.09500,85.7500,123,70,0.52723
4632390,-0.10500,85.6875,123,70,0.54750
4632400,-0.10500,85.6250,123,70,0.56606
4632410,-0.09000,85.5000,123,70,0.59634
4632420,-0.08500,85.3750,123,70,0.60733
4632430,-0.09000,85.1875,123,70,0.61563
4632440,-0.09000,84.8750,123,70,0.62149
4632450,-0.07500,84.1875,123,70,0.62540
4632460,-0.05500,83.8125,123,70,0.62369
4632470,-0.02500,83.3750,123,70,0.62002
4632480,-0.01000,82.9375,123,70,0.61465
4632490,0.00000,82.0000,123,70,0.59951
4632500,0.03500,81.5625,123,70,0.58950
4632510,0.06500,81.0625,123,70,0.57802
4632520,0.07000,80.6250,123,70,0.56508
4632530,0.03000,79.6875,123,70,0.53553
4632540,-0.01000,79.1875,123,70,0.51917
4632550,-0.03500,78.6875,123,70,0.50183
4632560,-0.08000,78.2500,123,70,0.48376
4632570,-0.12500,77.4375,123,70,0.44982
4632580,-0.13500,77.0625,123,70,0.43565
4632590,-0.14500,76.6250,123,70,0.42076
4632600,-0.14500,76.2500,123,70,0.40635
4632610,-0.14000,75.5625,123,70,0.38169
4632620,-0.13000,75.2500,123,70,0.37192
4632630,-0.11500,74.9375,123,70,0.36361
4632640,-0.03000,74.6875,123,70,0.35653
4632650,0.32000,74.2500,123,70,0.34530
4632660,0.85500,74.0000,123,70,0.34090
4632670,0.73000,73.8125,123,70,0.33797
4632680,0.06000,73.6250,123,70,0.33553
4632690,-0.32000,73.3125,123,70,0.32991
4632700,-0.25000,73.1250,123,70,0.32698
4632710,-0.19000,73.0000,123,70,0.32430
4632720,-0.18500,72.6250,123,70,0.31966
4632730,-0.19000,72.3750,123,70,0.31770
4632740,-0.18500,72.1250,123,70,0.31575
4632750,-0.17000,71.8750,123,70,0.31355
4632760,-0.16000,71.3125,123,70,0.30916
4632770,-0.15500,71.0000,123,70,0.32308
4632780,-0.14500,70.6875,123,70,0.34505
4632790,-0.13000,70.3750,123,70,0.35482
4632800,-0.13000,70.3750,123,70,0.35482
4632810,-0.12500,69.3750,123,70,0.35653
4632820,-0.11000,69.0625,123,70,0.35385
4632830,-0.09500,68.7500,123,70,0.35067
4632840,-0.08500,68.5000,123,70,0.34725
4632850,-0.07500,68.0625,123,70,0.34017
4632860,-0.05500,67.9375,123,70,0.33651
4632870,-0.04500,68.1250,123,70,0.33382
4632880,-0.02500,70.0625,123,70,0.32918
4632890,-0.01500,72.1875,123,70,0.32601
4632900,0.00000,75.1250,123,70,0.32259
4632910,0.02000,78.7500,123,70,0.31917
4632920,0.04000,82.9375,123,70,0.31575
4632930,0.05500,92.1250,123,70,0.30891
4632940,0.06500,96.8125,123,70,0.30598
4632950,0.07000,101.2500,123,70,0.30330
4632960,0.11500,108.8750,123,70,0.29866
4632970,0.14500,111.9375,123,70,0.29744
4632980,0.17000,114.3750,123,70,0.29695
4632990,0.21500,116.2500,123,70,0.29597
4633000,0.24000,117.5625,123,70,0.29499
4633010,0.26000,118.8125,123,70,0.29377
4633020,0.24500,118.9375,123,70,0.29353
4633030,0.24500,118.9375,123,70,0.29353
4633040,0.24500,118.9375,123,70,0.29353
4633050,0.24500,118.9375,123,70,0.29353
4633060,0.00000,115.4375,123,70,0.29719
4633070,-0.04500,114.1250,123,70,0.29915
4633080,-0.07000,111.1875,123,70,0.30159
4633090,-0.08500,109.5625,123,70,0.30598
4633100,-0.09500,107.8125,123,70,0.30818
4633110,-0.11000,106.0000,123,70,0.31013
4633120,-0.11500,102.1875,123,70,0.31526
4633130,-0.10500,100.1250,123,70,0.31941
4633140,-0.09500,98.0625,123,70,0.32576
4633150,-0.10500,96.0000,123,70,0.33480
4633160,-0.10500,93.8750,123,70,0.34750
4633170,-0.09000,90.1875,123,70,0.38095
4633180,-0.08500,88.7500,123,70,0.39976
4633190,-0.08500,87.5625,123,70,0.42295
4633200,-0.08500,86.6875,123,70,0.44908
4633210,-0.08000,85.6250,123,70,0.50525
4633220,-0.07500,85.3750,123,70,0.53284
4633230,-0.07500,85.1875,123,70,0.55897
4633240,-0.07500,85.0625,123,70,0.60537
4633250,-0.08500,85.0000,123,70,0.62466
4633260,-0.09000,84.9375,123,70,0.64103
4633270,-0.07500,84.8750,123,70,0.65299
4633280,-0.06500,84.6250,123,70,0.66960
4633290,-0.07000,84.4375,123,70,0.67595
4633300,-0.07000,84.1875,123,70,0.68034
4633310,-0.07500,83.8750,123,70,0.68278
4633320,-0.07000,83.1250,123,70,0.68303
4633330,-0.04500,82.6875,123,70,0.67814
4633340,-0.03500,82.2500,123,70,0.67277
4633350,-0.02000,81.8125,123,70,0.66593
4633360,-0.00500,81.3750,123,70,0.65739
4633370,0.02500,80.4375,123,70,0.63761
4633380,0.07000,80.0000,123,70,0.62686
4633390,0.07500,79.5625,123,70,0.61441
4633400,0.04000,79.0625,123,70,0.60049
4633410,-0.01000,78.1250,123,70,0.57045
4633420,-0.03500,77.6875,123,70,0.55482
4633430,-0.07500,77.3125,123,70,0.53895
4633440,-0.11500,76.5625,123,70,0.50867
4633450,-0.13000,76.1875,123,70,0.49475
