RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
5915370;-0.14500;79.3125;113;65;0.61563
5915380;-0.15500;79.1875;113;65;0.64567
5915390;-0.15500;79.2500;113;65;0.67277
5915400;-0.14000;79.3750;113;65;0.69353
5915410;-0.11500;79.8750;113;65;0.72576
5915420;-0.10500;80.0625;113;65;0.74042
5915430;-0.10000;80.2500;113;65;0.75311
5915440;-0.10000;80.3125;113;65;0.76337
5915450;-0.10000;80.3125;113;65;0.77607
5915460;-0.08500;80.1250;113;65;0.77875
5915470;-0.06500;79.9375;113;65;0.77949
5915480;-0.05500;79.6875;113;65;0.77827
5915490;-0.04500;79.0625;113;65;0.77094
5915500;-0.04000;78.6875;113;65;0.76459
5915510;-0.04500;78.3125;113;65;0.75775
5915520;-0.05500;77.8125;113;65;0.74969
5915530;-0.03000;76.8125;113;65;0.72869
5915540;-0.01000;76.3125;113;65;0.71526
5915550;-0.01500;75.8125;113;65;0.69988
5915560;-0.05000;74.8125;113;65;0.66374
5915570;-0.06500;74.3125;113;65;0.64347
5915580;-0.08500;73.8125;113;65;0.62222
5915590;-0.11000;73.3125;113;65;0.60049
5915600;-0.11000;72.8750;113;65;0.58095
5915610;-0.09500;72.0625;113;65;0.54432
5915620;-0.07500;71.6875;113;65;0.52625
5915630;-0.07500;71.6875;113;65;0.52625
5915640;-0.07500;71.6875;113;65;0.52625
5915650;-0.07500;71.6875;113;65;0.52625
5915660;-0.25500;70.3750;113;65;0.46398
5915670;-0.16500;70.1875;113;65;0.45763
5915680;0.26000;70.0000;113;65;0.45299
5915690;0.82000;69.6875;113;65;0.44713
5915700;0.53500;69.5625;113;65;0.44542
5915710;-0.24000;69.5000;113;65;0.44371
5915720;-0.57000;69.4375;113;65;0.44176
5915730;-0.50500;69.2500;113;65;0.43736
5915740;-0.40500;69.0625;113;65;0.43468
5915750;-0.35000;68.8750;113;65;0.43175
5915760;-0.28500;68.3750;113;65;0.42491
5915770;-0.24000;68.0625;113;65;0.42125
5915780;-0.19000;67.7500;113;65;0.41734
5915790;-0.19000;67.7500;113;65;0.41734
5915800;-0.14000;66.9375;113;65;0.40904
5915810;-0.09500;66.1875;113;65;0.40024
5915820;-0.09500;66.1875;113;65;0.40024
5915830;-0.04500;65.3750;113;65;0.38901
5915840;0.01000;64.6250;113;65;0.37705
5915850;0.06000;64.3125;113;65;0.37118
5915860;0.10000;64.0625;113;65;0.36581
5915870;0.09500;63.8750;113;65;0.36093
5915880;0.08500;63.8125;113;65;0.35604
5915890;0.07000;64.5000;113;65;0.34774
5915900;0.06000;65.6250;113;65;0.34457
5915910;0.04500;67.4375;113;65;0.34090
5915920;0.02500;73.3125;113;65;0.33724
5915930;0.01000;77.1875;113;65;0.32943
5915940;0.01000;81.4375;113;65;0.32576
5915950;0.00500;85.8125;113;65;0.32234
5915960;0.00500;90.3125;113;65;0.31917
5915970;0.00500;98.8125;113;65;0.31404
5915980;0.01500;102.6250;113;65;0.31209
5915990;0.03500;106.0000;113;65;0.31062
5916000;0.05000;108.8750;112;65;0.31013
5916010;0.07000;113.1250;112;65;0.31062
5916020;0.08500;114.5625;112;65;0.31136
5916030;0.10000;115.5625;112;65;0.31258
5916040;0.11000;116.2500;112;65;0.31380
5916050;0.10500;116.6875;112;65;0.31600
5916060;0.08000;116.5625;112;65;0.31673
5916070;0.03000;116.1875;112;65;0.31673
5916080;-0.03000;115.0000;112;65;0.31600
5916090;-0.10000;114.1875;112;65;0.31380
5916100;-0.13500;113.2500;112;65;0.31282
5916110;-0.16000;112.1875;112;65;0.31013
5916120;-0.15500;109.6875;112;65;0.30501
5916130;-0.15000;108.3125;112;65;0.30232
5916140;-0.16000;106.8125;112;65;0.29988
5916150;-0.17000;105.2500;112;65;0.29841
5916160;-0.17500;103.6250;112;65;0.29866
5916170;-0.17000;100.2500;112;65;0.30891
5916180;-0.14500;98.5000;112;65;0.32088
5916190;-0.14500;98.5000;112;65;0.32088
5916200;-0.12500;89.4375;112;65;0.44249
5916210;-0.12500;89.4375;112;65;0.44249
5916220;-0.12500;89.4375;112;65;0.44249
5916230;-0.14500;88.0625;112;65;0.47985
5916240;-0.15500;87.0000;112;65;0.51868
5916250;-0.15500;85.4375;112;65;0.59512
5916260;-0.14500;84.8125;112;65;0.63077
5916270;-0.13500;84.3750;112;65;0.66349
5916280;-0.12500;84.0000;112;65;0.69304
5916290;-0.12000;83.5625;112;65;0.73871
5916300;-0.11500;83.3750;112;65;0.75336
5916310;-0.06500;81.0000;112;65;0.81001
5916320;-0.06500;81.0000;112;65;0.81001
5916330;-0.06500;81.0000;112;65;0.81001
5916340;-0.06500;81.0000;112;65;0.81001
5916350;-0.06500;81.0000;112;65;0.81001
5916360;-0.06500;81.0000;112;65;0.81001
5916370;-0.06500;81.0000;112;65;0.81001
5916380;-0.05000;80.6250;112;65;0.80635
5916390;-0.02000;80.2500;112;65;0.80073
5916400;0.02000;79.5000;112;65;0.78413
5916410;0.04000;79.1250;112;65;0.77363
5916420;0.05000;78.7500;112;65;0.76166
5916430;0.09000;78.3750;112;65;0.74799
5916440;0.11000;78.0000;112;65;0.73333
5916450;0.12000;77.3125;112;65;0.69524
5916460;0.08000;76.9375;112;65;0.67473
5916470;0.05000;76.5625;112;65;0.65958
5916480;0.00000;75.8125;112;65;0.64274
5916490;-0.06500;75.4375;112;65;0.60464
5916500;-0.12000;75.1250;112;65;0.59170
5916510;-0.14500;74.7500;112;65;0.57753
5916520;-0.16000;74.0625;112;65;0.56020
5916530;-0.16000;73.6875;112;65;0.53504
5916540;-0.15500;73.3125;112;65;0.52454
5916550;-0.15500;73.0000;112;65;0.51453
5916560;-0.16000;72.4375;112;65;0.50330
5916570;0.02000;72.1875;112;65;0.48352
5916580;0.41000;71.9375;112;65;0.47643
5916590;0.99000;71.6875;112;65;0.47057
5916600;0.72500;71.3125;112;65;0.46203
5916610;0.10500;71.1250;112;65;0.45763
5916620;-0.28000;70.9375;112;65;0.45177
5916630;-0.24000;70.7500;112;65;0.44640
5916640;-0.22000;70.4375;112;65;0.44274
5916650;-0.23000;70.2500;112;65;0.43272
5916660;-0.23000;70.0000;112;65;0.42759
5916670;-0.23000;69.8125;112;65;0.42295
5916680;-0.23000;69.3750;112;65;0.41807
5916690;-0.22000;69.1250;112;65;0.41172
5916700;-0.21500;68.9375;112;65;0.40806
5916710;-0.19500;68.6875;112;65;0.40244
5916720;-0.18500;68.5000;112;65;0.39707
5916730;-0.17500;68.0625;112;65;0.38706
5916740;-0.16500;67.8125;112;65;0.38242
5916750;-0.15500;67.5625;112;65;0.37900
5916760;-0.14000;67.3750;112;65;0.37485
5916770;-0.12500;67.0000;112;65;0.36435
5916780;-0.11500;67.0000;112;65;0.35971
5916790;-0.10500;67.1875;112;65;0.35629
5916800;-0.10500;67.1875;112;65;0.35629
5916810;-0.07500;71.2500;112;65;0.33968
5916820;-0.06500;74.0625;112;65;0.33431
5916830;-0.06000;77.4375;112;65;0.33016
5916840;-0.04500;85.3750;112;65;0.32405
5916850;-0.03000;89.5625;112;65;0.32137
5916860;-0.01500;93.7500;112;65;0.31917
5916870;0.00000;97.7500;112;65;0.31722
5916880;0.01500;104.8750;112;65;0.31404
5916890;0.03000;107.8125;112;65;0.31331
5916900;0.06000;110.2500;112;65;0.31233
5916910;0.09000;112.2500;112;65;0.31136
5916920;0.11500;113.8125;112;65;0.31038
5916930;0.15000;115.8125;112;65;0.30965
5916940;0.18000;116.3125;112;65;0.30965
5916950;0.18500;116.5000;112;65;0.30965
5916960;0.17000;116.5625;112;65;0.30989
5916970;0.13500;116.0000;112;65;0.31062
5916980;0.09000;115.5000;112;65;0.31087
5916990;0.03500;114.8125;112;65;0.31160
5917000;0.00500;113.9375;111;64;0.31258
5917010;-0.02500;111.8125;111;64;0.31306
5917020;-0.04500;110.6250;111;64;0.31306
5917030;-0.05000;109.2500;111;64;0.31306
5917040;-0.05500;107.8125;111;64;0.31355
5917050;-0.06500;104.7500;111;64;0.31722
5917060;-0.06500;103.0625;111;64;0.32210
5917070;-0.06000;101.3125;111;64;0.32991
5917080;-0.05000;99.4375;111;64;0.34164
5917090;-0.03500;95.6250;111;64;0.36972
5917100;-0.02500;93.6875;111;64;0.39023
5917110;-0.01500;91.8125;111;64;0.41465
5917120;-0.01500;90.1250;111;64;0.44225
5917130;-0.01000;87.4375;111;64;0.50159
5917140;0.00500;86.3750;111;64;0.53138
5917150;0.01500;85.5000;111;64;0.55995
5917160;0.02000;84.1875;111;64;0.61123
5917170;0.02500;83.7500;111;64;0.63297
5917180;0.03000;83.3750;111;64;0.64908
5917190;0.03000;83.1250;111;64;0.66154
5917200;0.02000;82.6875;111;64;0.68523
5917210;0.01500;82.5000;111;64;0.69451
5917220;0.00500;82.3125;111;64;0.70208
5917230;-0.00500;82.0625;111;64;0.70891
5917240;-0.01500;81.5000;111;64;0.71136
5917250;-0.02500;81.1250;111;64;0.70940
5917260;-0.03000;80.8125;111;64;0.70549
5917270;-0.02500;80.4375;111;64;0.70012
5917280;0.00500;79.6250;111;64;0.69328
5917290;0.04500;79.1875;111;64;0.67619
5917300;0.06000;78.6875;111;64;0.66593
5917310;0.07000;78.1875;111;64;0.65421
5917320;0.10000;77.7500;111;64;0.64151
5917330;0.13000;76.7500;111;64;0.61221
5917340;0.12500;76.2500;111;64;0.59634
5917350;0.09000;75.8125;111;64;0.57998
5917360;0.05000;74.9375;111;64;0.56313
5917370;0.00000;74.4375;111;64;0.53065
5917380;-0.03500;74.0000;111;64;0.51648
5917390;-0.07500;73.5625;111;64;0.50159
5917400;-0.09000;72.7500;111;64;0.48694
5917410;-0.09500;72.3750;111;64;0.46007
5917420;-0.09000;72.0000;111;64;0.44811
5917430;-0.08500;71.6875;111;64;0.43736
5917440;-0.08500;71.4375;111;64;0.42759
5917450;-0.06500;70.8125;111;64;0.41074
5917460;0.05000;70.5625;111;64;0.40342
5917470;0.47500;70.3125;111;64;0.39658
5917480;0.96000;70.1250;111;64;0.39096
5917490;0.60000;69.7500;111;64;0.38071
5917500;0.01000;69.5625;111;64;0.37509
5917510;-0.27000;69.3125;111;64;0.36947
5917520;-0.21000;68.8750;111;64;0.35873
5917530;-0.18000;68.6250;111;64;0.35360
5917540;-0.18000;68.3750;111;64;0.34847
5917550;-0.18000;68.1250;111;64;0.34310
5917560;-0.17500;67.5625;111;64;0.33284
5917570;-0.17000;67.2500;111;64;0.32869
5917580;-0.15500;67.0000;111;64;0.32503
5917590;-0.14000;66.6875;111;64;0.32063
5917600;-0.13000;66.4375;111;64;0.31575
5917610;-0.11500;65.8750;111;64;0.30525
5917620;-0.10500;65.5625;111;64;0.29963
5917630;-0.09000;65.3125;111;64;0.29402
5917640;-0.07500;65.0625;111;64;0.28840
5917650;-0.06500;64.5625;111;64;0.27717
5917660;-0.04500;64.3750;111;64;0.27179
5917670;-0.03500;64.2500;111;64;0.26667
5917680;-0.00500;64.1875;111;64;0.26300
5917690;0.02000;64.7500;111;64;0.25690
5917700;0.03500;65.7500;111;64;0.25324
5917710;0.04000;67.4375;111;64;0.24957
5917720;0.05000;72.6875;111;64;0.24225
5917730;0.06000;76.1250;111;64;0.23712
5917740;0.07000;79.8125;111;64;0.23419
5917750;0.08000;83.6875;111;64;0.23150
5917760;0.11500;91.3750;111;64;0.22686
5917770;0.14000;95.0000;111;64;0.22637
5917780;0.17000;98.3125;111;64;0.22515
5917790;0.18000;101.2500;111;64;0.22369
5917800;0.20500;105.7500;111;64;0.22100
5917810;0.23000;107.3125;111;64;0.21978
5917820;0.27500;108.5000;111;64;0.21880
5917830;0.29000;109.2500;111;64;0.21807
5917840;0.29000;109.6875;111;64;0.21783
5917850;0.26000;109.6875;111;64;0.21758
5917860;0.18500;109.2500;111;64;0.21758
5917870;0.13000;108.6875;111;64;0.21807
5917880;0.05000;107.0000;111;64;0.21905
5917890;0.01000;105.8750;111;64;0.21929
5917900;-0.04000;104.6250;111;64;0.21929
5917910;-0.06500;103.3125;111;64;0.21929
5917920;-0.08500;100.3750;111;64;0.21978
5917930;-0.10500;98.8125;111;64;0.22125
5917940;-0.11000;97.2500;111;64;0.22466
5917950;-0.12500;95.5625;111;64;0.23053
5917960;-0.14000;93.8750;111;64;0.24005
5917970;-0.13500;90.3750;111;64;0.26593
5917980;-0.10000;88.5625;111;64;0.28523
5917990;-0.06500;86.8750;111;64;0.30891
5918000;-0.06500;85.3125;111;64;0.33578
5918010;-0.08500;82.6875;111;64;0.39560
5918020;-0.10500;81.6875;111;64;0.42613
5918030;-0.11500;80.8750;111;64;0.45592
5918040;-0.11000;80.2500;111;64;0.48400
5918050;-0.10500;79.3125;111;64;0.53284
5918060;-0.12500;79.0625;111;64;0.55360
5918070;-0.15000;78.8125;111;64;0.56923
5918080;-0.16500;78.6875;111;64;0.58095
5918090;-0.16000;78.3750;111;64;0.60220
5918100;-0.15500;78.2500;111;64;0.61026
5918110;-0.12500;78.1250;111;64;0.61612
5918120;0.07000;77.8125;111;64;0.62149
5918130;0.37000;77.6250;111;64;0.62149
5918140;0.72500;77.4375;111;64;0.61954
5918150;0.45500;77.1875;111;64;0.61587
5918160;-0.19500;76.6250;111;64;0.60391
5918170;-0.28000;76.3750;111;64;0.59634
5918180;-0.21000;76.0000;111;64;0.58755
5918190;-0.19000;75.6250;111;64;0.57729
5918200;-0.19500;75.2500;111;64;0.56581
5918210;-0.19500;74.5000;111;64;0.53944
5918220;-0.19000;74.0625;111;64;0.52503
5918230;-0.18500;73.6875;111;64;0.51013
5918240;-0.18000;72.9375;111;64;0.49499
5918250;-0.18000;72.5625;111;64;0.46520
5918260;-0.17500;72.1250;111;64;0.45104
5918270;-0.17000;71.7500;111;64;0.43907
5918280;-0.16000;71.0625;111;64;0.41832
5918290;-0.15500;70.6875;111;64;0.40830
5918300;-0.15500;70.3125;111;64;0.39878
5918310;-0.14500;70.0000;111;64;0.39023
5918320;-0.13500;69.6875;111;64;0.38266
5918330;-0.12500;69.1250;111;64;0.37021
5918340;-0.12000;68.8750;111;64;0.36508
5918350;-0.10500;68.6250;111;64;0.36068
5918360;-0.08500;68.5000;111;64;0.35653
5918370;-0.07000;68.8125;111;64;0.35067
5918380;-0.05000;69.5625;111;64;0.34774
5918390;-0.02500;70.8125;111;64;0.34481
5918400;-0.00500;72.6250;111;64;0.34164
5918410;0.03500;77.6250;111;64;0.33529
5918420;0.06000;80.5625;111;64;0.33236
5918430;0.09500;83.6875;111;64;0.32918
5918440;0.14000;89.7500;111;64;0.32259
5918450;0.17500;92.5625;111;64;0.31893
5918460;0.21500;95.1250;111;64;0.31502
5918470;0.26500;97.3750;111;64;0.31209
5918480;0.28000;99.1875;111;64;0.30965
5918490;0.27500;101.5000;111;64;0.30354
5918500;0.21000;102.0625;111;64;0.30012
5918510;0.14500;102.2500;111;64;0.29695
5918520;0.06000;102.0625;111;64;0.29353
5918530;-0.00500;101.0000;111;64;0.28645
5918540;-0.05500;100.1250;111;64;0.28278
5918550;-0.08000;99.0625;111;64;0.27937
5918560;-0.10500;96.5625;111;64;0.27350
5918570;-0.11500;95.1250;111;64;0.27179
5918580;-0.12500;93.5625;111;64;0.26935
5918590;-0.12500;91.9375;111;64;0.26667
5918600;-0.12500;88.4375;111;64;0.26227
5918610;-0.12500;86.6250;111;64;0.26105
5918620;-0.12000;84.8125;111;64;0.26154
5918630;-0.10500;83.0625;111;64;0.26422
5918640;-0.09500;81.4375;111;64;0.26984
5918650;-0.09500;78.8750;111;64;0.29084
5918660;-0.11000;77.8750;111;64;0.30647
5918670;-0.11500;77.0625;111;64;0.32259
5918680;-0.11500;76.4375;111;64;0.33968
5918690;-0.11500;75.5000;111;64;0.38266
5918700;-0.11000;75.1875;111;64;0.40586
5918710;-0.10500;75.0000;111;64;0.42882
5918720;-0.10500;74.7500;111;64;0.45079
5918730;-0.11500;74.6875;111;64;0.48938
5918740;-0.12000;74.6250;111;64;0.50501
5918750;-0.12000;74.5625;111;64;0.51795
5918760;-0.12500;74.3125;111;64;0.53504
5918770;-0.12500;74.1250;111;64;0.53919
5918780;-0.12500;73.9375;111;64;0.54212
5918790;-0.12000;73.7500;111;64;0.54359
5918800;-0.12000;73.7500;111;64;0.54359
5918810;-0.10500;73.0625;111;64;0.53773
5918820;-0.10500;72.7500;111;64;0.53236
5918830;-0.10500;72.4375;111;64;0.52527
5918840;-0.10500;72.1250;111;64;0.52527
5918850;-0.10500;71.4375;111;64;0.52381
5918860;-0.10500;71.1250;111;64;0.51648
5918870;-0.10000;70.8125;111;64;0.50745
5918880;-0.09500;70.1250;111;64;0.48327
5918890;-0.09000;69.8125;111;64;0.47009
5918900;-0.08500;69.5000;111;64;0.45690
5918910;-0.08500;69.1875;111;64;0.44420
5918920;-0.08500;68.9375;111;64;0.43223
5918930;-0.08500;68.3125;111;64;0.41099
5918940;-0.08500;68.0625;111;64;0.40195
5918950;-0.08500;67.8125;111;64;0.39414
5918960;-0.08500;67.5625;111;64;0.38730
5918970;-0.08000;67.0000;111;64;0.37827
5918980;-0.08000;66.7500;111;64;0.37436
5918990;-0.08000;66.5000;111;64;0.37094
5919000;-0.08500;66.0000;112;64;0.36801
5919010;-0.09500;65.7500;112;64;0.36313
5919020;-0.10500;65.5000;112;64;0.36117
5919030;-0.11500;65.3125;112;64;0.35897
5919040;-0.13500;64.8125;112;64;0.35458
5919050;-0.13500;64.6250;112;64;0.35214
5919060;-0.13500;64.4375;112;64;0.35043
5919070;-0.12500;64.2500;112;64;0.34872
5919080;-0.11000;64.0000;112;64;0.34628
5919090;-0.07500;63.5625;112;64;0.34066
5919100;-0.04000;63.3750;112;64;0.33797
5919110;0.00000;63.1250;112;64;0.33504
5919120;0.02500;62.7500;112;64;0.32918
5919130;0.04000;62.5625;112;64;0.32625
5919140;0.08500;62.3750;112;64;0.32357
5919150;0.12000;62.1875;112;64;0.32088
5919160;0.11000;62.0000;112;64;0.31819
5919170;0.07500;61.6875;112;64;0.31477
5919180;0.04000;61.5000;112;64;0.31258
5919190;0.01000;61.3750;112;64;0.31013
5919200;-0.03500;61.1250;112;64;0.30452
5919210;-0.05500;61.0000;112;64;0.30159
5919220;-0.07500;60.8750;112;64;0.29866
5919230;-0.08000;60.7500;112;64;0.29573
5919240;-0.08500;60.6250;112;64;0.29255
5919250;-0.06500;60.3750;112;64;0.28620
5919260;-0.05500;60.2500;112;64;0.28449
5919270;0.14000;60.1875;112;64;0.28327
5919280;0.59500;60.0000;112;64;0.27961
5919290;0.93500;59.8750;112;64;0.27790
5919300;0.68000;59.7500;112;64;0.27619
5919310;-0.00500;59.6875;112;64;0.27473
5919320;-0.26000;59.4375;112;64;0.27326
5919330;-0.18000;59.3750;112;64;0.27033
5919340;-0.15000;59.2500;112;64;0.26911
5919350;-0.14500;59.1875;112;64;0.26789
5919360;-0.14500;59.0625;112;64;0.26667
5919370;-0.14500;59.0000;112;64;0.26716
5919380;-0.14000;58.8750;112;64;0.26691
5919390;-0.13500;58.7500;112;64;0.26642
5919400;-0.13500;58.5625;112;64;0.26593
5919410;-0.14500;58.2500;112;64;0.26545
5919420;-0.15500;58.0625;112;64;0.26520
5919430;-0.15500;57.8750;112;64;0.26496
5919440;-0.15500;57.6875;112;64;0.26471
5919450;-0.15500;57.3750;112;64;0.26471
5919460;-0.15500;57.2500;112;64;0.26545
5919470;-0.14500;57.2500;112;64;0.26667
5919480;-0.13500;57.5000;112;64;0.26764
5919490;-0.10500;59.5625;112;64;0.26960
5919500;-0.09500;61.8125;112;64;0.27082
5919510;-0.11000;64.8750;112;64;0.27179
5919520;-0.13000;72.6250;112;64;0.27277
5919530;-0.11500;76.8750;112;64;0.27448
5919540;-0.10000;81.2500;112;64;0.27546
5919550;-0.07500;85.5625;112;64;0.27643
5919560;-0.03500;93.6250;112;64;0.27912
5919570;-0.01000;97.1875;112;64;0.28107
5919580;0.02000;100.3125;112;64;0.28278
5919590;0.06000;103.0000;112;64;0.28425
5919600;0.09500;105.2500;112;64;0.28571
5919610;0.13000;108.5000;112;64;0.28913
5919620;0.16500;109.5000;112;64;0.29084
5919630;0.19500;110.1250;112;64;0.29231
5919640;0.22500;110.4375;112;64;0.29377
5919650;0.25000;110.1875;112;64;0.29597
5919660;0.25000;109.6250;112;64;0.29744
5919670;0.23500;108.8750;112;64;0.29915
5919680;0.19000;106.6875;112;64;0.30134
5919690;0.14500;105.3750;112;64;0.30183
5919700;0.08500;104.0000;112;64;0.30232
5919710;0.03500;102.5000;112;64;0.30281
5919720;-0.01000;100.8750;112;64;0.30379
5919730;-0.04000;97.6875;112;64;0.31013
5919740;-0.06000;96.0625;112;64;0.31746
5919750;-0.06500;94.5000;112;64;0.32894
5919760;-0.06500;92.8750;112;64;0.34530
5919770;-0.06500;89.6250;112;64;0.38388
5919780;-0.06500;88.0625;112;64;0.41099
5919790;-0.07500;86.5625;112;64;0.44274
5919800;-0.07500;86.5625;112;64;0.44274
5919810;-0.08500;82.6875;112;64;0.55238
5919820;-0.07500;81.6875;112;64;0.58901
5919830;-0.06500;80.8125;112;64;0.62418
5919840;-0.06500;80.1250;112;64;0.65665
5919850;-0.06500;79.0625;112;64;0.71209
5919860;-0.06500;78.6875;112;64;0.73138
5919870;-0.06000;78.4375;112;64;0.74603
5919880;-0.06000;78.2500;112;64;0.76020
5919890;-0.06500;77.9375;112;64;0.78291
5919900;-0.06500;77.8125;112;64;0.79023
5919910;-0.06500;77.6875;112;64;0.79487
5919920;-0.06500;77.3750;112;64;0.79683
5919930;-0.07500;77.1875;112;64;0.79341
5919940;-0.07500;77.0000;112;64;0.78877
5919950;-0.07500;76.7500;112;64;0.78266
5919960;-0.08000;76.1875;112;64;0.76630
5919970;-0.08500;75.8125;112;64;0.75653
5919980;-0.08500;75.4375;112;64;0.74579
5919990;-0.07500;75.0000;112;64;0.73407
5920000;-0.07500;74.5625;113;65;0.72112
5920010;-0.07500;73.6875;113;65;0.69133
5920020;-0.05000;73.2500;113;65;0.67521
5920030;-0.02000;72.8125;113;65;0.65861
5920040;0.01000;72.4375;113;65;0.64176
5920050;0.03000;71.6250;113;65;0.60806
5920060;0.04000;71.2500;113;65;0.59341
5920070;0.07500;70.8750;113;65;0.57973
5920080;0.10000;70.5625;113;65;0.56581
5920090;0.09000;69.9375;113;65;0.54017
5920100;0.05000;69.6250;113;65;0.52894
5920110;0.01000;69.3750;113;65;0.51893
5920120;-0.02000;69.0625;113;65;0.50965
5920130;-0.07000;68.5000;113;65;0.49402
5920140;-0.10500;68.2500;113;65;0.48742
5920150;-0.10500;68.0000;113;65;0.48156
5920160;-0.11500;67.8125;113;65;0.47595
5920170;-0.12000;67.3750;113;65;0.46740
5920180;-0.12500;67.1250;113;65;0.46300
5920190;-0.12500;66.8750;113;65;0.45861
5920200;-0.09000;66.5000;113;65;0.45397
5920210;0.14500;66.3125;113;65;0.44469
5920220;0.65500;66.1250;113;65;0.43980
5920230;0.95000;65.9375;113;65;0.43468
5920240;0.43000;65.8125;113;65;0.42955
5920250;-0.20000;65.4375;113;65;0.41905
5920260;-0.27000;65.2500;113;65;0.41465
5920270;-0.21000;65.1250;113;65;0.41050
5920280;-0.20000;64.9375;113;65;0.40610
5920290;-0.20000;64.6250;113;65;0.39634
5920300;-0.20000;64.4375;113;65;0.39121
5920310;-0.19500;64.2500;113;65;0.38608
5920320;-0.19000;64.1250;113;65;0.38095
5920330;-0.17500;63.6250;113;65;0.37094
5920340;-0.16000;63.4375;113;65;0.36630
5920350;-0.15000;63.1875;113;65;0.36190
5920360;-0.13000;62.9375;113;65;0.35751
5920370;-0.10000;62.5000;113;65;0.35140
5920380;-0.08500;62.2500;113;65;0.34799
5920390;-0.06500;62.0625;113;65;0.34457
5920400;-0.03500;61.6250;113;65;0.33748
5920410;-0.02000;61.4375;113;65;0.33382
5920420;-0.00500;61.3750;113;65;0.33016
5920430;0.02000;61.5625;113;65;0.32674
5920440;0.03500;62.1250;113;65;0.32332
5920450;0.05500;65.1250;113;65;0.31722
5920460;0.07500;67.5625;113;65;0.31526
5920470;0.09000;70.5625;113;65;0.31380
5920480;0.10000;77.6875;113;65;0.31209
5920490;0.11000;81.5000;113;65;0.30867
5920500;0.12000;85.3750;113;65;0.30745
5920510;0.13000;89.1875;113;65;0.30623
5920520;0.13000;92.8125;113;65;0.30501
5920530;0.14500;99.1250;113;65;0.30281
5920540;0.16000;101.6875;113;65;0.30183
5920550;0.18500;103.8125;113;65;0.30085
5920560;0.20500;105.5000;113;65;0.30037
5920570;0.23500;107.6875;113;65;0.30085
5920580;0.25000;108.3125;113;65;0.30085
5920590;0.25000;108.6250;113;65;0.30085
5920600;0.20500;108.5000;113;65;0.30085
5920610;0.15500;108.0625;113;65;0.30110
5920620;0.09000;107.4375;113;65;0.30159
5920630;0.03000;106.6250;113;65;0.30232
5920640;-0.02000;104.3750;113;65;0.30330
5920650;-0.04500;103.0625;113;65;0.30379
5920660;-0.06500;101.6875;113;65;0.30476
5920670;-0.08500;100.1875;113;65;0.30623
5920680;-0.09500;98.6250;113;65;0.30794
5920690;-0.10500;95.3750;113;65;0.31697
5920700;-0.10500;93.6875;113;65;0.32601
5920710;-0.10500;92.0000;113;65;0.33895
5920720;-0.10500;90.2500;113;65;0.35629
5920730;-0.10000;86.6875;113;65;0.40342
5920740;-0.09000;84.9375;113;65;0.43199
5920750;-0.08500;83.3750;113;65;0.46276
5920760;-0.09000;82.0625;113;65;0.49035
5920770;-0.09500;80.0625;113;65;0.54457
5920780;-0.09500;79.3750;113;65;0.57314
5920790;-0.09500;78.8125;113;65;0.60049
5920800;-0.09500;78.8125;113;65;0.60049
5920810;-0.09500;77.6875;113;65;0.66935
5920820;-0.09500;77.5000;113;65;0.68694
5920830;-0.09500;77.3750;113;65;0.70159
5920840;-0.09500;77.3125;113;65;0.71355
5920850;-0.10000;77.0625;113;65;0.73065
5920860;-0.10500;76.9375;113;65;0.73431
5920870;-0.10500;76.8125;113;65;0.73529
5920880;-0.11500;76.6875;113;65;0.73553
5920890;-0.11500;76.1875;113;65;0.70305
5920900;-0.10500;75.9375;113;65;0.69011
5920910;-0.10000;75.6250;113;65;0.67961
5920920;-0.09500;75.2500;113;65;0.66984
5920930;-0.09500;74.6250;113;65;0.64835
5920940;-0.07000;74.2500;113;65;0.63639
5920950;-0.05000;73.9375;113;65;0.62369
5920960;-0.02500;73.2500;113;65;0.61148
5920970;-0.02000;72.9375;113;65;0.58559
5920980;-0.01000;72.5625;113;65;0.57094
5920990;0.02000;72.2500;113;65;0.55604
5921000;0.04500;71.6250;112;65;0.52576
5921010;0.02500;71.3125;112;65;0.51136
5921020;-0.01000;71.0000;112;65;0.49768
5921030;-0.04000;70.6875;112;65;0.48474
5921040;-0.08000;70.4375;112;65;0.47277
5921050;-0.12000;69.8125;112;65;0.45250
5921060;-0.14500;69.5000;112;65;0.44518
5921070;-0.15500;69.1875;112;65;0.43907
5921080;-0.16000;68.6250;112;65;0.43297
5921090;-0.15500;68.3750;112;65;0.42222
5921100;-0.15000;68.1875;112;65;0.41758
5921110;-0.14000;67.9375;112;65;0.41368
5921120;-0.06500;67.5000;112;65;0.40610
5921130;0.17500;67.3125;112;65;0.40269
5921140;0.72000;67.1250;112;65;0.39927
5921150;0.87500;66.9375;112;65;0.39585
5921160;0.37000;66.7500;112;65;0.39292
5921170;-0.23000;66.5000;112;65;0.38681
5921180;-0.28000;66.3750;112;65;0.38291
5921190;-0.22000;66.2500;112;65;0.37875
5921200;-0.21000;66.1250;112;65;0.37436
5921210;-0.21500;65.8125;112;65;0.36606
5921220;-0.21000;65.6875;112;65;0.36190
5921230;-0.21000;65.5000;112;65;0.35800
5921240;-0.20000;65.1250;112;65;0.35018
5921250;-0.19000;64.8750;112;65;0.34652
