RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
2841120;0.09500;105.3750;120;70;0.29817
2841130;0.13000;112.3750;120;70;0.29573
2841140;0.15500;115.0000;120;70;0.29451
2841150;0.19000;116.9375;120;70;0.29353
2841160;0.22500;119.0625;120;70;0.29158
2841170;0.25500;119.4375;120;70;0.29084
2841180;0.27500;119.5625;120;70;0.29035
2841190;0.28000;119.5625;120;70;0.29060
2841200;0.26500;119.4375;120;70;0.29109
2841210;0.21500;119.0625;120;70;0.29084
2841220;0.15000;118.6250;120;70;0.29035
2841230;0.08000;118.1250;120;70;0.28987
2841240;0.01000;116.8125;120;70;0.28913
2841250;-0.02500;115.9375;120;70;0.28864
2841260;-0.06500;114.9375;120;70;0.28791
2841270;-0.08500;113.8125;120;70;0.28742
2841280;-0.10500;112.5625;120;70;0.28718
2841290;-0.11500;109.5625;120;70;0.28913
2841300;-0.12000;107.8750;120;70;0.29084
2841310;-0.12500;106.0000;120;70;0.29377
2841320;-0.12500;103.9375;120;70;0.29890
2841330;-0.12500;99.3750;120;70;0.31917
2841340;-0.11500;97.0625;120;70;0.33529
2841350;-0.11000;94.8750;120;70;0.35580
2841360;-0.10500;93.1875;120;70;0.38022
2841370;-0.10500;91.3125;120;70;0.43834
2841380;-0.10500;91.0625;120;70;0.47033
2841390;-0.10500;91.0625;120;70;0.49866
2841400;-0.10000;91.1250;120;70;0.52454
2841410;-0.10000;91.3125;120;70;0.58169
2841420;-0.10000;91.4375;120;70;0.60928
2841430;-0.10500;91.4375;120;70;0.63516
2841440;-0.11000;91.2500;120;70;0.68034
2841450;-0.11500;91.0625;120;70;0.69915
2841460;-0.11500;90.6875;120;70;0.71575
2841470;-0.11500;90.3125;120;70;0.72991
2841480;-0.11500;89.8125;120;70;0.74188
2841490;-0.11000;88.6875;120;70;0.75531
2841500;-0.11000;88.1250;120;70;0.76068
2841510;-0.10500;87.5625;120;70;0.76508
2841520;-0.10500;86.3750;120;70;0.76801
2841530;-0.10500;85.8125;120;70;0.76899
2841540;-0.10500;85.2500;120;70;0.76703
2841550;-0.10500;84.6875;120;70;0.76337
2841560;-0.10500;84.1875;120;70;0.75775
2841570;-0.10500;83.1875;120;70;0.74139
2841580;-0.10500;82.7500;120;70;0.73065
2841590;-0.08000;82.3125;120;70;0.71917
2841600;-0.04000;81.4375;120;70;0.69353
2841610;-0.02000;81.0625;120;70;0.67888
2841620;-0.01500;80.6250;120;70;0.66374
2841630;-0.01000;80.2500;120;70;0.64835
2841640;0.01000;79.5000;120;70;0.61905
2841650;0.02000;79.1250;120;70;0.60562
2841660;0.01000;78.8125;120;70;0.59341
2841670;-0.03000;78.5000;120;70;0.58217
2841680;-0.05000;78.1875;120;70;0.57216
2841690;-0.07500;77.6250;120;70;0.55653
2841700;-0.11000;77.3125;120;70;0.54945
2841710;-0.12500;77.0625;120;70;0.54237
2841720;-0.13500;76.7500;120;70;0.53553
2841730;-0.13500;76.2500;120;70;0.52259
2841740;-0.13500;76.0625;120;70;0.51600
2841750;-0.12500;75.8750;120;70;0.50965
2841760;-0.12000;75.4375;120;70;0.50305
2841770;-0.09500;75.2500;120;70;0.48987
2841780;0.06000;75.0625;120;70;0.48327
2841790;0.54500;74.8750;120;70;0.47766
2841800;0.54500;74.8750;120;70;0.47766
2841810;0.74500;74.3750;120;70;0.45983
2841820;-0.15000;74.1875;120;70;0.45324
2841830;-0.23000;74.0000;120;70;0.44640
2841840;-0.18000;73.6250;120;70;0.43321
2841850;-0.17000;73.4375;120;70;0.42686
2841860;-0.16500;73.1875;120;70;0.42076
2841870;-0.16000;72.9375;120;70;0.41465
2841880;-0.16000;72.6875;120;70;0.40855
2841890;-0.16000;72.1250;120;70;0.39878
2841900;-0.15500;71.8125;120;70;0.39365
2841910;-0.14500;71.5000;120;70;0.38828
2841920;-0.13500;70.9375;120;70;0.38291
2841930;-0.12500;70.6250;120;70;0.37216
2841940;-0.10500;70.3750;120;70;0.36703
2841950;-0.09500;70.1250;120;70;0.36190
2841960;-0.08500;69.8750;120;70;0.35702
2841970;-0.08000;69.5000;120;70;0.34774
2841980;-0.07500;69.3125;120;70;0.34335
2841990;-0.06500;69.1875;120;70;0.34017
2842000;-0.04500;69.1250;121;70;0.33748
2842010;-0.03000;69.5625;121;70;0.33065
2842020;-0.01500;70.6875;121;70;0.32698
2842030;0.00000;72.8750;121;70;0.32357
2842040;0.01500;81.0625;121;70;0.31746
2842050;0.03000;86.5625;121;70;0.31453
2842060;0.05000;92.3750;121;70;0.31184
2842070;0.08000;97.9375;121;70;0.30940
2842080;0.10000;102.9375;121;70;0.30720
2842090;0.12500;111.0625;121;70;0.30501
2842100;0.16000;114.2500;121;70;0.30354
2842110;0.19000;116.8125;121;70;0.30208
2842120;0.22500;118.8125;121;70;0.30061
2842130;0.26500;121.0000;121;70;0.29792
2842140;0.28500;121.3750;121;70;0.29695
2842150;0.29000;121.5000;121;70;0.29597
2842160;0.28500;121.3125;121;70;0.29402
2842170;0.26000;121.1875;121;70;0.29304
2842180;0.21000;120.9375;121;70;0.29206
2842190;0.13000;120.5625;121;70;0.29206
2842200;0.07500;120.1250;121;70;0.29231
2842210;0.01000;118.8750;121;70;0.29206
2842220;-0.04500;118.1250;121;70;0.29182
2842230;-0.09000;117.1875;121;70;0.29133
2842240;-0.10500;116.1250;121;70;0.29109
2842250;-0.12500;113.6250;121;70;0.29084
2842260;-0.14500;112.1250;121;70;0.29158
2842270;-0.15500;110.4375;121;70;0.29377
2842280;-0.17000;108.5000;121;70;0.29792
2842290;-0.17500;104.1875;121;70;0.31184
2842300;-0.17500;101.7500;121;70;0.32381
2842310;-0.17000;99.3125;121;70;0.34017
2842320;-0.17000;95.1250;121;70;0.38510
2842330;-0.17000;93.7500;121;70;0.41294
2842340;-0.17000;93.0625;121;70;0.44322
2842350;-0.16500;92.8125;121;70;0.47497
2842360;-0.16000;92.7500;121;70;0.50769
2842370;-0.16000;92.9375;121;70;0.57143
2842380;-0.15500;93.0000;121;70;0.60122
2842390;-0.15000;93.0625;121;70;0.62540
2842400;-0.15000;93.1875;121;70;0.64567
2842410;-0.15000;93.0625;121;70;0.68791
2842420;-0.15000;92.8750;121;70;0.70720
2842430;-0.15000;92.6250;121;70;0.72479
2842440;-0.14500;92.2500;121;70;0.74017
2842450;-0.14500;91.2500;121;70;0.76459
2842460;-0.14000;90.6875;121;70;0.77387
2842470;-0.13500;90.0625;121;70;0.78120
2842480;-0.13500;88.9375;121;70;0.78877
2842490;-0.13000;88.3750;121;70;0.78877
2842500;-0.12500;87.8125;121;70;0.78852
2842510;-0.12500;87.1875;121;70;0.78730
2842520;-0.12500;86.6875;121;70;0.78437
2842530;-0.12000;85.6250;121;70;0.77338
2842540;-0.12000;85.1875;121;70;0.76508
2842550;-0.11500;84.6875;121;70;0.75507
2842560;-0.11500;83.8750;121;70;0.73065
2842570;-0.10500;83.5000;121;70;0.71673
2842580;-0.09500;83.0625;121;70;0.70305
2842590;-0.05500;82.6875;121;70;0.68962
2842600;-0.03000;82.3125;121;70;0.67521
2842610;-0.00500;81.5625;121;70;0.64689
2842620;-0.01000;81.1875;121;70;0.63346
2842630;0.00000;80.8750;121;70;0.62100
2842640;0.03000;80.2500;121;70;0.59902
2842650;0.04000;79.9375;121;70;0.58926
2842660;0.02000;79.6250;121;70;0.58071
2842670;-0.01000;79.3750;121;70;0.57289
2842680;-0.03500;78.8125;121;70;0.55922
2842690;-0.04500;78.5625;121;70;0.55360
2842700;-0.07000;78.3125;121;70;0.54774
2842710;-0.08500;78.0625;121;70;0.54188
2842720;-0.09500;77.8750;121;70;0.53626
2842730;-0.10000;77.4375;121;70;0.52430
2842740;-0.09500;77.2500;121;70;0.51795
2842750;-0.09000;77.0000;121;70;0.51160
2842760;-0.08500;76.6250;121;70;0.49866
2842770;-0.01500;76.4375;121;70;0.49231
2842780;0.35000;76.2500;121;70;0.48669
2842790;0.96500;76.0625;121;70;0.48156
2842800;0.96500;76.0625;121;70;0.48156
2842810;0.23500;75.5625;121;70;0.46447
2842820;-0.14500;75.4375;121;70;0.45885
2842830;-0.17500;75.2500;121;70;0.45299
2842840;-0.15500;74.9375;121;70;0.44176
2842850;-0.16000;74.7500;121;70;0.43639
2842860;-0.16000;74.5000;121;70;0.43101
2842870;-0.15500;74.1875;121;70;0.42589
2842880;-0.14500;73.5625;121;70;0.42076
2842890;-0.13000;73.2500;121;70;0.41270
2842900;-0.12500;72.9375;121;70;0.39878
2842910;-0.11500;72.6250;121;70;0.37973
2842920;-0.10500;72.3125;121;70;0.36777
2842930;-0.10500;71.7500;121;70;0.35336
2842940;-0.10000;71.5000;121;70;0.34799
2842950;-0.09500;71.1875;121;70;0.34335
2842960;-0.08500;70.9375;121;70;0.33944
2842970;-0.07000;70.5625;121;70;0.33236
2842980;-0.05500;70.4375;121;70;0.33016
2842990;-0.04500;70.5000;121;70;0.32821
2843000;-0.03000;70.7500;121;70;0.32576
2843010;-0.01500;73.3125;121;70;0.32112
2843020;-0.01000;76.3750;121;70;0.31893
2843030;0.00000;80.8125;121;70;0.31673
2843040;0.02000;86.3750;121;70;0.31453
2843050;0.03500;98.5000;121;70;0.31062
2843060;0.05500;103.9375;121;70;0.30891
2843070;0.08000;108.6875;121;70;0.30745
2843080;0.10500;112.8125;121;70;0.30598
2843090;0.13000;119.3125;121;70;0.30549
2843100;0.15500;121.6250;121;70;0.30525
2843110;0.18500;123.2500;121;70;0.30476
2843120;0.21500;124.3125;121;70;0.30403
2843130;0.24500;125.2500;121;70;0.30281
2843140;0.27000;125.3750;121;70;0.30232
2843150;0.27000;125.4375;121;70;0.30183
2843160;0.25000;125.2500;121;70;0.30061
2843170;0.21500;125.0625;121;70;0.29988
2843180;0.15500;124.8125;121;70;0.29963
2843190;-0.01500;87.3125;121;70;0.74335
2843200;-0.01500;87.3125;121;70;0.74335
2843210;-0.01500;87.3125;121;70;0.74335
2843220;-0.01500;87.3125;121;70;0.74335
2843230;0.00500;84.5000;121;70;0.66325
2843240;0.00500;84.5000;121;70;0.66325
2843250;0.00500;84.5000;121;70;0.66325
2843260;0.00500;84.5000;121;70;0.66325
2843270;0.00500;84.5000;121;70;0.66325
2843280;0.00500;84.5000;121;70;0.66325
2843290;0.00500;84.5000;121;70;0.66325
2843300;0.00500;84.5000;121;70;0.66325
2843310;0.00500;84.5000;121;70;0.66325
2843320;0.00500;84.5000;121;70;0.66325
2843330;0.00500;84.5000;121;70;0.66325
2843340;0.00500;84.5000;121;70;0.66325
2843350;0.00500;84.5000;121;70;0.66325
2843360;0.00500;84.5000;121;70;0.66325
2843370;0.00500;84.5000;121;70;0.66325
2843380;0.00500;84.5000;121;70;0.66325
2843390;0.00500;84.5000;121;70;0.66325
2843400;0.00500;84.5000;121;70;0.66325
2843410;0.00500;84.5000;121;70;0.66325
2843420;0.00500;84.5000;121;70;0.66325
2843430;0.00500;84.5000;121;70;0.66325
2843440;0.00500;84.5000;121;70;0.66325
2843450;0.00500;84.5000;121;70;0.66325
2843460;0.00500;84.5000;121;70;0.66325
2843470;0.00500;84.5000;121;70;0.66325
2843480;0.00500;84.5000;121;70;0.66325
2843490;0.00500;84.5000;121;70;0.66325
2843500;0.00500;84.5000;121;70;0.66325
2843510;0.00500;84.5000;121;70;0.66325
2843520;0.00500;84.5000;121;70;0.66325
2843530;0.00500;84.5000;121;70;0.66325
2843540;0.00500;84.5000;121;70;0.66325
2843550;0.00500;84.5000;121;70;0.66325
2843560;0.00500;84.5000;121;70;0.66325
2843570;0.00500;84.5000;121;70;0.66325
2843580;0.00500;84.5000;121;70;0.66325
2843590;0.00500;84.5000;121;70;0.66325
2843600;0.03000;84.0625;121;70;0.64884
2843610;0.07000;83.3125;121;70;0.62100
2843620;0.08000;82.9375;121;70;0.60806
2843630;0.08000;82.6250;121;70;0.59609
2843640;0.09000;82.0625;121;70;0.57534
2843650;0.10500;81.7500;121;70;0.56606
2843660;0.11000;81.5000;121;70;0.55751
2843670;0.08000;81.2500;121;70;0.54969
2843680;0.04500;81.0000;121;70;0.54237
2843690;0.00000;80.5000;121;70;0.52991
2843700;-0.03500;80.3125;121;70;0.52357
2843710;-0.07500;80.0625;121;70;0.51722
2843720;-0.09000;79.8125;121;70;0.51087
2843730;-0.10000;79.4375;121;70;0.49817
2843740;-0.10500;79.2500;121;70;0.49158
2843750;-0.10500;79.0625;121;70;0.48498
2843760;-0.09500;78.8125;121;70;0.47839
2843770;-0.10500;78.3750;121;70;0.46520
2843780;-0.07500;78.1875;121;70;0.45934
2843790;0.22500;77.9375;121;70;0.45397
2843800;0.22500;77.9375;121;70;0.45397
2843810;1.25000;77.3125;121;70;0.43468
2843820;0.54500;77.1250;121;70;0.42784
2843830;-0.00500;76.9375;121;70;0.42125
2843840;-0.15500;76.5000;121;70;0.40879
2843850;-0.13500;76.2500;121;70;0.40269
2843860;-0.14500;76.0625;121;70;0.39683
2843870;-0.15500;75.8125;121;70;0.39121
2843880;-0.15500;75.5625;121;70;0.38584
2843890;-0.15500;75.0000;121;70;0.37778
2843900;-0.14500;74.6875;121;70;0.37338
2843910;-0.14500;74.3750;121;70;0.36899
2843920;-0.13000;74.1250;121;70;0.36459
2843930;-0.11500;73.5000;121;70;0.35580
2843940;-0.10000;73.2500;121;70;0.35189
2843950;-0.09500;73.0000;121;70;0.34799
2843960;-0.08500;72.7500;121;70;0.34432
2843970;-0.07000;72.1875;121;70;0.33773
2843980;-0.06500;72.0000;121;70;0.33553
2843990;-0.05500;71.8125;121;70;0.33382
2844000;-0.04500;71.7500;121;70;0.33187
2844010;-0.03500;72.4375;121;70;0.32796
2844020;-0.02000;73.7500;121;70;0.32625
2844030;-0.01000;76.3750;121;70;0.32430
2844040;0.00000;80.4375;121;70;0.32259
2844050;0.02000;91.8750;121;70;0.31917
2844060;0.04000;98.0625;121;70;0.31770
2844070;0.05500;103.8125;121;70;0.31673
2844080;0.07000;108.8750;121;70;0.31575
2844090;0.09000;117.0625;121;70;0.31502
2844100;0.11000;120.2500;121;70;0.31453
2844110;0.13500;122.8125;121;70;0.31380
2844120;0.16500;125.8125;121;70;0.31233
2844130;0.18000;126.5000;121;70;0.31160
2844140;0.20500;126.8125;121;70;0.31087
2844150;0.22500;126.8750;121;70;0.31038
2844160;0.23500;126.7500;121;70;0.30916
2844170;0.23000;126.6250;121;70;0.30842
2844180;0.20000;126.4375;121;70;0.30842
2844190;0.14000;126.1250;121;70;0.30867
2844200;0.08500;125.7500;121;70;0.30842
2844210;0.02000;124.7500;121;70;0.30720
2844220;-0.05000;124.1250;121;70;0.30623
2844230;-0.08500;123.3750;121;70;0.30501
2844240;-0.12000;122.5000;121;70;0.30379
2844250;-0.14500;120.3750;121;70;0.30208
2844260;-0.15500;119.0625;121;70;0.30208
2844270;-0.16000;117.5000;121;70;0.30354
2844280;-0.17000;113.8125;121;70;0.31136
2844290;-0.17000;111.6250;121;70;0.31941
2844300;-0.17500;109.2500;121;70;0.33138
2844310;-0.17500;106.6875;121;70;0.34725
2844320;-0.17500;104.1250;121;70;0.36752
2844330;-0.17000;99.4375;121;70;0.41856
2844340;-0.17000;97.8750;121;70;0.44811
2844350;-0.17000;96.8750;121;70;0.47888
2844360;-0.16500;96.0625;121;70;0.51038
2844370;-0.16500;95.8750;121;70;0.57143
2844380;-0.16500;95.7500;121;70;0.59585
2844390;-0.16000;95.6875;121;70;0.61636
2844400;-0.16000;95.6875;121;70;0.65910
2844410;-0.16500;95.6250;121;70;0.67839
2844420;-0.16500;95.4375;121;70;0.69597
2844430;-0.16000;95.1250;121;70;0.71136
2844440;-0.16000;94.6875;121;70;0.72479
2844450;-0.16000;93.6250;121;70;0.74603
2844460;-0.16500;93.0000;121;70;0.75385
2844470;-0.16500;92.4375;121;70;0.75971
2844480;-0.16000;91.1875;121;70;0.76288
2844490;-0.16000;90.5625;121;70;0.76337
2844500;-0.16000;89.9375;121;70;0.76313
2844510;-0.15500;89.3125;121;70;0.76166
2844520;-0.15500;88.6875;121;70;0.75873
2844530;-0.15500;87.5000;121;70;0.74799
2844540;-0.15000;86.9375;121;70;0.74017
2844550;-0.14500;86.3750;121;70;0.73065
2844560;-0.14500;85.3125;121;70;0.71966
2844570;-0.14000;84.7500;121;70;0.69304
2844580;-0.14000;84.2500;121;70;0.67888
2844590;-0.13500;83.8125;121;70;0.66447
2844600;-0.13000;82.9375;121;70;0.63248
2844610;-0.12000;82.5000;121;70;0.61612
2844620;-0.09500;82.1250;121;70;0.60024
2844630;-0.06500;81.7500;121;70;0.58486
2844640;-0.04000;81.3125;121;70;0.57045
2844650;-0.03500;80.6250;121;70;0.54457
2844660;-0.02500;80.2500;121;70;0.53284
2844670;0.00000;79.9375;121;70;0.52210
2844680;0.00000;79.6250;121;70;0.51282
2844690;-0.01500;79.0000;121;70;0.49621
2844700;-0.05500;78.6875;121;70;0.48816
2844710;-0.09000;78.4375;121;70;0.48010
2844720;-0.11500;78.1875;121;70;0.47204
2844730;-0.14500;77.6875;121;70;0.45641
2844740;-0.15500;77.3750;121;70;0.44860
2844750;-0.16000;77.1250;121;70;0.44078
2844760;-0.15500;76.6250;121;70;0.42466
2844770;-0.15000;76.3750;121;70;0.41661
2844780;-0.14500;76.1875;121;70;0.40952
2844790;-0.13500;75.9375;121;70;0.40293
2844800;-0.13500;75.9375;121;70;0.40293
2844810;0.42000;75.3125;121;70;0.38046
2844820;0.87500;75.0625;121;70;0.37265
2844830;0.99000;74.8750;121;70;0.36484
2844840;0.17000;74.4375;121;70;0.34945
2844850;-0.20000;74.1875;121;70;0.34212
2844860;-0.21500;74.0000;121;70;0.33504
2844870;-0.17000;73.7500;121;70;0.32821
2844880;-0.17000;73.2500;121;70;0.31819
2844890;-0.17000;72.9375;121;70;0.31282
2844900;-0.17000;72.6875;121;70;0.30720
2844910;-0.16000;72.3750;121;70;0.30134
2844920;-0.15500;72.0625;121;70;0.29548
2844930;-0.14500;71.4375;121;70;0.28449
2844940;-0.14000;71.1250;121;70;0.27912
2844950;-0.13000;70.8125;121;70;0.26862
2844960;-0.13000;70.5625;121;70;0.25568
2844970;-0.12500;70.0000;121;70;0.24029
2844980;-0.12000;69.6875;121;70;0.23614
2844990;-0.11500;69.4375;121;70;0.23321
2845000;-0.11000;69.1875;120;70;0.22979
2845010;-0.10000;68.8125;120;70;0.22295
2845020;-0.09000;68.7500;120;70;0.21954
2845030;-0.08500;68.6875;120;70;0.21636
2845040;-0.07500;69.0625;120;70;0.21319
2845050;-0.05500;72.0000;120;70;0.20757
2845060;-0.04500;75.3125;120;70;0.20513
2845070;-0.03000;79.8125;120;70;0.20269
2845080;-0.01000;90.7500;120;70;0.20073
2845090;0.01000;96.1250;120;70;0.19927
2845100;0.03000;100.9375;120;70;0.19731
2845110;0.06500;105.1875;120;70;0.19560
2845120;0.09000;108.8750;120;70;0.19390
2845130;0.12000;114.5625;120;70;0.19121
2845140;0.15500;116.5000;120;70;0.18999
2845150;0.18500;117.7500;120;70;0.18877
2845160;0.22000;118.8125;120;70;0.18681
2845170;0.24000;118.8750;120;70;0.18608
2845180;0.25000;118.6875;120;70;0.18657
2845190;0.24500;118.4375;120;70;0.18730
2845200;0.19500;117.7500;120;70;0.18730
2845210;0.14500;117.2500;120;70;0.18706
2845220;0.06000;116.6875;120;70;0.18657
2845230;0.01000;116.0625;120;70;0.18632
2845240;-0.04500;115.2500;120;70;0.18632
2845250;-0.08000;113.3125;120;70;0.18657
2845260;-0.11500;112.1875;120;70;0.18681
2845270;-0.13000;110.8750;120;70;0.18730
2845280;-0.14500;107.8125;120;70;0.19048
2845290;-0.15000;106.0000;120;70;0.19267
2845300;-0.15500;104.0000;120;70;0.19560
2845310;-0.16000;101.8750;120;70;0.20024
2845320;-0.16000;97.0000;120;70;0.21807
2845330;-0.16000;94.5625;120;70;0.23248
2845340;-0.16000;92.3750;120;70;0.25079
2845350;-0.15500;90.6875;120;70;0.27277
2845360;-0.16000;89.6250;120;70;0.29792
2845370;-0.16000;89.2500;120;70;0.35482
2845380;-0.15500;89.4375;120;70;0.38095
2845390;-0.14500;89.6875;120;70;0.40537
2845400;-0.14000;90.0625;120;70;0.45910
2845410;-0.13500;90.2500;120;70;0.48498
2845420;-0.13500;90.3750;120;70;0.50916
2845430;-0.12500;90.3750;120;70;0.53114
2845440;-0.12500;90.3125;120;70;0.55067
2845450;-0.12000;89.6875;120;70;0.58291
2845460;-0.12500;89.2500;120;70;0.59560
2845470;-0.12500;88.6875;120;70;0.60611
2845480;-0.12500;87.5625;120;70;0.61319
2845490;-0.12000;86.9375;120;70;0.62198
2845500;-0.11500;86.3750;120;70;0.62515
2845510;-0.11500;85.8125;120;70;0.62711
2845520;-0.11000;85.2500;120;70;0.62759
2845530;-0.10500;84.1875;120;70;0.62344
2845540;-0.10500;83.6250;120;70;0.61905
2845550;-0.10000;83.0625;120;70;0.61294
2845560;-0.10000;82.5625;120;70;0.60513
2845570;-0.09500;81.6250;120;70;0.58462
2845580;-0.09000;81.1250;120;70;0.57338
2845590;-0.09000;80.6875;120;70;0.56166
2845600;-0.09000;80.3125;120;70;0.54847
2845610;-0.08000;79.5625;120;70;0.51966
2845620;-0.05000;79.1875;120;70;0.50525
2845630;-0.02500;78.8750;120;70;0.49133
2845640;-0.01500;78.2500;120;70;0.46618
2845650;-0.01500;78.0000;120;70;0.45543
2845660;0.00000;77.6875;120;70;0.44567
2845670;0.02000;77.4375;120;70;0.43663
2845680;0.02000;77.1875;120;70;0.42930
2845690;-0.01000;76.6875;120;70;0.41685
2845700;-0.05000;76.4375;120;70;0.41099
2845710;-0.06500;76.1875;120;70;0.40513
2845720;-0.09000;75.9375;120;70;0.39976
2845730;-0.12000;75.5000;120;70;0.38926
2845740;-0.13000;75.3125;120;70;0.38413
2845750;-0.13500;75.1250;120;70;0.37875
2845760;-0.12500;74.6875;120;70;0.36777
2845770;-0.12500;74.5000;120;70;0.36190
2845780;-0.11500;74.3125;120;70;0.35702
2845790;-0.10000;74.1250;120;70;0.35287
2845800;-0.10000;74.1250;120;70;0.35287
2845810;0.20500;73.8125;120;70;0.34212
2845820;0.92000;73.5000;120;70;0.33016
2845830;0.87500;73.3125;120;70;0.32430
2845840;0.05000;72.9375;120;70;0.31306
2845850;-0.21500;72.6875;120;70;0.30769
2845860;-0.20000;72.5000;120;70;0.30256
2845870;-0.16000;72.3125;120;70;0.29744
2845880;-0.16000;72.0625;120;70;0.29353
2845890;-0.16000;71.4375;120;70;0.28620
2845900;-0.15500;71.1250;120;70;0.28181
2845910;-0.15000;70.8125;120;70;0.27741
2845920;-0.14500;70.1875;120;70;0.27302
2845930;-0.13500;69.8750;120;70;0.26471
2845940;-0.13500;69.6250;120;70;0.26081
2845950;-0.12500;69.3125;120;70;0.25714
2845960;-0.11500;68.7500;120;70;0.25031
2845970;-0.10500;68.4375;120;70;0.24811
2845980;-0.09500;68.1875;120;70;0.24640
2845990;-0.08000;67.9375;120;70;0.24396
2846000;-0.07500;67.7500;120;70;0.24151
2846010;-0.07000;67.5000;120;70;0.23639
2846020;-0.04000;67.3750;120;70;0.23394
2846030;-0.02500;67.3750;120;70;0.23150
2846040;-0.03500;67.6250;120;70;0.22906
2846050;-0.02500;70.3125;120;70;0.22442
2846060;-0.00500;73.3125;120;70;0.22222
2846070;0.01000;77.6250;120;70;0.22027
2846080;0.03000;88.3750;120;70;0.21929
2846090;0.06000;93.7500;120;70;0.21807
2846100;0.07500;98.6250;120;70;0.21685
2846110;0.10000;102.9375;120;70;0.21563
2846120;0.13500;109.7500;120;70;0.21319
2846130;0.16000;112.2500;120;70;0.21197
2846140;0.18500;114.1875;120;70;0.21123
2846150;0.22500;115.5000;120;70;0.21050
2846160;0.25000;116.2500;120;70;0.20977
2846170;0.27500;116.5000;120;70;0.20952
2846180;0.28000;116.3125;120;70;0.21001
2846190;0.26500;116.0000;120;70;0.21026
2846200;0.22000;115.0625;120;70;0.21026
2846210;0.14500;114.5000;120;70;0.21026
2846220;0.08500;113.8750;120;70;0.21026
2846230;0.02000;113.1875;120;70;0.21026
2846240;-0.03500;111.3125;120;70;0.21026
2846250;-0.06500;110.1875;120;70;0.21026
2846260;-0.09500;108.9375;120;70;0.21026
2846270;-0.11500;107.5625;120;70;0.21026
2846280;-0.12500;106.0625;120;70;0.21123
2846290;-0.13500;102.5625;120;70;0.21441
2846300;-0.14000;100.6250;120;70;0.21709
2846310;-0.14000;98.5000;120;70;0.22149
2846320;-0.14000;96.2500;120;70;0.22857
2846330;-0.14000;91.9375;120;70;0.25275
2846340;-0.14000;90.1250;120;70;0.27082
2846350;-0.14000;88.9375;120;70;0.29255
2846360;-0.13500;88.0625;120;70;0.34530
2846370;-0.13500;88.1250;120;70;0.37094
2846380;-0.12500;88.3125;120;70;0.39536
2846390;-0.12500;88.5625;120;70;0.42320
2846400;-0.12000;88.6875;120;70;0.45201
2846410;-0.11000;88.8750;120;70;0.50745
2846420;-0.10500;88.8750;120;70;0.53260
2846430;-0.10500;88.8125;120;70;0.55556
2846440;-0.11000;88.4375;120;70;0.59414
2846450;-0.11000;88.0625;120;70;0.60977
2846460;-0.11000;87.6250;120;70;0.62295
2846470;-0.10500;87.1875;120;70;0.63419
2846480;-0.11000;86.6875;120;70;0.64151
2846490;-0.11000;85.5625;120;70;0.65031
2846500;-0.11000;85.0000;120;70;0.65348
2846510;-0.11000;84.5000;120;70;0.65519
2846520;-0.11500;83.5000;120;70;0.65372
2846530;-0.11500;83.0000;120;70;0.65079
2846540;-0.11500;82.5000;120;70;0.64615
2846550;-0.11500;82.0625;120;70;0.63980
2846560;-0.11500;81.6250;120;70;0.63175
2846570;-0.11500;80.7500;120;70;0.61197
2846580;-0.11500;80.3125;120;70;0.60098
2846590;-0.11000;79.9375;120;70;0.58852
2846600;-0.11000;79.1250;120;70;0.56068
2846610;-0.10500;78.6875;120;70;0.54628
2846620;-0.08000;78.3125;120;70;0.53187
2846630;-0.05500;77.9375;120;70;0.51819
2846640;-0.03500;77.6250;120;70;0.50525
2846650;-0.02500;76.9375;120;70;0.48278
2846660;-0.01500;76.6250;120;70;0.47326
2846670;0.00500;76.3750;120;70;0.46471
2846680;0.02000;75.8750;120;70;0.45201
2846690;0.00000;75.6250;120;70;0.44615
2846700;-0.04000;75.3125;120;70;0.44054
2846710;-0.06500;75.0625;120;70;0.43492
2846720;-0.08000;74.8125;120;70;0.42955
2846730;-0.10500;74.3750;120;70;0.41880
2846740;-0.12500;74.1875;120;70;0.41368
2846750;-0.12500;73.9375;120;70;0.40855
2846760;-0.12500;73.5625;120;70;0.39780
2846770;-0.12000;73.3750;120;70;0.39316
2846780;-0.11000;73.2500;120;70;0.38877
2846790;-0.10000;73.0625;120;70;0.38339
2846800;-0.10000;73.0625;120;70;0.38339
2846810;0.21500;72.5625;120;70;0.36654
2846820;0.74500;72.4375;120;70;0.36093
2846830;1.03500;72.3125;120;70;0.35507
2846840;0.35000;72.0000;120;70;0.34359
2846850;-0.12500;71.8125;120;70;0.33773
2846860;-0.19500;71.6250;120;70;0.33211
2846870;-0.15500;71.4375;120;70;0.32650
2846880;-0.15000;71.3125;120;70;0.32186
2846890;-0.15500;70.8750;120;70;0.31331
2846900;-0.15500;70.6250;120;70;0.30867
2846910;-0.14500;70.3750;120;70;0.30403
2846920;-0.14000;70.1250;120;70;0.29939
2846930;-0.13500;69.5625;120;70;0.29035
2846940;-0.12500;69.3125;120;70;0.28596
2846950;-0.12000;69.0000;120;70;0.28156
2846960;-0.11500;68.4375;120;70;0.27326
2846970;-0.11000;68.1250;120;70;0.27009
2846980;-0.10500;67.8750;120;70;0.26764
2846990;-0.09500;67.6250;120;70;0.26447
2847000;-0.09000;67.3750;120;70;0.27839
