RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
2243280,0.01000,66.2500,104,62,0.30232
2243290,0.02000,69.0625,104,62,0.30134
2243300,0.03000,73.0625,104,62,0.30037
2243310,0.04000,77.8125,104,62,0.29939
2243320,0.05000,82.8750,104,62,0.29866
2243330,0.07000,92.0000,104,62,0.29792
2243340,0.09000,95.7500,104,62,0.29817
2243350,0.11500,98.8750,104,62,0.29841
2243360,0.13500,101.5625,104,62,0.29866
2243370,0.16500,105.5000,104,62,0.29915
2243380,0.18500,106.7500,104,62,0.29939
2243390,0.20500,107.5625,104,62,0.29988
2243400,0.24500,107.9375,104,62,0.30110
2243410,0.27000,107.7500,104,62,0.30183
2243420,0.28500,107.4375,104,62,0.30256
2243430,0.29000,107.0625,104,62,0.30330
2243440,0.27500,106.2500,104,62,0.30525
2243450,0.24500,105.6875,104,62,0.30598
2243460,0.19500,105.0625,104,62,0.30672
2243470,0.11500,104.3750,104,62,0.30696
2243480,0.07000,103.6875,104,62,0.30720
2243490,0.01500,102.0000,104,62,0.30745
2243500,-0.03000,101.0625,104,62,0.30720
2243510,-0.04500,99.9375,104,62,0.30672
2243520,-0.05500,97.5000,104,62,0.30623
2243530,-0.07000,96.0625,104,62,0.30598
2243540,-0.08500,94.5625,104,62,0.30696
2243550,-0.08500,92.8750,104,62,0.30940
2243560,-0.08500,89.2500,104,62,0.31404
2243570,-0.09500,87.3750,104,62,0.33260
2243580,-0.09500,85.6250,104,62,0.34750
2243590,-0.09500,84.0625,104,62,0.36606
2243600,-0.09500,82.9375,104,62,0.38803
2243610,-0.10000,81.7500,104,62,0.43980
2243620,-0.10500,81.5625,104,62,0.46813
2243630,-0.11000,81.5000,104,62,0.49280
2243640,-0.10500,81.3750,104,62,0.51551
2243650,-0.10500,81.2500,104,62,0.56581
2243660,-0.10500,81.1875,104,62,0.58999
2243670,-0.10000,81.1875,104,62,0.61245
2243680,-0.09500,81.1875,104,62,0.63272
2243690,-0.09500,80.9375,104,62,0.66545
2243700,-0.10000,80.6875,104,62,0.67814
2243710,-0.10000,80.3750,104,62,0.68840
2243720,-0.10000,79.5625,104,62,0.69646
2243730,-0.10500,79.0625,104,62,0.70501
2243740,-0.10500,78.6250,104,62,0.70549
2243750,-0.10500,78.1250,104,62,0.70549
2243760,-0.10500,77.2500,104,62,0.70208
2243770,-0.10500,76.7500,104,62,0.69817
2243780,-0.10500,76.3125,104,62,0.69304
2243790,-0.10500,75.8750,104,62,0.68694
2243800,-0.10500,75.8750,104,62,0.68694
2243810,-0.10500,74.6250,104,62,0.66032
2243820,-0.10500,74.2500,104,62,0.64860
2243830,-0.10500,73.9375,104,62,0.63687
2243840,-0.10500,73.5625,104,62,0.62442
2243850,-0.10500,72.9375,104,62,0.59560
2243860,-0.10500,72.5625,104,62,0.57998
2243870,-0.10500,72.2500,104,62,0.56386
2243880,-0.10000,71.9375,104,62,0.54799
2243890,-0.07500,71.2500,104,62,0.51770
2243900,-0.05500,70.9375,104,62,0.50354
2243910,-0.04000,70.6875,104,62,0.49011
2243920,-0.03500,70.3750,104,62,0.47766
2243930,-0.02500,69.8125,104,62,0.45641
2243940,-0.00500,69.5625,104,62,0.44811
2243950,0.00500,69.3125,104,62,0.43956
2243960,-0.01500,68.8125,104,62,0.42393
2243970,-0.04500,68.5625,104,62,0.41661
2243980,-0.07500,68.3125,104,62,0.40977
2243990,-0.10500,68.1250,104,62,0.40317
2244000,-0.12500,67.8750,104,61,0.39658
2244010,-0.14500,67.3750,104,61,0.38339
2244020,-0.14500,67.1875,104,61,0.37680
2244030,-0.14500,66.9375,104,61,0.37143
2244040,-0.14000,66.5625,104,61,0.36093
2244050,-0.13500,66.3750,104,61,0.35482
2244060,-0.12500,66.2500,104,61,0.34847
2244070,-0.06500,66.0625,104,61,0.34237
2244080,0.14500,65.8750,104,61,0.33626
2244090,0.69000,65.5625,104,61,0.32430
2244100,1.06500,65.3750,104,61,0.31819
2244110,0.66500,65.2500,104,61,0.31233
2244120,-0.11500,64.9375,104,61,0.30012
2244130,-0.22500,64.7500,104,61,0.29524
2244140,-0.19000,64.6250,104,61,0.29109
2244150,-0.18500,64.4375,104,61,0.28620
2244160,-0.19000,64.2500,104,61,0.28107
2244170,-0.20000,63.8750,104,61,0.27082
2244180,-0.19000,63.6875,104,61,0.26569
2244190,-0.19000,63.4375,104,61,0.26056
2244200,-0.18500,63.1875,104,61,0.25568
2244210,-0.18000,62.7500,104,61,0.24591
2244220,-0.18000,62.5000,104,61,0.24127
2244230,-0.17500,62.2500,104,61,0.23810
2244240,-0.16500,62.0625,104,61,0.23590
2244250,-0.15500,61.5625,104,61,0.22930
2244260,-0.15000,61.3125,104,61,0.22564
2244270,-0.14500,61.1250,104,61,0.22198
2244280,-0.13500,60.8750,104,61,0.21832
2244290,-0.12500,60.7500,104,61,0.21148
2244300,-0.11500,60.6875,104,61,0.20830
2244310,-0.10000,60.7500,104,61,0.20513
2244320,-0.08500,62.4375,104,61,0.19927
2244330,-0.07500,64.5625,104,61,0.19780
2244340,-0.06500,67.7500,104,61,0.19707
2244350,-0.04500,71.8750,104,61,0.19609
2244360,-0.02500,76.3750,104,61,0.19487
2244370,-0.00500,85.1250,104,61,0.19267
2244380,0.02500,88.8125,104,61,0.19170
2244390,0.05500,91.9375,104,61,0.19072
2244400,0.08000,94.5625,104,61,0.18974
2244410,0.10500,98.5000,104,61,0.18803
2244420,0.14000,99.7500,104,61,0.18755
2244430,0.17500,100.5625,104,61,0.18803
2244440,0.21000,100.7500,104,61,0.18926
2244450,0.22500,100.3125,104,61,0.18926
2244460,0.24000,99.6875,104,61,0.18926
2244470,0.22500,99.0000,104,61,0.18926
2244480,0.18500,98.1875,104,61,0.18926
2244490,0.12000,96.4375,104,61,0.18926
2244500,0.04500,95.5000,104,61,0.18950
2244510,-0.04000,94.5625,104,61,0.18974
2244520,-0.08500,93.5000,104,61,0.19023
2244530,-0.12500,91.3750,104,61,0.19194
2244540,-0.15500,90.1875,104,61,0.19341
2244550,-0.17500,89.0000,104,61,0.19438
2244560,-0.19000,87.8125,104,61,0.19487
2244570,-0.19000,85.0625,104,61,0.19536
2244580,-0.19500,83.5625,104,61,0.19658
2244590,-0.19500,82.0000,104,61,0.19927
2244600,-0.19500,78.8750,104,61,0.21197
2244610,-0.19000,77.5000,104,61,0.22320
2244620,-0.18500,76.4375,104,61,0.23834
2244630,-0.18000,75.8750,104,61,0.25470
2244640,-0.17000,75.6250,104,61,0.27302
2244650,-0.16000,75.7500,104,61,0.32210
2244660,-0.14500,75.8750,104,61,0.35067
2244670,-0.13500,76.0000,104,61,0.38022
2244680,-0.12500,76.0625,104,61,0.41001
2244690,-0.11000,76.1250,104,61,0.46740
2244700,-0.10000,76.1250,104,61,0.49377
2244710,-0.08500,76.1250,104,61,0.51819
2244720,-0.08000,76.0000,104,61,0.54017
2244730,-0.07000,75.5625,104,61,0.57363
2244740,-0.06500,75.2500,104,61,0.58462
2244750,-0.06500,74.9375,104,61,0.59536
2244760,-0.05500,74.5625,104,61,0.60464
2244770,-0.05500,73.8125,104,61,0.61783
2244780,-0.04500,73.4375,104,61,0.62125
2244790,-0.04500,73.0625,104,61,0.62271
2244800,-0.03500,72.6875,104,61,0.62222
2244810,-0.02500,71.9375,104,61,0.61636
2244820,-0.02000,71.6250,104,61,0.61123
2244830,-0.01500,71.3125,104,61,0.60513
2244840,-0.00500,70.6875,104,61,0.59023
2244850,-0.00500,70.3750,104,61,0.58095
2244860,-0.00500,70.0625,104,61,0.57045
2244870,-0.01000,69.8125,104,61,0.55922
2244880,-0.01000,69.1875,104,61,0.53431
2244890,0.00000,68.8750,104,61,0.52161
2244900,0.00500,68.6250,104,61,0.50867
2244910,-0.01500,68.3750,104,61,0.49597
2244920,-0.03500,68.1250,104,61,0.49646
2244930,-0.04500,67.6250,104,61,0.50427
2244940,-0.06000,67.4375,104,61,0.50110
2244950,-0.08000,67.1875,104,61,0.49573
2244960,-0.11500,66.9375,104,61,0.48987
2244970,-0.15000,66.5000,104,61,0.47863
2244980,-0.17500,66.3125,104,61,0.47350
2244990,-0.19500,66.1250,104,61,0.46838
2245000,-0.19000,65.6250,103,61,0.45885
2245010,-0.18500,65.3750,103,61,0.45421
2245020,-0.19000,65.1875,103,61,0.44957
2245030,-0.20000,65.0000,103,61,0.44542
2245040,-0.20000,64.8125,103,61,0.44151
2245050,-0.21500,64.5625,103,61,0.43272
2245060,-0.19000,64.4375,103,61,0.42857
2245070,-0.03000,64.2500,103,61,0.42418
2245080,0.44000,64.1250,103,61,0.41978
2245090,0.99000,63.8750,103,61,0.41099
2245100,0.60000,63.8125,103,61,0.40635
2245110,0.03500,63.6875,103,61,0.40171
2245120,-0.28000,63.5000,103,61,0.39707
2245130,-0.24000,63.1875,103,61,0.38901
2245140,-0.22500,63.0625,103,61,0.38584
2245150,-0.23000,62.8750,103,61,0.38193
2245160,-0.23000,62.7500,103,61,0.37778
2245170,-0.22500,62.4375,103,61,0.36923
2245180,-0.21500,62.2500,103,61,0.36484
2245190,-0.21000,62.0625,103,61,0.36020
2245200,-0.20000,61.6250,103,61,0.35580
2245210,-0.19000,61.3750,103,61,0.34750
2245220,-0.18000,61.1875,103,61,0.34359
2245230,-0.17500,60.9375,103,61,0.34090
2245240,-0.16000,60.4375,103,61,0.33578
2245250,-0.15500,60.2500,103,61,0.33260
2245260,-0.14500,60.0625,103,61,0.32943
2245270,-0.13000,59.8750,103,61,0.32625
2245280,-0.12000,59.7500,103,61,0.32332
2245290,-0.10500,59.6250,103,61,0.31819
2245300,-0.09000,59.6250,103,61,0.31624
2245310,-0.07500,60.0000,103,61,0.31429
2245320,-0.06500,60.9375,103,61,0.31233
2245330,-0.05000,65.6250,103,61,0.30916
2245340,-0.03000,69.4375,103,61,0.30818
2245350,-0.01500,73.8750,103,61,0.30623
2245360,0.01000,82.6250,103,61,0.30134
2245370,0.03000,86.3750,103,61,0.29890
2245380,0.06000,89.5625,103,61,0.29670
2245390,0.09500,92.3125,103,61,0.29475
2245400,0.14000,96.3750,103,61,0.29231
2245410,0.17000,97.6875,103,61,0.29133
2245420,0.21500,98.5625,103,61,0.29060
2245430,0.25500,98.9375,103,61,0.29084
2245440,0.28000,98.9375,103,61,0.29158
2245450,0.29000,98.0000,103,61,0.29133
2245460,0.27500,97.3125,103,61,0.29084
2245470,0.24000,96.5625,103,61,0.29035
2245480,0.15500,94.8125,103,61,0.28938
2245490,0.09000,93.8750,103,61,0.28889
2245500,0.01000,92.9375,103,61,0.28840
2245510,-0.06500,91.9375,103,61,0.28791
2245520,-0.10000,90.9375,103,61,0.28742
2245530,-0.13500,88.8125,103,61,0.28889
2245540,-0.16000,87.6875,103,61,0.28938
2245550,-0.17000,86.4375,103,61,0.28962
2245560,-0.18000,83.8125,103,61,0.29035
2245570,-0.18000,82.3750,103,61,0.29158
2245580,-0.17500,80.8750,103,61,0.29353
2245590,-0.17000,79.3750,103,61,0.29719
2245600,-0.16000,77.9375,103,61,0.30281
2245610,-0.15500,75.7500,103,61,0.32332
2245620,-0.14500,75.1875,103,61,0.33919
2245630,-0.14000,74.9375,103,61,0.35580
2245640,-0.13000,75.0000,103,61,0.39683
2245650,-0.12500,75.0625,103,61,0.42271
2245660,-0.11000,75.1250,103,61,0.45055
2245670,-0.10500,75.1875,103,61,0.47937
2245680,-0.08500,75.2500,103,61,0.53626
2245690,-0.07500,75.2500,103,61,0.56288
2245700,-0.07500,75.1875,103,61,0.58755
2245710,-0.06500,75.1250,103,61,0.61001
2245720,-0.05500,74.6875,103,61,0.64444
2245730,-0.04500,74.4375,103,61,0.65543
2245740,-0.03500,74.1250,103,61,0.66618
2245750,-0.02500,73.7500,103,61,0.67546
2245760,-0.01500,73.0000,103,61,0.68864
2245770,-0.00500,72.6250,103,61,0.69231
2245780,0.00500,72.2500,103,61,0.69426
2245790,0.01000,71.8750,103,61,0.69475
2245800,0.01000,71.8750,103,61,0.69475
2245810,0.02000,71.1875,103,61,0.69133
2245820,0.03500,70.5625,103,61,0.68230
2245830,0.04500,70.2500,103,61,0.67595
2245840,0.04500,69.9375,103,61,0.66838
2245850,0.04500,69.3750,103,61,0.65006
2245860,0.04000,69.1250,103,61,0.63907
2245870,0.03000,68.8750,103,61,0.62735
2245880,0.01000,68.5625,103,61,0.61490
2245890,-0.01000,68.0625,103,61,0.58999
2245900,-0.01500,67.8125,103,61,0.57778
2245910,-0.02500,67.5625,103,61,0.56630
2245920,-0.04500,67.3125,103,61,0.55556
2245930,-0.07500,66.8125,103,61,0.53846
2245940,-0.08500,66.5625,103,61,0.53065
2245950,-0.07500,66.3125,103,61,0.52357
2245960,-0.09000,66.0625,103,61,0.51697
2245970,-0.12500,65.6250,103,61,0.50501
2245980,-0.17500,65.4375,103,61,0.49963
2245990,-0.20000,65.2500,103,61,0.49426
2246000,-0.24000,65.0000,103,61,0.48889
2246010,-0.27500,64.6250,103,61,0.47888
2246020,-0.29000,64.4375,103,61,0.47424
2246030,-0.30000,64.2500,103,61,0.47009
2246040,-0.30000,64.1250,103,61,0.46618
2246050,-0.30000,63.7500,103,61,0.45739
2246060,-0.29000,63.6250,103,61,0.45275
2246070,-0.28000,63.5000,103,61,0.44786
2246080,-0.18000,63.3750,103,61,0.44274
2246090,0.33500,63.1875,103,61,0.43297
2246100,0.79000,63.0625,103,61,0.42808
2246110,0.68000,62.9375,103,61,0.42320
2246120,0.09500,62.8125,103,61,0.41832
2246130,-0.38500,62.5625,103,61,0.41074
2246140,-0.36000,62.4375,103,61,0.40659
2246150,-0.33500,62.3125,103,61,0.40195
2246160,-0.32500,61.9375,103,61,0.39267
2246170,-0.32000,61.7500,103,61,0.38803
2246180,-0.30500,61.5625,103,61,0.38364
2246190,-0.27500,61.3750,103,61,0.37924
2246200,-0.25000,61.1875,103,61,0.37509
2246210,-0.22500,60.8750,103,61,0.36703
2246220,-0.19000,60.6250,103,61,0.36313
2246230,-0.17000,60.4375,103,61,0.35995
2246240,-0.14500,60.2500,103,61,0.35726
2246250,-0.12000,59.8125,103,61,0.35018
2246260,-0.10500,59.5625,103,61,0.34628
2246270,-0.09000,59.3125,103,61,0.34237
2246280,-0.07000,59.1250,103,61,0.33871
2246290,-0.04000,58.9375,103,61,0.33211
2246300,-0.02500,58.9375,103,61,0.32918
2246310,0.00000,59.0000,103,61,0.32650
2246320,0.01500,59.3125,103,61,0.32405
2246330,0.04000,62.1250,103,61,0.32186
2246340,0.07000,65.1250,103,61,0.32039
2246350,0.09000,69.1250,103,61,0.31893
2246360,0.12000,73.6875,103,61,0.31722
2246370,0.15500,82.8750,103,61,0.31380
2246380,0.17500,86.7500,103,61,0.31184
2246390,0.21000,90.0625,103,61,0.31013
2246400,0.24500,95.1875,103,61,0.30867
2246410,0.29000,97.1250,103,61,0.30574
2246420,0.32500,98.5625,103,61,0.30476
2246430,0.36000,99.5000,103,61,0.30452
2246440,0.41000,100.0625,103,61,0.30427
2246450,0.43500,99.8125,103,61,0.30379
2246460,0.46000,99.3750,103,61,0.30330
2246470,0.46000,98.7500,103,61,0.30281
2246480,0.43500,97.3125,103,61,0.30256
2246490,0.36000,96.5000,103,61,0.30208
2246500,0.30000,95.6250,103,61,0.30159
2246510,0.22000,94.7500,103,61,0.30134
2246520,0.14500,92.8125,103,61,0.30085
2246530,0.07000,91.8125,103,61,0.30159
2246540,0.03000,90.8125,103,61,0.30159
2246550,0.00000,89.6875,103,61,0.30159
2246560,-0.02000,87.2500,103,61,0.30159
2246570,-0.03000,85.9375,103,61,0.30159
2246580,-0.04000,84.5000,103,61,0.30208
2246590,-0.06500,83.0625,103,61,0.30379
2246600,-0.09000,81.5000,103,61,0.30696
2246610,-0.14000,78.4375,103,61,0.32088
2246620,-0.17500,77.0625,103,61,0.33309
2246630,-0.22000,76.0625,103,61,0.34676
2246640,-0.25000,75.2500,103,61,0.36239
2246650,-0.28000,75.3125,103,61,0.40708
2246660,-0.27500,75.4375,103,61,0.43419
2246670,-0.24000,75.5625,103,61,0.46300
2246680,-0.19000,75.6875,103,61,0.52234
2246690,-0.14500,75.6875,103,61,0.55116
2246700,-0.10000,75.6875,103,61,0.57827
2246710,-0.09500,75.6875,103,61,0.60342
2246720,-0.12000,75.6875,103,61,0.62613
2246730,-0.17000,75.5000,103,61,0.65763
2246740,-0.26000,75.3125,103,61,0.67155
2246750,-0.32500,75.0000,103,61,0.68425
2246760,-0.39500,74.6250,103,61,0.69524
2246770,-0.51000,73.8750,103,61,0.71111
2246780,-0.60500,73.5000,103,61,0.71600
2246790,-0.71000,73.0625,103,61,0.71893
2246800,-0.71000,73.0625,103,61,0.71893
2246810,-0.76000,71.8750,103,61,0.71819
2246820,-0.70500,71.5625,103,61,0.71502
2246830,-0.64500,71.1875,103,61,0.71013
2246840,-0.55500,70.6250,103,61,0.69768
2246850,-0.49000,70.3125,103,61,0.68987
2246860,-0.39500,70.0000,103,61,0.68107
2246870,-0.33000,69.7500,103,61,0.67106
2246880,-0.25500,69.5000,103,61,0.66007
2246890,-0.17000,68.9375,103,61,0.63614
2246900,-0.12000,68.6875,103,61,0.62344
2246910,-0.05500,68.3750,103,61,0.61050
2246920,0.02000,67.8125,103,61,0.58657
2246930,0.06500,67.5625,103,61,0.57631
2246940,0.10000,67.3125,103,61,0.56630
2246950,0.12000,67.0625,103,61,0.55678
2246960,0.16000,66.6250,103,61,0.53993
2246970,0.18500,66.3750,103,61,0.53236
2246980,0.18500,66.1875,103,61,0.52527
2246990,0.15500,66.0000,103,61,0.51868
2247000,0.13000,65.8125,104,61,0.51258
2247010,0.10500,65.3750,104,61,0.50134
2247020,0.08000,65.1250,104,61,0.49573
2247030,0.06000,64.9375,104,61,0.49084
2247040,0.05000,64.5000,104,61,0.48083
2247050,0.04500,64.3750,104,61,0.47521
2247060,0.05000,64.1875,104,61,0.46935
2247070,0.07000,64.0000,104,61,0.46325
2247080,0.08000,63.8750,104,61,0.45690
2247090,0.10000,63.5625,104,61,0.44493
2247100,0.26000,63.4375,104,61,0.43932
2247110,0.60500,63.3750,104,61,0.43394
2247120,1.18000,63.2500,104,61,0.42857
2247130,1.11000,63.0000,104,61,0.41929
2247140,0.54000,62.8750,104,61,0.41441
2247150,0.05000,62.7500,104,61,0.40904
2247160,0.04000,62.5000,104,61,0.39731
2247170,0.05500,62.3750,104,61,0.39121
2247180,0.04000,62.1875,104,61,0.38535
2247190,0.01000,62.0625,104,61,0.37973
2247200,0.00000,61.8750,104,61,0.37411
2247210,-0.01000,61.4375,104,61,0.36313
2247220,-0.02000,61.2500,104,61,0.35897
2247230,-0.02500,61.0625,104,61,0.35531
2247240,-0.03500,60.8750,104,61,0.35116
2247250,-0.04500,60.4375,104,61,0.34261
2247260,-0.04500,60.2500,104,61,0.33846
2247270,-0.05000,60.0000,104,61,0.33407
2247280,-0.05000,59.7500,104,61,0.32991
2247290,-0.04500,59.3125,104,61,0.32161
2247300,-0.04500,59.1875,104,61,0.31746
2247310,-0.04500,59.1250,104,61,0.31331
2247320,-0.03500,59.1875,104,61,0.30623
2247330,-0.02500,59.5000,104,61,0.30403
2247340,-0.02000,60.4375,104,61,0.30110
2247350,-0.00500,62.2500,104,61,0.29817
2247360,0.00500,65.2500,104,61,0.29524
2247370,0.02000,74.0000,104,61,0.28987
2247380,0.04000,78.8125,104,61,0.28791
2247390,0.06000,83.3125,104,61,0.28620
2247400,0.09000,90.6875,104,61,0.28327
2247410,0.11000,93.5625,104,61,0.28205
2247420,0.14000,96.0000,104,61,0.28156
2247430,0.17500,98.0000,104,61,0.28156
2247440,0.22500,100.5625,104,61,0.27985
2247450,0.26000,101.1250,104,61,0.27863
2247460,0.30000,101.2500,104,61,0.27741
2247470,0.35000,101.1250,104,61,0.27643
2247480,0.37000,100.7500,104,61,0.27595
2247490,0.38000,99.6250,104,61,0.27521
2247500,0.36000,98.9375,104,61,0.27521
2247510,0.29000,98.2500,104,61,0.27521
2247520,0.23000,97.5000,104,61,0.27521
2247530,0.15000,95.8125,104,61,0.27643
2247540,0.07000,94.9375,104,61,0.27643
2247550,0.03000,93.9375,104,61,0.27643
2247560,-0.00500,91.8750,104,61,0.27619
2247570,-0.03500,90.7500,104,61,0.27546
2247580,-0.05000,89.5000,104,61,0.27497
2247590,-0.06500,88.1875,104,61,0.27473
2247600,-0.07000,86.8125,104,61,0.27497
2247610,-0.08500,83.7500,104,61,0.27985
2247620,-0.10500,82.1250,104,61,0.28498
2247630,-0.12000,80.5000,104,61,0.29280
2247640,-0.12500,79.0000,104,61,0.30476
2247650,-0.13500,76.9375,104,61,0.34212
2247660,-0.14500,76.5625,104,61,0.36752
2247670,-0.14500,76.4375,104,61,0.39658
2247680,-0.15500,76.5000,104,61,0.42833
2247690,-0.16000,76.6250,104,61,0.49646
2247700,-0.16500,76.6875,104,61,0.53089
2247710,-0.16500,76.6875,104,61,0.56435
2247720,-0.16500,76.7500,104,61,0.59585
2247730,-0.17000,76.8750,104,61,0.64249
2247740,-0.17000,76.8125,104,61,0.66447
2247750,-0.16500,76.7500,104,61,0.68523
2247760,-0.16000,76.3125,104,61,0.70379
2247770,-0.16000,76.0000,104,61,0.73333
2247780,-0.16000,75.6250,104,61,0.74432
2247790,-0.15500,75.2500,104,61,0.75311
2247800,-0.15500,75.2500,104,61,0.75311
2247810,-0.16500,74.1250,104,61,0.76630
2247820,-0.17500,73.7500,104,61,0.76581
2247830,-0.18000,73.3750,104,61,0.76313
2247840,-0.19000,72.6875,104,61,0.75580
2247850,-0.19000,72.3750,104,61,0.74994
2247860,-0.19000,72.0000,104,61,0.74261
2247870,-0.20000,71.6875,104,61,0.73358
2247880,-0.20500,71.4375,104,61,0.72308
2247890,-0.21500,70.8750,104,61,0.69792
2247900,-0.23000,70.5625,104,61,0.68376
2247910,-0.24000,70.3125,104,61,0.66911
2247920,-0.25000,69.7500,104,61,0.65421
2247930,-0.24500,69.5000,104,61,0.62711
2247940,-0.22500,69.2500,104,61,0.61368
2247950,-0.19500,69.0625,104,61,0.60024
2247960,-0.18500,68.8125,104,61,0.58730
2247970,-0.19000,68.3125,104,61,0.56410
2247980,-0.19000,68.1250,104,61,0.55385
2247990,-0.17500,67.8750,104,61,0.54457
2248000,-0.17000,67.6250,104,62,0.53626
2248010,-0.19000,67.2500,104,62,0.52161
2248020,-0.21000,67.0000,104,62,0.51575
2248030,-0.22000,66.8125,104,62,0.51038
2248040,-0.23000,66.4375,104,62,0.49915
2248050,-0.24000,66.3125,104,62,0.49353
2248060,-0.24500,66.1250,104,62,0.48791
2248070,-0.23500,65.9375,104,62,0.48205
2248080,-0.22500,65.6250,104,62,0.47082
2248090,-0.21000,65.4375,104,62,0.46545
2248100,-0.19500,65.3125,104,62,0.45983
2248110,-0.17000,65.1875,104,62,0.45421
2248120,-0.07500,65.0625,104,62,0.44835
2248130,0.31000,64.7500,104,62,0.43883
2248140,1.04500,64.6250,104,62,0.43346
2248150,1.10500,64.5000,104,62,0.42784
2248160,0.43500,64.2500,104,62,0.42222
2248170,-0.15500,64.1875,104,62,0.41172
2248180,-0.16500,64.0625,104,62,0.40684
2248190,-0.13500,63.9375,104,62,0.40195
2248200,-0.13500,63.6875,104,62,0.39219
2248210,-0.13500,63.5000,104,62,0.38706
2248220,-0.12500,63.3125,104,62,0.38291
2248230,-0.11500,63.1250,104,62,0.37924
2248240,-0.10000,62.9375,104,62,0.37485
2248250,-0.08500,62.5000,104,62,0.36557
2248260,-0.07000,62.3125,104,62,0.36093
2248270,-0.05500,62.1250,104,62,0.35653
2248280,-0.03500,61.7500,104,62,0.34847
2248290,-0.02000,61.5000,104,62,0.34481
2248300,-0.00500,61.3125,104,62,0.34115
2248310,0.01000,61.1250,104,62,0.33773
2248320,0.03000,60.8750,104,62,0.33138
2248330,0.04500,60.8750,104,62,0.32918
2248340,0.07000,60.9375,104,62,0.32650
2248350,0.09000,61.3125,104,62,0.32357
2248360,0.11000,62.1875,104,62,0.32063
2248370,0.13500,67.0000,104,62,0.31575
2248380,0.15000,71.0625,104,62,0.31331
2248390,0.17500,75.8125,104,62,0.31111
2248400,0.20500,85.4375,104,62,0.30745
2248410,0.23000,89.6250,104,62,0.30598
2248420,0.26500,93.1875,104,62,0.30525
2248430,0.30000,96.2500,104,62,0.30501
2248440,0.33500,98.8125,104,62,0.30427
2248450,0.38000,102.6250,104,62,0.30305
2248460,0.42500,103.8125,104,62,0.30232
2248470,0.45500,104.5625,104,62,0.30183
2248480,0.48000,104.8125,104,62,0.30110
2248490,0.50500,104.5625,104,62,0.29988
2248500,0.51000,104.1875,104,62,0.29963
2248510,0.49500,103.7500,104,62,0.29939
2248520,0.47500,103.2500,104,62,0.29915
2248530,0.42500,102.1250,104,62,0.30037
2248540,0.34500,101.4375,104,62,0.30085
2248550,0.29500,100.6875,104,62,0.30110
2248560,0.24500,99.8750,104,62,0.30110
2248570,0.21000,98.0000,104,62,0.30110
2248580,0.20000,97.0000,104,62,0.30110
2248590,0.19500,95.8750,104,62,0.30085
2248600,0.15500,93.3750,104,62,0.30037
2248610,0.10000,92.0000,104,62,0.30085
2248620,-0.00500,90.5625,104,62,0.30256
2248630,-0.05500,89.0000,104,62,0.30574
2248640,-0.10500,87.3125,104,62,0.31111
2248650,-0.14500,83.9375,104,62,0.33211
2248660,-0.17000,82.4375,104,62,0.34896
2248670,-0.19000,81.3125,104,62,0.37021
2248680,-0.21500,80.2500,104,62,0.42515
2248690,-0.23500,80.1250,104,62,0.45739
2248700,-0.25000,80.1250,104,62,0.49158
2248710,-0.26500,80.1250,104,62,0.52650
2248720,-0.27000,80.1250,104,62,0.56117
2248730,-0.28500,80.0625,104,62,0.61563
2248740,-0.30000,80.1250,104,62,0.64298
2248750,-0.31500,80.1250,104,62,0.66960
2248760,-0.32500,80.0625,104,62,0.69451
2248770,-0.33500,79.8750,104,62,0.73700
2248780,-0.33500,79.6250,104,62,0.75409
2248790,-0.33500,79.2500,104,62,0.76874
2248800,-0.33500,79.2500,104,62,0.76874
2248810,-0.33000,78.0625,104,62,0.79902
2248820,-0.32500,77.6875,104,62,0.80317
2248830,-0.31500,77.2500,104,62,0.80488
2248840,-0.30500,76.8750,104,62,0.80635
2248850,-0.30000,76.0625,104,62,0.80562
2248860,-0.29000,75.6875,104,62,0.80293
2248870,-0.28000,75.3125,104,62,0.79853
2248880,-0.26000,74.5625,104,62,0.78486
2248890,-0.25000,74.2500,104,62,0.77558
2248900,-0.23500,73.9375,104,62,0.76508
2248910,-0.21000,73.6875,104,62,0.75311
2248920,-0.20000,73.3750,104,62,0.73993
2248930,-0.19000,72.8125,104,62,0.71331
2248940,-0.18500,72.5000,104,62,0.69890
2248950,-0.17000,72.1875,104,62,0.68425
2248960,-0.16000,71.8750,104,62,0.66960
2248970,-0.12500,71.3750,104,62,0.64176
2248980,-0.09500,71.1250,104,62,0.62906
2248990,-0.06500,70.8750,104,62,0.61758
2249000,-0.06000,70.3750,104,62,0.60708
2249010,-0.05500,70.1250,104,62,0.57729
2249020,-0.04500,69.8750,104,62,0.55311
2249030,-0.04000,69.6875,104,62,0.53797
2249040,-0.07000,69.2500,104,62,0.51941
2249050,-0.10500,69.0625,104,62,0.51258
2249060,-0.14500,68.8750,104,62,0.50647
2249070,-0.19500,68.6875,104,62,0.50085
2249080,-0.22000,68.5000,104,62,0.49548
2249090,-0.24000,68.0625,104,62,0.48523
2249100,-0.24500,67.8750,104,62,0.47985
2249110,-0.24500,67.6875,104,62,0.47448
2249120,-0.23500,67.3750,104,62,0.46447
2249130,-0.22500,67.2500,104,62,0.45910
2249140,-0.22000,67.0625,104,62,0.45372
2249150,-0.14500,66.9375,104,62,0.44811
2249160,0.13500,66.7500,104,62,0.44249
