RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
1666540;-0.07000;64.0000;94;56;0.59707
1666550;-0.05000;63.8125;94;56;0.58339
1666560;-0.02000;63.6250;94;56;0.57118
1666570;0.00000;63.2500;94;56;0.54750
1666580;0.01000;63.0625;94;56;0.53675
1666590;0.02000;62.9375;94;56;0.52698
1666600;0.03500;62.7500;94;56;0.51844
1666610;0.04500;62.3750;94;56;0.50379
1666620;0.03000;62.1875;94;56;0.49744
1666630;-0.00500;62.0000;94;56;0.49133
1666640;-0.03500;61.6250;94;56;0.48059
1666650;-0.05500;61.4375;94;56;0.47595
1666660;-0.07500;61.3125;94;56;0.47082
1666670;-0.08500;61.1250;94;56;0.46569
1666680;-0.09500;60.8125;94;56;0.46007
1666690;-0.09500;60.6250;94;56;0.44811
1666700;-0.08500;60.5000;94;56;0.44225
1666710;-0.09500;60.3750;94;56;0.43639
1666720;-0.09500;60.2500;94;56;0.43028
1666730;-0.03500;59.9375;94;56;0.41905
1666740;0.47000;59.8125;94;56;0.41416
1666750;1.19000;59.6875;94;56;0.40977
1666760;0.90500;59.5625;94;56;0.40562
1666770;0.15500;59.3750;94;56;0.39707
1666780;-0.16500;59.2500;94;56;0.39267
1666790;-0.15000;59.1250;94;56;0.38803
1666800;-0.15000;59.1250;94;56;0.38803
1666810;-0.14500;58.7500;94;56;0.37363
1666820;-0.14500;58.6250;94;56;0.36899
1666830;-0.14500;58.5625;94;56;0.36435
1666840;-0.14000;58.2500;94;56;0.35629
1666850;-0.13500;58.0625;94;56;0.35336
1666860;-0.12500;57.9375;94;56;0.34994
1666870;-0.12500;57.7500;94;56;0.34628
1666880;-0.11000;57.3750;94;56;0.34017
1666890;-0.10000;57.2500;94;56;0.33724
1666900;-0.08500;57.0625;94;56;0.33455
1666910;-0.09500;56.8750;94;56;0.33187
1666920;-0.10000;56.6875;94;56;0.32894
1666930;-0.08000;56.3125;94;56;0.32357
1666940;-0.06000;56.1875;94;56;0.32088
1666950;-0.05000;56.1250;94;56;0.31917
1666960;-0.03500;56.1875;94;56;0.31453
1666970;-0.02000;56.4375;94;56;0.31282
1666980;0.01000;57.0000;94;56;0.31111
1666990;0.00500;58.3750;94;56;0.30916
1667000;0.01000;60.7500;95;56;0.30745
1667010;0.04000;68.6250;95;56;0.30427
1667020;0.07500;73.4375;95;56;0.30281
1667030;0.11000;78.0000;95;56;0.30159
1667040;0.13500;82.0000;95;56;0.30012
1667050;0.13000;88.0000;95;56;0.29963
1667060;0.11500;90.1875;95;56;0.29915
1667070;0.16500;92.0000;95;56;0.29890
1667080;0.25000;94.7500;95;56;0.29841
1667090;0.30000;95.5625;95;56;0.29744
1667100;0.31000;96.1250;95;56;0.29646
1667110;0.30000;96.3125;95;56;0.29548
1667120;0.31000;96.1250;95;56;0.29451
1667130;0.29500;95.8125;95;56;0.29353
1667140;0.22500;95.5000;95;56;0.29304
1667150;0.10000;95.1875;95;56;0.29280
1667160;-0.01500;94.5000;95;56;0.29280
1667170;-0.05500;94.0625;95;56;0.29231
1667180;-0.08500;93.5625;95;56;0.29158
1667190;-0.10500;92.9375;95;56;0.29133
1667200;-0.12500;91.4375;95;56;0.29084
1667210;-0.13500;90.5000;95;56;0.29035
1667220;-0.14000;89.3125;95;56;0.28962
1667230;-0.14500;88.0000;95;56;0.28889
1667240;-0.14500;86.5625;95;56;0.28840
1667250;-0.15000;83.0625;95;56;0.28962
1667260;-0.15000;81.0625;95;56;0.29060
1667270;-0.14500;79.0625;95;56;0.29280
1667280;-0.14000;77.1875;95;56;0.29695
1667290;-0.13500;74.8125;95;56;0.31429
1667300;-0.13500;74.5625;95;56;0.32894
1667310;-0.12500;74.6875;95;56;0.35922
1667320;-0.12000;75.0000;95;56;0.38437
1667330;-0.11500;75.2500;95;56;0.46203
1667340;-0.11000;75.2500;95;56;0.49182
1667350;-0.10500;75.1875;95;56;0.51990
1667360;-0.10500;75.1875;95;56;0.55140
1667370;-0.10500;75.2500;95;56;0.61636
1667380;-0.10500;75.1875;95;56;0.64689
1667390;-0.10500;75.0625;95;56;0.67473
1667400;-0.10500;74.8125;95;56;0.69939
1667410;-0.10000;74.1250;95;56;0.73944
1667420;-0.08500;73.6875;95;56;0.75116
1667430;-0.08500;73.3125;95;56;0.75775
1667440;-0.08000;72.8750;95;56;0.76264
1667450;-0.06500;72.1250;95;56;0.76972
1667460;-0.06500;71.7500;95;56;0.77289
1667470;-0.06500;71.3750;95;56;0.77460
1667480;-0.06500;70.6250;95;56;0.77363
1667490;-0.06000;70.3125;95;56;0.77045
1667500;-0.03000;70.0000;95;56;0.76532
1667510;-0.02500;69.7500;95;56;0.75824
1667520;-0.03500;69.4375;95;56;0.74921
1667530;-0.04000;68.8125;95;56;0.72527
1667540;-0.04500;68.5625;95;56;0.71184
1667550;-0.03500;68.3125;95;56;0.69744
1667560;-0.02500;68.0625;95;56;0.68156
1667570;-0.02500;67.5625;95;56;0.64737
1667580;-0.01500;67.3125;95;56;0.63053
1667590;-0.02500;67.0625;95;56;0.61441
1667600;-0.03500;66.7500;95;56;0.59902
1667610;-0.03000;66.3750;95;56;0.57192
1667620;-0.01000;66.1875;95;56;0.56020
1667630;0.03000;65.9375;95;56;0.54945
1667640;0.06500;65.7500;95;56;0.53993
1667650;0.08500;65.3125;95;56;0.52308
1667660;0.09000;65.1250;95;56;0.51551
1667670;0.10000;64.9375;95;56;0.50842
1667680;0.11500;64.7500;95;56;0.50208
1667690;0.12500;64.3750;95;56;0.48938
1667700;0.11500;64.1875;95;56;0.48327
1667710;0.08000;64.0000;95;56;0.47717
1667720;0.03500;63.6875;95;56;0.46569
1667730;0.00500;63.5000;95;56;0.45983
1667740;-0.02500;63.3125;95;56;0.45421
1667750;-0.03500;63.1250;95;56;0.44884
1667760;-0.03500;62.7500;95;56;0.44322
1667770;-0.04500;62.5625;95;56;0.43126
1667780;-0.04500;62.4375;95;56;0.42540
1667790;-0.03500;62.3125;95;56;0.41978
1667800;-0.03500;62.3125;95;56;0.41978
1667810;0.28500;61.8750;95;56;0.40317
1667820;0.79500;61.7500;95;56;0.39756
1667830;1.35000;61.6250;95;56;0.39170
1667840;1.47000;61.5000;95;56;0.38657
1667850;1.24500;61.2500;95;56;0.37729
1667860;0.70000;61.1250;95;56;0.37216
1667870;0.00000;61.0000;95;56;0.36679
1667880;-0.19500;60.6875;95;56;0.36166
1667890;-0.22000;60.6250;95;56;0.35214
1667900;-0.22500;60.5000;95;56;0.34774
1667910;-0.22000;60.3750;95;56;0.34359
1667920;-0.21000;60.1250;95;56;0.33700
1667930;-0.20500;59.9375;95;56;0.33407
1667940;-0.19500;59.7500;95;56;0.33187
1667950;-0.18500;59.5625;95;56;0.32991
1667960;-0.18000;59.2500;95;56;0.32381
1667970;-0.17500;59.0625;95;56;0.31966
1667980;-0.16000;58.8750;95;56;0.31600
1667990;-0.15000;58.6875;95;56;0.31380
1668000;-0.13500;58.5000;95;56;0.31136
1668010;-0.12000;58.0625;95;56;0.30623
1668020;-0.10500;57.9375;95;56;0.30403
1668030;-0.10500;57.8750;95;56;0.30208
1668040;-0.10500;58.1250;95;56;0.29988
1668050;-0.07500;58.6875;95;56;0.29915
1668060;-0.04000;59.7500;95;56;0.29841
1668070;-0.02500;61.8750;95;56;0.29792
1668080;-0.00500;65.1250;95;56;0.29719
1668090;0.01000;74.3750;95;56;0.29524
1668100;0.01000;79.2500;95;56;0.29426
1668110;0.00000;83.6250;95;56;0.29328
1668120;0.03000;87.2500;95;56;0.29231
1668130;0.11500;92.5000;95;56;0.29109
1668140;0.16500;94.4375;95;56;0.29109
1668150;0.18500;96.0625;95;56;0.29158
1668160;0.22000;97.3750;95;56;0.29182
1668170;0.25500;99.0000;95;56;0.29158
1668180;0.26500;99.2500;95;56;0.29109
1668190;0.26000;99.2500;95;56;0.29035
1668200;0.22000;99.0625;95;56;0.28987
1668210;0.16500;98.4375;95;56;0.28889
1668220;0.08000;98.1250;95;56;0.28864
1668230;0.02500;97.7500;95;56;0.28840
1668240;-0.03500;97.3750;95;56;0.28889
1668250;-0.08500;96.5000;95;56;0.28938
1668260;-0.12000;95.9375;95;56;0.28913
1668270;-0.14000;95.3125;95;56;0.28840
1668280;-0.15500;94.5625;95;56;0.28767
1668290;-0.16000;92.6875;95;56;0.28596
1668300;-0.17000;91.5625;95;56;0.28474
1668310;-0.17000;90.1875;95;56;0.28352
1668320;-0.17500;86.8750;95;56;0.28254
1668330;-0.17500;84.9375;95;56;0.28400
1668340;-0.17500;82.8750;95;56;0.28742
1668350;-0.17000;80.8125;95;56;0.29328
1668360;-0.17000;77.5000;95;56;0.31575
1668370;-0.16500;76.5625;95;56;0.33309
1668380;-0.16000;76.1875;95;56;0.35482
1668390;-0.16000;76.1250;95;56;0.38046
1668400;-0.15500;76.2500;95;56;0.40977
1668410;-0.15500;76.3125;95;56;0.47570
1668420;-0.15500;76.1875;95;56;0.51013
1668430;-0.16000;76.1250;95;56;0.54432
1668440;-0.17000;76.0625;95;56;0.57289
1668450;-0.18000;76.0625;95;56;0.62418
1668460;-0.16000;75.9375;95;56;0.64957
1668470;-0.13500;75.7500;95;56;0.67302
1668480;-0.13000;75.3750;95;56;0.69426
1668490;-0.12500;74.5000;95;56;0.72845
1668500;-0.10500;74.0625;95;56;0.74139
1668510;-0.09000;73.6250;95;56;0.75214
1668520;-0.11500;72.7500;95;56;0.76703
1668530;-0.13500;72.3125;95;56;0.76972
1668540;-0.15500;71.8750;95;56;0.76972
1668550;-0.13500;71.4375;95;56;0.76899
1668560;-0.12000;71.0625;95;56;0.76703
1668570;-0.11000;70.2500;95;56;0.75849
1668580;-0.11000;69.8750;95;56;0.75165
1668590;-0.10500;69.5000;95;56;0.74310
1668600;-0.11000;68.8125;95;56;0.72088
1668610;-0.10500;68.5000;95;56;0.70745
1668620;-0.10500;68.1875;95;56;0.69304
1668630;-0.10500;67.8750;95;56;0.67766
1668640;-0.10500;67.2500;95;56;0.64737
1668650;-0.10500;66.9375;95;56;0.63126
1668660;-0.09500;66.6875;95;56;0.61465
1668670;-0.11500;66.4375;95;56;0.59780
1668680;-0.12500;66.1250;95;56;0.58144
1668690;-0.10500;65.5625;95;56;0.55092
1668700;-0.10000;65.3125;95;56;0.53724
1668710;-0.08500;65.0625;95;56;0.52454
1668720;-0.05500;64.5625;95;56;0.50256
1668730;-0.03500;64.3750;95;56;0.49377
1668740;-0.01500;64.1250;95;56;0.48645
1668750;-0.02500;63.8750;95;56;0.47912
1668760;-0.01500;63.6250;95;56;0.47204
1668770;0.01500;63.2500;95;56;0.45714
1668780;0.02500;63.0000;95;56;0.44957
1668790;0.01000;62.8125;95;56;0.44225
1668800;0.00000;62.4375;95;56;0.42759
1668810;-0.00500;62.1875;95;56;0.42051
1668820;-0.07500;62.0000;95;56;0.41368
1668830;-0.10000;61.8125;95;56;0.40659
1668840;-0.11500;61.3750;95;56;0.39438
1668850;-0.11500;61.1250;95;56;0.38779
1668860;-0.11500;60.9375;95;56;0.38095
1668870;-0.10500;60.7500;95;56;0.37387
1668880;-0.10500;60.4375;95;56;0.36020
1668890;-0.05500;60.3125;95;56;0.35385
1668900;0.23500;60.1875;95;56;0.34774
1668910;0.91000;60.0000;95;56;0.34188
1668920;1.11000;59.8125;95;56;0.33578
1668930;0.59000;59.5000;95;56;0.32454
1668940;-0.08500;59.3125;95;56;0.32039
1668950;-0.30000;59.1875;95;56;0.31551
1668960;-0.31500;59.0625;95;56;0.31038
1668970;-0.25500;58.7500;95;56;0.30085
1668980;-0.20500;58.6250;95;56;0.29621
1668990;-0.18000;58.5000;95;56;0.29133
1669000;-0.17000;58.0625;94;56;0.28010
1669010;-0.16500;57.8750;94;56;0.27619
1669020;-0.16000;57.6250;94;56;0.27228
1669030;-0.15000;57.4375;94;56;0.26838
1669040;-0.14500;57.2500;94;56;0.26520
1669050;-0.14000;56.8750;94;56;0.26032
1669060;-0.11000;56.6875;94;56;0.25739
1669070;-0.08500;56.5000;94;56;0.25470
1669080;-0.09000;56.0000;94;56;0.24933
1669090;-0.08500;55.7500;94;56;0.24664
1669100;-0.09500;55.5625;94;56;0.24396
1669110;-0.08500;55.3750;94;56;0.24127
1669120;-0.07500;55.3125;94;56;0.23858
1669130;-0.05500;55.3125;94;56;0.23394
1669140;-0.04500;55.3750;94;56;0.23297
1669150;-0.03500;55.6875;94;56;0.23150
1669160;-0.01500;58.2500;94;56;0.22979
1669170;0.00000;60.9375;94;56;0.22589
1669180;0.02000;64.6875;94;56;0.22418
1669190;0.04000;69.0000;94;56;0.22271
1669200;0.07000;77.5625;94;56;0.22002
1669210;0.09000;81.0625;94;56;0.21905
1669220;0.12000;83.9375;94;56;0.21807
1669230;0.15500;86.3125;94;56;0.21734
1669240;0.18500;88.1875;94;56;0.21734
1669250;0.22500;91.0000;94;56;0.21807
1669260;0.25000;91.9375;94;56;0.21758
1669270;0.26500;92.5000;94;56;0.21709
1669280;0.25000;92.6875;94;56;0.21661
1669290;0.20500;92.4375;94;56;0.21514
1669300;0.13000;92.0625;94;56;0.21441
1669310;0.07000;91.5625;94;56;0.21392
1669320;0.00000;91.0000;94;56;0.21343
1669330;-0.06500;89.8750;94;56;0.21368
1669340;-0.09500;89.2500;94;56;0.21490
1669350;-0.12500;88.5625;94;56;0.21563
1669360;-0.14500;86.9375;94;56;0.21587
1669370;-0.15500;86.0000;94;56;0.21587
1669380;-0.17000;84.8750;94;56;0.21563
1669390;-0.17000;83.6250;94;56;0.21514
1669400;-0.17500;82.2500;94;56;0.21465
1669410;-0.18000;79.0625;94;56;0.21490
1669420;-0.18000;77.2500;94;56;0.21563
1669430;-0.17000;75.3750;94;56;0.21734
1669440;-0.16500;73.6875;94;56;0.22076
1669450;-0.16000;71.5000;94;56;0.23883
1669460;-0.16000;71.1875;94;56;0.25568
1669470;-0.16000;71.3125;94;56;0.30281
1669480;-0.15500;71.5625;94;56;0.34042
1669490;-0.16000;71.8125;94;56;0.38730
1669500;-0.17000;71.8125;94;56;0.41343
1669510;-0.16000;71.7500;94;56;0.44225
1669520;-0.15500;71.6875;94;56;0.47228
1669530;-0.13500;71.6250;94;56;0.52137
1669540;-0.13500;71.6250;94;56;0.54628
1669550;-0.13500;71.5000;94;56;0.57045
1669560;-0.13000;71.3125;94;56;0.59292
1669570;-0.12500;70.6875;94;56;0.63150
1669580;-0.12000;70.3125;94;56;0.64689
1669590;-0.12000;69.9375;94;56;0.66105
1669600;-0.11500;69.5625;94;56;0.67204
1669610;-0.12500;68.8125;94;56;0.68327
1669620;-0.13500;68.4375;94;56;0.68498
1669630;-0.13500;68.0625;94;56;0.68498
1669640;-0.12000;67.7500;94;56;0.68425
1669650;-0.10500;67.1250;94;56;0.67424
1669660;-0.10500;66.8125;94;56;0.66691
1669670;-0.10500;66.5000;94;56;0.66105
1669680;-0.10500;66.2500;94;56;0.65201
1669690;-0.10500;65.7500;94;56;0.62418
1669700;-0.10500;65.4375;94;56;0.60977
1669710;-0.10000;65.1875;94;56;0.59487
1669720;-0.10000;64.9375;94;56;0.58120
1669730;-0.09500;64.3750;94;56;0.55507
1669740;-0.09500;64.1250;94;56;0.54212
1669750;-0.08500;63.8750;94;56;0.52967
1669760;-0.05500;63.6250;94;56;0.51819
1669770;-0.02500;63.1250;94;56;0.49841
1669780;-0.01000;62.9375;94;56;0.49182
1669790;-0.01000;62.7500;94;56;0.48523
1669800;-0.01000;62.7500;94;56;0.48523
1669810;0.02500;62.0625;94;56;0.46349
1669820;0.04000;61.8750;94;56;0.45812
1669830;0.05000;61.6875;94;56;0.45348
1669840;0.05000;61.3125;94;56;0.44835
1669850;0.01000;61.1250;94;56;0.43810
1669860;-0.06500;60.9375;94;56;0.43297
1669870;-0.11500;60.7500;94;56;0.42759
1669880;-0.12000;60.5625;94;56;0.42222
1669890;-0.12000;60.1875;94;56;0.41197
1669900;-0.12000;60.0000;94;56;0.40684
1669910;-0.11500;59.8125;94;56;0.40195
1669920;0.10000;59.6250;94;56;0.39805
1669930;-0.08500;59.3750;94;56;0.39048
1669940;0.12500;59.3125;94;56;0.38632
1669950;0.64000;59.1875;94;56;0.38217
1669960;0.91000;58.8750;94;56;0.37802
1669970;0.74500;58.7500;94;56;0.36947
1669980;0.35000;58.6250;94;56;0.36508
1669990;-0.13500;58.4375;94;56;0.36093
1670000;-0.18500;58.2500;94;56;0.35238
1670010;-0.18000;58.1250;94;56;0.34823
1670020;-0.18500;58.0000;94;56;0.34530
1670030;-0.18500;57.8125;94;56;0.34286
1670040;-0.17500;57.3750;94;56;0.33675
1670050;-0.17000;57.1875;94;56;0.33358
1670060;-0.15500;57.0000;94;56;0.33016
1670070;-0.15000;56.8125;94;56;0.32674
1670080;-0.14500;56.6875;94;56;0.32381
1670090;-0.16000;78.9375;94;56;0.27790
1670100;-0.16000;78.9375;94;56;0.27790
1670110;-0.16000;69.7500;94;56;0.31941
1670120;-0.16000;69.7500;94;56;0.31941
1670130;-0.16000;69.7500;94;56;0.31941
1670140;-0.16000;69.7500;94;56;0.31941
1670150;-0.16000;69.7500;94;56;0.31941
1670160;-0.16000;69.7500;94;56;0.31941
1670170;-0.16000;69.7500;94;56;0.31941
1670180;-0.16000;69.7500;94;56;0.31941
1670190;-0.16000;69.7500;94;56;0.31941
1670200;-0.16000;69.7500;94;56;0.31941
1670210;-0.16000;69.7500;94;56;0.31941
1670220;-0.16000;69.7500;94;56;0.31941
1670230;-0.16000;69.7500;94;56;0.31941
1670240;-0.16000;69.7500;94;56;0.31941
1670250;-0.16000;69.7500;94;56;0.31941
1670260;-0.16000;69.7500;94;56;0.31941
1670270;-0.16000;69.7500;94;56;0.31941
1670280;-0.16000;69.7500;94;56;0.31941
1670290;-0.16000;69.7500;94;56;0.31941
1670300;-0.16000;69.7500;94;56;0.31941
1670310;-0.16000;69.7500;94;56;0.31941
1670320;-0.16000;69.7500;94;56;0.31941
1670330;-0.16000;69.7500;94;56;0.31941
1670340;-0.16000;69.7500;94;56;0.31941
1670350;-0.16000;69.7500;94;56;0.31941
1670360;-0.16000;69.7500;94;56;0.31941
1670370;-0.16000;69.7500;94;56;0.31941
1670380;-0.16000;69.7500;94;56;0.31941
1670390;-0.16000;69.7500;94;56;0.31941
1670400;-0.16000;69.7500;94;56;0.31941
1670410;-0.16000;69.7500;94;56;0.31941
1670420;-0.16000;69.7500;94;56;0.31941
1670430;-0.16000;69.7500;94;56;0.31941
1670440;-0.16000;69.7500;94;56;0.31941
1670450;-0.16000;69.7500;94;56;0.31941
1670460;-0.16000;69.7500;94;56;0.31941
1670470;-0.16000;69.7500;94;56;0.31941
1670480;-0.16000;69.7500;94;56;0.31941
1670490;-0.16000;69.7500;94;56;0.31941
1670500;-0.16000;69.7500;94;56;0.31941
1670510;-0.16500;69.8125;94;56;0.33773
1670520;-0.16000;70.3125;94;56;0.37607
1670530;-0.16000;70.3750;94;56;0.40024
1670540;-0.15500;70.3750;94;56;0.42711
1670550;-0.14500;70.3750;94;56;0.45568
1670560;-0.14500;70.3125;94;56;0.48498
1670570;-0.14000;70.2500;94;56;0.54212
1670580;-0.14500;70.1875;94;56;0.56825
1670590;-0.14000;70.0625;94;56;0.59243
1670600;-0.13500;69.9375;94;56;0.61416
1670610;-0.13500;69.3750;94;56;0.64737
1670620;-0.13500;69.0625;94;56;0.65812
1670630;-0.13000;68.6875;94;56;0.66862
1670640;-0.10000;68.3125;94;56;0.67741
1670650;-0.08500;67.6250;94;56;0.69035
1670660;-0.09500;67.2500;94;56;0.69182
1670670;-0.10500;66.9375;94;56;0.69182
1670680;-0.11500;66.3125;94;56;0.68400
1670690;-0.10500;66.0000;94;56;0.67717
1670700;-0.09500;65.7500;94;56;0.66886
1670710;-0.10500;65.4375;94;56;0.65958
1670720;-0.11000;65.1875;94;56;0.64933
1670730;-0.11500;64.6250;94;56;0.62418
1670740;-0.11500;64.3750;94;56;0.61001
1670750;-0.11000;64.1250;94;56;0.59560
1670760;-0.10500;63.8750;94;56;0.58144
1670770;-0.10000;63.3750;94;56;0.55482
1670780;-0.10500;63.1250;94;56;0.54286
1670790;-0.11500;62.8750;94;56;0.53187
1670800;-0.07500;62.4375;94;56;0.51282
1670810;-0.06500;62.2500;94;56;0.50501
1670820;-0.07000;62.0625;94;56;0.49719
1670830;-0.06000;61.8125;94;56;0.48987
1670840;-0.02000;61.4375;94;56;0.47692
1670850;0.01000;61.2500;94;56;0.47131
1670860;0.04000;61.0625;94;56;0.46593
1670870;0.04000;60.8750;94;56;0.46056
1670880;0.01000;60.6875;94;56;0.45568
1670890;-0.03500;60.3125;94;56;0.44615
1670900;-0.04000;60.1250;94;56;0.44151
1670910;-0.04500;59.9375;94;56;0.43736
1670920;-0.08500;59.6250;94;56;0.43346
1670930;-0.09500;59.4375;94;56;0.42466
1670940;-0.08000;59.2500;94;56;0.42002
1670950;-0.07000;59.1250;94;56;0.41538
1670960;-0.09000;58.8125;94;56;0.40513
1670970;-0.08500;58.6250;94;56;0.40024
1670980;0.00000;58.5000;94;56;0.39536
1670990;0.09000;58.3750;94;56;0.39072
1671000;0.10000;58.2500;94;56;0.38608
1671010;0.06000;58.0000;94;56;0.37924
1671020;0.02500;57.8750;94;56;0.37558
1671030;-0.11500;57.7500;94;56;0.37167
1671040;-0.13500;57.6250;94;56;0.36752
1671050;-0.09500;57.3750;94;56;0.35995
1671060;-0.07500;57.1875;94;56;0.35629
1671070;-0.08000;57.0625;94;56;0.35263
1671080;-0.07500;56.9375;94;56;0.34896
1671090;-0.06000;56.6250;94;56;0.34188
1671100;-0.05500;56.4375;94;56;0.33846
1671110;-0.06500;56.3125;94;56;0.33602
1671120;-0.07500;56.1250;94;56;0.33382
1671130;-0.06500;55.7500;94;56;0.32796
1671140;-0.06000;55.5625;94;56;0.32527
1671150;-0.05500;55.3750;94;56;0.32259
1671160;-0.05000;55.0000;94;56;0.31746
1671170;-0.04500;54.8125;94;56;0.31502
1671180;-0.03500;54.6250;94;56;0.31258
1671190;-0.03000;54.4375;94;56;0.31013
1671200;-0.02000;54.3125;94;56;0.30794
1671210;-0.01000;54.1250;94;56;0.30549
1671220;0.00500;54.1250;94;56;0.30403
1671230;0.01500;54.1250;94;56;0.30256
1671240;0.03000;55.0000;94;56;0.30085
1671250;0.03000;56.3750;94;56;0.29768
1671260;0.01500;58.7500;94;56;0.29621
1671270;0.03000;62.1250;94;56;0.29475
1671280;0.06500;66.3125;94;56;0.29353
1671290;0.12500;74.8750;94;56;0.29084
1671300;0.16000;78.5625;94;56;0.28962
1671310;0.18500;81.5625;94;56;0.28913
1671320;0.22500;86.0000;94;56;0.28840
1671330;0.22000;87.6250;94;56;0.28767
1671340;0.21500;88.9375;94;56;0.28742
1671350;0.28000;89.9375;94;56;0.28694
1671360;0.31500;90.6250;94;56;0.28645
1671370;0.31000;91.0000;94;56;0.28596
1671380;0.26000;90.8125;94;56;0.28571
1671390;0.20500;90.5000;94;56;0.28523
1671400;0.12500;90.0000;94;56;0.28498
1671410;0.05500;89.0000;94;56;0.28596
1671420;-0.00500;88.5000;94;56;0.28596
1671430;-0.04500;87.9375;94;56;0.28596
1671440;-0.07500;87.2500;94;56;0.28596
1671450;-0.09500;85.6875;94;56;0.28523
1671460;-0.10500;84.8125;94;56;0.28498
1671470;-0.11500;83.8125;94;56;0.28449
1671480;-0.11500;81.3750;94;56;0.28400
1671490;-0.12000;79.8750;94;56;0.27814
1671500;-0.12500;78.3125;94;56;0.27082
1671510;-0.12500;76.5625;94;56;0.26984
1671520;-0.12500;73.1250;94;56;0.28205
1671530;-0.11500;71.8750;94;56;0.29499
1671540;-0.09500;71.0625;94;56;0.31233
1671550;-0.09000;70.6875;94;56;0.33431
1671560;-0.11500;70.6875;94;56;0.36093
1671570;-0.11500;71.0000;94;56;0.42393
1671580;-0.11500;71.0000;94;56;0.45910
1671590;-0.11500;71.0000;94;56;0.49548
1671600;-0.11500;70.8125;94;56;0.56239
1671610;-0.11500;70.8125;94;56;0.58950
1671620;-0.11000;70.7500;94;56;0.61856
1671630;-0.10500;70.6875;94;56;0.64737
1671640;-0.10500;70.6250;94;56;0.67399
1671650;-0.10000;70.2500;94;56;0.71844
1671660;-0.09500;69.9375;94;56;0.73626
1671670;-0.10500;69.5625;94;56;0.75580
1671680;-0.11500;69.1875;94;56;0.76532
1671690;-0.10500;68.4375;94;56;0.77631
1671700;-0.09500;68.1250;94;56;0.77509
1671710;-0.09500;67.7500;94;56;0.77167
1671720;-0.09500;67.4375;94;56;0.76752
1671730;-0.09500;66.7500;94;56;0.75433
1671740;-0.09000;66.4375;94;56;0.74457
1671750;-0.08500;66.1250;94;56;0.73284
1671760;-0.06000;65.6250;94;56;0.70525
1671770;-0.04500;65.3125;94;56;0.68987
1671780;-0.06500;65.0625;94;56;0.67350
1671790;-0.06500;64.7500;94;56;0.65690
1671800;-0.06500;64.7500;94;56;0.65690
1671810;-0.07500;64.0000;94;56;0.61197
1671820;-0.07500;63.7500;94;56;0.59683
1671830;-0.07500;63.5000;94;56;0.58217
1671840;-0.07000;63.0625;94;56;0.55604
1671850;-0.06500;62.8750;94;56;0.54432
1671860;-0.03500;62.6250;94;56;0.53382
1671870;-0.01500;62.4375;94;56;0.52430
1671880;-0.01500;62.1875;94;56;0.51551
1671890;0.00500;61.8125;94;56;0.49988
1671900;0.01000;61.6250;94;56;0.49328
1671910;0.03000;61.4375;94;56;0.48742
1671920;0.04500;61.1875;94;56;0.48132
1671930;0.04000;60.8125;94;56;0.46911
1671940;0.00000;60.6250;94;56;0.46325
1671950;-0.01500;60.4375;94;56;0.45714
1671960;-0.04500;60.0625;94;56;0.44469
1671970;-0.06500;59.8750;94;56;0.43858
1671980;-0.08500;59.7500;94;56;0.43272
1671990;-0.09000;59.5625;94;56;0.42662
1672000;-0.09000;59.2500;94;56;0.41636
1672010;-0.08500;59.0625;94;56;0.41050
1672020;-0.08000;58.9375;94;56;0.40440
1672030;-0.07500;58.7500;94;56;0.39829
1672040;0.03000;58.5000;94;56;0.38657
1672050;0.40500;58.3125;94;56;0.38120
1672060;0.96000;58.1875;94;56;0.37582
1672070;1.01000;58.0625;94;56;0.37070
1672080;0.18500;57.8125;94;56;0.36068
1672090;-0.20000;57.6875;94;56;0.35653
1672100;-0.29000;57.5625;94;56;0.35311
1672110;-0.25500;57.4375;94;56;0.34896
1672120;-0.18000;57.1875;94;56;0.33968
1672130;-0.15500;57.0000;94;56;0.33504
1672140;-0.14500;56.8750;94;56;0.33065
1672150;-0.14000;56.6875;94;56;0.32674
1672160;-0.13500;56.5000;94;56;0.32308
1672170;-0.12500;56.1875;94;56;0.31575
1672180;-0.12500;56.0625;94;56;0.31209
1672190;-0.11500;55.8750;94;56;0.30867
1672200;-0.11000;55.5625;94;56;0.30647
1672210;-0.09500;55.3750;94;56;0.30281
1672220;-0.09500;55.1875;94;56;0.30012
1672230;-0.10500;55.0625;94;56;0.29744
1672240;-0.11000;54.8750;94;56;0.29451
1672250;-0.10500;54.6250;94;56;0.28840
1672260;-0.07500;54.5625;94;56;0.28571
1672270;-0.04500;54.5000;94;56;0.28327
1672280;-0.02500;54.5625;94;56;0.28107
1672290;-0.00500;54.9375;94;56;0.27766
1672300;0.01000;55.6875;94;56;0.27668
1672310;0.02500;57.3125;94;56;0.27521
1672320;0.05000;59.9375;94;56;0.27350
1672330;0.07000;68.0625;94;56;0.27082
1672340;0.08500;72.6875;94;56;0.26935
1672350;0.11000;76.9375;94;56;0.26789
1672360;0.14500;83.6250;94;56;0.26593
1672370;0.17000;86.0000;94;56;0.26520
1672380;0.20500;88.0000;94;56;0.26447
1672390;0.22500;89.6250;94;56;0.26349
1672400;0.22500;90.9375;94;56;0.26325
