RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
7448620,-0.10500,84.7500,105,61,0.56337
7448630,-0.10500,84.2500,105,61,0.58217
7448640,-0.10000,83.6875,105,61,0.60049
7448650,-0.09500,83.0625,105,61,0.61807
7448660,-0.09500,81.1250,105,61,0.66642
7448670,-0.09500,81.1250,105,61,0.66642
7448680,-0.09500,80.5625,105,61,0.68107
7448690,-0.09500,80.0000,105,61,0.69524
7448700,-0.08500,78.4375,105,61,0.72430
7448710,-0.08500,78.4375,105,61,0.72430
7448720,-0.08500,77.9375,105,61,0.73382
7448730,-0.08000,77.5000,105,61,0.74286
7448740,-0.07500,76.5625,105,61,0.75751
7448750,-0.07500,75.6875,105,61,0.76703
7448760,-0.07500,75.1875,105,61,0.76972
7448770,-0.07500,75.1875,105,61,0.76972
7448780,-0.07000,73.9375,105,61,0.76728
7448790,-0.06000,73.5000,105,61,0.76313
7448800,-0.06000,73.5000,105,61,0.76313
7448810,-0.04000,73.0625,105,61,0.75800
7448820,-0.02500,72.1875,105,61,0.74408
7448830,-0.01500,71.7500,105,61,0.73553
7448840,-0.01500,71.3125,105,61,0.72601
7448850,-0.02500,70.9375,105,61,0.71600
7448860,-0.03500,70.1250,105,61,0.69524
7448870,-0.05000,69.3750,105,61,0.67473
7448880,-0.05000,69.3750,105,61,0.67473
7448890,-0.06500,69.0000,105,61,0.66422
7448900,-0.06500,67.9375,105,61,0.63565
7448910,-0.06500,67.9375,105,61,0.63565
7448920,-0.06500,67.6250,105,61,0.62613
7448930,-0.08500,67.3125,105,61,0.61636
7448940,0.01000,66.6875,105,61,0.59731
7448950,0.33500,66.3750,105,61,0.58803
7448960,0.87000,65.8125,105,61,0.57021
7448970,0.87000,65.8125,105,61,0.57021
7448980,0.58500,65.3125,105,61,0.55336
7448990,-0.01500,64.8125,105,61,0.53871
7449000,-0.01500,64.8125,104,61,0.53871
7449010,-0.08000,64.5000,104,61,0.53089
7449020,-0.13000,63.7500,104,61,0.50745
7449030,-0.13000,63.7500,104,61,0.50745
7449040,-0.13500,63.5625,104,61,0.49988
7449050,-0.13500,62.8750,104,61,0.47717
7449060,-0.13500,62.8750,104,61,0.47717
7449070,-0.13500,62.6250,104,61,0.46960
7449080,-0.13500,62.1250,104,61,0.45543
7449090,-0.13500,62.1250,104,61,0.45543
7449100,-0.13500,61.6250,104,61,0.44469
7449110,-0.13000,61.4375,104,61,0.43297
7449120,-0.13000,61.4375,104,61,0.43297
7449130,-0.12500,63.6875,104,61,0.41343
7449140,-0.12000,66.3125,104,61,0.40708
7449150,-0.12000,66.3125,104,61,0.40708
7449160,-0.10500,75.1875,104,61,0.39536
7449170,-0.10000,84.6250,104,61,0.38486
7449180,-0.09500,88.1250,104,61,0.38095
7449190,-0.08000,90.6250,104,61,0.37753
7449200,-0.08000,90.6250,104,61,0.37753
7449210,-0.05500,94.3125,104,61,0.36410
7449220,-0.05500,94.3125,104,61,0.36410
7449230,-0.03500,95.3750,104,61,0.35946
7449240,0.00500,98.0625,104,61,0.35067
7449250,0.03000,101.2500,104,61,0.34310
7449260,0.03000,101.2500,104,61,0.34310
7449270,0.08000,104.0625,104,61,0.33626
7449280,0.10000,105.1875,104,61,0.33309
7449290,0.10000,105.1875,104,61,0.33309
7449300,0.07500,107.5000,104,61,0.32650
7449310,0.03500,107.9375,104,61,0.32357
7449320,0.03500,107.9375,104,61,0.32357
7449330,-0.04000,108.5625,104,61,0.31600
7449340,-0.04000,108.5625,104,61,0.31600
7449350,-0.08500,108.5000,104,61,0.31233
7449360,-0.09500,108.3125,104,61,0.31087
7449370,-0.09500,108.3125,104,61,0.31087
7449380,-0.10000,107.6250,104,61,0.31136
7449390,-0.10500,106.5625,104,61,0.32015
7449400,-0.10500,106.5625,104,61,0.32015
7449410,-0.10500,105.8125,104,61,0.32918
7449420,-0.10500,102.1875,104,61,0.37802
7449430,-0.10500,102.1875,104,61,0.37802
7449440,-0.10000,100.3125,104,61,0.40049
7449450,-0.10000,93.5000,104,61,0.47375
7449460,-0.09500,91.5625,104,61,0.49768
7449470,-0.09500,91.5625,104,61,0.49768
7449480,-0.09500,89.3125,104,61,0.54310
7449490,-0.09000,88.2500,104,61,0.57827
7449500,-0.09000,88.2500,104,61,0.57827
7449510,-0.09000,87.3750,104,61,0.61465
7449520,-0.09500,86.9375,104,61,0.63297
7449530,-0.09500,86.9375,104,61,0.63297
7449540,-0.08500,85.0625,104,61,0.68547
7449550,-0.08500,85.0625,104,61,0.68547
7449560,-0.08500,84.4375,104,61,0.70134
7449570,-0.08500,82.5000,104,61,0.74383
7449580,-0.08500,81.9375,104,61,0.75385
7449590,-0.08500,81.9375,104,61,0.75385
7449600,-0.08500,80.9375,104,61,0.76996
7449610,-0.08500,80.0000,104,61,0.78657
7449620,-0.08500,80.0000,104,61,0.78657
7449630,-0.08500,79.5625,104,61,0.79390
7449640,-0.08500,79.1250,104,61,0.80000
7449650,-0.08500,78.6875,104,61,0.80488
7449660,-0.08000,77.7500,104,61,0.81074
7449670,-0.08000,77.2500,104,61,0.81148
7449680,-0.08000,76.8125,104,61,0.81074
7449690,-0.07500,76.3750,104,61,0.80806
7449700,-0.05500,75.5000,104,61,0.79658
7449710,-0.03500,75.0625,104,61,0.78877
7449720,-0.02000,74.2500,104,61,0.76996
7449730,-0.03000,73.5000,104,61,0.74823
7449740,-0.03000,73.5000,104,61,0.74823
7449750,-0.04500,72.6875,104,61,0.72527
7449760,-0.06000,72.3125,104,61,0.71380
7449770,-0.06000,72.3125,104,61,0.71380
7449780,-0.08500,71.1875,104,61,0.68230
7449790,-0.07500,70.8125,104,61,0.67253
7449800,-0.07500,70.8125,104,61,0.67253
7449810,-0.09500,69.7500,104,61,0.64200
7449820,-0.09500,69.7500,104,61,0.64200
7449830,-0.02500,69.4375,104,61,0.63175
7449840,0.65000,68.8125,104,61,0.61148
7449850,0.86000,68.2500,104,61,0.59219
7449860,0.86000,68.2500,104,61,0.59219
7449870,0.22000,67.6875,104,61,0.57363
7449880,-0.01000,67.3750,104,61,0.56435
7449890,-0.01000,67.3750,104,61,0.56435
7449900,-0.12500,66.4375,104,61,0.54042
7449910,-0.12500,66.4375,104,61,0.54042
7449920,-0.14500,65.7500,104,61,0.52381
7449930,-0.14500,65.0625,104,61,0.50794
7449940,-0.14500,65.0625,104,61,0.50794
7449950,-0.14500,64.4375,104,61,0.49304
7449960,-0.14500,64.4375,104,61,0.49304
7449970,-0.14000,64.1250,104,61,0.48571
7449980,-0.13500,63.1250,104,61,0.46545
7449990,-0.13500,63.1250,104,61,0.46545
7450000,-0.13000,62.8750,104,61,0.46007
7450010,-0.12500,62.6875,104,61,0.45421
7450020,-0.12500,62.8750,104,61,0.44200
7450030,-0.11500,65.5000,104,61,0.42930
7450040,-0.11500,65.5000,104,61,0.42930
7450050,-0.11000,68.5625,104,61,0.42271
7450060,-0.09000,82.3750,104,61,0.40415
7450070,-0.09000,82.3750,104,61,0.40415
7450080,-0.08500,86.3125,104,61,0.39853
7450090,-0.05500,92.8125,104,61,0.38608
7450100,-0.05500,92.8125,104,61,0.38608
7450110,-0.04000,93.8750,104,61,0.38242
7450120,-0.01500,94.8750,104,61,0.37851
7450130,0.00000,96.0000,104,61,0.37436
7450140,0.05000,100.3750,104,61,0.36166
7450150,0.05000,100.3750,104,61,0.36166
7450160,0.11000,103.1875,104,61,0.35311
7450170,0.11000,103.1875,104,61,0.35311
7450180,0.13000,106.2500,104,61,0.34261
7450190,0.11000,106.9375,104,61,0.34042
7450200,0.11000,106.9375,104,61,0.34042
7450210,0.07000,107.4375,104,61,0.33773
7450220,-0.00500,108.2500,104,61,0.32845
7450230,-0.00500,108.2500,104,61,0.32845
7450240,-0.03500,108.2500,104,61,0.32479
7450250,-0.06500,107.8125,104,61,0.31624
7450260,-0.06500,107.8125,104,61,0.31624
7450270,-0.07000,106.9375,104,61,0.31575
7450280,-0.07500,106.3125,104,61,0.31893
7450290,-0.07500,106.3125,104,61,0.31893
7450300,-0.07500,103.5625,104,61,0.32821
7450310,-0.07000,102.1875,104,61,0.33822
7450320,-0.07000,102.1875,104,61,0.33822
7450330,-0.06500,96.0625,104,61,0.39316
7450340,-0.06500,96.0625,104,61,0.39316
7450350,-0.06500,93.7500,104,61,0.41441
7450360,-0.06500,90.1250,104,61,0.45592
7450370,-0.06500,90.1250,104,61,0.45592
7450380,-0.06500,87.5625,104,61,0.50989
7450390,-0.06500,87.5625,104,61,0.50989
7450400,-0.06000,87.0625,104,61,0.52381
7450410,-0.06000,85.5625,104,61,0.56899
7450420,-0.06000,85.5625,104,61,0.56899
7450430,-0.05500,84.9375,104,61,0.58388
7450440,-0.05500,83.5000,104,61,0.61172
7450450,-0.05000,82.1250,104,61,0.63785
7450460,-0.05000,82.1250,104,61,0.63785
7450470,-0.04500,80.9375,104,61,0.66032
7450480,-0.04500,80.9375,104,61,0.66032
7450490,-0.04000,80.3750,104,61,0.66813
7450500,-0.04000,79.3125,104,61,0.68059
7450510,-0.04000,78.8125,104,61,0.68694
7450520,-0.04000,78.3125,104,61,0.69255
7450530,-0.04000,77.8125,104,61,0.69719
7450540,-0.04500,76.3750,104,61,0.70574
7450550,-0.04500,76.3750,104,61,0.70574
7450560,-0.04000,75.8750,104,61,0.70598
7450570,-0.03500,75.4375,104,61,0.70476
7450580,-0.00500,74.0000,104,61,0.69084
7450590,0.01000,73.5625,104,61,0.68327
7450600,0.01000,73.5625,104,61,0.68327
7450610,0.01500,73.0625,104,61,0.67448
7450620,0.00500,72.1875,104,61,0.65372
7450630,-0.02000,71.3125,104,61,0.63126
7450640,-0.03500,70.9375,104,61,0.62027
7450650,-0.03500,70.9375,104,61,0.62027
7450660,-0.06500,69.7500,104,61,0.58681
7450670,-0.05500,69.3125,104,61,0.57607
7450680,-0.05500,69.3125,104,61,0.57607
7450690,-0.07500,68.1875,104,61,0.54652
7450700,-0.05000,67.8750,104,61,0.53602
7450710,-0.05000,67.8750,104,61,0.53602
7450720,0.60000,67.1875,104,61,0.51477
7450730,0.60000,67.1875,104,61,0.51477
7450740,0.90000,66.5625,104,61,0.49451
7450750,0.34000,66.0000,104,61,0.47521
7450760,0.04000,65.6875,104,61,0.46593
7450770,0.04000,65.6875,104,61,0.46593
7450780,-0.06000,65.0625,104,61,0.44737
7450790,-0.11500,64.4375,104,61,0.43248
7450800,-0.11500,64.4375,104,61,0.43248
7450810,-0.13000,64.1875,104,61,0.42442
7450820,-0.13500,63.2500,104,61,0.40049
7450830,-0.13500,63.2500,104,61,0.40049
7450840,-0.13500,63.0000,104,61,0.39243
7450850,-0.13500,62.6875,104,61,0.38437
7450860,-0.12500,61.7500,104,61,0.36142
7450870,-0.12500,61.7500,104,61,0.36142
7450880,-0.12500,61.4375,104,61,0.35433
7450890,-0.11500,60.8125,104,61,0.33748
7450900,-0.11500,60.8125,104,61,0.33748
7450910,-0.11500,60.8125,104,61,0.33138
7450920,-0.10000,62.0625,104,61,0.31868
7450930,-0.10000,62.0625,104,61,0.31868
7450940,-0.08500,71.2500,104,61,0.30037
7450950,-0.07500,75.8125,104,61,0.29451
7450960,-0.07500,75.8125,104,61,0.29451
7450970,-0.05000,86.2500,104,61,0.27839
7450980,-0.03500,88.0625,104,61,0.27448
7450990,-0.03500,88.0625,104,61,0.27448
7451000,0.00000,90.0000,104,61,0.26789
7451010,0.00000,90.0000,104,61,0.26789
7451020,0.02000,91.5625,104,61,0.25934
7451030,0.07000,93.7500,104,61,0.25079
7451040,0.10000,95.0000,104,61,0.24664
7451050,0.10000,95.0000,104,61,0.24664
7451060,0.12500,97.1250,104,61,0.23834
7451070,0.11000,98.8125,104,61,0.23101
7451080,0.07000,99.3750,104,61,0.22882
7451090,0.07000,99.3750,104,61,0.22882
7451100,-0.01000,100.0625,104,61,0.22222
7451110,-0.04000,100.0625,104,61,0.21954
7451120,-0.04000,100.0625,104,61,0.21954
7451130,-0.06000,100.0000,104,61,0.21685
7451140,-0.07500,99.5000,104,61,0.21123
7451150,-0.07500,99.1250,104,61,0.20855
7451160,-0.09000,97.9375,104,61,0.20611
7451170,-0.09000,97.9375,104,61,0.20611
7451180,-0.09000,94.6250,104,61,0.21807
7451190,-0.09000,94.6250,104,61,0.21807
7451200,-0.08500,93.0000,104,61,0.22735
7451210,-0.08500,86.8125,104,61,0.27497
7451220,-0.08500,86.8125,104,61,0.27497
7451230,-0.08500,85.1250,104,61,0.29573
7451240,-0.08000,83.1250,104,61,0.33993
7451250,-0.08000,83.1250,104,61,0.33993
7451260,-0.07500,82.3125,104,61,0.38266
7451270,-0.07500,82.0000,104,61,0.40293
7451280,-0.06500,81.6875,104,61,0.42222
7451290,-0.06500,81.2500,104,61,0.43834
7451300,-0.06500,79.4375,104,61,0.48449
7451310,-0.06500,79.4375,104,61,0.48449
7451320,-0.06000,78.1875,104,61,0.51502
7451330,-0.06000,78.1875,104,61,0.51502
7451340,-0.06000,77.0625,104,61,0.54310
7451350,-0.06500,76.5625,104,61,0.55580
7451360,-0.06000,76.1250,104,61,0.56752
7451370,-0.06500,74.8125,104,61,0.59829
7451380,-0.06500,74.4375,104,61,0.60537
7451390,-0.06500,74.0000,104,61,0.61050
7451400,-0.06000,73.5625,104,61,0.61563
7451410,-0.06000,73.5625,104,61,0.61563
7451420,-0.05500,72.2500,104,61,0.62589
7451430,-0.05500,72.2500,104,61,0.62589
7451440,-0.05500,71.8125,104,61,0.62662
7451450,-0.03500,70.6250,104,61,0.61905
7451460,-0.03500,70.6250,104,61,0.61905
7451470,-0.02000,70.2500,104,61,0.61343
7451480,0.00000,69.5000,104,61,0.59951
7451490,0.00000,69.5000,104,61,0.59951
7451500,-0.00500,68.7500,104,61,0.58388
7451510,-0.03000,68.0000,104,61,0.56654
7451520,-0.03000,68.0000,104,61,0.56654
7451530,-0.03500,67.5625,104,61,0.55775
7451540,-0.06000,66.8125,104,61,0.54017
7451550,-0.07000,66.3750,104,61,0.53162
7451560,-0.07000,66.0000,104,61,0.52283
7451570,-0.08500,64.9375,104,61,0.49744
7451580,-0.07500,64.5625,104,61,0.49011
7451590,-0.07500,64.5625,104,61,0.49011
7451600,0.58000,64.0000,104,61,0.47570
7451610,0.58000,64.0000,104,61,0.47570
7451620,0.89500,63.4375,104,61,0.45983
7451630,0.35000,62.9375,104,61,0.44444
7451640,0.04000,62.6875,104,61,0.43687
7451650,0.04000,62.6875,104,61,0.43687
7451660,-0.10500,61.9375,104,61,0.41514
7451670,-0.13000,61.6875,104,61,0.40806
7451680,-0.13500,61.4375,104,61,0.40220
7451690,-0.13500,60.9375,104,61,0.39096
7451700,-0.13500,60.9375,104,61,0.39096
7451710,-0.13500,60.4375,104,61,0.37875
7451720,-0.13000,60.1250,104,61,0.37265
7451730,-0.13000,60.1250,104,61,0.37265
7451740,-0.12500,59.2500,104,61,0.35458
7451750,-0.12000,59.0000,104,61,0.34872
7451760,-0.12000,59.0000,104,61,0.34872
7451770,-0.11500,58.6250,104,61,0.33114
7451780,-0.11500,58.6250,104,61,0.33114
7451790,-0.11000,58.8125,104,61,0.32674
7451800,-0.09500,60.8125,104,61,0.31868
7451810,-0.09500,60.8125,104,61,0.31868
7451820,-0.07500,72.0000,104,61,0.30427
7451830,-0.07500,72.0000,104,61,0.30427
7451840,-0.06500,76.7500,104,61,0.29963
7451850,-0.04500,86.3125,104,61,0.28547
7451860,-0.03500,87.8125,104,61,0.28083
7451870,-0.03500,87.8125,104,61,0.28083
7451880,0.00000,89.5625,104,61,0.27350
7451890,0.02000,91.5625,104,61,0.26789
7451900,0.02000,91.5625,104,61,0.26789
7451910,0.04000,92.7500,104,61,0.26447
7451920,0.07000,94.0625,104,61,0.26081
7451930,0.09500,95.3750,104,61,0.25714
7451940,0.12000,97.7500,104,61,0.25031
7451950,0.12000,98.6875,104,61,0.24713
7451960,0.10500,99.5000,104,61,0.24420
7451970,0.07000,100.0625,104,61,0.24127
7451980,0.03000,100.7500,104,61,0.23565
7451990,-0.00500,100.8750,104,61,0.23419
7452000,-0.05500,100.8125,104,61,0.23175
7452010,-0.05500,100.8125,104,61,0.23175
7452020,-0.06500,100.4375,104,61,0.22759
7452030,-0.07500,99.6250,104,61,0.22393
7452040,-0.08000,99.0000,104,61,0.22393
7452050,-0.08000,99.0000,104,61,0.22393
7452060,-0.08500,96.0000,104,61,0.24151
7452070,-0.08500,96.0000,104,61,0.24151
7452080,-0.08000,94.5000,104,61,0.25470
7452090,-0.07500,88.3125,104,61,0.30574
7452100,-0.07500,88.3125,104,61,0.30574
7452110,-0.07000,84.9375,104,61,0.35116
7452120,-0.07000,84.9375,104,61,0.35116
7452130,-0.07500,84.0000,104,61,0.37485
7452140,-0.06500,82.7500,104,61,0.44200
7452150,-0.06500,82.4375,104,61,0.46203
7452160,-0.06500,82.4375,104,61,0.46203
7452170,-0.06000,80.8750,104,61,0.51477
7452180,-0.06000,80.8750,104,61,0.51477
7452190,-0.05500,80.2500,104,61,0.52845
7452200,-0.04500,78.9375,104,61,0.55849
7452210,-0.04000,77.7500,104,61,0.58779
7452220,-0.04000,77.7500,104,61,0.58779
7452230,-0.03500,76.7500,104,61,0.61465
7452240,-0.03500,76.3125,104,61,0.62662
7452250,-0.03500,76.3125,104,61,0.62662
7452260,-0.04000,74.9375,104,61,0.65641
7452270,-0.04000,74.5000,104,61,0.66422
7452280,-0.04000,74.0625,104,61,0.66960
7452290,-0.04000,73.1875,104,61,0.67619
7452300,-0.04000,73.1875,104,61,0.67619
7452310,-0.03500,72.8125,104,61,0.67863
7452320,-0.03500,72.3750,104,61,0.68010
7452330,-0.03500,71.9375,104,61,0.67985
7452340,-0.02000,70.7500,104,61,0.68010
7452350,-0.01000,70.3750,104,61,0.68987
7452360,-0.01000,70.3750,104,61,0.68987
7452370,-0.01750,69.8125,104,61,0.68486
7452380,-0.02500,69.2500,104,61,0.67985
7452390,-0.02500,69.2500,104,61,0.67985
7452400,-0.04500,68.8750,104,61,0.67253
7452410,-0.04500,68.4375,104,61,0.66447
7452420,-0.08500,67.3750,104,61,0.63785
7452430,-0.08500,67.3750,104,61,0.63785
7452440,-0.08500,67.0000,104,61,0.62882
7452450,-0.08500,65.9375,104,61,0.60122
7452460,-0.08500,65.9375,104,61,0.60122
7452470,-0.11000,65.6250,104,61,0.59194
7452480,-0.03000,65.2500,104,61,0.58266
7452490,0.28500,64.8750,104,61,0.57338
7452500,0.70500,64.2500,104,61,0.55775
7452510,0.89000,64.0000,104,61,0.54969
7452520,0.18500,63.5000,104,61,0.53358
7452530,0.18500,63.5000,104,61,0.53358
7452540,-0.03500,63.0000,104,61,0.51770
7452550,-0.15000,62.5000,104,61,0.50256
7452560,-0.15000,62.5000,104,61,0.50256
7452570,-0.16500,62.1875,104,61,0.49524
7452580,-0.17000,61.6250,104,61,0.48083
7452590,-0.16500,61.3750,104,61,0.47473
7452600,-0.16000,60.8750,104,61,0.46325
7452610,-0.16000,60.8750,104,61,0.46325
7452620,-0.16000,60.4375,104,61,0.45031
7452630,-0.16000,59.8125,104,61,0.43736
7452640,-0.16000,59.8125,104,61,0.43736
7452650,-0.15000,59.1875,104,61,0.41832
7452660,-0.15000,59.1875,104,61,0.41832
7452670,-0.14500,59.2500,104,61,0.40659
7452680,-0.13500,59.6875,104,61,0.40098
7452690,-0.13500,59.6875,104,61,0.40098
7452700,-0.12000,66.9375,104,61,0.38803
7452710,-0.11000,71.6250,104,61,0.38315
7452720,-0.09500,76.5625,104,61,0.37778
7452730,-0.09500,76.5625,104,61,0.37778
7452740,-0.09000,84.3750,104,61,0.36703
7452750,-0.05500,88.6250,104,61,0.35653
7452760,-0.04000,89.7500,104,61,0.35165
7452770,-0.04000,89.7500,104,61,0.35165
7452780,-0.02000,91.6250,104,61,0.34212
7452790,0.00000,92.7500,104,61,0.33895
7452800,0.05000,95.4375,104,61,0.33333
7452810,0.08000,98.1250,104,61,0.32674
7452820,0.08000,98.1250,104,61,0.32674
7452830,0.10500,99.3125,104,61,0.32357
7452840,0.08000,101.1250,104,61,0.31746
7452850,0.08000,101.1250,104,61,0.31746
7452860,0.03500,102.1875,104,61,0.31111
7452870,-0.04000,102.8125,104,61,0.30476
7452880,-0.04000,102.8125,104,61,0.30476
7452890,-0.08000,102.8125,104,61,0.29768
7452900,-0.08000,102.8125,104,61,0.29768
7452910,-0.09000,102.6250,104,61,0.29597
7452920,-0.09500,102.0000,104,61,0.29255
7452930,-0.09500,102.0000,104,61,0.29255
7452940,-0.09500,100.8125,104,61,0.29402
7452950,-0.09500,99.0000,104,61,0.30623
7452960,-0.09500,99.0000,104,61,0.30623
7452970,-0.09500,97.7500,104,61,0.31770
7452980,-0.09500,92.0000,104,61,0.36996
7452990,-0.09500,92.0000,104,61,0.36996
7453000,-0.08500,87.6875,104,61,0.41074
7453010,-0.08000,85.0625,104,61,0.45714
7453020,-0.07500,84.3750,104,61,0.47985
7453030,-0.08000,84.0000,104,61,0.50159
7453040,-0.08000,84.0000,104,61,0.50159
7453050,-0.07500,82.8750,104,61,0.56068
7453060,-0.07500,82.8750,104,61,0.56068
7453070,-0.07000,82.3750,104,61,0.57875
7453080,-0.06500,81.1250,104,61,0.61319
7453090,-0.06500,81.1250,104,61,0.61319
7453100,-0.06500,79.8125,104,61,0.63883
7453110,-0.07500,78.6250,104,61,0.66496
7453120,-0.07500,78.6250,104,61,0.66496
7453130,-0.07500,77.0625,104,61,0.70037
7453140,-0.07500,76.6250,104,61,0.71062
7453150,-0.07500,76.6250,104,61,0.71062
7453160,-0.07500,76.1250,104,61,0.71990
7453170,-0.07500,74.7500,104,61,0.74139
7453180,-0.07500,74.7500,104,61,0.74139
7453190,-0.07000,74.3125,104,61,0.74505
7453200,-0.07000,73.8750,104,61,0.74676
7453210,-0.06500,73.4375,104,61,0.74847
7453220,-0.06000,72.6250,104,61,0.74847
7453230,-0.03000,71.8750,104,61,0.74237
7453240,-0.01500,71.4375,104,61,0.73675
7453250,-0.01500,71.4375,104,61,0.73675
7453260,-0.02000,70.1875,104,61,0.71282
7453270,-0.02000,70.1875,104,61,0.71282
7453280,-0.03500,69.8125,104,61,0.70305
7453290,-0.05500,68.6875,104,61,0.67326
7453300,-0.05500,68.6875,104,61,0.67326
7453310,-0.08000,68.2500,104,61,0.66349
7453320,-0.08500,67.5000,104,61,0.64396
7453330,-0.08500,67.5000,104,61,0.64396
7453340,-0.10000,66.3750,104,61,0.61368
7453350,-0.10000,66.3750,104,61,0.61368
7453360,0.16500,65.6875,104,61,0.59389
7453370,0.59000,65.0000,104,61,0.57509
7453380,0.59000,65.0000,104,61,0.57509
7453390,0.88000,64.6875,104,61,0.56679
7453400,0.32000,64.1250,104,61,0.55043
7453410,0.32000,64.1250,104,61,0.55043
7453420,0.01000,63.5625,104,61,0.53358
7453430,-0.13500,63.0000,104,61,0.51770
7453440,-0.13500,63.0000,104,61,0.51770
7453450,-0.15500,62.6875,104,61,0.51013
7453460,-0.15500,62.1875,104,61,0.49524
7453470,-0.15500,61.9375,104,61,0.48791
7453480,-0.15500,61.6875,104,61,0.48010
7453490,-0.15500,60.8750,104,61,0.45983
7453500,-0.15500,60.8750,104,61,0.45983
7453510,-0.15500,60.2500,104,61,0.44591
7453520,-0.15500,60.2500,104,61,0.44591
7453530,-0.15000,59.5625,104,61,0.42540
7453540,-0.14500,59.4375,104,61,0.41880
7453550,-0.14500,59.4375,104,61,0.41880
7453560,-0.12500,59.8750,104,61,0.40610
7453570,-0.12500,59.8750,104,61,0.40610
7453580,-0.12500,62.8750,104,61,0.39316
7453590,-0.11500,66.2500,104,61,0.38779
7453600,-0.11000,70.7500,104,61,0.38315
7453610,-0.10000,75.6875,104,61,0.37778
7453620,-0.07500,86.7500,104,61,0.36142
7453630,-0.07500,86.7500,104,61,0.36142
7453640,-0.06500,88.6250,104,61,0.35604
7453650,-0.02500,91.8125,104,61,0.34115
7453660,-0.02500,91.8125,104,61,0.34115
7453670,-0.00500,92.9375,104,61,0.33675
7453680,0.04000,95.6250,104,61,0.32821
7453690,0.04000,95.6250,104,61,0.32821
7453700,0.06500,98.3750,104,61,0.32308
7453710,0.09000,99.6875,104,61,0.31990
7453720,0.09000,100.8125,104,61,0.31624
7453730,0.07500,101.7500,104,61,0.31258
7453740,-0.00500,103.5625,104,61,0.30232
7453750,-0.00500,103.5625,104,61,0.30232
7453760,-0.04500,103.8125,104,61,0.29890
7453770,-0.10000,103.9375,104,61,0.28889
7453780,-0.10000,103.9375,104,61,0.28889
7453790,-0.11000,103.8125,104,61,0.28718
7453800,-0.11500,103.5000,104,61,0.28620
7453810,-0.11500,103.1875,104,61,0.28474
7453820,-0.11500,101.5000,104,61,0.28791
7453830,-0.11500,100.6250,104,61,0.29402
7453840,-0.11500,99.5000,104,61,0.30379
7453850,-0.11500,99.5000,104,61,0.30379
7453860,-0.11000,94.2500,104,61,0.35580
7453870,-0.11000,92.0000,104,61,0.37827
7453880,-0.11000,92.0000,104,61,0.37827
7453890,-0.10500,86.3125,104,61,0.44274
7453900,-0.10500,86.3125,104,61,0.44274
7453910,-0.10000,85.4375,104,61,0.46349
7453920,-0.09500,84.8750,104,61,0.48449
7453930,-0.08500,83.7500,104,61,0.54554
7453940,-0.08500,83.7500,104,61,0.54554
7453950,-0.08500,83.3125,104,61,0.56435
7453960,-0.07500,82.2500,104,61,0.60000
7453970,-0.07500,82.2500,104,61,0.60000
7453980,-0.07500,80.2500,104,61,0.64664
7453990,-0.07500,79.5625,104,61,0.65812
7454000,-0.07500,79.5625,104,61,0.65812
7454010,-0.07500,77.9375,104,61,0.69597
7454020,-0.07500,77.4375,104,61,0.70696
7454030,-0.07500,77.4375,104,61,0.70696
7454040,-0.07500,76.5625,104,61,0.72576
7454050,-0.07500,75.7500,104,61,0.74042
7454060,-0.07500,75.7500,104,61,0.74042
7454070,-0.07500,75.3125,104,61,0.74603
7454080,-0.07000,74.8750,104,61,0.75043
7454090,-0.06500,74.4375,104,61,0.75263
7454100,-0.06500,73.5625,104,61,0.75238
7454110,-0.05500,73.1250,104,61,0.75092
7454120,-0.03500,72.6875,104,61,0.74799
7454130,-0.02000,71.5000,104,61,0.72991
7454140,-0.02000,71.5000,104,61,0.72991
7454150,-0.02500,71.1250,104,61,0.72137
7454160,-0.04000,70.7500,104,61,0.71184
7454170,-0.04500,70.3125,104,61,0.70159
7454180,-0.05500,69.5000,104,61,0.68083
7454190,-0.07500,69.1250,104,61,0.67106
7454200,-0.09000,68.6875,104,61,0.66178
7454210,-0.08500,67.5625,104,61,0.63150
7454220,-0.08500,67.5625,104,61,0.63150
7454230,-0.07500,66.8750,104,61,0.61123
7454240,0.14000,66.5625,104,61,0.60147
7454250,0.14000,66.5625,104,61,0.60147
7454260,0.86500,65.6875,104,61,0.57289
7454270,0.86500,65.6875,104,61,0.57289
7454280,0.35000,65.1875,104,61,0.55604
7454290,0.35000,65.1875,104,61,0.55604
7454300,0.03000,64.6250,104,61,0.54042
7454310,-0.08000,64.3125,104,61,0.53236
7454320,-0.12500,64.0625,104,61,0.52454
7454330,-0.15500,63.2500,104,61,0.50037
7454340,-0.15500,63.2500,104,61,0.50037
7454350,-0.15500,63.0000,104,61,0.49255
7454360,-0.15500,62.7500,104,61,0.48474
7454370,-0.15500,62.5000,104,61,0.47692
7454380,-0.15500,62.0625,104,61,0.46178
7454390,-0.15500,61.8125,104,61,0.45543
7454400,-0.15000,61.5000,104,61,0.44982
7454410,-0.14500,60.7500,104,61,0.41074
7454420,-0.14000,60.6875,104,61,0.40195
7454430,-0.14000,60.6875,104,61,0.40195
7454440,-0.13000,61.1250,104,61,0.38706
7454450,-0.12500,64.4375,104,61,0.37363
7454460,-0.12500,64.4375,104,61,0.37363
