RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
7105900;-0.00500;71.8125;102;61;0.76337
7105910;-0.00500;71.8125;102;61;0.76337
7105920;-0.00500;71.4375;102;61;0.75556
7105930;-0.01500;71.0625;102;61;0.74652
7105940;-0.03000;70.3125;102;61;0.72601
7105950;-0.05500;69.5625;102;61;0.70427
7105960;-0.05500;69.5625;102;61;0.70427
7105970;-0.07000;69.1250;102;61;0.69328
7105980;-0.06500;68.3750;102;61;0.67155
7105990;-0.06000;68.0625;102;61;0.66178
7106000;-0.07500;67.3750;101;60;0.64274
7106010;-0.07500;67.3750;101;60;0.64274
7106020;0.10500;66.8125;101;60;0.62271
7106030;0.48500;66.5000;101;60;0.61270
7106040;0.82000;66.1875;101;60;0.60269
7106050;0.81500;65.9375;101;60;0.59267
7106060;0.08000;65.1875;101;60;0.56435
7106070;0.08000;65.1875;101;60;0.56435
7106080;-0.05500;64.9375;101;60;0.55556
7106090;-0.12500;64.1250;101;60;0.53260
7106100;-0.12500;64.1250;101;60;0.53260
7106110;-0.14000;63.8750;101;60;0.52430
7106120;-0.14500;63.4375;101;60;0.50745
7106130;-0.14500;63.4375;101;60;0.50745
7106140;-0.14500;62.9375;101;60;0.49133
7106150;-0.14000;62.4375;101;60;0.47497
7106160;-0.14000;62.1875;101;60;0.46740
7106170;-0.13500;61.6875;101;60;0.45348
7106180;-0.13500;61.5000;101;60;0.44762
7106190;-0.13500;61.5000;101;60;0.44762
7106200;-0.13000;61.4375;101;60;0.44249
7106210;-0.12000;63.4375;101;60;0.42442
7106220;-0.11500;66.0000;101;60;0.41783
7106230;-0.11000;69.8125;101;60;0.41148
7106240;-0.10500;74.5625;101;60;0.40537
7106250;-0.10500;74.5625;101;60;0.40537
7106260;-0.09500;83.9375;101;60;0.39341
7106270;-0.08500;87.4375;101;60;0.38779
7106280;-0.06000;91.6875;101;60;0.36068
7106290;-0.04500;93.8750;101;60;0.34481
7106300;-0.04500;93.8750;101;60;0.34481
7106310;-0.00500;96.0625;101;60;0.33333
7106320;0.01000;97.3125;101;60;0.32796
7106330;0.03500;100.0625;101;60;0.31893
7106340;0.06000;101.3750;101;60;0.31477
7106350;0.06000;101.3750;101;60;0.31477
7106360;0.08000;102.6250;101;60;0.31062
7106370;0.09000;103.6875;101;60;0.30672
7106380;0.07000;105.2500;101;60;0.30037
7106390;-0.00500;106.1875;101;60;0.29573
7106400;-0.00500;106.1875;101;60;0.29573
7106410;-0.06500;106.6875;101;60;0.28694
7106420;-0.06500;106.6875;101;60;0.28694
7106430;-0.09500;106.5000;101;60;0.28132
7106440;-0.09500;106.3125;101;60;0.27912
7106450;-0.09500;106.3125;101;60;0.27912
7106460;-0.09500;105.1250;101;60;0.27839
7106470;-0.09500;104.5625;101;60;0.28205
7106480;-0.10000;103.8125;101;60;0.28791
7106490;-0.10000;101.6250;101;60;0.30940
7106500;-0.09500;100.1250;101;60;0.32601
7106510;-0.09500;98.3125;101;60;0.34603
7106520;-0.09500;96.1875;101;60;0.36874
7106530;-0.09500;91.8125;101;60;0.41709
7106540;-0.09500;91.8125;101;60;0.41709
7106550;-0.09000;88.8750;101;60;0.46520
7106560;-0.08500;88.0625;101;60;0.48840
7106570;-0.08500;88.0625;101;60;0.48840
7106580;-0.08500;87.0625;101;60;0.52918
7106590;-0.08500;86.6875;101;60;0.54579
7106600;-0.08500;86.2500;101;60;0.56361
7106610;-0.08500;84.6250;101;60;0.61807
7106620;-0.08500;84.6250;101;60;0.61807
7106630;-0.09000;83.3750;101;60;0.65153
7106640;-0.08500;82.7500;101;60;0.66716
7106650;-0.08500;81.5625;101;60;0.69573
7106660;-0.08500;81.0000;101;60;0.70842
7106670;-0.08500;81.0000;101;60;0.70842
7106680;-0.08000;80.0000;101;60;0.72894
7106690;-0.08000;79.1250;101;60;0.74237
7106700;-0.08000;79.1250;101;60;0.74237
7106710;-0.07500;78.2500;101;60;0.75580
7106720;-0.07500;78.2500;101;60;0.75580
7106730;-0.07500;76.9375;101;60;0.76972
7106740;-0.07000;76.5000;101;60;0.77167
7106750;-0.07000;76.5000;101;60;0.77167
7106760;-0.06500;76.0625;101;60;0.77216
7106770;-0.03500;74.7500;101;60;0.76239
7106780;-0.03500;74.7500;101;60;0.76239
7106790;-0.02500;74.3125;101;60;0.75580
7106800;-0.03500;73.5000;101;60;0.73895
7106810;-0.03500;73.5000;101;60;0.73895
7106820;-0.04500;72.7500;101;60;0.71893
7106830;-0.06500;72.0000;101;60;0.69792
7106840;-0.08000;71.6250;101;60;0.68718
7106850;-0.08000;71.6250;101;60;0.68718
7106860;-0.07500;70.5000;101;60;0.65617
7106870;-0.08000;70.1250;101;60;0.64591
7106880;-0.09500;69.8125;101;60;0.63639
7106890;0.02000;69.1875;101;60;0.61758
7106900;0.02000;69.1875;101;60;0.61758
7106910;0.34500;68.9375;101;60;0.60757
7106920;0.83500;68.3125;101;60;0.58803
7106930;0.83500;68.3125;101;60;0.58803
7106940;0.14500;67.5000;101;60;0.55922
7106950;-0.03500;67.1875;101;60;0.54994
7106960;-0.03500;67.1875;101;60;0.54994
7106970;-0.13500;66.3125;101;60;0.52405
7106980;-0.14500;65.9375;101;60;0.51673
7106990;-0.14500;65.9375;101;60;0.51673
7107000;-0.15500;65.2500;101;60;0.50159
7107010;-0.15500;65.2500;101;60;0.50159
7107020;-0.15500;64.5625;101;60;0.48669
7107030;-0.15500;63.9375;101;60;0.47253
7107040;-0.15500;63.9375;101;60;0.47253
7107050;-0.15000;63.5625;101;60;0.46545
7107060;-0.14500;62.6875;101;60;0.44396
7107070;-0.14000;62.5000;101;60;0.43712
7107080;-0.13000;62.4375;101;60;0.43175
7107090;-0.13000;62.4375;101;60;0.43175
7107100;-0.12500;63.5625;101;60;0.42125
7107110;-0.10500;68.5000;101;60;0.40952
7107120;-0.10500;68.5000;101;60;0.40952
7107130;-0.10000;72.8125;101;60;0.40366
7107140;-0.08500;86.1250;101;60;0.38681
7107150;-0.08500;86.1250;101;60;0.38681
7107160;-0.07500;89.0000;101;60;0.38169
7107170;-0.05500;91.0000;101;60;0.37656
7107180;-0.04500;93.3125;101;60;0.36801
7107190;-0.00500;95.3125;101;60;0.36117
7107200;-0.00500;95.3125;101;60;0.36117
7107210;0.04000;99.1875;101;60;0.34921
7107220;0.04000;99.1875;101;60;0.34921
7107230;0.07000;100.5625;101;60;0.34505
7107240;0.09500;101.8125;101;60;0.34066
7107250;0.10000;104.5625;101;60;0.32845
7107260;0.10000;104.5625;101;60;0.32845
7107270;0.02000;105.6250;101;60;0.32112
7107280;-0.01500;105.9375;101;60;0.31868
7107290;-0.01500;105.9375;101;60;0.31868
7107300;-0.06500;106.1875;101;60;0.31038
7107310;-0.07500;106.0625;101;60;0.30696
7107320;-0.07500;106.0625;101;60;0.30696
7107330;-0.08500;105.8125;101;60;0.30379
7107340;-0.08500;105.1250;101;60;0.29890
7107350;-0.09000;104.0000;101;60;0.29963
7107360;-0.09000;103.1875;101;60;0.30403
7107370;-0.09000;103.1875;101;60;0.30403
7107380;-0.09000;99.6250;101;60;0.33333
7107390;-0.08500;97.8750;101;60;0.34945
7107400;-0.08500;97.8750;101;60;0.34945
7107410;-0.08500;91.3750;101;60;0.41148
7107420;-0.08500;91.3750;101;60;0.41148
7107430;-0.08000;88.1875;101;60;0.45568
7107440;-0.08000;88.1875;101;60;0.45568
7107450;-0.08000;87.2500;101;60;0.47692
7107460;-0.07500;85.5625;101;60;0.53626
7107470;-0.07500;85.1250;101;60;0.55482
7107480;-0.07500;85.1250;101;60;0.55482
7107490;-0.07000;83.3750;101;60;0.59829
7107500;-0.06500;82.6875;101;60;0.61294
7107510;-0.06500;82.6875;101;60;0.61294
7107520;-0.06500;81.3750;101;60;0.64127
7107530;-0.06500;81.3750;101;60;0.64127
7107540;-0.05500;79.5000;101;60;0.67863
7107550;-0.05500;79.5000;101;60;0.67863
7107560;-0.05500;78.4375;101;60;0.69841
7107570;-0.05500;77.5000;101;60;0.71209
7107580;-0.05500;77.0000;101;60;0.71575
7107590;-0.05500;77.0000;101;60;0.71575
7107600;-0.04500;76.0625;101;60;0.72381
7107610;-0.04500;76.0625;101;60;0.72381
7107620;-0.04000;74.6250;101;60;0.72943
7107630;-0.02500;74.1875;101;60;0.72845
7107640;-0.02500;74.1875;101;60;0.72845
7107650;-0.01500;73.6875;101;60;0.72576
7107660;0.00000;72.7500;101;60;0.71551
7107670;0.00500;72.3125;101;60;0.70794
7107680;-0.00500;71.8750;101;60;0.69890
7107690;-0.03000;70.6250;101;60;0.66813
7107700;-0.04500;70.1875;101;60;0.65641
7107710;-0.04500;70.1875;101;60;0.65641
7107720;-0.06500;69.8125;101;60;0.64444
7107730;-0.06500;68.6250;101;60;0.60757
7107740;-0.06500;68.1875;101;60;0.59536
7107750;-0.06500;68.1875;101;60;0.59536
7107760;-0.04000;67.4375;101;60;0.57241
7107770;-0.04000;67.4375;101;60;0.57241
7107780;0.23500;66.7500;101;60;0.55140
7107790;0.66000;66.4375;101;60;0.54212
7107800;0.89000;66.1250;101;60;0.53211
7107810;0.70000;65.8125;101;60;0.52186
7107820;0.27000;65.1875;101;60;0.50134
7107830;-0.07000;64.6250;101;60;0.48083
7107840;-0.07000;64.6250;101;60;0.48083
7107850;-0.10500;64.3125;101;60;0.47106
7107860;-0.13000;63.3750;101;60;0.44249
7107870;-0.13000;63.1250;101;60;0.43321
7107880;-0.13000;63.1250;101;60;0.43321
7107890;-0.13000;62.8125;101;60;0.42540
7107900;-0.12500;62.2500;101;60;0.41026
7107910;-0.12500;61.9375;101;60;0.40195
7107920;-0.12500;61.3125;101;60;0.38559
7107930;-0.12500;61.3125;101;60;0.38559
7107940;-0.12500;60.7500;101;60;0.36972
7107950;-0.12500;60.5000;101;60;0.36215
7107960;-0.11000;60.1875;101;60;0.34750
7107970;-0.11000;60.1875;101;60;0.34750
7107980;-0.09500;61.8125;101;60;0.32967
7107990;-0.09000;64.0000;101;60;0.32357
7108000;-0.09000;64.0000;102;60;0.32357
7108010;-0.08000;67.3125;102;60;0.31722
7108020;-0.07000;76.0000;102;60;0.30452
7108030;-0.05500;80.0625;102;60;0.29817
7108040;-0.04500;83.3125;102;60;0.29231
7108050;-0.03500;85.7500;102;60;0.28645
7108060;0.00000;89.2500;102;60;0.27057
7108070;0.00000;89.2500;102;60;0.27057
7108080;0.04000;90.8125;102;60;0.26447
7108090;0.06500;92.8750;102;60;0.25665
7108100;0.06500;92.8750;102;60;0.25665
7108110;0.11000;94.9375;102;60;0.24762
7108120;0.10500;95.8750;102;60;0.24322
7108130;0.10500;95.8750;102;60;0.24322
7108140;0.04000;97.8125;102;60;0.23077
7108150;0.04000;97.8125;102;60;0.23077
7108160;0.00000;98.0625;102;60;0.22711
7108170;-0.03500;98.1875;102;60;0.22369
7108180;-0.06000;98.1250;102;60;0.21880
7108190;-0.07500;98.0000;102;60;0.21783
7108200;-0.09000;97.4375;102;60;0.21343
7108210;-0.09000;97.4375;102;60;0.21343
7108220;-0.09000;96.4375;102;60;0.20855
7108230;-0.09000;95.7500;102;60;0.20684
7108240;-0.09000;93.6875;102;60;0.20855
7108250;-0.09000;93.6875;102;60;0.20855
7108260;-0.09000;90.4375;102;60;0.22271
7108270;-0.08500;86.3125;102;60;0.24957
7108280;-0.08500;86.3125;102;60;0.24957
7108290;-0.08500;82.0625;102;60;0.30696
7108300;-0.08000;81.5000;102;60;0.32991
7108310;-0.08000;81.5000;102;60;0.32991
7108320;-0.07000;80.8125;102;60;0.38071
7108330;-0.07500;80.1250;102;60;0.43321
7108340;-0.07500;80.1250;102;60;0.43321
7108350;-0.06500;79.1875;102;60;0.47131
7108360;-0.06500;78.6250;102;60;0.48791
7108370;-0.06500;78.6250;102;60;0.48791
7108380;-0.06500;76.7500;102;60;0.52723
7108390;-0.06500;76.7500;102;60;0.52723
7108400;-0.06500;76.1875;102;60;0.53895
7108410;-0.06500;75.6875;102;60;0.55116
7108420;-0.06500;74.7500;102;60;0.57436
7108430;-0.06500;73.9375;102;60;0.59463
7108440;-0.06000;73.5625;102;60;0.60342
7108450;-0.06000;73.5625;102;60;0.60342
7108460;-0.06000;72.3125;102;60;0.62418
7108470;-0.06000;72.3125;102;60;0.62418
7108480;-0.05500;71.5000;102;60;0.63004
7108490;-0.05500;70.6875;102;60;0.63297
7108500;-0.05500;70.6875;102;60;0.63297
7108510;-0.02000;69.9375;102;60;0.63077
7108520;-0.00500;69.5625;102;60;0.62759
7108530;-0.00500;69.5625;102;60;0.62759
7108540;-0.00500;68.4375;102;60;0.61026
7108550;-0.02000;68.0625;102;60;0.60269
7108560;-0.02000;68.0625;102;60;0.60269
7108570;-0.03500;67.0000;102;60;0.57924
7108580;-0.05500;66.6250;102;60;0.57216
7108590;-0.05500;66.6250;102;60;0.57216
7108600;-0.06000;66.0000;102;60;0.55727
7108610;-0.05500;65.2500;102;60;0.54164
7108620;-0.05500;65.2500;102;60;0.54164
7108630;-0.07000;64.5625;102;60;0.52625
7108640;-0.07000;64.5625;102;60;0.52625
7108650;0.11000;64.2500;102;60;0.51868
7108660;0.51500;63.6875;102;60;0.50354
7108670;0.86000;63.4375;102;60;0.49597
7108680;0.79500;63.1875;102;60;0.48962
7108690;0.39500;62.9375;102;60;0.48376
7108700;0.05500;62.3750;102;60;0.47106
7108710;-0.06500;62.1250;102;60;0.46471
7108720;-0.11000;61.8750;102;60;0.45836
7108730;-0.13500;61.6250;102;60;0.45201
7108740;-0.14000;60.8125;102;60;0.43370
7108750;-0.14000;60.8125;102;60;0.43370
7108760;-0.14000;60.5625;102;60;0.42784
7108770;-0.14500;60.3125;102;60;0.42222
7108780;-0.14500;59.8125;102;60;0.41172
7108790;-0.14000;59.2500;102;60;0.40293
7108800;-0.14000;59.2500;102;60;0.40293
7108810;-0.13500;58.9375;102;60;0.39805
7108820;-0.12500;58.3750;102;60;0.38266
7108830;-0.12500;58.3750;102;60;0.37729
7108840;-0.12500;58.3750;102;60;0.37729
7108850;-0.11500;58.5625;102;60;0.37216
7108860;-0.11000;60.8125;102;60;0.36215
7108870;-0.09500;67.5625;102;60;0.35360
7108880;-0.08500;72.1875;102;60;0.35067
7108890;-0.08000;80.6875;102;60;0.34237
7108900;-0.08000;80.6875;102;60;0.34237
7108910;-0.05500;85.8125;102;60;0.33407
7108920;-0.03500;87.1250;102;60;0.33016
7108930;-0.03500;87.1250;102;60;0.33016
7108940;0.00000;89.5000;102;60;0.31893
7108950;0.00000;89.5000;102;60;0.31893
7108960;0.02000;90.4375;102;60;0.31526
7108970;0.07000;93.8750;102;60;0.30647
7108980;0.10000;95.0000;102;60;0.30501
7108990;0.10000;95.0000;102;60;0.30501
7109000;0.08500;96.8125;102;61;0.30012
7109010;0.04500;97.9375;102;61;0.29402
7109020;0.04500;97.9375;102;61;0.29402
7109030;-0.03500;98.4375;102;61;0.28791
7109040;-0.03500;98.4375;102;61;0.28791
7109050;-0.07500;98.3750;102;61;0.27961
7109060;-0.08500;98.1250;102;61;0.27717
7109070;-0.08500;98.1250;102;61;0.27717
7109080;-0.09500;97.8750;102;61;0.27595
7109090;-0.09500;97.4375;102;61;0.27546
7109100;-0.09500;96.3125;102;61;0.27399
7109110;-0.09500;95.5625;102;61;0.27473
7109120;-0.09500;94.5625;102;61;0.27741
7109130;-0.09500;93.3125;102;61;0.28278
7109140;-0.09500;89.8125;102;61;0.30379
7109150;-0.09500;85.7500;102;61;0.33748
7109160;-0.09500;85.7500;102;61;0.33748
7109170;-0.09000;84.0000;102;61;0.35775
7109180;-0.09000;82.0000;102;61;0.39878
7109190;-0.08500;81.5625;102;61;0.41685
7109200;-0.08500;81.2500;102;61;0.43614
7109210;-0.08000;81.0000;102;61;0.45519
7109220;-0.07500;80.3125;102;61;0.49158
7109230;-0.07500;79.8125;102;61;0.50867
7109240;-0.07500;79.2500;102;61;0.52503
7109250;-0.07500;77.3125;102;61;0.56996
7109260;-0.07500;76.7500;102;61;0.58339
7109270;-0.07500;76.7500;102;61;0.58339
7109280;-0.07500;76.1875;102;61;0.59438
7109290;-0.07500;74.8125;102;61;0.62369
7109300;-0.07500;74.8125;102;61;0.62369
7109310;-0.07500;74.3750;102;61;0.63321
7109320;-0.07500;73.5625;102;61;0.65006
7109330;-0.07500;72.7500;102;61;0.66325
7109340;-0.07500;72.7500;102;61;0.66325
7109350;-0.07500;71.9375;102;61;0.67253
7109360;-0.07500;71.9375;102;61;0.67253
7109370;-0.07000;71.5625;102;61;0.67546
7109380;-0.05500;70.3750;102;61;0.67521
7109390;-0.05500;70.3750;102;61;0.67521
7109400;-0.03500;70.0000;102;61;0.67228
7109410;-0.01000;68.8125;102;61;0.65592
7109420;-0.01500;68.4375;102;61;0.64860
7109430;-0.01500;68.4375;102;61;0.64860
7109440;-0.03500;68.0625;102;61;0.64078
7109450;-0.04000;67.7500;102;61;0.63272
7109460;-0.05000;67.0000;102;61;0.61709
7109470;-0.07500;66.6875;102;61;0.60928
7109480;-0.08500;66.0000;102;61;0.59487
7109490;-0.08500;66.0000;102;61;0.59487
7109500;-0.09500;64.9375;102;61;0.57143
7109510;-0.07000;64.6250;102;61;0.56313
7109520;0.17500;64.3125;102;61;0.55482
7109530;0.59500;63.7500;102;61;0.53871
7109540;0.59500;63.7500;102;61;0.53871
7109550;0.74500;63.3125;102;61;0.52332
7109560;0.74500;63.3125;102;61;0.52332
7109570;0.02000;62.5000;102;61;0.50232
7109580;-0.07500;62.1875;102;61;0.49621
7109590;-0.07500;62.1875;102;61;0.49621
7109600;-0.14500;61.6250;102;61;0.48303
7109610;-0.15000;61.1875;102;61;0.46960
7109620;-0.15000;61.1875;102;61;0.46960
7109630;-0.15500;60.6875;102;61;0.45690
7109640;-0.15500;60.4375;102;61;0.45079
7109650;-0.15500;59.8750;102;61;0.43907
7109660;-0.15500;59.8750;102;61;0.43907
7109670;-0.15000;59.5625;102;61;0.43297
7109680;-0.14500;59.0000;102;61;0.42320
7109690;-0.14500;59.0000;102;61;0.42320
7109700;-0.13500;58.6875;102;61;0.41270
7109710;-0.13500;58.6875;102;61;0.40733
7109720;-0.13000;58.8125;102;61;0.40195
7109730;-0.11500;63.3750;102;61;0.38510
7109740;-0.11500;63.3750;102;61;0.38510
7109750;-0.09500;71.8750;102;61;0.37436
7109760;-0.09500;71.8750;102;61;0.37436
7109770;-0.09000;76.6250;102;61;0.36899
7109780;-0.06500;86.1875;102;61;0.35702
7109790;-0.06500;86.1875;102;61;0.35702
7109800;-0.03500;88.6875;102;61;0.34945
7109810;-0.01500;90.3125;102;61;0.34164
7109820;-0.01500;90.3125;102;61;0.34164
7109830;0.03000;92.5625;102;61;0.33407
7109840;0.05000;93.8125;102;61;0.33040
7109850;0.05000;93.8125;102;61;0.33040
7109860;0.10000;97.3750;102;61;0.31990
7109870;0.10000;97.3750;102;61;0.31990
7109880;0.10000;98.3125;102;61;0.31770
7109890;0.08000;99.0625;102;61;0.31575
7109900;0.00500;100.3750;102;61;0.30745
7109910;0.00500;100.3750;102;61;0.30745
7109920;-0.02500;100.5000;102;61;0.30427
7109930;-0.07000;100.3125;102;61;0.29548
7109940;-0.07000;100.3125;102;61;0.29548
7109950;-0.08500;99.6875;102;61;0.29035
7109960;-0.09000;99.3125;102;61;0.28840
7109970;-0.09000;99.3125;102;61;0.28840
7109980;-0.09500;97.1875;102;61;0.29158
7109990;-0.09500;96.1250;102;61;0.29646
7110000;-0.09500;96.1250;103;61;0.29646
7110010;-0.08500;91.1875;103;61;0.33016
7110020;-0.08500;91.1875;103;61;0.33016
7110030;-0.08500;89.0625;103;61;0.34750
7110040;-0.08000;85.1875;103;61;0.38779
7110050;-0.08000;85.1875;103;61;0.38779
7110060;-0.07500;83.1250;103;61;0.43053
7110070;-0.07500;82.6875;103;61;0.45128
7110080;-0.07500;82.3750;103;61;0.46862
7110090;-0.07000;82.0625;103;61;0.48425
7110100;-0.06500;80.6875;103;61;0.53358
7110110;-0.06500;80.6875;103;61;0.53358
7110120;-0.06500;80.1250;103;61;0.54896
7110130;-0.07000;78.2500;103;61;0.59121
7110140;-0.07000;78.2500;103;61;0.59121
7110150;-0.06500;77.1250;103;61;0.61685
7110160;-0.06500;76.6250;103;61;0.62882
7110170;-0.06500;76.6250;103;61;0.62882
7110180;-0.07000;75.1875;103;61;0.65372
7110190;-0.06500;74.7500;103;61;0.66154
7110200;-0.06500;74.7500;103;61;0.66154
7110210;-0.07000;73.5000;103;61;0.68059
7110220;-0.07000;73.5000;103;61;0.68059
7110230;-0.07000;73.0625;103;61;0.68498
7110240;-0.06500;72.6875;103;61;0.68840
7110250;-0.05500;71.5000;103;61;0.69231
7110260;-0.05500;71.5000;103;61;0.69231
7110270;-0.02500;70.7500;103;61;0.68791
7110280;-0.01500;70.3125;103;61;0.68327
7110290;-0.01500;70.3125;103;61;0.68327
7110300;-0.02000;69.1875;103;61;0.66300
7110310;-0.02000;69.1875;103;61;0.66300
7110320;-0.03500;68.7500;103;61;0.65470
7110330;-0.06000;67.6875;103;61;0.62833
7110340;-0.06000;67.6875;103;61;0.62833
7110350;-0.08500;66.9375;103;61;0.61099
7110360;-0.08500;66.5625;103;61;0.60220
7110370;-0.08500;65.8125;103;61;0.60806
7110380;-0.10500;65.4375;103;61;0.60537
7110390;-0.10500;65.4375;103;61;0.60537
7110400;-0.00500;65.1250;103;61;0.59878
7110410;0.33000;64.8750;103;61;0.59023
7110420;0.86500;64.0625;103;61;0.56264
7110430;0.57500;63.7500;103;61;0.55336
7110440;0.57500;63.7500;103;61;0.55336
7110450;-0.04500;63.0000;103;61;0.52601
7110460;-0.11000;62.6875;103;61;0.51746
7110470;-0.11000;62.6875;103;61;0.51746
7110480;-0.15500;62.1875;103;61;0.50330
7110490;-0.15500;62.1875;103;61;0.50330
7110500;-0.15500;61.6250;103;61;0.48840
7110510;-0.15500;61.3750;103;61;0.48059
7110520;-0.15500;61.1250;103;61;0.47277
7110530;-0.14500;60.3125;103;61;0.44982
7110540;-0.14500;60.0000;103;61;0.44225
7110550;-0.14500;60.0000;103;61;0.44225
7110560;-0.13500;59.4375;103;61;0.42759
7110570;-0.12500;59.2500;103;61;0.41661
7110580;-0.12500;59.2500;103;61;0.41661
7110590;-0.12500;59.6250;103;61;0.40440
7110600;-0.12000;60.6875;103;61;0.39780
7110610;-0.12000;60.6875;103;61;0.39780
7110620;-0.11000;66.1250;103;61;0.38462
7110630;-0.09500;75.4375;103;61;0.37192
7110640;-0.09500;75.4375;103;61;0.37192
7110650;-0.08000;79.9375;103;61;0.36557
7110660;-0.06500;86.3125;103;61;0.35360
7110670;-0.04500;89.4375;103;61;0.34383
7110680;-0.04500;89.4375;103;61;0.34383
7110690;-0.03000;90.3125;103;61;0.34042
7110700;0.01000;93.3125;103;61;0.32674
7110710;0.01000;93.3125;103;61;0.32674
7110720;0.06000;95.8750;103;61;0.31722
7110730;0.09000;98.3125;103;61;0.30818
7110740;0.09000;98.3125;103;61;0.30818
7110750;0.10000;99.2500;103;61;0.30403
7110760;0.06000;100.6875;103;61;0.29548
7110770;0.06000;100.6875;103;61;0.29548
7110780;0.02000;101.5000;103;61;0.29133
7110790;-0.02000;101.6875;103;61;0.28864
7110800;-0.05000;101.7500;103;61;0.28547
7110810;-0.07000;101.6875;103;61;0.28205
7110820;-0.08000;101.3750;103;61;0.27619
7110830;-0.09500;101.1250;103;61;0.27350
7110840;-0.09500;100.7500;103;61;0.27131
7110850;-0.10000;100.3125;103;61;0.26960
7110860;-0.10500;98.0625;103;61;0.27643
7110870;-0.10500;98.0625;103;61;0.27643
7110880;-0.10000;95.5625;103;61;0.29475
7110890;-0.10000;95.5625;103;61;0.29475
7110900;-0.10000;91.8125;103;61;0.32821
7110910;-0.09500;87.6250;103;61;0.37436
7110920;-0.09500;87.6250;103;61;0.37436
7110930;-0.10000;85.9375;103;61;0.39951
7110940;-0.09500;83.5625;103;61;0.47277
7110950;-0.09500;83.5625;103;61;0.47277
7110960;-0.09000;82.8125;103;61;0.51648
7110970;-0.09000;82.8125;103;61;0.51648
7110980;-0.08500;81.9375;103;61;0.54945
7110990;-0.08000;80.8125;103;61;0.58339
7111000;-0.08000;80.8125;103;61;0.58339
7111010;-0.08000;80.1875;103;61;0.60049
7111020;-0.07500;78.3125;103;61;0.64933
7111030;-0.07500;78.3125;103;61;0.64933
7111040;-0.07500;77.8125;103;61;0.66398
7111050;-0.07500;77.2500;103;61;0.67741
7111060;-0.07000;76.3750;103;61;0.70110
7111070;-0.07000;75.5625;103;61;0.71844
7111080;-0.07000;75.5625;103;61;0.71844
7111090;-0.07000;74.2500;103;61;0.73553
7111100;-0.07000;74.2500;103;61;0.73553
7111110;-0.06500;73.4375;103;61;0.74457
7111120;-0.06500;73.4375;103;61;0.74457
7111130;-0.04500;72.1875;103;61;0.74799
7111140;-0.03000;71.8125;103;61;0.74579
7111150;-0.03000;71.8125;103;61;0.74579
7111160;-0.01000;71.0625;103;61;0.73578
7111170;-0.01000;70.3125;103;61;0.72088
7111180;-0.01000;70.3125;103;61;0.72088
7111190;-0.03500;69.5000;103;61;0.70256
7111200;-0.03500;69.5000;103;61;0.70256
7111210;-0.04500;69.1250;103;61;0.69255
7111220;-0.08500;68.0000;103;61;0.66203
7111230;-0.08000;67.6875;103;61;0.65177
7111240;-0.08000;67.6875;103;61;0.65177
7111250;-0.08500;66.6250;103;61;0.62173
7111260;-0.08500;66.3125;103;61;0.61197
7111270;0.08000;65.9375;103;61;0.60317
7111280;0.47500;65.6250;103;61;0.59463
7111290;0.47500;65.6250;103;61;0.59463
7111300;0.81500;64.8125;103;61;0.56654
7111310;0.43500;64.5625;103;61;0.55727
7111320;0.43500;64.5625;103;61;0.55727
7111330;0.08500;64.3125;103;61;0.54823
7111340;-0.05500;63.8125;103;61;0.53040
7111350;-0.13500;63.3125;103;61;0.51355
7111360;-0.13500;63.3125;103;61;0.51355
7111370;-0.14500;63.0625;103;61;0.50525
7111380;-0.14500;62.5625;103;61;0.49158
7111390;-0.14500;62.3125;103;61;0.48474
7111400;-0.14500;62.0625;103;61;0.47766
7111410;-0.15500;61.3125;103;61;0.45617
7111420;-0.15000;61.0000;103;61;0.44933
7111430;-0.14000;60.7500;103;61;0.44225
7111440;-0.13500;60.5625;103;61;0.43516
7111450;-0.13500;60.5625;103;61;0.43516
7111460;-0.12500;60.4375;103;61;0.42100
7111470;-0.12500;60.6875;103;61;0.41416
7111480;-0.11500;61.5625;103;61;0.40879
7111490;-0.11000;70.6250;103;61;0.39316
7111500;-0.11000;70.6250;103;61;0.39316
7111510;-0.10500;75.5000;103;61;0.38755
7111520;-0.09500;80.1250;103;61;0.38193
7111530;-0.08500;84.0625;103;61;0.37656
7111540;-0.07500;89.1250;103;61;0.36606
7111550;-0.04500;91.5625;103;61;0.35629
7111560;-0.02500;92.4375;103;61;0.35140
7111570;-0.02500;92.4375;103;61;0.35140
7111580;0.01500;96.0000;103;61;0.34139
7111590;0.01500;96.0000;103;61;0.34139
7111600;0.04000;97.3750;103;61;0.33724
7111610;0.06000;98.6875;103;61;0.33284
7111620;0.09500;102.0000;103;61;0.32063
7111630;0.08000;102.7500;103;61;0.31673
7111640;0.08000;102.7500;103;61;0.31673
7111650;0.00000;104.0625;103;61;0.30696
7111660;-0.03500;104.1875;103;61;0.30403
7111670;-0.03500;104.1875;103;61;0.30403
7111680;-0.06500;104.2500;103;61;0.30232
7111690;-0.08500;104.2500;103;61;0.30110
7111700;-0.09500;103.8750;103;61;0.29646
7111710;-0.10000;103.1875;103;61;0.29304
7111720;-0.10000;103.1875;103;61;0.29304
7111730;-0.10000;102.6875;103;61;0.29255
7111740;-0.10500;100.4375;103;61;0.30452
