RelativeTimeMilliseconds;ECG;ART;ART (Sys);ART (Dia);PPG
8877580;0.11000;108.3750;112;58;0.26203
8877590;0.11000;108.3750;112;58;0.26203
8877600;0.14000;110.0625;112;58;0.25617
8877610;0.12000;111.2500;112;58;0.25104
8877620;0.12000;111.2500;112;58;0.25104
8877630;0.02500;111.8125;112;58;0.24591
8877640;0.02500;111.8125;112;58;0.24591
8877650;-0.02500;111.9375;112;58;0.24444
8877660;-0.08000;111.5625;112;58;0.24933
8877670;-0.08000;111.5625;112;58;0.24933
8877680;-0.09500;111.2500;112;58;0.24811
8877690;-0.11000;109.5625;112;58;0.24371
8877700;-0.11000;109.5625;112;58;0.24371
8877710;-0.11000;108.8125;112;58;0.24420
8877720;-0.11500;107.9375;112;58;0.24664
8877730;-0.11500;106.8750;112;58;0.25177
8877740;-0.11000;104.0000;112;58;0.27204
8877750;-0.11000;102.1875;112;58;0.28523
8877760;-0.11000;99.9375;112;58;0.30012
8877770;-0.11000;92.3125;112;58;0.35946
8877780;-0.10500;90.2500;112;58;0.38071
8877790;-0.10500;90.2500;112;58;0.38071
8877800;-0.10000;87.7500;112;58;0.42247
8877810;-0.09500;86.1875;112;58;0.46178
8877820;-0.09500;86.1875;112;58;0.46178
8877830;-0.09500;85.5000;112;58;0.48059
8877840;-0.09000;84.0625;112;58;0.51380
8877850;-0.08500;82.6250;112;58;0.54164
8877860;-0.08500;82.6250;112;58;0.54164
8877870;-0.08500;81.2500;112;58;0.57118
8877880;-0.08500;81.2500;112;58;0.57118
8877890;-0.07500;79.3750;112;58;0.61074
8877900;-0.07500;79.3750;112;58;0.61074
8877910;-0.07500;78.2500;112;58;0.63346
8877920;-0.07000;77.7500;112;58;0.64322
8877930;-0.07500;76.7500;112;58;0.66007
8877940;-0.07500;76.2500;112;58;0.66545
8877950;-0.07500;76.2500;112;58;0.66545
8877960;-0.07000;75.7500;112;58;0.66960
8877970;-0.06500;74.2500;112;58;0.68107
8877980;-0.06500;74.2500;112;58;0.68107
8877990;-0.06500;73.7500;112;58;0.68352
8878000;-0.06500;72.7500;112;58;0.68547
8878010;-0.06500;72.7500;112;58;0.68547
8878020;-0.06500;71.3750;112;58;0.67961
8878030;-0.06500;70.8750;112;58;0.67497
8878040;-0.06500;70.8750;112;58;0.67497
8878050;-0.06000;70.4375;112;58;0.66911
8878060;-0.04500;69.5000;112;58;0.65446
8878070;-0.02500;68.5625;112;58;0.63590
8878080;-0.02500;68.5625;112;58;0.63590
8878090;-0.02000;68.0625;112;58;0.62589
8878100;-0.02500;67.2500;112;58;0.60488
8878110;-0.04000;66.3750;112;58;0.58339
8878120;-0.04000;66.3750;112;58;0.58339
8878130;-0.05500;66.0000;112;58;0.57289
8878140;-0.07500;64.7500;112;58;0.54359
8878150;-0.06500;64.1125;112;58;0.52874
8878160;-0.06500;63.8250;112;58;0.52217
8878170;-0.08500;63.6250;112;58;0.51770
8878180;-0.07000;63.2500;112;58;0.50916
8878190;-0.07000;63.2500;112;58;0.50916
8878200;0.61000;62.5625;112;58;0.49231
8878210;0.61000;62.5625;112;58;0.49231
8878220;0.98000;61.5625;112;58;0.46886
8878230;0.49000;61.2500;112;58;0.46129
8878240;0.49000;61.2500;112;58;0.46129
8878250;-0.07000;60.4375;112;58;0.44225
8878260;-0.12000;60.1875;112;58;0.43590
8878270;-0.12000;60.1875;112;58;0.43590
8878280;-0.15500;59.6875;112;58;0.42320
8878290;-0.15500;59.6875;112;58;0.42320
8878300;-0.15500;59.1875;112;58;0.41050
8878310;-0.15500;58.6875;112;58;0.39780
8878320;-0.15500;58.6875;112;58;0.39780
8878330;-0.15500;58.3750;112;58;0.39170
8878340;-0.15000;57.3125;112;58;0.37387
8878350;-0.15000;57.3125;112;58;0.37387
8878360;-0.15000;57.0000;112;58;0.36923
8878370;-0.15000;56.7500;112;58;0.36532
8878380;-0.14500;56.8750;112;58;0.35580
8878390;-0.14000;57.7500;112;58;0.35067
8878400;-0.13000;62.8125;112;58;0.34090
8878410;-0.12500;72.5000;112;58;0.33089
8878420;-0.12500;72.5000;112;58;0.33089
8878430;-0.10500;82.0000;112;58;0.32137
8878440;-0.10500;82.0000;112;58;0.32137
8878450;-0.09500;85.5625;112;58;0.31673
8878460;-0.07500;90.6250;112;58;0.31087
8878470;-0.04500;94.3125;112;58;0.30379
8878480;-0.04500;94.3125;112;58;0.30379
8878490;-0.02500;96.1250;112;58;0.29988
8878500;0.00000;99.8750;112;58;0.29206
8878510;0.02500;101.6875;112;58;0.28816
8878520;0.05000;103.4375;112;58;0.28449
8878530;0.08000;105.0000;112;58;0.28107
8878540;0.10500;107.6875;112;58;0.27473
8878550;0.14500;109.7500;112;58;0.27033
8878560;0.14500;109.7500;112;58;0.27033
8878570;0.10000;111.6250;112;58;0.26569
8878580;0.05000;111.8750;112;58;0.26349
8878590;0.05000;111.8750;112;58;0.26349
8878600;-0.04000;112.1250;112;58;0.25910
8878610;-0.06000;111.9375;112;58;0.25421
8878620;-0.06000;111.9375;112;58;0.25421
8878630;-0.09500;111.3125;112;58;0.24933
8878640;-0.09500;111.3125;112;58;0.24933
8878650;-0.10000;110.8125;112;58;0.24713
8878660;-0.10500;108.7500;112;58;0.24786
8878670;-0.10500;108.7500;112;58;0.24786
8878680;-0.11000;106.7500;112;58;0.25519
8878690;-0.11000;106.7500;112;58;0.25519
8878700;-0.10500;102.0000;112;58;0.28889
8878710;-0.10500;102.0000;112;58;0.28889
8878720;-0.10500;99.6875;112;58;0.30623
8878730;-0.10000;97.1250;112;58;0.32576
8878740;-0.10000;91.8125;112;58;0.36850
8878750;-0.10000;89.7500;112;58;0.38999
8878760;-0.09500;88.2500;112;58;0.40879
8878770;-0.08500;85.7500;112;58;0.46129
8878780;-0.08500;85.1250;112;58;0.47912
8878790;-0.08500;85.1250;112;58;0.47912
8878800;-0.08000;83.7500;112;58;0.51355
8878810;-0.08000;83.7500;112;58;0.51355
8878820;-0.08000;82.3125;112;58;0.54554
8878830;-0.07500;81.6250;112;58;0.56068
8878840;-0.07500;80.9375;112;58;0.57509
8878850;-0.07000;80.3125;112;58;0.58852
8878860;-0.06500;79.0625;112;58;0.60855
8878870;-0.07000;78.0000;112;58;0.62857
8878880;-0.07000;77.5625;112;58;0.63785
8878890;-0.07000;77.5625;112;58;0.63785
8878900;-0.07000;76.0625;112;58;0.66154
8878910;-0.07000;75.5625;112;58;0.66789
8878920;-0.07000;75.5625;112;58;0.66789
8878930;-0.06500;74.1250;112;58;0.68156
8878940;-0.06000;73.6250;112;58;0.68425
8878950;-0.06000;73.6250;112;58;0.68425
8878960;-0.06500;72.7500;112;58;0.68449
8878970;-0.06000;71.8750;112;58;0.68230
8878980;-0.06000;71.8750;112;58;0.68230
8878990;-0.04500;70.9375;112;58;0.67546
8879000;-0.03500;70.5000;112;58;0.67009
8879010;-0.03500;70.5000;112;58;0.67009
8879020;-0.01500;69.1250;112;58;0.64689
8879030;-0.01500;69.1250;112;58;0.64689
8879040;-0.01500;68.6250;112;58;0.63736
8879050;-0.02500;68.1875;112;58;0.62735
8879060;-0.03500;67.3125;112;58;0.60855
8879070;-0.05500;66.4375;112;58;0.58877
8879080;-0.05500;66.4375;112;58;0.58877
8879090;-0.07000;65.1875;112;58;0.55971
8879100;-0.06000;64.7500;112;58;0.55018
8879110;-0.06000;64.7500;112;58;0.55018
8879120;-0.08500;64.0000;112;58;0.53236
8879130;0.00000;63.3125;112;58;0.51502
8879140;0.00000;63.3125;112;58;0.51502
8879150;0.83500;62.6875;112;58;0.49963
8879160;0.83500;62.6875;112;58;0.49963
8879170;0.77500;61.7500;112;58;0.47937
8879180;0.77500;61.7500;112;58;0.47937
8879190;0.27500;61.4375;112;58;0.47253
8879200;-0.00500;61.1875;112;58;0.46545
8879210;-0.08500;60.9375;112;58;0.45861
8879220;-0.12500;60.3750;112;58;0.44518
8879230;-0.14500;60.1250;112;58;0.43858
8879240;-0.15000;59.6875;112;58;0.42589
8879250;-0.15000;59.6875;112;58;0.42589
8879260;-0.15500;59.1250;112;58;0.41587
8879270;-0.14500;58.5000;112;58;0.40488
8879280;-0.14500;58.5000;112;58;0.40488
8879290;-0.14500;58.1875;112;58;0.39927
8879300;-0.14500;57.5000;112;58;0.38828
8879310;-0.14500;57.2500;112;58;0.38266
8879320;-0.14500;57.1875;112;58;0.37729
8879330;-0.13500;59.7500;112;58;0.36166
8879340;-0.13000;62.7500;112;58;0.35775
8879350;-0.13000;62.7500;112;58;0.35775
8879360;-0.12500;67.1250;112;58;0.35458
8879370;-0.11500;72.2500;112;58;0.35043
8879380;-0.11000;81.9375;112;58;0.34164
8879390;-0.08500;88.5625;112;58;0.33260
8879400;-0.08500;88.5625;112;58;0.33260
8879410;-0.07000;90.8750;112;58;0.32821
8879420;-0.03500;96.4375;112;58;0.31575
8879430;-0.03500;96.4375;112;58;0.31575
8879440;-0.01000;98.3125;112;58;0.31184
8879450;0.01500;100.2500;112;58;0.30794
8879460;0.05000;103.8125;112;58;0.30354
8879470;0.08000;105.4375;112;58;0.30110
8879480;0.10000;106.8750;112;58;0.29841
8879490;0.12500;108.1250;112;58;0.29573
8879500;0.14500;110.1250;112;58;0.29011
8879510;0.14500;110.8750;112;58;0.28742
8879520;0.08000;112.1250;112;58;0.28230
8879530;0.08000;112.1250;112;58;0.28230
8879540;-0.01500;112.8125;112;58;0.27643
8879550;-0.01500;112.8125;112;58;0.27643
8879560;-0.05500;112.8125;112;58;0.27570
8879570;-0.09500;112.0625;112;58;0.27057
8879580;-0.09500;112.0625;112;58;0.27057
8879590;-0.10500;111.6250;112;58;0.26862
8879600;-0.10500;110.4375;112;58;0.26569
8879610;-0.10500;108.8750;112;58;0.26813
8879620;-0.10500;108.8750;112;58;0.26813
8879630;-0.10500;106.6250;112;58;0.28107
8879640;-0.10500;105.1250;112;58;0.29255
8879650;-0.11000;101.0625;112;58;0.31941
8879660;-0.10500;98.6250;112;58;0.33675
8879670;-0.10500;95.9375;112;58;0.35604
8879680;-0.10500;93.3125;112;58;0.37656
8879690;-0.10500;93.3125;112;58;0.37656
8879700;-0.09500;88.1250;112;58;0.44664
8879710;-0.09500;87.2500;112;58;0.47937
8879720;-0.09500;87.2500;112;58;0.47937
8879730;-0.09500;85.1875;112;58;0.54896
8879740;-0.08500;84.5000;112;58;0.56581
8879750;-0.08500;84.5000;112;58;0.56581
8879760;-0.08500;83.8125;112;58;0.58071
8879770;-0.08500;81.7500;112;58;0.62857
8879780;-0.08500;81.0625;112;58;0.64396
8879790;-0.08500;81.0625;112;58;0.64396
8879800;-0.08000;79.8125;112;58;0.67228
8879810;-0.08000;78.6875;112;58;0.69719
8879820;-0.08000;78.6875;112;58;0.69719
8879830;-0.07500;78.1875;112;58;0.70794
8879840;-0.07500;77.1875;112;58;0.72650
8879850;-0.07500;77.1875;112;58;0.72650
8879860;-0.07000;76.1250;112;58;0.73773
8879870;-0.06500;75.1875;112;58;0.74823
8879880;-0.06500;75.1875;112;58;0.74823
8879890;-0.06500;73.7500;112;58;0.75849
8879900;-0.06500;73.7500;112;58;0.75849
8879910;-0.06000;73.2500;112;58;0.75995
8879920;-0.05500;72.3125;112;58;0.75897
8879930;-0.05500;72.3125;112;58;0.75897
8879940;-0.05500;71.3750;112;58;0.75214
8879950;-0.03500;70.5000;112;58;0.73968
8879960;-0.03500;70.5000;112;58;0.73968
8879970;-0.01500;69.1250;112;58;0.71258
8879980;-0.01500;68.6875;112;58;0.70208
8879990;-0.01500;68.6875;112;58;0.70208
8880000;-0.03500;67.7500;112;58;0.67961
8880010;-0.03500;67.7500;112;58;0.67961
8880020;-0.06500;66.5000;112;58;0.64493
8880030;-0.06500;66.5000;112;58;0.64493
8880040;-0.08000;66.1250;112;58;0.63346
8880050;-0.06500;64.8750;112;58;0.60366
8880060;-0.06500;64.8750;112;58;0.60366
8880070;-0.07500;64.5000;112;58;0.59414
8880080;0.02500;63.8125;112;58;0.57509
8880090;0.41000;63.1250;112;58;0.55678
8880100;0.41000;63.1250;112;58;0.55678
8880110;0.89000;62.8125;112;58;0.54799
8880120;0.68500;62.2500;112;58;0.53089
8880130;0.19500;61.6875;112;58;0.51477
8880140;0.19500;61.6875;112;58;0.51477
8880150;-0.11000;61.2500;112;58;0.50159
8880160;-0.11000;61.2500;112;58;0.50159
8880170;-0.15500;60.5625;112;58;0.48107
8880180;-0.15500;60.3750;112;58;0.47424
8880190;-0.16000;60.1250;112;58;0.46740
8880200;-0.16000;60.1250;112;58;0.46740
8880210;-0.16000;59.2500;112;58;0.44713
8880220;-0.15500;58.8750;112;58;0.44054
8880230;-0.15500;58.8750;112;58;0.44054
8880240;-0.15500;58.2500;112;58;0.42759
8880250;-0.15000;57.8125;112;58;0.41807
8880260;-0.15000;57.8125;112;58;0.41807
8880270;-0.14500;57.8125;112;58;0.41270
8880280;-0.14000;59.5000;112;58;0.40147
8880290;-0.13500;65.8750;112;58;0.38974
8880300;-0.13500;65.8750;112;58;0.38974
8880310;-0.12500;76.0625;112;58;0.37851
8880320;-0.11500;80.8750;112;58;0.37314
8880330;-0.10500;88.0625;112;58;0.36337
8880340;-0.09500;90.6250;112;58;0.35971
8880350;-0.09500;90.6250;112;58;0.35971
8880360;-0.06500;94.5000;112;58;0.35336
8880370;-0.04500;98.1875;112;58;0.34505
8880380;-0.04500;98.1875;112;58;0.34505
8880390;-0.01500;100.0625;112;58;0.34090
8880400;0.03500;103.6250;112;58;0.33284
8880410;0.03500;103.6250;112;58;0.33284
8880420;0.09000;108.2500;112;58;0.32259
8880430;0.09000;108.2500;112;58;0.32259
8880440;0.11000;109.5000;112;58;0.31941
8880450;0.13000;110.5625;112;58;0.31648
8880460;0.11000;112.8750;112;58;0.31160
8880470;0.11000;112.8750;112;58;0.31160
8880480;0.02000;113.6875;112;58;0.30696
8880490;-0.02500;113.8750;112;58;0.30232
8880500;-0.02500;113.8750;112;58;0.30232
8880510;-0.06000;113.7500;112;58;0.29988
8880520;-0.08500;113.5625;112;58;0.29768
8880530;-0.10000;112.3125;112;58;0.29084
8880540;-0.10500;111.6875;112;58;0.29011
8880550;-0.10500;111.6875;112;58;0.29011
8880560;-0.10500;111.0000;112;58;0.29084
8880570;-0.11000;108.1875;112;58;0.30208
8880580;-0.11000;108.1875;112;58;0.30208
8880590;-0.11500;106.8750;112;58;0.31209
8880600;-0.11500;105.2500;112;58;0.32576
8880610;-0.11000;103.2500;112;58;0.34261
8880620;-0.10000;95.6875;112;58;0.40733
8880630;-0.10000;95.6875;112;58;0.40733
8880640;-0.09500;91.2500;112;58;0.45397
8880650;-0.09500;88.8125;112;58;0.49158
8880660;-0.09500;88.8125;112;58;0.49158
8880670;-0.08500;87.2500;112;58;0.53016
8880680;-0.08500;86.5625;112;58;0.54945
8880690;-0.08500;86.5625;112;58;0.54945
8880700;-0.07500;84.5000;112;58;0.60415
8880710;-0.07500;83.7500;112;58;0.62125
8880720;-0.07500;83.7500;112;58;0.62125
8880730;-0.07000;81.7500;112;58;0.66862
8880740;-0.06500;81.1250;112;58;0.68034
8880750;-0.06500;81.1250;112;58;0.68034
8880760;-0.06500;79.9375;112;58;0.70110
8880770;-0.06500;79.9375;112;58;0.70110
8880780;-0.06500;78.9375;112;58;0.72283
8880790;-0.06500;78.4375;112;58;0.73284
8880800;-0.06000;77.9375;112;58;0.74188
8880810;-0.06000;77.4375;112;58;0.74994
8880820;-0.06500;76.5000;112;58;0.76288
8880830;-0.06500;75.5000;112;58;0.77216
8880840;-0.06500;75.0000;112;58;0.77509
8880850;-0.06500;75.0000;112;58;0.77509
8880860;-0.06500;74.0000;112;58;0.77509
8880870;-0.06500;73.0625;112;58;0.77216
8880880;-0.06500;73.0625;112;58;0.77216
8880890;-0.05500;71.6875;112;58;0.75897
8880900;-0.04500;71.2500;112;58;0.75189
8880910;-0.04500;71.2500;112;58;0.75189
8880920;-0.01500;70.3125;112;58;0.73407
8880930;-0.01500;70.3125;112;58;0.73407
8880940;-0.01500;69.0625;112;58;0.70281
8880950;-0.01500;69.0625;112;58;0.70281
8880960;-0.02500;68.6250;112;58;0.69255
8880970;-0.04500;67.4375;112;58;0.65934
8880980;-0.04500;67.4375;112;58;0.65934
8880990;-0.06500;67.0625;112;58;0.64860
8881000;-0.07000;66.3125;112;58;0.62735
8881010;-0.07000;66.3125;112;58;0.62735
8881020;-0.07500;65.1250;112;58;0.59731
8881030;-0.07500;65.1250;112;58;0.59731
8881040;-0.06500;64.8125;112;58;0.58755
8881050;0.53500;63.6875;112;58;0.56264
8881060;0.96500;63.3750;112;58;0.55433
8881070;0.96500;63.3750;112;58;0.55433
8881080;0.54500;62.8125;112;58;0.53846
8881090;0.54500;62.8125;112;58;0.53846
8881100;0.11500;62.3125;112;58;0.52283
8881110;-0.10500;61.8125;112;58;0.50794
8881120;-0.10500;61.8125;112;58;0.50794
8881130;-0.13000;61.5625;112;58;0.50061
8881140;-0.14500;61.1250;112;58;0.48645
8881150;-0.15000;60.9375;112;58;0.48059
8881160;-0.15500;60.6875;112;58;0.47521
8881170;-0.15000;60.4375;112;58;0.46911
8881180;-0.14500;59.9375;112;58;0.45665
8881190;-0.15000;59.3125;112;58;0.44420
8881200;-0.15000;59.3125;112;58;0.44420
8881210;-0.15000;59.0000;112;58;0.43810
8881220;-0.14500;58.8750;112;58;0.42027
8881230;-0.14500;58.8750;112;58;0.42027
8881240;-0.13500;61.6250;112;58;0.41026
8881250;-0.13500;61.6250;112;58;0.41026
8881260;-0.13500;69.4375;112;58;0.40171
8881270;-0.11500;79.7500;112;58;0.39145
8881280;-0.11500;79.7500;112;58;0.39145
8881290;-0.11000;84.1875;112;58;0.38657
8881300;-0.10000;90.6875;112;58;0.37680
8881310;-0.08500;92.9375;112;58;0.37216
8881320;-0.06500;94.9375;112;58;0.36777
8881330;-0.05000;96.7500;112;58;0.36337
8881340;-0.00500;102.5625;112;58;0.35189
8881350;-0.00500;102.5625;112;58;0.35189
8881360;0.02000;104.4375;112;58;0.34945
8881370;0.06500;109.1875;112;58;0.33993
8881380;0.06500;109.1875;112;58;0.33993
8881390;0.09000;110.5000;112;58;0.33675
8881400;0.14000;112.5625;112;58;0.33114
8881410;0.14000;112.5625;112;58;0.33114
8881420;0.13500;114.0625;112;58;0.32601
8881430;0.06000;115.0000;112;58;0.32112
8881440;0.06000;115.0000;112;58;0.32112
8881450;0.01000;115.2500;112;58;0.31990
8881460;-0.05500;115.3750;112;58;0.31575
8881470;-0.07500;115.1875;112;58;0.31355
8881480;-0.07500;115.1875;112;58;0.31355
8881490;-0.08500;114.0625;112;58;0.30745
8881500;-0.08500;114.0625;112;58;0.30745
8881510;-0.09000;113.4375;112;58;0.30647
8881520;-0.09500;111.9375;112;58;0.30989
8881530;-0.09500;111.9375;112;58;0.30989
8881540;-0.09500;109.8125;112;58;0.32527
8881550;-0.09000;108.4375;112;58;0.33651
8881560;-0.09500;106.8750;112;58;0.34969
8881570;-0.09500;104.9375;112;58;0.36679
8881580;-0.09500;99.9375;112;58;0.40879
8881590;-0.09500;97.2500;112;58;0.43175
8881600;-0.09500;92.6875;112;58;0.47741
8881610;-0.09500;92.6875;112;58;0.47741
8881620;-0.09500;90.1250;112;58;0.52112
8881630;-0.09000;89.3125;112;58;0.54188
8881640;-0.08500;88.6250;112;58;0.56166
8881650;-0.08000;87.9375;112;58;0.57827
8881660;-0.07500;86.6250;112;58;0.60952
8881670;-0.07500;85.9375;112;58;0.62637
8881680;-0.07500;85.2500;112;58;0.64298
8881690;-0.06500;84.5625;112;58;0.65934
8881700;-0.06500;83.2500;112;58;0.69011
8881710;-0.06500;82.6250;112;58;0.70452
8881720;-0.06500;82.0000;112;58;0.71795
8881730;-0.06000;81.4375;112;58;0.73040
8881740;-0.06500;79.8750;112;58;0.76044
8881750;-0.06500;79.8750;112;58;0.76044
8881760;-0.06500;79.3750;112;58;0.75897
8881770;-0.06500;77.9375;112;58;0.75946
8881780;-0.06500;77.9375;112;58;0.75946
8881790;-0.06500;77.5000;112;58;0.76337
8881800;-0.06000;76.5625;112;58;0.76948
8881810;-0.06000;76.5625;112;58;0.76948
8881820;-0.06500;75.6250;112;58;0.77167
8881830;-0.06000;74.6250;112;58;0.76923
8881840;-0.05500;74.1250;112;58;0.76532
8881850;-0.05500;74.1250;112;58;0.76532
8881860;-0.04500;72.6250;112;58;0.74579
8881870;-0.04500;72.6250;112;58;0.74579
8881880;-0.02500;71.6875;112;58;0.72723
8881890;-0.02500;71.6875;112;58;0.72723
8881900;-0.01500;70.3125;112;58;0.69402
8881910;-0.01500;70.3125;112;58;0.69402
8881920;-0.02500;69.8750;112;58;0.68230
8881930;-0.04000;68.6875;112;58;0.64713
8881940;-0.06000;68.3125;112;58;0.63663
8881950;-0.06000;68.3125;112;58;0.63663
8881960;-0.05500;67.5625;112;58;0.61636
8881970;-0.05500;67.5625;112;58;0.61636
8881980;-0.06500;66.5625;112;58;0.58535
8881990;-0.06500;66.5625;112;58;0.58535
8882000;-0.05500;66.1875;112;58;0.57558
8882010;0.12000;65.8750;112;58;0.56606
8882020;0.94000;64.8750;112;58;0.53846
8882030;0.94000;64.8750;112;58;0.52943
8882040;0.94000;64.5625;112;58;0.52943
8882050;0.51500;64.1875;112;58;0.52161
8882060;-0.05000;63.3750;112;58;0.49939
8882070;-0.05000;63.3750;112;58;0.49939
8882080;-0.10500;63.1250;112;58;0.49158
8882090;-0.13000;62.8125;112;58;0.48376
8882100;-0.14500;62.0000;112;58;0.46178
8882110;-0.14500;62.0000;112;58;0.46178
8882120;-0.15000;61.6875;112;58;0.45495
8882130;-0.15000;60.6875;112;58;0.43516
8882140;-0.15000;60.6875;112;58;0.43516
8882150;-0.14500;60.0000;112;58;0.42540
8882160;-0.14500;59.6875;112;58;0.41978
8882170;-0.14500;59.6875;112;58;0.41978
8882180;-0.13500;59.5000;112;58;0.40220
8882190;-0.13500;60.3750;112;58;0.39634
8882200;-0.13500;60.3750;112;58;0.39634
8882210;-0.13000;62.2500;112;58;0.39072
8882220;-0.12500;70.0625;112;58;0.37924
8882230;-0.10500;80.1250;112;58;0.36825
8882240;-0.10500;80.1250;112;58;0.36825
8882250;-0.09500;84.4375;112;58;0.36410
8882260;-0.07000;93.0000;112;58;0.35189
8882270;-0.07000;93.0000;112;58;0.35189
8882280;-0.05000;95.0000;112;58;0.34750
8882290;-0.03000;96.9375;112;58;0.34310
8882300;0.01000;102.8125;112;58;0.33089
8882310;0.01000;102.8125;112;58;0.33089
8882320;0.03500;104.6875;112;58;0.32723
8882330;0.09000;109.4375;112;58;0.31600
8882340;0.11500;110.6875;112;58;0.31355
8882350;0.11500;110.6875;112;58;0.31355
8882360;0.15500;112.7500;112;58;0.30891
8882370;0.15500;112.7500;112;58;0.30891
8882380;0.13000;114.7500;112;58;0.29988
8882390;0.13000;114.7500;112;58;0.29988
8882400;0.03500;115.3750;112;58;0.29402
8882410;0.03500;115.3750;112;58;0.29402
8882420;-0.00500;115.5625;112;58;0.28816
8882430;-0.03500;115.5000;112;58;0.28547
8882440;-0.05500;115.3750;112;58;0.28278
8882450;-0.07000;115.1250;112;58;0.28107
8882460;-0.08000;114.2500;112;58;0.27839
8882470;-0.08000;113.6250;112;58;0.27717
8882480;-0.08500;112.8750;112;58;0.27692
8882490;-0.08500;112.0625;112;58;0.28107
8882500;-0.09000;108.6250;112;58;0.31795
8882510;-0.09000;108.6250;112;58;0.31795
8882520;-0.09500;105.0625;112;58;0.35653
8882530;-0.09500;100.1250;112;58;0.39853
8882540;-0.09500;100.1250;112;58;0.39853
8882550;-0.09500;97.3125;112;58;0.41758
8882560;-0.09500;92.5000;112;58;0.45983
8882570;-0.09500;92.5000;112;58;0.45983
8882580;-0.09500;89.6250;112;58;0.50232
8882590;-0.09500;88.7500;112;58;0.52308
8882600;-0.08500;87.9375;112;58;0.54335
8882610;-0.07500;86.0000;112;58;0.59951
8882620;-0.07500;86.0000;112;58;0.59951
8882630;-0.07500;85.3750;112;58;0.61685
8882640;-0.07000;84.0625;112;58;0.64347
8882650;-0.07000;82.7500;112;58;0.67082
8882660;-0.06500;82.0625;112;58;0.68425
8882670;-0.06000;81.4375;112;58;0.69719
8882680;-0.06000;81.4375;112;58;0.69719
8882690;-0.06000;79.6875;112;58;0.73040
8882700;-0.05500;79.1250;112;58;0.73944
8882710;-0.05500;79.1250;112;58;0.73944
8882720;-0.05500;78.0000;112;58;0.75433
8882730;-0.05500;78.0000;112;58;0.75433
8882740;-0.05500;76.9375;112;58;0.76410
8882750;-0.05000;76.4375;112;58;0.76557
8882760;-0.04500;75.9375;112;58;0.76801
8882770;-0.04500;75.4375;112;58;0.76850
8882780;-0.04000;73.9375;112;58;0.76215
8882790;-0.03500;73.5000;112;58;0.75702
8882800;-0.03500;73.5000;112;58;0.75702
8882810;-0.02500;72.1250;112;58;0.73260
8882820;-0.02500;72.1250;112;58;0.73260
8882830;-0.01500;71.6875;112;58;0.72234
8882840;-0.00500;70.7500;112;58;0.70012
8882850;-0.01000;69.7500;112;58;0.67497
8882860;-0.01000;69.7500;112;58;0.67497
8882870;-0.02500;69.2500;112;58;0.66227
8882880;-0.02500;68.8125;112;58;0.64957
8882890;-0.03500;68.3125;112;58;0.63712
8882900;-0.06500;66.9375;112;58;0.60195
8882910;-0.05500;66.5625;112;58;0.59048
8882920;-0.05500;66.1250;112;58;0.58046
8882930;-0.05500;66.1250;112;58;0.58046
8882940;-0.07000;65.3750;112;58;0.56117
8882950;0.11500;64.6875;112;58;0.53822
8882960;0.11500;64.6875;112;58;0.53822
8882970;0.99000;63.6875;112;58;0.50916
8882980;0.99000;63.6875;112;58;0.50916
8882990;0.55500;63.0000;112;58;0.49158
8883000;0.12000;62.6875;112;58;0.47912
8883010;0.12000;62.6875;112;58;0.47912
8883020;-0.09500;61.8125;112;58;0.45714
8883030;-0.12000;61.5625;112;58;0.44982
8883040;-0.12000;61.5625;112;58;0.44982
8883050;-0.13500;60.8125;112;58;0.42735
8883060;-0.13500;60.5625;112;58;0.42002
8883070;-0.13500;60.2500;112;58;0.41270
8883080;-0.13500;59.9375;112;58;0.40562
8883090;-0.13500;59.9375;112;58;0.40562
8883100;-0.13500;58.8750;112;58;0.38266
8883110;-0.13500;58.5625;112;58;0.37753
8883120;-0.13500;58.5625;112;58;0.37753
8883130;-0.13000;58.4375;112;58;0.35849
8883140;-0.13000;58.4375;112;58;0.35849
8883150;-0.12500;59.3750;112;58;0.35263
8883160;-0.11500;64.6875;112;58;0.34139
8883170;-0.10500;74.4375;112;58;0.33040
8883180;-0.10500;74.4375;112;58;0.33040
8883190;-0.09500;83.8125;112;58;0.31941
8883200;-0.08500;87.3125;112;58;0.31429
8883210;-0.08500;87.3125;112;58;0.31429
8883220;-0.06000;94.1875;112;58;0.30354
8883230;-0.04000;95.8750;112;58;0.29963
8883240;-0.04000;95.8750;112;58;0.29963
8883250;0.00000;101.1875;112;58;0.28791
8883260;0.02000;102.9375;112;58;0.28400
8883270;0.05000;104.6250;112;58;0.28034
8883280;0.08000;106.1875;112;58;0.27668
8883290;0.08000;106.1875;112;58;0.27668
8883300;0.14000;110.0625;112;58;0.26789
8883310;0.14000;110.0625;112;58;0.26789
8883320;0.15500;111.0625;112;58;0.26642
8883330;0.14500;111.8750;112;58;0.26422
8883340;0.11000;112.9375;112;58;0.25910
8883350;0.06000;113.3125;112;58;0.25641
8883360;-0.03500;113.5000;112;58;0.25055
8883370;-0.03500;113.5000;112;58;0.25055
8883380;-0.06500;113.2500;112;58;0.24493
8883390;-0.08500;112.9375;112;58;0.24322
8883400;-0.09500;112.5625;112;58;0.24347
8883410;-0.10000;112.0625;112;58;0.24591
8883420;-0.11000;109.9375;112;58;0.27033
8883430;-0.11000;109.9375;112;58;0.27033
