RelativeTimeMilliseconds,ECG,ART,ART (Sys),ART (Dia),PPG
7655090,-0.06500,68.8125,103,61,0.60073
7655100,-0.08500,68.0000,103,61,0.55360
7655110,0.00000,67.6875,103,61,0.53504
7655120,0.31500,67.3125,103,61,0.51990
7655130,0.89000,66.3125,103,61,0.48571
7655140,0.60000,66.0000,103,61,0.47546
7655150,0.60000,66.0000,103,61,0.47546
7655160,-0.01500,65.3750,103,61,0.45397
7655170,-0.08000,64.7500,103,61,0.43321
7655180,-0.08000,64.7500,103,61,0.43321
7655190,-0.12000,64.1875,103,61,0.41319
7655200,-0.12500,63.9375,103,61,0.40366
7655210,-0.12500,63.9375,103,61,0.40366
7655220,-0.12500,63.0625,103,61,0.37778
7655230,-0.12500,63.0625,103,61,0.37778
7655240,-0.12500,62.5000,103,61,0.36386
7655250,-0.12500,61.8750,103,61,0.34823
7655260,-0.12500,61.8750,103,61,0.34823
7655270,-0.11500,61.2500,103,61,0.33211
7655280,-0.11500,61.2500,103,61,0.33211
7655290,-0.11000,60.7500,103,61,0.30891
7655300,-0.10500,60.8125,103,61,0.30159
7655310,-0.10500,61.1875,103,61,0.29451
7655320,-0.10500,61.1875,103,61,0.29451
7655330,-0.09500,68.0000,103,61,0.27839
7655340,-0.08500,72.4375,103,61,0.27326
7655350,-0.07500,77.0625,103,61,0.26764
7655360,-0.06500,81.2500,103,61,0.26203
7655370,-0.06500,81.2500,103,61,0.26203
7655380,-0.05000,87.1250,103,61,0.25031
7655390,-0.03500,88.8750,103,61,0.24420
7655400,-0.01500,90.1250,103,61,0.23834
7655410,0.03500,93.1250,103,61,0.22295
7655420,0.03500,93.1250,103,61,0.22295
7655430,0.08000,95.6875,103,61,0.21734
7655440,0.08000,95.6875,103,61,0.21734
7655450,0.12000,99.3125,103,61,0.20635
7655460,0.12000,100.2500,103,61,0.20244
7655470,0.12000,100.2500,103,61,0.20244
7655480,0.05000,101.6250,103,61,0.19487
7655490,0.01000,102.3750,103,61,0.18779
7655500,0.01000,102.3750,103,61,0.18779
7655510,-0.02500,102.5000,103,61,0.18462
7655520,-0.07000,102.5625,103,61,0.17827
7655530,-0.07000,102.5625,103,61,0.17827
7655540,-0.08500,101.9375,103,61,0.17387
7655550,-0.08500,101.9375,103,61,0.17387
7655560,-0.09500,100.9375,103,61,0.17094
7655570,-0.09500,99.3125,103,61,0.17363
7655580,-0.09500,99.3125,103,61,0.17363
7655590,-0.09500,96.6875,103,61,0.18779
7655600,-0.09500,96.6875,103,61,0.18779
7655610,-0.09500,94.8750,103,61,0.20024
7655620,-0.08500,88.4375,103,61,0.25421
7655630,-0.08500,88.4375,103,61,0.25421
7655640,-0.08000,85.5625,103,61,0.29524
7655650,-0.07500,84.3750,103,61,0.34139
7655660,-0.07500,84.0000,103,61,0.36410
7655670,-0.07500,84.0000,103,61,0.36410
7655680,-0.07500,83.6250,103,61,0.38608
7655690,-0.07500,83.1875,103,61,0.40733
7655700,-0.06500,82.1250,103,61,0.44713
7655710,-0.06500,80.8125,103,61,0.48400
7655720,-0.06500,80.8125,103,61,0.48400
7655730,-0.06000,78.9375,103,61,0.52894
7655740,-0.06000,78.9375,103,61,0.52894
7655750,-0.06000,78.3750,103,61,0.54261
7655760,-0.06000,77.8125,103,61,0.55629
7655770,-0.06000,76.4375,103,61,0.59267
7655780,-0.05500,76.0000,103,61,0.60293
7655790,-0.05500,76.0000,103,61,0.60293
7655800,-0.06000,75.0625,103,61,0.62002
7655810,-0.06000,75.0625,103,61,0.62002
7655820,-0.05500,73.7500,103,61,0.63590
7655830,-0.05500,73.3125,103,61,0.63761
7655840,-0.05500,73.3125,103,61,0.63761
7655850,-0.05500,72.9375,103,61,0.63858
7655860,-0.03000,71.6875,103,61,0.63321
7655870,-0.01500,71.2500,103,61,0.62833
7655880,-0.01000,70.8750,103,61,0.62173
7655890,-0.01000,70.8750,103,61,0.62173
7655900,-0.02500,69.7500,103,61,0.59512
7655910,-0.02500,69.7500,103,61,0.59512
7655920,-0.04000,69.3750,103,61,0.58535
7655930,-0.04500,69.0000,103,61,0.57534
7655940,-0.06500,68.1875,103,61,0.55751
7655950,-0.08000,67.8125,103,61,0.54823
7655960,-0.08000,67.4375,103,61,0.53846
7655970,-0.07500,67.0625,103,61,0.52845
7655980,-0.07500,66.3750,103,61,0.50867
7655990,-0.09500,66.0625,103,61,0.49890
7656000,-0.02500,65.6875,104,61,0.48962
7656010,0.30000,65.4375,104,61,0.48059
7656020,0.72500,64.8125,104,61,0.46252
7656030,0.61000,64.3125,104,61,0.44737
7656040,0.19000,64.0625,104,61,0.43956
7656050,0.19000,64.0625,104,61,0.43956
7656060,-0.09500,63.3125,104,61,0.41587
7656070,-0.12500,63.0625,104,61,0.40806
7656080,-0.14500,62.7500,104,61,0.40049
7656090,-0.14500,62.2500,104,61,0.38559
7656100,-0.14500,62.2500,104,61,0.38559
7656110,-0.14500,61.7500,104,61,0.37070
7656120,-0.14500,61.7500,104,61,0.37070
7656130,-0.14500,60.9375,104,61,0.35311
7656140,-0.14000,60.6250,104,61,0.34676
7656150,-0.14000,60.6250,104,61,0.34676
7656160,-0.13500,60.1250,104,61,0.33358
7656170,-0.13500,59.6875,104,61,0.32039
7656180,-0.13500,59.6875,104,61,0.32039
7656190,-0.11500,59.6875,104,61,0.30794
7656200,-0.11500,59.6875,104,61,0.30794
7656210,-0.10500,63.3125,104,61,0.29133
7656220,-0.10500,63.3125,104,61,0.29133
7656230,-0.09000,71.1875,104,61,0.28400
7656240,-0.08000,75.8750,104,61,0.27985
7656250,-0.08000,75.8750,104,61,0.27985
7656260,-0.07000,83.6250,104,61,0.27057
7656270,-0.05500,86.1875,104,61,0.26593
7656280,-0.02000,89.0000,104,61,0.25690
7656290,0.00000,90.7500,104,61,0.24860
7656300,0.00000,90.7500,104,61,0.24860
7656310,0.04500,93.0625,104,61,0.24078
7656320,0.04500,93.0625,104,61,0.24078
7656330,0.09000,96.9375,104,61,0.23394
7656340,0.09000,96.9375,104,61,0.23394
7656350,0.10500,98.1250,104,61,0.23126
7656360,0.10000,99.1250,104,61,0.22808
7656370,0.08000,99.9375,104,61,0.22491
7656380,0.04000,101.0000,104,61,0.21880
7656390,-0.00500,101.3750,104,61,0.21587
7656400,-0.03500,101.5625,104,61,0.21319
7656410,-0.08000,101.5625,104,61,0.20611
7656420,-0.08000,101.5625,104,61,0.20611
7656430,-0.09000,101.3125,104,61,0.20513
7656440,-0.09500,101.0000,104,61,0.20488
7656450,-0.10000,99.4375,104,61,0.20342
7656460,-0.10000,99.4375,104,61,0.20342
7656470,-0.10000,97.4375,104,61,0.21050
7656480,-0.10000,96.0625,104,61,0.21880
7656490,-0.10500,92.3125,104,61,0.24713
7656500,-0.10500,90.1250,104,61,0.26642
7656510,-0.10500,90.1250,104,61,0.26642
7656520,-0.10000,88.0625,104,61,0.28840
7656530,-0.09500,84.4375,104,61,0.35238
7656540,-0.09000,84.0000,104,61,0.37558
7656550,-0.09000,84.0000,104,61,0.37558
7656560,-0.08500,83.3750,104,61,0.42100
7656570,-0.08500,82.5000,104,61,0.46374
7656580,-0.08500,81.9375,104,61,0.48376
7656590,-0.08500,81.3125,104,61,0.50305
7656600,-0.08500,81.3125,104,61,0.50305
7656610,-0.08500,79.3750,104,61,0.55604
7656620,-0.08500,79.3750,104,61,0.55604
7656630,-0.08500,78.7500,104,61,0.56996
7656640,-0.08500,77.6875,104,61,0.59438
7656650,-0.08500,76.8125,104,61,0.61954
7656660,-0.08500,76.8125,104,61,0.61954
7656670,-0.08000,76.0000,104,61,0.64103
7656680,-0.08000,75.5625,104,61,0.65031
7656690,-0.08000,75.5625,104,61,0.65031
7656700,-0.08000,74.1875,104,61,0.67082
7656710,-0.08000,74.1875,104,61,0.67082
7656720,-0.08000,73.3750,104,61,0.67717
7656730,-0.08000,73.3750,104,61,0.67717
7656740,-0.07500,72.5625,104,61,0.67692
7656750,-0.05500,71.7500,104,61,0.67228
7656760,-0.04000,71.3750,104,61,0.66740
7656770,-0.04000,71.3750,104,61,0.66740
7656780,-0.01500,70.1875,104,61,0.64518
7656790,-0.01500,70.1875,104,61,0.64518
7656800,-0.04500,69.3750,104,61,0.62564
7656810,-0.04500,69.3750,104,61,0.62564
7656820,-0.05000,68.6250,104,61,0.60513
7656830,-0.06000,68.2500,104,61,0.59560
7656840,-0.08000,67.9375,104,61,0.58657
7656850,-0.08500,67.5625,104,61,0.57729
7656860,-0.07500,66.8125,104,61,0.55800
7656870,-0.07500,66.4375,104,61,0.54823
7656880,-0.05000,65.7500,104,61,0.52869
7656890,-0.05000,65.7500,104,61,0.52869
7656900,0.21500,65.1250,104,61,0.50916
7656910,0.89500,64.5625,104,61,0.49060
7656920,0.89500,64.5625,104,61,0.49060
7656930,0.69000,64.2500,104,61,0.48254
7656940,-0.00500,63.5000,104,61,0.45934
7656950,-0.00500,63.5000,104,61,0.45934
7656960,-0.08500,63.1875,104,61,0.45153
7656970,-0.12500,62.9375,104,61,0.44371
7656980,-0.14500,62.3750,104,61,0.42882
7656990,-0.15500,61.8750,104,61,0.41392
7657000,-0.15500,61.8750,104,61,0.41392
7657010,-0.15500,61.6250,104,61,0.40635
7657020,-0.14500,60.8750,104,61,0.38559
7657030,-0.14500,60.8750,104,61,0.38559
7657040,-0.14500,60.2500,104,61,0.37411
7657050,-0.14000,59.7500,104,61,0.36093
7657060,-0.14000,59.7500,104,61,0.36093
7657070,-0.13000,59.4375,104,61,0.34750
7657080,-0.12500,59.4375,104,61,0.34090
7657090,-0.12500,59.4375,104,61,0.34090
7657100,-0.11000,62.4375,104,61,0.32259
7657110,-0.10500,65.6875,104,61,0.31673
7657120,-0.10500,65.6875,104,61,0.31673
7657130,-0.08500,79.3750,104,61,0.32381
7657140,-0.07500,83.1250,104,61,0.34823
7657150,-0.07500,83.1250,104,61,0.34823
7657160,-0.04500,87.9375,104,61,0.36044
7657170,-0.04500,87.9375,104,61,0.36044
7657180,-0.02500,90.1250,104,61,0.35678
7657190,0.01000,92.0000,104,61,0.34921
7657200,0.01000,92.0000,104,61,0.34921
7657210,0.06000,96.0000,104,61,0.33773
7657220,0.09000,97.3750,104,61,0.33529
7657230,0.11000,98.6250,104,61,0.33333
7657240,0.11000,98.6250,104,61,0.33333
7657250,0.11500,99.6875,104,61,0.33065
7657260,0.10000,101.3125,104,61,0.32454
7657270,0.06500,101.8750,104,61,0.32112
7657280,0.02000,102.2500,104,61,0.31795
7657290,-0.01500,102.5625,104,61,0.31502
7657300,-0.06500,102.6875,104,61,0.30745
7657310,-0.07500,102.5000,104,61,0.30501
7657320,-0.08000,102.2500,104,61,0.30354
7657330,-0.08500,101.5625,104,61,0.30208
7657340,-0.08500,101.0000,104,61,0.30159
7657350,-0.08500,101.0000,104,61,0.30159
7657360,-0.09000,99.3125,104,61,0.30598
7657370,-0.09000,99.3125,104,61,0.30598
7657380,-0.09000,96.6875,104,61,0.32357
7657390,-0.08500,94.8750,104,61,0.33797
7657400,-0.08500,92.7500,104,61,0.35604
7657410,-0.08500,90.5000,104,61,0.37705
7657420,-0.08500,85.6250,104,61,0.44615
7657430,-0.08500,84.9375,104,61,0.46618
7657440,-0.08500,84.9375,104,61,0.46618
7657450,-0.08500,83.6875,104,61,0.52967
7657460,-0.08500,83.2500,104,61,0.54994
7657470,-0.08500,82.7500,104,61,0.56923
7657480,-0.08500,82.1875,104,61,0.58779
7657490,-0.08500,82.1875,104,61,0.58779
7657500,-0.08000,80.2500,104,61,0.64029
7657510,-0.08000,80.2500,104,61,0.64029
7657520,-0.08000,79.6250,104,61,0.65690
7657530,-0.08000,78.0000,104,61,0.69304
7657540,-0.08000,78.0000,104,61,0.69304
7657550,-0.07500,77.0625,104,61,0.71673
7657560,-0.07500,76.6250,104,61,0.72723
7657570,-0.07500,76.6250,104,61,0.72723
7657580,-0.07500,75.6875,104,61,0.74481
7657590,-0.07500,75.2500,104,61,0.75238
7657600,-0.08000,74.8125,104,61,0.75873
7657610,-0.07500,74.3750,104,61,0.76410
7657620,-0.07500,73.5000,104,61,0.77045
7657630,-0.07500,72.6250,104,61,0.76874
7657640,-0.05500,72.1875,104,61,0.76581
7657650,-0.05500,72.1875,104,61,0.76581
7657660,-0.02000,71.0000,104,61,0.74896
7657670,-0.01500,70.5625,104,61,0.74066
7657680,-0.01500,70.5625,104,61,0.74066
7657690,-0.04000,69.3750,104,61,0.71160
7657700,-0.04000,69.3750,104,61,0.71160
7657710,-0.04500,68.9375,104,61,0.70134
7657720,-0.05500,68.5625,104,61,0.69109
7657730,-0.07500,68.1875,104,61,0.68132
7657740,-0.07500,67.0625,104,61,0.65201
7657750,-0.07500,66.6875,104,61,0.64200
7657760,-0.07500,66.6875,104,61,0.64200
7657770,-0.08000,65.6875,104,61,0.61197
7657780,0.12500,65.3750,104,61,0.60244
7657790,0.12500,65.3750,104,61,0.60244
7657800,0.86500,64.7500,104,61,0.58339
7657810,0.86500,64.7500,104,61,0.58339
7657820,0.71500,64.2500,104,61,0.56557
7657830,0.37000,64.0000,104,61,0.55800
7657840,-0.07500,63.3750,104,61,0.54139
7657850,-0.07500,63.3750,104,61,0.54139
7657860,-0.13500,62.5625,104,61,0.51722
7657870,-0.14500,62.3125,104,61,0.50940
7657880,-0.14500,62.3125,104,61,0.50940
7657890,-0.14500,62.0625,104,61,0.50159
7657900,-0.14500,61.5625,104,61,0.48645
7657910,-0.10000,98.1875,104,61,0.31722
7657920,-0.10000,98.1875,104,61,0.31722
7657930,-0.10000,98.1875,104,61,0.31722
7657940,-0.10000,98.1875,104,61,0.31722
7657950,-0.10000,98.1875,104,61,0.31722
7657960,-0.10000,98.1875,104,61,0.31722
7657970,-0.10000,98.1875,104,61,0.31722
7657980,-0.10000,98.1875,104,61,0.31722
7657990,-0.10000,98.1875,104,61,0.31722
7658000,-0.10000,98.1875,105,61,0.31722
7658010,-0.08500,83.3125,105,61,0.56313
7658020,-0.08500,83.3125,105,61,0.56313
7658030,-0.08500,83.3125,105,61,0.56313
7658040,-0.08500,83.3125,105,61,0.56313
7658050,-0.08500,83.3125,105,61,0.56313
7658060,-0.08500,83.3125,105,61,0.56313
7658070,-0.08500,83.3125,105,61,0.56313
7658080,-0.08500,83.3125,105,61,0.56313
7658090,-0.08500,83.3125,105,61,0.56313
7658100,-0.08500,83.3125,105,61,0.56313
7658110,-0.08500,83.3125,105,61,0.56313
7658120,-0.08500,83.3125,105,61,0.56313
7658130,-0.08500,83.3125,105,61,0.56313
7658140,-0.08500,83.3125,105,61,0.56313
7658150,-0.08500,83.3125,105,61,0.56313
7658160,-0.08500,83.3125,105,61,0.56313
7658170,-0.08500,83.3125,105,61,0.56313
7658180,-0.08500,83.3125,105,61,0.56313
7658190,-0.08500,83.3125,105,61,0.56313
7658200,-0.08500,83.3125,105,61,0.56313
7658210,-0.08500,83.3125,105,61,0.56313
7658220,-0.08500,83.3125,105,61,0.56313
7658230,-0.08500,83.3125,105,61,0.56313
7658240,-0.08500,83.3125,105,61,0.56313
7658250,-0.08500,83.3125,105,61,0.56313
7658260,-0.08500,83.3125,105,61,0.56313
7658270,-0.08500,83.3125,105,61,0.56313
7658280,-0.08500,83.3125,105,61,0.56313
7658290,-0.08500,83.3125,105,61,0.56313
7658300,-0.08500,83.3125,105,61,0.56313
7658310,-0.08500,83.3125,105,61,0.56313
7658320,-0.08500,83.3125,105,61,0.56313
7658330,-0.08500,83.3125,105,61,0.56313
7658340,-0.08500,83.3125,105,61,0.56313
7658350,-0.08500,83.3125,105,61,0.56313
7658360,-0.08500,82.2500,105,61,0.60147
7658370,-0.08500,82.2500,105,61,0.60147
7658380,-0.08500,82.2500,105,61,0.60147
7658390,-0.08000,80.9375,105,61,0.63687
7658400,-0.08000,80.9375,105,61,0.63687
7658410,-0.08000,80.2500,105,61,0.65372
7658420,-0.07000,78.5000,105,61,0.69255
7658430,-0.07000,78.5000,105,61,0.69255
7658440,-0.05500,77.5000,105,61,0.71600
7658450,-0.06000,76.5625,105,61,0.73700
7658460,-0.06000,76.5625,105,61,0.73700
7658470,-0.06500,75.6250,105,61,0.75409
7658480,-0.06500,75.1875,105,61,0.76117
7658490,-0.06500,75.1875,105,61,0.76117
7658500,-0.06500,73.9375,105,61,0.77460
7658510,-0.06500,73.9375,105,61,0.77460
7658520,-0.05500,73.0625,105,61,0.77485
7658530,-0.03500,72.2500,105,61,0.76850
7658540,-0.03500,72.2500,105,61,0.76850
7658550,-0.01000,71.4375,105,61,0.75751
7658560,-0.00500,71.0000,105,61,0.74994
7658570,-0.00500,71.0000,105,61,0.74994
7658580,-0.02500,69.8125,105,61,0.72161
7658590,-0.03500,69.4375,105,61,0.71111
7658600,-0.03500,69.4375,105,61,0.71111
7658610,-0.06000,68.2500,105,61,0.67937
7658620,-0.06000,68.2500,105,61,0.67937
7658630,-0.06500,67.8750,105,61,0.66984
7658640,-0.05500,67.1875,105,61,0.64982
7658650,-0.05500,67.1875,105,61,0.64982
7658660,-0.08000,66.5000,105,61,0.62955
7658670,-0.05500,66.1250,105,61,0.61954
7658680,0.62000,65.5625,105,61,0.59951
7658690,0.62000,65.5625,105,61,0.59951
7658700,0.75000,64.7500,105,61,0.57021
7658710,0.32500,64.5000,105,61,0.56093
7658720,0.32500,64.5000,105,61,0.56093
7658730,-0.06500,63.6250,105,61,0.53700
7658740,-0.06500,63.6250,105,61,0.53700
7658750,-0.12500,63.1875,105,61,0.52039
7658760,-0.13000,62.9375,105,61,0.51233
7658770,-0.13000,62.9375,105,61,0.51233
7658780,-0.13500,62.1875,105,61,0.48840
7658790,-0.13500,61.9375,105,61,0.48083
7658800,-0.13500,61.9375,105,61,0.48083
7658810,-0.13500,61.1875,105,61,0.46032
7658820,-0.13500,60.8750,105,61,0.45495
7658830,-0.13500,60.8750,105,61,0.45495
7658840,-0.13000,60.4375,105,61,0.44249
7658850,-0.13000,60.3750,105,61,0.42955
7658860,-0.13000,60.3750,105,61,0.42955
7658870,-0.12000,61.4375,105,61,0.41758
7658880,-0.11000,63.2500,105,61,0.41172
7658890,-0.11000,63.2500,105,61,0.41172
7658900,-0.10500,70.5625,105,61,0.40000
7658910,-0.09000,80.0000,105,61,0.38828
7658920,-0.09000,80.0000,105,61,0.38828
7658930,-0.07500,83.8750,105,61,0.38364
7658940,-0.06500,88.9375,105,61,0.37534
7658950,-0.03500,91.3750,105,61,0.36606
7658960,-0.01500,92.3750,105,61,0.36166
7658970,-0.01500,92.3750,105,61,0.36166
7658980,0.02000,96.0625,105,61,0.34896
7658990,0.05000,97.5625,105,61,0.34505
7659000,0.05000,97.5625,105,61,0.34505
7659010,0.07500,98.9375,105,61,0.34115
7659020,0.09500,101.3750,105,61,0.33578
7659030,0.08000,103.1250,105,61,0.33211
7659040,0.08000,103.1250,105,61,0.33211
7659050,0.00000,104.5625,105,61,0.32454
7659060,0.00000,104.5625,105,61,0.32454
7659070,-0.03500,104.8125,105,61,0.32186
7659080,-0.08500,104.9375,105,61,0.31600
7659090,-0.09500,104.6875,105,61,0.31087
7659100,-0.09500,104.6875,105,61,0.31087
7659110,-0.10000,104.4375,105,61,0.30891
7659120,-0.10000,104.0625,105,61,0.30769
7659130,-0.10000,102.2500,105,61,0.31404
7659140,-0.10000,102.2500,105,61,0.31404
7659150,-0.10000,101.2500,105,61,0.32039
7659160,-0.10500,98.5000,105,61,0.34408
7659170,-0.10000,94.4375,105,61,0.38120
7659180,-0.10000,94.4375,105,61,0.38120
7659190,-0.09500,90.1250,105,61,0.40049
7659200,-0.09500,90.1250,105,61,0.40049
7659210,-0.09500,88.5000,105,61,0.41685
7659220,-0.08500,86.6875,105,61,0.45617
7659230,-0.08000,86.2500,105,61,0.47448
7659240,-0.07500,85.4375,105,61,0.51575
7659250,-0.07500,85.4375,105,61,0.51575
7659260,-0.07000,84.4375,105,61,0.55727
7659270,-0.07000,83.2500,105,61,0.59609
7659280,-0.07000,83.2500,105,61,0.59609
7659290,-0.06500,81.3125,105,61,0.64884
7659300,-0.06500,80.6875,105,61,0.66447
7659310,-0.06500,80.6875,105,61,0.66447
7659320,-0.06500,79.6875,105,61,0.69011
7659330,-0.06500,79.6875,105,61,0.69011
7659340,-0.06000,78.1250,105,61,0.71941
7659350,-0.06000,77.6875,105,61,0.72894
7659360,-0.06000,77.6875,105,61,0.72894
7659370,-0.06000,77.2500,105,61,0.73748
7659380,-0.06000,76.3750,105,61,0.75140
7659390,-0.05500,75.8750,105,61,0.75653
7659400,-0.05500,75.4375,105,61,0.76020
7659410,-0.06000,75.0000,105,61,0.76239
7659420,-0.06000,74.1875,105,61,0.76093
7659430,-0.03500,73.3750,105,61,0.75263
7659440,-0.03500,73.3750,105,61,0.75263
7659450,-0.02500,73.0000,105,61,0.74676
7659460,-0.01500,71.8750,105,61,0.72186
7659470,-0.01500,71.8750,105,61,0.72186
7659480,-0.03500,71.0625,105,61,0.70085
7659490,-0.04500,70.2500,105,61,0.67888
7659500,-0.06500,69.8750,105,61,0.66789
7659510,-0.06500,69.8750,105,61,0.66789
7659520,-0.08000,69.5000,105,61,0.65714
7659530,-0.07500,68.4375,105,61,0.62784
7659540,-0.07500,68.4375,105,61,0.62784
7659550,-0.09000,67.6875,105,61,0.60684
7659560,-0.09000,67.6875,105,61,0.60684
7659570,0.05500,67.3750,105,61,0.59609
7659580,0.42000,66.7500,105,61,0.57460
7659590,0.82500,66.1875,105,61,0.55433
7659600,0.82500,66.1875,105,61,0.55433
7659610,0.47500,66.0000,105,61,0.54457
7659620,0.10000,65.5000,105,61,0.52674
7659630,-0.05500,65.2500,105,61,0.51893
7659640,-0.14000,64.6875,105,61,0.50256
7659650,-0.14000,64.6875,105,61,0.50256
7659660,-0.15500,63.9375,105,61,0.47839
7659670,-0.15500,63.6875,105,61,0.47082
7659680,-0.15500,63.6875,105,61,0.47082
7659690,-0.15000,63.0000,105,61,0.44811
7659700,-0.15500,62.7500,105,61,0.44054
7659710,-0.15500,62.7500,105,61,0.44054
7659720,-0.15000,62.1875,105,61,0.42955
7659730,-0.15000,62.1875,105,61,0.42955
7659740,-0.15000,61.8750,105,61,0.41758
7659750,-0.14000,62.0625,105,61,0.40537
7659760,-0.14000,62.0625,105,61,0.40537
7659770,-0.13000,67.0000,105,61,0.38730
7659780,-0.12500,71.0625,105,61,0.38144
7659790,-0.12500,71.0625,105,61,0.38144
7659800,-0.11000,80.6875,105,61,0.37021
7659810,-0.11000,80.6875,105,61,0.37021
7659820,-0.09500,88.1250,105,61,0.36044
7659830,-0.07500,92.0625,105,61,0.35287
7659840,-0.05500,93.2500,105,61,0.34823
7659850,-0.05500,93.2500,105,61,0.34823
7659860,-0.03500,95.4375,105,61,0.33944
7659870,0.01000,98.2500,105,61,0.33089
7659880,0.01000,98.2500,105,61,0.33089
7659890,0.03500,99.8125,105,61,0.32674
7659900,0.09000,104.0625,105,61,0.31526
7659910,0.09000,104.0625,105,61,0.31526
7659920,0.10000,106.0000,105,61,0.31087
7659930,0.07000,107.2500,105,61,0.30525
7659940,0.07000,107.2500,105,61,0.30525
7659950,-0.01500,108.0625,105,61,0.29939
7659960,-0.04500,108.2500,105,61,0.29695
7659970,-0.04500,108.2500,105,61,0.29695
7659980,-0.08000,108.3750,105,61,0.29060
7659990,-0.08500,108.2500,105,61,0.28864
7660000,-0.08500,108.2500,104,61,0.28864
7660010,-0.09500,107.0000,104,61,0.28816
7660020,-0.09500,107.0000,104,61,0.28816
7660030,-0.09500,105.5000,104,61,0.29719
7660040,-0.09500,104.5000,104,61,0.30598
7660050,-0.09500,104.5000,104,61,0.30598
7660060,-0.09500,99.8125,104,61,0.35433
7660070,-0.09500,99.8125,104,61,0.35433
7660080,-0.09000,97.6250,104,61,0.37607
7660090,-0.08500,91.2500,104,61,0.44786
7660100,-0.08500,90.0000,104,61,0.47179
7660110,-0.08500,89.1250,104,61,0.49206
7660120,-0.08500,88.5625,104,61,0.51013
7660130,-0.08500,88.5625,104,61,0.51013
7660140,-0.08500,87.7500,104,61,0.55018
7660150,-0.08500,87.3125,104,61,0.57021
7660160,-0.08000,86.8125,104,61,0.58999
7660170,-0.07500,85.0000,104,61,0.64493
7660180,-0.07500,85.0000,104,61,0.64493
7660190,-0.07500,84.3125,104,61,0.66178
7660200,-0.07500,83.6250,104,61,0.67790
7660210,-0.07500,83.0000,104,61,0.69304
7660220,-0.07500,81.8750,104,61,0.71795
7660230,-0.06500,81.3750,104,61,0.72625
7660240,-0.06500,80.8750,104,61,0.73578
7660250,-0.06500,79.5000,104,61,0.76215
7660260,-0.06500,79.0625,104,61,0.76899
7660270,-0.06500,79.0625,104,61,0.76899
7660280,-0.06500,78.6250,104,61,0.77485
7660290,-0.06500,78.1250,104,61,0.77949
7660300,-0.06000,76.8125,104,61,0.78510
7660310,-0.05500,76.3750,104,61,0.78266
7660320,-0.04000,76.0000,104,61,0.77851
7660330,-0.02500,75.1250,104,61,0.76728
7660340,-0.02500,75.1250,104,61,0.76728
7660350,-0.01000,74.2500,104,61,0.74994
7660360,-0.01500,73.8750,104,61,0.73968
7660370,-0.01500,73.8750,104,61,0.73968
7660380,-0.03000,72.6875,104,61,0.70525
7660390,-0.04500,72.3125,104,61,0.69304
7660400,-0.04500,72.3125,104,61,0.69304
7660410,-0.06500,71.1250,104,61,0.65812
7660420,-0.06500,71.1250,104,61,0.65812
7660430,-0.06500,70.7500,104,61,0.64786
7660440,-0.09000,70.0625,104,61,0.62662
7660450,-0.01500,69.3750,104,61,0.60562
7660460,-0.01500,69.3750,104,61,0.60562
7660470,0.66000,68.7500,104,61,0.58462
7660480,0.66000,68.7500,104,61,0.58462
7660490,0.85500,68.4375,104,61,0.57411
7660500,0.21500,67.5625,104,61,0.54432
7660510,0.21500,67.5625,104,61,0.54432
7660520,-0.08500,66.8750,104,61,0.52845
7660530,-0.08500,66.8750,104,61,0.52845
7660540,-0.11500,66.1875,104,61,0.51233
7660550,-0.13500,65.4375,104,61,0.49548
7660560,-0.13500,65.4375,104,61,0.49548
7660570,-0.13500,65.1250,104,61,0.48718
7660580,-0.13500,64.1875,104,61,0.46374
7660590,-0.13500,64.1875,104,61,0.46374
7660600,-0.14000,63.8750,104,61,0.45617
7660610,-0.14000,63.5000,104,61,0.44908
7660620,-0.13500,62.8125,104,61,0.43614
7660630,-0.12500,62.3750,104,61,0.42515
7660640,-0.11500,62.3125,104,61,0.41905
7660650,-0.11500,62.3125,104,61,0.41905
7660660,-0.11000,64.8125,104,61,0.40073
7660670,-0.10500,67.6250,104,61,0.39463
7660680,-0.10500,67.6250,104,61,0.39463
7660690,-0.09500,71.6875,104,61,0.38877
7660700,-0.07500,85.2500,104,61,0.37241
7660710,-0.07500,85.2500,104,61,0.37241
7660720,-0.05500,90.5000,104,61,0.36508
7660730,-0.05500,90.5000,104,61,0.36508
7660740,-0.02500,94.1875,104,61,0.35263
7660750,-0.00500,95.3125,104,61,0.34847
7660760,-0.00500,95.3125,104,61,0.34847
7660770,0.04000,99.5000,104,61,0.33529
7660780,0.07000,101.0000,104,61,0.33089
7660790,0.07000,101.0000,104,61,0.33089
7660800,0.12500,103.5000,104,61,0.32283
7660810,0.12500,105.4375,104,61,0.31624
7660820,0.12500,105.4375,104,61,0.31624
7660830,0.10000,106.1250,104,61,0.31404
7660840,0.06000,106.6875,104,61,0.31136
7660850,-0.01500,107.4375,104,61,0.30183
7660860,-0.01500,107.4375,104,61,0.30183
7660870,-0.04000,107.5000,104,61,0.29866
7660880,-0.06000,107.5000,104,61,0.29548
7660890,-0.07500,107.3750,104,61,0.29255
7660900,-0.08000,106.4375,104,61,0.28645
7660910,-0.08000,106.4375,104,61,0.28645
7660920,-0.08000,105.8125,104,61,0.28718
7660930,-0.08000,105.1250,104,61,0.28987
